time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481759423        0                 955               0                 32103219          32206892          0                 36                166196824228      118686988063      0                 6912             
1481759424        0                 955               0                 32103517          32207191          0                 36                166196934805      118794018351      0                 6912             
1481759425        0                 955               0                 32104671          32208343          0                 36                166197209453      118834101607      0                 6912             
1481759426        0                 955               0                 32104772          32208442          0                 36                166197247301      118848816375      0                 6912             
1481759427        0                 955               0                 32104933          32208612          0                 36                166197316532      118890808991      0                 6912             
1481759428        0                 955               0                 32105088          32208763          0                 36                166197381030      118926506063      0                 6912             
1481759430        0                 955               0                 32105245          32208920          0                 36                166197434598      118964302391      0                 6912             
1481759431        0                 955               0                 32105475          32209146          0                 36                166197504358      119045102943      0                 6912             
1481759432        2                 955               0                 32105710          32209377          0                 36                166197575286      119128001807      0                 6912             
1481759433        0                 955               0                 32105968          32209633          0                 36                166197664480      119219294247      0                 6912             
1481759434        0                 955               0                 32106240          32209904          0                 36                166197751354      119317929999      0                 6912             
1481759435        0                 955               0                 32106484          32210147          0                 36                166197830239      119403977183      0                 6912             
1481759436        0                 955               0                 32106689          32210359          0                 36                166197891215      119477434903      0                 6912             
1481759437        0                 955               0                 32106926          32210588          0                 36                166197983083      119549848183      0                 6912             
1481759439        0                 955               0                 32107115          32210776          0                 36                166198048736      119607572487      0                 6912             
1481759440        0                 955               0                 32107327          32210986          0                 36                166198121674      119674739071      0                 6912             
1481759441        0                 955               0                 32107536          32211194          0                 36                166198186322      119744002223      0                 6912             
1481759442        0                 955               0                 32107782          32211438          0                 36                166198259498      119834243559      0                 6912             
1481759443        0                 955               0                 32108049          32211713          0                 36                166198354785      119930783287      0                 6912             
1481759444        0                 955               0                 32108255          32211911          0                 36                166198428019      119989558599      0                 6912             
1481759445        0                 955               0                 32108469          32212126          0                 36                166198492603      120064065655      0                 6912             
1481759446        0                 955               0                 32108684          32212342          0                 36                166198557483      120139621391      0                 6912             
1481759448        0                 955               0                 32108936          32212589          0                 36                166198658359      120220426327      0                 6912             
1481759449        0                 955               0                 32109208          32212861          0                 36                166198744316      120322207743      0                 6912             
1481759450        0                 955               0                 32110472          32214123          0                 36                166199047820      120409500039      0                 6912             
1481759451        0                 955               0                 32110701          32214350          0                 36                166199116900      120491349271      0                 6912             
1481759452        0                 955               0                 32110968          32214616          0                 36                166199195060      120594177663      0                 6912             
1481759453        0                 955               0                 32111204          32214851          0                 36                166199284749      120671834559      0                 6912             
1481759454        0                 955               0                 32111462          32215114          0                 36                166199409741      120757886087      0                 6912             
1481759455        0                 955               0                 32111714          32215370          0                 36                166199496364      120847081671      0                 6912             
1481759457        0                 955               0                 32111967          32215618          0                 36                166199571980      120939420959      0                 6912             
1481759458        0                 955               0                 32112183          32215840          0                 36                166199635884      121018123623      0                 6912             
1481759459        0                 955               0                 32112433          32216080          0                 36                166199718289      121104169959      0                 6912             
1481759460        0                 955               0                 32112668          32216317          0                 36                166199817976      121175537015      0                 6912             
1481759461        0                 955               0                 32112779          32216430          0                 36                166199857512      121195497927      0                 6912             
1481759462        0                 955               0                 32112899          32216553          0                 36                166199898672      121221752087      0                 6912             
1481759463        0                 955               0                 32113048          32216700          0                 36                166199948128      121260593959      0                 6912             
1481759464        0                 955               0                 32113236          32216880          0                 36                166200022906      121305734783      0                 6912             
1481759466        0                 955               0                 32113521          32217165          0                 36                166200124641      121408567711      0                 6912             
1481759467        0                 955               0                 32113766          32217408          0                 36                166200197625      121498808751      0                 6912             
1481759468        0                 955               0                 32114026          32217666          0                 36                166200272857      121595343287      0                 6912             
1481759469        0                 955               0                 32114355          32217993          0                 36                166200367833      121723350831      0                 6912             
1481759470        0                 955               0                 32114648          32218286          0                 36                166200466145      121830380343      0                 6912             
1481759471        0                 955               0                 32114874          32218512          0                 36                166200547045      121905938143      0                 6912             
1481759472        0                 955               0                 32115126          32218762          0                 36                166200621789      122000374727      0                 6912             
1481759473        0                 955               0                 32115352          32218992          0                 36                166200688725      122084321551      0                 6912             
1481759474        0                 955               0                 32115678          32219312          0                 36                166200803060      122202890167      0                 6912             
1481759476        0                 955               0                 32116951          32220584          0                 36                166201118805      122296474695      0                 6912             
1481759477        0                 955               0                 32117237          32220869          0                 36                166201200221      122404549135      0                 6912             
1481759478        0                 955               0                 32117497          32221128          0                 36                166201276845      122501085295      0                 6912             
1481759479        0                 955               0                 32117745          32221375          0                 36                166201351973      122587133607      0                 6912             
1481759480        0                 955               0                 32118013          32221641          0                 36                166201443943      122681574591      0                 6912             
1481759481        0                 955               0                 32118299          32221934          0                 36                166201538053      122790700591      0                 6912             
1481759482        0                 955               0                 32118565          32222192          0                 36                166201617573      122888284759      0                 6912             
1481759483        0                 955               0                 32118800          32222425          0                 36                166201688013      122972232599      0                 6912             
1481759485        0                 955               0                 32119073          32222707          0                 36                166201798749      123064579599      0                 6912             
1481759486        0                 955               0                 32119347          32222973          0                 36                166201880549      123165311303      0                 6912             
1481759487        0                 955               0                 32119633          32223259          0                 36                166201963101      123278629455      0                 6912             
1481759488        0                 955               0                 32119843          32223466          0                 36                166202027789      123349988927      0                 6912             
1481759489        0                 955               0                 32120159          32223785          0                 36                166202164761      123464363975      0                 6912             
1481759490        0                 955               0                 32120405          32224033          0                 36                166202250052      123551460511      0                 6912             
1481759491        0                 955               0                 32120657          32224284          0                 36                166202330995      123642751919      0                 6912             
1481759493        0                 955               0                 32120901          32224524          0                 36                166202404275      123731943623      0                 6912             
1481759494        0                 955               0                 32121156          32224777          0                 36                166202479699      123827429543      0                 6912             
1481759495        0                 955               0                 32121391          32225019          0                 36                166202581095      123905088143      0                 6912             
1481759496        0                 955               0                 32121547          32225179          0                 36                166202643973      123944981247      0                 6912             
1481759497        0                 955               0                 32121660          32225286          0                 36                166202685725      123963891919      0                 6912             
1481759498        0                 955               0                 32121766          32225392          0                 36                166202730820      123980705183      0                 6912             
1481759499        0                 955               0                 32121974          32225594          0                 36                166202804395      124039482111      0                 6912             
1481759500        0                 955               0                 32123224          32226844          0                 36                166203108738      124120479839      0                 6912             
1481759502        0                 955               0                 32123451          32227071          0                 36                166203183305      124200232023      0                 6912             
1481759503        0                 955               0                 32123669          32227285          0                 36                166203256704      124273689991      0                 6912             
1481759504        0                 955               0                 32123952          32227566          0                 36                166203338960      124383861575      0                 6912             
1481759505        0                 955               0                 32124128          32227758          0                 36                166203405166      124436348415      0                 6912             
1481759506        0                 955               0                 32124218          32227851          0                 36                166203458589      124438479647      0                 6912             
1481759507        0                 955               0                 32124291          32227922          0                 36                166203489413      124438508471      0                 6912             
1481759508        0                 955               0                 32124365          32227994          0                 36                166203520621      124438537871      0                 6912             
1481759509        0                 955               0                 32124453          32228080          0                 36                166203557773      124438571359      0                 6912             
1481759510        0                 955               0                 32124543          32228171          0                 36                166203617937      124438604991      0                 6912             
1481759512        0                 955               0                 32124617          32228244          0                 36                166203649145      124438634583      0                 6912             
1481759513        0                 955               0                 32124694          32228319          0                 36                166203681065      124438664831      0                 6912             
1481759514        0                 955               0                 32124769          32228392          0                 36                166203712465      124438694591      0                 6912             
1481759515        0                 955               0                 32124861          32228484          0                 36                166203761964      124438728791      0                 6912             
1481759516        0                 955               0                 32124949          32228573          0                 36                166203815378      124438762071      0                 6912             
1481759517        0                 955               0                 32125021          32228643          0                 36                166203846202      124438790815      0                 6912             
1481759518        0                 955               0                 32125093          32228713          0                 36                166203877026      124438819559      0                 6912             
1481759519        0                 955               0                 32125186          32228804          0                 36                166203927558      124438853871      0                 6912             
1481759520        0                 955               0                 32125269          32228889          0                 36                166203973642      124438886199      0                 6912             
1481759521        0                 955               0                 32125343          32228961          0                 36                166204004850      124438915599      0                 6912             
1481759523        0                 955               0                 32125424          32229040          0                 36                166204037946      124438954903      0                 6912             
1481759524        0                 955               0                 32125517          32229131          0                 36                166204071066      124439050887      0                 6912             
1481759525        0                 955               0                 32126620          32230239          0                 36                166204390804      124439277287      0                 6912             
1481759526        0                 955               0                 32126681          32230300          0                 36                166204415988      124439301703      0                 6912             
1481759527        0                 955               0                 32126739          32230356          0                 36                166204440324      124439324607      0                 6912             
1481759529        0                 955               0                 32126802          32230417          0                 36                166204464660      124439347911      0                 6912             
1481759530        0                 955               0                 32126885          32230499          0                 36                166204512249      124439377175      0                 6912             
1481759531        0                 955               0                 32126948          32230560          0                 36                166204538918      124439401111      0                 6912             
1481759532        0                 955               0                 32127013          32230623          0                 36                166204567070      124439427559      0                 6912             
1481759533        0                 955               0                 32127072          32230680          0                 36                166204591598      124439450823      0                 6912             
