time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481759469        0                 8817              0                 30497765          30494977          0                 33                64037106003       35083381100       0                 6336             
1481759470        0                 8817              0                 30498015          30495219          0                 33                64037200818       35164185220       0                 6336             
1481759472        0                 8817              0                 30498214          30495417          0                 33                64037262314       35228203204       0                 6336             
1481759473        0                 8817              0                 30498464          30495665          0                 33                64037336362       35319494172       0                 6336             
1481759474        0                 8817              0                 30498718          30495917          0                 33                64037411906       35412883228       0                 6336             
1481759475        0                 8817              0                 30498923          30496130          0                 33                64037493982       35472710996       0                 6336             
1481759476        0                 8817              0                 30499125          30496331          0                 33                64037568956       35533583868       0                 6336             
1481759477        0                 8817              0                 30499325          30496523          0                 33                64037632268       35595503508       0                 6336             
1481759478        0                 8817              0                 30499520          30496719          0                 33                64037692268       35660569420       0                 6336             
1481759479        0                 8817              0                 30499748          30496948          0                 33                64037767371       35732982204       0                 6336             
1481759481        0                 8817              0                 30499950          30497153          0                 33                64037841926       35798049948       0                 6336             
1481759482        1                 8817              0                 30500163          30497359          0                 33                64037914261       35867311868       0                 6336             
1481759483        0                 8817              0                 30500386          30497578          0                 33                64037982885       35942868532       0                 6336             
1481759485        0                 8817              0                 30500721          30497913          0                 33                64038104745       36064587012       0                 6336             
1481759486        0                 8817              0                 30500945          30498141          0                 33                64038171713       36144339364       0                 6336             
1481759487        0                 8817              0                 30501171          30498361          0                 33                64038240793       36221992772       0                 6336             
1481759488        0                 8817              0                 30501411          30498599          0                 33                64038312505       36309087180       0                 6336             
1481759489        0                 8817              0                 30502650          30499839          0                 33                64038635282       36379596964       0                 6336             
1481759490        0                 8817              0                 30502848          30500037          0                 33                64038709277       36439420780       0                 6336             
1481759491        0                 8817              0                 30503057          30500245          0                 33                64038778713       36505537380       0                 6336             
1481759493        0                 8817              0                 30503285          30500471          0                 33                64038847497       36586337932       0                 6336             
1481759494        0                 8817              0                 30503520          30500704          0                 33                64038917937       36670285772       0                 6336             
1481759495        0                 8817              0                 30503784          30500972          0                 33                64039044090       36756338748       0                 6336             
1481759496        0                 8817              0                 30503933          30501133          0                 33                64039110177       36790990212       0                 6336             
1481759497        0                 8817              0                 30504053          30501242          0                 33                64039155153       36810949916       0                 6336             
1481759498        0                 8817              0                 30504163          30501352          0                 33                64039194761       36831958180       0                 6336             
1481759499        0                 8817              0                 30504349          30501534          0                 33                64039255329       36885487204       0                 6336             
1481759500        0                 8817              0                 30504582          30501768          0                 33                64039344102       36962095540       0                 6336             
1481759502        0                 8817              0                 30504846          30502036          0                 33                64039426682       37062827540       0                 6336             
1481759503        0                 8817              0                 30505103          30502286          0                 33                64039503898       37156215636       0                 6336             
1481759504        0                 8817              0                 30505372          30502555          0                 33                64039582562       37257996796       0                 6336             
1481759505        0                 8817              0                 30505628          30502809          0                 33                64039673312       37340901444       0                 6336             
1481759506        0                 8817              0                 30505941          30503124          0                 33                64039781436       37459469012       0                 6336             
1481759507        0                 8817              0                 30506119          30503299          0                 33                64039838316       37514044868       0                 6336             
1481759508        0                 8817              0                 30506424          30503602          0                 33                64039925836       37634706868       0                 6336             
1481759509        0                 8817              0                 30506690          30503866          0                 33                64040005300       37731244140       0                 6336             
1481759510        0                 8817              0                 30506991          30504168          0                 33                64040110833       37842469004       0                 6336             
1481759512        0                 8817              0                 30507230          30504406          0                 33                64040188641       37928514684       0                 6336             
1481759513        0                 8817              0                 30507539          30504713          0                 33                64040277241       38052322956       0                 6336             
1481759514        0                 8817              0                 30508845          30506026          0                 33                64040586945       38170033444       0                 6336             
1481759515        0                 8817              0                 30509135          30506307          0                 33                64040693582       38266574764       0                 6336             
1481759516        0                 8817              0                 30509476          30506648          0                 33                64040796342       38404021724       0                 6336             
1481759517        0                 8817              0                 30509785          30506959          0                 33                64040883862       38528879628       0                 6336             
1481759518        0                 8817              0                 30509963          30507149          0                 33                64040937062       38588705708       0                 6336             
1481759519        0                 8817              0                 30510063          30507250          0                 33                64040994936       38588741980       0                 6336             
1481759521        0                 8817              0                 30510140          30507325          0                 33                64041033112       38588771868       0                 6336             
1481759522        0                 8817              0                 30510219          30507403          0                 33                64041071802       38588802660       0                 6336             
1481759523        0                 8817              0                 30510302          30507485          0                 33                64041105906       38588846948       0                 6336             
1481759524        0                 8817              0                 30510399          30507580          0                 33                64041140522       38588951996       0                 6336             
1481759525        0                 8817              0                 30510493          30507674          0                 33                64041213036       38588983684       0                 6336             
1481759526        0                 8817              0                 30510556          30507738          0                 33                64041238604       38589008948       0                 6336             
1481759527        0                 8817              0                 30510614          30507794          0                 33                64041262940       38589031852       0                 6336             
1481759529        0                 8817              0                 30510673          30507851          0                 33                64041287276       38589054836       0                 6336             
1481759530        0                 8817              0                 30510760          30507940          0                 33                64041355711       38589085332       0                 6336             
1481759531        0                 8817              0                 30510825          30508003          0                 33                64041382766       38589109924       0                 6336             
1481759532        0                 8817              0                 30510885          30508061          0                 33                64041407294       38589133204       0                 6336             
1481759533        0                 8817              0                 30510943          30508117          0                 33                64041431630       38589156044       0                 6336             
1481759534        0                 8817              0                 30511019          30508191          0                 33                64041463597       38589183588       0                 6336             
1481759535        0                 8817              0                 30511114          30508283          0                 33                64041505122       38589219908       0                 6336             
