Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
410000,415000,104,5000,32388.0,8585.70979081
415000,420000,105,5000,32703.0,8615.56381178
420000,425000,106,5000,33018.0,8653.77661523
425000,430000,107,5000,33333.0,8683.06478578
430000,435000,108,5000,33648.0,8720.93718457
435000,440000,109,5000,33960.0,8747.80911602
440000,445000,110,5000,34271.0,8774.58689728
445000,450000,111,5000,34570.0,8781.67017153
450000,455000,112,5000,34869.0,8806.31509589
455000,460000,113,5000,35169.0,8812.33105687
460000,465000,114,5000,35468.0,8836.05393261
465000,470000,115,5000,35771.0,8869.19588306
470000,475000,116,5000,36075.0,8875.26842919
475000,480000,117,5000,36380.0,8880.8910738
480000,485000,118,5000,36686.0,8886.38714123
485000,490000,119,5000,36998.0,8910.84804998
490000,495000,120,5000,37310.0,8934.49179936
495000,500000,121,5000,37626.0,8968.23596397
500000,505000,122,5000,37942.0,8994.43138458
505000,510000,123,5000,38247.0,9009.981275
510000,515000,124,5000,38552.0,9014.65713823
515000,520000,125,5000,38864.0,9038.55809831
520000,525000,126,5000,39176.0,9069.57881381
525000,530000,127,5000,39484.0,9090.70643859
530000,535000,128,5000,39792.0,9111.19798887
535000,540000,129,5000,40090.0,9114.43583638
540000,545000,130,5000,40389.0,9134.05685916
545000,550000,131,5000,40703.0,9140.21221089
550000,555000,132,5000,41018.0,9162.7619816
555000,560000,133,5000,41343.0,9186.84367642
560000,565000,134,5000,41668.0,9210.0892546
565000,570000,135,5000,41976.0,9229.18645415
570000,575000,136,5000,42285.0,9257.42300542
575000,580000,137,5000,42600.0,9288.10999805
580000,585000,138,5000,42915.0,9309.74302214
585000,590000,139,5000,43216.0,9328.87415423
590000,595000,140,5000,43517.0,9347.35630756
595000,600000,141,5000,43823.0,9365.95238751
600000,605000,142,5000,44130.0,9377.80325255
605000,610000,143,5000,44443.0,9397.5746491
610000,615000,144,5000,44756.0,9401.48645761
615000,620000,145,5000,45071.0,9428.53544047
620000,625000,146,5000,45386.0,9456.0452016
625000,630000,147,5000,45699.0,9459.86114959
630000,635000,148,5000,46013.0,9479.56680883
635000,640000,149,5000,46329.0,9498.1378677
640000,645000,150,5000,46646.0,9517.12161913
645000,650000,151,5000,46955.0,9541.84902047
650000,655000,152,5000,47263.0,9569.36378577
655000,660000,153,5000,47584.0,9588.26557772
660000,665000,154,5000,47904.0,9607.01558575
665000,670000,155,5000,48220.0,9609.50223376
670000,675000,156,5000,48537.0,9611.96473725
675000,680000,157,5000,48850.0,9613.87682218
680000,685000,158,5000,49163.0,9615.68369783
685000,690000,159,5000,49462.0,9615.74164645
690000,695000,160,5000,49760.0,9640.40488778
695000,700000,161,5000,50067.0,9643.13859359
700000,705000,162,5000,50373.0,9666.08605364
705000,710000,163,5000,50683.0,9667.84140822
710000,715000,164,5000,50992.0,9684.78522436
715000,720000,165,5000,51300.0,9700.425467
720000,725000,166,5000,51608.0,9721.1940585
725000,730000,167,5000,51922.0,9738.07068174
730000,735000,168,5000,52235.0,9761.55180757
735000,740000,169,5000,52543.0,9775.20208072
740000,745000,170,5000,52850.0,9799.14277988
745000,750000,171,5000,53165.0,9814.26854026
750000,755000,172,5000,53480.0,9836.02118702
755000,760000,173,5000,53785.0,9834.53281568
760000,765000,174,5000,54090.0,9848.00516974
765000,770000,175,5000,54400.0,9863.58363831
770000,775000,176,5000,54710.0,9885.91183549
775000,780000,177,5000,55022.0,9886.53714872
780000,785000,178,5000,55333.0,9908.9123277
785000,790000,179,5000,55647.0,9924.56767248
790000,795000,180,5000,55961.0,9925.00334131
795000,800000,181,5000,56259.0,9923.78190532
800000,805000,182,5000,56557.0,9943.43766287
805000,810000,183,5000,56865.0,9956.39087458
810000,815000,184,5000,57174.0,9954.88503292
815000,820000,185,5000,57488.0,9968.60893304
820000,825000,186,5000,57801.0,9989.81529889
825000,830000,187,5000,58111.0,10002.039914
830000,835000,188,5000,58421.0,10021.3359783
835000,840000,189,5000,58740.0,10041.4035337
840000,845000,190,5000,59059.0,10055.3191626
845000,850000,191,5000,59368.0,10068.7024815
850000,855000,192,5000,59678.0,10067.4888846
855000,860000,193,5000,60000.0,10081.8903929
860000,865000,194,5000,60321.0,10095.6496118
865000,870000,195,5000,60639.0,10109.7772844
870000,875000,196,5000,60956.0,10123.8292832
875000,880000,197,5000,61269.0,10144.7780465
880000,885000,198,5000,61583.0,10157.161405
885000,890000,199,5000,61890.0,10143.0283979
890000,895000,200,5000,62198.0,10140.4467149
895000,900000,201,5000,62515.0,10112.7914668
900000,905000,202,5000,62831.0,10133.8560387
905000,910000,203,5000,63143.0,10151.8053476
910000,915000,204,5000,63455.0,10162.622866
915000,920000,205,5000,63765.0,10173.5416414
920000,925000,206,5000,64075.0,10184.3420201
925000,930000,207,5000,64387.0,10182.8365464
930000,935000,208,5000,64700.0,10194.2535855
935000,940000,209,5000,65000.0,10191.0908787
940000,945000,210,5000,65300.0,10207.8143464
945000,950000,211,5000,65611.0,10217.9645616
950000,955000,212,5000,65922.0,10234.7321644
955000,960000,213,5000,66235.0,10233.5840783
960000,965000,214,5000,66549.0,10245.7115342
965000,970000,215,5000,66868.0,10256.8510531
970000,975000,216,5000,67187.0,10267.8267638
975000,980000,217,5000,67501.0,10286.4829187
980000,985000,218,5000,67816.0,10292.8085426
985000,990000,219,5000,68120.0,10308.5046422
990000,995000,220,5000,68425.0,10305.288309
995000,1000000,221,5000,68736.0,10314.950152
0,5000,222,5000,69047.0,8285.83423085
5000,10000,223,5000,69360.0,8243.48627327
10000,15000,224,5000,69673.0,8262.72703235
15000,20000,225,5000,69985.0,8280.19862545
20000,25000,226,5000,70298.0,8285.92560575
25000,30000,227,5000,70611.0,8291.76354615
30000,35000,228,5000,70923.0,8297.2101178
35000,40000,229,5000,71236.0,8308.78021257
40000,45000,230,5000,71549.0,8322.00174494
45000,50000,231,5000,71862.0,8339.52939026
50000,55000,232,5000,72174.0,8357.76530537
55000,60000,233,5000,72487.0,8363.15291938
60000,65000,234,5000,72800.0,8322.25425528
65000,70000,235,5000,73112.0,8340.38997784
70000,75000,236,5000,73425.0,8358.79592884
75000,80000,237,5000,73737.0,8362.67788052
80000,85000,238,5000,74050.0,8379.57096371
85000,90000,239,5000,74362.0,8392.11575587
90000,95000,240,5000,74675.0,8404.37434742
95000,100000,241,5000,74988.0,8421.75729817
100000,105000,242,5000,75300.0,8438.67117319
105000,110000,243,5000,75613.0,8450.80371584
110000,115000,244,5000,75926.0,8440.35064216
115000,120000,245,5000,76239.0,8430.15692278
120000,125000,246,5000,76552.0,8420.18214314
125000,130000,247,5000,76865.0,8425.00018646
130000,135000,248,5000,77177.0,8414.74203407
135000,140000,249,5000,77490.0,8431.8116497
140000,145000,250,5000,77802.0,8443.90263627
145000,150000,251,5000,78115.0,8459.45451015
150000,155000,252,5000,78428.0,8464.07781363
155000,160000,253,5000,78740.0,8479.00426464
160000,165000,254,5000,79053.0,8483.31142938
165000,170000,255,5000,79366.0,8500.49480156
170000,175000,256,5000,79679.0,8509.06922677
175000,180000,257,5000,79991.0,8520.68798431
180000,185000,258,5000,80304.0,8532.20454347
185000,190000,259,5000,80617.0,8543.82202081
190000,195000,260,5000,80930.0,8555.24963234
195000,200000,261,5000,81242.0,8566.40933946
200000,205000,262,5000,81555.0,8570.48105883
205000,210000,263,5000,81864.0,8581.29767229
210000,215000,264,5000,82174.0,8584.92952314
215000,220000,265,5000,82483.0,8595.68968298
220000,225000,266,5000,82793.0,8610.21199619
225000,230000,267,5000,83102.0,8621.28987241
230000,235000,268,5000,83411.0,8624.75171884
235000,240000,269,5000,83721.0,8628.22640292
240000,245000,270,5000,84030.0,8643.04322932
245000,250000,271,5000,84339.0,8653.44746824
250000,255000,272,5000,84649.0,8656.4297493
255000,260000,273,5000,84958.0,8659.15865124
260000,265000,274,5000,85267.0,8663.32250844
265000,270000,275,5000,85577.0,8671.38637105
270000,275000,276,5000,85886.0,8681.73518504
275000,280000,277,5000,86196.0,8697.04118595
280000,285000,278,5000,86505.0,8707.44074968
285000,290000,279,5000,86814.0,8696.69150729
290000,295000,280,5000,87123.0,8699.81768283
295000,300000,281,5000,87433.0,8703.03984207
300000,305000,282,5000,87742.0,8716.04136911
305000,310000,283,5000,88052.0,8719.44525346
310000,315000,284,5000,88363.0,8730.00007542
315000,320000,285,5000,88673.0,8740.37679659
320000,325000,286,5000,88983.0,8750.56860333
325000,330000,287,5000,89293.0,8764.54600052
330000,335000,288,5000,89604.0,8768.2878596
335000,340000,289,5000,89914.0,8778.09927652
340000,345000,290,5000,90224.0,8788.03032909
345000,350000,291,5000,90534.0,8791.15032
350000,355000,292,5000,90844.0,8800.83027161
355000,360000,293,5000,91155.0,8813.73021038
360000,365000,294,5000,91465.0,8810.70820883
365000,370000,295,5000,91775.0,8820.55684375
370000,375000,296,5000,92085.0,8823.20404909
375000,380000,297,5000,92396.0,8826.26849033
380000,385000,298,5000,92706.0,8835.97786954
385000,390000,299,5000,93016.0,8825.03489387
390000,395000,300,5000,93327.0,8788.01458574
395000,400000,301,5000,93637.0,8800.80745538
400000,405000,302,5000,93947.0,8813.65711462
405000,410000,303,5000,94262.0,8827.1111481
410000,415000,304,5000,94577.0,8837.18652971
415000,420000,305,5000,94892.0,8850.47537174
420000,425000,306,5000,95207.0,8860.31589238
425000,430000,307,5000,95522.0,8863.57565803
430000,435000,308,5000,95837.0,8876.58912543
435000,440000,309,5000,96152.0,8879.81472594
440000,445000,310,5000,96468.0,8883.07251684
445000,450000,311,5000,96783.0,8892.6961451
450000,455000,312,5000,97097.0,8895.77500921
455000,460000,313,5000,97412.0,8893.16889189
460000,465000,314,5000,97727.0,8906.22511418
465000,470000,315,5000,98042.0,8909.26774428
470000,475000,316,5000,98357.0,8912.4891446
475000,480000,317,5000,98672.0,8924.82835178
480000,485000,318,5000,98988.0,8927.72678568
485000,490000,319,5000,99303.0,8941.875073
490000,495000,320,5000,99618.0,8951.22796379
495000,500000,321,5000,99933.0,8941.25510218
500000,505000,322,5000,100248.0,8943.93854308
505000,510000,323,5000,100557.0,8945.96804471
510000,515000,324,5000,100866.0,8947.88912733
515000,520000,325,5000,101175.0,8949.69868911
520000,525000,326,5000,101484.0,8938.99984777
525000,530000,327,5000,101793.0,8940.85252316
530000,535000,328,5000,102102.0,8942.8247204
535000,540000,329,5000,102411.0,8944.81717159
540000,545000,330,5000,102721.0,8946.65189545
545000,550000,331,5000,103030.0,8936.05133812
550000,555000,332,5000,103339.0,8933.03038218
555000,560000,333,5000,103648.0,8935.03695744
560000,565000,334,5000,103957.0,8936.8412641
565000,570000,335,5000,104266.0,8938.75344215
570000,575000,336,5000,104575.0,8928.22996282
575000,580000,337,5000,104885.0,8930.23934047
580000,585000,338,5000,105194.0,8932.13315064
585000,590000,339,5000,105503.0,8943.04292455
590000,595000,340,5000,105812.0,8944.93219621
595000,600000,341,5000,106121.0,8952.94857253
600000,605000,342,5000,106430.0,8954.9017504
605000,610000,343,5000,106739.0,8962.59244111
610000,615000,344,5000,107048.0,8970.36707532
615000,620000,345,5000,107357.0,8978.20700541
620000,625000,346,5000,107666.0,8986.01052575
625000,630000,347,5000,107975.0,8996.84469546
630000,635000,348,5000,108284.0,9004.70516402
635000,640000,349,5000,108593.0,9012.31910759
640000,645000,350,5000,108902.0,9019.9683467
645000,650000,351,5000,109211.0,9016.50431247
650000,655000,352,5000,109520.0,9024.13005178
655000,660000,353,5000,109829.0,9031.72426605
660000,665000,354,5000,110138.0,9039.25972223
665000,670000,355,5000,110447.0,9046.78757766
670000,675000,356,5000,110756.0,9054.13428399
675000,680000,357,5000,111065.0,9061.60124964
680000,685000,358,5000,111374.0,9068.78125054
685000,690000,359,5000,111683.0,9076.19905415
690000,695000,360,5000,111992.0,9083.48257519
695000,700000,361,5000,112301.0,9091.24557501
700000,705000,362,5000,112610.0,9098.71201407
705000,710000,363,5000,112923.0,9106.39984986
710000,715000,364,5000,113237.0,9114.39095095
715000,720000,365,5000,113551.0,9116.44263409
720000,725000,366,5000,113865.0,9124.36980779
725000,730000,367,5000,114179.0,9132.36859304
730000,735000,368,5000,114493.0,9140.03245847
735000,740000,369,5000,114807.0,9147.86180493
740000,745000,370,5000,115120.0,9155.26835916
745000,750000,371,5000,115434.0,9162.86995561
750000,755000,372,5000,115748.0,9164.61670141
755000,760000,373,5000,116062.0,9166.39815211
760000,765000,374,5000,116376.0,9156.50995497
765000,770000,375,5000,116690.0,9158.21565874
770000,775000,376,5000,117004.0,9159.98533015
775000,780000,377,5000,117318.0,9170.33552576
780000,785000,378,5000,117632.0,9177.89102362
785000,790000,379,5000,117946.0,9185.36851159
790000,795000,380,5000,118259.0,9196.73486572
795000,800000,381,5000,118573.0,9204.21613985
800000,805000,382,5000,118887.0,9205.69409331
805000,810000,383,5000,119194.0,9215.29089135
810000,815000,384,5000,119501.0,9221.89908194
815000,820000,385,5000,119808.0,9228.58857362
820000,825000,386,5000,120115.0,9239.15279962
825000,830000,387,5000,120422.0,9240.01277223
830000,835000,388,5000,120729.0,9207.03182648
835000,840000,389,5000,121036.0,9212.91666033
840000,845000,390,5000,121343.0,9219.56290495
845000,850000,391,5000,121650.0,9220.51458406
850000,855000,392,5000,121957.0,9221.51104014
855000,860000,393,5000,122264.0,9211.28902888
860000,865000,394,5000,122571.0,9200.9551021
865000,870000,395,5000,122878.0,9202.02383142
870000,875000,396,5000,123185.0,9202.93339184
875000,880000,397,5000,123491.0,9192.9464057
880000,885000,398,5000,123798.0,9193.90244871
885000,890000,399,5000,124105.0,9194.93955549
890000,895000,400,5000,124412.0,9195.96513179
895000,900000,401,5000,124719.0,9196.84408127
900000,905000,402,5000,125026.0,9187.05931832
905000,910000,403,5000,125326.0,9187.73461527
910000,915000,404,5000,125626.0,9188.49282926
915000,920000,405,5000,125926.0,9189.18232571
920000,925000,406,5000,126226.0,9198.9516418
925000,930000,407,5000,126526.0,9199.66770753
930000,935000,408,5000,126826.0,9163.81836247
935000,940000,409,5000,127126.0,9153.92214873
940000,945000,410,5000,127426.0,9144.09310745
945000,950000,411,5000,127726.0,9113.51418242
950000,955000,412,5000,128026.0,9103.95720051
955000,960000,413,5000,128326.0,9094.34508133
960000,965000,414,5000,128626.0,9064.63364261
965000,970000,415,5000,128926.0,9055.30688322
970000,975000,416,5000,129226.0,9046.09123366
975000,980000,417,5000,129526.0,9036.91418347
980000,985000,418,5000,129825.0,9027.88982889
985000,990000,419,5000,130125.0,8998.95269067
990000,995000,420,5000,130425.0,8989.94883075
995000,1000000,421,5000,130725.0,8981.07640229
1000000,1005000,422,5000,131025.0,8972.26197886
1005000,1010000,423,5000,131336.0,8964.0673233
1010000,1015000,424,5000,131646.0,8936.31231886
1015000,1020000,425,5000,131957.0,8928.16433864
1020000,1025000,426,5000,132267.0,8920.36456372
1025000,1030000,427,5000,132578.0,8926.40616266
1030000,1035000,428,5000,132888.0,8933.05014067
1035000,1040000,429,5000,133199.0,8934.67673545
1040000,1045000,430,5000,133509.0,8943.73693361
1045000,1050000,431,5000,133820.0,8950.32653377
1050000,1055000,432,5000,134130.0,8952.01682409
1055000,1060000,433,5000,134440.0,8958.63237044
1060000,1065000,434,5000,134751.0,8965.24480699
1065000,1070000,435,5000,135061.0,8972.04970868
1070000,1075000,436,5000,135372.0,8973.71146112
1075000,1080000,437,5000,135682.0,8980.12915085
1080000,1085000,438,5000,135993.0,8986.62053679
1085000,1090000,439,5000,136303.0,8988.08758615
1090000,1095000,440,5000,136614.0,8990.07461826
1095000,1100000,441,5000,136924.0,8996.5026936
1100000,1105000,442,5000,137235.0,8998.31130706
1105000,1110000,443,5000,137548.0,9007.24506339
1110000,1115000,444,5000,137861.0,9013.5439995
1115000,1120000,445,5000,138174.0,9022.37741661
1120000,1125000,446,5000,138487.0,9026.72897934
1125000,1130000,447,5000,138801.0,9033.22243943
1130000,1135000,448,5000,139114.0,9039.78438514
1135000,1140000,449,5000,139427.0,9046.12315886
1140000,1145000,450,5000,139740.0,9052.49466337
1145000,1150000,451,5000,140054.0,9054.02763722
1150000,1155000,452,5000,140367.0,9062.60380104
1155000,1160000,453,5000,140680.0,9068.76638107
1160000,1165000,454,5000,140993.0,9078.32295082
1165000,1170000,455,5000,141306.0,9084.57896658
1170000,1175000,456,5000,141620.0,9086.18819737
1175000,1180000,457,5000,141933.0,9094.773635
1180000,1185000,458,5000,142246.0,9096.12078013
1185000,1190000,459,5000,142560.0,9097.69052545
1190000,1195000,460,5000,142873.0,9103.72302011
1195000,1200000,461,5000,143186.0,9110.03336569
1200000,1205000,462,5000,143499.0,9116.09429224
1205000,1210000,463,5000,143809.0,9125.53017637
1210000,1215000,464,5000,144120.0,9131.97220812
1215000,1220000,465,5000,144430.0,9129.75304619
1220000,1225000,466,5000,144740.0,9138.67693755
1225000,1230000,467,5000,145050.0,9144.93160908
1230000,1235000,468,5000,145360.0,9151.20437762
1235000,1240000,469,5000,145671.0,9152.8210229
1240000,1245000,470,5000,145981.0,9158.9669599
1245000,1250000,471,5000,146291.0,9165.22127798
1250000,1255000,472,5000,146601.0,9166.69557361
1255000,1260000,473,5000,146911.0,9172.9183361
1260000,1265000,474,5000,147221.0,9179.04196996
1265000,1270000,475,5000,147532.0,9180.6500857
1270000,1275000,476,5000,147842.0,9182.27894723
1275000,1280000,477,5000,148152.0,9188.36026793
1280000,1285000,478,5000,148462.0,9194.53525571
1285000,1290000,479,5000,148772.0,9200.55506757
1290000,1295000,480,5000,149082.0,9206.64416655
1295000,1300000,481,5000,149392.0,9215.00261478
1300000,1305000,482,5000,149703.0,9220.88192078
1305000,1310000,483,5000,150008.0,9226.24985597
1310000,1315000,484,5000,150312.0,9227.64239843
1315000,1320000,485,5000,150617.0,9232.9567012
1320000,1325000,486,5000,150922.0,9238.38908985
1325000,1330000,487,5000,151227.0,9239.25227868
1330000,1335000,488,5000,151532.0,9244.83793308
1335000,1340000,489,5000,151837.0,9250.14303973
1340000,1345000,490,5000,152142.0,9250.96058016
1345000,1350000,491,5000,152447.0,9256.24252818
1350000,1355000,492,5000,152752.0,9264.69495473
1355000,1360000,493,5000,153057.0,9269.69761222
1360000,1365000,494,5000,153362.0,9270.38893205
1365000,1370000,495,5000,153666.0,9275.4120192
1370000,1375000,496,5000,153972.0,9276.00127823
1375000,1380000,497,5000,154276.0,9284.22707211
1380000,1385000,498,5000,154581.0,9292.5526773
1385000,1390000,499,5000,154886.0,9297.74557999
1390000,1395000,500,5000,155191.0,9305.09022445
1395000,1400000,501,5000,155496.0,9305.5438666
1400000,1405000,502,5000,155801.0,9306.39601723
1405000,1410000,503,5000,156112.0,9308.00680107
1410000,1415000,504,5000,156424.0,9316.49026351
1415000,1420000,505,5000,156736.0,9321.85223269
1420000,1425000,506,5000,157048.0,9329.39590765
1425000,1430000,507,5000,157359.0,9336.8980113
1430000,1435000,508,5000,157671.0,9342.0323424
1435000,1440000,509,5000,157983.0,9343.11880133
1440000,1445000,510,5000,158294.0,9343.90325317
1445000,1450000,511,5000,158606.0,9349.44973362
1450000,1455000,512,5000,158918.0,9357.94410174
1455000,1460000,513,5000,159230.0,9363.2012297
1460000,1465000,514,5000,159541.0,9355.01916589
1465000,1470000,515,5000,159853.0,9356.54080926
1470000,1475000,516,5000,160165.0,9348.89244742
1475000,1480000,517,5000,160477.0,9350.05258822
1480000,1485000,518,5000,160788.0,9350.7806997
1485000,1490000,519,5000,161100.0,9343.00468592
1490000,1495000,520,5000,161412.0,9343.79700027
1495000,1500000,521,5000,161724.0,9335.85945367
1500000,1505000,522,5000,162036.0,9332.81678528
1505000,1510000,523,5000,162343.0,9333.3359414
1510000,1515000,524,5000,162651.0,9333.84698422
1515000,1520000,525,5000,162959.0,9334.4929353
1520000,1525000,526,5000,163267.0,9335.21174787
1525000,1530000,527,5000,163574.0,9335.71374525
1530000,1535000,528,5000,163882.0,9336.32516028
1535000,1540000,529,5000,164190.0,9328.33437115
1540000,1545000,530,5000,164498.0,9320.42562283
1545000,1550000,531,5000,164805.0,9321.0126402
1550000,1555000,532,5000,165113.0,9313.22280634
1555000,1560000,533,5000,165421.0,9313.89527997
1560000,1565000,534,5000,165728.0,9314.31057184
1565000,1570000,535,5000,166036.0,9306.52398714
1570000,1575000,536,5000,166344.0,9299.34371965
1575000,1580000,537,5000,166652.0,9306.3115507
1580000,1585000,538,5000,166959.0,9306.78948779
1585000,1590000,539,5000,167267.0,9311.66699651
1590000,1595000,540,5000,167575.0,9316.60205366
1595000,1600000,541,5000,167883.0,9319.98063441
1600000,1605000,542,5000,168190.0,9327.64749002
1605000,1610000,543,5000,168504.0,9332.702733
1610000,1615000,544,5000,168817.0,9325.33014035
1615000,1620000,545,5000,169130.0,9333.2073901
1620000,1625000,546,5000,169444.0,9338.14129344
1625000,1630000,547,5000,169757.0,9345.22899076
1630000,1635000,548,5000,170071.0,9353.25124531
1635000,1640000,549,5000,170384.0,9358.32033429
1640000,1645000,550,5000,170697.0,9350.99918214
1645000,1650000,551,5000,171011.0,9352.12438045
1650000,1655000,552,5000,171324.0,9344.91207504
1655000,1660000,553,5000,171638.0,9352.95937151
1660000,1665000,554,5000,171951.0,9358.06903422
1665000,1670000,555,5000,172264.0,9358.95987178
1670000,1675000,556,5000,172577.0,9351.49371901
1675000,1680000,557,5000,172891.0,9359.65129023
1680000,1685000,558,5000,173204.0,9364.68821324
1685000,1690000,559,5000,173518.0,9357.38180794
1690000,1695000,560,5000,173831.0,9361.50326784
1695000,1700000,561,5000,174144.0,9366.53986466
1700000,1705000,562,5000,174457.0,9359.27819013
1705000,1710000,563,5000,174766.0,9360.10490239
1710000,1715000,564,5000,175074.0,9367.75194754
1715000,1720000,565,5000,175383.0,9372.46292787
1720000,1725000,566,5000,175692.0,9365.19878906
1725000,1730000,567,5000,176000.0,9357.88531968
1730000,1735000,568,5000,176309.0,9363.70284
1735000,1740000,569,5000,176617.0,9368.4019495
1740000,1745000,570,5000,176926.0,9369.24147008
1745000,1750000,571,5000,177234.0,9369.97184289
1750000,1755000,572,5000,177543.0,9374.653087
1755000,1760000,573,5000,177851.0,9381.33644277
1760000,1765000,574,5000,178160.0,9386.08888692
1765000,1770000,575,5000,178469.0,9390.73341638
1770000,1775000,576,5000,178777.0,9395.28471781
1775000,1780000,577,5000,179086.0,9399.8772432
1780000,1785000,578,5000,179394.0,9404.54751661
1785000,1790000,579,5000,179703.0,9404.60230709
1790000,1795000,580,5000,180011.0,9411.3010791
1795000,1800000,581,5000,180320.0,9417.91719874
1800000,1805000,582,5000,180628.0,9418.75283019
1805000,1810000,583,5000,180947.0,9427.14036029
1810000,1815000,584,5000,181266.0,9432.23384123
1815000,1820000,585,5000,181586.0,9439.4298972
1820000,1825000,586,5000,181905.0,9440.94437945
1825000,1830000,587,5000,182224.0,9442.07539497
1830000,1835000,588,5000,182543.0,9447.09139276
1835000,1840000,589,5000,182863.0,9448.13830784
1840000,1845000,590,5000,183182.0,9453.30629646
