Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
335000,340000,89,5000,27629.0,8649.19840233
340000,345000,90,5000,27942.0,8665.16129616
345000,350000,91,5000,28259.0,8662.60934697
350000,355000,92,5000,28575.0,8671.26985175
355000,360000,93,5000,28883.0,8710.2036901
360000,365000,94,5000,29191.0,8738.23249196
365000,370000,95,5000,29505.0,8768.44994067
370000,375000,96,5000,29820.0,8776.57930773
375000,380000,97,5000,30120.0,8816.20506853
380000,385000,98,5000,30420.0,8853.07303962
385000,390000,99,5000,30734.0,8862.0637714
390000,395000,100,5000,31048.0,8868.94682354
395000,400000,101,5000,31351.0,8893.67609534
400000,405000,102,5000,31653.0,8916.57409033
405000,410000,103,5000,31964.0,8952.61609176
410000,415000,104,5000,32275.0,8956.71427903
415000,420000,105,5000,32581.0,8960.06494198
420000,425000,106,5000,32887.0,8982.09836753
425000,430000,107,5000,33200.0,9006.24255049
430000,435000,108,5000,33514.0,9032.57618581
435000,440000,109,5000,33829.0,9054.18782686
440000,445000,110,5000,34144.0,9087.61612613
445000,450000,111,5000,34452.0,9117.93307865
450000,455000,112,5000,34760.0,9135.93654562
455000,460000,113,5000,35072.0,9167.3382544
460000,465000,114,5000,35385.0,9192.08593235
465000,470000,115,5000,35704.0,9225.83267723
470000,475000,116,5000,36023.0,9257.89796837
475000,480000,117,5000,36340.0,9279.61667071
480000,485000,118,5000,36658.0,9285.75791748
485000,490000,119,5000,36963.0,9287.03678811
490000,495000,120,5000,37268.0,9277.93275787
495000,500000,121,5000,37579.0,9271.03519015
500000,505000,122,5000,37891.0,9280.62467942
505000,510000,123,5000,38205.0,9276.91088634
510000,515000,124,5000,38519.0,9259.25275537
515000,520000,125,5000,38835.0,9281.04044237
520000,525000,126,5000,39151.0,9303.63292883
525000,530000,127,5000,39451.0,9331.13888598
530000,535000,128,5000,39751.0,9349.07826852
535000,540000,129,5000,40066.0,9379.00216324
540000,545000,130,5000,40381.0,9399.88851479
545000,550000,131,5000,40693.0,9419.97916375
550000,555000,132,5000,41006.0,9451.17435864
555000,560000,133,5000,41316.0,9469.96546956
560000,565000,134,5000,41626.0,9435.72656945
565000,570000,135,5000,41936.0,9434.9876363
570000,575000,136,5000,42246.0,9434.92526603
575000,580000,137,5000,42561.0,9436.85324119
580000,585000,138,5000,42877.0,9438.88214905
585000,590000,139,5000,43182.0,9461.3876415
590000,595000,140,5000,43487.0,9486.17752087
595000,600000,141,5000,43794.0,9502.91837754
600000,605000,142,5000,44101.0,9481.95495927
605000,610000,143,5000,44413.0,9504.9559
610000,615000,144,5000,44726.0,9527.7533092
615000,620000,145,5000,45053.0,9553.99088517
620000,625000,146,5000,45380.0,9571.68515956
625000,630000,147,5000,45689.0,9584.23964006
630000,635000,148,5000,45997.0,9596.42908068
635000,640000,149,5000,46311.0,9611.76039224
640000,645000,150,5000,46624.0,9627.66522123
645000,650000,151,5000,46933.0,9651.6002962
650000,655000,152,5000,47241.0,9663.93199009
655000,660000,153,5000,47559.0,9664.92519286
660000,665000,154,5000,47877.0,9665.37875332
665000,670000,155,5000,48191.0,9665.34026248
670000,675000,156,5000,48505.0,9632.83825493
675000,680000,157,5000,48817.0,9631.90531636
680000,685000,158,5000,49129.0,9631.1054926
685000,690000,159,5000,49430.0,9598.64730682
690000,695000,160,5000,49731.0,9620.51481576
695000,700000,161,5000,50045.0,9607.25922036
700000,705000,162,5000,50359.0,9623.17898772
705000,710000,163,5000,50669.0,9637.37862483
710000,715000,164,5000,50980.0,9651.2340012
715000,720000,165,5000,51295.0,9672.14272886
720000,725000,166,5000,51609.0,9686.42489619
725000,730000,167,5000,51923.0,9699.95924554
730000,735000,168,5000,52237.0,9713.56530825
735000,740000,169,5000,52543.0,9724.66903082
740000,745000,170,5000,52850.0,9728.14931048
745000,750000,171,5000,53167.0,9742.37757872
750000,755000,172,5000,53485.0,9756.34230368
755000,760000,173,5000,53798.0,9768.60430136
760000,765000,174,5000,54111.0,9780.3838621
765000,770000,175,5000,54425.0,9792.89113522
770000,775000,176,5000,54739.0,9802.96827886
775000,780000,177,5000,55049.0,9795.63476302
780000,785000,178,5000,55358.0,9794.76075477
785000,790000,179,5000,55664.0,9805.03211719
790000,795000,180,5000,55970.0,9795.79688786
795000,800000,181,5000,56282.0,9792.80450533
800000,805000,182,5000,56595.0,9789.17327491
805000,810000,183,5000,56905.0,9803.69350084
810000,815000,184,5000,57215.0,9794.12072871
815000,820000,185,5000,57528.0,9792.81191021
820000,825000,186,5000,57841.0,9787.81766381
825000,830000,187,5000,58153.0,9772.49969227
830000,835000,188,5000,58466.0,9783.02018909
835000,840000,189,5000,58767.0,9792.82362
840000,845000,190,5000,59069.0,9792.26694367
845000,850000,191,5000,59372.0,9789.59747234
850000,855000,192,5000,59674.0,9795.87621648
855000,860000,193,5000,59994.0,9800.03942775
860000,865000,194,5000,60313.0,9780.44779054
865000,870000,195,5000,60629.0,9784.86492393
870000,875000,196,5000,60945.0,9777.33739968
875000,880000,197,5000,61254.0,9784.06027567
880000,885000,198,5000,61564.0,9775.8234533
885000,890000,199,5000,61879.0,9748.89588292
890000,895000,200,5000,62194.0,9749.00468595
895000,900000,201,5000,62495.0,9748.6623816
900000,905000,202,5000,62796.0,9736.00569909
905000,910000,203,5000,63109.0,9736.27695428
910000,915000,204,5000,63421.0,9735.65403728
915000,920000,205,5000,63735.0,9734.13963382
920000,925000,206,5000,64049.0,9731.9886193
925000,930000,207,5000,64361.0,9736.42612305
930000,935000,208,5000,64673.0,9741.17285596
935000,940000,209,5000,64981.0,9732.98517041
940000,945000,210,5000,65289.0,9736.02154737
945000,950000,211,5000,65601.0,9735.01137397
950000,955000,212,5000,65913.0,9717.22424364
955000,960000,213,5000,66214.0,9712.2239167
960000,965000,214,5000,66514.0,9719.28566739
965000,970000,215,5000,66831.0,9719.37281574
970000,975000,216,5000,67148.0,9719.36891518
975000,980000,217,5000,67468.0,9730.93267187
980000,985000,218,5000,67787.0,9718.2624887
985000,990000,219,5000,68100.0,9735.35132846
990000,995000,220,5000,68412.0,9752.47872035
995000,1000000,221,5000,68718.0,9762.66461503
0,5000,222,5000,69023.0,7897.35031615
5000,10000,223,5000,69336.0,7815.20781658
10000,15000,224,5000,69648.0,7779.31707175
15000,20000,225,5000,69961.0,7771.7632168
20000,25000,226,5000,70273.0,7737.0429163
25000,30000,227,5000,70585.0,7753.39142915
30000,35000,228,5000,70898.0,7767.17546115
35000,40000,229,5000,71211.0,7780.77083051
40000,45000,230,5000,71523.0,7797.60831448
45000,50000,231,5000,71836.0,7810.61934177
50000,55000,232,5000,72148.0,7826.90710631
55000,60000,233,5000,72460.0,7843.08638064
60000,65000,234,5000,72773.0,7856.18285171
65000,70000,235,5000,73085.0,7868.86133753
70000,75000,236,5000,73398.0,7875.33362962
75000,80000,237,5000,73710.0,7885.03325548
80000,85000,238,5000,74023.0,7898.23919913
85000,90000,239,5000,74335.0,7911.08256228
90000,95000,240,5000,74648.0,7924.07552594
95000,100000,241,5000,74960.0,7941.5193202
100000,105000,242,5000,75273.0,7958.87385432
105000,110000,243,5000,75573.0,7970.92912026
110000,115000,244,5000,75874.0,7986.40051681
115000,120000,245,5000,76175.0,8001.32175868
120000,125000,246,5000,76476.0,8016.60607262
125000,130000,247,5000,76777.0,8028.60380344
130000,135000,248,5000,77078.0,8040.40759151
135000,140000,249,5000,77379.0,8051.84805791
140000,145000,250,5000,77680.0,8063.10477814
145000,150000,251,5000,77981.0,8078.94012501
150000,155000,252,5000,78282.0,8090.31153134
155000,160000,253,5000,78583.0,8104.34208817
160000,165000,254,5000,78884.0,8115.33566568
165000,170000,255,5000,79185.0,8126.40602297
170000,175000,256,5000,79486.0,8131.64491081
175000,180000,257,5000,79787.0,8142.42206729
180000,185000,258,5000,80087.0,8151.35113241
185000,190000,259,5000,80388.0,8162.11983564
190000,195000,260,5000,80689.0,8175.73393245
195000,200000,261,5000,80990.0,8186.19599058
200000,205000,262,5000,81291.0,8199.54056065
205000,210000,263,5000,81594.0,8203.09877277
210000,215000,264,5000,81897.0,8207.27019055
215000,220000,265,5000,82199.0,8221.32559292
220000,225000,266,5000,82502.0,8225.65132863
225000,230000,267,5000,82805.0,8236.08452704
230000,235000,268,5000,83108.0,8246.23941701
235000,240000,269,5000,83410.0,8256.03708781
240000,245000,270,5000,83713.0,8269.547381
245000,250000,271,5000,84016.0,8279.64088565
250000,255000,272,5000,84319.0,8292.40026429
255000,260000,273,5000,84621.0,8305.0139484
260000,265000,274,5000,84924.0,8315.28109327
265000,270000,275,5000,85227.0,8317.10279511
270000,275000,276,5000,85529.0,8327.20115908
275000,280000,277,5000,85832.0,8337.09309477
280000,285000,278,5000,86135.0,8346.79736239
285000,290000,279,5000,86438.0,8356.57944046
290000,295000,280,5000,86741.0,8366.2762606
295000,300000,281,5000,87043.0,8376.15966969
300000,305000,282,5000,87346.0,8385.80901806
305000,310000,283,5000,87657.0,8395.80607452
310000,315000,284,5000,87967.0,8399.30853212
315000,320000,285,5000,88278.0,8409.23223313
320000,325000,286,5000,88589.0,8419.09403664
325000,330000,287,5000,88899.0,8428.72882125
330000,335000,288,5000,89210.0,8438.4633229
335000,340000,289,5000,89520.0,8451.30493843
340000,345000,290,5000,89831.0,8441.93642407
345000,350000,291,5000,90142.0,8432.36514818
350000,355000,292,5000,90453.0,8397.66529418
355000,360000,293,5000,90763.0,8388.46677971
360000,365000,294,5000,91074.0,8395.56992362
365000,370000,295,5000,91385.0,8405.27746289
370000,375000,296,5000,91696.0,8414.8625989
375000,380000,297,5000,92006.0,8427.52008587
380000,385000,298,5000,92317.0,8437.15998659
385000,390000,299,5000,92627.0,8449.4228273
390000,395000,300,5000,92938.0,8462.29106531
395000,400000,301,5000,93249.0,8471.72831113
400000,405000,302,5000,93560.0,8481.09765137
405000,410000,303,5000,93887.0,8494.86130941
410000,415000,304,5000,94214.0,8508.34562082
415000,420000,305,5000,94542.0,8519.20059954
420000,425000,306,5000,94869.0,8529.95114904
425000,430000,307,5000,95197.0,8540.60816327
430000,435000,308,5000,95524.0,8544.88081356
435000,440000,309,5000,95852.0,8555.33838163
440000,445000,310,5000,96179.0,8565.74786899
445000,450000,311,5000,96506.0,8576.14607857
450000,455000,312,5000,96834.0,8586.61679861
455000,460000,313,5000,97161.0,8595.52391102
460000,465000,314,5000,97488.0,8605.86911926
465000,470000,315,5000,97816.0,8597.75523448
470000,475000,316,5000,98143.0,8601.91746278
475000,480000,317,5000,98470.0,8605.84300432
480000,485000,318,5000,98797.0,8603.79956715
485000,490000,319,5000,99125.0,8600.01026391
490000,495000,320,5000,99452.0,8609.22781648
495000,500000,321,5000,99779.0,8609.33888962
500000,505000,322,5000,100107.0,8618.91283803
505000,510000,323,5000,100420.0,8627.07294206
510000,515000,324,5000,100734.0,8635.45281388
515000,520000,325,5000,101047.0,8643.72619237
520000,525000,326,5000,101360.0,8651.7631204
525000,530000,327,5000,101674.0,8653.62261806
530000,535000,328,5000,101987.0,8655.93601765
535000,540000,329,5000,102301.0,8664.01144967
540000,545000,330,5000,102614.0,8672.02660316
545000,550000,331,5000,102928.0,8679.83794908
550000,555000,332,5000,103241.0,8682.4027265
555000,560000,333,5000,103554.0,8684.95193891
560000,565000,334,5000,103868.0,8696.33734271
565000,570000,335,5000,104181.0,8704.90501557
570000,575000,336,5000,104495.0,8716.01174603
575000,580000,337,5000,104808.0,8723.0410095
580000,585000,338,5000,105122.0,8727.20844524
585000,590000,339,5000,105435.0,8729.30946704
590000,595000,340,5000,105748.0,8733.76224011
595000,600000,341,5000,106062.0,8743.49607055
600000,605000,342,5000,106375.0,8737.21015964
605000,610000,343,5000,106692.0,8746.88839266
610000,615000,344,5000,107008.0,8755.13502534
615000,620000,345,5000,107324.0,8757.71342106
620000,625000,346,5000,107640.0,8760.17483604
625000,630000,347,5000,107956.0,8762.45177629
630000,635000,348,5000,108272.0,8773.44314943
635000,640000,349,5000,108588.0,8781.69757729
640000,645000,350,5000,108905.0,8784.21490422
645000,650000,351,5000,109221.0,8786.63068072
650000,655000,352,5000,109537.0,8787.82812821
655000,660000,353,5000,109853.0,8795.66355561
660000,665000,354,5000,110169.0,8798.00944068
665000,670000,355,5000,110486.0,8800.37165984
670000,675000,356,5000,110802.0,8810.98182712
675000,680000,357,5000,111118.0,8819.06450846
680000,685000,358,5000,111434.0,8812.80313754
685000,690000,359,5000,111751.0,8815.28313321
690000,695000,360,5000,112067.0,8826.02182013
695000,700000,361,5000,112383.0,8833.15967409
700000,705000,362,5000,112699.0,8824.52047193
705000,710000,363,5000,113017.0,8822.88764693
710000,715000,364,5000,113335.0,8805.72436736
715000,720000,365,5000,113653.0,8803.03366085
720000,725000,366,5000,113970.0,8804.80674158
725000,730000,367,5000,114288.0,8800.82380825
730000,735000,368,5000,114606.0,8788.98159552
735000,740000,369,5000,114924.0,8791.39501418
740000,745000,370,5000,115242.0,8788.98779877
745000,750000,371,5000,115559.0,8791.11124876
750000,755000,372,5000,115877.0,8793.1813027
755000,760000,373,5000,116195.0,8795.57306058
760000,765000,374,5000,116513.0,8797.9432334
765000,770000,375,5000,116831.0,8789.88355237
770000,775000,376,5000,117149.0,8792.47209404
775000,780000,377,5000,117467.0,8794.89820051
780000,785000,378,5000,117785.0,8797.46292862
785000,790000,379,5000,118102.0,8799.85686977
790000,795000,380,5000,118420.0,8792.02986727
795000,800000,381,5000,118738.0,8802.64906266
800000,805000,382,5000,119056.0,8810.60797071
805000,810000,383,5000,119370.0,8818.27837367
810000,815000,384,5000,119684.0,8825.99270686
815000,820000,385,5000,119998.0,8828.59963158
820000,825000,386,5000,120313.0,8825.03380594
825000,830000,387,5000,120627.0,8808.21958527
830000,835000,388,5000,120941.0,8809.87031194
835000,840000,389,5000,121255.0,8806.60305915
840000,845000,390,5000,121570.0,8812.60118461
845000,850000,391,5000,121884.0,8816.39772431
850000,855000,392,5000,122198.0,8815.66711406
855000,860000,393,5000,122512.0,8816.99664189
860000,865000,394,5000,122826.0,8816.33467386
865000,870000,395,5000,123141.0,8820.10533638
870000,875000,396,5000,123455.0,8818.9468919
875000,880000,397,5000,123769.0,8828.88974961
880000,885000,398,5000,124083.0,8835.1686972
885000,890000,399,5000,124398.0,8837.65056096
890000,895000,400,5000,124712.0,8847.38468024
895000,900000,401,5000,125026.0,8849.5412237
900000,905000,402,5000,125340.0,8856.84137668
905000,910000,403,5000,125654.0,8850.45133576
910000,915000,404,5000,125967.0,8854.7318479
915000,920000,405,5000,126280.0,8856.24672119
920000,925000,406,5000,126593.0,8862.53746426
925000,930000,407,5000,126906.0,8871.09502083
930000,935000,408,5000,127220.0,8873.373168
935000,940000,409,5000,127533.0,8879.92160667
940000,945000,410,5000,127846.0,8888.80170072
945000,950000,411,5000,128159.0,8895.27416544
950000,955000,412,5000,128473.0,8889.56754512
955000,960000,413,5000,128786.0,8891.98335299
960000,965000,414,5000,129099.0,8896.57493974
965000,970000,415,5000,129412.0,8897.3964572
970000,975000,416,5000,129725.0,8904.06892579
975000,980000,417,5000,130038.0,8905.70586224
980000,985000,418,5000,130352.0,8912.26263911
985000,990000,419,5000,130665.0,8914.0374491
990000,995000,420,5000,130978.0,8915.74616551
995000,1000000,421,5000,131291.0,8925.52440933
1000000,1005000,422,5000,131604.0,8927.33224799
1005000,1010000,423,5000,131921.0,8936.86405992
1010000,1015000,424,5000,132239.0,8943.99823833
1015000,1020000,425,5000,132556.0,8946.25928707
1020000,1025000,426,5000,132873.0,8953.19331251
1025000,1030000,427,5000,133190.0,8950.989554
1030000,1035000,428,5000,133507.0,8957.94198758
1035000,1040000,429,5000,133824.0,8966.23567702
1040000,1045000,430,5000,134141.0,8972.72610839
1045000,1050000,431,5000,134458.0,8978.98612057
1050000,1055000,432,5000,134776.0,8980.81868046
1055000,1060000,433,5000,135093.0,8987.32427286
1060000,1065000,434,5000,135410.0,8996.06301979
1065000,1070000,435,5000,135727.0,9002.3273238
1070000,1075000,436,5000,136044.0,9005.12036811
1075000,1080000,437,5000,136361.0,9011.33988733
1080000,1085000,438,5000,136678.0,9013.22237157
1085000,1090000,439,5000,136995.0,9013.17938926
1090000,1095000,440,5000,137312.0,9010.68618754
1095000,1100000,441,5000,137630.0,9016.00790225
1100000,1105000,442,5000,137947.0,9022.43055822
1105000,1110000,443,5000,138251.0,9024.35283793
1110000,1115000,444,5000,138555.0,9021.71301891
1115000,1120000,445,5000,138859.0,9014.60495746
1120000,1125000,446,5000,139164.0,9009.19443801
1125000,1130000,447,5000,139468.0,9014.63937458
1130000,1135000,448,5000,139773.0,9022.22298372
1135000,1140000,449,5000,140077.0,9027.74324579
1140000,1145000,450,5000,140381.0,9033.37118238
1145000,1150000,451,5000,140686.0,9034.23823039
1150000,1155000,452,5000,140990.0,9042.12362067
1155000,1160000,453,5000,141294.0,9047.54505969
1160000,1165000,454,5000,141599.0,9050.26047012
1165000,1170000,455,5000,141903.0,9054.19656731
1170000,1175000,456,5000,142207.0,9049.35944573
1175000,1180000,457,5000,142512.0,9043.65420567
1180000,1185000,458,5000,142816.0,9046.41342712
1185000,1190000,459,5000,143120.0,9047.38016677
1190000,1195000,460,5000,143425.0,9053.35810136
1195000,1200000,461,5000,143729.0,9046.35761013
1200000,1205000,462,5000,144033.0,9047.63146298
1205000,1210000,463,5000,144350.0,9053.06455619
1210000,1215000,464,5000,144666.0,9058.50547527
1215000,1220000,465,5000,144982.0,9059.9781116
1220000,1225000,466,5000,145298.0,9065.91127607
1225000,1230000,467,5000,145614.0,9071.37435338
1230000,1235000,468,5000,145930.0,9079.39322293
1235000,1240000,469,5000,146246.0,9088.22792119
1240000,1245000,470,5000,146562.0,9093.74630362
1245000,1250000,471,5000,146878.0,9094.84845032
1250000,1255000,472,5000,147194.0,9095.6896373
1255000,1260000,473,5000,147511.0,9096.52069963
1260000,1265000,474,5000,147827.0,9097.11836227
1265000,1270000,475,5000,148143.0,9105.62499871
1270000,1275000,476,5000,148459.0,9110.90165635
1275000,1280000,477,5000,148775.0,9103.05079207
1280000,1285000,478,5000,149091.0,9110.5751425
1285000,1290000,479,5000,149407.0,9116.02383294
1290000,1295000,480,5000,149724.0,9121.51533605
1295000,1300000,481,5000,150040.0,9129.11728563
1300000,1305000,482,5000,150356.0,9134.09394575
1305000,1310000,483,5000,150664.0,9134.92396359
1310000,1315000,484,5000,150972.0,9135.75021748
1315000,1320000,485,5000,151281.0,9142.51085109
1320000,1325000,486,5000,151589.0,9147.28228576
1325000,1330000,487,5000,151897.0,9154.37903533
1330000,1335000,488,5000,152205.0,9158.89892996
1335000,1340000,489,5000,152513.0,9156.11906693
1340000,1345000,490,5000,152821.0,9156.92219273
1345000,1350000,491,5000,153129.0,9162.05346502
1350000,1355000,492,5000,153437.0,9155.32866233
1355000,1360000,493,5000,153746.0,9160.20784125
1360000,1365000,494,5000,154054.0,9165.16574593
1365000,1370000,495,5000,154362.0,9169.92685257
1370000,1375000,496,5000,154670.0,9174.1906148
1375000,1380000,497,5000,154978.0,9178.21302182
1380000,1385000,498,5000,155286.0,9182.42065532
1385000,1390000,499,5000,155594.0,9186.95118875
1390000,1395000,500,5000,155902.0,9191.13455934
1395000,1400000,501,5000,156210.0,9195.47841286
1400000,1405000,502,5000,156518.0,9199.9670597
1405000,1410000,503,5000,156820.0,9200.33047689
1410000,1415000,504,5000,157121.0,9204.13395
1415000,1420000,505,5000,157423.0,9208.86252559
1420000,1425000,506,5000,157724.0,9213.31654202
1425000,1430000,507,5000,158026.0,9217.21181278
1430000,1435000,508,5000,158327.0,9224.22526953
1435000,1440000,509,5000,158629.0,9231.14388104
1440000,1445000,510,5000,158930.0,9231.45589676
1445000,1450000,511,5000,159232.0,9236.02130747
1450000,1455000,512,5000,159533.0,9242.7742172
1455000,1460000,513,5000,159835.0,9247.74124202
1460000,1465000,514,5000,160137.0,9252.66858622
1465000,1470000,515,5000,160438.0,9259.55478082
1470000,1475000,516,5000,160740.0,9264.41077919
1475000,1480000,517,5000,161041.0,9269.07701624
1480000,1485000,518,5000,161343.0,9273.93898083
1485000,1490000,519,5000,161644.0,9274.46338105
1490000,1495000,520,5000,161946.0,9278.96511403
1495000,1500000,521,5000,162247.0,9285.92732594
1500000,1505000,522,5000,162549.0,9286.28078045
1505000,1510000,523,5000,162850.0,9287.72427
1510000,1515000,524,5000,163151.0,9288.3341204
1515000,1520000,525,5000,163451.0,9294.05216507
1520000,1525000,526,5000,163752.0,9287.67127741
1525000,1530000,527,5000,164053.0,9290.58755211
1530000,1535000,528,5000,164354.0,9290.95852785
1535000,1540000,529,5000,164655.0,9278.57326899
1540000,1545000,530,5000,164956.0,9278.80516942
1545000,1550000,531,5000,165257.0,9278.92891313
1550000,1555000,532,5000,165558.0,9270.44640542
1555000,1560000,533,5000,165859.0,9257.04075293
1560000,1565000,534,5000,166160.0,9230.32705721
1565000,1570000,535,5000,166461.0,9237.57243265
1570000,1575000,536,5000,166762.0,9242.05059244
1575000,1580000,537,5000,167062.0,9235.66732746
1580000,1585000,538,5000,167363.0,9223.80553342
1585000,1590000,539,5000,167664.0,9224.00497883
1590000,1595000,540,5000,167965.0,9230.52593876
1595000,1600000,541,5000,168266.0,9231.23849578
1600000,1605000,542,5000,168567.0,9231.71199094
1605000,1610000,543,5000,168871.0,9236.04365032
1610000,1615000,544,5000,169175.0,9242.64308103
1615000,1620000,545,5000,169479.0,9247.23269947
1620000,1625000,546,5000,169783.0,9242.75175587
1625000,1630000,547,5000,170086.0,9247.07404749
1630000,1635000,548,5000,170390.0,9253.46500309
1635000,1640000,549,5000,170694.0,9247.36938335
1640000,1645000,550,5000,170998.0,9250.83138249
1645000,1650000,551,5000,171302.0,9252.05094771
1650000,1655000,552,5000,171605.0,9255.63259969
1655000,1660000,553,5000,171909.0,9253.66449346
1660000,1665000,554,5000,172213.0,9259.15028493
1665000,1670000,555,5000,172517.0,9257.13618371
1670000,1675000,556,5000,172821.0,9261.48570468
1675000,1680000,557,5000,173125.0,9262.87426894
1680000,1685000,558,5000,173429.0,9266.91459009
1685000,1690000,559,5000,173733.0,9267.07517825
1690000,1695000,560,5000,174036.0,9269.72945804
1695000,1700000,561,5000,174340.0,9276.40779453
1700000,1705000,562,5000,174644.0,9280.66655807
1705000,1710000,563,5000,174950.0,9273.15141282
1710000,1715000,564,5000,175255.0,9273.26797601
1715000,1720000,565,5000,175560.0,9273.374911
1720000,1725000,566,5000,175866.0,9265.82806158
1725000,1730000,567,5000,176171.0,9268.08533131
1730000,1735000,568,5000,176477.0,9271.81010475
1735000,1740000,569,5000,176782.0,9271.52042202
1740000,1745000,570,5000,177087.0,9277.57969622
1745000,1750000,571,5000,177393.0,9281.90825172
1750000,1755000,572,5000,177698.0,9285.56037939
1755000,1760000,573,5000,178004.0,9289.52341552
1760000,1765000,574,5000,178309.0,9289.78664924
1765000,1770000,575,5000,178615.0,9293.44724407
1770000,1775000,576,5000,178920.0,9297.34581579
1775000,1780000,577,5000,179226.0,9300.47383001
1780000,1785000,578,5000,179531.0,9303.95861562
1785000,1790000,579,5000,179836.0,9303.90509136
1790000,1795000,580,5000,180142.0,9307.5231402
1795000,1800000,581,5000,180447.0,9311.2097899
1800000,1805000,582,5000,180753.0,9316.96761576
1805000,1810000,583,5000,181063.0,9320.63254342
1810000,1815000,584,5000,181373.0,9326.13186349
1815000,1820000,585,5000,181684.0,9329.97291377
1820000,1825000,586,5000,181994.0,9333.69426594
1825000,1830000,587,5000,182305.0,9337.34048987
1830000,1835000,588,5000,182615.0,9336.99150843
1835000,1840000,589,5000,182925.0,9340.68097851
1840000,1845000,590,5000,183235.0,9346.46603563
