Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
440000,445000,110,5000,34230.0,9650.44725474
445000,450000,111,5000,34535.0,9611.99143078
450000,455000,112,5000,34840.0,9653.67883123
455000,460000,113,5000,35153.0,9692.99384856
460000,465000,114,5000,35466.0,9699.7736601
465000,470000,115,5000,35781.0,9728.04895255
470000,475000,116,5000,36096.0,9754.95079239
475000,480000,117,5000,36412.0,9779.74660426
480000,485000,118,5000,36728.0,9783.04575211
485000,490000,119,5000,37039.0,9809.0051189
490000,495000,120,5000,37351.0,9811.6660234
495000,500000,121,5000,37666.0,9838.28471124
500000,505000,122,5000,37981.0,9873.61950707
505000,510000,123,5000,38300.0,9886.41968379
510000,515000,124,5000,38619.0,9911.45679333
515000,520000,125,5000,38919.0,9933.72958621
520000,525000,126,5000,39218.0,9954.00452956
525000,530000,127,5000,39524.0,9976.39203707
530000,535000,128,5000,39830.0,10008.0382423
535000,540000,129,5000,40147.0,10010.6898432
540000,545000,130,5000,40464.0,10034.4823195
545000,550000,131,5000,40760.0,10034.53519
550000,555000,132,5000,41056.0,10054.6153462
555000,560000,133,5000,41369.0,10078.4762969
560000,565000,134,5000,41682.0,10115.9860296
565000,570000,135,5000,41996.0,10139.4672315
570000,575000,136,5000,42310.0,10176.5980305
575000,580000,137,5000,42609.0,10194.4237583
580000,585000,138,5000,42908.0,10154.2403118
585000,590000,139,5000,43223.0,10157.9258284
590000,595000,140,5000,43537.0,10122.9159959
595000,600000,141,5000,43856.0,10126.6290393
600000,605000,142,5000,44175.0,10119.0025646
605000,610000,143,5000,44487.0,10084.5447537
610000,615000,144,5000,44800.0,10087.1005612
615000,620000,145,5000,45105.0,10051.8447814
620000,625000,146,5000,45411.0,10053.0266902
625000,630000,147,5000,45731.0,10056.6507966
630000,635000,148,5000,46051.0,10060.4508415
635000,640000,149,5000,46360.0,10026.6477789
640000,645000,150,5000,46669.0,10028.4572769
645000,650000,151,5000,46988.0,10059.1069437
650000,655000,152,5000,47307.0,10080.8177469
655000,660000,153,5000,47615.0,10082.2910218
660000,665000,154,5000,47922.0,10083.0937691
665000,670000,155,5000,48233.0,10102.013145
670000,675000,156,5000,48543.0,10120.3189781
675000,680000,157,5000,48856.0,10120.7148114
680000,685000,158,5000,49169.0,10146.3083205
685000,690000,159,5000,49494.0,10146.7503149
690000,695000,160,5000,49819.0,10165.4416666
695000,700000,161,5000,50133.0,10176.8571749
700000,705000,162,5000,50447.0,10192.8924014
705000,710000,163,5000,50764.0,10190.4333562
710000,715000,164,5000,51082.0,10205.4006699
715000,720000,165,5000,51385.0,10218.8183533
720000,725000,166,5000,51687.0,10232.6626026
725000,730000,167,5000,51999.0,10246.3263353
730000,735000,168,5000,52310.0,10270.5025572
735000,740000,169,5000,52624.0,10284.9667605
740000,745000,170,5000,52937.0,10282.2358473
745000,750000,171,5000,53253.0,10280.9844623
750000,755000,172,5000,53569.0,10280.5096413
755000,760000,173,5000,53884.0,10244.4394192
760000,765000,174,5000,54199.0,10211.6067428
765000,770000,175,5000,54511.0,10179.2173086
770000,775000,176,5000,54823.0,10201.8905305
775000,780000,177,5000,55122.0,10199.6576777
780000,785000,178,5000,55421.0,10211.9844381
785000,790000,179,5000,55736.0,10225.0327635
790000,795000,180,5000,56051.0,10223.0238549
795000,800000,181,5000,56359.0,10234.9134561
800000,805000,182,5000,56667.0,10257.0852114
805000,810000,183,5000,56967.0,10269.2295446
810000,815000,184,5000,57267.0,10236.8779494
815000,820000,185,5000,57580.0,10205.8993683
820000,825000,186,5000,57892.0,10205.8175211
825000,830000,187,5000,58206.0,10178.112788
830000,835000,188,5000,58520.0,10180.194132
835000,840000,189,5000,58834.0,10152.6625383
840000,845000,190,5000,59148.0,10155.3696726
845000,850000,191,5000,59453.0,10155.7622126
850000,855000,192,5000,59757.0,10127.8813297
855000,860000,193,5000,60071.0,10101.995255
860000,865000,194,5000,60385.0,10076.327132
865000,870000,195,5000,60689.0,10077.213502
870000,875000,196,5000,60993.0,10077.9014161
875000,880000,197,5000,61308.0,10053.9480321
880000,885000,198,5000,61623.0,10030.6927817
885000,890000,199,5000,61936.0,10044.4114539
890000,895000,200,5000,62249.0,10045.5844651
895000,900000,201,5000,62563.0,10022.4516932
900000,905000,202,5000,62877.0,9947.74042165
905000,910000,203,5000,63189.0,9875.22240931
910000,915000,204,5000,63500.0,9804.05040832
915000,920000,205,5000,63801.0,9733.67526358
920000,925000,206,5000,64103.0,9664.7514069
925000,930000,207,5000,64416.0,9598.68550458
930000,935000,208,5000,64729.0,9534.17217038
935000,940000,209,5000,65042.0,9554.40459588
940000,945000,210,5000,65355.0,9557.05029273
945000,950000,211,5000,65651.0,9570.2394985
950000,955000,212,5000,65948.0,9588.97731607
955000,960000,213,5000,66244.0,9589.82955165
960000,965000,214,5000,66539.0,9602.89814314
965000,970000,215,5000,66838.0,9623.28407152
970000,975000,216,5000,67137.0,9635.40965892
975000,980000,217,5000,67446.0,9637.19436267
980000,985000,218,5000,67756.0,9631.9925273
985000,990000,219,5000,68059.0,9611.16178831
990000,995000,220,5000,68362.0,9613.31979885
995000,1000000,221,5000,68660.0,9593.98824305
0,5000,222,5000,68959.0,7917.31062176
5000,10000,223,5000,69269.0,7880.79359366
10000,15000,224,5000,69580.0,7846.387655
15000,20000,225,5000,69891.0,7840.63625212
20000,25000,226,5000,70201.0,7806.95705935
25000,30000,227,5000,70512.0,7801.44544963
30000,35000,228,5000,70823.0,7768.71839419
35000,40000,229,5000,71134.0,7787.69860437
40000,45000,230,5000,71444.0,7805.6076416
45000,50000,231,5000,71755.0,7813.34217537
50000,55000,232,5000,72066.0,7828.41843053
55000,60000,233,5000,72377.0,7843.62653822
60000,65000,234,5000,72687.0,7858.54180353
65000,70000,235,5000,72998.0,7873.30585872
70000,75000,236,5000,73309.0,7888.23041496
75000,80000,237,5000,73620.0,7889.04076251
80000,85000,238,5000,73930.0,7903.70918724
85000,90000,239,5000,74241.0,7921.8580682
90000,95000,240,5000,74551.0,7936.43284958
95000,100000,241,5000,74862.0,7944.25299702
100000,105000,242,5000,75173.0,7958.61053906
105000,110000,243,5000,75484.0,7976.85521218
110000,115000,244,5000,75796.0,7984.75707294
115000,120000,245,5000,76107.0,7999.313139
120000,125000,246,5000,76419.0,8007.16941272
125000,130000,247,5000,76730.0,8021.74044895
130000,135000,248,5000,77041.0,8036.21175407
135000,140000,249,5000,77353.0,8049.72811027
140000,145000,250,5000,77664.0,8056.5954365
145000,150000,251,5000,77976.0,8074.26562297
150000,155000,252,5000,78287.0,8087.84177776
155000,160000,253,5000,78599.0,8101.9682609
160000,165000,254,5000,78910.0,8119.28500891
165000,170000,255,5000,79221.0,8132.69457069
170000,175000,256,5000,79532.0,8147.1870921
175000,180000,257,5000,79844.0,8161.30536275
180000,185000,258,5000,80155.0,8177.40358519
185000,190000,259,5000,80467.0,8194.7329631
190000,195000,260,5000,80778.0,8211.73098644
195000,200000,261,5000,81089.0,8225.16846872
200000,205000,262,5000,81401.0,8242.31458621
205000,210000,263,5000,81712.0,8259.37872327
210000,215000,264,5000,82022.0,8276.01217928
215000,220000,265,5000,82333.0,8289.56873173
220000,225000,266,5000,82644.0,8306.57409787
225000,230000,267,5000,82955.0,8323.53860775
230000,235000,268,5000,83265.0,8336.71501529
235000,240000,269,5000,83576.0,8353.06430017
240000,245000,270,5000,83887.0,8366.13242767
245000,250000,271,5000,84198.0,8384.0645655
250000,255000,272,5000,84509.0,8397.2708746
255000,260000,273,5000,84819.0,8410.22298401
260000,265000,274,5000,85130.0,8422.7211585
265000,270000,275,5000,85441.0,8435.50308243
270000,275000,276,5000,85752.0,8447.92771859
275000,280000,277,5000,86062.0,8440.69330163
280000,285000,278,5000,86373.0,8433.70120067
285000,290000,279,5000,86684.0,8439.82920701
290000,295000,280,5000,86995.0,8432.7077805
295000,300000,281,5000,87305.0,8425.73450489
300000,305000,282,5000,87616.0,8431.72164389
305000,310000,283,5000,87925.0,8447.05266986
310000,315000,284,5000,88234.0,8458.23597925
315000,320000,285,5000,88543.0,8463.50277804
320000,325000,286,5000,88852.0,8475.38714289
325000,330000,287,5000,89160.0,8491.46250628
330000,335000,288,5000,89469.0,8503.10592471
335000,340000,289,5000,89778.0,8508.16795503
340000,345000,290,5000,90087.0,8513.32494544
345000,350000,291,5000,90396.0,8518.37995312
350000,355000,292,5000,90705.0,8510.39032033
355000,360000,293,5000,91014.0,8502.70572725
360000,365000,294,5000,91323.0,8491.28445204
365000,370000,295,5000,91632.0,8496.25579833
370000,375000,296,5000,91941.0,8500.53143272
375000,380000,297,5000,92249.0,8492.25681885
380000,385000,298,5000,92558.0,8484.69410356
385000,390000,299,5000,92867.0,8500.11940307
390000,395000,300,5000,93176.0,8511.36602099
395000,400000,301,5000,93485.0,8503.72396236
400000,405000,302,5000,93794.0,8519.18014453
405000,410000,303,5000,94102.0,8530.15184758
410000,415000,304,5000,94410.0,8535.01961225
415000,420000,305,5000,94718.0,8527.54271829
420000,425000,306,5000,95026.0,8532.3038636
425000,430000,307,5000,95334.0,8546.50050439
430000,435000,308,5000,95642.0,8559.87038401
435000,440000,309,5000,95950.0,8570.2293362
440000,445000,310,5000,96258.0,8581.07245675
445000,450000,311,5000,96566.0,8591.09926485
450000,455000,312,5000,96874.0,8601.219921
455000,460000,313,5000,97182.0,8602.20962275
460000,465000,314,5000,97490.0,8606.80937809
465000,470000,315,5000,97798.0,8621.64417093
470000,475000,316,5000,98106.0,8632.30207772
475000,480000,317,5000,98414.0,8646.02033899
480000,485000,318,5000,98722.0,8649.60814272
485000,490000,319,5000,99031.0,8654.12538605
490000,495000,320,5000,99339.0,8658.35841153
495000,500000,321,5000,99646.0,8662.69556241
500000,505000,322,5000,99954.0,8676.13623462
505000,510000,323,5000,100268.0,8687.46267709
510000,515000,324,5000,100582.0,8701.79923516
515000,520000,325,5000,100896.0,8712.90516978
520000,525000,326,5000,101210.0,8718.015113
525000,530000,327,5000,101523.0,8722.89410205
530000,535000,328,5000,101837.0,8727.89431781
535000,540000,329,5000,102151.0,8738.90505565
540000,545000,330,5000,102465.0,8743.73230016
545000,550000,331,5000,102779.0,8754.70259402
550000,555000,332,5000,103092.0,8761.24333072
555000,560000,333,5000,103406.0,8771.65160317
560000,565000,334,5000,103720.0,8775.79892214
565000,570000,335,5000,104034.0,8786.64803787
570000,575000,336,5000,104347.0,8799.76013025
575000,580000,337,5000,104661.0,8809.77290532
580000,585000,338,5000,104975.0,8822.54368716
585000,590000,339,5000,105289.0,8832.58072495
590000,595000,340,5000,105602.0,8836.62951806
595000,600000,341,5000,105916.0,8847.23060583
600000,605000,342,5000,106230.0,8851.88269241
605000,610000,343,5000,106530.0,8855.08784323
610000,615000,344,5000,106830.0,8858.188333
615000,620000,345,5000,107129.0,8867.28179823
620000,625000,346,5000,107429.0,8869.80697985
625000,630000,347,5000,107729.0,8873.08612967
630000,635000,348,5000,108029.0,8885.13147544
635000,640000,349,5000,108329.0,8894.11533109
640000,645000,350,5000,108629.0,8903.17929064
645000,650000,351,5000,108928.0,8901.86203014
650000,655000,352,5000,109228.0,8910.23024409
655000,660000,353,5000,109528.0,8918.48547357
660000,665000,354,5000,109828.0,8926.77462178
665000,670000,355,5000,110128.0,8938.723062
670000,675000,356,5000,110427.0,8940.9362885
675000,680000,357,5000,110727.0,8932.36730146
680000,685000,358,5000,111027.0,8900.76477277
685000,690000,359,5000,111327.0,8892.42451084
690000,695000,360,5000,111627.0,8884.0397135
695000,700000,361,5000,111927.0,8853.28562095
700000,705000,362,5000,112226.0,8845.10282189
705000,710000,363,5000,112533.0,8856.82474494
710000,715000,364,5000,112839.0,8859.51436194
715000,720000,365,5000,113146.0,8868.34364626
720000,725000,366,5000,113453.0,8880.49753172
725000,730000,367,5000,113759.0,8883.09064971
730000,735000,368,5000,114066.0,8852.98823584
735000,740000,369,5000,114373.0,8845.25136154
740000,745000,370,5000,114680.0,8834.25162283
745000,750000,371,5000,114986.0,8804.36216188
750000,755000,372,5000,115293.0,8775.3730551
755000,760000,373,5000,115600.0,8768.01708939
760000,765000,374,5000,115906.0,8760.10836489
765000,770000,375,5000,116213.0,8731.63855745
770000,775000,376,5000,116520.0,8703.67134137
775000,780000,377,5000,116826.0,8675.86201427
780000,785000,378,5000,117133.0,8648.52735751
785000,790000,379,5000,117439.0,8621.37310784
790000,795000,380,5000,117746.0,8632.64711109
795000,800000,381,5000,118052.0,8635.55629354
800000,805000,382,5000,118359.0,8644.08342967
805000,810000,383,5000,118670.0,8647.88345344
810000,815000,384,5000,118981.0,8659.2522632
815000,820000,385,5000,119291.0,8662.40869304
820000,825000,386,5000,119602.0,8671.20000252
825000,830000,387,5000,119913.0,8679.8767013
830000,835000,388,5000,120224.0,8688.67142372
835000,840000,389,5000,120534.0,8694.24847926
840000,845000,390,5000,120845.0,8705.52707804
845000,850000,391,5000,121156.0,8716.65155055
850000,855000,392,5000,121466.0,8727.76830311
855000,860000,393,5000,121777.0,8730.78580439
860000,865000,394,5000,122088.0,8734.19177008
865000,870000,395,5000,122398.0,8745.2823076
870000,875000,396,5000,122709.0,8753.66319864
875000,880000,397,5000,123020.0,8762.16006608
880000,885000,398,5000,123331.0,8765.54632128
885000,890000,399,5000,123641.0,8773.9970994
890000,895000,400,5000,123952.0,8782.45348167
895000,900000,401,5000,124262.0,8785.69464389
900000,905000,402,5000,124573.0,8789.10851174
905000,910000,403,5000,124890.0,8792.87907938
910000,915000,404,5000,125207.0,8796.71525059
915000,920000,405,5000,125524.0,8800.47064306
920000,925000,406,5000,125841.0,8809.08664078
925000,930000,407,5000,126158.0,8820.36573471
930000,935000,408,5000,126475.0,8820.5451624
935000,940000,409,5000,126792.0,8824.2583615
940000,945000,410,5000,127109.0,8835.06483337
945000,950000,411,5000,127426.0,8843.73447903
950000,955000,412,5000,127743.0,8837.51309702
955000,960000,413,5000,128060.0,8831.21982794
960000,965000,414,5000,128377.0,8805.60418824
965000,970000,415,5000,128694.0,8780.25882202
970000,975000,416,5000,129011.0,8774.39077994
975000,980000,417,5000,129328.0,8749.44649028
980000,985000,418,5000,129645.0,8760.77225477
985000,990000,419,5000,129962.0,8768.88767336
990000,995000,420,5000,130279.0,8762.562999
995000,1000000,421,5000,130596.0,8773.45018314
1000000,1005000,422,5000,130913.0,8781.33538759
1005000,1010000,423,5000,131228.0,8792.19597879
1010000,1015000,424,5000,131543.0,8802.48281766
1015000,1020000,425,5000,131857.0,8810.17911644
1020000,1025000,426,5000,132172.0,8818.00730096
1025000,1030000,427,5000,132487.0,8823.57430965
1030000,1035000,428,5000,132802.0,8827.0133614
1035000,1040000,429,5000,133117.0,8835.22180166
1040000,1045000,430,5000,133432.0,8846.7558059
1045000,1050000,431,5000,133747.0,8854.94607108
1050000,1055000,432,5000,134061.0,8848.78411326
1055000,1060000,433,5000,134376.0,8852.25201142
1060000,1065000,434,5000,134691.0,8845.7159248
1065000,1070000,435,5000,135006.0,8849.19674122
1070000,1075000,436,5000,135321.0,8843.26312045
1075000,1080000,437,5000,135636.0,8853.74502643
1080000,1085000,438,5000,135951.0,8863.71005689
1085000,1090000,439,5000,136265.0,8871.10042378
1090000,1095000,440,5000,136580.0,8879.09456671
1095000,1100000,441,5000,136895.0,8889.09643373
1100000,1105000,442,5000,137210.0,8899.1237693
1105000,1110000,443,5000,137520.0,8908.92497885
1110000,1115000,444,5000,137830.0,8915.72482468
1115000,1120000,445,5000,138140.0,8926.40152791
1120000,1125000,446,5000,138450.0,8930.30432857
1125000,1130000,447,5000,138759.0,8923.75837943
1130000,1135000,448,5000,139069.0,8926.43322396
1135000,1140000,449,5000,139379.0,8920.02080414
1140000,1145000,450,5000,139689.0,8922.69323553
1145000,1150000,451,5000,139999.0,8932.28674533
1150000,1155000,452,5000,140309.0,8941.81123292
1155000,1160000,453,5000,140619.0,8949.04032165
1160000,1165000,454,5000,140929.0,8958.19401457
1165000,1170000,455,5000,141239.0,8964.89405486
1170000,1175000,456,5000,141549.0,8973.64198659
1175000,1180000,457,5000,141859.0,8982.43429401
1180000,1185000,458,5000,142169.0,8990.99146353
1185000,1190000,459,5000,142478.0,8992.77601598
1190000,1195000,460,5000,142788.0,8994.77864878
1195000,1200000,461,5000,143098.0,9003.79055171
1200000,1205000,462,5000,143408.0,9005.83338654
1205000,1210000,463,5000,143725.0,9015.74935924
1210000,1215000,464,5000,144043.0,9025.34565676
1215000,1220000,465,5000,144360.0,9032.82513404
1220000,1225000,466,5000,144677.0,9035.44956204
1225000,1230000,467,5000,144995.0,9011.36180711
1230000,1235000,468,5000,145312.0,9021.26719894
1235000,1240000,469,5000,145629.0,9028.4137916
1240000,1245000,470,5000,145947.0,9035.46713845
1245000,1250000,471,5000,146264.0,9038.5330555
1250000,1255000,472,5000,146582.0,9041.51888778
1255000,1260000,473,5000,146899.0,9049.05596684
1260000,1265000,474,5000,147216.0,9051.9973658
1265000,1270000,475,5000,147533.0,9062.5252747
1270000,1275000,476,5000,147851.0,9069.5558289
1275000,1280000,477,5000,148168.0,9063.52192975
1280000,1285000,478,5000,148485.0,9057.58697162
1285000,1290000,479,5000,148803.0,9051.6710209
1290000,1295000,480,5000,149120.0,9054.5885308
1295000,1300000,481,5000,149437.0,9057.52131719
1300000,1305000,482,5000,149755.0,9051.50308317
1305000,1310000,483,5000,150065.0,9053.88101062
1310000,1315000,484,5000,150375.0,9044.83857135
1315000,1320000,485,5000,150686.0,9047.21791798
1320000,1325000,486,5000,150996.0,9049.49774169
1325000,1330000,487,5000,151306.0,9058.37738066
1330000,1335000,488,5000,151617.0,9064.67205606
1335000,1340000,489,5000,151927.0,9072.9813331
1340000,1345000,490,5000,152237.0,9074.79719505
1345000,1350000,491,5000,152548.0,9084.41803868
1350000,1355000,492,5000,152858.0,9086.20566315
1355000,1360000,493,5000,153168.0,9079.72140929
1360000,1365000,494,5000,153479.0,9055.79554685
1365000,1370000,495,5000,153789.0,9064.33725249
1370000,1375000,496,5000,154099.0,9066.47909286
1375000,1380000,497,5000,154410.0,9073.08198669
1380000,1385000,498,5000,154720.0,9079.00608985
1385000,1390000,499,5000,155030.0,9085.54305316
1390000,1395000,500,5000,155340.0,9092.03080932
1395000,1400000,501,5000,155651.0,9098.47949412
1400000,1405000,502,5000,155961.0,9104.96052025
1405000,1410000,503,5000,156275.0,9109.12811367
1410000,1415000,504,5000,156589.0,9111.5435075
1415000,1420000,505,5000,156903.0,9113.89269979
1420000,1425000,506,5000,157217.0,9116.31525438
1425000,1430000,507,5000,157531.0,9122.84988642
1430000,1435000,508,5000,157845.0,9129.38584109
1435000,1440000,509,5000,158159.0,9136.03500766
1440000,1445000,510,5000,158473.0,9142.59150346
1445000,1450000,511,5000,158787.0,9151.36138121
1450000,1455000,512,5000,159101.0,9157.9061962
1455000,1460000,513,5000,159415.0,9164.47410841
1460000,1465000,514,5000,159729.0,9166.30783631
1465000,1470000,515,5000,160043.0,9168.54107189
1470000,1475000,516,5000,160357.0,9170.82341402
1475000,1480000,517,5000,160671.0,9179.39926984
1480000,1485000,518,5000,160985.0,9185.89682664
1485000,1490000,519,5000,161299.0,9192.36562226
1490000,1495000,520,5000,161612.0,9200.78402136
1495000,1500000,521,5000,161926.0,9202.57416772
1500000,1505000,522,5000,162240.0,9206.47344412
1505000,1510000,523,5000,162541.0,9212.59701439
1510000,1515000,524,5000,162842.0,9214.3775394
1515000,1520000,525,5000,163143.0,9220.4270304
1520000,1525000,526,5000,163444.0,9222.23175682
1525000,1530000,527,5000,163745.0,9223.9744321
1530000,1535000,528,5000,164046.0,9232.0783335
1535000,1540000,529,5000,164347.0,9238.03976118
1540000,1545000,530,5000,164648.0,9244.05869861
1545000,1550000,531,5000,164949.0,9245.75221629
1550000,1555000,532,5000,165250.0,9254.63482988
1555000,1560000,533,5000,165551.0,9260.6251507
1560000,1565000,534,5000,165852.0,9268.63138818
1565000,1570000,535,5000,166153.0,9276.70476271
1570000,1575000,536,5000,166454.0,9282.54384006
1575000,1580000,537,5000,166754.0,9291.33884527
1580000,1585000,538,5000,167055.0,9297.19596097
1585000,1590000,539,5000,167356.0,9290.46896692
1590000,1595000,540,5000,167657.0,9292.1258388
1595000,1600000,541,5000,167958.0,9291.33844003
1600000,1605000,542,5000,168259.0,9299.31465095
1605000,1610000,543,5000,168572.0,9300.84896274
1610000,1615000,544,5000,168886.0,9307.02803503
1615000,1620000,545,5000,169199.0,9308.54540025
1620000,1625000,546,5000,169512.0,9310.41816005
1625000,1630000,547,5000,169826.0,9316.61361701
1630000,1635000,548,5000,170139.0,9324.74098773
1635000,1640000,549,5000,170453.0,9326.28636663
1640000,1645000,550,5000,170766.0,9328.18814794
1645000,1650000,551,5000,171079.0,9334.2530168
1650000,1655000,552,5000,171392.0,9335.70779977
1655000,1660000,553,5000,171706.0,9341.68814868
1660000,1665000,554,5000,172019.0,9347.70240563
1665000,1670000,555,5000,172332.0,9353.64430097
1670000,1675000,556,5000,172645.0,9355.55713654
1675000,1680000,557,5000,172958.0,9357.42134006
1680000,1685000,558,5000,173272.0,9359.22484445
1685000,1690000,559,5000,173585.0,9361.11398127
1690000,1695000,560,5000,173898.0,9366.71909621
1695000,1700000,561,5000,174211.0,9368.56923692
1700000,1705000,562,5000,174525.0,9374.47128482
1705000,1710000,563,5000,174840.0,9380.71412903
1710000,1715000,564,5000,175156.0,9389.80120965
1715000,1720000,565,5000,175471.0,9395.94694088
1720000,1725000,566,5000,175787.0,9404.22851507
1725000,1730000,567,5000,176102.0,9406.32106802
1730000,1735000,568,5000,176418.0,9414.38274633
1735000,1740000,569,5000,176733.0,9419.45829865
1740000,1745000,570,5000,177049.0,9421.2264382
1745000,1750000,571,5000,177364.0,9427.32421448
1750000,1755000,572,5000,177680.0,9433.00220646
1755000,1760000,573,5000,177995.0,9434.71537448
1760000,1765000,574,5000,178311.0,9440.83579763
1765000,1770000,575,5000,178627.0,9442.57383216
1770000,1775000,576,5000,178942.0,9444.58801453
1775000,1780000,577,5000,179258.0,9446.59941517
1780000,1785000,578,5000,179573.0,9448.65189457
1785000,1790000,579,5000,179889.0,9451.4687405
1790000,1795000,580,5000,180204.0,9453.49520586
1795000,1800000,581,5000,180520.0,9459.54858525
1800000,1805000,582,5000,180835.0,9467.59439644
1805000,1810000,583,5000,181152.0,9475.03199364
1810000,1815000,584,5000,181469.0,9480.29799151
1815000,1820000,585,5000,181785.0,9481.64359031
1820000,1825000,586,5000,182102.0,9487.33132832
1825000,1830000,587,5000,182419.0,9495.08928035
1830000,1835000,588,5000,182735.0,9500.32903247
1835000,1840000,589,5000,183052.0,9502.08580726
1840000,1845000,590,5000,183369.0,9507.7798056
