Produce_batch_from,Produce_batch_until,        Num_Messages,Number_of_points_per_Message,        Number_Dim,Message_size_in_Bytes,        APoints/Msg,KB_Transfered,KB/sec,TimeStamp
295000,300000,81,5000,3,313, 25107.0,8602.18770893,20171205-140305
300000,305000,82,5000,3,301, 25420.0,8639.00315113,20171205-140305
305000,310000,83,5000,3,301, 25722.0,8672.91172442,20171205-140305
310000,315000,84,5000,3,317, 26024.0,8686.17836686,20171205-140305
315000,320000,85,5000,3,317, 26341.0,8735.16051247,20171205-140305
320000,325000,86,5000,3,299, 26658.0,8749.49907201,20171205-140305
325000,330000,87,5000,3,299, 26958.0,8785.55486867,20171205-140305
330000,335000,88,5000,3,308, 27257.0,8818.21899938,20171205-140305
335000,340000,89,5000,3,308, 27566.0,8829.52297467,20171205-140305
340000,345000,90,5000,3,309, 27875.0,8842.05991861,20171205-140305
345000,350000,91,5000,3,309, 28184.0,8887.23204418,20171205-140305
350000,355000,92,5000,3,300, 28493.0,8923.19683847,20171205-140305
355000,360000,93,5000,3,300, 28793.0,8955.27177031,20171205-140305
360000,365000,94,5000,3,308, 29094.0,8985.60036759,20171205-140305
365000,370000,95,5000,3,308, 29402.0,9018.86870419,20171205-140305
370000,375000,96,5000,3,295, 29711.0,9053.51461707,20171205-140305
375000,380000,97,5000,3,295, 30006.0,9081.75216818,20171205-140306
380000,385000,98,5000,3,315, 30301.0,9107.95455755,20171205-140306
385000,390000,99,5000,3,315, 30617.0,9143.11230826,20171205-140306
390000,395000,100,5000,3,299, 30932.0,9155.08696345,20171205-140306
395000,400000,101,5000,3,299, 31231.0,9162.89892421,20171205-140306
400000,405000,102,5000,3,317, 31530.0,9190.31346735,20171205-140306
405000,410000,103,5000,3,317, 31848.0,9199.6149495,20171205-140306
410000,415000,104,5000,3,302, 32166.0,9210.68088374,20171205-140306
415000,420000,105,5000,3,302, 32469.0,9212.79897325,20171205-140306
420000,425000,106,5000,3,305, 32771.0,9237.8068787,20171205-140306
425000,430000,107,5000,3,305, 33077.0,9245.02543227,20171205-140306
430000,435000,108,5000,3,299, 33382.0,9250.62784741,20171205-140306
435000,440000,109,5000,3,299, 33682.0,9287.17178723,20171205-140306
440000,445000,110,5000,3,314, 33982.0,9312.65755587,20171205-140306
445000,450000,111,5000,3,314, 34297.0,9320.01914176,20171205-140306
450000,455000,112,5000,3,315, 34611.0,9327.70474477,20171205-140306
455000,460000,113,5000,3,315, 34926.0,9352.13316893,20171205-140306
460000,465000,114,5000,3,300, 35242.0,9358.84411198,20171205-140306
465000,470000,115,5000,3,300, 35542.0,9381.57168644,20171205-140306
470000,475000,116,5000,3,313, 35843.0,9403.47729689,20171205-140306
475000,480000,117,5000,3,313, 36156.0,9427.85920423,20171205-140306
480000,485000,118,5000,3,307, 36469.0,9467.01376369,20171205-140306
485000,490000,119,5000,3,306, 36776.0,9489.09185593,20171205-140306
490000,495000,120,5000,3,313, 37083.0,9489.45604024,20171205-140306
495000,500000,121,5000,3,313, 37396.0,9453.58253778,20171205-140306
500000,505000,122,5000,3,316, 37709.0,9397.57941689,20171205-140306
505000,510000,123,5000,3,316, 38026.0,9365.29227931,20171205-140306
510000,515000,124,5000,3,314, 38342.0,9332.18914439,20171205-140306
515000,520000,125,5000,3,314, 38657.0,9299.76883119,20171205-140306
520000,525000,126,5000,3,314, 38971.0,9268.28530966,20171205-140306
525000,530000,127,5000,3,314, 39286.0,9272.1593999,20171205-140306
530000,535000,128,5000,3,312, 39600.0,9275.99254768,20171205-140306
535000,540000,129,5000,3,312, 39913.0,9279.32407056,20171205-140307
540000,545000,130,5000,3,313, 40225.0,9283.52861941,20171205-140307
545000,550000,131,5000,3,313, 40539.0,9314.54586847,20171205-140307
550000,555000,132,5000,3,321, 40853.0,9335.78844345,20171205-140307
555000,560000,133,5000,3,321, 41175.0,9359.13495164,20171205-140307
560000,565000,134,5000,3,309, 41496.0,9363.92526435,20171205-140307
565000,570000,135,5000,3,309, 41806.0,9391.7742123,20171205-140307
570000,575000,136,5000,3,314, 42116.0,9393.56662299,20171205-140307
575000,580000,137,5000,3,314, 42431.0,9413.64976466,20171205-140307
580000,585000,138,5000,3,319, 42746.0,9433.38557599,20171205-140307
585000,590000,139,5000,3,318, 43065.0,9453.99323949,20171205-140307
590000,595000,140,5000,3,313, 43384.0,9457.76538718,20171205-140307
595000,600000,141,5000,3,313, 43698.0,9463.40066038,20171205-140307
600000,605000,142,5000,3,314, 44011.0,9481.76543586,20171205-140307
605000,610000,143,5000,3,314, 44326.0,9500.44125832,20171205-140307
610000,615000,144,5000,3,309, 44640.0,9502.73081005,20171205-140307
615000,620000,145,5000,3,309, 44950.0,9504.08956613,20171205-140307
620000,625000,146,5000,3,318, 45260.0,9521.50559947,20171205-140307
625000,630000,147,5000,3,318, 45579.0,9525.0314599,20171205-140307
630000,635000,148,5000,3,297, 45897.0,9544.94252675,20171205-140307
635000,640000,149,5000,3,298, 46195.0,9561.00517438,20171205-140307
640000,645000,150,5000,3,319, 46493.0,9559.57620428,20171205-140307
645000,650000,151,5000,3,319, 46813.0,9578.19563119,20171205-140307
650000,655000,152,5000,3,312, 47133.0,9598.39981938,20171205-140307
655000,660000,153,5000,3,312, 47446.0,9600.76081207,20171205-140307
660000,665000,154,5000,3,304, 47759.0,9625.92943149,20171205-140307
665000,670000,155,5000,3,304, 48063.0,9626.01301691,20171205-140307
670000,675000,156,5000,3,300, 48368.0,9650.74131958,20171205-140307
675000,680000,157,5000,3,300, 48669.0,9651.44604265,20171205-140307
680000,685000,158,5000,3,301, 48970.0,9666.84252585,20171205-140307
685000,690000,159,5000,3,301, 49272.0,9667.37090562,20171205-140307
690000,695000,160,5000,3,308, 49573.0,9676.29389255,20171205-140307
695000,700000,161,5000,3,308, 49882.0,9691.73235104,20171205-140307
700000,705000,162,5000,3,307, 50191.0,9691.99977809,20171205-140307
705000,710000,163,5000,3,307, 50499.0,9706.72243445,20171205-140307
710000,715000,164,5000,3,313, 50807.0,9721.43696467,20171205-140307
715000,720000,165,5000,3,313, 51120.0,9721.53284535,20171205-140307
720000,725000,166,5000,3,317, 51433.0,9736.85310406,20171205-140307
725000,730000,167,5000,3,316, 51750.0,9737.86252138,20171205-140308
730000,735000,168,5000,3,300, 52067.0,9740.09256353,20171205-140308
735000,740000,169,5000,3,300, 52367.0,9739.16089514,20171205-140308
740000,745000,170,5000,3,309, 52668.0,9736.97535484,20171205-140308
745000,750000,171,5000,3,309, 52977.0,9736.91006606,20171205-140308
750000,755000,172,5000,3,308, 53286.0,9750.75600528,20171205-140308
755000,760000,173,5000,3,308, 53595.0,9750.51614029,20171205-140308
760000,765000,174,5000,3,312, 53904.0,9748.42798149,20171205-140308
765000,770000,175,5000,3,312, 54216.0,9769.53929954,20171205-140308
770000,775000,176,5000,3,316, 54528.0,9770.77150296,20171205-140308
775000,780000,177,5000,3,316, 54844.0,9792.57474826,20171205-140308
780000,785000,178,5000,3,314, 55160.0,9793.19090122,20171205-140308
785000,790000,179,5000,3,314, 55474.0,9792.3922889,20171205-140308
790000,795000,180,5000,3,298, 55789.0,9793.80656175,20171205-140308
795000,800000,181,5000,3,298, 56087.0,9805.92716961,20171205-140308
800000,805000,182,5000,3,327, 56386.0,9817.41011203,20171205-140308
805000,810000,183,5000,3,327, 56714.0,9833.72274914,20171205-140308
810000,815000,184,5000,3,311, 57041.0,9835.40280485,20171205-140308
815000,820000,185,5000,3,311, 57353.0,9848.53434495,20171205-140308
820000,825000,186,5000,3,309, 57665.0,9861.38664248,20171205-140308
825000,830000,187,5000,3,309, 57974.0,9873.90658688,20171205-140308
830000,835000,188,5000,3,312, 58284.0,9887.09650989,20171205-140308
835000,840000,189,5000,3,312, 58596.0,9900.35759656,20171205-140308
840000,845000,190,5000,3,322, 58909.0,9900.03826618,20171205-140308
845000,850000,191,5000,3,322, 59232.0,9914.44377614,20171205-140308
850000,855000,192,5000,3,302, 59554.0,9929.63365526,20171205-140308
855000,860000,193,5000,3,302, 59857.0,9948.06987308,20171205-140308
860000,865000,194,5000,3,309, 60160.0,9958.83365815,20171205-140308
865000,870000,195,5000,3,309, 60469.0,9970.47205801,20171205-140308
870000,875000,196,5000,3,313, 60779.0,9968.84639011,20171205-140308
875000,880000,197,5000,3,313, 61092.0,9981.12634527,20171205-140308
880000,885000,198,5000,3,312, 61405.0,9981.97196387,20171205-140308
885000,890000,199,5000,3,312, 61718.0,9980.902724,20171205-140308
890000,895000,200,5000,3,313, 62031.0,9992.92641572,20171205-140308
895000,900000,201,5000,3,313, 62344.0,9991.94646306,20171205-140308
900000,905000,202,5000,3,316, 62657.0,10009.7882351,20171205-140308
905000,910000,203,5000,3,316, 62974.0,10009.3745517,20171205-140309
910000,915000,204,5000,3,307, 63291.0,10008.9507056,20171205-140309
915000,920000,205,5000,3,307, 63598.0,10019.4155826,20171205-140309
920000,925000,206,5000,3,320, 63906.0,10030.742173,20171205-140309
925000,930000,207,5000,3,320, 64226.0,10043.7114358,20171205-140309
930000,935000,208,5000,3,301, 64547.0,10057.2580458,20171205-140309
935000,940000,209,5000,3,301, 64849.0,10067.4818904,20171205-140309
940000,945000,210,5000,3,297, 65151.0,10065.5961746,20171205-140309
945000,950000,211,5000,3,297, 65448.0,10081.403646,20171205-140309
950000,955000,212,5000,3,295, 65746.0,10090.985457,20171205-140309
955000,960000,213,5000,3,295, 66042.0,10100.707427,20171205-140309
960000,965000,214,5000,3,300, 66337.0,10097.0820086,20171205-140309
965000,970000,215,5000,3,300, 66638.0,10094.062202,20171205-140309
970000,975000,216,5000,3,323, 66939.0,10090.8885425,20171205-140309
975000,980000,217,5000,3,323, 67262.0,10092.4847735,20171205-140309
980000,985000,218,5000,3,309, 67586.0,10092.7863013,20171205-140309
985000,990000,219,5000,3,309, 67896.0,10103.2753028,20171205-140309
990000,995000,220,5000,3,310, 68206.0,10102.500123,20171205-140309
995000,1000000,221,5000,3,310, 68517.0,10113.7298207,20171205-140309
0,5000,222,5000,3,315, 68827.0,8133.16903876,20171205-140311
5000,10000,223,5000,3,315, 69142.0,8152.8099456,20171205-140311
10000,15000,224,5000,3,315, 69457.0,8167.18311576,20171205-140311
15000,20000,225,5000,3,314, 69772.0,8173.80784616,20171205-140311
20000,25000,226,5000,3,315, 70087.0,8164.9346667,20171205-140311
25000,30000,227,5000,3,315, 70402.0,8156.09296818,20171205-140311
30000,35000,228,5000,3,315, 70718.0,8147.60287923,20171205-140311
35000,40000,229,5000,3,315, 71033.0,8154.06261578,20171205-140311
40000,45000,230,5000,3,315, 71348.0,8159.24168473,20171205-140311
45000,50000,231,5000,3,315, 71663.0,8150.53035217,20171205-140311
50000,55000,232,5000,3,315, 71978.0,8157.14732959,20171205-140311
55000,60000,233,5000,3,315, 72294.0,8174.9729144,20171205-140311
60000,65000,234,5000,3,315, 72609.0,8188.66689403,20171205-140311
65000,70000,235,5000,3,315, 72924.0,8206.15991678,20171205-140311
70000,75000,236,5000,3,314, 73239.0,8211.60403227,20171205-140311
75000,80000,237,5000,3,315, 73554.0,8225.12555038,20171205-140311
80000,85000,238,5000,3,315, 73869.0,8242.26305944,20171205-140311
85000,90000,239,5000,3,315, 74184.0,8255.76019401,20171205-140311
90000,95000,240,5000,3,315, 74499.0,8261.79473511,20171205-140311
95000,100000,241,5000,3,315, 74815.0,8275.01984482,20171205-140311
100000,105000,242,5000,3,315, 75130.0,8287.83834344,20171205-140311
105000,110000,243,5000,3,315, 75445.0,8300.66398069,20171205-140311
110000,115000,244,5000,3,315, 75760.0,8317.26266141,20171205-140311
115000,120000,245,5000,3,315, 76075.0,8333.60434904,20171205-140311
120000,125000,246,5000,3,315, 76390.0,8338.73583195,20171205-140311
125000,130000,247,5000,3,315, 76706.0,8344.04254989,20171205-140311
130000,135000,248,5000,3,315, 77021.0,8349.18241937,20171205-140311
135000,140000,249,5000,3,315, 77336.0,8361.75967591,20171205-140311
140000,145000,250,5000,3,315, 77651.0,8366.76139052,20171205-140311
145000,150000,251,5000,3,315, 77967.0,8372.01022959,20171205-140312
150000,155000,252,5000,3,314, 78282.0,8384.32640484,20171205-140312
155000,160000,253,5000,3,315, 78597.0,8389.20487308,20171205-140312
160000,165000,254,5000,3,315, 78912.0,8401.40835135,20171205-140312
165000,170000,255,5000,3,315, 79227.0,8407.48294619,20171205-140312
170000,175000,256,5000,3,315, 79542.0,8419.74545548,20171205-140312
175000,180000,257,5000,3,315, 79857.0,8431.67217144,20171205-140312
180000,185000,258,5000,3,315, 80173.0,8443.82286897,20171205-140312
185000,190000,259,5000,3,314, 80488.0,8455.69741615,20171205-140312
190000,195000,260,5000,3,315, 80803.0,8472.34945146,20171205-140312
195000,200000,261,5000,3,315, 81118.0,8484.15689754,20171205-140312
200000,205000,262,5000,3,298, 81433.0,8475.01016297,20171205-140312
205000,210000,263,5000,3,298, 81731.0,8464.25073595,20171205-140312
210000,215000,264,5000,3,298, 82030.0,8453.60377428,20171205-140312
215000,220000,265,5000,3,298, 82328.0,8442.87651472,20171205-140312
220000,225000,266,5000,3,298, 82626.0,8432.62182396,20171205-140312
225000,230000,267,5000,3,298, 82924.0,8422.18583423,20171205-140312
230000,235000,268,5000,3,298, 83223.0,8411.92401823,20171205-140312
235000,240000,269,5000,3,298, 83521.0,8401.7593321,20171205-140312
240000,245000,270,5000,3,298, 83819.0,8405.43009162,20171205-140312
245000,250000,271,5000,3,298, 84117.0,8419.07428549,20171205-140312
250000,255000,272,5000,3,298, 84416.0,8429.36303563,20171205-140312
255000,260000,273,5000,3,298, 84714.0,8439.50204078,20171205-140312
260000,265000,274,5000,3,298, 85012.0,8436.94746529,20171205-140312
265000,270000,275,5000,3,298, 85310.0,8447.09006311,20171205-140312
270000,275000,276,5000,3,298, 85609.0,8457.13181944,20171205-140312
275000,280000,277,5000,3,298, 85907.0,8467.12825246,20171205-140312
280000,285000,278,5000,3,298, 86205.0,8481.81299545,20171205-140312
285000,290000,279,5000,3,298, 86504.0,8491.72954372,20171205-140312
290000,295000,280,5000,3,298, 86802.0,8495.1069798,20171205-140312
295000,300000,281,5000,3,298, 87100.0,8484.80385486,20171205-140312
300000,305000,282,5000,3,305, 87398.0,8487.50130655,20171205-140313
305000,310000,283,5000,3,306, 87704.0,8477.68673466,20171205-140313
310000,315000,284,5000,3,305, 88010.0,8467.80783677,20171205-140313
315000,320000,285,5000,3,306, 88316.0,8458.29073118,20171205-140313
320000,325000,286,5000,3,306, 88622.0,8461.66290896,20171205-140313
325000,330000,287,5000,3,306, 88929.0,8465.17831696,20171205-140313
330000,335000,288,5000,3,306, 89235.0,8478.26161425,20171205-140313
335000,340000,289,5000,3,306, 89541.0,8491.44283317,20171205-140313
340000,345000,290,5000,3,306, 89847.0,8494.91953488,20171205-140313
345000,350000,291,5000,3,306, 90153.0,8504.67985711,20171205-140313
350000,355000,292,5000,3,306, 90459.0,8514.33465695,20171205-140313
355000,360000,293,5000,3,306, 90765.0,8512.15746642,20171205-140313
360000,365000,294,5000,3,306, 91072.0,8521.80727621,20171205-140313
365000,370000,295,5000,3,306, 91378.0,8524.95295052,20171205-140313
370000,375000,296,5000,3,306, 91684.0,8534.48813489,20171205-140313
375000,380000,297,5000,3,305, 91990.0,8547.32851773,20171205-140313
380000,385000,298,5000,3,305, 92296.0,8559.9293811,20171205-140313
385000,390000,299,5000,3,306, 92602.0,8569.42393705,20171205-140313
390000,395000,300,5000,3,306, 92908.0,8578.69609015,20171205-140313
395000,400000,301,5000,3,306, 93214.0,8581.68608605,20171205-140313
400000,405000,302,5000,3,313, 93520.0,8585.13450743,20171205-140313
405000,410000,303,5000,3,313, 93834.0,8595.42003125,20171205-140313
410000,415000,304,5000,3,313, 94148.0,8605.83748058,20171205-140313
415000,420000,305,5000,3,313, 94461.0,8616.05821856,20171205-140313
420000,425000,306,5000,3,313, 94775.0,8626.42630837,20171205-140313
425000,430000,307,5000,3,313, 95089.0,8641.09623561,20171205-140313
430000,435000,308,5000,3,313, 95402.0,8651.33576022,20171205-140313
435000,440000,309,5000,3,313, 95716.0,8665.93138501,20171205-140313
440000,445000,310,5000,3,313, 96030.0,8669.65915616,20171205-140313
445000,450000,311,5000,3,313, 96343.0,8635.91870395,20171205-140313
450000,455000,312,5000,3,313, 96657.0,8621.93610749,20171205-140313
455000,460000,313,5000,3,313, 96970.0,8613.46938234,20171205-140313
460000,465000,314,5000,3,313, 97284.0,8627.74164037,20171205-140313
465000,470000,315,5000,3,313, 97598.0,8637.86635259,20171205-140314
470000,475000,316,5000,3,313, 97911.0,8641.63306743,20171205-140314
475000,480000,317,5000,3,313, 98225.0,8655.68421441,20171205-140314
480000,485000,318,5000,3,313, 98539.0,8665.75255429,20171205-140314
485000,490000,319,5000,3,313, 98852.0,8657.21930899,20171205-140314
490000,495000,320,5000,3,313, 99166.0,8648.87704894,20171205-140314
495000,500000,321,5000,3,313, 99479.0,8640.50219027,20171205-140314
500000,505000,322,5000,3,309, 99793.0,8631.5029011,20171205-140314
505000,510000,323,5000,3,309, 100103.0,8634.46304208,20171205-140314
510000,515000,324,5000,3,309, 100413.0,8625.29107926,20171205-140314
515000,520000,325,5000,3,309, 100723.0,8616.29731134,20171205-140314
520000,525000,326,5000,3,309, 101033.0,8607.36121467,20171205-140314
525000,530000,327,5000,3,309, 101343.0,8598.66598678,20171205-140314
530000,535000,328,5000,3,309, 101652.0,8589.93123891,20171205-140314
535000,540000,329,5000,3,309, 101962.0,8580.94222641,20171205-140314
540000,545000,330,5000,3,309, 102272.0,8584.01452271,20171205-140314
545000,550000,331,5000,3,309, 102582.0,8582.04218787,20171205-140314
550000,555000,332,5000,3,309, 102892.0,8585.03809718,20171205-140314
555000,560000,333,5000,3,309, 103201.0,8587.84916288,20171205-140314
560000,565000,334,5000,3,309, 103511.0,8590.7447524,20171205-140314
565000,570000,335,5000,3,309, 103821.0,8601.95327714,20171205-140314
570000,575000,336,5000,3,309, 104131.0,8604.69999574,20171205-140314
575000,580000,337,5000,3,309, 104441.0,8613.23817718,20171205-140314
580000,585000,338,5000,3,309, 104751.0,8621.76039853,20171205-140314
585000,590000,339,5000,3,309, 105061.0,8630.34185371,20171205-140314
590000,595000,340,5000,3,309, 105371.0,8642.67277296,20171205-140314
595000,600000,341,5000,3,309, 105680.0,8650.89430733,20171205-140314
600000,605000,342,5000,3,297, 105990.0,8654.10776317,20171205-140314
605000,610000,343,5000,3,297, 106287.0,8644.80599659,20171205-140315
610000,615000,344,5000,3,297, 106585.0,8635.70944548,20171205-140315
615000,620000,345,5000,3,297, 106882.0,8626.40748643,20171205-140315
620000,625000,346,5000,3,297, 107179.0,8617.41810292,20171205-140315
625000,630000,347,5000,3,297, 107477.0,8608.48598639,20171205-140315
630000,635000,348,5000,3,297, 107774.0,8610.48862905,20171205-140315
635000,640000,349,5000,3,297, 108071.0,8601.67869121,20171205-140315
640000,645000,350,5000,3,297, 108369.0,8599.14318511,20171205-140315
645000,650000,351,5000,3,297, 108666.0,8590.41484193,20171205-140315
650000,655000,352,5000,3,297, 108963.0,8601.81617459,20171205-140315
655000,660000,353,5000,3,297, 109261.0,8604.11848459,20171205-140315
660000,665000,354,5000,3,297, 109558.0,8615.54687415,20171205-140315
665000,670000,355,5000,3,297, 109856.0,8617.64375318,20171205-140315
670000,675000,356,5000,3,297, 110153.0,8609.02492302,20171205-140315
675000,680000,357,5000,3,297, 110450.0,8600.30954447,20171205-140315
680000,685000,358,5000,3,297, 110747.0,8591.7909346,20171205-140315
685000,690000,359,5000,3,297, 111045.0,8602.13603124,20171205-140315
690000,695000,360,5000,3,297, 111342.0,8604.2409011,20171205-140315
695000,700000,361,5000,3,297, 111640.0,8611.88967627,20171205-140315
700000,705000,362,5000,3,307, 111937.0,8618.86364053,20171205-140315
705000,710000,363,5000,3,307, 112244.0,8621.4015099,20171205-140315
710000,715000,364,5000,3,307, 112551.0,8629.21521699,20171205-140315
715000,720000,365,5000,3,307, 112859.0,8640.66231904,20171205-140315
720000,725000,366,5000,3,307, 113166.0,8648.48722298,20171205-140315
725000,730000,367,5000,3,307, 113474.0,8650.81599068,20171205-140315
730000,735000,368,5000,3,307, 113781.0,8642.66721687,20171205-140315
735000,740000,369,5000,3,307, 114088.0,8640.52323967,20171205-140315
740000,745000,370,5000,3,307, 114395.0,8642.83635714,20171205-140315
745000,750000,371,5000,3,307, 114703.0,8634.85203127,20171205-140315
750000,755000,372,5000,3,307, 115010.0,8627.03321417,20171205-140316
755000,760000,373,5000,3,307, 115317.0,8629.48372041,20171205-140316
760000,765000,374,5000,3,307, 115625.0,8631.84975611,20171205-140316
765000,770000,375,5000,3,307, 115932.0,8634.23796419,20171205-140316
770000,775000,376,5000,3,307, 116240.0,8626.25356788,20171205-140316
775000,780000,377,5000,3,307, 116547.0,8628.43826486,20171205-140316
780000,785000,378,5000,3,307, 116854.0,8620.5706521,20171205-140316
785000,790000,379,5000,3,307, 117161.0,8622.77574372,20171205-140316
790000,795000,380,5000,3,307, 117469.0,8615.07605362,20171205-140316
795000,800000,381,5000,3,307, 117776.0,8617.3303084,20171205-140316
800000,805000,382,5000,3,320, 118083.0,8609.54991952,20171205-140316
805000,810000,383,5000,3,320, 118404.0,8602.62298574,20171205-140316
810000,815000,384,5000,3,320, 118724.0,8605.81814245,20171205-140316
815000,820000,385,5000,3,320, 119045.0,8617.48334845,20171205-140316
820000,825000,386,5000,3,320, 119365.0,8625.51679921,20171205-140316
825000,830000,387,5000,3,320, 119686.0,8618.59396219,20171205-140316
830000,835000,388,5000,3,320, 120006.0,8617.2361146,20171205-140316
835000,840000,389,5000,3,320, 120327.0,8610.39638873,20171205-140316
840000,845000,390,5000,3,320, 120647.0,8613.44939294,20171205-140316
845000,850000,391,5000,3,320, 120968.0,8616.69088456,20171205-140316
850000,855000,392,5000,3,320, 121288.0,8609.97656846,20171205-140316
855000,860000,393,5000,3,320, 121609.0,8612.88800305,20171205-140316
860000,865000,394,5000,3,320, 121930.0,8616.04472857,20171205-140316
