TIMESTAMP        scratch-RQ       scratch-RD       scratch-WR       
1481745425 302185 6366202742 308140888738
1481745426 302185 6366202742 308140888738
1481745427 302185 6366202742 308140888738
1481745428 302185 6366202742 308140888738
1481745429 302185 6366202742 308140888738
1481745431 302185 6366202742 308140888738
1481745432 302185 6366202742 308140888738
1481745433 302185 6366202742 308140888738
1481745434 302185 6366202742 308140888738
1481745435 302185 6366202742 308140888738
1481745436 302185 6366202742 308140888738
1481745437 302185 6366202742 308140888738
1481745439 302185 6366202742 308140888738
1481745440 302185 6366202742 308140888738
1481745441 302185 6366202742 308140888738
1481745442 302185 6366202742 308140888738
1481745443 302185 6366202742 308140888738
1481745444 302185 6366202742 308140888738
1481745445 302187 6366202742 308140888738
1481745447 302187 6366202742 308140888738
1481745448 302187 6366202742 308140888738
1481745449 302187 6366202742 308140888738
1481745450 302187 6366202742 308140888738
1481745451 302187 6366202742 308140888738
1481745452 302187 6366202742 308140888738
1481745453 302187 6366202742 308140888738
1481745455 302187 6366202742 308140888738
1481745456 302187 6366202742 308140888738
1481745457 302189 6366202742 308140888738
1481745458 302191 6366202742 308140888738
1481745459 302191 6366202742 308140888738
1481745460 302191 6366202742 308140888738
1481745463 302191 6366202742 308140888738
1481745464 302191 6366202742 308140888738
1481745465 302191 6366202742 308140888738
1481745466 302191 6366202742 308140888738
1481745467 302191 6366202742 308140888738
1481745468 302193 6366202742 308140888738
1481745470 302195 6366202742 308140888738
1481745471 302195 6366202742 308140888738
1481745472 302195 6366202742 308140888738
1481745473 302195 6366202742 308140888738
1481745474 302195 6366202742 308140888738
1481745475 302195 6366202742 308140888738
1481745477 302197 6366202742 308140888738
1481745478 302199 6366202742 308140888738
1481745479 302199 6366202742 308140888738
1481745480 302199 6366202742 308140888738
1481745481 302199 6366202742 308140888738
1481745482 302199 6366202742 308140888738
1481745483 302199 6366202742 308140888738
1481745485 302199 6366202742 308140888738
1481745486 302199 6366202742 308140888738
1481745487 302199 6366202742 308140888738
1481745488 302199 6366202742 308140888738
1481745489 302199 6366202742 308140888738
1481745490 302199 6366202742 308140888738
1481745491 302199 6366202742 308140888738
1481745493 302199 6366202742 308140888738
1481745494 302199 6366202742 308140888738
1481745495 302199 6366202742 308140888738
1481745496 302199 6366202742 308140888738
1481745497 302199 6366202742 308140888738
1481745498 302199 6366202742 308140888738
1481745500 302201 6366202742 308140888738
1481745501 302201 6366202742 308140888738
1481745502 302201 6366202742 308140888738
1481745503 302201 6366202742 308140888738
1481745504 302201 6366202742 308140888738
1481745505 302201 6366202742 308140888738
1481745506 302201 6366202742 308140888738
1481745508 302201 6366202742 308140888738
1481745509 302201 6366202742 308140888738
1481745510 302201 6366202742 308140888738
1481745511 302203 6366202742 308140888738
1481745512 302203 6366202742 308140888738
1481745513 302203 6366202742 308140888738
1481745514 302203 6366202742 308140888738
1481745516 302203 6366202742 308140888738
1481745517 302203 6366202742 308140888738
1481745518 302203 6366202742 308140888738
1481745519 302203 6366202742 308140888738
1481745520 302205 6366202742 308140888738
1481745521 302205 6366202742 308140888738
1481745522 302205 6366202742 308140888738
1481745524 302205 6366202742 308140888738
1481745525 302205 6366202742 308140888738
1481745526 302205 6366202742 308140888738
1481745527 302205 6366202742 308140888738
1481745528 302205 6366202742 308140888738
1481745529 302205 6366202742 308140888738
1481745531 302205 6366202742 308140888738
1481745532 302205 6366202742 308140888738
1481745533 302205 6366202742 308140888738
1481745534 302205 6366202742 308140888738
1481745535 302205 6366202742 308140888738
1481745536 302205 6366202742 308140888738
1481745537 302213 6366202742 308140888738
1481745538 302213 6366202742 308140888738
1481745540 302213 6366202742 308140888738
