Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
120000,125000,46,5000,14259.0,7013.67571816
125000,130000,47,5000,14558.0,7059.59774752
130000,135000,48,5000,14857.0,7144.41592517
135000,140000,49,5000,15156.0,7213.95146741
140000,145000,50,5000,15455.0,7198.39935895
145000,150000,51,5000,15760.0,7183.27926387
150000,155000,52,5000,16065.0,7168.76413374
155000,160000,53,5000,16377.0,7162.07070221
160000,165000,54,5000,16688.0,7154.72346188
165000,170000,55,5000,17004.0,7234.31596315
170000,175000,56,5000,17319.0,7296.7138966
175000,180000,57,5000,17627.0,7331.11494451
180000,185000,58,5000,17935.0,7367.19408672
185000,190000,59,5000,18243.0,7426.40728813
190000,195000,60,5000,18551.0,7461.0296016
195000,200000,61,5000,18864.0,7492.79622897
200000,205000,62,5000,19177.0,7563.17270907
205000,210000,63,5000,19483.0,7630.03602916
210000,215000,64,5000,19790.0,7656.82238639
215000,220000,65,5000,20105.0,7724.53044428
220000,225000,66,5000,20421.0,7744.38555542
225000,230000,67,5000,20737.0,7798.9897803
230000,235000,68,5000,21054.0,7826.88495056
235000,240000,69,5000,21360.0,7853.29904741
240000,245000,70,5000,21666.0,7913.68189214
245000,250000,71,5000,21974.0,7957.81683324
250000,255000,72,5000,22281.0,7981.34416173
255000,260000,73,5000,22591.0,8028.41025202
260000,265000,74,5000,22901.0,8084.45308974
265000,270000,75,5000,23217.0,8106.71485961
270000,275000,76,5000,23533.0,8128.99150737
275000,280000,77,5000,23845.0,8186.3172181
280000,285000,78,5000,24157.0,8207.81388522
285000,290000,79,5000,24471.0,8228.37542734
290000,295000,80,5000,24786.0,8284.27348138
295000,300000,81,5000,25094.0,8324.02597778
300000,305000,82,5000,25403.0,8373.29393331
305000,310000,83,5000,25725.0,8391.13072128
310000,315000,84,5000,26047.0,8431.62427147
315000,320000,85,5000,26359.0,8456.85380601
320000,325000,86,5000,26670.0,8493.9875885
325000,330000,87,5000,26986.0,8531.12900448
330000,335000,88,5000,27301.0,8546.09837193
335000,340000,89,5000,27613.0,8582.05656182
340000,345000,90,5000,27924.0,8595.44600035
345000,350000,91,5000,28238.0,8633.44337994
350000,355000,92,5000,28551.0,8668.05070182
355000,360000,93,5000,28857.0,8702.75085721
360000,365000,94,5000,29162.0,8734.42747148
365000,370000,95,5000,29461.0,8743.58119193
370000,375000,96,5000,29761.0,8776.89159727
375000,380000,97,5000,30061.0,8809.28821648
380000,385000,98,5000,30361.0,8820.92055827
385000,390000,99,5000,30684.0,8794.39822644
390000,395000,100,5000,31007.0,8811.41019167
395000,400000,101,5000,31321.0,8826.7425778
400000,405000,102,5000,31635.0,8869.16744394
405000,410000,103,5000,31949.0,8900.58334993
410000,415000,104,5000,32264.0,8900.97345725
415000,420000,105,5000,32566.0,8926.24617337
420000,425000,106,5000,32868.0,8955.37001241
425000,430000,107,5000,33177.0,8966.05871921
430000,435000,108,5000,33485.0,8976.0155032
435000,440000,109,5000,33789.0,9014.05579363
440000,445000,110,5000,34094.0,9052.40004553
445000,450000,111,5000,34401.0,9081.32849594
450000,455000,112,5000,34708.0,9090.85195458
455000,460000,113,5000,35021.0,9117.98821647
460000,465000,114,5000,35334.0,9126.01108078
465000,470000,115,5000,35652.0,9155.17267248
470000,475000,116,5000,35970.0,9182.30980724
475000,480000,117,5000,36271.0,9215.00807457
480000,485000,118,5000,36572.0,9218.22506677
485000,490000,119,5000,36874.0,9253.50368343
490000,495000,120,5000,37176.0,9257.2275894
495000,500000,121,5000,37488.0,9283.5459942
500000,505000,122,5000,37800.0,9289.59174056
505000,510000,123,5000,38115.0,9285.09049057
510000,515000,124,5000,38430.0,9294.8760733
515000,520000,125,5000,38730.0,9318.81911697
520000,525000,126,5000,39031.0,9350.82999181
525000,530000,127,5000,39355.0,9375.83227486
530000,535000,128,5000,39678.0,9407.53685108
535000,540000,129,5000,40004.0,9415.09375038
540000,545000,130,5000,40329.0,9442.23172732
545000,550000,131,5000,40638.0,9446.08668915
550000,555000,132,5000,40946.0,9451.2325118
555000,560000,133,5000,41257.0,9472.85224949
560000,565000,134,5000,41568.0,9503.78767714
565000,570000,135,5000,41895.0,9530.3066635
570000,575000,136,5000,42222.0,9539.34048136
575000,580000,137,5000,42535.0,9562.69672704
580000,585000,138,5000,42848.0,9568.55958845
585000,590000,139,5000,43169.0,9576.24418017
590000,595000,140,5000,43491.0,9607.83524544
595000,600000,141,5000,43808.0,9632.29144129
600000,605000,142,5000,44124.0,9627.09727937
605000,610000,143,5000,44441.0,9633.53089565
610000,615000,144,5000,44758.0,9639.66796295
615000,620000,145,5000,45074.0,9660.56594095
620000,625000,146,5000,45389.0,9682.94726665
625000,630000,147,5000,45702.0,9704.89863613
630000,635000,148,5000,46016.0,9735.91413655
635000,640000,149,5000,46339.0,9756.7846529
640000,645000,150,5000,46661.0,9777.37736959
645000,650000,151,5000,46968.0,9794.97038121
650000,655000,152,5000,47274.0,9795.82363088
655000,660000,153,5000,47586.0,9813.42799583
660000,665000,154,5000,47898.0,9814.43966398
665000,670000,155,5000,48221.0,9820.1853836
670000,675000,156,5000,48545.0,9839.25202689
675000,680000,157,5000,48858.0,9857.23943025
680000,685000,158,5000,49172.0,9877.52496487
685000,690000,159,5000,49483.0,9895.57465307
690000,695000,160,5000,49793.0,9895.18153228
695000,700000,161,5000,50102.0,9904.03344418
700000,705000,162,5000,50410.0,9933.05383053
705000,710000,163,5000,50717.0,9932.90957256
710000,715000,164,5000,51023.0,9903.45341793
715000,720000,165,5000,51323.0,9811.87223013
720000,725000,166,5000,51623.0,9783.38875887
725000,730000,167,5000,51944.0,9700.86126796
730000,735000,168,5000,52265.0,9620.29597549
735000,740000,169,5000,52578.0,9597.55867983
740000,745000,170,5000,52892.0,9519.89401887
745000,750000,171,5000,53195.0,9442.42046516
750000,755000,172,5000,53498.0,9458.89691396
755000,760000,173,5000,53813.0,9464.2722322
760000,765000,174,5000,54128.0,9470.31782133
765000,770000,175,5000,54435.0,9446.20774439
770000,775000,176,5000,54743.0,9450.0049809
775000,780000,177,5000,55057.0,9428.43700419
780000,785000,178,5000,55371.0,9408.26506681
785000,790000,179,5000,55681.0,9413.08069965
790000,795000,180,5000,55991.0,9405.98060722
795000,800000,181,5000,56291.0,9408.09888344
800000,805000,182,5000,56591.0,9386.46386409
805000,810000,183,5000,56906.0,9366.73395882
810000,815000,184,5000,57222.0,9373.32142933
815000,820000,185,5000,57533.0,9351.72642912
820000,825000,186,5000,57844.0,9356.45176761
825000,830000,187,5000,58150.0,9334.83325221
830000,835000,188,5000,58456.0,9338.46661033
835000,840000,189,5000,58757.0,9341.21937375
840000,845000,190,5000,59058.0,9344.19417372
845000,850000,191,5000,59369.0,9323.93627473
850000,855000,192,5000,59680.0,9347.16580491
855000,860000,193,5000,59982.0,9367.49062407
860000,865000,194,5000,60284.0,9369.69203366
865000,870000,195,5000,60602.0,9375.5777734
870000,875000,196,5000,60919.0,9380.81725167
875000,880000,197,5000,61229.0,9394.92062833
880000,885000,198,5000,61539.0,9397.74353089
885000,890000,199,5000,61853.0,9394.31980543
890000,895000,200,5000,62168.0,9415.90287509
895000,900000,201,5000,62470.0,9428.58975064
900000,905000,202,5000,62772.0,9430.37915486
905000,910000,203,5000,63085.0,9410.8693312
910000,915000,204,5000,63398.0,9392.60217777
915000,920000,205,5000,63697.0,9373.67093015
920000,925000,206,5000,63996.0,9354.9818986
925000,930000,207,5000,64299.0,9375.13513201
930000,935000,208,5000,64602.0,9378.47868232
935000,940000,209,5000,64907.0,9391.66898013
940000,945000,210,5000,65213.0,9405.08393927
945000,950000,211,5000,65518.0,9417.73413949
950000,955000,212,5000,65823.0,9437.37486801
955000,960000,213,5000,66136.0,9451.2145578
960000,965000,214,5000,66449.0,9465.17866647
965000,970000,215,5000,66757.0,9467.23936858
970000,975000,216,5000,67065.0,9470.32005892
975000,980000,217,5000,67373.0,9473.46761438
980000,985000,218,5000,67682.0,9478.73792746
985000,990000,219,5000,68005.0,9483.43339591
990000,995000,220,5000,68328.0,9488.0469678
995000,1000000,221,5000,68629.0,9505.12258701
0,5000,222,5000,68930.0,7889.3707264
5000,10000,223,5000,69246.0,7854.72512589
10000,15000,224,5000,69562.0,7874.16093247
15000,20000,225,5000,69878.0,7890.90634286
20000,25000,226,5000,70195.0,7899.48435288
25000,30000,227,5000,70511.0,7865.3175822
30000,35000,228,5000,70827.0,7860.48635234
35000,40000,229,5000,71144.0,7827.9659207
40000,45000,230,5000,71460.0,7846.96534245
45000,50000,231,5000,71776.0,7855.03635736
50000,55000,232,5000,72093.0,7864.12099169
55000,60000,233,5000,72409.0,7884.14694077
60000,65000,234,5000,72725.0,7899.18830429
65000,70000,235,5000,73042.0,7893.44390587
70000,75000,236,5000,73358.0,7888.50750788
75000,80000,237,5000,73675.0,7876.73394117
80000,85000,238,5000,73991.0,7895.80099963
85000,90000,239,5000,74307.0,7903.32008789
90000,95000,240,5000,74623.0,7911.2909377
95000,100000,241,5000,74940.0,7925.94237756
100000,105000,242,5000,75256.0,7945.07705082
105000,110000,243,5000,75560.0,7958.22196366
110000,115000,244,5000,75863.0,7950.80788318
115000,120000,245,5000,76167.0,7943.74137862
120000,125000,246,5000,76471.0,7960.29201291
125000,130000,247,5000,76774.0,7973.11063015
130000,135000,248,5000,77078.0,7979.19963333
135000,140000,249,5000,77382.0,7985.89600962
140000,145000,250,5000,77685.0,7992.59309416
145000,150000,251,5000,77989.0,8005.17246398
150000,155000,252,5000,78293.0,8018.49876701
155000,160000,253,5000,78596.0,8034.26967954
160000,165000,254,5000,78900.0,8049.9031717
165000,170000,255,5000,79204.0,8062.45559181
170000,175000,256,5000,79507.0,8070.42377494
175000,180000,257,5000,79811.0,8087.37689686
180000,185000,258,5000,80114.0,8099.51865456
185000,190000,259,5000,80418.0,8116.44205291
190000,195000,260,5000,80722.0,8121.95586399
195000,200000,261,5000,81025.0,8088.46808426
200000,205000,262,5000,81329.0,8056.12744323
205000,210000,263,5000,81647.0,8025.22315892
210000,215000,264,5000,81965.0,8019.51258711
215000,220000,265,5000,82283.0,8014.14281131
220000,225000,266,5000,82601.0,8008.37514531
225000,230000,267,5000,82919.0,7977.89555724
230000,235000,268,5000,83237.0,7994.45780496
235000,240000,269,5000,83554.0,8001.08703134
240000,245000,270,5000,83872.0,8014.4494449
245000,250000,271,5000,84190.0,8027.14980172
250000,255000,272,5000,84508.0,8033.59456947
255000,260000,273,5000,84826.0,8039.84864298
260000,265000,274,5000,85144.0,8055.55020575
265000,270000,275,5000,85462.0,8064.21322335
270000,275000,276,5000,85780.0,8076.66294719
275000,280000,277,5000,86098.0,8091.72628616
280000,285000,278,5000,86416.0,8098.62898682
285000,290000,279,5000,86734.0,8110.81207847
290000,295000,280,5000,87051.0,8122.34898232
295000,300000,281,5000,87369.0,8127.98770116
300000,305000,282,5000,87687.0,8133.81794094
305000,310000,283,5000,88002.0,8139.54936939
310000,315000,284,5000,88317.0,8151.31149644
315000,320000,285,5000,88632.0,8156.66324225
320000,325000,286,5000,88947.0,8161.99743228
325000,330000,287,5000,89262.0,8173.2424837
330000,335000,288,5000,89577.0,8178.18923579
335000,340000,289,5000,89892.0,8184.36062154
340000,345000,290,5000,90207.0,8196.52170027
345000,350000,291,5000,90522.0,8202.65647266
350000,355000,292,5000,90837.0,8213.99409482
355000,360000,293,5000,91152.0,8228.49413502
360000,365000,294,5000,91467.0,8238.9475232
365000,370000,295,5000,91782.0,8250.39805664
370000,375000,296,5000,92097.0,8255.50096617
375000,380000,297,5000,92412.0,8260.78361006
380000,385000,298,5000,92727.0,8271.95247949
385000,390000,299,5000,93042.0,8276.95372503
390000,395000,300,5000,93357.0,8288.76354509
395000,400000,301,5000,93672.0,8299.69918256
400000,405000,302,5000,93987.0,8304.76842607
405000,410000,303,5000,94311.0,8310.63146974
410000,415000,304,5000,94635.0,8322.57406695
415000,420000,305,5000,94959.0,8338.9784371
420000,425000,306,5000,95283.0,8351.27456065
425000,430000,307,5000,95607.0,8357.10681125
430000,435000,308,5000,95931.0,8351.09072643
435000,440000,309,5000,96255.0,8366.35144518
440000,445000,310,5000,96579.0,8372.04439141
445000,450000,311,5000,96903.0,8386.36374353
450000,455000,312,5000,97227.0,8401.54589851
455000,460000,313,5000,97551.0,8403.66017512
460000,465000,314,5000,97874.0,8415.0102947
465000,470000,315,5000,98198.0,8430.2474024
470000,475000,316,5000,98522.0,8441.73104695
475000,480000,317,5000,98846.0,8435.60574088
480000,485000,318,5000,99170.0,8429.96865472
485000,490000,319,5000,99494.0,8444.25534909
490000,495000,320,5000,99818.0,8455.88915276
495000,500000,321,5000,100142.0,8467.09267823
500000,505000,322,5000,100466.0,8472.96658455
505000,510000,323,5000,100780.0,8483.90911995
510000,515000,324,5000,101094.0,8494.16046735
515000,520000,325,5000,101409.0,8504.36579531
520000,525000,326,5000,101723.0,8509.36633387
525000,530000,327,5000,102037.0,8520.03312438
530000,535000,328,5000,102351.0,8530.72439582
535000,540000,329,5000,102665.0,8534.98949192
540000,545000,330,5000,102979.0,8545.45099462
545000,550000,331,5000,103293.0,8558.97868293
550000,555000,332,5000,103607.0,8559.23658412
555000,560000,333,5000,103922.0,8572.76227133
560000,565000,334,5000,104236.0,8585.60629988
565000,570000,335,5000,104550.0,8589.74389854
570000,575000,336,5000,104864.0,8599.45925545
575000,580000,337,5000,105178.0,8609.04398818
580000,585000,338,5000,105492.0,8613.18723077
585000,590000,339,5000,105806.0,8622.73892216
590000,595000,340,5000,106121.0,8633.04869695
595000,600000,341,5000,106435.0,8637.57448986
600000,605000,342,5000,106749.0,8647.76720127
605000,610000,343,5000,107062.0,8652.01099217
610000,615000,344,5000,107375.0,8661.76093681
615000,620000,345,5000,107688.0,8665.99882618
620000,625000,346,5000,108001.0,8669.41580509
625000,630000,347,5000,108314.0,8678.56272764
630000,635000,348,5000,108627.0,8688.20407363
635000,640000,349,5000,108940.0,8700.55790205
640000,645000,350,5000,109253.0,8703.96258757
645000,650000,351,5000,109566.0,8710.3232973
650000,655000,352,5000,109879.0,8714.29431094
655000,660000,353,5000,110192.0,8717.59039338
660000,665000,354,5000,110505.0,8720.95150154
665000,670000,355,5000,110818.0,8724.84987969
670000,675000,356,5000,111131.0,8737.01055542
675000,680000,357,5000,111444.0,8740.82650775
680000,685000,358,5000,111757.0,8744.51427716
685000,690000,359,5000,112070.0,8755.68617807
690000,695000,360,5000,112383.0,8764.97199637
695000,700000,361,5000,112696.0,8777.03787667
700000,705000,362,5000,113009.0,8780.86118823
705000,710000,363,5000,113324.0,8784.97093643
710000,715000,364,5000,113639.0,8789.27176294
715000,720000,365,5000,113953.0,8793.23283001
720000,725000,366,5000,114268.0,8797.45596157
725000,730000,367,5000,114582.0,8800.95157626
730000,735000,368,5000,114897.0,8804.97301689
735000,740000,369,5000,115212.0,8814.62189245
740000,745000,370,5000,115526.0,8815.47168789
745000,750000,371,5000,115841.0,8826.82563021
750000,755000,372,5000,116156.0,8838.34922175
755000,760000,373,5000,116470.0,8841.49668218
760000,765000,374,5000,116785.0,8844.86584331
765000,770000,375,5000,117099.0,8857.27867914
770000,775000,376,5000,117414.0,8865.7805049
775000,780000,377,5000,117729.0,8869.68454968
780000,785000,378,5000,118043.0,8862.32983454
785000,790000,379,5000,118358.0,8865.01139654
790000,795000,380,5000,118672.0,8867.64336722
795000,800000,381,5000,118987.0,8859.80074733
800000,805000,382,5000,119302.0,8862.37850368
805000,810000,383,5000,119614.0,8854.02360667
810000,815000,384,5000,119927.0,8856.18007263
815000,820000,385,5000,120240.0,8847.97306859
820000,825000,386,5000,120552.0,8839.69989788
825000,830000,387,5000,120865.0,8831.42353311
830000,835000,388,5000,121178.0,8823.39552654
835000,840000,389,5000,121490.0,8812.09041663
840000,845000,390,5000,121803.0,8814.39137894
845000,850000,391,5000,122116.0,8806.40013381
850000,855000,392,5000,122429.0,8798.53044766
855000,860000,393,5000,122741.0,8790.60419704
860000,865000,394,5000,123054.0,8792.72987957
865000,870000,395,5000,123367.0,8785.00874102
870000,875000,396,5000,123679.0,8777.13460999
875000,880000,397,5000,123992.0,8769.52693533
880000,885000,398,5000,124304.0,8761.76116196
885000,890000,399,5000,124617.0,8754.2602369
890000,895000,400,5000,124930.0,8756.61591078
895000,900000,401,5000,125243.0,8758.8341562
900000,905000,402,5000,125555.0,8751.27147979
905000,910000,403,5000,125871.0,8754.31905065
910000,915000,404,5000,126186.0,8757.35332819
915000,920000,405,5000,126502.0,8760.35343384
920000,925000,406,5000,126817.0,8770.51074302
925000,930000,407,5000,127133.0,8778.39127592
930000,935000,408,5000,127448.0,8785.6424086
935000,940000,409,5000,127764.0,8793.54494975
940000,945000,410,5000,128080.0,8801.32571931
945000,950000,411,5000,128395.0,8809.10288844
950000,955000,412,5000,128711.0,8819.27886764
955000,960000,413,5000,129026.0,8826.86003407
960000,965000,414,5000,129342.0,8829.76372706
965000,970000,415,5000,129658.0,8832.5624909
970000,975000,416,5000,129973.0,8835.39627363
975000,980000,417,5000,130289.0,8843.04890951
980000,985000,418,5000,130604.0,8850.61177807
985000,990000,419,5000,130920.0,8853.44796589
990000,995000,420,5000,131236.0,8860.97002929
995000,1000000,421,5000,131551.0,8870.88954694
1000000,1005000,422,5000,131867.0,8878.39424265
1005000,1010000,423,5000,132175.0,8880.21537972
1010000,1015000,424,5000,132482.0,8881.89615807
1015000,1020000,425,5000,132790.0,8888.34206382
1020000,1025000,426,5000,133098.0,8890.05611079
1025000,1030000,427,5000,133405.0,8893.3678395
1030000,1035000,428,5000,133713.0,8899.92451461
1035000,1040000,429,5000,134021.0,8906.35637786
1040000,1045000,430,5000,134329.0,8912.86513019
1045000,1050000,431,5000,134636.0,8914.50429513
1050000,1055000,432,5000,134944.0,8923.24531705
1055000,1060000,433,5000,135252.0,8929.70021763
1060000,1065000,434,5000,135559.0,8935.95552991
1065000,1070000,435,5000,135867.0,8942.37300628
1070000,1075000,436,5000,136175.0,8948.71004533
1075000,1080000,437,5000,136483.0,8950.3369801
1080000,1085000,438,5000,136791.0,8956.72780129
1085000,1090000,439,5000,137099.0,8958.19943475
1090000,1095000,440,5000,137406.0,8959.72482771
1095000,1100000,441,5000,137714.0,8965.95595264
1100000,1105000,442,5000,138022.0,8974.59017907
1105000,1110000,443,5000,138335.0,8976.55464685
1110000,1115000,444,5000,138649.0,8978.41131336
1115000,1120000,445,5000,138962.0,8985.07770405
1120000,1125000,446,5000,139276.0,8988.82553726
1125000,1130000,447,5000,139589.0,8995.46266578
1130000,1135000,448,5000,139903.0,8997.36281677
1135000,1140000,449,5000,140217.0,9006.37656299
1140000,1145000,450,5000,140530.0,9015.22592708
1145000,1150000,451,5000,140843.0,9016.96724104
1150000,1155000,452,5000,141157.0,9025.94343659
1155000,1160000,453,5000,141470.0,9035.56643651
1160000,1165000,454,5000,141784.0,9037.44084939
1165000,1170000,455,5000,142097.0,9011.59084181
1170000,1175000,456,5000,142410.0,9020.37666042
1175000,1180000,457,5000,142724.0,9029.20873641
1180000,1185000,458,5000,143037.0,9030.92491896
1185000,1190000,459,5000,143351.0,9032.80528346
1190000,1195000,460,5000,143664.0,9041.1703817
1195000,1200000,461,5000,143977.0,9043.028786
1200000,1205000,462,5000,144291.0,9049.44143674
1205000,1210000,463,5000,144611.0,9055.89733503
1210000,1215000,464,5000,144932.0,9057.85426049
1215000,1220000,465,5000,145252.0,9056.95089214
1220000,1225000,466,5000,145573.0,9063.48764374
1225000,1230000,467,5000,145894.0,9069.96790649
1230000,1235000,468,5000,146214.0,9076.48694525
1235000,1240000,469,5000,146535.0,9082.93834044
1240000,1245000,470,5000,146856.0,9084.70328423
1245000,1250000,471,5000,147176.0,9086.55582631
1250000,1255000,472,5000,147497.0,9092.90926586
1255000,1260000,473,5000,147817.0,9099.25516877
1260000,1265000,474,5000,148138.0,9101.09807073
1265000,1270000,475,5000,148458.0,9107.61246536
1270000,1275000,476,5000,148779.0,9114.17669044
1275000,1280000,477,5000,149099.0,9120.35335452
1280000,1285000,478,5000,149420.0,9122.18583276
1285000,1290000,479,5000,149740.0,9130.8095163
1290000,1295000,480,5000,150061.0,9132.81830409
1295000,1300000,481,5000,150382.0,9134.75165987
1300000,1305000,482,5000,150703.0,9136.33845714
1305000,1310000,483,5000,150998.0,9137.26383472
1310000,1315000,484,5000,151294.0,9135.37079249
1315000,1320000,485,5000,151589.0,9136.27324456
1320000,1325000,486,5000,151885.0,9141.61829977
1325000,1330000,487,5000,152180.0,9142.51460539
1330000,1335000,488,5000,152476.0,9147.89949712
1335000,1340000,489,5000,152771.0,9148.61814467
1340000,1345000,490,5000,153067.0,9149.55689821
1345000,1350000,491,5000,153362.0,9154.77612165
1350000,1355000,492,5000,153658.0,9155.6395195
1355000,1360000,493,5000,153953.0,9156.23605145
1360000,1365000,494,5000,154249.0,9161.52460336
1365000,1370000,495,5000,154544.0,9162.38500189
1370000,1375000,496,5000,154840.0,9167.35710615
1375000,1380000,497,5000,155135.0,9168.00799648
1380000,1385000,498,5000,155431.0,9168.81504701
1385000,1390000,499,5000,155726.0,9173.8001311
1390000,1395000,500,5000,156022.0,9178.98495459
1395000,1400000,501,5000,156317.0,9184.030323
1400000,1405000,502,5000,156613.0,9184.70883799
1405000,1410000,503,5000,156916.0,9187.29363544
1410000,1415000,504,5000,157218.0,9188.18524924
1415000,1420000,505,5000,157521.0,9193.39497483
1420000,1425000,506,5000,157824.0,9198.45060947
1425000,1430000,507,5000,158126.0,9173.38319957
1430000,1435000,508,5000,158429.0,9148.7460316
1435000,1440000,509,5000,158731.0,9124.36745435
1440000,1445000,510,5000,159034.0,9074.18784308
1445000,1450000,511,5000,159337.0,9050.48282736
1450000,1455000,512,5000,159640.0,9057.62197932
1455000,1460000,513,5000,159943.0,9058.79136689
1460000,1465000,514,5000,160245.0,9059.67929915
1465000,1470000,515,5000,160548.0,9060.73619677
1470000,1475000,516,5000,160851.0,9065.99059537
1475000,1480000,517,5000,161153.0,9066.78090982
1480000,1485000,518,5000,161456.0,9067.8841594
1485000,1490000,519,5000,161759.0,9073.09732862
1490000,1495000,520,5000,162061.0,9073.9986204
1495000,1500000,521,5000,162364.0,9074.926388
1500000,1505000,522,5000,162667.0,9073.20972135
1505000,1510000,523,5000,162979.0,9080.8580106
1510000,1515000,524,5000,163292.0,9082.41622978
1515000,1520000,525,5000,163605.0,9084.13605261
1520000,1525000,526,5000,163917.0,9089.6094953
1525000,1530000,527,5000,164230.0,9091.18133567
1530000,1535000,528,5000,164542.0,9096.80699064
1535000,1540000,529,5000,164855.0,9102.46606443
1540000,1545000,530,5000,165168.0,9104.10781935
1545000,1550000,531,5000,165480.0,9105.66192897
1550000,1555000,532,5000,165793.0,9107.0971159
1555000,1560000,533,5000,166105.0,9112.52335741
1560000,1565000,534,5000,166418.0,9118.03859553
1565000,1570000,535,5000,166730.0,9119.56061044
1570000,1575000,536,5000,167043.0,9120.89896134
1575000,1580000,537,5000,167355.0,9126.27032561
1580000,1585000,538,5000,167668.0,9127.63741878
1585000,1590000,539,5000,167981.0,9129.09397979
1590000,1595000,540,5000,168293.0,9130.41515561
1595000,1600000,541,5000,168606.0,9133.2981721
1600000,1605000,542,5000,168918.0,9134.8128292
1605000,1610000,543,5000,169219.0,9135.7192476
1610000,1615000,544,5000,169520.0,9136.68708246
1615000,1620000,545,5000,169821.0,9141.60843597
1620000,1625000,546,5000,170122.0,9142.43152556
1625000,1630000,547,5000,170423.0,9147.49842021
1630000,1635000,548,5000,170724.0,9148.52783571
1635000,1640000,549,5000,171025.0,9149.65819148
1640000,1645000,550,5000,171326.0,9154.67507461
1645000,1650000,551,5000,171626.0,9159.70560471
1650000,1655000,552,5000,171927.0,9160.61941863
1655000,1660000,553,5000,172228.0,9165.51486236
1660000,1665000,554,5000,172529.0,9170.55846022
1665000,1670000,555,5000,172830.0,9171.51060287
1670000,1675000,556,5000,173131.0,9179.28056467
1675000,1680000,557,5000,173432.0,9184.0749672
1680000,1685000,558,5000,173733.0,9184.84080412
1685000,1690000,559,5000,174034.0,9177.92794456
1690000,1695000,560,5000,174335.0,9176.52938978
1695000,1700000,561,5000,174636.0,9169.85925741
1700000,1705000,562,5000,174937.0,9162.94616958
1705000,1710000,563,5000,175252.0,9168.85591596
1710000,1715000,564,5000,175567.0,9173.99742755
1715000,1720000,565,5000,175881.0,9178.88333872
1720000,1725000,566,5000,176196.0,9180.00433876
1725000,1730000,567,5000,176511.0,9186.87430858
1730000,1735000,568,5000,176826.0,9188.01907524
1735000,1740000,569,5000,177141.0,9189.11618535
1740000,1745000,570,5000,177456.0,9190.26140606
1745000,1750000,571,5000,177771.0,9191.39820678
1750000,1755000,572,5000,178086.0,9192.39845217
1755000,1760000,573,5000,178401.0,9197.34487015
1760000,1765000,574,5000,178716.0,9198.39198686
1765000,1770000,575,5000,179030.0,9199.4471596
1770000,1775000,576,5000,179345.0,9204.34138917
1775000,1780000,577,5000,179660.0,9209.13956749
1780000,1785000,578,5000,179975.0,9210.20191926
1785000,1790000,579,5000,180290.0,9211.74319096
1790000,1795000,580,5000,180605.0,9212.80214957
1795000,1800000,581,5000,180920.0,9213.79982342
1800000,1805000,582,5000,181235.0,9218.66407167
1805000,1810000,583,5000,181534.0,9223.08832333
1810000,1815000,584,5000,181833.0,9227.42320917
1815000,1820000,585,5000,182132.0,9228.06010275
1820000,1825000,586,5000,182431.0,9232.40200218
1825000,1830000,587,5000,182730.0,9236.80890062
1830000,1835000,588,5000,183029.0,9237.38537386
1835000,1840000,589,5000,183328.0,9238.01353329
1840000,1845000,590,5000,183627.0,9242.39696201
