time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481746122        0                 668               0                 28846405          28952865          0                 68                135341988394      23734881768       0                 13488            
1481746123        0                 668               0                 28847543          28954001          0                 68                135342289030      23735115736       0                 13488            
1481746125        0                 668               0                 28847613          28954069          0                 68                135342318558      23735143384       0                 13488            
1481746126        0                 668               0                 28847682          28954136          0                 68                135342347894      23735170672       0                 13488            
1481746127        0                 668               0                 28847820          28954272          0                 68                135342394582      23735523752       0                 13488            
1481746128        0                 668               0                 28847896          28954346          0                 68                135342446777      23735558352       0                 13488            
1481746129        0                 668               0                 28847974          28954422          0                 68                135342526748      23735584992       0                 13488            
1481746130        0                 668               0                 28848030          28954476          0                 68                135342550428      23735606928       0                 13488            
1481746131        0                 668               0                 28848084          28954528          0                 68                135342573204      23735628136       0                 13488            
1481746132        0                 668               0                 28848139          28954581          0                 68                135342596172      23735649704       0                 13488            
