Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
17792000,17800000,3612,8000,1791462.0,9736.96362475
17800000,17808000,3613,8000,1791941.0,9737.41977337
17808000,17816000,3614,8000,1792419.0,9736.4116656
17816000,17824000,3615,8000,1792898.0,9736.62124991
17824000,17832000,3616,8000,1793377.0,9737.49353804
17832000,17840000,3617,8000,1793856.0,9737.96755916
17840000,17848000,3618,8000,1794335.0,9737.56887423
17848000,17856000,3619,8000,1794813.0,9737.11589068
17856000,17864000,3620,8000,1795292.0,9736.42180577
17864000,17872000,3621,8000,1795771.0,9736.47029979
17872000,17880000,3622,8000,1796250.0,9737.11835534
17880000,17888000,3623,8000,1796729.0,9737.73453116
17888000,17896000,3624,8000,1797208.0,9738.33030186
17896000,17904000,3625,8000,1797686.0,9739.03332131
17904000,17912000,3626,8000,1798165.0,9739.03862412
17912000,17920000,3627,8000,1798644.0,9738.67823657
17920000,17928000,3628,8000,1799123.0,9738.26935637
17928000,17936000,3629,8000,1799602.0,9737.87663284
17936000,17944000,3630,8000,1800080.0,9737.54959664
17944000,17952000,3631,8000,1800559.0,9737.40188525
17952000,17960000,3632,8000,1801038.0,9736.8302282
17960000,17968000,3633,8000,1801516.0,9734.53529207
17968000,17976000,3634,8000,1801995.0,9733.62569339
17976000,17984000,3635,8000,1802474.0,9733.62053356
17984000,17992000,3636,8000,1802953.0,9733.08271276
17992000,18000000,3637,8000,1803432.0,9732.65181774
18000000,18008000,3638,8000,1803910.0,9732.10762434
18008000,18016000,3639,8000,1804412.0,9731.86201718
18016000,18024000,3640,8000,1804914.0,9731.39204918
18024000,18032000,3641,8000,1805416.0,9731.081787
18032000,18040000,3642,8000,1805918.0,9731.07120716
18040000,18048000,3643,8000,1806420.0,9731.88968597
18048000,18056000,3644,8000,1806922.0,9732.41648446
18056000,18064000,3645,8000,1807424.0,9732.03813905
18064000,18072000,3646,8000,1807926.0,9732.27316474
18072000,18080000,3647,8000,1808428.0,9732.56479153
18080000,18088000,3648,8000,1808930.0,9733.16305989
18088000,18096000,3649,8000,1809432.0,9733.91198059
18096000,18104000,3650,8000,1809934.0,9733.63360811
18104000,18112000,3651,8000,1810436.0,9733.75232722
18112000,18120000,3652,8000,1810938.0,9733.55520044
18120000,18128000,3653,8000,1811440.0,9729.87438534
18128000,18136000,3654,8000,1811942.0,9727.1577513
18136000,18144000,3655,8000,1812444.0,9727.30680053
18144000,18152000,3656,8000,1812946.0,9726.79354427
18152000,18160000,3657,8000,1813447.0,9725.98074258
18160000,18168000,3658,8000,1813949.0,9724.57842366
18168000,18176000,3659,8000,1814451.0,9722.90484063
18176000,18184000,3660,8000,1814953.0,9721.17345678
18184000,18192000,3661,8000,1815455.0,9720.97455969
18192000,18200000,3662,8000,1815957.0,9721.32331895
18200000,18208000,3663,8000,1816459.0,9721.21735084
18208000,18216000,3664,8000,1816961.0,9722.09405503
18216000,18224000,3665,8000,1817463.0,9722.78563003
18224000,18232000,3666,8000,1817965.0,9723.49048629
18232000,18240000,3667,8000,1818467.0,9723.42287494
18240000,18248000,3668,8000,1818969.0,9722.86997463
18248000,18256000,3669,8000,1819471.0,9722.51765527
18256000,18264000,3670,8000,1819973.0,9722.25748282
18264000,18272000,3671,8000,1820474.0,9721.62414249
18272000,18280000,3672,8000,1820976.0,9718.31698142
18280000,18288000,3673,8000,1821478.0,9717.74883126
18288000,18296000,3674,8000,1821980.0,9717.61169777
18296000,18304000,3675,8000,1822483.0,9717.04314465
18304000,18312000,3676,8000,1822985.0,9716.27663173
18312000,18320000,3677,8000,1823487.0,9715.65804634
18320000,18328000,3678,8000,1823988.0,9715.40008597
18328000,18336000,3679,8000,1824491.0,9714.74400769
18336000,18344000,3680,8000,1824993.0,9714.11030112
18344000,18352000,3681,8000,1825495.0,9713.33205027
18352000,18360000,3682,8000,1825997.0,9712.26439242
18360000,18368000,3683,8000,1826499.0,9711.40785617
18368000,18376000,3684,8000,1827001.0,9711.21689929
18376000,18384000,3685,8000,1827503.0,9710.82956703
18384000,18392000,3686,8000,1828004.0,9710.74934084
18392000,18400000,3687,8000,1828506.0,9710.59686274
18400000,18408000,3688,8000,1829008.0,9710.79422631
18408000,18416000,3689,8000,1829510.0,9711.41191758
18416000,18424000,3690,8000,1830012.0,9711.77328321
18424000,18432000,3691,8000,1830514.0,9711.18499165
18432000,18440000,3692,8000,1831017.0,9710.71857641
18440000,18448000,3693,8000,1831519.0,9710.18225545
18448000,18456000,3694,8000,1832020.0,9708.75459434
18456000,18464000,3695,8000,1832523.0,9707.85035294
18464000,18472000,3696,8000,1833025.0,9706.70745216
18472000,18480000,3697,8000,1833527.0,9705.73744712
18480000,18488000,3698,8000,1834029.0,9705.46763718
18488000,18496000,3699,8000,1834530.0,9705.74611859
18496000,18504000,3700,8000,1835033.0,9705.49565753
18504000,18512000,3701,8000,1835535.0,9706.15551433
18512000,18520000,3702,8000,1836037.0,9706.95705519
18520000,18528000,3703,8000,1836539.0,9707.80775353
18528000,18536000,3704,8000,1837040.0,9707.75927486
18536000,18544000,3705,8000,1837542.0,9708.24241758
18544000,18552000,3706,8000,1838044.0,9708.41685061
18552000,18560000,3707,8000,1838547.0,9708.44395887
18560000,18568000,3708,8000,1839048.0,9708.28967094
18568000,18576000,3709,8000,1839550.0,9707.56946585
18576000,18584000,3710,8000,1840053.0,9707.48799675
18584000,18592000,3711,8000,1840555.0,9707.8855622
18592000,18600000,3712,8000,1841057.0,9707.58752039
18600000,18608000,3713,8000,1841559.0,9708.23147274
18608000,18616000,3714,8000,1842061.0,9708.8724022
18616000,18624000,3715,8000,1842563.0,9709.13767948
18624000,18632000,3716,8000,1843064.0,9709.79315841
18632000,18640000,3717,8000,1843566.0,9710.23208173
18640000,18648000,3718,8000,1844068.0,9710.56148466
18648000,18656000,3719,8000,1844570.0,9711.31159363
18656000,18664000,3720,8000,1845072.0,9712.21370769
18664000,18672000,3721,8000,1845574.0,9712.76728081
18672000,18680000,3722,8000,1846076.0,9712.90963285
18680000,18688000,3723,8000,1846578.0,9711.38003701
18688000,18696000,3724,8000,1847080.0,9711.37095166
18696000,18704000,3725,8000,1847582.0,9710.72312539
18704000,18712000,3726,8000,1848084.0,9711.48434549
18712000,18720000,3727,8000,1848586.0,9711.55359913
18720000,18728000,3728,8000,1849088.0,9712.07928527
18728000,18736000,3729,8000,1849590.0,9711.4929656
18736000,18744000,3730,8000,1850092.0,9710.3866918
18744000,18752000,3731,8000,1850594.0,9710.26166527
18752000,18760000,3732,8000,1851096.0,9709.71789334
18760000,18768000,3733,8000,1851598.0,9709.28168379
18768000,18776000,3734,8000,1852100.0,9709.09785639
18776000,18784000,3735,8000,1852602.0,9708.40798071
18784000,18792000,3736,8000,1853104.0,9707.48281571
18792000,18800000,3737,8000,1853605.0,9707.81727601
18800000,18808000,3738,8000,1854107.0,9708.24043876
18808000,18816000,3739,8000,1854609.0,9708.51206631
18816000,18824000,3740,8000,1855111.0,9707.85684276
18824000,18832000,3741,8000,1855613.0,9707.87723836
18832000,18840000,3742,8000,1856115.0,9706.98205542
18840000,18848000,3743,8000,1856617.0,9706.65407007
18848000,18856000,3744,8000,1857119.0,9706.13889813
18856000,18864000,3745,8000,1857621.0,9706.83064411
18864000,18872000,3746,8000,1858123.0,9707.5769383
18872000,18880000,3747,8000,1858625.0,9707.83796624
18880000,18888000,3748,8000,1859127.0,9708.53937856
18888000,18896000,3749,8000,1859629.0,9709.32527366
18896000,18904000,3750,8000,1860131.0,9710.04887632
18904000,18912000,3751,8000,1860633.0,9709.75005354
18912000,18920000,3752,8000,1861135.0,9710.41961879
18920000,18928000,3753,8000,1861636.0,9711.21564838
18928000,18936000,3754,8000,1862138.0,9711.22009608
18936000,18944000,3755,8000,1862640.0,9710.85829556
18944000,18952000,3756,8000,1863143.0,9710.65227835
18952000,18960000,3757,8000,1863645.0,9710.88381796
18960000,18968000,3758,8000,1864147.0,9710.88839816
18968000,18976000,3759,8000,1864649.0,9711.79640423
18976000,18984000,3760,8000,1865151.0,9712.37088005
18984000,18992000,3761,8000,1865653.0,9712.41415164
18992000,19000000,3762,8000,1866155.0,9712.89399513
19000000,19008000,3763,8000,1866657.0,9713.62873793
19008000,19016000,3764,8000,1867139.0,9714.50356767
19016000,19024000,3765,8000,1867620.0,9715.18510079
19024000,19032000,3766,8000,1868102.0,9713.77910906
19032000,19040000,3767,8000,1868584.0,9713.08868015
19040000,19048000,3768,8000,1869066.0,9712.76658759
19048000,19056000,3769,8000,1869548.0,9712.09477048
19056000,19064000,3770,8000,1870030.0,9711.64012213
19064000,19072000,3771,8000,1870511.0,9711.3124981
19072000,19080000,3772,8000,1870993.0,9712.05865701
19080000,19088000,3773,8000,1871475.0,9712.24771918
19088000,19096000,3774,8000,1871957.0,9712.90696817
19096000,19104000,3775,8000,1872439.0,9712.78038328
19104000,19112000,3776,8000,1872920.0,9711.99948569
19112000,19120000,3777,8000,1873402.0,9711.79977288
19120000,19128000,3778,8000,1873884.0,9711.44575827
19128000,19136000,3779,8000,1874366.0,9711.27208073
19136000,19144000,3780,8000,1874847.0,9711.36061572
19144000,19152000,3781,8000,1875329.0,9711.39685208
19152000,19160000,3782,8000,1875811.0,9711.3089922
19160000,19168000,3783,8000,1876293.0,9711.3558286
19168000,19176000,3784,8000,1876775.0,9710.94115653
19176000,19184000,3785,8000,1877256.0,9708.1970781
19184000,19192000,3786,8000,1877738.0,9708.11895888
19192000,19200000,3787,8000,1878220.0,9707.71513888
19200000,19208000,3788,8000,1878702.0,9707.45948971
19208000,19216000,3789,8000,1879184.0,9706.99177193
19216000,19224000,3790,8000,1879666.0,9706.76974924
19224000,19232000,3791,8000,1880148.0,9705.40343725
19232000,19240000,3792,8000,1880630.0,9704.98528245
19240000,19248000,3793,8000,1881111.0,9704.61909683
19248000,19256000,3794,8000,1881593.0,9704.64557507
19256000,19264000,3795,8000,1882075.0,9704.3074642
19264000,19272000,3796,8000,1882557.0,9705.04720963
19272000,19280000,3797,8000,1883039.0,9705.40555513
19280000,19288000,3798,8000,1883521.0,9704.91148899
19288000,19296000,3799,8000,1884003.0,9702.93752982
19296000,19304000,3800,8000,1884485.0,9701.2250663
19304000,19312000,3801,8000,1884967.0,9698.02327823
19312000,19320000,3802,8000,1885448.0,9697.83750079
19320000,19328000,3803,8000,1885930.0,9696.64339864
19328000,19336000,3804,8000,1886412.0,9696.14239172
19336000,19344000,3805,8000,1886894.0,9695.91183097
19344000,19352000,3806,8000,1887376.0,9695.30745368
19352000,19360000,3807,8000,1887858.0,9693.71244144
19360000,19368000,3808,8000,1888340.0,9692.51346058
19368000,19376000,3809,8000,1888822.0,9692.20998071
19376000,19384000,3810,8000,1889303.0,9691.81240526
19384000,19392000,3811,8000,1889785.0,9691.39324726
19392000,19400000,3812,8000,1890267.0,9691.01174735
19400000,19408000,3813,8000,1890748.0,9690.73934701
19408000,19416000,3814,8000,1891230.0,9689.69535757
19416000,19424000,3815,8000,1891712.0,9688.09072978
19424000,19432000,3816,8000,1892193.0,9687.87692884
19432000,19440000,3817,8000,1892675.0,9687.38150448
19440000,19448000,3818,8000,1893157.0,9687.18068064
19448000,19456000,3819,8000,1893639.0,9687.71098116
19456000,19464000,3820,8000,1894121.0,9687.17343505
19464000,19472000,3821,8000,1894603.0,9686.60933585
19472000,19480000,3822,8000,1895084.0,9685.78212212
19480000,19488000,3823,8000,1895566.0,9685.2660304
19488000,19496000,3824,8000,1896048.0,9684.8614646
19496000,19504000,3825,8000,1896530.0,9684.24835715
19504000,19512000,3826,8000,1897012.0,9683.11717662
19512000,19520000,3827,8000,1897493.0,9682.49440504
19520000,19528000,3828,8000,1897975.0,9681.81381541
19528000,19536000,3829,8000,1898457.0,9681.41448191
19536000,19544000,3830,8000,1898939.0,9681.00384048
19544000,19552000,3831,8000,1899421.0,9680.57360969
19552000,19560000,3832,8000,1899903.0,9680.24089548
19560000,19568000,3833,8000,1900384.0,9680.30760273
19568000,19576000,3834,8000,1900866.0,9680.08812267
19576000,19584000,3835,8000,1901348.0,9680.39944494
19584000,19592000,3836,8000,1901830.0,9680.17137925
19592000,19600000,3837,8000,1902312.0,9679.95753229
19600000,19608000,3838,8000,1902794.0,9680.22009185
19608000,19616000,3839,8000,1903275.0,9679.11839879
19616000,19624000,3840,8000,1903757.0,9679.93752775
19624000,19632000,3841,8000,1904239.0,9680.37670271
19632000,19640000,3842,8000,1904721.0,9681.003605
19640000,19648000,3843,8000,1905203.0,9681.30340399
19648000,19656000,3844,8000,1905685.0,9681.58088262
19656000,19664000,3845,8000,1906167.0,9678.36085649
19664000,19672000,3846,8000,1906648.0,9675.0703923
19672000,19680000,3847,8000,1907130.0,9670.29381313
19680000,19688000,3848,8000,1907612.0,9667.38427666
19688000,19696000,3849,8000,1908094.0,9667.33761446
19696000,19704000,3850,8000,1908576.0,9667.02661327
19704000,19712000,3851,8000,1909057.0,9667.1285254
19712000,19720000,3852,8000,1909539.0,9666.98144538
19720000,19728000,3853,8000,1910021.0,9666.39634087
19728000,19736000,3854,8000,1910503.0,9665.9585106
19736000,19744000,3855,8000,1910985.0,9665.50725722
19744000,19752000,3856,8000,1911466.0,9664.56794876
19752000,19760000,3857,8000,1911948.0,9662.86202369
19760000,19768000,3858,8000,1912430.0,9661.22114107
19768000,19776000,3859,8000,1912912.0,9657.95133089
19776000,19784000,3860,8000,1913394.0,9656.94111784
19784000,19792000,3861,8000,1913875.0,9655.62878342
19792000,19800000,3862,8000,1914357.0,9653.18218262
19800000,19808000,3863,8000,1914839.0,9650.65045259
19808000,19816000,3864,8000,1915320.0,9650.43232882
19816000,19824000,3865,8000,1915802.0,9650.52308501
19824000,19832000,3866,8000,1916284.0,9649.57684976
19832000,19840000,3867,8000,1916766.0,9648.12452248
19840000,19848000,3868,8000,1917248.0,9647.4959631
19848000,19856000,3869,8000,1917730.0,9646.52369367
19856000,19864000,3870,8000,1918212.0,9645.8391635
19864000,19872000,3871,8000,1918694.0,9645.08486021
19872000,19880000,3872,8000,1919175.0,9644.56311939
19880000,19888000,3873,8000,1919657.0,9643.79484831
19888000,19896000,3874,8000,1920139.0,9643.6281534
19896000,19904000,3875,8000,1920621.0,9642.27380624
19904000,19912000,3876,8000,1921103.0,9641.68564242
19912000,19920000,3877,8000,1921585.0,9641.50545359
19920000,19928000,3878,8000,1922067.0,9641.13921839
19928000,19936000,3879,8000,1922549.0,9640.47917007
19936000,19944000,3880,8000,1923031.0,9639.66332017
19944000,19952000,3881,8000,1923512.0,9639.16194735
19952000,19960000,3882,8000,1923994.0,9638.60016254
19960000,19968000,3883,8000,1924476.0,9638.15796182
19968000,19976000,3884,8000,1924958.0,9638.45005348
19976000,19984000,3885,8000,1925439.0,9637.94077785
19984000,19992000,3886,8000,1925921.0,9638.38890218
19992000,20000000,3887,8000,1926403.0,9638.4831047
20000000,20008000,3888,8000,1926885.0,9639.31262072
20008000,20016000,3889,8000,1927389.0,9640.06341723
20016000,20024000,3890,8000,1927892.0,9640.25151669
20024000,20032000,3891,8000,1928396.0,9639.41977503
20032000,20040000,3892,8000,1928900.0,9639.02118586
20040000,20048000,3893,8000,1929403.0,9638.25894091
20048000,20056000,3894,8000,1929907.0,9637.77710926
20056000,20064000,3895,8000,1930410.0,9636.63818288
20064000,20072000,3896,8000,1930914.0,9634.79685122
20072000,20080000,3897,8000,1931418.0,9634.71843392
20080000,20088000,3898,8000,1931921.0,9632.69962077
20088000,20096000,3899,8000,1932425.0,9628.6509556
20096000,20104000,3900,8000,1932929.0,9628.39242573
20104000,20112000,3901,8000,1933432.0,9628.12057127
20112000,20120000,3902,8000,1933936.0,9627.60630109
20120000,20128000,3903,8000,1934439.0,9626.80773075
20128000,20136000,3904,8000,1934943.0,9626.18296591
20136000,20144000,3905,8000,1935446.0,9625.66498342
20144000,20152000,3906,8000,1935950.0,9625.33194129
20152000,20160000,3907,8000,1936454.0,9624.97574746
20160000,20168000,3908,8000,1936957.0,9624.55501529
20168000,20176000,3909,8000,1937461.0,9623.48053781
20176000,20184000,3910,8000,1937964.0,9623.00278302
20184000,20192000,3911,8000,1938468.0,9621.99857303
20192000,20200000,3912,8000,1938971.0,9621.85733932
20200000,20208000,3913,8000,1939475.0,9621.44840661
20208000,20216000,3914,8000,1939978.0,9620.17426111
20216000,20224000,3915,8000,1940482.0,9619.25257763
20224000,20232000,3916,8000,1940986.0,9618.48574486
20232000,20240000,3917,8000,1941489.0,9618.25702606
20240000,20248000,3918,8000,1941993.0,9617.67028447
20248000,20256000,3919,8000,1942497.0,9616.5438737
20256000,20264000,3920,8000,1943001.0,9615.78467672
20264000,20272000,3921,8000,1943504.0,9615.62076669
20272000,20280000,3922,8000,1944008.0,9615.12405373
20280000,20288000,3923,8000,1944512.0,9615.03226678
20288000,20296000,3924,8000,1945015.0,9614.14612145
20296000,20304000,3925,8000,1945519.0,9613.80125134
20304000,20312000,3926,8000,1946023.0,9613.59411246
20312000,20320000,3927,8000,1946526.0,9613.5391682
20320000,20328000,3928,8000,1947030.0,9612.60970599
20328000,20336000,3929,8000,1947533.0,9611.79205393
20336000,20344000,3930,8000,1948037.0,9610.66315812
20344000,20352000,3931,8000,1948540.0,9609.72618511
20352000,20360000,3932,8000,1949044.0,9609.01008094
20360000,20368000,3933,8000,1949548.0,9608.48102661
20368000,20376000,3934,8000,1950051.0,9607.43646888
20376000,20384000,3935,8000,1950555.0,9605.79183348
20384000,20392000,3936,8000,1951058.0,9603.38718344
20392000,20400000,3937,8000,1951562.0,9601.9684246
20400000,20408000,3938,8000,1952066.0,9598.95085645
20408000,20416000,3939,8000,1952569.0,9597.35573314
20416000,20424000,3940,8000,1953072.0,9596.26923229
20424000,20432000,3941,8000,1953576.0,9594.82213073
20432000,20440000,3942,8000,1954080.0,9593.29361194
20440000,20448000,3943,8000,1954583.0,9592.40150115
20448000,20456000,3944,8000,1955087.0,9592.00837404
20456000,20464000,3945,8000,1955591.0,9591.62921041
20464000,20472000,3946,8000,1956095.0,9590.8727525
20472000,20480000,3947,8000,1956598.0,9591.66572276
20480000,20488000,3948,8000,1957102.0,9591.46968579
20488000,20496000,3949,8000,1957606.0,9590.5644047
20496000,20504000,3950,8000,1958109.0,9590.05962501
20504000,20512000,3951,8000,1958613.0,9590.28706434
20512000,20520000,3952,8000,1959116.0,9590.19401439
20520000,20528000,3953,8000,1959620.0,9591.06863566
20528000,20536000,3954,8000,1960124.0,9591.42967309
20536000,20544000,3955,8000,1960627.0,9591.14378137
20544000,20552000,3956,8000,1961131.0,9591.58192592
20552000,20560000,3957,8000,1961635.0,9592.35244444
20560000,20568000,3958,8000,1962139.0,9593.03034846
20568000,20576000,3959,8000,1962642.0,9593.77668192
20576000,20584000,3960,8000,1963145.0,9593.92159229
20584000,20592000,3961,8000,1963649.0,9594.56204353
20592000,20600000,3962,8000,1964153.0,9595.38772632
20600000,20608000,3963,8000,1964656.0,9596.1306659
20608000,20616000,3964,8000,1965160.0,9596.34177558
20616000,20624000,3965,8000,1965663.0,9596.23781818
20624000,20632000,3966,8000,1966167.0,9596.70023105
20632000,20640000,3967,8000,1966671.0,9596.91653978
20640000,20648000,3968,8000,1967174.0,9597.02318355
20648000,20656000,3969,8000,1967678.0,9597.45351921
20656000,20664000,3970,8000,1968181.0,9597.02277612
20664000,20672000,3971,8000,1968685.0,9597.38018293
20672000,20680000,3972,8000,1969189.0,9595.79378684
20680000,20688000,3973,8000,1969692.0,9596.01032165
20688000,20696000,3974,8000,1970196.0,9595.51734164
20696000,20704000,3975,8000,1970699.0,9594.68546339
20704000,20712000,3976,8000,1971203.0,9594.01707249
20712000,20720000,3977,8000,1971707.0,9593.296423
20720000,20728000,3978,8000,1972210.0,9593.01147887
20728000,20736000,3979,8000,1972714.0,9592.71275337
20736000,20744000,3980,8000,1973218.0,9593.16335618
20744000,20752000,3981,8000,1973722.0,9593.76695455
20752000,20760000,3982,8000,1974225.0,9594.46183249
20760000,20768000,3983,8000,1974729.0,9595.18524817
20768000,20776000,3984,8000,1975233.0,9595.32262209
20776000,20784000,3985,8000,1975736.0,9595.1915563
20784000,20792000,3986,8000,1976240.0,9594.5079998
20792000,20800000,3987,8000,1976744.0,9594.1109223
20800000,20808000,3988,8000,1977247.0,9593.87356178
20808000,20816000,3989,8000,1977751.0,9593.5256737
20816000,20824000,3990,8000,1978255.0,9594.03431363
20824000,20832000,3991,8000,1978758.0,9594.7068725
20832000,20840000,3992,8000,1979262.0,9595.05557886
20840000,20848000,3993,8000,1979765.0,9595.31372106
20848000,20856000,3994,8000,1980269.0,9595.32211797
20856000,20864000,3995,8000,1980772.0,9596.06259904
20864000,20872000,3996,8000,1981276.0,9596.15460941
20872000,20880000,3997,8000,1981780.0,9595.94222021
20880000,20888000,3998,8000,1982283.0,9596.69294147
20888000,20896000,3999,8000,1982787.0,9596.96667637
20896000,20904000,4000,8000,1983291.0,9596.84787162
20904000,20912000,4001,8000,1983794.0,9597.06900085
20912000,20920000,4002,8000,1984298.0,9597.72138472
20920000,20928000,4003,8000,1984801.0,9598.09186455
20928000,20936000,4004,8000,1985305.0,9598.50864337
20936000,20944000,4005,8000,1985809.0,9598.27802061
20944000,20952000,4006,8000,1986312.0,9598.65906892
20952000,20960000,4007,8000,1986816.0,9599.0388925
20960000,20968000,4008,8000,1987319.0,9598.86637305
20968000,20976000,4009,8000,1987823.0,9597.98677017
20976000,20984000,4010,8000,1988326.0,9598.27545079
20984000,20992000,4011,8000,1988830.0,9598.57551104
20992000,21000000,4012,8000,1989334.0,9597.32946279
21000000,21008000,4013,8000,1989837.0,9598.21814586
21008000,21016000,4014,8000,1990325.0,9598.54765954
21016000,21024000,4015,8000,1990812.0,9598.79149646
21024000,21032000,4016,8000,1991300.0,9598.08129701
21032000,21040000,4017,8000,1991788.0,9598.8824698
21040000,21048000,4018,8000,1992275.0,9599.67134186
21048000,21056000,4019,8000,1992763.0,9600.50811306
21056000,21064000,4020,8000,1993251.0,9600.56783606
21064000,21072000,4021,8000,1993738.0,9601.01269873
21072000,21080000,4022,8000,1994226.0,9601.65944466
21080000,21088000,4023,8000,1994714.0,9602.36245384
21088000,21096000,4024,8000,1995201.0,9602.97883021
21096000,21104000,4025,8000,1995689.0,9603.41286385
21104000,21112000,4026,8000,1996177.0,9604.08292846
21112000,21120000,4027,8000,1996664.0,9604.66645606
21120000,21128000,4028,8000,1997152.0,9605.57675096
21128000,21136000,4029,8000,1997640.0,9606.39299977
21136000,21144000,4030,8000,1998127.0,9607.01535286
21144000,21152000,4031,8000,1998615.0,9607.61693108
21152000,21160000,4032,8000,1999102.0,9608.06520317
21160000,21168000,4033,8000,1999590.0,9608.7450521
21168000,21176000,4034,8000,2000078.0,9609.31583569
21176000,21184000,4035,8000,2000566.0,9610.10554011
21184000,21192000,4036,8000,2001053.0,9610.67421961
21192000,21200000,4037,8000,2001541.0,9611.34246463
21200000,21208000,4038,8000,2002029.0,9611.96498091
21208000,21216000,4039,8000,2002516.0,9612.69142129
21216000,21224000,4040,8000,2003004.0,9613.40634588
21224000,21232000,4041,8000,2003492.0,9614.0305697
21232000,21240000,4042,8000,2003980.0,9614.74401816
21240000,21248000,4043,8000,2004467.0,9614.94064735
21248000,21256000,4044,8000,2004955.0,9614.59402023
21256000,21264000,4045,8000,2005443.0,9611.70871959
21264000,21272000,4046,8000,2005930.0,9610.91930611
21272000,21280000,4047,8000,2006418.0,9610.52044215
21280000,21288000,4048,8000,2006906.0,9610.08728865
21288000,21296000,4049,8000,2007393.0,9608.53678257
21296000,21304000,4050,8000,2007881.0,9608.32146971
21304000,21312000,4051,8000,2008369.0,9607.97549879
21312000,21320000,4052,8000,2008856.0,9607.23938271
21320000,21328000,4053,8000,2009344.0,9606.50966684
21328000,21336000,4054,8000,2009832.0,9605.78557154
21336000,21344000,4055,8000,2010319.0,9605.02883163
21344000,21352000,4056,8000,2010807.0,9604.30649006
21352000,21360000,4057,8000,2011295.0,9603.43469948
21360000,21368000,4058,8000,2011783.0,9603.23818789
21368000,21376000,4059,8000,2012270.0,9602.88980034
21376000,21384000,4060,8000,2012758.0,9602.39891529
21384000,21392000,4061,8000,2013246.0,9602.23062897
21392000,21400000,4062,8000,2013734.0,9602.0688051
21400000,21408000,4063,8000,2014222.0,9601.68483607
21408000,21416000,4064,8000,2014709.0,9598.76041238
21416000,21424000,4065,8000,2015197.0,9595.83015162
21424000,21432000,4066,8000,2015685.0,9590.61040716
21432000,21440000,4067,8000,2016173.0,9587.60943529
21440000,21448000,4068,8000,2016661.0,9586.1298205
21448000,21456000,4069,8000,2017148.0,9585.22523605
21456000,21464000,4070,8000,2017636.0,9584.92678206
21464000,21472000,4071,8000,2018124.0,9584.56512175
21472000,21480000,4072,8000,2018612.0,9584.12995441
21480000,21488000,4073,8000,2019100.0,9583.85389309
21488000,21496000,4074,8000,2019588.0,9583.60725613
21496000,21504000,4075,8000,2020075.0,9583.66304463
21504000,21512000,4076,8000,2020563.0,9584.36574714
21512000,21520000,4077,8000,2021051.0,9584.33117063
21520000,21528000,4078,8000,2021539.0,9584.356002
21528000,21536000,4079,8000,2022026.0,9584.06185382
21536000,21544000,4080,8000,2022514.0,9584.36046676
21544000,21552000,4081,8000,2023002.0,9583.92145116
21552000,21560000,4082,8000,2023489.0,9583.46152444
21560000,21568000,4083,8000,2023977.0,9584.16438073
21568000,21576000,4084,8000,2024465.0,9584.77602198
21576000,21584000,4085,8000,2024953.0,9584.12617593
21584000,21592000,4086,8000,2025440.0,9584.10998918
21592000,21600000,4087,8000,2025928.0,9583.14999713
21600000,21608000,4088,8000,2026416.0,9583.50181638
21608000,21616000,4089,8000,2026904.0,9583.79349743
21616000,21624000,4090,8000,2027391.0,9583.26133818
21624000,21632000,4091,8000,2027879.0,9583.29113795
21632000,21640000,4092,8000,2028367.0,9583.62810724
21640000,21648000,4093,8000,2028854.0,9582.63782821
21648000,21656000,4094,8000,2029342.0,9582.00167885
21656000,21664000,4095,8000,2029830.0,9581.5200637
21664000,21672000,4096,8000,2030318.0,9581.85171673
21672000,21680000,4097,8000,2030805.0,9579.69124195
21680000,21688000,4098,8000,2031293.0,9579.28175879
21688000,21696000,4099,8000,2031781.0,9578.79435079
21696000,21704000,4100,8000,2032268.0,9576.94400819
21704000,21712000,4101,8000,2032756.0,9575.79695921
21712000,21720000,4102,8000,2033244.0,9573.94224262
21720000,21728000,4103,8000,2033731.0,9573.45501806
21728000,21736000,4104,8000,2034219.0,9574.16073167
21736000,21744000,4105,8000,2034707.0,9574.2841983
21744000,21752000,4106,8000,2035195.0,9574.84565601
21752000,21760000,4107,8000,2035683.0,9575.54744742
21760000,21768000,4108,8000,2036171.0,9576.44590896
21768000,21776000,4109,8000,2036658.0,9577.04657604
21776000,21784000,4110,8000,2037146.0,9577.58969072
21784000,21792000,4111,8000,2037634.0,9577.62918169
21792000,21800000,4112,8000,2038122.0,9577.43750886
21800000,21808000,4113,8000,2038610.0,9576.9759282
21808000,21816000,4114,8000,2039097.0,9577.26741769
21816000,21824000,4115,8000,2039585.0,9577.05753133
21824000,21832000,4116,8000,2040073.0,9577.89398637
21832000,21840000,4117,8000,2040561.0,9578.05568227
21840000,21848000,4118,8000,2041048.0,9578.15233318
21848000,21856000,4119,8000,2041536.0,9578.68709017
21856000,21864000,4120,8000,2042024.0,9579.39990919
21864000,21872000,4121,8000,2042511.0,9579.72031421
21872000,21880000,4122,8000,2042999.0,9580.38956566
21880000,21888000,4123,8000,2043487.0,9580.87626494
21888000,21896000,4124,8000,2043974.0,9581.12836414
21896000,21904000,4125,8000,2044462.0,9581.41994392
21904000,21912000,4126,8000,2044950.0,9581.781064
21912000,21920000,4127,8000,2045437.0,9581.6005229
21920000,21928000,4128,8000,2045925.0,9581.5446967
