#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481670475 39603760 40116433 54738 3 39601133 40104078 57365 12358 6987.19 6373.71 9346.72 10011.05
1481670476 39603892 40116975 54738 3 39601264 40104620 57365 12358 6896.44 5872.25 9437.81 10515.44
1481670477 39604098 40117283 54738 3 39601471 40104927 57365 12358 6721.24 5604.16 9613.73 10785.71
1481670479 39604382 40117608 54738 3 39601754 40105252 57365 12358 6468.38 5317.00 9866.97 11068.43
1481670480 39604725 40117768 54738 3 39602098 40105413 57365 12358 6161.62 5205.32 10173.34 11179.02
1481670481 39605077 40117871 54738 3 39602450 40105515 57365 12358 5831.38 5145.14 10502.84 11239.59
1481670482 39605482 40117985 54738 3 39602855 40105629 57365 12358 5466.32 5072.35 10868.63 11311.29
1481670483 39605745 40118137 54738 3 39603118 40105782 57365 12358 5244.33 4957.41 11095.40 11426.96
1481670484 39606040 40118288 54738 3 39603412 40105933 57365 12358 4981.03 4850.80 11353.58 11532.86
1481670485 39606336 40118442 54738 3 39603709 40106086 57365 12358 4717.43 4739.07 11617.18 11644.57
1481670487 39606649 40118624 54738 3 39604022 40106269 57365 12358 4444.29 4591.78 11889.96 11791.47
1481670488 39607010 40118757 54738 3 39604383 40106401 57365 12358 4104.59 4504.73 12230.42 11878.91
1481670489 39607447 40118818 54738 3 39604819 40106463 57365 12358 3708.78 4485.77 12634.21 11902.23
1481670490 39607793 40119232 54738 3 39605165 40106876 57365 12358 3394.64 4103.37 12939.97 12281.36
1481670491 39608059 40119667 54738 3 39605432 40107312 57365 12358 3176.14 3707.26 13158.47 12679.32
1481670492 39608288 40119974 54738 3 39605661 40107619 57365 12358 2979.20 3439.84 13354.64 12945.95
1481670494 39608641 40120097 54738 3 39606014 40107741 57365 12358 2665.58 3357.71 13668.67 13026.31
1481670495 39608982 40120236 54738 3 39606354 40107880 57365 12358 2361.30 3256.39 13973.30 13127.97
1481670496 39609304 40120399 54738 3 39606676 40108044 57365 12358 2068.68 3134.74 14266.24 13249.29
1481670497 39609624 40120610 54738 3 39606997 40108254 57365 12358 1780.22 2967.11 14554.77 13417.27
1481670498 39609968 40120743 54738 3 39607340 40108388 57365 12358 1602.26 2875.81 14731.24 13507.45
1481670499 39610273 40120934 54738 3 39607645 40108578 57365 12358 1602.51 2732.55 14731.75 13650.31
1481670501 39610501 40121193 54738 3 39607873 40108838 57365 12358 1602.61 2505.84 14732.01 13877.38
1481670502 39610672 40121598 54738 3 39608044 40109243 57365 12358 1603.64 2149.02 14731.03 14234.95
1481670503 39610836 40121889 54738 3 39608208 40109534 57365 12358 1604.50 1889.76 14730.09 14493.86
1481670504 39610967 40122122 54738 3 39608339 40109767 57365 12358 1603.29 1692.37 14731.34 14691.64
1481670505 39611132 40122360 54738 3 39608505 40110004 57365 12358 1604.18 1494.00 14729.96 14894.62
1481670506 39611287 40122587 54738 3 39608659 40110232 57365 12358 1603.32 1307.62 14731.65 15076.00
1481670508 39611473 40122741 54738 3 39608845 40110385 57365 12358 1603.75 1190.41 14731.27 15193.95
1481670509 39611646 40122898 54738 3 39609018 40110542 57365 12358 1603.52 1069.80 14730.72 15314.21
1481670510 39611910 40123100 54738 3 39609283 40110745 57365 12358 1603.12 908.14 14731.11 15478.72
1481670511 39612151 40123332 54738 3 39609523 40110976 57365 12358 1603.38 711.01 14730.52 15672.99
1481670512 39612344 40123615 54738 3 39609716 40111260 57365 12358 1603.03 466.69 14731.93 15922.39
1481670513 39612496 40123970 54738 3 39609869 40111614 57365 12358 1603.13 154.61 14731.11 16229.78
1481670515 39612695 40124261 54738 3 39610067 40111905 57365 12358 1602.93 55.31 14732.05 16328.32
1481670516 39612834 40124533 54738 3 39610207 40112177 57366 12358 1602.45 55.65 14732.16 16328.36
1481670517 39613005 40124782 54738 3 39610378 40112427 57366 12358 1602.82 55.79 14731.43 16327.85
1481670518 39613174 40125022 54738 3 39610546 40112666 57366 12358 1602.21 55.28 14732.70 16327.98
1481670520 39613385 40125256 54738 3 39610758 40112901 57366 12358 1601.74 55.18 14732.51 16328.08
1481670521 39613539 40125481 54738 3 39610911 40113126 57366 12358 1601.90 55.88 14732.34 16328.15
1481670522 39613832 40125642 54738 3 39611204 40113286 57366 12358 1601.84 55.96 14732.79 16328.81
1481670523 39613995 40125948 54738 3 39611367 40113592 57366 12358 1601.96 54.89 14732.68 16328.40
1481670524 39614241 40126136 54738 3 39611613 40113780 57366 12358 1601.43 55.66 14732.81 16329.07
1481670526 39614494 40126285 54738 3 39611866 40113929 57366 12358 1602.22 55.77 14732.06 16328.23
1481670527 39614726 40126475 54738 3 39612098 40114120 57366 12358 1602.16 56.01 14732.45 16329.06
1481670528 39614950 40126610 54738 3 39612322 40114255 57366 12358 1601.93 56.44 14731.94 16327.50
1481670529 39615171 40126811 54738 3 39612543 40114455 57366 12358 1602.63 55.65 14731.93 16327.94
1481670530 39615446 40126921 54738 3 39612818 40114565 57366 12358 1602.01 55.26 14731.87 16328.36
1481670531 39615692 40127127 54738 3 39613064 40114772 57366 12358 1601.53 55.56 14732.71 16328.44
1481670533 39615923 40127221 54738 3 39613295 40114865 57366 12358 1600.90 55.86 14733.99 16327.38
1481670534 39616154 40127366 54738 3 39613526 40115010 57366 12358 1602.86 56.59 14733.20 16327.06
1481670535 39616387 40127504 54738 3 39613759 40115148 57366 12358 1600.60 55.71 14733.66 16328.30
1481670536 39616695 40127607 54738 3 39614068 40115251 57366 12358 1600.79 55.85 14733.49 16327.78
1481670537 39616968 40127757 54738 3 39614340 40115401 57366 12358 1601.64 55.55 14732.98 16328.07
1481670538 39617175 40127954 54738 3 39614547 40115599 57366 12358 1601.50 55.47 14733.86 16328.91
1481670540 39617386 40128142 54738 3 39614758 40115786 57366 12358 1600.58 56.89 14734.06 16327.51
1481670541 39617632 40128310 54738 3 39615004 40115954 57366 12358 1601.32 55.73 14733.66 16327.90
1481670542 39617825 40128535 54738 3 39615197 40116179 57366 12358 1601.08 56.35 14733.92 16327.29
1481670543 39618044 40128759 54738 3 39615416 40116403 57366 12358 1601.21 54.90 14733.41 16328.76
1481670544 39618227 40129017 54738 3 39615599 40116662 57366 12358 1600.92 55.53 14734.03 16328.45
1481670545 39618500 40129177 54738 3 39615873 40116822 57366 12358 1600.38 55.43 14733.92 16328.58
1481670547 39618802 40129403 54738 3 39616174 40117048 57366 12358 1600.49 55.82 14734.50 16328.58
1481670548 39619015 40129593 54738 3 39616387 40117237 57366 12358 1599.91 55.10 14734.71 16327.80
1481670549 39619211 40129824 54738 3 39616583 40117468 57366 12358 1600.29 55.22 14734.70 16328.41
1481670550 39619447 40130020 54738 3 39616819 40117664 57366 12358 1600.21 56.36 14733.65 16328.39
1481670552 39619667 40130253 54738 3 39617039 40117897 57366 12358 1599.27 56.63 14734.60 16328.50
1481670553 39619963 40130419 54738 3 39617335 40118064 57366 12358 1600.09 56.20 14734.52 16327.09
1481670554 39620155 40130632 54738 3 39617527 40118277 57366 12358 1599.86 56.04 14734.37 16327.60
1481670555 39620259 40130998 54738 3 39617631 40118642 57366 12358 1599.52 55.86 14733.97 16328.17
1481670556 39620522 40131170 54739 3 39617894 40118814 57366 12358 1598.76 55.96 14735.48 16328.37
1481670557 39620717 40131400 54739 3 39618089 40119045 57366 12358 1598.96 55.70 14735.65 16328.33
1481670559 39620961 40131627 54739 3 39618333 40119271 57366 12358 1599.50 56.52 14735.49 16327.53
1481670560 39621153 40131877 54739 3 39618525 40119521 57366 12358 1599.36 55.64 14736.33 16328.39
1481670561 39621393 40132087 54739 3 39618765 40119731 57366 12358 1599.64 56.01 14734.96 16328.02
1481670562 39621604 40132293 54739 3 39618977 40119937 57366 12358 1598.62 55.91 14736.38 16328.10
1481670563 39621862 40132454 54739 3 39619234 40120098 57366 12358 1598.55 55.49 14735.70 16328.11
1481670564 39622014 40132732 54739 3 39619386 40120377 57366 12358 1598.66 55.27 14735.96 16328.00
1481670566 39622267 40132937 54739 3 39619640 40120582 57366 12358 1598.99 55.55 14735.99 16328.46
1481670567 39622461 40133154 54739 3 39619833 40120799 57366 12358 1598.44 56.29 14736.57 16327.71
1481670568 39622749 40133331 54739 3 39620121 40120975 57366 12358 1598.91 56.07 14736.45 16328.32
1481670569 39622980 40133496 54739 3 39620352 40121140 57366 12358 1597.91 55.32 14736.34 16328.68
1481670570 39623200 40133688 54739 3 39620572 40121332 57366 12358 1597.91 55.24 14736.34 16327.70
1481670572 39623365 40133927 54739 3 39620737 40121572 57366 12358 1597.82 56.49 14736.42 16328.30
1481670573 39623579 40134150 54739 3 39620951 40121794 57367 12358 1598.13 55.28 14736.47 16328.73
1481670574 39623757 40134421 54739 3 39621129 40122065 57367 12358 1598.43 55.96 14736.56 16328.04
1481670575 39623948 40134613 54739 3 39621320 40122257 57367 12358 1597.14 56.12 14737.12 16327.52
1481670576 39624177 40134811 54739 3 39621549 40122456 57367 12358 1597.39 55.15 14737.64 16327.41
1481670578 39624363 40135112 54739 3 39621735 40122757 57367 12358 1597.86 56.07 14736.02 16328.64
1481670579 39624563 40135295 54739 3 39621935 40122940 57367 12358 1596.89 57.02 14736.99 16326.93
1481670580 39624764 40135496 54739 3 39622136 40123140 57367 12358 1599.02 55.75 14735.97 16328.27
1481670581 39624888 40135800 54739 3 39622260 40123444 57367 12358 1597.44 56.37 14736.48 16327.65
1481670582 39625013 40136121 54739 3 39622385 40123765 57367 12358 1597.89 55.26 14736.35 16328.37
1481670583 39625102 40136489 54739 3 39622474 40124133 57367 12358 1597.64 55.41 14736.95 16328.23
1481670585 39625282 40136741 54739 3 39622654 40124386 57367 12358 1597.30 56.13 14736.92 16328.62
1481670586 39625454 40136966 54739 3 39622826 40124610 57367 12358 1597.44 55.77 14737.17 16328.91
1481670587 39625573 40137254 54739 3 39622945 40124898 57367 12358 1597.29 55.84 14737.72 16327.79
1481670588 39625698 40137573 54739 3 39623070 40125217 57367 12358 1597.04 55.65 14737.52 16329.05
1481670589 39625952 40137786 54739 3 39623324 40125430 57367 12358 1596.43 55.82 14737.47 16327.82
1481670591 39626152 40138043 54739 3 39623524 40125687 57367 12358 1597.61 56.30 14736.99 16328.07
1481670592 39626359 40138241 54739 3 39623731 40125885 57367 12358 1596.29 55.28 14737.95 16328.36
1481670593 39626570 40138474 54739 3 39623942 40126118 57367 12358 1597.04 56.57 14737.57 16328.20
1481670594 39626712 40138751 54739 3 39624084 40126395 57367 12358 1596.36 55.05 14737.90 16328.61
1481670595 39626898 40138996 54739 3 39624270 40126640 57367 12358 1596.97 56.48 14738.03 16328.95
1481670597 39627105 40139207 54739 3 39624477 40126852 57367 12358 1596.79 56.32 14738.55 16327.33
1481670598 39627284 40139462 54739 3 39624657 40127107 57367 12358 1596.53 56.23 14737.72 16327.77
1481670599 39627422 40139783 54739 3 39624794 40127427 57367 12358 1596.20 55.02 14738.05 16327.91
1481670600 39627606 40140039 54739 3 39624978 40127683 57367 12358 1596.79 55.85 14737.45 16327.40
1481670601 39627686 40140333 54739 3 39625058 40127977 57367 12358 1595.74 55.99 14738.18 16328.73
1481670603 39627842 40140566 54739 3 39625214 40128210 57367 12358 1596.71 55.77 14737.54 16328.62
1481670604 39627923 40140810 54739 3 39625296 40128454 57367 12358 1597.40 56.48 14737.21 16327.92
1481670605 39628049 40140978 54739 3 39625421 40128622 57367 12358 1596.60 56.48 14738.39 16327.16
1481670606 39628279 40141155 54739 3 39625651 40128799 57367 12358 1596.51 55.87 14738.70 16327.61
1481670607 39628499 40141337 54739 3 39625871 40128982 57367 12358 1595.24 56.40 14738.61 16327.98
1481670608 39628673 40141569 54739 3 39626045 40129213 57367 12358 1596.82 56.11 14737.78 16327.86
1481670610 39628825 40141852 54739 3 39626197 40129496 57367 12358 1596.70 55.45 14739.00 16328.21
1481670611 39628939 40142146 54739 3 39626311 40129790 57367 12358 1596.24 56.03 14738.75 16327.97
1481670612 39629124 40142415 54739 3 39626496 40130060 57367 12358 1595.54 55.87 14739.46 16327.77
1481670613 39629245 40142704 54739 3 39626617 40130348 57367 12358 1595.31 55.73 14739.33 16327.91
1481670615 39629343 40143045 54739 3 39626716 40130689 57367 12358 1595.80 55.73 14738.08 16328.66
1481670616 39629425 40143354 54739 3 39626797 40130998 57367 12358 1595.67 55.55 14738.95 16328.83
1481670617 39629530 40143736 54739 3 39626903 40131381 57367 12358 1596.26 55.63 14739.10 16328.73
1481670619 39629792 40144091 54739 3 39627164 40131736 57367 12358 1595.68 55.36 14738.94 16328.66
1481670622 39629985 40144709 54739 3 39627357 40132353 57367 12358 1595.71 55.25 14738.67 16328.75
1481670625 39630031 40145315 54739 3 39627403 40132959 57367 12358 1596.97 55.88 14737.64 16327.79
1481670628 39630066 40145356 54739 3 39627438 40133001 57367 12358 1597.98 57.34 14736.64 16326.66
1481670631 39630108 40145391 54739 3 39627480 40133036 57367 12358 1597.55 57.18 14737.08 16326.82
1481670633 39630150 40145427 54739 3 39627522 40133071 57367 12358 1596.69 58.06 14737.20 16325.58
1481670636 39630191 40145462 54739 3 39627563 40133107 57367 12358 1597.42 58.39 14737.21 16325.61
1481670639 39630233 40145499 54739 3 39627605 40133143 57367 12358 1597.63 59.55 14737.38 16324.81
1481670642 39630274 40145534 54739 3 39627646 40133178 57367 12358 1597.65 58.99 14736.96 16325.37
1481670644 39630320 40145585 54739 3 39627692 40133229 57367 12358 1945.30 647.09 14390.07 15736.83
1481670645 39630387 40145627 54739 3 39627758 40133271 57367 12358 1929.94 647.27 14405.03 15736.31
1481670646 39630437 40145720 54739 3 39627809 40133365 57367 12358 1927.69 601.93 14406.56 15782.44
1481670647 39630476 40145774 54739 3 39627848 40133418 57367 12358 1937.78 597.63 14396.80 15786.38
