Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
110000,115000,44,5000,13705.0,7896.54574268
115000,120000,45,5000,14007.0,7902.70477764
120000,125000,46,5000,14309.0,7946.53959751
125000,130000,47,5000,14608.0,7909.13100958
130000,135000,48,5000,14908.0,7928.50074285
135000,140000,49,5000,15223.0,7938.32461799
140000,145000,50,5000,15539.0,7917.18712017
145000,150000,51,5000,15857.0,7948.31439001
150000,155000,52,5000,16176.0,7959.06639733
155000,160000,53,5000,16492.0,7987.87179674
160000,165000,54,5000,16809.0,8005.73033876
165000,170000,55,5000,17111.0,8028.74151528
170000,175000,56,5000,17413.0,8032.92645781
175000,180000,57,5000,17720.0,8056.3324778
180000,185000,58,5000,18027.0,8103.50418386
185000,190000,59,5000,18341.0,8098.13993763
190000,195000,60,5000,18654.0,8129.79429457
195000,200000,61,5000,18968.0,8172.71274611
200000,205000,62,5000,19283.0,8217.80232327
205000,210000,63,5000,19596.0,8247.9815146
210000,215000,64,5000,19910.0,8295.53221191
215000,220000,65,5000,20222.0,8317.41517081
220000,225000,66,5000,20534.0,8308.96029904
225000,230000,67,5000,20848.0,8289.68684245
230000,235000,68,5000,21162.0,8296.74396672
235000,240000,69,5000,21463.0,8338.5224742
240000,245000,70,5000,21765.0,8379.60045889
245000,250000,71,5000,22084.0,8399.14839117
250000,255000,72,5000,22402.0,8418.45929598
255000,260000,73,5000,22715.0,8458.37141113
260000,265000,74,5000,23028.0,8473.4343339
265000,270000,75,5000,23340.0,8487.76355208
270000,275000,76,5000,23651.0,8526.14238044
275000,280000,77,5000,23952.0,8575.67237237
280000,285000,78,5000,24253.0,8611.53064202
285000,290000,79,5000,24557.0,8658.21167324
290000,295000,80,5000,24861.0,8691.96133127
295000,300000,81,5000,25173.0,8704.13954162
300000,305000,82,5000,25484.0,8738.87417502
305000,310000,83,5000,25799.0,8774.5430046
310000,315000,84,5000,26113.0,8810.13976999
315000,320000,85,5000,26430.0,8835.70257356
320000,325000,86,5000,26746.0,8846.35825333
325000,330000,87,5000,27073.0,8880.01774496
330000,335000,88,5000,27401.0,8916.96303625
335000,340000,89,5000,27720.0,8927.13037702
340000,345000,90,5000,28039.0,8936.61341152
345000,350000,91,5000,28352.0,8944.84134363
350000,355000,92,5000,28664.0,8987.21065989
355000,360000,93,5000,28977.0,9017.68563359
360000,365000,94,5000,29289.0,9046.66358815
365000,370000,95,5000,29588.0,9072.94237539
370000,375000,96,5000,29886.0,9077.00954596
375000,380000,97,5000,30197.0,9082.98192008
380000,385000,98,5000,30507.0,9110.63289931
385000,390000,99,5000,30816.0,9146.68848615
390000,395000,100,5000,31126.0,9184.03527068
395000,400000,101,5000,31434.0,9208.73499762
400000,405000,102,5000,31742.0,9247.78368278
405000,410000,103,5000,32040.0,9271.56033601
410000,415000,104,5000,32337.0,9248.00780254
415000,420000,105,5000,32640.0,9249.05269995
420000,425000,106,5000,32944.0,9209.77224946
425000,430000,107,5000,33258.0,9250.65451498
430000,435000,108,5000,33572.0,9276.40090293
435000,440000,109,5000,33873.0,9237.6414141
440000,445000,110,5000,34174.0,9239.31017071
445000,450000,111,5000,34489.0,9244.64042004
450000,455000,112,5000,34805.0,9280.52379871
455000,460000,113,5000,35106.0,9282.93259024
460000,465000,114,5000,35407.0,9285.32080416
465000,470000,115,5000,35720.0,9308.17952433
470000,475000,116,5000,36034.0,9311.88355435
475000,480000,117,5000,36345.0,9275.5117912
480000,485000,118,5000,36656.0,9166.63734808
485000,490000,119,5000,36968.0,9133.62500325
490000,495000,120,5000,37280.0,9165.52650986
495000,500000,121,5000,37589.0,9187.18932098
500000,505000,122,5000,37899.0,9208.99458346
505000,510000,123,5000,38213.0,9197.64343198
510000,515000,124,5000,38528.0,9201.83235367
515000,520000,125,5000,38849.0,9207.71727588
520000,525000,126,5000,39171.0,9230.96469413
525000,530000,127,5000,39477.0,9250.79461876
530000,535000,128,5000,39783.0,9269.80910688
535000,540000,129,5000,40095.0,9298.54026007
540000,545000,130,5000,40407.0,9318.80494249
545000,550000,131,5000,40722.0,9339.65516356
550000,555000,132,5000,41036.0,9342.81301662
555000,560000,133,5000,41352.0,9347.67865448
560000,565000,134,5000,41668.0,9352.79877261
565000,570000,135,5000,41975.0,9370.10127406
570000,575000,136,5000,42282.0,9388.06153752
575000,580000,137,5000,42600.0,9416.77430222
580000,585000,138,5000,42918.0,9444.45829924
585000,590000,139,5000,43218.0,9444.64166765
590000,595000,140,5000,43518.0,9459.95545489
595000,600000,141,5000,43830.0,9462.057359
600000,605000,142,5000,44142.0,9448.27258877
605000,610000,143,5000,44447.0,9464.5228258
610000,615000,144,5000,44752.0,9481.00435598
615000,620000,145,5000,45065.0,9499.71384003
620000,625000,146,5000,45378.0,9518.24577581
625000,630000,147,5000,45691.0,9535.6851166
630000,635000,148,5000,46005.0,9561.03415115
635000,640000,149,5000,46317.0,9577.44433546
640000,645000,150,5000,46630.0,9594.8829383
645000,650000,151,5000,46939.0,9594.82362642
650000,655000,152,5000,47247.0,9610.85245164
655000,660000,153,5000,47574.0,9638.49470167
660000,665000,154,5000,47900.0,9657.49149231
665000,670000,155,5000,48209.0,9680.50629376
670000,675000,156,5000,48519.0,9702.57720301
675000,680000,157,5000,48834.0,9704.23834381
680000,685000,158,5000,49150.0,9727.65688138
685000,690000,159,5000,49468.0,9743.82178396
690000,695000,160,5000,49786.0,9744.85560976
695000,700000,161,5000,50101.0,9749.85386987
700000,705000,162,5000,50417.0,9751.62422069
705000,710000,163,5000,50732.0,9752.6972215
710000,715000,164,5000,51048.0,9769.60238598
715000,720000,165,5000,51353.0,9783.17299117
720000,725000,166,5000,51658.0,9781.53687249
725000,730000,167,5000,51969.0,9781.03570902
730000,735000,168,5000,52279.0,9794.35574653
735000,740000,169,5000,52589.0,9808.7450792
740000,745000,170,5000,52899.0,9807.99698273
745000,750000,171,5000,53215.0,9809.43697144
750000,755000,172,5000,53531.0,9825.23584798
755000,760000,173,5000,53841.0,9838.29945018
760000,765000,174,5000,54152.0,9851.08392559
765000,770000,175,5000,54464.0,9871.23894571
770000,775000,176,5000,54777.0,9884.70439591
775000,780000,177,5000,55078.0,9882.32085036
780000,785000,178,5000,55379.0,9879.4991531
785000,790000,179,5000,55701.0,9879.61441231
790000,795000,180,5000,56023.0,9881.37858317
795000,800000,181,5000,56340.0,9881.30650287
800000,805000,182,5000,56657.0,9881.5939365
805000,810000,183,5000,56966.0,9893.24549346
810000,815000,184,5000,57274.0,9891.29285065
815000,820000,185,5000,57596.0,9891.50340835
820000,825000,186,5000,57918.0,9905.39933831
825000,830000,187,5000,58219.0,9917.01890612
830000,835000,188,5000,58521.0,9929.19543412
835000,840000,189,5000,58836.0,9941.9075296
840000,845000,190,5000,59152.0,9954.91386475
845000,850000,191,5000,59468.0,9955.35421904
850000,855000,192,5000,59783.0,9968.41354361
855000,860000,193,5000,60103.0,9981.70135361
860000,865000,194,5000,60423.0,9994.75798219
865000,870000,195,5000,60740.0,10016.1254942
870000,875000,196,5000,61058.0,10029.0959612
875000,880000,197,5000,61375.0,10047.7889532
880000,885000,198,5000,61692.0,10069.0970838
885000,890000,199,5000,62007.0,10056.1081686
890000,895000,200,5000,62321.0,10076.135372
895000,900000,201,5000,62647.0,10095.8691588
900000,905000,202,5000,62972.0,10108.669792
905000,910000,203,5000,63272.0,10118.1175002
910000,915000,204,5000,63571.0,10114.3617687
915000,920000,205,5000,63882.0,10124.7100073
920000,925000,206,5000,64192.0,10115.2540736
925000,930000,207,5000,64492.0,10093.7220698
930000,935000,208,5000,64792.0,10091.1474183
935000,940000,209,5000,65104.0,10089.5621248
940000,945000,210,5000,65415.0,10087.5300213
945000,950000,211,5000,65726.0,10102.5065521
950000,955000,212,5000,66037.0,10112.9423976
955000,960000,213,5000,66353.0,10123.7869006
960000,965000,214,5000,66668.0,10122.3906511
965000,970000,215,5000,66971.0,10139.438325
970000,975000,216,5000,67274.0,10150.1735277
975000,980000,217,5000,67584.0,10165.7558181
980000,985000,218,5000,67894.0,10163.5837222
985000,990000,219,5000,68206.0,10179.9209568
990000,995000,220,5000,68517.0,10189.2920799
995000,1000000,221,5000,68831.0,10206.47686
0,5000,222,5000,69144.0,8131.88259418
5000,10000,223,5000,69455.0,8091.2810599
10000,15000,224,5000,69766.0,8104.42278936
15000,20000,225,5000,70076.0,8117.86768309
20000,25000,226,5000,70387.0,8134.7914578
25000,30000,227,5000,70698.0,8148.26607626
30000,35000,228,5000,71008.0,8165.13704853
35000,40000,229,5000,71319.0,8181.90888296
40000,45000,230,5000,71630.0,8198.1378915
45000,50000,231,5000,71941.0,8213.92913369
50000,55000,232,5000,72251.0,8230.16812231
55000,60000,233,5000,72562.0,8242.24427039
60000,65000,234,5000,72873.0,8258.16920152
65000,70000,235,5000,73183.0,8274.05691942
70000,75000,236,5000,73494.0,8286.33879003
75000,80000,237,5000,73805.0,8289.33788602
80000,85000,238,5000,74115.0,8301.42971511
85000,90000,239,5000,74426.0,8313.701135
90000,95000,240,5000,74737.0,8325.61330638
95000,100000,241,5000,75047.0,8329.94133547
100000,105000,242,5000,75358.0,8341.76645419
105000,110000,243,5000,75672.0,8357.38025418
110000,115000,244,5000,75985.0,8369.15512507
115000,120000,245,5000,76299.0,8384.4695562
120000,125000,246,5000,76612.0,8395.4611738
125000,130000,247,5000,76926.0,8399.53768467
130000,135000,248,5000,77239.0,8411.53069804
135000,140000,249,5000,77553.0,8415.78858916
140000,145000,250,5000,77866.0,8427.31785956
145000,150000,251,5000,78180.0,8431.6530014
150000,155000,252,5000,78494.0,8435.83919907
155000,160000,253,5000,78807.0,8447.14062737
160000,165000,254,5000,79121.0,8458.23101873
165000,170000,255,5000,79434.0,8469.43386928
170000,175000,256,5000,79748.0,8474.18635848
175000,180000,257,5000,80062.0,8478.65872211
180000,185000,258,5000,80375.0,8482.70091534
185000,190000,259,5000,80689.0,8496.82556015
190000,195000,260,5000,81002.0,8501.0365753
195000,200000,261,5000,81316.0,8504.88529061
200000,205000,262,5000,81629.0,8520.65503223
205000,210000,263,5000,81938.0,8531.4003057
210000,215000,264,5000,82248.0,8545.38243733
215000,220000,265,5000,82557.0,8555.57271092
220000,225000,266,5000,82867.0,8559.07622511
225000,230000,267,5000,83176.0,8569.07134863
230000,235000,268,5000,83485.0,8582.83366545
235000,240000,269,5000,83795.0,8592.94168248
240000,245000,270,5000,84104.0,8595.97852074
245000,250000,271,5000,84413.0,8605.8242943
250000,255000,272,5000,84723.0,8619.4503148
255000,260000,273,5000,85032.0,8633.06364633
260000,265000,274,5000,85342.0,8636.39612418
265000,270000,275,5000,85651.0,8643.28806171
270000,275000,276,5000,85961.0,8653.25292433
275000,280000,277,5000,86270.0,8656.0166042
280000,285000,278,5000,86580.0,8669.21625159
285000,290000,279,5000,86889.0,8672.12538841
290000,295000,280,5000,87199.0,8681.7558253
295000,300000,281,5000,87508.0,8684.65152215
300000,305000,282,5000,87817.0,8696.77409043
305000,310000,283,5000,88122.0,8706.54766126
310000,315000,284,5000,88426.0,8716.0282948
315000,320000,285,5000,88731.0,8725.62474594
320000,325000,286,5000,89036.0,8734.92752945
325000,330000,287,5000,89341.0,8746.50318992
330000,335000,288,5000,89645.0,8748.79667649
335000,340000,289,5000,89950.0,8751.26326856
340000,345000,290,5000,90255.0,8760.30445176
345000,350000,291,5000,90560.0,8762.79926828
350000,355000,292,5000,90864.0,8775.03701204
355000,360000,293,5000,91169.0,8784.13827716
360000,365000,294,5000,91474.0,8772.35363845
365000,370000,295,5000,91779.0,8779.93606119
370000,375000,296,5000,92084.0,8771.91050109
375000,380000,297,5000,92388.0,8769.90304785
380000,385000,298,5000,92693.0,8772.12809387
385000,390000,299,5000,92998.0,8780.92197101
390000,395000,300,5000,93303.0,8783.20306798
395000,400000,301,5000,93607.0,8785.15212472
400000,405000,302,5000,93912.0,8793.9698181
405000,410000,303,5000,94217.0,8802.74698831
410000,415000,304,5000,94522.0,8811.50564292
415000,420000,305,5000,94827.0,8820.17848597
420000,425000,306,5000,95132.0,8828.68468916
425000,430000,307,5000,95437.0,8836.99066741
430000,435000,308,5000,95742.0,8838.9626661
435000,440000,309,5000,96047.0,8847.45260523
440000,445000,310,5000,96352.0,8855.72681795
445000,450000,311,5000,96657.0,8867.18751387
450000,455000,312,5000,96962.0,8869.19696566
455000,460000,313,5000,97267.0,8851.89538401
460000,465000,314,5000,97572.0,8840.31672741
465000,470000,315,5000,97877.0,8828.75418948
470000,475000,316,5000,98182.0,8817.54451264
475000,480000,317,5000,98487.0,8806.45664997
480000,485000,318,5000,98792.0,8795.55109813
485000,490000,319,5000,99097.0,8784.38497838
490000,495000,320,5000,99402.0,8748.65582265
495000,500000,321,5000,99707.0,8737.90401962
500000,505000,322,5000,100012.0,8722.18019958
505000,510000,323,5000,100321.0,8724.14164799
510000,515000,324,5000,100631.0,8722.73257871
515000,520000,325,5000,100940.0,8727.3772199
520000,525000,326,5000,101249.0,8733.67983146
525000,530000,327,5000,101559.0,8727.68570971
530000,535000,328,5000,101868.0,8738.24073709
535000,540000,329,5000,102177.0,8742.19258737
540000,545000,330,5000,102486.0,8743.80656386
545000,550000,331,5000,102796.0,8733.70895987
550000,555000,332,5000,103105.0,8695.1372899
555000,560000,333,5000,103414.0,8705.79076726
560000,565000,334,5000,103724.0,8716.94200281
565000,570000,335,5000,104033.0,8727.97263046
570000,575000,336,5000,104342.0,8738.82131877
575000,580000,337,5000,104651.0,8746.41964751
580000,585000,338,5000,104961.0,8758.15593698
585000,590000,339,5000,105270.0,8765.99999655
590000,595000,340,5000,105579.0,8768.25963164
595000,600000,341,5000,105888.0,8769.8832459
600000,605000,342,5000,106198.0,8771.8276219
605000,610000,343,5000,106506.0,8767.36911288
610000,615000,344,5000,106814.0,8748.72943676
615000,620000,345,5000,107122.0,8748.98394265
620000,625000,346,5000,107430.0,8749.13932114
625000,630000,347,5000,107738.0,8744.66364617
630000,635000,348,5000,108047.0,8737.53743776
635000,640000,349,5000,108355.0,8740.01777489
640000,645000,350,5000,108663.0,8734.03961647
645000,650000,351,5000,108971.0,8731.84863554
650000,655000,352,5000,109279.0,8734.29835541
655000,660000,353,5000,109587.0,8744.26192493
660000,665000,354,5000,109895.0,8738.75358246
665000,670000,355,5000,110204.0,8740.9672366
670000,675000,356,5000,110512.0,8748.50225038
675000,680000,357,5000,110820.0,8754.82826496
680000,685000,358,5000,111128.0,8765.18175023
685000,690000,359,5000,111436.0,8772.89523002
690000,695000,360,5000,111745.0,8780.68982593
695000,700000,361,5000,112053.0,8788.44429392
700000,705000,362,5000,112361.0,8790.57989728
705000,710000,363,5000,112675.0,8798.75631533
710000,715000,364,5000,112989.0,8801.52459877
715000,720000,365,5000,113303.0,8809.82563536
720000,725000,366,5000,113617.0,8812.77213622
725000,730000,367,5000,113931.0,8811.41451956
730000,735000,368,5000,114244.0,8810.06914083
735000,740000,369,5000,114558.0,8812.09485746
740000,745000,370,5000,114872.0,8800.65746069
745000,750000,371,5000,115186.0,8798.8163565
750000,755000,372,5000,115500.0,8801.38599242
755000,760000,373,5000,115814.0,8809.15921099
760000,765000,374,5000,116128.0,8816.94887255
765000,770000,375,5000,116441.0,8824.89065876
770000,775000,376,5000,116755.0,8836.55643607
775000,780000,377,5000,117069.0,8844.55373949
780000,785000,378,5000,117383.0,8847.05889429
785000,790000,379,5000,117697.0,8849.69788454
790000,795000,380,5000,118011.0,8841.58664377
795000,800000,381,5000,118325.0,8843.85457974
800000,805000,382,5000,118639.0,8853.99960531
805000,810000,383,5000,118946.0,8860.95203404
810000,815000,384,5000,119254.0,8867.88390803
815000,820000,385,5000,119562.0,8869.65750461
820000,825000,386,5000,119870.0,8876.39316601
825000,830000,387,5000,120178.0,8883.19494663
830000,835000,388,5000,120486.0,8890.0930379
835000,840000,389,5000,120794.0,8892.33600654
840000,845000,390,5000,121102.0,8893.89712996
845000,850000,391,5000,121410.0,8900.56115172
850000,855000,392,5000,121718.0,8907.05637437
855000,860000,393,5000,122025.0,8913.68974024
860000,865000,394,5000,122333.0,8922.91336212
865000,870000,395,5000,122641.0,8929.74682785
870000,875000,396,5000,122949.0,8935.96211711
875000,880000,397,5000,123257.0,8942.44681381
880000,885000,398,5000,123565.0,8948.75169593
885000,890000,399,5000,123872.0,8955.53087197
890000,895000,400,5000,124180.0,8962.282721
895000,900000,401,5000,124488.0,8968.75907706
900000,905000,402,5000,124796.0,8970.13305144
905000,910000,403,5000,125105.0,8971.23601485
910000,915000,404,5000,125415.0,8972.39632479
915000,920000,405,5000,125725.0,8973.5692297
920000,925000,406,5000,126034.0,8974.45382914
925000,930000,407,5000,126344.0,8975.69871755
930000,935000,408,5000,126654.0,8972.06783188
935000,940000,409,5000,126963.0,8973.03444111
940000,945000,410,5000,127273.0,8973.94231203
945000,950000,411,5000,127582.0,8975.08433806
950000,955000,412,5000,127892.0,8984.11912664
955000,960000,413,5000,128202.0,8990.44614544
960000,965000,414,5000,128511.0,8999.44474295
965000,970000,415,5000,128821.0,9005.77928876
970000,975000,416,5000,129131.0,9012.13321788
975000,980000,417,5000,129440.0,9013.34999987
980000,985000,418,5000,129750.0,9019.45488121
985000,990000,419,5000,130060.0,9028.23715275
990000,995000,420,5000,130369.0,9037.79613599
995000,1000000,421,5000,130679.0,9044.15522965
1000000,1005000,422,5000,130989.0,9045.17460937
1005000,1010000,423,5000,131298.0,9046.26137717
1010000,1015000,424,5000,131607.0,9047.30103945
1015000,1020000,425,5000,131916.0,9055.24157317
1020000,1025000,426,5000,132225.0,9061.63652719
1025000,1030000,427,5000,132534.0,9060.41847098
1030000,1035000,428,5000,132843.0,9051.41542785
1035000,1040000,429,5000,133152.0,9052.36766496
1040000,1045000,430,5000,133461.0,9053.32418405
1045000,1050000,431,5000,133769.0,9044.20797764
1050000,1055000,432,5000,134078.0,9044.88664765
1055000,1060000,433,5000,134387.0,9045.49000759
1060000,1065000,434,5000,134696.0,9036.4248539
1065000,1070000,435,5000,135005.0,9027.56041063
1070000,1075000,436,5000,135314.0,9013.43586154
1075000,1080000,437,5000,135623.0,9006.37594063
1080000,1085000,438,5000,135932.0,9002.66524445
1085000,1090000,439,5000,136241.0,8989.48295912
1090000,1095000,440,5000,136550.0,8986.18460373
1095000,1100000,441,5000,136859.0,8982.87163571
1100000,1105000,442,5000,137168.0,8986.87826014
1105000,1110000,443,5000,137487.0,8985.26678293
1110000,1115000,444,5000,137807.0,8991.85304451
1115000,1120000,445,5000,138126.0,8998.17029333
1120000,1125000,446,5000,138446.0,8997.53565399
1125000,1130000,447,5000,138765.0,9000.90096078
1130000,1135000,448,5000,139084.0,9007.31697924
1135000,1140000,449,5000,139403.0,9008.82900561
1140000,1145000,450,5000,139723.0,9011.997407
1145000,1150000,451,5000,140042.0,9012.39769362
1150000,1155000,452,5000,140361.0,9017.74076028
1155000,1160000,453,5000,140681.0,9020.69063533
1160000,1165000,454,5000,141000.0,9019.70457489
1165000,1170000,455,5000,141319.0,9021.73254289
1170000,1175000,456,5000,141639.0,9024.88607568
1175000,1180000,457,5000,141958.0,9030.39382311
1180000,1185000,458,5000,142278.0,9027.21790306
1185000,1190000,459,5000,142597.0,9024.78329463
1190000,1195000,460,5000,142916.0,9020.88576925
1195000,1200000,461,5000,143235.0,9017.23388223
1200000,1205000,462,5000,143555.0,9019.96225452
1205000,1210000,463,5000,143864.0,9023.00886418
1210000,1215000,464,5000,144173.0,9020.70196982
1215000,1220000,465,5000,144483.0,9010.67652412
1220000,1225000,466,5000,144792.0,9004.39915169
1225000,1230000,467,5000,145101.0,9005.41203783
1230000,1235000,468,5000,145410.0,9012.37145218
1235000,1240000,469,5000,145719.0,9011.34055435
1240000,1245000,470,5000,146028.0,9013.49368911
1245000,1250000,471,5000,146338.0,9018.57418499
1250000,1255000,472,5000,146647.0,9018.34263005
1255000,1260000,473,5000,146956.0,9018.34956307
1260000,1265000,474,5000,147265.0,9012.47966997
1265000,1270000,475,5000,147574.0,9005.89328757
1270000,1275000,476,5000,147884.0,9004.02184869
1275000,1280000,477,5000,148193.0,9004.9218067
1280000,1285000,478,5000,148502.0,9005.82588084
1285000,1290000,479,5000,148811.0,9006.34052013
1290000,1295000,480,5000,149120.0,9009.09880551
1295000,1300000,481,5000,149429.0,9005.92162139
1300000,1305000,482,5000,149739.0,9013.39010949
1305000,1310000,483,5000,150052.0,9019.50316794
1310000,1315000,484,5000,150365.0,9023.68481315
1315000,1320000,485,5000,150678.0,9029.54574521
1320000,1325000,486,5000,150990.0,9030.80757283
1325000,1330000,487,5000,151303.0,9036.15081139
1330000,1335000,488,5000,151616.0,9033.03243136
1335000,1340000,489,5000,151929.0,9033.97548133
1340000,1345000,490,5000,152242.0,9035.60751877
1345000,1350000,491,5000,152555.0,9035.82465405
1350000,1355000,492,5000,152868.0,9033.33692462
1355000,1360000,493,5000,153181.0,9031.55347953
1360000,1365000,494,5000,153494.0,9031.81828243
1365000,1370000,495,5000,153807.0,9034.0778145
1370000,1375000,496,5000,154120.0,9032.30444789
1375000,1380000,497,5000,154433.0,9030.72164681
1380000,1385000,498,5000,154746.0,9028.9257418
1385000,1390000,499,5000,155059.0,9029.47796301
1390000,1395000,500,5000,155372.0,9032.03848866
1395000,1400000,501,5000,155685.0,9030.34915199
1400000,1405000,502,5000,155998.0,9030.99894838
1405000,1410000,503,5000,156312.0,9027.39557079
1410000,1415000,504,5000,156626.0,9027.63382031
1415000,1420000,505,5000,156940.0,9026.047191
1420000,1425000,506,5000,157254.0,9025.66915444
1425000,1430000,507,5000,157569.0,9025.44705915
1430000,1435000,508,5000,157883.0,9025.11408434
1435000,1440000,509,5000,158197.0,9025.20043295
1440000,1445000,510,5000,158511.0,9023.31517696
1445000,1450000,511,5000,158825.0,9030.92760104
1450000,1455000,512,5000,159139.0,9036.52916857
1455000,1460000,513,5000,159454.0,9041.95652702
1460000,1465000,514,5000,159768.0,9047.16478784
1465000,1470000,515,5000,160082.0,9041.92890685
1470000,1475000,516,5000,160396.0,9045.37390095
1475000,1480000,517,5000,160710.0,9040.83647963
1480000,1485000,518,5000,161024.0,9039.72050144
1485000,1490000,519,5000,161339.0,9034.47590034
1490000,1495000,520,5000,161653.0,9038.72319683
1495000,1500000,521,5000,161967.0,9040.06126993
1500000,1505000,522,5000,162281.0,9038.14161821
1505000,1510000,523,5000,162597.0,9044.85252822
1510000,1515000,524,5000,162913.0,9044.39859824
1515000,1520000,525,5000,163228.0,9047.7099575
1520000,1525000,526,5000,163544.0,9049.87637536
1525000,1530000,527,5000,163860.0,9048.39491313
1530000,1535000,528,5000,164175.0,9049.47517304
1535000,1540000,529,5000,164491.0,9052.73931339
1540000,1545000,530,5000,164807.0,9052.99975694
1545000,1550000,531,5000,165122.0,9053.31291233
1550000,1555000,532,5000,165438.0,9055.46832449
1555000,1560000,533,5000,165753.0,9056.76743445
1560000,1565000,534,5000,166069.0,9058.26519094
1565000,1570000,535,5000,166385.0,9059.57192462
1570000,1575000,536,5000,166700.0,9059.51374108
1575000,1580000,537,5000,167016.0,9059.92386065
1580000,1585000,538,5000,167332.0,9061.13362017
1585000,1590000,539,5000,167648.0,9061.22821068
1590000,1595000,540,5000,167963.0,9059.91662871
1595000,1600000,541,5000,168279.0,9055.03614641
1600000,1605000,542,5000,168594.0,9050.65451466
1605000,1610000,543,5000,168904.0,9050.2968824
1610000,1615000,544,5000,169215.0,9057.4357319
1615000,1620000,545,5000,169525.0,9056.32667894
1620000,1625000,546,5000,169835.0,9055.23944145
1625000,1630000,547,5000,170146.0,9050.79183876
1630000,1635000,548,5000,170456.0,9053.1252149
1635000,1640000,549,5000,170766.0,9058.31716342
1640000,1645000,550,5000,171076.0,9063.41207738
1645000,1650000,551,5000,171387.0,9071.26105687
1650000,1655000,552,5000,171697.0,9079.03355747
1655000,1660000,553,5000,172007.0,9084.06981293
1660000,1665000,554,5000,172317.0,9077.66764992
1665000,1670000,555,5000,172628.0,9079.08700919
1670000,1675000,556,5000,172938.0,9078.85791564
1675000,1680000,557,5000,173248.0,9082.27299572
1680000,1685000,558,5000,173558.0,9083.64552556
1685000,1690000,559,5000,173869.0,9087.0790857
1690000,1695000,560,5000,174179.0,9083.6534329
1695000,1700000,561,5000,174489.0,9085.06949293
1700000,1705000,562,5000,174799.0,9088.98371774
1705000,1710000,563,5000,175108.0,9088.0705608
1710000,1715000,564,5000,175416.0,9084.88866711
1715000,1720000,565,5000,175724.0,9091.21895951
1720000,1725000,566,5000,176033.0,9095.87468907
1725000,1730000,567,5000,176341.0,9100.20086456
1730000,1735000,568,5000,176649.0,9104.7324259
1735000,1740000,569,5000,176958.0,9108.86114124
1740000,1745000,570,5000,177266.0,9113.34363755
1745000,1750000,571,5000,177574.0,9119.73691955
1750000,1755000,572,5000,177883.0,9120.43242476
1755000,1760000,573,5000,178191.0,9124.54104189
1760000,1765000,574,5000,178500.0,9126.32955809
1765000,1770000,575,5000,178808.0,9131.42385797
1770000,1775000,576,5000,179116.0,9130.15070934
1775000,1780000,577,5000,179425.0,9132.07677253
1780000,1785000,578,5000,179733.0,9137.66500397
1785000,1790000,579,5000,180041.0,9134.33759189
1790000,1795000,580,5000,180350.0,9134.27158643
1795000,1800000,581,5000,180658.0,9133.22569828
1800000,1805000,582,5000,180966.0,9135.90092801
1805000,1810000,583,5000,181281.0,9135.07430189
1810000,1815000,584,5000,181595.0,9132.17093652
1815000,1820000,585,5000,181910.0,9129.55453588
1820000,1825000,586,5000,182224.0,9130.51331495
1825000,1830000,587,5000,182539.0,9131.70123205
1830000,1835000,588,5000,182854.0,9138.38387545
1835000,1840000,589,5000,183168.0,9137.14645513
1840000,1845000,590,5000,183483.0,9140.33484668
