Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
140000,145000,50,5000,15493.0,7519.93577295
145000,150000,51,5000,15806.0,7571.70764317
150000,155000,52,5000,16119.0,7623.45335201
155000,160000,53,5000,16426.0,7645.68617875
160000,165000,54,5000,16733.0,7664.56013973
165000,170000,55,5000,17034.0,7671.93224676
170000,175000,56,5000,17335.0,7653.89098139
175000,180000,57,5000,17638.0,7681.63377034
180000,185000,58,5000,17940.0,7681.55000967
185000,190000,59,5000,18249.0,7713.98572977
190000,195000,60,5000,18557.0,7755.83207543
195000,200000,61,5000,18866.0,7780.69816721
200000,205000,62,5000,19175.0,7837.05125094
205000,210000,63,5000,19499.0,7823.55842405
210000,215000,64,5000,19823.0,7834.88040624
215000,220000,65,5000,20141.0,7853.83079193
220000,225000,66,5000,20459.0,7846.67036113
225000,230000,67,5000,20774.0,7890.50639495
230000,235000,68,5000,21089.0,7948.82669645
235000,240000,69,5000,21394.0,7990.01479222
240000,245000,70,5000,21699.0,8035.23822664
245000,250000,71,5000,21996.0,8066.67801448
250000,255000,72,5000,22292.0,8100.4462176
255000,260000,73,5000,22613.0,8110.87274995
260000,265000,74,5000,22935.0,8123.3054828
265000,270000,75,5000,23238.0,8125.81661495
270000,275000,76,5000,23542.0,8142.0648111
275000,280000,77,5000,23862.0,8151.38035408
280000,285000,78,5000,24182.0,8202.340055
285000,290000,79,5000,24499.0,8237.22251637
290000,295000,80,5000,24815.0,8271.28869446
295000,300000,81,5000,25124.0,8286.99044537
300000,305000,82,5000,25433.0,8288.93544966
305000,310000,83,5000,25747.0,8225.13210184
310000,315000,84,5000,26061.0,8214.37721696
315000,320000,85,5000,26383.0,8218.47805917
320000,325000,86,5000,26705.0,8221.5140772
325000,330000,87,5000,27016.0,8267.55816882
330000,335000,88,5000,27327.0,8311.11122932
335000,340000,89,5000,27639.0,8323.52555294
340000,345000,90,5000,27950.0,8266.34243664
345000,350000,91,5000,28249.0,8303.46929511
350000,355000,92,5000,28548.0,8306.77918343
355000,360000,93,5000,28867.0,8322.34407058
360000,365000,94,5000,29185.0,8334.70897776
365000,370000,95,5000,29503.0,8358.06027133
370000,375000,96,5000,29821.0,8379.68851129
375000,380000,97,5000,30118.0,8380.12659291
380000,385000,98,5000,30416.0,8388.14910073
385000,390000,99,5000,30741.0,8419.73480726
390000,395000,100,5000,31066.0,8448.51231992
395000,400000,101,5000,31372.0,8453.08880376
400000,405000,102,5000,31678.0,8458.83949221
405000,410000,103,5000,31994.0,8469.00825484
410000,415000,104,5000,32310.0,8442.70822628
415000,420000,105,5000,32608.0,8464.14467681
420000,425000,106,5000,32907.0,8454.76207479
425000,430000,107,5000,33221.0,8459.92285008
430000,435000,108,5000,33535.0,8486.91038862
435000,440000,109,5000,33841.0,8482.37811966
440000,445000,110,5000,34146.0,8485.57355809
445000,450000,111,5000,34462.0,8487.81758816
450000,455000,112,5000,34778.0,8490.34122254
455000,460000,113,5000,35094.0,8494.74070066
460000,465000,114,5000,35410.0,8518.16835438
465000,470000,115,5000,35732.0,8520.81609739
470000,475000,116,5000,36054.0,8527.70029337
475000,480000,117,5000,36353.0,8531.75361333
480000,485000,118,5000,36651.0,8527.18481576
485000,490000,119,5000,36964.0,8534.07138998
490000,495000,120,5000,37278.0,8537.6749154
495000,500000,121,5000,37581.0,8558.62681491
500000,505000,122,5000,37884.0,8562.35020919
505000,510000,123,5000,38197.0,8558.68694762
510000,515000,124,5000,38510.0,8577.58026773
515000,520000,125,5000,38824.0,8608.23460967
520000,525000,126,5000,39138.0,8594.89334608
525000,530000,127,5000,39446.0,8548.42360302
530000,535000,128,5000,39753.0,8465.08227687
535000,540000,129,5000,40062.0,8454.50468277
540000,545000,130,5000,40370.0,8430.40711539
545000,550000,131,5000,40671.0,8339.33923873
550000,555000,132,5000,40972.0,8343.12441021
555000,560000,133,5000,41281.0,8345.15239936
560000,565000,134,5000,41591.0,8364.71112386
565000,570000,135,5000,41895.0,8357.71785883
570000,575000,136,5000,42199.0,8365.06987996
575000,580000,137,5000,42509.0,8370.48393023
580000,585000,138,5000,42819.0,8366.62058597
585000,590000,139,5000,43125.0,8370.14883767
590000,595000,140,5000,43432.0,8371.23948985
595000,600000,141,5000,43746.0,8364.57357014
600000,605000,142,5000,44060.0,8339.29675032
605000,610000,143,5000,44362.0,8297.40315105
610000,615000,144,5000,44664.0,8299.13439733
615000,620000,145,5000,44969.0,8305.72693346
620000,625000,146,5000,45275.0,8312.47800268
625000,630000,147,5000,45578.0,8322.03247059
630000,635000,148,5000,45881.0,8324.01987586
635000,640000,149,5000,46195.0,8327.62157959
640000,645000,150,5000,46508.0,8321.7818089
645000,650000,151,5000,46807.0,8303.19860316
650000,655000,152,5000,47106.0,8305.1886862
655000,660000,153,5000,47406.0,8304.57181547
660000,665000,154,5000,47706.0,8304.85889638
665000,670000,155,5000,48005.0,8316.77930094
670000,675000,156,5000,48305.0,8323.81715115
675000,680000,157,5000,48621.0,8321.02969034
680000,685000,158,5000,48937.0,8310.873641
685000,690000,159,5000,49253.0,8321.89161474
690000,695000,160,5000,49569.0,8322.55009867
695000,700000,161,5000,49881.0,8334.20052912
700000,705000,162,5000,50192.0,8356.34171925
705000,710000,163,5000,50505.0,8372.99465695
710000,715000,164,5000,50819.0,8388.35974456
715000,720000,165,5000,51133.0,8403.44834548
720000,725000,166,5000,51448.0,8406.71164634
725000,730000,167,5000,51759.0,8403.21650134
730000,735000,168,5000,52071.0,8407.89880814
735000,740000,169,5000,52394.0,8402.55270288
740000,745000,170,5000,52717.0,8330.10307741
745000,750000,171,5000,53031.0,8257.97775766
750000,755000,172,5000,53346.0,8192.47541468
755000,760000,173,5000,53651.0,8198.78184882
760000,765000,174,5000,53956.0,8204.93669943
765000,770000,175,5000,54270.0,8212.46300168
770000,775000,176,5000,54584.0,8211.87162469
775000,780000,177,5000,54895.0,8211.47118179
780000,785000,178,5000,55206.0,8217.84194112
785000,790000,179,5000,55521.0,8235.38280024
790000,795000,180,5000,55836.0,8228.919275
795000,800000,181,5000,56148.0,8228.82648953
800000,805000,182,5000,56460.0,8234.19654289
805000,810000,183,5000,56770.0,8249.4353609
810000,815000,184,5000,57080.0,8257.30128607
815000,820000,185,5000,57392.0,8275.36532394
820000,825000,186,5000,57704.0,8292.61804322
825000,830000,187,5000,58011.0,8292.03214769
830000,835000,188,5000,58319.0,8312.55395392
835000,840000,189,5000,58628.0,8327.43738461
840000,845000,190,5000,58938.0,8331.75814864
845000,850000,191,5000,59252.0,8314.33827759
850000,855000,192,5000,59567.0,8315.75485652
855000,860000,193,5000,59881.0,8331.09104121
860000,865000,194,5000,60194.0,8339.76535521
865000,870000,195,5000,60501.0,8337.77542177
870000,875000,196,5000,60807.0,8336.36638678
875000,880000,197,5000,61107.0,8309.00515525
880000,885000,198,5000,61408.0,8300.26387758
885000,890000,199,5000,61709.0,8278.80784412
890000,895000,200,5000,62010.0,8282.72667649
895000,900000,201,5000,62316.0,8281.49424234
900000,905000,202,5000,62622.0,8273.06203638
905000,910000,203,5000,62934.0,8248.25116369
910000,915000,204,5000,63246.0,8240.64256304
915000,920000,205,5000,63545.0,8244.26428893
920000,925000,206,5000,63844.0,8244.45224676
925000,930000,207,5000,64145.0,8244.6509574
930000,935000,208,5000,64446.0,8243.48827449
935000,940000,209,5000,64754.0,8235.96299708
940000,945000,210,5000,65062.0,8211.64652515
945000,950000,211,5000,65361.0,8153.08693454
950000,955000,212,5000,65660.0,8097.28076225
955000,960000,213,5000,65968.0,8074.20222735
960000,965000,214,5000,66276.0,8048.48226763
965000,970000,215,5000,66582.0,8036.7704948
970000,975000,216,5000,66888.0,8034.81177045
975000,980000,217,5000,67201.0,8024.15419075
980000,985000,218,5000,67514.0,7995.90117037
985000,990000,219,5000,67820.0,8000.66898577
990000,995000,220,5000,68126.0,8000.82192766
995000,1000000,221,5000,68440.0,8002.80453339
0,5000,222,5000,68754.0,6508.87479801
5000,10000,223,5000,69053.0,6514.31167502
10000,15000,224,5000,69352.0,6525.82019169
15000,20000,225,5000,69651.0,6532.6932198
20000,25000,226,5000,69950.0,6545.70474078
25000,30000,227,5000,70249.0,6553.01785752
30000,35000,228,5000,70547.0,6565.00258229
35000,40000,229,5000,70847.0,6569.78521443
40000,45000,230,5000,71145.0,6577.36111572
45000,50000,231,5000,71444.0,6586.98731135
50000,55000,232,5000,71743.0,6587.81939934
55000,60000,233,5000,72042.0,6597.73310673
60000,65000,234,5000,72341.0,6604.79567458
65000,70000,235,5000,72640.0,6606.88572372
70000,75000,236,5000,72939.0,6612.05014275
75000,80000,237,5000,73238.0,6616.22090636
80000,85000,238,5000,73537.0,6621.54331541
85000,90000,239,5000,73836.0,6631.84219892
90000,95000,240,5000,74135.0,6640.49037655
95000,100000,241,5000,74434.0,6644.87296072
100000,105000,242,5000,74733.0,6650.35209795
105000,110000,243,5000,75048.0,6662.81596905
110000,115000,244,5000,75364.0,6669.58643472
115000,120000,245,5000,75680.0,6677.38035007
120000,125000,246,5000,75995.0,6688.53550498
125000,130000,247,5000,76311.0,6696.25231011
130000,135000,248,5000,76627.0,6700.53169264
135000,140000,249,5000,76942.0,6697.08091891
140000,145000,250,5000,77258.0,6693.39585954
145000,150000,251,5000,77574.0,6682.73932978
150000,155000,252,5000,77890.0,6683.66202286
155000,160000,253,5000,78205.0,6690.86286888
160000,165000,254,5000,78521.0,6697.95293021
165000,170000,255,5000,78837.0,6699.98258775
170000,175000,256,5000,79152.0,6680.99667159
175000,180000,257,5000,79468.0,6673.97371862
180000,185000,258,5000,79784.0,6663.7260886
185000,190000,259,5000,80100.0,6655.23830503
190000,195000,260,5000,80416.0,6645.66264578
195000,200000,261,5000,80731.0,6658.9160557
200000,205000,262,5000,81047.0,6667.05270224
205000,210000,263,5000,81361.0,6675.21728647
210000,215000,264,5000,81675.0,6683.32584531
215000,220000,265,5000,81990.0,6690.44612827
220000,225000,266,5000,82304.0,6695.5774256
225000,230000,267,5000,82618.0,6693.3548624
230000,235000,268,5000,82932.0,6691.44200484
235000,240000,269,5000,83246.0,6698.21612949
240000,245000,270,5000,83561.0,6705.27470752
245000,250000,271,5000,83875.0,6710.65226524
250000,255000,272,5000,84189.0,6717.75747322
255000,260000,273,5000,84503.0,6723.29361089
260000,265000,274,5000,84817.0,6731.68364124
265000,270000,275,5000,85132.0,6733.94272635
270000,275000,276,5000,85446.0,6737.57225156
275000,280000,277,5000,85760.0,6742.76066247
280000,285000,278,5000,86074.0,6746.38842061
285000,290000,279,5000,86389.0,6748.31343731
290000,295000,280,5000,86703.0,6748.2483917
295000,300000,281,5000,87017.0,6755.53714907
300000,305000,282,5000,87331.0,6761.97272414
305000,310000,283,5000,87632.0,6761.86558243
310000,315000,284,5000,87933.0,6766.37540299
315000,320000,285,5000,88234.0,6773.89453615
320000,325000,286,5000,88536.0,6781.63118528
325000,330000,287,5000,88837.0,6786.47964129
330000,335000,288,5000,89138.0,6788.1555902
335000,340000,289,5000,89439.0,6788.43167996
340000,345000,290,5000,89741.0,6788.57062627
345000,350000,291,5000,90042.0,6795.70420288
350000,355000,292,5000,90343.0,6798.95103946
355000,360000,293,5000,90644.0,6802.89360724
360000,365000,294,5000,90945.0,6805.59058753
365000,370000,295,5000,91246.0,6818.32574612
370000,375000,296,5000,91548.0,6823.62968507
375000,380000,297,5000,91849.0,6830.33523476
380000,385000,298,5000,92150.0,6834.94195381
385000,390000,299,5000,92451.0,6840.3391092
390000,395000,300,5000,92752.0,6846.62231128
395000,400000,301,5000,93054.0,6858.67527808
400000,405000,302,5000,93355.0,6861.62935936
405000,410000,303,5000,93677.0,6861.64778238
410000,415000,304,5000,93999.0,6871.15441933
415000,420000,305,5000,94321.0,6876.55741779
420000,425000,306,5000,94643.0,6887.70763805
425000,430000,307,5000,94964.0,6891.77945607
430000,435000,308,5000,95286.0,6896.82871218
435000,440000,309,5000,95608.0,6902.00488462
440000,445000,310,5000,95930.0,6905.57675879
445000,450000,311,5000,96252.0,6912.90005319
450000,455000,312,5000,96574.0,6915.81863261
455000,460000,313,5000,96895.0,6888.39428142
460000,465000,314,5000,97217.0,6883.46345355
465000,470000,315,5000,97539.0,6877.58081215
470000,475000,316,5000,97861.0,6873.1971534
475000,480000,317,5000,98183.0,6870.82903817
480000,485000,318,5000,98505.0,6865.70813589
485000,490000,319,5000,98827.0,6858.31147029
490000,495000,320,5000,99149.0,6838.09312586
495000,500000,321,5000,99471.0,6818.42346199
500000,505000,322,5000,99792.0,6810.85350217
505000,510000,323,5000,100108.0,6820.52197806
510000,515000,324,5000,100423.0,6825.16680873
515000,520000,325,5000,100738.0,6827.48320565
520000,525000,326,5000,101054.0,6830.25415864
525000,530000,327,5000,101369.0,6832.97120964
530000,535000,328,5000,101684.0,6834.04995421
535000,540000,329,5000,102000.0,6837.47897145
540000,545000,330,5000,102315.0,6834.12467438
545000,550000,331,5000,102630.0,6836.05444363
550000,555000,332,5000,102945.0,6832.08756032
555000,560000,333,5000,103261.0,6833.95689619
560000,565000,334,5000,103576.0,6830.01565223
565000,570000,335,5000,103891.0,6808.95038583
570000,575000,336,5000,104206.0,6805.92624924
575000,580000,337,5000,104522.0,6812.13367734
580000,585000,338,5000,104837.0,6817.57543043
585000,590000,339,5000,105152.0,6818.75670319
590000,595000,340,5000,105467.0,6820.28778143
595000,600000,341,5000,105783.0,6812.15817951
600000,605000,342,5000,106098.0,6817.2232079
605000,610000,343,5000,106413.0,6823.72345462
610000,615000,344,5000,106728.0,6829.75537164
615000,620000,345,5000,107042.0,6835.95954048
620000,625000,346,5000,107357.0,6838.81993708
625000,630000,347,5000,107672.0,6842.49266391
630000,635000,348,5000,107987.0,6849.05962455
635000,640000,349,5000,108302.0,6853.92619813
640000,645000,350,5000,108617.0,6856.26288221
645000,650000,351,5000,108932.0,6854.91436049
650000,655000,352,5000,109247.0,6858.73487535
655000,660000,353,5000,109561.0,6859.50658421
660000,665000,354,5000,109876.0,6858.45098272
665000,670000,355,5000,110191.0,6865.61546945
670000,675000,356,5000,110506.0,6874.96020643
675000,680000,357,5000,110821.0,6878.59519209
680000,685000,358,5000,111136.0,6857.63545471
685000,690000,359,5000,111451.0,6868.01612806
690000,695000,360,5000,111766.0,6871.86504329
695000,700000,361,5000,112081.0,6876.73779776
700000,705000,362,5000,112396.0,6885.78791253
705000,710000,363,5000,112704.0,6887.83802936
710000,715000,364,5000,113012.0,6891.97790678
715000,720000,365,5000,113321.0,6894.17772816
720000,725000,366,5000,113629.0,6902.37861945
725000,730000,367,5000,113938.0,6904.59474559
730000,735000,368,5000,114246.0,6906.57319675
735000,740000,369,5000,114554.0,6908.98509756
740000,745000,370,5000,114862.0,6905.51161544
745000,750000,371,5000,115171.0,6905.52069313
750000,755000,372,5000,115479.0,6906.14389196
755000,760000,373,5000,115787.0,6911.36562981
760000,765000,374,5000,116096.0,6912.09848227
765000,770000,375,5000,116404.0,6916.62599285
770000,775000,376,5000,116713.0,6920.0099754
775000,780000,377,5000,117021.0,6924.89402415
780000,785000,378,5000,117330.0,6928.37450633
785000,790000,379,5000,117638.0,6936.1361204
790000,795000,380,5000,117947.0,6938.99676293
795000,800000,381,5000,118255.0,6942.31834945
800000,805000,382,5000,118563.0,6945.55948146
805000,810000,383,5000,118878.0,6953.98757572
810000,815000,384,5000,119193.0,6962.51371224
815000,820000,385,5000,119508.0,6966.33868428
820000,825000,386,5000,119822.0,6973.16289632
825000,830000,387,5000,120137.0,6974.27137193
830000,835000,388,5000,120452.0,6979.38667091
835000,840000,389,5000,120767.0,6975.66440761
840000,845000,390,5000,121081.0,6977.72771817
845000,850000,391,5000,121396.0,6983.38891691
850000,855000,392,5000,121711.0,6988.4464001
855000,860000,393,5000,122026.0,6994.74150059
860000,865000,394,5000,122340.0,6999.60747231
865000,870000,395,5000,122655.0,7004.65513155
870000,875000,396,5000,122970.0,7011.15051482
875000,880000,397,5000,123285.0,7014.71074254
880000,885000,398,5000,123600.0,7022.75394825
885000,890000,399,5000,123914.0,7028.45043344
890000,895000,400,5000,124229.0,7035.90379952
895000,900000,401,5000,124544.0,7029.79129252
900000,905000,402,5000,124859.0,7023.64771891
905000,910000,403,5000,125176.0,7017.61187672
910000,915000,404,5000,125492.0,7012.96177626
915000,920000,405,5000,125809.0,7019.04474161
920000,925000,406,5000,126125.0,7023.93726664
925000,930000,407,5000,126442.0,7029.84198752
930000,935000,408,5000,126759.0,7030.14583217
935000,940000,409,5000,127075.0,7033.910911
940000,945000,410,5000,127392.0,7036.27626515
945000,950000,411,5000,127708.0,7038.60695574
950000,955000,412,5000,128025.0,7044.86460904
955000,960000,413,5000,128341.0,7049.0835231
960000,965000,414,5000,128658.0,7052.31735767
965000,970000,415,5000,128975.0,7057.25396215
970000,975000,416,5000,129291.0,7064.31872834
975000,980000,417,5000,129608.0,7068.69803944
980000,985000,418,5000,129925.0,7072.99665263
985000,990000,419,5000,130241.0,7080.82353377
990000,995000,420,5000,130558.0,7085.42281148
995000,1000000,421,5000,130874.0,7078.17010137
1000000,1005000,422,5000,131191.0,7070.1307645
1005000,1010000,423,5000,131505.0,7062.78747519
1010000,1015000,424,5000,131819.0,7067.90416446
1015000,1020000,425,5000,132133.0,7072.20204627
1020000,1025000,426,5000,132448.0,7076.71630022
1025000,1030000,427,5000,132762.0,7076.40467779
1030000,1035000,428,5000,133076.0,7080.98599123
1035000,1040000,429,5000,133390.0,7084.05345396
1040000,1045000,430,5000,133704.0,7085.26111774
1045000,1050000,431,5000,134018.0,7086.99593637
1050000,1055000,432,5000,134333.0,7094.34400329
1055000,1060000,433,5000,134647.0,7097.46634777
1060000,1065000,434,5000,134961.0,7104.62098815
1065000,1070000,435,5000,135275.0,7110.69274931
1070000,1075000,436,5000,135589.0,7114.44802706
1075000,1080000,437,5000,135903.0,7116.68540161
1080000,1085000,438,5000,136217.0,7123.6673204
1085000,1090000,439,5000,136531.0,7127.99021451
1090000,1095000,440,5000,136845.0,7132.51403338
1095000,1100000,441,5000,137160.0,7136.99173969
1100000,1105000,442,5000,137474.0,7140.47230575
1105000,1110000,443,5000,137779.0,7145.50503956
1110000,1115000,444,5000,138084.0,7148.21317509
1115000,1120000,445,5000,138389.0,7155.31933336
1120000,1125000,446,5000,138694.0,7154.45444594
1125000,1130000,447,5000,138999.0,7157.73548575
1130000,1135000,448,5000,139304.0,7158.22949642
1135000,1140000,449,5000,139610.0,7158.22661842
1140000,1145000,450,5000,139915.0,7158.6782589
1145000,1150000,451,5000,140220.0,7159.86829088
1150000,1155000,452,5000,140525.0,7161.12585147
1155000,1160000,453,5000,140830.0,7162.32047686
1160000,1165000,454,5000,141136.0,7163.44943874
1165000,1170000,455,5000,141441.0,7168.06364548
1170000,1175000,456,5000,141746.0,7172.64261742
1175000,1180000,457,5000,142051.0,7177.65839148
1180000,1185000,458,5000,142356.0,7183.86173128
1185000,1190000,459,5000,142661.0,7191.0080846
1190000,1195000,460,5000,142967.0,7198.05761768
1195000,1200000,461,5000,143272.0,7202.50832741
1200000,1205000,462,5000,143577.0,7202.92033259
1205000,1210000,463,5000,143891.0,7198.35031276
1210000,1215000,464,5000,144204.0,7197.06065378
1215000,1220000,465,5000,144518.0,7189.81212469
1220000,1225000,466,5000,144831.0,7187.15290202
1225000,1230000,467,5000,145145.0,7187.72315833
1230000,1235000,468,5000,145458.0,7185.89960848
1235000,1240000,469,5000,145772.0,7189.49813448
1240000,1245000,470,5000,146085.0,7190.92138929
1245000,1250000,471,5000,146399.0,7195.15467878
1250000,1255000,472,5000,146713.0,7197.52165503
1255000,1260000,473,5000,147026.0,7191.36334363
1260000,1265000,474,5000,147340.0,7194.04749671
1265000,1270000,475,5000,147653.0,7199.41374056
1270000,1275000,476,5000,147966.0,7204.49751825
1275000,1280000,477,5000,148280.0,7206.9041544
1280000,1285000,478,5000,148593.0,7210.51555337
1285000,1290000,479,5000,148907.0,7215.77959668
1290000,1295000,480,5000,149221.0,7218.08457947
1295000,1300000,481,5000,149534.0,7224.85804928
1300000,1305000,482,5000,149848.0,7225.67012766
1305000,1310000,483,5000,150166.0,7223.91852365
1310000,1315000,484,5000,150485.0,7215.90328698
1315000,1320000,485,5000,150804.0,7216.0423631
1320000,1325000,486,5000,151123.0,7218.75061981
1325000,1330000,487,5000,151442.0,7221.43397103
1330000,1335000,488,5000,151761.0,7222.58706424
1335000,1340000,489,5000,152080.0,7220.84013495
1340000,1345000,490,5000,152399.0,7224.0523959
1345000,1350000,491,5000,152718.0,7227.46063757
1350000,1355000,492,5000,153037.0,7229.52769113
1355000,1360000,493,5000,153356.0,7232.89881319
1360000,1365000,494,5000,153675.0,7236.42187225
1365000,1370000,495,5000,153994.0,7242.58258198
1370000,1375000,496,5000,154313.0,7250.14670491
1375000,1380000,497,5000,154632.0,7254.44298323
1380000,1385000,498,5000,154951.0,7257.59108652
1385000,1390000,499,5000,155270.0,7260.60034484
1390000,1395000,500,5000,155589.0,7256.82299261
1395000,1400000,501,5000,155908.0,7241.89939296
1400000,1405000,502,5000,156227.0,7229.41600497
1405000,1410000,503,5000,156539.0,7213.64080043
1410000,1415000,504,5000,156851.0,7200.26178575
1415000,1420000,505,5000,157164.0,7187.27276291
1420000,1425000,506,5000,157476.0,7183.50173146
1425000,1430000,507,5000,157788.0,7170.4772165
1430000,1435000,508,5000,158101.0,7176.11301567
1435000,1440000,509,5000,158413.0,7172.20133205
1440000,1445000,510,5000,158725.0,7170.34263968
1445000,1450000,511,5000,159037.0,7176.00505343
1450000,1455000,512,5000,159350.0,7174.27287884
1455000,1460000,513,5000,159662.0,7180.25679423
1460000,1465000,514,5000,159974.0,7185.86866216
1465000,1470000,515,5000,160287.0,7190.18313675
1470000,1475000,516,5000,160599.0,7189.52985004
1475000,1480000,517,5000,160911.0,7182.97231576
1480000,1485000,518,5000,161224.0,7188.5957504
1485000,1490000,519,5000,161536.0,7195.43410222
1490000,1495000,520,5000,161848.0,7194.65201327
1495000,1500000,521,5000,162161.0,7199.92967399
1500000,1505000,522,5000,162473.0,7163.97118975
1505000,1510000,523,5000,162788.0,7152.50265601
1510000,1515000,524,5000,163104.0,7151.1282783
1515000,1520000,525,5000,163419.0,7149.04819959
1520000,1525000,526,5000,163734.0,7137.67669265
1525000,1530000,527,5000,164049.0,7122.77692669
1530000,1535000,528,5000,164364.0,7107.63089356
1535000,1540000,529,5000,164680.0,7094.83822737
1540000,1545000,530,5000,164995.0,7066.67329399
1545000,1550000,531,5000,165310.0,7053.18964431
1550000,1555000,532,5000,165625.0,7039.88011761
1555000,1560000,533,5000,165940.0,7027.60061608
1560000,1565000,534,5000,166256.0,7013.76184445
1565000,1570000,535,5000,166571.0,7018.188254
1570000,1575000,536,5000,166886.0,7023.95807444
1575000,1580000,537,5000,167201.0,7028.71238034
1580000,1585000,538,5000,167516.0,7033.98028097
1585000,1590000,539,5000,167832.0,7039.50149698
1590000,1595000,540,5000,168147.0,7034.53833525
1595000,1600000,541,5000,168462.0,7021.01196102
1600000,1605000,542,5000,168777.0,7006.30891807
1605000,1610000,543,5000,169093.0,6991.28114194
1610000,1615000,544,5000,169409.0,6978.51612028
1615000,1620000,545,5000,169725.0,6968.2770179
1620000,1625000,546,5000,170040.0,6957.93190515
1625000,1630000,547,5000,170356.0,6946.81862255
1630000,1635000,548,5000,170671.0,6936.77142346
1635000,1640000,549,5000,170987.0,6943.2247868
1640000,1645000,550,5000,171303.0,6946.74214654
1645000,1650000,551,5000,171618.0,6950.60045889
1650000,1655000,552,5000,171934.0,6956.29109881
1655000,1660000,553,5000,172250.0,6951.64157558
1660000,1665000,554,5000,172565.0,6955.24590293
1665000,1670000,555,5000,172881.0,6957.64798771
1670000,1675000,556,5000,173197.0,6961.10339976
1675000,1680000,557,5000,173512.0,6962.88405371
1680000,1685000,558,5000,173828.0,6962.76703293
1685000,1690000,559,5000,174144.0,6962.42830287
1690000,1695000,560,5000,174460.0,6962.61099193
1695000,1700000,561,5000,174775.0,6964.47759165
1700000,1705000,562,5000,175091.0,6969.84571092
1705000,1710000,563,5000,175399.0,6975.2624102
1710000,1715000,564,5000,175708.0,6976.41491047
1715000,1720000,565,5000,176016.0,6973.03420115
1720000,1725000,566,5000,176324.0,6976.39211126
1725000,1730000,567,5000,176633.0,6979.48849789
1730000,1735000,568,5000,176941.0,6982.51139298
1735000,1740000,569,5000,177249.0,6986.46113139
1740000,1745000,570,5000,177558.0,6989.32385579
1745000,1750000,571,5000,177866.0,6993.29016648
1750000,1755000,572,5000,178174.0,6993.45105659
1755000,1760000,573,5000,178483.0,6999.45957324
1760000,1765000,574,5000,178791.0,7004.75312414
1765000,1770000,575,5000,179099.0,7006.70433273
1770000,1775000,576,5000,179408.0,7005.18912001
1775000,1780000,577,5000,179716.0,7004.38349118
1780000,1785000,578,5000,180024.0,7003.72501884
1785000,1790000,579,5000,180332.0,7005.32874405
1790000,1795000,580,5000,180641.0,7006.7793147
1795000,1800000,581,5000,180949.0,7008.99270465
1800000,1805000,582,5000,181257.0,7010.49440978
1805000,1810000,583,5000,181571.0,7013.64005324
1810000,1815000,584,5000,181885.0,7015.80292711
1815000,1820000,585,5000,182199.0,7018.04191136
1820000,1825000,586,5000,182514.0,7021.00408182
1825000,1830000,587,5000,182828.0,7023.39941567
1830000,1835000,588,5000,183142.0,7028.55758415
1835000,1840000,589,5000,183456.0,7030.24602495
1840000,1845000,590,5000,183769.0,7032.28605356
