#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481756528 234744306 234420307 1904 2 234741417 234407894 4793 12416 1604.59 13003.55 14730.38 3380.77
1481756530 234744651 234420341 1904 2 234741762 234407928 4793 12416 1604.42 13003.34 14730.18 3381.00
1481756531 234744970 234420376 1904 2 234742082 234407963 4793 12416 1603.95 13003.17 14731.03 3380.81
1481756532 234745348 234420413 1904 2 234742459 234408000 4793 12416 1604.34 13002.86 14730.63 3381.54
1481756533 234745696 234420449 1904 3 234742807 234408036 4793 12416 1603.73 13003.24 14730.54 3380.78
1481756534 234746021 234420486 1904 3 234743132 234408073 4793 12416 1603.47 13003.27 14730.41 3380.71
1481756535 234746351 234420520 1904 3 234743462 234408107 4793 12416 1604.19 13003.18 14730.44 3381.20
1481756537 234746693 234420554 1904 3 234743804 234408141 4793 12416 1603.22 13002.80 14730.67 3381.21
1481756538 234747022 234420591 1904 3 234744133 234408178 4793 12416 1603.11 13003.17 14730.45 3381.58
1481756539 234747301 234420623 1904 3 234744412 234408210 4793 12416 1604.77 13002.64 14729.49 3381.36
1481756540 234747329 234420658 1904 3 234744441 234408245 4793 12416 1605.87 13001.98 14728.75 3381.64
1481756541 234747432 234420693 1904 3 234744544 234408280 4793 12416 1603.33 13003.51 14730.21 3381.21
1481756542 234747768 234420727 1904 3 234744879 234408314 4793 12416 1603.86 13003.13 14731.14 3381.63
1481756543 234748099 234420764 1904 3 234745210 234408351 4793 12416 1603.66 13002.86 14730.94 3381.48
1481756544 234748443 234420797 1904 3 234745554 234408384 4793 12416 1603.07 13002.02 14730.83 3381.96
1481756546 234748590 234420833 1904 3 234745701 234408420 4793 12416 1604.89 13001.74 14730.11 3381.88
1481756547 234748649 234420865 1904 3 234745761 234408452 4793 12416 1604.58 13002.55 14729.67 3381.08
1481756548 234748704 234420900 1904 3 234745816 234408487 4793 12416 1603.64 13002.51 14731.70 3382.23
1481756549 234748972 234420936 1904 3 234746083 234408523 4793 12416 1603.40 13002.37 14731.19 3381.27
1481756550 234749266 234420972 1904 3 234746377 234408559 4793 12416 1603.25 13002.41 14730.25 3381.59
1481756551 234749597 234421008 1904 3 234746708 234408595 4793 12416 1603.36 13002.31 14730.88 3381.69
1481756552 234749933 234421042 1904 3 234747044 234408629 4793 12416 1603.79 13002.78 14731.54 3381.59
1481756554 234750278 234421078 1904 3 234747389 234408665 4793 12416 1602.96 13002.18 14730.94 3382.52
1481756555 234750573 234421113 1904 3 234747684 234408700 4793 12416 1602.99 13001.36 14731.95 3383.02
1481756556 234750869 234421148 1904 3 234747980 234408735 4793 12416 1602.73 13001.12 14731.39 3382.52
1481756560 234751865 234421184 1904 3 234748976 234408771 4793 12416 1602.91 13002.46 14731.34 3381.94
1481756561 234752199 234421219 1904 3 234749310 234408806 4793 12416 1603.33 13002.54 14731.65 3381.82
1481756562 234752483 234421252 1904 3 234749594 234408839 4793 12416 1602.99 13001.88 14731.27 3382.14
1481756563 234752826 234421286 1904 3 234749937 234408873 4793 12416 1602.40 13002.48 14731.56 3381.52
1481756565 234753422 234421319 1904 3 234750533 234408906 4793 12416 1603.05 13001.70 14731.59 3382.33
1481756567 234753734 234421355 1904 3 234750845 234408942 4793 12416 1602.83 13002.14 14732.15 3381.84
1481756568 234754067 234421387 1904 3 234751178 234408974 4793 12416 1602.77 13001.94 14732.17 3382.07
1481756569 234754352 234421420 1904 3 234751463 234409007 4793 12416 1603.43 13002.46 14730.82 3381.51
1481756570 234754670 234421455 1904 3 234751781 234409042 4793 12416 1603.07 13002.70 14731.89 3381.64
1481756571 234754978 234421490 1904 3 234752089 234409077 4793 12416 1602.68 13002.14 14731.95 3382.23
1481756572 234755333 234421527 1904 3 234752444 234409114 4793 12416 1602.21 13001.50 14731.68 3382.15
1481756573 234755679 234421562 1904 3 234752790 234409149 4793 12416 1603.02 13002.28 14731.96 3382.09
1481756575 234755805 234421595 1904 3 234752915 234409182 4793 12416 1603.51 13001.62 14731.47 3382.36
1481756576 234755850 234421630 1904 3 234752961 234409217 4793 12416 1602.55 13002.29 14732.07 3381.70
1481756577 234755892 234421664 1904 3 234753003 234409251 4793 12416 1603.54 13001.38 14730.65 3382.63
1481756578 234756043 234421697 1904 3 234753154 234409284 4793 12416 1602.55 13002.12 14731.70 3382.27
1481756579 234756393 234421733 1904 3 234753504 234409320 4793 12416 1602.03 13001.76 14732.20 3381.87
1481756580 234756652 234421768 1904 3 234753763 234409355 4793 12416 1604.54 13001.97 14730.07 3382.04
1481756582 234756721 234421803 1904 3 234753832 234409390 4793 12416 1602.44 13001.99 14731.81 3381.26
1481756583 234756769 234421836 1904 3 234753880 234409423 4793 12416 1603.15 13001.64 14731.85 3381.96
1481756584 234756817 234421870 1904 3 234753928 234409457 4793 12416 1603.93 13002.65 14731.45 3381.34
1481756585 234757021 234421904 1904 3 234754132 234409491 4793 12416 1602.58 13002.24 14732.80 3382.13
1481756586 234757391 234421939 1904 3 234754501 234409526 4793 12416 1602.09 13001.38 14732.48 3382.25
1481756588 234757720 234421973 1904 3 234754831 234409560 4793 12416 1601.75 13001.67 14732.90 3382.69
1481756589 234758039 234422009 1904 3 234755150 234409596 4793 12416 1602.74 13002.12 14732.98 3382.25
1481756590 234758348 234422042 1904 3 234755459 234409629 4793 12416 1601.84 13001.61 14732.39 3382.34
1481756591 234758662 234422075 1904 3 234755773 234409662 4793 12416 1602.83 13002.08 14731.41 3381.95
1481756592 234758985 234422107 1904 3 234756096 234409694 4793 12416 1602.16 13002.04 14732.85 3382.37
1481756593 234759314 234422141 1904 3 234756425 234409728 4793 12416 1602.09 13002.38 14733.25 3380.89
1481756594 234759622 234422177 1904 3 234756733 234409764 4793 12416 1601.59 13001.66 14732.66 3382.32
1481756595 234759948 234422211 1904 3 234757059 234409798 4793 12416 1602.59 13001.41 14733.12 3382.24
1481756597 234760265 234422247 1904 3 234757376 234409834 4793 12416 1601.35 13001.48 14732.19 3382.89
1481756598 234760568 234422282 1904 3 234757679 234409869 4793 12416 1601.16 13002.03 14733.16 3381.98
1481756599 234760842 234422318 1904 3 234757953 234409905 4793 12416 1601.06 13001.98 14732.47 3382.42
1481756600 234761119 234422352 1904 3 234758230 234409939 4793 12416 1601.40 13002.05 14733.55 3382.31
1481756602 234761501 234422388 1904 3 234758612 234409975 4793 12416 1601.33 13002.40 14732.94 3382.31
1481756603 234761836 234422422 1904 3 234758947 234410008 4793 12416 1601.53 13001.34 14733.06 3383.45
1481756604 234762145 234422456 1904 3 234759255 234410043 4793 12416 1601.38 13001.60 14732.84 3382.43
1481756605 234762467 234422489 1904 3 234759578 234410076 4793 12416 1601.12 13002.32 14732.34 3382.05
1481756607 234762933 234422524 1904 3 234760044 234410111 4793 12416 1600.66 13002.01 14733.24 3381.63
1481756608 234763251 234422558 1904 3 234760362 234410145 4793 12416 1601.18 13002.10 14733.41 3381.89
1481756617 234764731 234422596 1904 3 234761841 234410183 4793 12416 1602.23 13002.30 14733.83 3381.35
1481756618 234765023 234422630 1904 3 234762134 234410217 4793 12416 1601.00 13002.05 14733.61 3381.91
1481756619 234765320 234422664 1904 3 234762431 234410251 4793 12416 1601.92 13002.43 14734.17 3380.80
1481756621 234765484 234422696 1904 3 234762595 234410283 4793 12416 1601.52 13002.31 14733.11 3381.68
1481756622 234765556 234422729 1904 3 234762667 234410316 4793 12416 1601.15 13001.78 14733.09 3382.23
1481756623 234765597 234422763 1904 3 234762708 234410350 4793 12416 1601.96 13001.67 14733.07 3381.59
1481756626 234765962 234422798 1904 3 234763072 234410385 4793 12416 1600.69 13002.26 14733.93 3382.12
1481756627 234766289 234422835 1904 3 234763400 234410422 4793 12416 1601.33 13001.76 14734.39 3382.20
1481756628 234766622 234422870 1904 3 234763733 234410457 4793 12416 1601.15 13001.77 14733.85 3382.22
1481756629 234766953 234422903 1904 3 234764063 234410490 4793 12416 1600.21 13002.25 14733.65 3381.75
1481756630 234767241 234422939 1904 3 234764351 234410526 4793 12416 1600.46 13002.33 14733.41 3382.05
1481756631 234767581 234422974 1904 3 234764692 234410561 4793 12416 1600.76 13002.47 14734.23 3381.89
1481756632 234767919 234423009 1904 3 234765029 234410596 4793 12416 1600.60 13001.51 14734.40 3382.10
1481756634 234768312 234423044 1904 3 234765423 234410631 4793 12416 1601.28 13002.70 14734.42 3381.27
1481756635 234768644 234423079 1904 3 234765755 234410666 4793 12416 1601.14 13002.12 14733.48 3381.52
1481756636 234768942 234423114 1904 3 234766053 234410701 4793 12416 1600.57 13001.49 14734.09 3382.51
1481756637 234769268 234423148 1904 3 234766379 234410735 4793 12416 1600.61 13002.32 14733.96 3381.28
1481756638 234769575 234423183 1904 3 234766686 234410770 4793 12416 1600.48 13002.61 14734.47 3381.75
1481756640 234769906 234423218 1904 3 234767017 234410805 4793 12416 1600.29 13001.62 14734.32 3381.96
1481756641 234770218 234423254 1904 3 234767329 234410841 4793 12416 1600.78 13001.98 14733.07 3381.64
1481756642 234770562 234423286 1904 3 234767673 234410873 4793 12416 1600.13 13002.32 14734.47 3382.43
1481756643 234770898 234423320 1904 3 234768008 234410907 4793 12416 1600.84 13003.38 14734.91 3381.35
1481756644 234771231 234423353 1904 3 234768342 234410940 4793 12416 1600.76 13002.16 14734.18 3381.47
1481756645 234771538 234423387 1904 3 234768648 234410974 4793 12416 1600.05 13001.54 14734.59 3382.43
1481756646 234771853 234423420 1904 3 234768964 234411007 4793 12416 1600.36 13002.29 14734.55 3381.38
1481756648 234772189 234423454 1904 3 234769299 234411041 4793 12416 1600.35 13002.45 14734.64 3381.60
1481756649 234772528 234423490 1904 3 234769638 234411077 4793 12416 1600.35 13002.93 14735.00 3381.13
1481756650 234772616 234423524 1904 3 234769727 234411111 4793 12416 1599.93 13002.12 14734.30 3381.49
1481756651 234772661 234423558 1904 3 234769772 234411145 4793 12416 1601.44 13002.17 14733.55 3381.84
1481756652 234772848 234423591 1904 3 234769959 234411178 4793 12416 1599.77 13002.12 14734.49 3382.02
1481756653 234773113 234423626 1904 3 234770223 234411213 4793 12416 1599.92 13002.60 14734.21 3382.68
1481756654 234773431 234423661 1904 3 234770542 234411248 4793 12416 1600.26 13002.65 14734.00 3380.96
1481756655 234773611 234423693 1904 3 234770722 234411280 4793 12416 1600.64 13002.18 14733.61 3381.83
1481756657 234773646 234423724 1904 3 234770757 234411311 4793 12416 1600.51 13001.94 14733.69 3382.07
1481756658 234773751 234423755 1904 3 234770861 234411342 4793 12416 1600.66 13002.17 14733.95 3381.45
1481756659 234774056 234423789 1904 3 234771167 234411376 4793 12416 1599.57 13002.93 14735.05 3381.07
1481756660 234774344 234423824 1904 3 234771455 234411411 4793 12416 1599.30 13002.54 14734.96 3381.48
1481756661 234774622 234423856 1904 3 234771732 234411443 4793 12416 1600.37 13001.69 14735.35 3381.95
1481756663 234774934 234423893 1904 3 234772044 234411480 4793 12416 1599.46 13002.14 14734.79 3381.51
1481756664 234775272 234423927 1904 3 234772382 234411514 4793 12416 1599.35 13001.77 14734.57 3382.21
1481756665 234775587 234423963 1904 3 234772697 234411550 4793 12416 1599.91 13001.18 14735.06 3382.41
1481756666 234775906 234423997 1904 3 234773016 234411584 4793 12416 1599.93 13002.14 14735.04 3382.24
1481756667 234776242 234424033 1904 3 234773353 234411620 4793 12416 1599.43 13001.68 14734.79 3383.09
1481756668 234776557 234424069 1904 3 234773667 234411656 4793 12416 1599.79 13002.13 14735.60 3382.63
1481756669 234776869 234424105 1904 3 234773979 234411692 4793 12416 1599.16 13002.02 14735.48 3382.33
1481756670 234777170 234424139 1904 3 234774281 234411726 4793 12416 1599.11 13002.52 14735.55 3381.83
1481756672 234777476 234424175 1904 3 234774586 234411762 4793 12416 1599.06 13001.56 14735.30 3382.80
1481756673 234777893 234424212 1904 3 234775004 234411799 4793 12416 1599.60 13001.78 14735.73 3381.89
1481756674 234778235 234424246 1904 3 234775346 234411833 4793 12416 1599.16 13001.81 14735.47 3381.96
1481756675 234778560 234424279 1904 3 234775670 234411866 4793 12416 1599.81 13002.27 14735.91 3381.36
1481756676 234778869 234424316 1904 3 234775980 234411902 4793 12416 1599.46 13001.66 14734.39 3382.33
1481756677 234779183 234424352 1904 3 234776294 234411939 4793 12416 1599.35 13002.39 14735.27 3381.57
1481756679 234779501 234424389 1904 3 234776612 234411976 4793 12416 1599.66 13000.89 14735.66 3382.67
1481756680 234779828 234424423 1904 3 234776939 234412010 4793 12416 1600.14 13001.18 14735.22 3382.42
1481756681 234780079 234424459 1904 3 234777190 234412046 4793 12416 1598.80 13001.30 14735.42 3382.33
1481756682 234780407 234424493 1904 3 234777518 234412080 4793 12416 1598.89 13001.80 14735.71 3382.20
1481756683 234780747 234424528 1904 3 234777858 234412115 4793 12416 1598.69 13001.54 14735.92 3382.85
1481756684 234781027 234424561 1904 3 234778137 234412148 4793 12416 1599.14 13001.46 14735.52 3382.52
1481756685 234781073 234424594 1904 3 234778183 234412181 4793 12416 1599.69 13001.59 14734.94 3382.43
1481756687 234781102 234424627 1904 3 234778212 234412214 4793 12416 1599.34 13001.77 14734.89 3381.85
1481756688 234781196 234424661 1904 3 234778306 234412248 4793 12416 1598.65 13002.06 14736.34 3381.93
1481756689 234781513 234424691 1904 3 234778624 234412278 4793 12416 1598.26 13002.95 14735.27 3381.42
1481756690 234781795 234424727 1904 3 234778906 234412314 4793 12416 1599.18 13001.83 14735.46 3382.52
1481756691 234781857 234424760 1904 3 234778967 234412347 4793 12416 1599.10 13001.94 14735.51 3382.03
1481756692 234781898 234424793 1904 3 234779008 234412380 4793 12416 1599.44 13001.83 14735.31 3382.29
1481756693 234782076 234424827 1904 3 234779187 234412414 4793 12416 1598.65 13001.48 14736.00 3381.39
1481756694 234782349 234424862 1904 3 234779459 234412449 4793 12416 1598.92 13002.36 14736.39 3382.04
1481756696 234782663 234424896 1904 3 234779773 234412483 4793 12416 1599.32 13002.10 14736.45 3381.91
1481756697 234782974 234424929 1904 3 234780085 234412516 4793 12416 1598.29 13001.85 14736.32 3382.91
1481756698 234783368 234424966 1904 3 234780479 234412553 4793 12416 1598.66 13000.53 14736.68 3382.34
1481756699 234783673 234425000 1904 3 234780784 234412587 4793 12416 1597.96 13000.47 14735.93 3383.18
1481756700 234783950 234425034 1904 3 234781061 234412622 4793 12416 1598.16 13001.79 14736.43 3381.84
1481756701 234784292 234425069 1904 3 234781403 234412656 4793 12416 1597.94 13001.39 14735.62 3382.23
1481756703 234784402 234425104 1904 3 234781513 234412691 4793 12416 1621.72 13001.04 14712.54 3382.96
1481756704 234784434 234425138 1904 3 234781545 234412725 4793 12416 1621.25 13000.20 14712.98 3383.79
1481756705 234784482 234425173 1904 3 234781592 234412760 4793 12416 1618.82 12997.18 14715.02 3387.20
1481756706 234784511 234425208 1904 3 234781622 234412795 4793 12416 1619.17 12997.93 14715.44 3386.07
