#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1483741207        0.693001          0.692871          0.120567          0.117554          0.000000          14.402400         0.120556         
1483741208        0.693001          0.692871          0.120567          0.117554          0.000000          14.404100         0.120556         
1483741209        0.693001          0.692871          0.120567          0.117554          0.000000          14.403500         0.120556         
1483741210        0.693001          0.692871          0.120567          0.117554          0.000000          14.404100         0.120556         
1483741211        0.693001          0.692871          0.120567          0.117538          0.000000          14.404700         0.120556         
1483741212        0.693001          0.692871          0.120567          0.117554          0.000000          14.404600         0.120556         
1483741213        0.693001          0.692871          0.120567          0.117554          0.000000          14.404600         0.120556         
1483741215        0.693001          0.692871          0.120567          0.117554          0.000000          14.406200         0.120556         
1483741216        0.693005          0.692875          0.120571          0.117558          0.000000          14.403700         0.120556         
1483741217        0.693005          0.692875          0.120571          0.117558          0.000000          14.405000         0.120556         
1483741218        0.693005          0.692875          0.120571          0.117558          0.000000          14.404500         0.120556         
1483741219        0.693005          0.692875          0.120571          0.117558          0.000000          14.404900         0.120556         
1483741220        0.693005          0.692875          0.120571          0.117558          0.000000          14.404700         0.120556         
1483741221        0.693005          0.692875          0.120571          0.117542          0.000000          14.403400         0.120556         
1483741222        0.693005          0.692875          0.120571          0.117550          0.000000          14.404300         0.120556         
1483741224        0.693005          0.692875          0.120571          0.117550          0.000000          14.404100         0.120556         
1483741225        0.693005          0.692875          0.120571          0.117550          0.000000          14.405700         0.120556         
1483741226        0.693005          0.692875          0.120571          0.117550          0.000000          14.404700         0.120556         
1483741227        0.693005          0.692875          0.120571          0.117550          0.000000          14.403700         0.120556         
1483741228        0.693008          0.692879          0.120575          0.117554          0.000000          14.404400         0.120556         
1483741229        0.693008          0.692879          0.120575          0.117561          0.000000          14.405300         0.120556         
1483741230        0.693008          0.692879          0.120575          0.117561          0.000000          14.404400         0.120556         
1483741232        0.693008          0.692879          0.120575          0.117546          0.000000          14.404900         0.120556         
1483741233        0.693008          0.692879          0.120575          0.117546          0.000000          14.405300         0.120556         
1483741234        0.693008          0.692879          0.120575          0.117546          0.000000          14.404000         0.120556         
1483741235        0.693008          0.692879          0.120575          0.117546          0.000000          14.405100         0.120556         
1483741236        0.693008          0.692879          0.120575          0.117546          0.000000          14.403100         0.120556         
1483741237        0.693008          0.692879          0.120575          0.117546          0.000000          14.403900         0.120556         
1483741238        0.693008          0.692879          0.120575          0.117546          0.000000          14.404600         0.120556         
1483741240        0.693008          0.692879          0.120575          0.117641          0.000000          14.403700         0.120556         
1483741241        0.693012          0.692883          0.120579          0.117401          0.000000          14.403300         0.120556         
1483741242        0.693012          0.692883          0.120579          0.117401          0.000000          14.404000         0.120556         
1483741243        0.693012          0.692883          0.120579          0.117401          0.000000          14.404200         0.120556         
1483741244        0.693012          0.692883          0.120579          0.117401          0.000000          14.404500         0.120556         
1483741245        0.693012          0.692883          0.120579          0.117401          0.000000          14.404000         0.120556         
1483741246        0.693012          0.692883          0.120579          0.117401          0.000000          14.405300         0.120556         
1483741247        0.693012          0.692883          0.120579          0.117401          0.000000          14.405400         0.120556         
1483741248        0.693012          0.692883          0.120579          0.117401          0.000000          14.405600         0.120556         
1483741249        0.693012          0.692883          0.120579          0.117401          0.000000          14.406100         0.120556         
1483741251        0.693012          0.692883          0.120579          0.117401          0.000000          14.405600         0.120556         
1483741252        0.693016          0.692886          0.120583          0.117531          0.000000          14.405900         0.120556         
1483741253        0.693016          0.692886          0.120583          0.117531          0.000000          14.405800         0.120556         
1483741254        0.693016          0.692886          0.120583          0.117531          0.000000          14.406000         0.120556         
1483741255        0.693016          0.692886          0.120583          0.117531          0.000000          14.406100         0.120556         
1483741256        0.693016          0.692886          0.120583          0.117531          0.000000          14.406400         0.120556         
1483741257        0.693016          0.692886          0.120583          0.117531          0.000000          14.407600         0.120556         
1483741258        0.693016          0.664406          0.120583          0.100437          0.000000          14.447900         0.120556         
1483741259        0.693016          0.105068          0.120583          0.003078          0.000000          14.512200         0.120556         
1483741260        0.693016          0.105068          0.120583          0.003078          0.000000          14.512000         0.120556         
1483741262        0.693016          0.105068          0.120583          0.003078          0.000000          14.512400         0.120556         
1483741263        0.693016          0.105068          0.120583          0.003078          0.000000          14.510600         0.120556         
