Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
460000,465000,114,5000,35376.0,10163.0405144
465000,470000,115,5000,35688.0,10184.1028943
470000,475000,116,5000,36001.0,10134.702938
475000,480000,117,5000,36314.0,10169.5528296
480000,485000,118,5000,36627.0,10187.4299301
485000,490000,119,5000,36926.0,10182.0079755
490000,495000,120,5000,37225.0,10175.8025928
495000,500000,121,5000,37542.0,10207.2605961
500000,505000,122,5000,37858.0,10227.6620125
505000,510000,123,5000,38172.0,10204.4030975
510000,515000,124,5000,38486.0,10223.7883733
515000,520000,125,5000,38797.0,10251.7064108
520000,525000,126,5000,39108.0,10280.1136962
525000,530000,127,5000,39417.0,10307.8414063
530000,535000,128,5000,39726.0,10323.5818461
535000,540000,129,5000,40030.0,10338.4678256
540000,545000,130,5000,40335.0,10364.1625623
545000,550000,131,5000,40651.0,10381.9437549
550000,555000,132,5000,40967.0,10409.3636003
555000,560000,133,5000,41266.0,10423.2259486
560000,565000,134,5000,41565.0,10416.5251304
565000,570000,135,5000,41864.0,10429.4913446
570000,575000,136,5000,42162.0,10452.1707314
575000,580000,137,5000,42479.0,10467.7422702
580000,585000,138,5000,42795.0,10461.5367572
585000,590000,139,5000,43109.0,10475.7420811
590000,595000,140,5000,43423.0,10490.7096445
595000,600000,141,5000,43741.0,10516.5895647
600000,605000,142,5000,44059.0,10524.7941129
605000,610000,143,5000,44381.0,10539.5943128
610000,615000,144,5000,44703.0,10534.3472998
615000,620000,145,5000,45014.0,10547.6112873
620000,625000,146,5000,45324.0,10570.3961667
625000,630000,147,5000,45633.0,10592.2810974
630000,635000,148,5000,45942.0,10605.4463938
635000,640000,149,5000,46259.0,10629.7414204
640000,645000,150,5000,46576.0,10644.5437003
645000,650000,151,5000,46881.0,10665.6537536
650000,655000,152,5000,47187.0,10677.2649275
655000,660000,153,5000,47511.0,10701.8731456
660000,665000,154,5000,47836.0,10726.2433582
665000,670000,155,5000,48161.0,10741.8311496
670000,675000,156,5000,48486.0,10737.0819239
675000,680000,157,5000,48789.0,10748.7173717
680000,685000,158,5000,49092.0,10760.1164483
685000,690000,159,5000,49406.0,10781.9241093
690000,695000,160,5000,49720.0,10795.4356033
695000,700000,161,5000,50032.0,10800.0359296
700000,705000,162,5000,50344.0,10811.3188009
705000,710000,163,5000,50651.0,10820.8284009
710000,715000,164,5000,50957.0,10830.6694345
715000,720000,165,5000,51264.0,10840.6286033
720000,725000,166,5000,51570.0,10849.8022123
725000,730000,167,5000,51891.0,10861.7858322
730000,735000,168,5000,52213.0,10855.5042375
735000,740000,169,5000,52520.0,10865.4025867
740000,745000,170,5000,52828.0,10875.3315748
745000,750000,171,5000,53137.0,10884.1438983
750000,755000,172,5000,53446.0,10892.3777225
755000,760000,173,5000,53758.0,10914.3969633
760000,765000,174,5000,54070.0,10923.4484582
765000,770000,175,5000,54385.0,10916.7388383
770000,775000,176,5000,54700.0,10875.0108334
775000,780000,177,5000,55004.0,10831.0061991
780000,785000,178,5000,55307.0,10847.6957102
785000,790000,179,5000,55623.0,10838.6861563
790000,795000,180,5000,55939.0,10837.4721918
795000,800000,181,5000,56252.0,10846.6419421
800000,805000,182,5000,56564.0,10805.4018151
805000,810000,183,5000,56870.0,10763.956801
810000,815000,184,5000,57177.0,10723.9413309
815000,820000,185,5000,57488.0,10741.2423973
820000,825000,186,5000,57800.0,10757.9572575
825000,830000,187,5000,58111.0,10750.2891505
830000,835000,188,5000,58422.0,10766.809348
835000,840000,189,5000,58723.0,10786.0442394
840000,845000,190,5000,59024.0,10778.7609974
845000,850000,191,5000,59334.0,10740.6490295
850000,855000,192,5000,59643.0,10640.8790499
855000,860000,193,5000,59952.0,10657.2786898
860000,865000,194,5000,60260.0,10666.1283726
865000,870000,195,5000,60558.0,10682.5653362
870000,875000,196,5000,60856.0,10698.0917902
875000,880000,197,5000,61173.0,10706.9812536
880000,885000,198,5000,61490.0,10724.2913307
885000,890000,199,5000,61801.0,10727.9695029
890000,895000,200,5000,62112.0,10722.1295108
895000,900000,201,5000,62416.0,10737.9978331
900000,905000,202,5000,62721.0,10746.5586455
905000,910000,203,5000,63033.0,10764.041107
910000,915000,204,5000,63344.0,10773.0693442
915000,920000,205,5000,63656.0,10782.6443662
920000,925000,206,5000,63968.0,10792.0225268
925000,930000,207,5000,64266.0,10799.38556
930000,935000,208,5000,64564.0,10807.1696856
935000,940000,209,5000,64878.0,10817.6785519
940000,945000,210,5000,65191.0,10827.6323902
945000,950000,211,5000,65503.0,10835.852425
950000,955000,212,5000,65815.0,10844.8895515
955000,960000,213,5000,66124.0,10852.8007056
960000,965000,214,5000,66433.0,10860.685214
965000,970000,215,5000,66747.0,10870.0021249
970000,975000,216,5000,67062.0,10878.9738607
975000,980000,217,5000,67381.0,10874.2521432
980000,985000,218,5000,67700.0,10878.2278206
985000,990000,219,5000,67996.0,10892.2019986
990000,995000,220,5000,68293.0,10899.0200286
995000,1000000,221,5000,68606.0,10810.0866279
0,5000,222,5000,68919.0,8457.49265104
5000,10000,223,5000,69225.0,8411.38490029
10000,15000,224,5000,69531.0,8399.19617424
15000,20000,225,5000,69838.0,8387.24611434
20000,25000,226,5000,70144.0,8340.90984874
25000,30000,227,5000,70450.0,8297.85875337
30000,35000,228,5000,70757.0,8286.54959181
35000,40000,229,5000,71063.0,8302.6785542
40000,45000,230,5000,71370.0,8314.88778779
45000,50000,231,5000,71676.0,8319.38449044
50000,55000,232,5000,71982.0,8331.68488989
55000,60000,233,5000,72289.0,8344.18341008
60000,65000,234,5000,72596.0,8333.33314679
65000,70000,235,5000,72902.0,8337.50177427
70000,75000,236,5000,73209.0,8296.43640363
75000,80000,237,5000,73515.0,8277.04582962
80000,85000,238,5000,73821.0,8266.6403129
85000,90000,239,5000,74128.0,8226.93313747
90000,95000,240,5000,74434.0,8242.66562199
95000,100000,241,5000,74741.0,8254.90050241
100000,105000,242,5000,75047.0,8244.79738526
105000,110000,243,5000,75363.0,8250.19955291
110000,115000,244,5000,75678.0,8255.48779567
115000,120000,245,5000,75994.0,8260.9285305
120000,125000,246,5000,76309.0,8266.00158289
125000,130000,247,5000,76624.0,8257.03616329
130000,135000,248,5000,76939.0,8262.05854992
135000,140000,249,5000,77255.0,8266.89908517
140000,145000,250,5000,77570.0,8271.58611663
145000,150000,251,5000,77885.0,8276.35644225
150000,155000,252,5000,78201.0,8267.23762333
155000,160000,253,5000,78516.0,8282.4513539
160000,165000,254,5000,78832.0,8287.6164466
165000,170000,255,5000,79147.0,8292.87577218
170000,175000,256,5000,79462.0,8291.58161529
175000,180000,257,5000,79777.0,8296.6056044
180000,185000,258,5000,80093.0,8287.27505021
185000,190000,259,5000,80408.0,8278.267003
190000,195000,260,5000,80723.0,8242.43117919
195000,200000,261,5000,81039.0,8207.18742272
200000,205000,262,5000,81354.0,8199.10362975
205000,210000,263,5000,81667.0,8213.79212829
210000,215000,264,5000,81979.0,8225.31907686
215000,220000,265,5000,82292.0,8236.8189963
220000,225000,266,5000,82605.0,8248.02561796
225000,230000,267,5000,82917.0,8259.41460668
230000,235000,268,5000,83230.0,8264.1082119
235000,240000,269,5000,83543.0,8229.565971
240000,245000,270,5000,83855.0,8220.92274424
245000,250000,271,5000,84168.0,8212.62894842
250000,255000,272,5000,84480.0,8204.14164315
255000,260000,273,5000,84793.0,8170.49519832
260000,265000,274,5000,85106.0,8162.54652993
265000,270000,275,5000,85418.0,8161.67636202
270000,275000,276,5000,85731.0,8166.58595187
275000,280000,277,5000,86044.0,8171.28342764
280000,285000,278,5000,86356.0,8163.53691632
285000,290000,279,5000,86669.0,8176.87993593
290000,295000,280,5000,86982.0,8181.54829004
295000,300000,281,5000,87294.0,8192.4987588
300000,305000,282,5000,87607.0,8197.04032232
305000,310000,283,5000,87918.0,8201.320358
310000,315000,284,5000,88229.0,8211.92680643
315000,320000,285,5000,88540.0,8216.3061034
320000,325000,286,5000,88851.0,8226.86511519
325000,330000,287,5000,89162.0,8237.18721
330000,335000,288,5000,89474.0,8247.60233581
335000,340000,289,5000,89785.0,8261.00602679
340000,345000,290,5000,90096.0,8271.42344199
345000,350000,291,5000,90407.0,8281.49859076
350000,355000,292,5000,90719.0,8285.47426252
355000,360000,293,5000,91030.0,8289.2635935
360000,365000,294,5000,91341.0,8287.90479837
365000,370000,295,5000,91652.0,8297.72737003
370000,375000,296,5000,91964.0,8301.57184522
375000,380000,297,5000,92275.0,8311.44482547
380000,385000,298,5000,92586.0,8314.96524482
385000,390000,299,5000,92897.0,8318.229743
390000,395000,300,5000,93208.0,8327.70517834
395000,400000,301,5000,93519.0,8337.03514818
400000,405000,302,5000,93831.0,8349.26180012
405000,410000,303,5000,94133.0,8357.67909152
410000,415000,304,5000,94436.0,8368.80135235
415000,420000,305,5000,94739.0,8377.32334162
420000,425000,306,5000,95042.0,8385.4760412
425000,430000,307,5000,95345.0,8394.4586326
430000,435000,308,5000,95647.0,8406.07842661
435000,440000,309,5000,95950.0,8414.89351385
440000,445000,310,5000,96253.0,8423.34066109
445000,450000,311,5000,96556.0,8425.67833189
450000,455000,312,5000,96859.0,8437.37296515
455000,460000,313,5000,97161.0,8440.36630228
460000,465000,314,5000,97464.0,8449.08225597
465000,470000,315,5000,97767.0,8460.20340262
470000,475000,316,5000,98070.0,8462.57872149
475000,480000,317,5000,98373.0,8465.1652844
480000,485000,318,5000,98676.0,8467.55562506
485000,490000,319,5000,98979.0,8476.0414171
490000,495000,320,5000,99282.0,8478.50878445
495000,500000,321,5000,99584.0,8481.31894073
500000,505000,322,5000,99887.0,8484.16194948
505000,510000,323,5000,100192.0,8494.93063045
510000,515000,324,5000,100496.0,8503.27083688
515000,520000,325,5000,100801.0,8511.78702926
520000,525000,326,5000,101105.0,8514.42561809
525000,530000,327,5000,101410.0,8517.17356331
530000,535000,328,5000,101714.0,8525.50439632
535000,540000,329,5000,102019.0,8533.91467124
540000,545000,330,5000,102323.0,8536.414792
545000,550000,331,5000,102628.0,8548.76413311
550000,555000,332,5000,102932.0,8552.11430237
555000,560000,333,5000,103237.0,8554.80846244
560000,565000,334,5000,103541.0,8545.97002768
565000,570000,335,5000,103846.0,8537.32580509
570000,575000,336,5000,104150.0,8539.81178376
575000,580000,337,5000,104454.0,8542.16880562
580000,585000,338,5000,104759.0,8533.64352745
585000,590000,339,5000,105063.0,8524.77130795
590000,595000,340,5000,105368.0,8535.46814639
595000,600000,341,5000,105672.0,8538.01584391
600000,605000,342,5000,105976.0,8545.91949521
605000,610000,343,5000,106284.0,8548.90798779
610000,615000,344,5000,106591.0,8556.72949992
615000,620000,345,5000,106898.0,8565.09177287
620000,625000,346,5000,107205.0,8573.43283427
625000,630000,347,5000,107513.0,8581.72143671
630000,635000,348,5000,107820.0,8584.23085387
635000,640000,349,5000,108127.0,8595.01702341
640000,645000,350,5000,108434.0,8602.95611727
645000,650000,351,5000,108742.0,8605.90735866
650000,655000,352,5000,109049.0,8616.54679072
655000,660000,353,5000,109356.0,8619.11388814
660000,665000,354,5000,109663.0,8627.15270984
665000,670000,355,5000,109970.0,8629.48173412
670000,675000,356,5000,110278.0,8637.19389337
675000,680000,357,5000,110585.0,8647.55207925
680000,685000,358,5000,110892.0,8655.38189992
685000,690000,359,5000,111199.0,8663.28570865
690000,695000,360,5000,111507.0,8673.9768361
695000,700000,361,5000,111814.0,8681.67344945
700000,705000,362,5000,112121.0,8689.57926325
705000,710000,363,5000,112436.0,8692.08720443
710000,715000,364,5000,112750.0,8702.98962561
715000,720000,365,5000,113065.0,8705.90631115
720000,725000,366,5000,113379.0,8714.08669712
725000,730000,367,5000,113694.0,8725.10158748
730000,735000,368,5000,114008.0,8733.01964099
735000,740000,369,5000,114323.0,8735.8910566
740000,745000,370,5000,114637.0,8741.85784555
745000,750000,371,5000,114952.0,8744.77564005
750000,755000,372,5000,115267.0,8752.76024687
755000,760000,373,5000,115581.0,8755.50344764
760000,765000,374,5000,115896.0,8758.25225201
765000,770000,375,5000,116210.0,8760.77894677
770000,775000,376,5000,116525.0,8768.83507368
775000,780000,377,5000,116839.0,8776.54874643
780000,785000,378,5000,117154.0,8784.65203274
785000,790000,379,5000,117468.0,8792.52413981
790000,795000,380,5000,117783.0,8800.51072543
795000,800000,381,5000,118097.0,8808.31699154
800000,805000,382,5000,118412.0,8810.75876604
805000,810000,383,5000,118715.0,8812.35773578
810000,815000,384,5000,119017.0,8819.17634756
815000,820000,385,5000,119320.0,8821.02729616
820000,825000,386,5000,119623.0,8830.57463208
825000,830000,387,5000,119926.0,8832.27303452
830000,835000,388,5000,120228.0,8839.0838182
835000,840000,389,5000,120531.0,8835.84109304
840000,845000,390,5000,120834.0,8845.15114157
845000,850000,391,5000,121136.0,8851.97208437
850000,855000,392,5000,121439.0,8858.82909553
855000,860000,393,5000,121741.0,8868.17275677
860000,865000,394,5000,122044.0,8869.70297427
865000,870000,395,5000,122347.0,8871.35726199
870000,875000,396,5000,122649.0,8872.66979762
875000,880000,397,5000,122952.0,8874.21107775
880000,885000,398,5000,123255.0,8880.95555203
885000,890000,399,5000,123557.0,8882.43065642
890000,895000,400,5000,123860.0,8891.83960191
895000,900000,401,5000,124163.0,8901.10102674
900000,905000,402,5000,124465.0,8907.79340495
905000,910000,403,5000,124772.0,8914.58175561
910000,915000,404,5000,125080.0,8916.30331563
915000,920000,405,5000,125387.0,8925.57213368
920000,925000,406,5000,125694.0,8927.00314932
925000,930000,407,5000,126000.0,8928.40807269
930000,935000,408,5000,126308.0,8933.49142403
935000,940000,409,5000,126614.0,8940.1399439
940000,945000,410,5000,126921.0,8946.6305831
945000,950000,411,5000,127228.0,8955.95615101
950000,955000,412,5000,127535.0,8965.05254896
955000,960000,413,5000,127842.0,8966.5604085
960000,965000,414,5000,128150.0,8973.23315055
965000,970000,415,5000,128457.0,8974.53891094
970000,975000,416,5000,128764.0,8981.06193682
975000,980000,417,5000,129070.0,8990.06650415
980000,985000,418,5000,129377.0,8991.58600808
985000,990000,419,5000,129684.0,8998.12114897
990000,995000,420,5000,129991.0,8999.49488414
995000,1000000,421,5000,130298.0,8971.12731593
1000000,1005000,422,5000,130606.0,8942.95858937
1005000,1010000,423,5000,130919.0,8885.09461875
1010000,1015000,424,5000,131232.0,8858.14432408
1015000,1020000,425,5000,131545.0,8801.88740997
1020000,1025000,426,5000,131859.0,8808.62536112
1025000,1030000,427,5000,132172.0,8813.99089139
1030000,1035000,428,5000,132485.0,8820.97485549
1035000,1040000,429,5000,132798.0,8830.42152171
1040000,1045000,430,5000,133112.0,8839.21891205
1045000,1050000,431,5000,133425.0,8846.11340473
1050000,1055000,432,5000,133738.0,8848.12302784
1055000,1060000,433,5000,134051.0,8850.38008508
1060000,1065000,434,5000,134364.0,8859.29430731
1065000,1070000,435,5000,134678.0,8866.27033187
1070000,1075000,436,5000,134991.0,8868.31033182
1075000,1080000,437,5000,135304.0,8870.50529365
1080000,1085000,438,5000,135618.0,8872.70486582
1085000,1090000,439,5000,135931.0,8879.48599573
1090000,1095000,440,5000,136244.0,8888.28979811
1095000,1100000,441,5000,136557.0,8897.42828317
1100000,1105000,442,5000,136871.0,8899.64065851
1105000,1110000,443,5000,137196.0,8907.0306029
1110000,1115000,444,5000,137521.0,8914.23841705
1115000,1120000,445,5000,137846.0,8916.89939001
1120000,1125000,446,5000,138171.0,8915.25817628
1125000,1130000,447,5000,138497.0,8922.43280554
1130000,1135000,448,5000,138822.0,8929.49719938
1135000,1140000,449,5000,139147.0,8936.53574195
1140000,1145000,450,5000,139472.0,8943.65738452
1145000,1150000,451,5000,139797.0,8946.10732837
1150000,1155000,452,5000,140122.0,8939.29490111
1155000,1160000,453,5000,140447.0,8932.53283117
1160000,1165000,454,5000,140772.0,8907.66333627
1165000,1170000,455,5000,141098.0,8883.06104381
1170000,1175000,456,5000,141423.0,8876.53344985
1175000,1180000,457,5000,141748.0,8883.62498275
1180000,1185000,458,5000,142073.0,8886.08423619
1185000,1190000,459,5000,142398.0,8892.86567066
1190000,1195000,460,5000,142723.0,8886.1291222
1195000,1200000,461,5000,143049.0,8879.88175159
1200000,1205000,462,5000,143374.0,8855.97159487
1205000,1210000,463,5000,143680.0,8848.33400744
1210000,1215000,464,5000,143986.0,8840.97595678
1215000,1220000,465,5000,144292.0,8829.90201505
1220000,1225000,466,5000,144598.0,8822.56215505
1225000,1230000,467,5000,144904.0,8815.32537631
1230000,1235000,468,5000,145210.0,8791.13177195
1235000,1240000,469,5000,145516.0,8766.97682929
1240000,1245000,470,5000,145822.0,8742.72811894
1245000,1250000,471,5000,146128.0,8718.89497812
1250000,1255000,472,5000,146434.0,8726.53045777
1255000,1260000,473,5000,146740.0,8732.40567997
1260000,1265000,474,5000,147046.0,8733.78265681
1265000,1270000,475,5000,147352.0,8739.6357622
1270000,1275000,476,5000,147658.0,8747.18278061
1275000,1280000,477,5000,147964.0,8748.70368338
1280000,1285000,478,5000,148270.0,8756.43138801
1285000,1290000,479,5000,148576.0,8762.1606783
1290000,1295000,480,5000,148882.0,8767.86784124
1295000,1300000,481,5000,149188.0,8775.26184295
1300000,1305000,482,5000,149494.0,8780.7618743
1305000,1310000,483,5000,149804.0,8782.4948382
1310000,1315000,484,5000,150115.0,8786.61781807
1315000,1320000,485,5000,150425.0,8794.77880272
1320000,1325000,486,5000,150735.0,8788.46505666
1325000,1330000,487,5000,151045.0,8765.84124375
1330000,1335000,488,5000,151355.0,8743.34573474
1335000,1340000,489,5000,151665.0,8720.98335506
1340000,1345000,490,5000,151976.0,8715.01518374
1345000,1350000,491,5000,152286.0,8708.77972198
1350000,1355000,492,5000,152596.0,8702.68625661
1355000,1360000,493,5000,152906.0,8680.92770628
1360000,1365000,494,5000,153216.0,8674.99587621
1365000,1370000,495,5000,153526.0,8669.18522028
1370000,1375000,496,5000,153836.0,8677.18398813
1375000,1380000,497,5000,154146.0,8683.21519589
1380000,1385000,498,5000,154457.0,8689.28574144
1385000,1390000,499,5000,154767.0,8691.42707509
1390000,1395000,500,5000,155077.0,8693.42924984
1395000,1400000,501,5000,155387.0,8687.51424228
1400000,1405000,502,5000,155697.0,8666.25442657
1405000,1410000,503,5000,156020.0,8642.47302863
1410000,1415000,504,5000,156343.0,8637.30956789
1415000,1420000,505,5000,156665.0,8616.74942825
1420000,1425000,506,5000,156988.0,8596.48009699
1425000,1430000,507,5000,157310.0,8591.35334377
1430000,1435000,508,5000,157633.0,8586.14249376
1435000,1440000,509,5000,157956.0,8566.25014878
1440000,1445000,510,5000,158278.0,8546.40388817
1445000,1450000,511,5000,158601.0,8541.5083288
1450000,1455000,512,5000,158923.0,8521.05209666
1455000,1460000,513,5000,159246.0,8516.33570839
1460000,1465000,514,5000,159569.0,8524.5546914
1465000,1470000,515,5000,159891.0,8532.67281292
1470000,1475000,516,5000,160214.0,8539.06121232
1475000,1480000,517,5000,160536.0,8545.26143859
1480000,1485000,518,5000,160859.0,8551.5949924
1485000,1490000,519,5000,161182.0,8554.16269465
1490000,1495000,520,5000,161504.0,8562.12321432
1495000,1500000,521,5000,161827.0,8564.67641195
1500000,1505000,522,5000,162149.0,8566.82311151
1505000,1510000,523,5000,162457.0,8572.24248059
1510000,1515000,524,5000,162764.0,8573.98160806
1515000,1520000,525,5000,163071.0,8579.32963713
1520000,1525000,526,5000,163379.0,8586.32562321
1525000,1530000,527,5000,163686.0,8593.14324647
1530000,1535000,528,5000,163994.0,8600.33222196
1535000,1540000,529,5000,164301.0,8601.76235265
1540000,1545000,530,5000,164609.0,8607.05514212
1545000,1550000,531,5000,164916.0,8613.83784933
1550000,1555000,532,5000,165224.0,8619.09084838
1555000,1560000,533,5000,165531.0,8626.23283173
1560000,1565000,534,5000,165839.0,8633.37352833
1565000,1570000,535,5000,166146.0,8638.61817658
1570000,1575000,536,5000,166453.0,8645.47371724
1575000,1580000,537,5000,166761.0,8650.75394532
1580000,1585000,538,5000,167068.0,8655.88730119
1585000,1590000,539,5000,167376.0,8661.01432864
1590000,1595000,540,5000,167683.0,8666.10913218
1595000,1600000,541,5000,167991.0,8664.38157028
1600000,1605000,542,5000,168298.0,8669.50420139
1605000,1610000,543,5000,168598.0,8675.99409049
1610000,1615000,544,5000,168898.0,8681.06040335
1615000,1620000,545,5000,169198.0,8687.62117641
1620000,1625000,546,5000,169498.0,8688.86010163
1625000,1630000,547,5000,169798.0,8695.68684128
1630000,1635000,548,5000,170098.0,8702.08747933
1635000,1640000,549,5000,170398.0,8706.99676788
1640000,1645000,550,5000,170698.0,8711.82095684
1645000,1650000,551,5000,170998.0,8716.63968357
1650000,1655000,552,5000,171298.0,8721.50188929
1655000,1660000,553,5000,171599.0,8726.36663318
1660000,1665000,554,5000,171899.0,8731.3014354
1665000,1670000,555,5000,172199.0,8738.01471993
1670000,1675000,556,5000,172499.0,8742.943881
1675000,1680000,557,5000,172799.0,8749.25308402
1680000,1685000,558,5000,173099.0,8755.62561224
1685000,1690000,559,5000,173399.0,8760.42902322
1690000,1695000,560,5000,173699.0,8762.04234124
1695000,1700000,561,5000,173999.0,8768.57195962
1700000,1705000,562,5000,174299.0,8769.78783268
1705000,1710000,563,5000,174609.0,8776.53382077
1710000,1715000,564,5000,174919.0,8781.55522273
1715000,1720000,565,5000,175229.0,8787.9429734
1720000,1725000,566,5000,175539.0,8794.48611688
1725000,1730000,567,5000,175849.0,8801.17457591
1730000,1735000,568,5000,176159.0,8807.94202009
1735000,1740000,569,5000,176468.0,8812.75192485
1740000,1745000,570,5000,176778.0,8819.2722335
1745000,1750000,571,5000,177088.0,8824.21491482
1750000,1755000,572,5000,177398.0,8830.49954152
1755000,1760000,573,5000,177708.0,8835.38940123
1760000,1765000,574,5000,178018.0,8841.97128891
1765000,1770000,575,5000,178328.0,8846.89657051
1770000,1775000,576,5000,178638.0,8848.23068473
1775000,1780000,577,5000,178948.0,8849.31454682
1780000,1785000,578,5000,179258.0,8855.92046457
1785000,1790000,579,5000,179568.0,8857.17405249
1790000,1795000,580,5000,179878.0,8863.84778313
1795000,1800000,581,5000,180188.0,8870.1204413
1800000,1805000,582,5000,180497.0,8874.86122203
1805000,1810000,583,5000,180807.0,8879.74465493
1810000,1815000,584,5000,181116.0,8886.02232741
1815000,1820000,585,5000,181426.0,8887.38005856
1820000,1825000,586,5000,181735.0,8892.01872801
1825000,1830000,587,5000,182044.0,8896.7342722
1830000,1835000,588,5000,182354.0,8897.89486137
1835000,1840000,589,5000,182663.0,8904.30534617
1840000,1845000,590,5000,182973.0,8909.04610335
