Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
145000,150000,51,5000,15812.0,6658.8673886
150000,155000,52,5000,16107.0,6707.13869724
155000,160000,53,5000,16407.0,6762.62711289
160000,165000,54,5000,16706.0,6816.89205015
165000,170000,55,5000,17021.0,6886.07467754
170000,175000,56,5000,17335.0,6908.99238045
175000,180000,57,5000,17643.0,6961.78694441
180000,185000,58,5000,17950.0,6992.20310369
185000,190000,59,5000,18252.0,7008.96350148
190000,195000,60,5000,18554.0,7036.85265103
195000,200000,61,5000,18871.0,7059.27137415
200000,205000,62,5000,19189.0,7081.34997897
205000,210000,63,5000,19503.0,7133.20925546
210000,215000,64,5000,19817.0,7163.8033239
215000,220000,65,5000,20137.0,7213.50611055
220000,225000,66,5000,20457.0,7202.56276118
225000,230000,67,5000,20769.0,7230.73506498
230000,235000,68,5000,21080.0,7248.83882225
235000,240000,69,5000,21389.0,7264.86052932
240000,245000,70,5000,21697.0,7289.73277665
245000,250000,71,5000,22019.0,7319.76651219
250000,255000,72,5000,22340.0,7326.6297445
255000,260000,73,5000,22639.0,7345.35932413
260000,265000,74,5000,22937.0,7361.25679127
265000,270000,75,5000,23256.0,7392.24153355
270000,275000,76,5000,23576.0,7399.25902615
275000,280000,77,5000,23885.0,7419.18995775
280000,285000,78,5000,24194.0,7429.56028965
285000,290000,79,5000,24510.0,7454.42040039
290000,295000,80,5000,24826.0,7478.30549508
295000,300000,81,5000,25139.0,7486.47084205
300000,305000,82,5000,25453.0,7508.07348371
305000,310000,83,5000,25771.0,7509.84196703
310000,315000,84,5000,26089.0,7555.21838398
315000,320000,85,5000,26405.0,7568.84568652
320000,325000,86,5000,26720.0,7588.38034867
325000,330000,87,5000,27028.0,7605.54677915
330000,335000,88,5000,27335.0,7606.90633181
335000,340000,89,5000,27642.0,7649.63025032
340000,345000,90,5000,27948.0,7687.71192121
345000,350000,91,5000,28248.0,7690.35142401
350000,355000,92,5000,28549.0,7700.87698501
355000,360000,93,5000,28870.0,7715.80823053
360000,365000,94,5000,29192.0,7713.68050917
365000,370000,95,5000,29491.0,7720.22562487
370000,375000,96,5000,29791.0,7735.21150838
375000,380000,97,5000,30117.0,7745.59193437
380000,385000,98,5000,30444.0,7788.21880674
385000,390000,99,5000,30743.0,7816.76260325
390000,395000,100,5000,31042.0,7803.71688073
395000,400000,101,5000,31346.0,7806.56768667
400000,405000,102,5000,31649.0,7808.59671618
405000,410000,103,5000,31968.0,7821.91413772
410000,415000,104,5000,32287.0,7809.74857454
415000,420000,105,5000,32601.0,7839.25873672
420000,425000,106,5000,32915.0,7868.06234949
425000,430000,107,5000,33232.0,7894.94268832
430000,435000,108,5000,33548.0,7922.28646301
435000,440000,109,5000,33848.0,7918.15523285
440000,445000,110,5000,34147.0,7898.5818074
445000,450000,111,5000,34459.0,7924.27783554
450000,455000,112,5000,34771.0,7937.65833237
455000,460000,113,5000,35078.0,7943.32269378
460000,465000,114,5000,35386.0,7960.91949025
465000,470000,115,5000,35694.0,7965.62386592
470000,475000,116,5000,36003.0,7976.32443366
475000,480000,117,5000,36307.0,7990.29529
480000,485000,118,5000,36612.0,8021.38868575
485000,490000,119,5000,36931.0,8057.3954
490000,495000,120,5000,37251.0,8073.23244424
495000,500000,121,5000,37566.0,8035.05079271
500000,505000,122,5000,37882.0,8060.9551342
505000,510000,123,5000,38193.0,8068.52299795
510000,515000,124,5000,38505.0,8060.56910921
515000,520000,125,5000,38822.0,8061.85153426
520000,525000,126,5000,39139.0,8084.10658318
525000,530000,127,5000,39458.0,8107.43783154
530000,535000,128,5000,39776.0,8118.34128329
535000,540000,129,5000,40088.0,8126.31029378
540000,545000,130,5000,40400.0,8127.04236027
545000,550000,131,5000,40702.0,8144.6611705
550000,555000,132,5000,41004.0,8161.06390859
555000,560000,133,5000,41308.0,8166.55281013
560000,565000,134,5000,41612.0,8178.53950447
565000,570000,135,5000,41911.0,8182.90510031
570000,575000,136,5000,42211.0,8181.40454411
575000,580000,137,5000,42512.0,8171.28810285
580000,585000,138,5000,42813.0,8134.92887061
585000,590000,139,5000,43126.0,8161.73721672
590000,595000,140,5000,43440.0,8171.53742873
595000,600000,141,5000,43748.0,8176.25342212
600000,605000,142,5000,44056.0,8172.55398786
605000,610000,143,5000,44370.0,8184.34468583
610000,615000,144,5000,44685.0,8204.00332918
615000,620000,145,5000,45005.0,8189.07585806
620000,625000,146,5000,45325.0,8217.3207811
625000,630000,147,5000,45629.0,8226.44557311
630000,635000,148,5000,45933.0,8228.44803849
635000,640000,149,5000,46249.0,8235.04329017
640000,645000,150,5000,46564.0,8241.12402049
645000,650000,151,5000,46876.0,8248.47334272
650000,655000,152,5000,47188.0,8259.94795036
655000,660000,153,5000,47498.0,8263.01051846
660000,665000,154,5000,47809.0,8256.77659079
665000,670000,155,5000,48115.0,8250.69627846
670000,675000,156,5000,48421.0,8237.59567677
675000,680000,157,5000,48741.0,8207.89356082
680000,685000,158,5000,49061.0,8222.45971085
685000,690000,159,5000,49361.0,8226.58914256
690000,695000,160,5000,49660.0,8220.24006958
695000,700000,161,5000,49981.0,8209.44271492
700000,705000,162,5000,50302.0,8231.85066562
705000,710000,163,5000,50601.0,8235.00348314
710000,715000,164,5000,50900.0,8245.06737055
715000,720000,165,5000,51203.0,8251.91751577
720000,725000,166,5000,51506.0,8258.36328839
725000,730000,167,5000,51815.0,8267.93115024
730000,735000,168,5000,52125.0,8236.08037366
735000,740000,169,5000,52431.0,8241.16114536
740000,745000,170,5000,52737.0,8247.33656839
745000,750000,171,5000,53044.0,8216.24832213
750000,755000,172,5000,53352.0,8221.59853535
755000,760000,173,5000,53665.0,8226.33888592
760000,765000,174,5000,53979.0,8246.42436081
765000,770000,175,5000,54293.0,8263.84379149
770000,775000,176,5000,54606.0,8287.92052657
775000,780000,177,5000,54914.0,8303.7720413
780000,785000,178,5000,55221.0,8309.1888211
785000,790000,179,5000,55528.0,8305.19351284
790000,795000,180,5000,55834.0,8280.55091861
795000,800000,181,5000,56148.0,8254.30573549
800000,805000,182,5000,56462.0,8247.95683178
805000,810000,183,5000,56782.0,8257.32866063
810000,815000,184,5000,57101.0,8269.15683559
815000,820000,185,5000,57427.0,8277.40648437
820000,825000,186,5000,57753.0,8279.99275454
825000,830000,187,5000,58063.0,8273.47386856
830000,835000,188,5000,58373.0,8281.46746346
835000,840000,189,5000,58691.0,8288.99487591
840000,845000,190,5000,59008.0,8293.57066273
845000,850000,191,5000,59316.0,8295.16309126
850000,855000,192,5000,59625.0,8293.54402533
855000,860000,193,5000,59936.0,8293.94691005
860000,865000,194,5000,60247.0,8302.29756422
865000,870000,195,5000,60555.0,8319.26172266
870000,875000,196,5000,60863.0,8333.52727741
875000,880000,197,5000,61173.0,8346.60006792
880000,885000,198,5000,61483.0,8365.98881984
885000,890000,199,5000,61791.0,8359.33038926
890000,895000,200,5000,62099.0,8349.60249292
895000,900000,201,5000,62398.0,8354.08630945
900000,905000,202,5000,62697.0,8354.70864674
905000,910000,203,5000,62996.0,8338.999978
910000,915000,204,5000,63294.0,8347.59670868
915000,920000,205,5000,63609.0,8341.45163338
920000,925000,206,5000,63924.0,8354.2961045
925000,930000,207,5000,64228.0,8371.27762539
930000,935000,208,5000,64532.0,8384.4235838
935000,940000,209,5000,64847.0,8403.01728209
940000,945000,210,5000,65162.0,8416.89259284
945000,950000,211,5000,65463.0,8429.41862925
950000,955000,212,5000,65764.0,8447.11070244
955000,960000,213,5000,66078.0,8452.62733315
960000,965000,214,5000,66392.0,8472.60047499
965000,970000,215,5000,66698.0,8488.76906042
970000,975000,216,5000,67004.0,8501.17176617
975000,980000,217,5000,67314.0,8515.88810264
980000,985000,218,5000,67624.0,8508.79970299
985000,990000,219,5000,67934.0,8505.34890292
990000,995000,220,5000,68243.0,8507.37212661
995000,1000000,221,5000,68556.0,8510.57805526
0,5000,222,5000,68868.0,6724.77716408
5000,10000,223,5000,69182.0,6694.27702223
10000,15000,224,5000,69496.0,6685.68137353
15000,20000,225,5000,69809.0,6676.94282702
20000,25000,226,5000,70123.0,6686.28983926
25000,30000,227,5000,70437.0,6688.3848188
30000,35000,228,5000,70751.0,6695.37190478
35000,40000,229,5000,71065.0,6702.43871472
40000,45000,230,5000,71378.0,6709.22470651
45000,50000,231,5000,71692.0,6716.04624806
50000,55000,232,5000,72006.0,6717.66754421
55000,60000,233,5000,72320.0,6719.50401524
60000,65000,234,5000,72633.0,6720.91233228
65000,70000,235,5000,72947.0,6722.30692186
70000,75000,236,5000,73261.0,6724.03220833
75000,80000,237,5000,73575.0,6731.46254367
80000,85000,238,5000,73888.0,6745.09284279
85000,90000,239,5000,74202.0,6757.00647968
90000,95000,240,5000,74516.0,6766.28120948
95000,100000,241,5000,74830.0,6770.43598094
100000,105000,242,5000,75144.0,6770.87216088
105000,110000,243,5000,75456.0,6774.5596472
110000,115000,244,5000,75769.0,6782.85605762
115000,120000,245,5000,76081.0,6791.53839335
120000,125000,246,5000,76394.0,6803.0935823
125000,130000,247,5000,76706.0,6812.7815822
130000,135000,248,5000,77019.0,6820.53539534
135000,140000,249,5000,77331.0,6828.81646002
140000,145000,250,5000,77644.0,6834.35131012
145000,150000,251,5000,77956.0,6843.98911789
150000,155000,252,5000,78269.0,6850.16088598
155000,160000,253,5000,78582.0,6857.4934704
160000,165000,254,5000,78894.0,6862.41375646
165000,170000,255,5000,79207.0,6870.0311082
170000,175000,256,5000,79519.0,6870.11697922
175000,180000,257,5000,79832.0,6877.24473797
180000,185000,258,5000,80144.0,6889.05321501
185000,190000,259,5000,80457.0,6901.44051046
190000,195000,260,5000,80770.0,6908.69010987
195000,200000,261,5000,81082.0,6920.04789887
200000,205000,262,5000,81394.0,6928.89032996
205000,210000,263,5000,81712.0,6933.46193219
210000,215000,264,5000,82029.0,6940.66856717
215000,220000,265,5000,82346.0,6955.21354289
220000,225000,266,5000,82662.0,6959.50900357
225000,230000,267,5000,82979.0,6959.78639091
230000,235000,268,5000,83296.0,6974.32303207
235000,240000,269,5000,83613.0,6979.24075714
240000,245000,270,5000,83930.0,6991.07599831
245000,250000,271,5000,84247.0,7002.56980192
250000,255000,272,5000,84564.0,7013.74842395
255000,260000,273,5000,84881.0,7027.82706877
260000,265000,274,5000,85197.0,7039.19407454
265000,270000,275,5000,85514.0,7043.56554705
270000,275000,276,5000,85831.0,7048.10107175
275000,280000,277,5000,86148.0,7062.88964357
280000,285000,278,5000,86465.0,7069.48639801
285000,290000,279,5000,86782.0,7066.42021262
290000,295000,280,5000,87099.0,7080.08211398
295000,300000,281,5000,87416.0,7083.75484731
300000,305000,282,5000,87733.0,7088.0747089
305000,310000,283,5000,88052.0,7098.27328608
310000,315000,284,5000,88371.0,7103.17570157
315000,320000,285,5000,88691.0,7104.77199208
320000,325000,286,5000,89010.0,7097.09235337
325000,330000,287,5000,89329.0,7103.88311645
330000,335000,288,5000,89648.0,7110.45003699
335000,340000,289,5000,89967.0,7124.47830242
340000,345000,290,5000,90286.0,7135.18234221
345000,350000,291,5000,90605.0,7141.52838871
350000,355000,292,5000,90925.0,7150.07489665
355000,360000,293,5000,91244.0,7155.32188334
360000,365000,294,5000,91563.0,7154.14348176
365000,370000,295,5000,91882.0,7158.77911377
370000,375000,296,5000,92202.0,7160.71691764
375000,380000,297,5000,92521.0,7169.6994279
380000,385000,298,5000,92840.0,7174.6905454
385000,390000,299,5000,93159.0,7183.27471967
390000,395000,300,5000,93479.0,7192.35710648
395000,400000,301,5000,93798.0,7203.14713118
400000,405000,302,5000,94117.0,7208.44855635
405000,410000,303,5000,94434.0,7208.02713175
410000,415000,304,5000,94750.0,7217.86968883
415000,420000,305,5000,95067.0,7223.65566795
420000,425000,306,5000,95384.0,7222.58279643
425000,430000,307,5000,95701.0,7213.73604686
430000,435000,308,5000,96017.0,7226.17835471
435000,440000,309,5000,96334.0,7236.44869411
440000,445000,310,5000,96651.0,7249.42808139
445000,450000,311,5000,96967.0,7259.25268506
450000,455000,312,5000,97284.0,7264.93305831
455000,460000,313,5000,97601.0,7261.95749343
460000,465000,314,5000,97917.0,7268.28085814
465000,470000,315,5000,98234.0,7277.26797138
470000,475000,316,5000,98551.0,7283.38482069
475000,480000,317,5000,98867.0,7284.94351533
480000,485000,318,5000,99184.0,7293.65074146
485000,490000,319,5000,99501.0,7299.73053772
490000,495000,320,5000,99817.0,7292.69781248
495000,500000,321,5000,100134.0,7299.05833215
500000,505000,322,5000,100451.0,7305.21693355
505000,510000,323,5000,100765.0,7304.19072429
510000,515000,324,5000,101080.0,7308.93927124
515000,520000,325,5000,101394.0,7307.82623737
520000,525000,326,5000,101709.0,7315.10973134
525000,530000,327,5000,102024.0,7326.61807139
530000,535000,328,5000,102338.0,7335.79440995
535000,540000,329,5000,102653.0,7345.46621602
540000,545000,330,5000,102967.0,7348.29866651
545000,550000,331,5000,103282.0,7347.50567288
550000,555000,332,5000,103596.0,7343.8235548
555000,560000,333,5000,103910.0,7348.21664114
560000,565000,334,5000,104225.0,7358.55193432
565000,570000,335,5000,104539.0,7361.76344132
570000,575000,336,5000,104854.0,7361.10023071
575000,580000,337,5000,105168.0,7370.3425583
580000,585000,338,5000,105483.0,7381.0056675
585000,590000,339,5000,105797.0,7389.50196266
590000,595000,340,5000,106112.0,7398.23005134
595000,600000,341,5000,106426.0,7409.74728469
600000,605000,342,5000,106741.0,7414.5605907
605000,610000,343,5000,107054.0,7410.64708235
610000,615000,344,5000,107368.0,7417.70803146
615000,620000,345,5000,107681.0,7421.71379082
620000,625000,346,5000,107995.0,7432.77373833
625000,630000,347,5000,108308.0,7441.59331385
630000,635000,348,5000,108621.0,7444.27948071
635000,640000,349,5000,108935.0,7452.84387827
640000,645000,350,5000,109248.0,7457.02425548
645000,650000,351,5000,109561.0,7462.24688768
650000,655000,352,5000,109875.0,7471.19938529
655000,660000,353,5000,110188.0,7479.81919929
660000,665000,354,5000,110502.0,7487.87290221
665000,670000,355,5000,110815.0,7497.81349318
670000,675000,356,5000,111128.0,7505.70772603
675000,680000,357,5000,111442.0,7514.26915825
680000,685000,358,5000,111755.0,7518.31797351
685000,690000,359,5000,112069.0,7522.52264757
690000,695000,360,5000,112382.0,7530.72372957
695000,700000,361,5000,112696.0,7539.03713264
700000,705000,362,5000,113009.0,7541.21305511
705000,710000,363,5000,113325.0,7545.95534495
710000,715000,364,5000,113641.0,7552.33716897
715000,720000,365,5000,113956.0,7554.91220726
720000,725000,366,5000,114272.0,7554.40238099
725000,730000,367,5000,114587.0,7565.63272444
730000,735000,368,5000,114903.0,7573.98632924
735000,740000,369,5000,115219.0,7565.882869
740000,745000,370,5000,115534.0,7560.08123047
745000,750000,371,5000,115850.0,7559.14418518
750000,755000,372,5000,116166.0,7558.42539356
755000,760000,373,5000,116481.0,7561.20364942
760000,765000,374,5000,116797.0,7561.90868008
765000,770000,375,5000,117113.0,7559.83341584
770000,775000,376,5000,117429.0,7567.04122296
775000,780000,377,5000,117744.0,7575.56352688
780000,785000,378,5000,118060.0,7581.20852184
785000,790000,379,5000,118376.0,7588.24205399
790000,795000,380,5000,118691.0,7594.43825944
795000,800000,381,5000,119007.0,7592.3942579
800000,805000,382,5000,119323.0,7596.85285742
805000,810000,383,5000,119636.0,7596.10381467
810000,815000,384,5000,119949.0,7592.48875493
815000,820000,385,5000,120262.0,7590.666727
820000,825000,386,5000,120575.0,7594.85743444
825000,830000,387,5000,120889.0,7597.68263258
830000,835000,388,5000,121202.0,7600.4940461
835000,840000,389,5000,121515.0,7596.36436554
840000,845000,390,5000,121828.0,7600.43907418
845000,850000,391,5000,122141.0,7604.51089773
850000,855000,392,5000,122454.0,7608.66790557
855000,860000,393,5000,122768.0,7614.89456819
860000,865000,394,5000,123081.0,7619.6184343
865000,870000,395,5000,123394.0,7623.9789059
870000,875000,396,5000,123707.0,7631.33965489
875000,880000,397,5000,124020.0,7635.7065264
880000,885000,398,5000,124333.0,7636.86244196
885000,890000,399,5000,124646.0,7644.72016781
890000,895000,400,5000,124960.0,7645.96724332
895000,900000,401,5000,125273.0,7649.53403513
900000,905000,402,5000,125586.0,7659.25723341
905000,910000,403,5000,125900.0,7661.90864526
910000,915000,404,5000,126214.0,7658.19969536
915000,920000,405,5000,126527.0,7664.46061202
920000,925000,406,5000,126841.0,7669.68561313
925000,930000,407,5000,127155.0,7677.65989398
930000,935000,408,5000,127469.0,7684.45854527
935000,940000,409,5000,127783.0,7694.80672671
940000,945000,410,5000,128096.0,7702.52435574
945000,950000,411,5000,128410.0,7699.0213858
950000,955000,412,5000,128724.0,7708.45829854
955000,960000,413,5000,129038.0,7715.77472119
960000,965000,414,5000,129351.0,7724.63690665
965000,970000,415,5000,129665.0,7732.0696834
970000,975000,416,5000,129979.0,7735.7746574
975000,980000,417,5000,130293.0,7738.54547264
980000,985000,418,5000,130606.0,7740.87811374
985000,990000,419,5000,130920.0,7743.18829654
990000,995000,420,5000,131234.0,7739.31130839
995000,1000000,421,5000,131548.0,7735.19923073
1000000,1005000,422,5000,131862.0,7733.71870366
1005000,1010000,423,5000,132177.0,7733.91992075
1010000,1015000,424,5000,132492.0,7737.58278625
1015000,1020000,425,5000,132807.0,7740.86897343
1020000,1025000,426,5000,133122.0,7737.1779738
1025000,1030000,427,5000,133437.0,7737.0000659
1030000,1035000,428,5000,133752.0,7746.66697407
1035000,1040000,429,5000,134067.0,7753.93221945
1040000,1045000,430,5000,134382.0,7750.38660051
1045000,1050000,431,5000,134697.0,7750.39283733
1050000,1055000,432,5000,135012.0,7753.36478277
1055000,1060000,433,5000,135327.0,7756.53714399
1060000,1065000,434,5000,135642.0,7761.42180968
1065000,1070000,435,5000,135957.0,7767.86435398
1070000,1075000,436,5000,136272.0,7772.8878432
1075000,1080000,437,5000,136587.0,7774.49543342
1080000,1085000,438,5000,136902.0,7777.61593974
1085000,1090000,439,5000,137218.0,7779.36223855
1090000,1095000,440,5000,137533.0,7784.360547
1095000,1100000,441,5000,137848.0,7786.63504379
1100000,1105000,442,5000,138163.0,7790.3762547
1105000,1110000,443,5000,138464.0,7798.84491087
1110000,1115000,444,5000,138765.0,7799.66398101
1115000,1120000,445,5000,139065.0,7798.63400517
1120000,1125000,446,5000,139366.0,7799.90433535
1125000,1130000,447,5000,139667.0,7806.20602056
1130000,1135000,448,5000,139968.0,7809.03788745
1135000,1140000,449,5000,140269.0,7806.95513992
1140000,1145000,450,5000,140570.0,7809.4474442
1145000,1150000,451,5000,140870.0,7812.47700267
1150000,1155000,452,5000,141171.0,7817.33192854
1155000,1160000,453,5000,141472.0,7820.4861027
1160000,1165000,454,5000,141773.0,7820.75909504
1165000,1170000,455,5000,142074.0,7826.84354091
1170000,1175000,456,5000,142374.0,7829.15936949
1175000,1180000,457,5000,142675.0,7831.22388525
1180000,1185000,458,5000,142976.0,7833.55143872
1185000,1190000,459,5000,143277.0,7839.65058089
1190000,1195000,460,5000,143578.0,7841.98701879
1195000,1200000,461,5000,143878.0,7850.18100031
1200000,1205000,462,5000,144179.0,7856.1840961
1205000,1210000,463,5000,144502.0,7865.2820209
1210000,1215000,464,5000,144825.0,7872.36614118
1215000,1220000,465,5000,145148.0,7865.67927341
1220000,1225000,466,5000,145471.0,7868.8940303
1225000,1230000,467,5000,145795.0,7873.5794012
1230000,1235000,468,5000,146118.0,7880.5148293
1235000,1240000,469,5000,146441.0,7887.32343662
1240000,1245000,470,5000,146764.0,7884.57760374
1245000,1250000,471,5000,147087.0,7887.94459839
1250000,1255000,472,5000,147410.0,7891.37110596
1255000,1260000,473,5000,147733.0,7893.34302803
1260000,1265000,474,5000,148056.0,7893.40385524
1265000,1270000,475,5000,148379.0,7892.18014081
1270000,1275000,476,5000,148703.0,7893.53634401
1275000,1280000,477,5000,149025.0,7895.83529075
1280000,1285000,478,5000,149348.0,7902.64317352
1285000,1290000,479,5000,149672.0,7909.46247417
1290000,1295000,480,5000,149995.0,7916.06531667
1295000,1300000,481,5000,150318.0,7914.0520247
1300000,1305000,482,5000,150641.0,7906.93810164
1305000,1310000,483,5000,150949.0,7911.94543109
1310000,1315000,484,5000,151258.0,7909.5965811
1315000,1320000,485,5000,151566.0,7911.049441
1320000,1325000,486,5000,151875.0,7918.53340802
1325000,1330000,487,5000,152183.0,7924.61465947
1330000,1335000,488,5000,152491.0,7930.21248165
1335000,1340000,489,5000,152800.0,7932.54265726
1340000,1345000,490,5000,153108.0,7938.33867753
1345000,1350000,491,5000,153417.0,7940.94780153
1350000,1355000,492,5000,153725.0,7946.46537426
1355000,1360000,493,5000,154034.0,7952.01426078
1360000,1365000,494,5000,154342.0,7957.76960399
1365000,1370000,495,5000,154650.0,7965.2805099
1370000,1375000,496,5000,154959.0,7971.1185871
1375000,1380000,497,5000,155267.0,7976.51069638
1380000,1385000,498,5000,155576.0,7976.52484094
1385000,1390000,499,5000,155884.0,7976.60949801
1390000,1395000,500,5000,156193.0,7978.27762163
1395000,1400000,501,5000,156501.0,7983.94001993
1400000,1405000,502,5000,156809.0,7983.19019145
1405000,1410000,503,5000,157122.0,7980.45546231
1410000,1415000,504,5000,157435.0,7978.86303812
1415000,1420000,505,5000,157747.0,7983.16434462
1420000,1425000,506,5000,158060.0,7984.68171402
1425000,1430000,507,5000,158373.0,7986.12433707
1430000,1435000,508,5000,158686.0,7987.26310399
1435000,1440000,509,5000,158998.0,7993.97038143
1440000,1445000,510,5000,159311.0,7998.80135722
1445000,1450000,511,5000,159624.0,8002.61861825
1450000,1455000,512,5000,159937.0,8008.24736925
1455000,1460000,513,5000,160249.0,8013.70011539
1460000,1465000,514,5000,160562.0,8015.12433193
1465000,1470000,515,5000,160875.0,8016.48627022
1470000,1475000,516,5000,161188.0,8018.13549826
1475000,1480000,517,5000,161500.0,8023.86866642
1480000,1485000,518,5000,161813.0,8031.1575858
1485000,1490000,519,5000,162125.0,8036.68682519
1490000,1495000,520,5000,162438.0,8042.16314914
1495000,1500000,521,5000,162751.0,8044.04001785
1500000,1505000,522,5000,163064.0,8043.17857683
1505000,1510000,523,5000,163378.0,8048.04134122
1510000,1515000,524,5000,163692.0,8051.90580166
1515000,1520000,525,5000,164006.0,8053.15594615
1520000,1525000,526,5000,164321.0,8058.69511209
1525000,1530000,527,5000,164635.0,8061.13529156
1530000,1535000,528,5000,164949.0,8062.42893692
1535000,1540000,529,5000,165263.0,8066.92605271
1540000,1545000,530,5000,165577.0,8071.04752026
1545000,1550000,531,5000,165891.0,8073.89174802
1550000,1555000,532,5000,166206.0,8075.40664315
1555000,1560000,533,5000,166520.0,8077.00722774
1560000,1565000,534,5000,166834.0,8077.66883039
1565000,1570000,535,5000,167148.0,8081.95051722
1570000,1575000,536,5000,167462.0,8084.10578112
1575000,1580000,537,5000,167776.0,8084.74093785
1580000,1585000,538,5000,168090.0,8087.1909967
1585000,1590000,539,5000,168405.0,8092.54405032
1590000,1595000,540,5000,168719.0,8094.99560659
1595000,1600000,541,5000,169033.0,8094.42051871
1600000,1605000,542,5000,169347.0,8101.26558595
1605000,1610000,543,5000,169654.0,8106.31986692
1610000,1615000,544,5000,169960.0,8111.22316213
1615000,1620000,545,5000,170267.0,8112.93405813
1620000,1625000,546,5000,170573.0,8117.74203056
1625000,1630000,547,5000,170880.0,8119.47413618
1630000,1635000,548,5000,171186.0,8124.3522728
1635000,1640000,549,5000,171493.0,8129.1798761
1640000,1645000,550,5000,171799.0,8135.74134155
1645000,1650000,551,5000,172106.0,8137.5546103
1650000,1655000,552,5000,172412.0,8142.31895564
1655000,1660000,553,5000,172719.0,8147.29790336
1660000,1665000,554,5000,173025.0,8152.26721259
1665000,1670000,555,5000,173332.0,8153.97850572
1670000,1675000,556,5000,173638.0,8149.42743462
1675000,1680000,557,5000,173945.0,8132.64899715
1680000,1685000,558,5000,174252.0,8127.11608573
1685000,1690000,559,5000,174558.0,8122.72070195
1690000,1695000,560,5000,174865.0,8126.02707473
1695000,1700000,561,5000,175171.0,8132.43844076
1700000,1705000,562,5000,175477.0,8138.81447832
1705000,1710000,563,5000,175791.0,8141.36199927
1710000,1715000,564,5000,176104.0,8143.35450758
1715000,1720000,565,5000,176418.0,8143.26286079
1720000,1725000,566,5000,176731.0,8143.03493683
1725000,1730000,567,5000,177045.0,8146.03893397
1730000,1735000,568,5000,177358.0,8145.68108156
1735000,1740000,569,5000,177672.0,8150.50001766
1740000,1745000,570,5000,177985.0,8155.24942216
1745000,1750000,571,5000,178299.0,8156.64320301
1750000,1755000,572,5000,178612.0,8154.85772291
1755000,1760000,573,5000,178926.0,8157.47427365
1760000,1765000,574,5000,179239.0,8156.98598696
1765000,1770000,575,5000,179553.0,8152.4918967
1770000,1775000,576,5000,179866.0,8150.00619898
1775000,1780000,577,5000,180180.0,8153.63629388
1780000,1785000,578,5000,180493.0,8154.96089067
1785000,1790000,579,5000,180807.0,8154.83077224
1790000,1795000,580,5000,181120.0,8157.40992408
1795000,1800000,581,5000,181434.0,8156.86437703
1800000,1805000,582,5000,181747.0,8163.93390837
1805000,1810000,583,5000,182060.0,8168.82724205
1810000,1815000,584,5000,182374.0,8160.84491923
1815000,1820000,585,5000,182687.0,8164.92080403
1820000,1825000,586,5000,183000.0,8165.67481469
1825000,1830000,587,5000,183313.0,8167.92853904
1830000,1835000,588,5000,183626.0,8169.82031345
1835000,1840000,589,5000,183939.0,8176.29131035
1840000,1845000,590,5000,184252.0,8181.28775996
