Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
400000,405000,102,5000,31781.0,7630.27780645
405000,410000,103,5000,32097.0,7647.84433149
410000,415000,104,5000,32414.0,7643.60182998
415000,420000,105,5000,32728.0,7665.10011795
420000,425000,106,5000,33043.0,7686.18132653
425000,430000,107,5000,33347.0,7717.43358348
430000,435000,108,5000,33651.0,7732.3086831
435000,440000,109,5000,33958.0,7759.91291735
440000,445000,110,5000,34266.0,7775.07166301
445000,450000,111,5000,34580.0,7787.05172384
450000,455000,112,5000,34894.0,7812.48065115
455000,460000,113,5000,35206.0,7825.90361257
460000,465000,114,5000,35518.0,7836.88989247
465000,470000,115,5000,35815.0,7849.0939576
470000,475000,116,5000,36112.0,7846.52506241
475000,480000,117,5000,36420.0,7866.50532036
480000,485000,118,5000,36728.0,7891.67728098
485000,490000,119,5000,37041.0,7918.55080155
490000,495000,120,5000,37355.0,7931.65827652
495000,500000,121,5000,37666.0,7955.89845648
500000,505000,122,5000,37977.0,7967.07530497
505000,510000,123,5000,38290.0,7968.19053493
510000,515000,124,5000,38602.0,8000.33655026
515000,520000,125,5000,38917.0,8032.33176464
520000,525000,126,5000,39231.0,8057.40552298
525000,530000,127,5000,39541.0,8067.57675704
530000,535000,128,5000,39851.0,8077.2510611
535000,540000,129,5000,40155.0,8099.60684688
540000,545000,130,5000,40459.0,8126.87400701
545000,550000,131,5000,40770.0,8149.95757205
550000,555000,132,5000,41080.0,8159.83583909
555000,560000,133,5000,41403.0,8184.2355622
560000,565000,134,5000,41727.0,8214.83511036
565000,570000,135,5000,42043.0,8226.38562432
570000,575000,136,5000,42358.0,8250.71367701
575000,580000,137,5000,42676.0,8273.79274328
580000,585000,138,5000,42994.0,8295.0293266
585000,590000,139,5000,43309.0,8317.21465334
590000,595000,140,5000,43624.0,8300.1240805
595000,600000,141,5000,43927.0,8307.36762946
600000,605000,142,5000,44230.0,8274.78047155
605000,610000,143,5000,44536.0,8282.6379924
610000,615000,144,5000,44842.0,8289.97500802
615000,620000,145,5000,45147.0,8273.12400679
620000,625000,146,5000,45453.0,8256.42241019
625000,630000,147,5000,45768.0,8265.13446138
630000,635000,148,5000,46083.0,8274.13928779
635000,640000,149,5000,46381.0,8279.95723753
640000,645000,150,5000,46679.0,8262.75860501
645000,650000,151,5000,46987.0,8269.94093891
650000,655000,152,5000,47295.0,8293.85446119
655000,660000,153,5000,47604.0,8312.95009561
660000,665000,154,5000,47913.0,8337.39790038
665000,670000,155,5000,48213.0,8355.30358971
670000,675000,156,5000,48513.0,8381.12194933
675000,680000,157,5000,48827.0,8400.83856937
680000,685000,158,5000,49142.0,8385.86094881
685000,690000,159,5000,49447.0,8391.82373151
690000,695000,160,5000,49754.0,8375.70086215
695000,700000,161,5000,50058.0,8349.89569641
700000,705000,162,5000,50362.0,8333.96346484
705000,710000,163,5000,50669.0,8340.15350066
710000,715000,164,5000,50975.0,8346.27523356
715000,720000,165,5000,51289.0,8370.18735371
720000,725000,166,5000,51602.0,8377.37236598
725000,730000,167,5000,51903.0,8383.03255573
730000,735000,168,5000,52204.0,8399.09190212
735000,740000,169,5000,52514.0,8405.30625151
740000,745000,170,5000,52824.0,8421.64602937
745000,750000,171,5000,53143.0,8429.52425691
750000,755000,172,5000,53461.0,8448.01925123
755000,760000,173,5000,53774.0,8447.39036303
760000,765000,174,5000,54087.0,8464.42522467
765000,770000,175,5000,54398.0,8462.72929948
770000,775000,176,5000,54708.0,8479.15523541
775000,780000,177,5000,55009.0,8493.45005181
780000,785000,178,5000,55310.0,8508.92334536
785000,790000,179,5000,55617.0,8514.45637118
790000,795000,180,5000,55924.0,8510.17457467
795000,800000,181,5000,56229.0,8514.95134862
800000,805000,182,5000,56534.0,8499.1398139
805000,810000,183,5000,56847.0,8520.23785867
810000,815000,184,5000,57160.0,8526.01647959
815000,820000,185,5000,57470.0,8531.85075209
820000,825000,186,5000,57781.0,8538.34324128
825000,830000,187,5000,58093.0,8553.89265333
830000,835000,188,5000,58405.0,8560.15823175
835000,840000,189,5000,58705.0,8574.22638142
840000,845000,190,5000,59005.0,8578.4403583
845000,850000,191,5000,59307.0,8597.37428803
850000,855000,192,5000,59609.0,8601.05606151
855000,860000,193,5000,59924.0,8616.19258297
860000,865000,194,5000,60239.0,8627.93637623
865000,870000,195,5000,60556.0,8637.70940613
870000,875000,196,5000,60873.0,8628.54455931
875000,880000,197,5000,61191.0,8619.05283127
880000,885000,198,5000,61509.0,8625.86998008
885000,890000,199,5000,61822.0,8606.67447389
890000,895000,200,5000,62136.0,8606.70576934
895000,900000,201,5000,62449.0,8611.35682481
900000,905000,202,5000,62763.0,8607.11092682
905000,910000,203,5000,63062.0,8619.77072648
910000,915000,204,5000,63361.0,8632.58868177
915000,920000,205,5000,63676.0,8638.11573228
920000,925000,206,5000,63992.0,8641.31543224
925000,930000,207,5000,64295.0,8613.71266711
930000,935000,208,5000,64598.0,8590.39382154
935000,940000,209,5000,64917.0,8569.34775053
940000,945000,210,5000,65235.0,8567.10263455
945000,950000,211,5000,65541.0,8572.02829623
950000,955000,212,5000,65846.0,8563.51087531
955000,960000,213,5000,66152.0,8536.17707078
960000,965000,214,5000,66457.0,8507.70589714
965000,970000,215,5000,66768.0,8494.58960833
970000,975000,216,5000,67080.0,8511.70852104
975000,980000,217,5000,67383.0,8524.07273648
980000,985000,218,5000,67687.0,8529.31760942
985000,990000,219,5000,67987.0,8533.04918921
990000,995000,220,5000,68288.0,8532.7117162
995000,1000000,221,5000,68602.0,8533.29715459
0,5000,222,5000,68916.0,6766.72347448
5000,10000,223,5000,69229.0,6743.62095248
10000,15000,224,5000,69542.0,6761.09572683
15000,20000,225,5000,69855.0,6765.93268394
20000,25000,226,5000,70168.0,6783.01136393
25000,30000,227,5000,70481.0,6797.4043247
30000,35000,228,5000,70794.0,6806.50802127
35000,40000,229,5000,71107.0,6815.27626265
40000,45000,230,5000,71420.0,6829.2106306
45000,50000,231,5000,71733.0,6843.31804117
50000,55000,232,5000,72046.0,6851.86915723
55000,60000,233,5000,72359.0,6860.53800175
60000,65000,234,5000,72672.0,6869.05973336
65000,70000,235,5000,72985.0,6877.44879617
70000,75000,236,5000,73298.0,6886.02984178
75000,80000,237,5000,73611.0,6889.57420028
80000,85000,238,5000,73924.0,6867.08328314
85000,90000,239,5000,74237.0,6883.0099923
90000,95000,240,5000,74550.0,6896.43302963
95000,100000,241,5000,74863.0,6909.98189755
100000,105000,242,5000,75176.0,6918.14616701
105000,110000,243,5000,75486.0,6931.412532
110000,115000,244,5000,75796.0,6938.35836819
115000,120000,245,5000,76107.0,6951.58926341
120000,125000,246,5000,76417.0,6964.66430514
125000,130000,247,5000,76727.0,6977.85061403
130000,135000,248,5000,77037.0,6990.8747969
135000,140000,249,5000,77347.0,7003.88459
140000,145000,250,5000,77658.0,7016.95797849
145000,150000,251,5000,77968.0,7024.58975971
150000,155000,252,5000,78278.0,7040.76559757
155000,160000,253,5000,78588.0,7053.53912357
160000,165000,254,5000,78899.0,7060.86609106
165000,170000,255,5000,79209.0,7068.32315571
170000,175000,256,5000,79519.0,7059.98338796
175000,180000,257,5000,79829.0,7075.68600528
180000,185000,258,5000,80139.0,7088.15442072
185000,190000,259,5000,80449.0,7085.62729445
190000,195000,260,5000,80759.0,7099.92579616
195000,200000,261,5000,81070.0,7112.18836962
200000,205000,262,5000,81380.0,7119.54796317
205000,210000,263,5000,81689.0,7131.48062754
210000,215000,264,5000,81998.0,7143.58211959
215000,220000,265,5000,82307.0,7158.89097489
220000,225000,266,5000,82617.0,7170.79538751
225000,230000,267,5000,82926.0,7172.16383233
230000,235000,268,5000,83235.0,7163.51058971
235000,240000,269,5000,83544.0,7156.86657853
240000,245000,270,5000,83853.0,7153.72112948
245000,250000,271,5000,84162.0,7144.77877557
250000,255000,272,5000,84472.0,7151.67301705
255000,260000,273,5000,84781.0,7153.17406867
260000,265000,274,5000,85090.0,7156.99318206
265000,270000,275,5000,85399.0,7158.37275277
270000,275000,276,5000,85708.0,7167.6627078
275000,280000,277,5000,86017.0,7174.2741315
280000,285000,278,5000,86326.0,7180.91965761
285000,290000,279,5000,86635.0,7184.29295229
290000,295000,280,5000,86944.0,7187.39225356
295000,300000,281,5000,87253.0,7196.69598354
300000,305000,282,5000,87562.0,7207.66909446
305000,310000,283,5000,87881.0,7214.91226824
310000,315000,284,5000,88200.0,7226.85147605
315000,320000,285,5000,88519.0,7238.77695069
320000,325000,286,5000,88838.0,7250.63983693
325000,330000,287,5000,89157.0,7257.50053052
330000,335000,288,5000,89476.0,7271.7053898
335000,340000,289,5000,89795.0,7283.41183759
340000,345000,290,5000,90114.0,7294.95237334
345000,350000,291,5000,90432.0,7301.71531389
350000,355000,292,5000,90751.0,7308.33605553
355000,360000,293,5000,91070.0,7312.48596094
360000,365000,294,5000,91389.0,7311.62888317
365000,370000,295,5000,91708.0,7315.70137785
370000,375000,296,5000,92027.0,7322.73323928
375000,380000,297,5000,92346.0,7329.39661264
380000,385000,298,5000,92665.0,7308.10253605
385000,390000,299,5000,92984.0,7320.82713068
390000,395000,300,5000,93303.0,7334.26223181
395000,400000,301,5000,93622.0,7340.35961202
400000,405000,302,5000,93941.0,7351.28002735
405000,410000,303,5000,94238.0,7356.26908
410000,415000,304,5000,94536.0,7361.52579657
415000,420000,305,5000,94834.0,7366.57956141
420000,425000,306,5000,95131.0,7378.46564191
425000,430000,307,5000,95429.0,7388.39973704
430000,435000,308,5000,95727.0,7393.58733209
435000,440000,309,5000,96024.0,7402.99072631
440000,445000,310,5000,96322.0,7412.40607822
445000,450000,311,5000,96620.0,7421.84691614
450000,455000,312,5000,96917.0,7431.35131298
455000,460000,313,5000,97215.0,7432.29288992
460000,465000,314,5000,97513.0,7441.11105351
465000,470000,315,5000,97811.0,7442.04009093
470000,475000,316,5000,98108.0,7442.70032539
475000,480000,317,5000,98406.0,7448.56215495
480000,485000,318,5000,98704.0,7456.72632203
485000,490000,319,5000,99001.0,7458.50585389
490000,495000,320,5000,99299.0,7465.05475215
495000,500000,321,5000,99597.0,7467.92302167
500000,505000,322,5000,99894.0,7470.85689863
505000,510000,323,5000,100201.0,7481.83453395
510000,515000,324,5000,100508.0,7491.33630247
515000,520000,325,5000,100815.0,7500.83927268
520000,525000,326,5000,101121.0,7510.33233776
525000,530000,327,5000,101428.0,7506.29771928
530000,535000,328,5000,101734.0,7517.9041384
535000,540000,329,5000,102041.0,7526.99649331
540000,545000,330,5000,102348.0,7538.19252698
545000,550000,331,5000,102655.0,7542.93449475
550000,555000,332,5000,102962.0,7543.7376629
555000,560000,333,5000,103269.0,7548.46433604
560000,565000,334,5000,103576.0,7557.51998409
565000,570000,335,5000,103882.0,7566.64717193
570000,575000,336,5000,104189.0,7571.16581875
575000,580000,337,5000,104496.0,7580.10942055
580000,585000,338,5000,104802.0,7589.08714734
585000,590000,339,5000,105109.0,7593.59006291
590000,595000,340,5000,105416.0,7602.48262238
595000,600000,341,5000,105722.0,7606.70046485
600000,605000,342,5000,106029.0,7611.1365953
605000,610000,343,5000,106349.0,7620.90460291
610000,615000,344,5000,106670.0,7630.52119193
615000,620000,345,5000,106991.0,7640.16997667
620000,625000,346,5000,107311.0,7638.24105313
625000,630000,347,5000,107632.0,7640.78323634
630000,635000,348,5000,107953.0,7646.03069482
635000,640000,349,5000,108273.0,7657.20061067
640000,645000,350,5000,108594.0,7667.01620168
645000,650000,351,5000,108915.0,7672.83593088
650000,655000,352,5000,109235.0,7682.28544727
655000,660000,353,5000,109556.0,7687.2427381
660000,665000,354,5000,109876.0,7692.17955802
665000,670000,355,5000,110197.0,7696.78431233
670000,675000,356,5000,110517.0,7701.35337629
675000,680000,357,5000,110838.0,7706.20076308
680000,685000,358,5000,111159.0,7695.96860965
685000,690000,359,5000,111479.0,7694.30237975
690000,695000,360,5000,111800.0,7694.94643424
695000,700000,361,5000,112120.0,7696.01963544
700000,705000,362,5000,112441.0,7699.16286199
705000,710000,363,5000,112758.0,7701.87302387
710000,715000,364,5000,113076.0,7699.71202255
715000,720000,365,5000,113393.0,7701.35069231
720000,725000,366,5000,113710.0,7701.97331937
725000,730000,367,5000,114028.0,7708.94548311
730000,735000,368,5000,114346.0,7713.68454989
735000,740000,369,5000,114663.0,7714.25472653
740000,745000,370,5000,114980.0,7708.38677871
745000,750000,371,5000,115298.0,7709.23133655
750000,755000,372,5000,115615.0,7710.87641879
755000,760000,373,5000,115933.0,7700.89343311
760000,765000,374,5000,116250.0,7704.95067595
765000,770000,375,5000,116568.0,7712.25377123
770000,775000,376,5000,116886.0,7720.4235275
775000,780000,377,5000,117203.0,7722.20593379
780000,785000,378,5000,117520.0,7731.48336104
785000,790000,379,5000,117838.0,7733.75484511
790000,795000,380,5000,118155.0,7732.62571236
795000,800000,381,5000,118473.0,7736.60605226
800000,805000,382,5000,118790.0,7736.73454552
805000,810000,383,5000,119098.0,7738.41961387
810000,815000,384,5000,119406.0,7740.25629513
815000,820000,385,5000,119714.0,7747.10207899
820000,825000,386,5000,120022.0,7752.47427969
825000,830000,387,5000,120330.0,7754.45828689
830000,835000,388,5000,120638.0,7753.32804626
835000,840000,389,5000,120946.0,7752.29676864
840000,845000,390,5000,121254.0,7757.75866366
845000,850000,391,5000,121562.0,7761.71099568
850000,855000,392,5000,121869.0,7768.02296604
855000,860000,393,5000,122177.0,7771.10790548
860000,865000,394,5000,122485.0,7774.65248155
865000,870000,395,5000,122793.0,7782.32335274
870000,875000,396,5000,123101.0,7785.96620821
875000,880000,397,5000,123409.0,7793.51004955
880000,885000,398,5000,123717.0,7801.09770155
885000,890000,399,5000,124025.0,7808.63585589
890000,895000,400,5000,124333.0,7816.02625778
895000,900000,401,5000,124641.0,7825.18735343
900000,905000,402,5000,124949.0,7832.54875436
905000,910000,403,5000,125252.0,7835.66113602
910000,915000,404,5000,125555.0,7842.62605518
915000,920000,405,5000,125858.0,7846.89574598
920000,925000,406,5000,126161.0,7846.9655448
925000,930000,407,5000,126464.0,7850.23033442
930000,935000,408,5000,126767.0,7850.10087648
935000,940000,409,5000,127071.0,7857.41818555
940000,945000,410,5000,127374.0,7864.56172719
945000,950000,411,5000,127677.0,7871.78794704
950000,955000,412,5000,127980.0,7880.92911353
955000,960000,413,5000,128283.0,7883.97624195
960000,965000,414,5000,128586.0,7887.15264169
965000,970000,415,5000,128889.0,7890.18478991
970000,975000,416,5000,129192.0,7893.33898169
975000,980000,417,5000,129496.0,7900.3527076
980000,985000,418,5000,129799.0,7907.42183499
985000,990000,419,5000,130102.0,7910.59425087
990000,995000,420,5000,130405.0,7917.54706943
995000,1000000,421,5000,130708.0,7920.74118415
1000000,1005000,422,5000,131011.0,7923.76883001
1005000,1010000,423,5000,131336.0,7931.90696812
1010000,1015000,424,5000,131661.0,7936.2218362
1015000,1020000,425,5000,131986.0,7944.24194594
1020000,1025000,426,5000,132310.0,7954.22894599
1025000,1030000,427,5000,132635.0,7958.52153958
1030000,1035000,428,5000,132960.0,7966.64178005
1035000,1040000,429,5000,133284.0,7970.62535414
1040000,1045000,430,5000,133609.0,7974.86705754
1045000,1050000,431,5000,133934.0,7978.90339796
1050000,1055000,432,5000,134258.0,7986.56127641
1055000,1060000,433,5000,134583.0,7994.36362034
1060000,1065000,434,5000,134907.0,7998.19672986
1065000,1070000,435,5000,135232.0,8002.17432012
1070000,1075000,436,5000,135557.0,8006.05728907
1075000,1080000,437,5000,135881.0,8009.98209262
1080000,1085000,438,5000,136206.0,8017.70842899
1085000,1090000,439,5000,136530.0,8021.67362845
1090000,1095000,440,5000,136855.0,8029.49066546
1095000,1100000,441,5000,137180.0,8037.21473781
1100000,1105000,442,5000,137504.0,8041.17804411
1105000,1110000,443,5000,137821.0,8048.45435861
1110000,1115000,444,5000,138138.0,8055.60844471
1115000,1120000,445,5000,138455.0,8062.90104005
1120000,1125000,446,5000,138771.0,8062.93985662
1125000,1130000,447,5000,139088.0,8070.12458994
1130000,1135000,448,5000,139405.0,8077.38344072
1135000,1140000,449,5000,139722.0,8084.57326176
1140000,1145000,450,5000,140039.0,8087.94933143
1145000,1150000,451,5000,140355.0,8094.83596109
1150000,1155000,452,5000,140672.0,8101.79772573
1155000,1160000,453,5000,140989.0,8108.56107855
1160000,1165000,454,5000,141306.0,8115.56956175
1165000,1170000,455,5000,141622.0,8118.80092927
1170000,1175000,456,5000,141939.0,8122.06139928
1175000,1180000,457,5000,142256.0,8125.40001018
1180000,1185000,458,5000,142573.0,8132.40415717
1185000,1190000,459,5000,142890.0,8135.63236489
1190000,1195000,460,5000,143206.0,8142.49358898
1195000,1200000,461,5000,143523.0,8145.86559813
1200000,1205000,462,5000,143840.0,8152.85006669
1205000,1210000,463,5000,144139.0,8155.33703696
1210000,1215000,464,5000,144438.0,8156.15723642
1215000,1220000,465,5000,144737.0,8158.35082602
1220000,1225000,466,5000,145036.0,8161.64881834
1225000,1230000,467,5000,145335.0,8170.20145623
1230000,1235000,468,5000,145634.0,8176.34966185
1235000,1240000,469,5000,145933.0,8171.43986148
1240000,1245000,470,5000,146232.0,8179.84933088
1245000,1250000,471,5000,146531.0,8182.22045
1250000,1255000,472,5000,146830.0,8162.64402111
1255000,1260000,473,5000,147129.0,8143.04490568
1260000,1265000,474,5000,147428.0,8150.5808319
1265000,1270000,475,5000,147727.0,8152.97683127
1270000,1275000,476,5000,148026.0,8155.47692694
1275000,1280000,477,5000,148325.0,8157.8746499
1280000,1285000,478,5000,148624.0,8160.26722505
1285000,1290000,479,5000,148923.0,8162.60604052
1290000,1295000,480,5000,149222.0,8168.67114684
1295000,1300000,481,5000,149521.0,8171.09791054
1300000,1305000,482,5000,149820.0,8177.01158794
1305000,1310000,483,5000,150134.0,8180.12875494
1310000,1315000,484,5000,150449.0,8183.47686936
1315000,1320000,485,5000,150763.0,8190.0968452
1320000,1325000,486,5000,151077.0,8196.49458454
1325000,1330000,487,5000,151392.0,8203.156899
1330000,1335000,488,5000,151706.0,8209.70964597
1335000,1340000,489,5000,152020.0,8212.56067111
1340000,1345000,490,5000,152334.0,8220.43112674
1345000,1350000,491,5000,152649.0,8223.31362655
1350000,1355000,492,5000,152963.0,8226.20547421
1355000,1360000,493,5000,153277.0,8234.28730151
1360000,1365000,494,5000,153592.0,8240.78908719
1365000,1370000,495,5000,153906.0,8222.48281764
1370000,1375000,496,5000,154221.0,8204.14103726
1375000,1380000,497,5000,154535.0,8186.03143948
1380000,1385000,498,5000,154849.0,8168.03697885
1385000,1390000,499,5000,155164.0,8128.78314305
1390000,1395000,500,5000,155478.0,8089.95856151
1395000,1400000,501,5000,155792.0,8097.5061067
1400000,1405000,502,5000,156107.0,8102.35693581
1405000,1410000,503,5000,156420.0,8104.85176147
1410000,1415000,504,5000,156734.0,8104.12774893
1415000,1420000,505,5000,157048.0,8100.35596043
1420000,1425000,506,5000,157362.0,8103.33579025
1425000,1430000,507,5000,157676.0,8099.70830129
1430000,1435000,508,5000,157990.0,8108.14699528
1435000,1440000,509,5000,158303.0,8114.44818701
1440000,1445000,510,5000,158617.0,8110.66297332
1445000,1450000,511,5000,158931.0,8106.99057885
1450000,1455000,512,5000,159245.0,8103.34010041
1455000,1460000,513,5000,159559.0,8111.02803195
1460000,1465000,514,5000,159873.0,8113.90329852
1465000,1470000,515,5000,160186.0,8121.56357123
1470000,1475000,516,5000,160500.0,8127.88725383
1475000,1480000,517,5000,160814.0,8135.71051079
1480000,1485000,518,5000,161128.0,8138.68165739
1485000,1490000,519,5000,161442.0,8144.92293637
1490000,1495000,520,5000,161756.0,8147.82710616
1495000,1500000,521,5000,162069.0,8150.70902628
1500000,1505000,522,5000,162383.0,8155.54825317
1505000,1510000,523,5000,162680.0,8157.68991436
1510000,1515000,524,5000,162977.0,8165.13499318
1515000,1520000,525,5000,163273.0,8170.53328251
1520000,1525000,526,5000,163570.0,8177.91204801
1525000,1530000,527,5000,163867.0,8183.21507935
1530000,1535000,528,5000,164163.0,8178.65739139
1535000,1540000,529,5000,164460.0,8186.03436089
1540000,1545000,530,5000,164757.0,8192.9118928
1545000,1550000,531,5000,165053.0,8194.90627931
1550000,1555000,532,5000,165350.0,8202.36951687
1555000,1560000,533,5000,165647.0,8204.36673042
1560000,1565000,534,5000,165943.0,8186.70156044
1565000,1570000,535,5000,166240.0,8167.94648407
1570000,1575000,536,5000,166536.0,8163.36098076
1575000,1580000,537,5000,166833.0,8146.08965374
1580000,1585000,538,5000,167129.0,8128.91398205
1585000,1590000,539,5000,167426.0,8120.51301634
1590000,1595000,540,5000,167723.0,8112.08880579
1595000,1600000,541,5000,168019.0,8092.48282325
1600000,1605000,542,5000,168316.0,8075.7914625
1605000,1610000,543,5000,168630.0,8072.22503118
1610000,1615000,544,5000,168944.0,8074.97515069
1615000,1620000,545,5000,169258.0,8071.58899584
1620000,1625000,546,5000,169572.0,8074.0940123
1625000,1630000,547,5000,169886.0,8076.7609535
1630000,1635000,548,5000,170200.0,8073.22869655
1635000,1640000,549,5000,170514.0,8080.61375336
1640000,1645000,550,5000,170828.0,8083.20090858
1645000,1650000,551,5000,171142.0,8088.81316583
1650000,1655000,552,5000,171456.0,8094.63229085
1655000,1660000,553,5000,171770.0,8101.86362759
1660000,1665000,554,5000,172084.0,8107.58184875
1665000,1670000,555,5000,172398.0,8113.29337254
1670000,1675000,556,5000,172712.0,8119.0021471
1675000,1680000,557,5000,173026.0,8121.69985729
1680000,1685000,558,5000,173340.0,8129.57454188
1685000,1690000,559,5000,173654.0,8132.29456342
1690000,1695000,560,5000,173968.0,8125.86458098
1695000,1700000,561,5000,174282.0,8122.3930514
1700000,1705000,562,5000,174596.0,8106.8528427
1705000,1710000,563,5000,174910.0,8103.40260443
1710000,1715000,564,5000,175224.0,8099.95452867
1715000,1720000,565,5000,175537.0,8084.55021138
1720000,1725000,566,5000,175851.0,8081.20812755
1725000,1730000,567,5000,176165.0,8065.941759
1730000,1735000,568,5000,176479.0,8050.92699712
1735000,1740000,569,5000,176793.0,8043.1175819
1740000,1745000,570,5000,177107.0,8028.15613283
1745000,1750000,571,5000,177421.0,8013.42483398
1750000,1755000,572,5000,177735.0,8010.17787584
1755000,1760000,573,5000,178049.0,7994.93389681
1760000,1765000,574,5000,178362.0,7980.32133428
1765000,1770000,575,5000,178676.0,7965.92075482
1770000,1775000,576,5000,178990.0,7963.00409411
1775000,1780000,577,5000,179304.0,7959.90186648
1780000,1785000,578,5000,179618.0,7945.66418387
1785000,1790000,579,5000,179932.0,7939.50845047
1790000,1795000,580,5000,180246.0,7936.60753207
1795000,1800000,581,5000,180560.0,7933.60104108
1800000,1805000,582,5000,180874.0,7919.65400348
1805000,1810000,583,5000,181177.0,7905.09131006
1810000,1815000,584,5000,181479.0,7901.49462978
1815000,1820000,585,5000,181782.0,7907.81582552
1820000,1825000,586,5000,182085.0,7909.88196923
1825000,1830000,587,5000,182388.0,7911.95942499
1830000,1835000,588,5000,182691.0,7916.67623177
1835000,1840000,589,5000,182994.0,7922.95863542
1840000,1845000,590,5000,183297.0,7925.10246112
