Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
205000,210000,63,5000,19510.0,8695.17186037
210000,215000,64,5000,19821.0,8740.7627061
215000,220000,65,5000,20129.0,8785.19114196
220000,225000,66,5000,20437.0,8799.03111467
225000,230000,67,5000,20736.0,8839.64653077
230000,235000,68,5000,21034.0,8892.90245405
235000,240000,69,5000,21342.0,8933.42646189
240000,245000,70,5000,21650.0,8972.80605837
245000,250000,71,5000,21965.0,8983.39767633
250000,255000,72,5000,22280.0,9023.89943039
255000,260000,73,5000,22590.0,9082.46924903
260000,265000,74,5000,22901.0,9092.20430563
265000,270000,75,5000,23219.0,9047.31015972
270000,275000,76,5000,23538.0,9003.45057184
275000,280000,77,5000,23840.0,8955.44323002
280000,285000,78,5000,24142.0,8908.84514531
285000,290000,79,5000,24462.0,8871.17189974
290000,295000,80,5000,24782.0,8834.00181723
295000,300000,81,5000,25091.0,8880.41771529
300000,305000,82,5000,25399.0,8914.18145627
305000,310000,83,5000,25722.0,8952.54303222
310000,315000,84,5000,26044.0,8990.56062344
315000,320000,85,5000,26354.0,9001.44542236
320000,325000,86,5000,26664.0,9033.57270235
325000,330000,87,5000,26973.0,9064.55865512
330000,335000,88,5000,27283.0,9071.72343836
335000,340000,89,5000,27585.0,9100.61418908
340000,345000,90,5000,27887.0,9140.32937631
345000,350000,91,5000,28192.0,9144.65125459
350000,355000,92,5000,28498.0,9184.92677695
355000,360000,93,5000,28815.0,9193.67461968
360000,365000,94,5000,29131.0,9235.49646308
365000,370000,95,5000,29444.0,9265.30803607
370000,375000,96,5000,29757.0,9294.37423911
375000,380000,97,5000,30058.0,9328.35694484
380000,385000,98,5000,30359.0,9353.70971246
385000,390000,99,5000,30675.0,9383.67525522
390000,395000,100,5000,30992.0,9413.7799343
395000,400000,101,5000,31305.0,9439.73390416
400000,405000,102,5000,31619.0,9465.54778831
405000,410000,103,5000,31928.0,9490.13681142
410000,415000,104,5000,32237.0,9489.34359871
415000,420000,105,5000,32534.0,9511.98401266
420000,425000,106,5000,32831.0,9511.66862806
425000,430000,107,5000,33133.0,9511.8965845
430000,435000,108,5000,33435.0,9534.03983592
435000,440000,109,5000,33744.0,9556.40499509
440000,445000,110,5000,34053.0,9557.23694861
445000,450000,111,5000,34370.0,9518.02322701
450000,455000,112,5000,34687.0,9553.96787812
455000,460000,113,5000,34998.0,9577.03739665
460000,465000,114,5000,35309.0,9600.43282237
465000,470000,115,5000,35611.0,9600.02857217
470000,475000,116,5000,35913.0,9619.83244214
475000,480000,117,5000,36218.0,9640.28469984
480000,485000,118,5000,36523.0,9639.49832558
485000,490000,119,5000,36824.0,9659.42279484
490000,495000,120,5000,37125.0,9678.68057176
495000,500000,121,5000,37440.0,9700.19271687
500000,505000,122,5000,37754.0,9701.66222317
505000,510000,123,5000,38067.0,9705.59388547
510000,515000,124,5000,38379.0,9726.09846578
515000,520000,125,5000,38697.0,9727.55459665
520000,525000,126,5000,39015.0,9749.08268022
525000,530000,127,5000,39335.0,9781.90314085
530000,535000,128,5000,39656.0,9817.60357437
535000,540000,129,5000,39959.0,9816.22384104
540000,545000,130,5000,40261.0,9700.0061373
545000,550000,131,5000,40576.0,9664.49798979
550000,555000,132,5000,40891.0,9629.65697785
555000,560000,133,5000,41206.0,9596.27469399
560000,565000,134,5000,41521.0,9493.27430738
565000,570000,135,5000,41818.0,9458.59703052
570000,575000,136,5000,42115.0,9357.95925916
575000,580000,137,5000,42430.0,9328.08340266
580000,585000,138,5000,42745.0,9356.42358493
585000,590000,139,5000,43068.0,9361.35076616
590000,595000,140,5000,43391.0,9365.75514275
595000,600000,141,5000,43699.0,9367.67793695
600000,605000,142,5000,44007.0,9371.93519946
605000,610000,143,5000,44319.0,9401.65921366
610000,615000,144,5000,44630.0,9419.43102128
615000,620000,145,5000,44936.0,9420.70473748
620000,625000,146,5000,45243.0,9421.7993094
625000,630000,147,5000,45542.0,9391.15261856
630000,635000,148,5000,45841.0,9361.4291956
635000,640000,149,5000,46157.0,9334.26936769
640000,645000,150,5000,46472.0,9359.1052436
645000,650000,151,5000,46781.0,9383.71461884
650000,655000,152,5000,47089.0,9385.54907955
655000,660000,153,5000,47401.0,9387.91679651
660000,665000,154,5000,47712.0,9389.45520415
665000,670000,155,5000,48028.0,9408.71679386
670000,675000,156,5000,48343.0,9426.79703193
675000,680000,157,5000,48660.0,9430.25244469
680000,685000,158,5000,48978.0,9433.85129527
685000,690000,159,5000,49291.0,9449.06141518
690000,695000,160,5000,49603.0,9466.41259614
695000,700000,161,5000,49918.0,9452.05401918
700000,705000,162,5000,50232.0,9468.89226304
705000,710000,163,5000,50532.0,9483.76941382
710000,715000,164,5000,50832.0,9484.28975357
715000,720000,165,5000,51138.0,9485.23408918
720000,725000,166,5000,51444.0,9485.65526695
725000,730000,167,5000,51761.0,9502.73850231
730000,735000,168,5000,52077.0,9505.11568027
735000,740000,169,5000,52393.0,9521.94540727
740000,745000,170,5000,52709.0,9524.10197846
745000,750000,171,5000,53024.0,9525.9635677
750000,755000,172,5000,53338.0,9541.18647443
755000,760000,173,5000,53654.0,9557.19863677
760000,765000,174,5000,53970.0,9573.75394595
765000,770000,175,5000,54289.0,9590.13381847
770000,775000,176,5000,54608.0,9606.66637637
775000,780000,177,5000,54911.0,9620.06255241
780000,785000,178,5000,55215.0,9640.00836175
785000,790000,179,5000,55530.0,9654.51183387
790000,795000,180,5000,55846.0,9662.57109234
795000,800000,181,5000,56154.0,9676.13339507
800000,805000,182,5000,56463.0,9689.41947117
805000,810000,183,5000,56773.0,9689.34934661
810000,815000,184,5000,57082.0,9689.23062399
815000,820000,185,5000,57394.0,9689.49173679
820000,825000,186,5000,57706.0,9710.15104245
825000,830000,187,5000,58023.0,9724.52469928
830000,835000,188,5000,58339.0,9738.69156377
835000,840000,189,5000,58662.0,9740.66712719
840000,845000,190,5000,58985.0,9756.00472671
845000,850000,191,5000,59286.0,9768.0713624
850000,855000,192,5000,59587.0,9766.61554666
855000,860000,193,5000,59891.0,9765.62068437
860000,865000,194,5000,60195.0,9764.26900633
865000,870000,195,5000,60509.0,9764.52284977
870000,875000,196,5000,60824.0,9777.55030129
875000,880000,197,5000,61127.0,9776.4626562
880000,885000,198,5000,61429.0,9794.24707755
885000,890000,199,5000,61747.0,9796.66073859
890000,895000,200,5000,62064.0,9810.08272795
895000,900000,201,5000,62379.0,9831.11401521
900000,905000,202,5000,62694.0,9843.51551706
905000,910000,203,5000,63011.0,9844.08753264
910000,915000,204,5000,63329.0,9820.16250695
915000,920000,205,5000,63625.0,9794.2113272
920000,925000,206,5000,63921.0,9792.76639346
925000,930000,207,5000,64236.0,9811.98277041
930000,935000,208,5000,64552.0,9824.8311352
935000,940000,209,5000,64862.0,9836.12277579
940000,945000,210,5000,65172.0,9847.27868964
945000,950000,211,5000,65485.0,9865.79741825
950000,955000,212,5000,65799.0,9884.68998265
955000,960000,213,5000,66103.0,9895.32977483
960000,965000,214,5000,66407.0,9893.94471363
965000,970000,215,5000,66709.0,9904.08872263
970000,975000,216,5000,67011.0,9914.0020263
975000,980000,217,5000,67325.0,9933.54211084
980000,985000,218,5000,67638.0,9934.20372115
985000,990000,219,5000,67952.0,9952.03955293
990000,995000,220,5000,68265.0,9963.6062427
995000,1000000,221,5000,68579.0,9964.07605728
0,5000,222,5000,68893.0,8011.81177026
5000,10000,223,5000,69202.0,7972.35919365
10000,15000,224,5000,69512.0,7934.75663212
15000,20000,225,5000,69821.0,7926.69664336
20000,25000,226,5000,70130.0,7944.59690615
25000,30000,227,5000,70440.0,7961.75721741
30000,35000,228,5000,70749.0,7975.03134447
35000,40000,229,5000,71058.0,7988.20231018
40000,45000,230,5000,71368.0,8001.22421381
45000,50000,231,5000,71677.0,8014.39436194
50000,55000,232,5000,71986.0,8020.30693976
55000,60000,233,5000,72296.0,8026.47748545
60000,65000,234,5000,72605.0,8039.50109425
65000,70000,235,5000,72914.0,8052.30494291
70000,75000,236,5000,73224.0,8058.25033017
75000,80000,237,5000,73533.0,8062.89249431
80000,85000,238,5000,73843.0,8080.76671461
85000,90000,239,5000,74152.0,8086.47974674
90000,95000,240,5000,74461.0,8078.23480046
95000,100000,241,5000,74770.0,8094.30755132
100000,105000,242,5000,75080.0,8106.98549076
105000,110000,243,5000,75416.0,8126.07258472
110000,115000,244,5000,75753.0,8141.21534501
115000,120000,245,5000,76090.0,8149.39701126
120000,125000,246,5000,76426.0,8157.53186849
125000,130000,247,5000,76763.0,8165.59201616
130000,135000,248,5000,77100.0,8159.8465434
135000,140000,249,5000,77436.0,8167.32656575
140000,145000,250,5000,77773.0,8185.78805789
145000,150000,251,5000,78109.0,8193.43066116
150000,155000,252,5000,78446.0,8201.08289945
155000,160000,253,5000,78783.0,8219.24581973
160000,165000,254,5000,79119.0,8226.68254814
165000,170000,255,5000,79456.0,8241.41224498
170000,175000,256,5000,79793.0,8249.51863251
175000,180000,257,5000,80129.0,8263.73321336
180000,185000,258,5000,80466.0,8277.96498299
185000,190000,259,5000,80803.0,8285.21826213
190000,195000,260,5000,81139.0,8292.16325026
195000,200000,261,5000,81476.0,8299.33927348
200000,205000,262,5000,81812.0,8306.67899721
205000,210000,263,5000,82120.0,8317.65150467
210000,215000,264,5000,82428.0,8321.91315835
215000,220000,265,5000,82735.0,8332.7398172
220000,225000,266,5000,83042.0,8343.62364879
225000,230000,267,5000,83350.0,8354.56308027
230000,235000,268,5000,83657.0,8365.30350458
235000,240000,269,5000,83964.0,8376.18478239
240000,245000,270,5000,84272.0,8380.22538799
245000,250000,271,5000,84579.0,8384.31824737
250000,255000,272,5000,84887.0,8395.23244732
255000,260000,273,5000,85194.0,8398.72957623
260000,265000,274,5000,85502.0,8409.45351491
265000,270000,275,5000,85809.0,8414.12286738
270000,275000,276,5000,86117.0,8424.59966789
275000,280000,277,5000,86424.0,8428.39457872
280000,285000,278,5000,86731.0,8443.27065966
285000,290000,279,5000,87039.0,8453.70832374
290000,295000,280,5000,87346.0,8467.16948226
295000,300000,281,5000,87654.0,8480.88980291
300000,305000,282,5000,87961.0,8494.25735989
305000,310000,283,5000,88278.0,8498.71779518
310000,315000,284,5000,88595.0,8502.89936746
315000,320000,285,5000,88912.0,8513.84498204
320000,325000,286,5000,89229.0,8524.70171153
325000,330000,287,5000,89546.0,8535.32918974
330000,335000,288,5000,89863.0,8539.42986069
335000,340000,289,5000,90181.0,8550.4153737
340000,345000,290,5000,90498.0,8561.05781346
345000,350000,291,5000,90815.0,8574.97449293
350000,355000,292,5000,91132.0,8588.71877654
355000,360000,293,5000,91449.0,8602.54244751
360000,365000,294,5000,91766.0,8607.56253188
365000,370000,295,5000,92083.0,8618.11665538
370000,375000,296,5000,92400.0,8628.376578
375000,380000,297,5000,92717.0,8638.696095
380000,385000,298,5000,93034.0,8648.82885016
385000,390000,299,5000,93351.0,8658.95674901
390000,395000,300,5000,93668.0,8672.44818902
395000,400000,301,5000,93985.0,8682.52110893
400000,405000,302,5000,94302.0,8686.22968292
405000,410000,303,5000,94610.0,8688.98381002
410000,415000,304,5000,94918.0,8698.77042268
415000,420000,305,5000,95225.0,8707.95991312
420000,425000,306,5000,95533.0,8717.10715496
425000,430000,307,5000,95841.0,8719.9763829
430000,435000,308,5000,96149.0,8732.21530008
435000,440000,309,5000,96456.0,8741.14409785
440000,445000,310,5000,96764.0,8753.30051037
445000,450000,311,5000,97072.0,8765.41256315
450000,455000,312,5000,97380.0,8768.06985856
455000,460000,313,5000,97687.0,8765.004406
460000,465000,314,5000,97995.0,8767.56862915
465000,470000,315,5000,98303.0,8770.07984254
470000,475000,316,5000,98611.0,8778.88620548
475000,480000,317,5000,98919.0,8787.52740013
480000,485000,318,5000,99227.0,8789.87959674
485000,490000,319,5000,99534.0,8792.33828051
490000,495000,320,5000,99842.0,8794.70857023
495000,500000,321,5000,100150.0,8806.41160121
500000,505000,322,5000,100458.0,8808.60956807
505000,510000,323,5000,100771.0,8817.65341443
510000,515000,324,5000,101084.0,8826.73501295
515000,520000,325,5000,101397.0,8829.42934423
520000,525000,326,5000,101711.0,8838.46685403
525000,530000,327,5000,102024.0,8841.01448975
530000,535000,328,5000,102338.0,8853.15110392
535000,540000,329,5000,102651.0,8862.04809865
540000,545000,330,5000,102964.0,8873.74969548
545000,550000,331,5000,103278.0,8885.78540875
550000,555000,332,5000,103591.0,8888.89459665
555000,560000,333,5000,103904.0,8897.62340848
560000,565000,334,5000,104218.0,8900.17750944
565000,570000,335,5000,104531.0,8902.66671832
570000,575000,336,5000,104844.0,8905.28996088
575000,580000,337,5000,105158.0,8913.7337022
580000,585000,338,5000,105471.0,8922.28123598
585000,590000,339,5000,105784.0,8930.67437082
590000,595000,340,5000,106098.0,8939.13460289
595000,600000,341,5000,106411.0,8941.39673887
600000,605000,342,5000,106724.0,8952.87645211
605000,610000,343,5000,107039.0,8964.51961359
610000,615000,344,5000,107353.0,8966.67376224
615000,620000,345,5000,107668.0,8969.00512702
620000,625000,346,5000,107983.0,8971.19792383
625000,630000,347,5000,108297.0,8982.533475
630000,635000,348,5000,108612.0,8990.73138284
635000,640000,349,5000,108926.0,8992.78590096
640000,645000,350,5000,109241.0,9000.97575433
645000,650000,351,5000,109555.0,9007.17353579
650000,655000,352,5000,109870.0,9015.36782613
655000,660000,353,5000,110184.0,9017.35578439
660000,665000,354,5000,110499.0,9025.53841378
665000,670000,355,5000,110814.0,9033.65168649
670000,675000,356,5000,111128.0,9041.35654992
675000,680000,357,5000,111442.0,9043.3663209
680000,685000,358,5000,111757.0,9051.22607182
685000,690000,359,5000,112071.0,9059.03075747
690000,695000,360,5000,112386.0,9060.89451047
695000,700000,361,5000,112700.0,9068.75757607
700000,705000,362,5000,113015.0,9079.60954975
705000,710000,363,5000,113328.0,9087.60094432
710000,715000,364,5000,113641.0,9095.73550307
715000,720000,365,5000,113954.0,9103.96919249
720000,725000,366,5000,114267.0,9112.05701863
725000,730000,367,5000,114580.0,9114.17508558
730000,735000,368,5000,114893.0,9126.05863968
735000,740000,369,5000,115206.0,9134.15642217
740000,745000,370,5000,115519.0,9131.60245977
745000,750000,371,5000,115832.0,9122.10315338
750000,755000,372,5000,116146.0,9124.19831331
755000,760000,373,5000,116459.0,9126.35225878
760000,765000,374,5000,116772.0,9117.03888897
765000,770000,375,5000,117085.0,9118.82134394
770000,775000,376,5000,117398.0,9109.60754329
775000,780000,377,5000,117711.0,9120.65005801
780000,785000,378,5000,118024.0,9128.52817415
785000,790000,379,5000,118337.0,9136.22643525
790000,795000,380,5000,118650.0,9143.80960824
795000,800000,381,5000,118963.0,9145.97395362
800000,805000,382,5000,119276.0,9153.54276082
805000,810000,383,5000,119590.0,9161.2081767
810000,815000,384,5000,119903.0,9163.1432334
815000,820000,385,5000,120217.0,9170.85174192
820000,825000,386,5000,120531.0,9178.4548111
825000,830000,387,5000,120844.0,9185.86530727
830000,835000,388,5000,121158.0,9154.4319406
835000,840000,389,5000,121472.0,9118.40645238
840000,845000,390,5000,121785.0,9087.69561641
845000,850000,391,5000,122099.0,9057.37407586
850000,855000,392,5000,122413.0,9068.78038228
855000,860000,393,5000,122726.0,9076.43565637
860000,865000,394,5000,123040.0,9067.60283502
865000,870000,395,5000,123354.0,9059.09754719
870000,875000,396,5000,123667.0,9050.51381145
875000,880000,397,5000,123981.0,9052.78388542
880000,885000,398,5000,124295.0,9044.57301659
885000,890000,399,5000,124608.0,9055.83702552
890000,895000,400,5000,124922.0,9063.31954749
895000,900000,401,5000,125236.0,9065.4931874
900000,905000,402,5000,125550.0,9067.83062057
905000,910000,403,5000,125858.0,9077.00419601
910000,915000,404,5000,126167.0,9078.42153507
915000,920000,405,5000,126475.0,9085.02853983
920000,925000,406,5000,126784.0,9091.81450163
925000,930000,407,5000,127093.0,9101.12917521
930000,935000,408,5000,127402.0,9102.81323141
935000,940000,409,5000,127711.0,9104.12627037
940000,945000,410,5000,128019.0,9105.28918907
945000,950000,411,5000,128328.0,9111.94912675
950000,955000,412,5000,128637.0,9113.17147799
955000,960000,413,5000,128946.0,9114.38061658
960000,965000,414,5000,129254.0,9115.49568267
965000,970000,415,5000,129563.0,9116.75683804
970000,975000,416,5000,129872.0,9118.15641871
975000,980000,417,5000,130181.0,9127.06961797
980000,985000,418,5000,130489.0,9133.40284892
985000,990000,419,5000,130798.0,9139.74207597
990000,995000,420,5000,131107.0,9145.86059017
995000,1000000,421,5000,131416.0,9152.4912623
1000000,1005000,422,5000,131724.0,9161.22783152
1005000,1010000,423,5000,132024.0,9167.42226747
1010000,1015000,424,5000,132323.0,9168.57738041
1015000,1020000,425,5000,132622.0,9174.46299451
1020000,1025000,426,5000,132921.0,9175.33153737
1025000,1030000,427,5000,133220.0,9171.74113015
1030000,1035000,428,5000,133519.0,9180.35551172
1035000,1040000,429,5000,133818.0,9181.21247142
1040000,1045000,430,5000,134117.0,9187.28762895
1045000,1050000,431,5000,134416.0,9196.03395695
1050000,1055000,432,5000,134715.0,9204.50625746
1055000,1060000,433,5000,135014.0,9205.39430346
1060000,1065000,434,5000,135314.0,9206.1944585
1065000,1070000,435,5000,135613.0,9207.14016125
1070000,1075000,436,5000,135912.0,9213.00372256
1075000,1080000,437,5000,136211.0,9213.78399943
1080000,1085000,438,5000,136510.0,9220.05531089
1085000,1090000,439,5000,136809.0,9220.79378886
1090000,1095000,440,5000,137108.0,9221.57559523
1095000,1100000,441,5000,137407.0,9222.25569894
1100000,1105000,442,5000,137706.0,9228.1117911
1105000,1110000,443,5000,138021.0,9236.92515575
1110000,1115000,444,5000,138335.0,9243.11185895
1115000,1120000,445,5000,138650.0,9249.41021556
1120000,1125000,446,5000,138964.0,9251.59814555
1125000,1130000,447,5000,139279.0,9252.8379013
1130000,1135000,448,5000,139593.0,9261.47199591
1135000,1140000,449,5000,139908.0,9262.72032698
1140000,1145000,450,5000,140222.0,9268.93892991
1145000,1150000,451,5000,140537.0,9274.95228971
1150000,1155000,452,5000,140851.0,9281.24163253
1155000,1160000,453,5000,141166.0,9287.57843184
1160000,1165000,454,5000,141480.0,9296.24870058
1165000,1170000,455,5000,141795.0,9302.38022933
1170000,1175000,456,5000,142110.0,9303.64458815
1175000,1180000,457,5000,142424.0,9295.20058445
1180000,1185000,458,5000,142739.0,9296.27174861
1185000,1190000,459,5000,143053.0,9297.48061701
1190000,1195000,460,5000,143368.0,9298.92867481
1195000,1200000,461,5000,143682.0,9300.12181872
1200000,1205000,462,5000,143997.0,9301.27495971
1205000,1210000,463,5000,144316.0,9310.9943993
1210000,1215000,464,5000,144636.0,9317.59480049
1215000,1220000,465,5000,144956.0,9305.59206876
1220000,1225000,466,5000,145275.0,9297.48451916
1225000,1230000,467,5000,145595.0,9299.0890625
1230000,1235000,468,5000,145914.0,9300.77616977
1235000,1240000,469,5000,146233.0,9309.09860654
1240000,1245000,470,5000,146553.0,9310.76291438
1245000,1250000,471,5000,146872.0,9317.26386068
1250000,1255000,472,5000,147192.0,9318.7396735
1255000,1260000,473,5000,147512.0,9325.20411037
1260000,1265000,474,5000,147831.0,9331.44381191
1265000,1270000,475,5000,148150.0,9333.00308525
1270000,1275000,476,5000,148470.0,9341.8562464
1275000,1280000,477,5000,148790.0,9350.23089031
1280000,1285000,478,5000,149109.0,9356.36774533
1285000,1290000,479,5000,149429.0,9357.78701693
1290000,1295000,480,5000,149748.0,9359.21485528
1295000,1300000,481,5000,150068.0,9360.74899149
1300000,1305000,482,5000,150387.0,9366.83904624
1305000,1310000,483,5000,150690.0,9374.63189466
1310000,1315000,484,5000,150992.0,9375.47164002
1315000,1320000,485,5000,151295.0,9380.5757178
1320000,1325000,486,5000,151598.0,9385.58235018
1325000,1330000,487,5000,151900.0,9390.74641894
1330000,1335000,488,5000,152203.0,9395.93304017
1335000,1340000,489,5000,152505.0,9400.8339239
1340000,1345000,490,5000,152808.0,9401.23648894
1345000,1350000,491,5000,153110.0,9401.46832167
1350000,1355000,492,5000,153413.0,9402.06290117
1355000,1360000,493,5000,153715.0,9402.33405904
1360000,1365000,494,5000,154018.0,9409.81738529
1365000,1370000,495,5000,154320.0,9410.09284759
1370000,1375000,496,5000,154623.0,9415.12742771
1375000,1380000,497,5000,154926.0,9415.72785682
1380000,1385000,498,5000,155228.0,9415.96140337
1385000,1390000,499,5000,155531.0,9416.32310065
1390000,1395000,500,5000,155833.0,9416.54376308
1395000,1400000,501,5000,156136.0,9421.2816199
1400000,1405000,502,5000,156438.0,9421.47463147
1405000,1410000,503,5000,156744.0,9422.25276444
1410000,1415000,504,5000,157050.0,9427.30882647
1415000,1420000,505,5000,157355.0,9434.55898558
1420000,1425000,506,5000,157661.0,9439.63493064
1425000,1430000,507,5000,157966.0,9446.83509212
1430000,1435000,508,5000,158272.0,9451.66401173
1435000,1440000,509,5000,158577.0,9452.01926602
1440000,1445000,510,5000,158883.0,9456.87440853
1445000,1450000,511,5000,159188.0,9457.27147857
1450000,1455000,512,5000,159494.0,9457.5423778
1455000,1460000,513,5000,159800.0,9464.79312137
1460000,1465000,514,5000,160105.0,9469.62470264
1465000,1470000,515,5000,160411.0,9474.37139944
1470000,1475000,516,5000,160716.0,9474.61728936
1475000,1480000,517,5000,161022.0,9479.39720005
1480000,1485000,518,5000,161327.0,9486.42014467
1485000,1490000,519,5000,161633.0,9491.12029919
1490000,1495000,520,5000,161938.0,9495.69067268
1495000,1500000,521,5000,162244.0,9496.05043772
1500000,1505000,522,5000,162550.0,9492.33488908
1505000,1510000,523,5000,162850.0,9496.8870831
1510000,1515000,524,5000,163149.0,9496.85116358
1515000,1520000,525,5000,163449.0,9501.46116768
1520000,1525000,526,5000,163749.0,9508.24398326
1525000,1530000,527,5000,164049.0,9508.25644772
1530000,1535000,528,5000,164348.0,9512.680789
1535000,1540000,529,5000,164648.0,9512.71369764
1540000,1545000,530,5000,164948.0,9517.21864888
1545000,1550000,531,5000,165248.0,9524.69654446
1550000,1555000,532,5000,165548.0,9531.38036462
1555000,1560000,533,5000,165847.0,9535.83141617
1560000,1565000,534,5000,166147.0,9540.11668378
1565000,1570000,535,5000,166447.0,9544.54626855
1570000,1575000,536,5000,166746.0,9544.48935804
1575000,1580000,537,5000,167046.0,9548.8971535
1580000,1585000,538,5000,167346.0,9553.51229571
1585000,1590000,539,5000,167646.0,9557.84291569
1590000,1595000,540,5000,167946.0,9557.88858109
1595000,1600000,541,5000,168245.0,9558.40613016
1600000,1605000,542,5000,168545.0,9562.76689655
1605000,1610000,543,5000,168851.0,9570.21624612
1610000,1615000,544,5000,169157.0,9570.27917952
1615000,1620000,545,5000,169463.0,9544.36996461
1620000,1625000,546,5000,169768.0,9550.67313589
1625000,1630000,547,5000,170074.0,9557.38387631
1630000,1635000,548,5000,170380.0,9557.414499
1635000,1640000,549,5000,170686.0,9557.51774048
1640000,1645000,550,5000,170992.0,9564.12825109
1645000,1650000,551,5000,171298.0,9564.29514805
1650000,1655000,552,5000,171604.0,9564.37032825
1655000,1660000,553,5000,171910.0,9564.33029925
1660000,1665000,554,5000,172216.0,9568.69952872
1665000,1670000,555,5000,172522.0,9572.95528122
1670000,1675000,556,5000,172828.0,9577.25426679
1675000,1680000,557,5000,173134.0,9581.61623629
1680000,1685000,558,5000,173440.0,9585.77022266
1685000,1690000,559,5000,173746.0,9592.26128311
1690000,1695000,560,5000,174052.0,9593.03450307
1695000,1700000,561,5000,174358.0,9599.48341829
1700000,1705000,562,5000,174663.0,9603.60957573
1705000,1710000,563,5000,174977.0,9604.36291109
1710000,1715000,564,5000,175291.0,9611.53843175
1715000,1720000,565,5000,175605.0,9612.19144625
1720000,1725000,566,5000,175918.0,9617.06928895
1725000,1730000,567,5000,176232.0,9621.93998094
1730000,1735000,568,5000,176546.0,9622.70769889
1735000,1740000,569,5000,176859.0,9627.50606727
1740000,1745000,570,5000,177173.0,9632.39580418
1745000,1750000,571,5000,177486.0,9633.01452133
1750000,1755000,572,5000,177800.0,9639.67045558
1755000,1760000,573,5000,178114.0,9640.37727482
1760000,1765000,574,5000,178427.0,9616.00845392
1765000,1770000,575,5000,178741.0,9592.3844397
1770000,1775000,576,5000,179055.0,9567.40396612
1775000,1780000,577,5000,179368.0,9518.78413896
1780000,1785000,578,5000,179682.0,9495.43681007
1785000,1790000,579,5000,179996.0,9467.5917665
1790000,1795000,580,5000,180309.0,9444.51727804
1795000,1800000,581,5000,180623.0,9396.97466106
1800000,1805000,582,5000,180937.0,9374.46214036
1805000,1810000,583,5000,181241.0,9380.67390346
1810000,1815000,584,5000,181545.0,9386.85813194
1815000,1820000,585,5000,181849.0,9387.17346159
1820000,1825000,586,5000,182152.0,9387.31522778
1825000,1830000,587,5000,182456.0,9379.91033617
1830000,1835000,588,5000,182760.0,9380.09801226
1835000,1840000,589,5000,183064.0,9372.72611787
1840000,1845000,590,5000,183368.0,9379.04778296
