Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
430000,435000,108,5000,33572.0,7681.42371571
435000,440000,109,5000,33872.0,7709.11647766
440000,445000,110,5000,34172.0,7722.52631956
445000,450000,111,5000,34496.0,7753.46615167
450000,455000,112,5000,34821.0,7770.86765074
455000,460000,113,5000,35122.0,7783.77939712
460000,465000,114,5000,35422.0,7795.91304737
465000,470000,115,5000,35733.0,7825.12294024
470000,475000,116,5000,36044.0,7811.97848169
475000,480000,117,5000,36355.0,7799.23431166
480000,485000,118,5000,36667.0,7733.79260785
485000,490000,119,5000,36972.0,7769.29678478
490000,495000,120,5000,37276.0,7782.00222121
495000,500000,121,5000,37576.0,7717.814566
500000,505000,122,5000,37875.0,7654.5416033
505000,510000,123,5000,38185.0,7583.75447499
510000,515000,124,5000,38495.0,7573.64734486
515000,520000,125,5000,38803.0,7562.50204973
520000,525000,126,5000,39111.0,7505.45929071
525000,530000,127,5000,39422.0,7495.98934599
530000,535000,128,5000,39733.0,7486.40912268
535000,540000,129,5000,40039.0,7516.30746927
540000,545000,130,5000,40345.0,7539.92509497
545000,550000,131,5000,40657.0,7572.10903088
550000,555000,132,5000,40970.0,7596.33559854
555000,560000,133,5000,41273.0,7606.7358855
560000,565000,134,5000,41575.0,7618.17063097
565000,570000,135,5000,41889.0,7649.04775922
570000,575000,136,5000,42203.0,7673.52819363
575000,580000,137,5000,42523.0,7698.23609596
580000,585000,138,5000,42844.0,7722.99884607
585000,590000,139,5000,43156.0,7751.45911187
590000,595000,140,5000,43469.0,7774.33717565
595000,600000,141,5000,43786.0,7798.23134292
600000,605000,142,5000,44103.0,7797.56846983
605000,610000,143,5000,44412.0,7826.72782288
610000,615000,144,5000,44720.0,7848.45625076
615000,620000,145,5000,45022.0,7874.81735875
620000,625000,146,5000,45323.0,7900.78462343
625000,630000,147,5000,45623.0,7920.90464899
630000,635000,148,5000,45922.0,7930.0542778
635000,640000,149,5000,46228.0,7950.356711
640000,645000,150,5000,46535.0,7960.37392423
645000,650000,151,5000,46851.0,7972.36418039
650000,655000,152,5000,47167.0,7983.49525153
655000,660000,153,5000,47486.0,7994.31259692
660000,665000,154,5000,47805.0,8015.61248494
665000,670000,155,5000,48118.0,8035.97566657
670000,675000,156,5000,48431.0,8044.73084643
675000,680000,157,5000,48741.0,8053.41533969
680000,685000,158,5000,49051.0,8080.58342798
685000,690000,159,5000,49365.0,8101.5519534
690000,695000,160,5000,49680.0,8127.7244067
695000,700000,161,5000,49994.0,8128.36032001
700000,705000,162,5000,50309.0,8148.83915102
705000,710000,163,5000,50625.0,8174.08072473
710000,715000,164,5000,50941.0,8183.70358745
715000,720000,165,5000,51253.0,8202.21904165
720000,725000,166,5000,51565.0,8220.50102576
725000,730000,167,5000,51878.0,8238.665183
730000,735000,168,5000,52192.0,8264.80317404
735000,740000,169,5000,52502.0,8287.27100642
740000,745000,170,5000,52812.0,8294.46584408
745000,750000,171,5000,53111.0,8280.59896721
750000,755000,172,5000,53411.0,8266.40981357
755000,760000,173,5000,53721.0,8212.57776064
760000,765000,174,5000,54032.0,8235.87363802
765000,770000,175,5000,54331.0,8242.84656917
770000,775000,176,5000,54630.0,8266.92426206
775000,780000,177,5000,54949.0,8284.96579041
780000,785000,178,5000,55268.0,8307.76557036
785000,790000,179,5000,55573.0,8323.83864077
790000,795000,180,5000,55879.0,8338.45045742
795000,800000,181,5000,56185.0,8354.72011913
800000,805000,182,5000,56491.0,8377.55498398
805000,810000,183,5000,56803.0,8384.07670491
810000,815000,184,5000,57115.0,8331.40075001
815000,820000,185,5000,57424.0,8352.06567643
820000,825000,186,5000,57733.0,8368.13619324
825000,830000,187,5000,58041.0,8384.33472094
830000,835000,188,5000,58349.0,8390.42703549
835000,840000,189,5000,58678.0,8408.97940394
840000,845000,190,5000,59006.0,8431.97883184
845000,850000,191,5000,59303.0,8436.81434358
850000,855000,192,5000,59601.0,8451.03628901
855000,860000,193,5000,59915.0,8467.25176087
860000,865000,194,5000,60229.0,8473.28400352
865000,870000,195,5000,60548.0,8480.63014848
870000,875000,196,5000,60868.0,8497.30080132
875000,880000,197,5000,61174.0,8516.54495443
880000,885000,198,5000,61480.0,8531.00840262
885000,890000,199,5000,61804.0,8539.63816925
890000,895000,200,5000,62127.0,8546.5253712
895000,900000,201,5000,62433.0,8560.75803894
900000,905000,202,5000,62740.0,8575.2639135
905000,910000,203,5000,63048.0,8579.89357554
910000,915000,204,5000,63356.0,8593.84179012
915000,920000,205,5000,63661.0,8607.58026649
920000,925000,206,5000,63967.0,8626.12465482
925000,930000,207,5000,64284.0,8632.30172907
930000,935000,208,5000,64602.0,8647.76795984
935000,940000,209,5000,64909.0,8668.22126895
940000,945000,210,5000,65216.0,8672.19857406
945000,950000,211,5000,65530.0,8659.54648437
950000,955000,212,5000,65844.0,8647.22170614
955000,960000,213,5000,66168.0,8599.41612044
960000,965000,214,5000,66492.0,8552.66371042
965000,970000,215,5000,66808.0,8541.10054943
970000,975000,216,5000,67124.0,8529.54008477
975000,980000,217,5000,67436.0,8547.60878426
980000,985000,218,5000,67747.0,8553.17998519
985000,990000,219,5000,68055.0,8570.78108221
990000,995000,220,5000,68364.0,8583.66424912
995000,1000000,221,5000,68682.0,8598.02772339
0,5000,222,5000,69001.0,7157.24329714
5000,10000,223,5000,69313.0,7092.99122944
10000,15000,224,5000,69626.0,7067.61283458
15000,20000,225,5000,69938.0,7065.10250358
20000,25000,226,5000,70251.0,7039.98898427
25000,30000,227,5000,70563.0,7014.71814583
30000,35000,228,5000,70876.0,7012.5204759
35000,40000,229,5000,71189.0,7010.4843823
40000,45000,230,5000,71501.0,6986.12256967
45000,50000,231,5000,71813.0,6983.89942109
50000,55000,232,5000,72126.0,6981.85203287
55000,60000,233,5000,72438.0,6958.5042522
60000,65000,234,5000,72751.0,6956.94040857
65000,70000,235,5000,73063.0,6954.75530454
70000,75000,236,5000,73376.0,6952.87652192
75000,80000,237,5000,73689.0,6944.77114522
80000,85000,238,5000,74001.0,6943.52901063
85000,90000,239,5000,74314.0,6920.90245819
90000,95000,240,5000,74626.0,6918.96513949
95000,100000,241,5000,74938.0,6896.48577972
100000,105000,242,5000,75251.0,6874.20877981
105000,110000,243,5000,75561.0,6853.04296811
110000,115000,244,5000,75872.0,6851.908119
115000,120000,245,5000,76183.0,6850.91965457
120000,125000,246,5000,76493.0,6830.01388552
125000,130000,247,5000,76804.0,6809.70813543
130000,135000,248,5000,77115.0,6789.50794229
135000,140000,249,5000,77425.0,6788.58261136
140000,145000,250,5000,77736.0,6768.780124
145000,150000,251,5000,78046.0,6767.82415683
150000,155000,252,5000,78357.0,6767.18991757
155000,160000,253,5000,78668.0,6747.85574245
160000,165000,254,5000,78978.0,6764.22140101
165000,170000,255,5000,79289.0,6772.88329748
170000,175000,256,5000,79600.0,6768.08535995
175000,180000,257,5000,79910.0,6767.25677668
180000,185000,258,5000,80221.0,6748.15905797
185000,190000,259,5000,80531.0,6747.43716431
190000,195000,260,5000,80842.0,6746.83502455
195000,200000,261,5000,81153.0,6762.75792747
200000,205000,262,5000,81463.0,6775.57487093
205000,210000,263,5000,81777.0,6783.59352898
210000,215000,264,5000,82091.0,6791.70573748
215000,220000,265,5000,82404.0,6790.59395076
220000,225000,266,5000,82718.0,6805.51616518
225000,230000,267,5000,83032.0,6818.24388384
230000,235000,268,5000,83345.0,6833.36937041
235000,240000,269,5000,83659.0,6845.96447455
240000,245000,270,5000,83973.0,6854.3428585
245000,250000,271,5000,84287.0,6866.87022449
250000,255000,272,5000,84600.0,6874.75627606
255000,260000,273,5000,84914.0,6887.09027781
260000,265000,274,5000,85228.0,6899.24941148
265000,270000,275,5000,85542.0,6903.04990444
270000,275000,276,5000,85855.0,6915.04232238
275000,280000,277,5000,86169.0,6922.93476134
280000,285000,278,5000,86483.0,6937.24515674
285000,290000,279,5000,86796.0,6951.33765109
290000,295000,280,5000,87110.0,6958.50375355
295000,300000,281,5000,87424.0,6970.2540963
300000,305000,282,5000,87738.0,6977.49877708
305000,310000,283,5000,88053.0,6989.84845521
310000,315000,284,5000,88369.0,7002.39060629
315000,320000,285,5000,88684.0,7015.01434009
320000,325000,286,5000,89000.0,7027.43134398
325000,330000,287,5000,89316.0,7035.4326836
330000,335000,288,5000,89631.0,7048.43614954
335000,340000,289,5000,89947.0,7061.22621806
340000,345000,290,5000,90262.0,7073.48862031
345000,350000,291,5000,90578.0,7085.6331443
350000,355000,292,5000,90894.0,7093.14780495
355000,360000,293,5000,91209.0,7100.74075776
360000,365000,294,5000,91525.0,7109.0548655
365000,370000,295,5000,91840.0,7116.40480975
370000,375000,296,5000,92156.0,7128.18512798
375000,380000,297,5000,92471.0,7140.02895661
380000,385000,298,5000,92787.0,7151.79872629
385000,390000,299,5000,93103.0,7163.54034496
390000,395000,300,5000,93418.0,7170.63505383
395000,400000,301,5000,93734.0,7182.20491657
400000,405000,302,5000,94049.0,7194.04654899
405000,410000,303,5000,94363.0,7207.38075037
410000,415000,304,5000,94678.0,7218.70493095
415000,420000,305,5000,94992.0,7225.44716116
420000,425000,306,5000,95306.0,7231.83479832
425000,430000,307,5000,95620.0,7242.78933479
430000,435000,308,5000,95934.0,7255.90793342
435000,440000,309,5000,96248.0,7267.16083317
440000,445000,310,5000,96562.0,7278.26830478
445000,450000,311,5000,96876.0,7284.84260214
450000,455000,312,5000,97190.0,7298.98614876
455000,460000,313,5000,97504.0,7301.91142646
460000,465000,314,5000,97818.0,7314.5601983
465000,470000,315,5000,98132.0,7325.11051728
470000,475000,316,5000,98446.0,7335.63206261
475000,480000,317,5000,98760.0,7346.11981042
480000,485000,318,5000,99074.0,7358.60958509
485000,490000,319,5000,99388.0,7364.60094839
490000,495000,320,5000,99702.0,7377.31176089
495000,500000,321,5000,100016.0,7388.13958027
500000,505000,322,5000,100330.0,7393.99190923
505000,510000,323,5000,100632.0,7403.36771813
510000,515000,324,5000,100933.0,7415.09083139
515000,520000,325,5000,101235.0,7424.61196054
520000,525000,326,5000,101537.0,7436.18228293
525000,530000,327,5000,101838.0,7445.5707983
530000,535000,328,5000,102140.0,7455.04784535
535000,540000,329,5000,102442.0,7465.40638477
540000,545000,330,5000,102744.0,7474.4882176
545000,550000,331,5000,103046.0,7479.55551358
550000,555000,332,5000,103348.0,7479.83626491
555000,560000,333,5000,103649.0,7484.50591248
560000,565000,334,5000,103951.0,7489.13513966
565000,570000,335,5000,104253.0,7498.25982528
570000,575000,336,5000,104555.0,7502.94066208
575000,580000,337,5000,104857.0,7507.48947865
580000,585000,338,5000,105158.0,7516.40009536
585000,590000,339,5000,105460.0,7525.19383259
590000,595000,340,5000,105762.0,7534.06512913
595000,600000,341,5000,106064.0,7538.54634903
600000,605000,342,5000,106366.0,7547.42586594
605000,610000,343,5000,106673.0,7556.57531275
610000,615000,344,5000,106979.0,7561.23085072
615000,620000,345,5000,107286.0,7566.06401939
620000,625000,346,5000,107593.0,7570.74580442
625000,630000,347,5000,107899.0,7579.77297515
630000,635000,348,5000,108206.0,7590.89035044
635000,640000,349,5000,108513.0,7599.77079875
640000,645000,350,5000,108820.0,7604.49535973
645000,650000,351,5000,109126.0,7612.58172834
650000,655000,352,5000,109433.0,7617.22245579
655000,660000,353,5000,109740.0,7626.01169492
660000,665000,354,5000,110047.0,7634.80587662
665000,670000,355,5000,110354.0,7639.353142
670000,675000,356,5000,110660.0,7650.87251412
675000,680000,357,5000,110967.0,7655.48356593
680000,685000,358,5000,111274.0,7634.62956506
685000,690000,359,5000,111581.0,7614.06140888
690000,695000,360,5000,111887.0,7610.09735947
695000,700000,361,5000,112194.0,7606.36316838
700000,705000,362,5000,112501.0,7617.06384211
705000,710000,363,5000,112810.0,7621.40032107
710000,715000,364,5000,113120.0,7625.91755028
715000,720000,365,5000,113429.0,7634.34722799
720000,725000,366,5000,113739.0,7644.69849698
725000,730000,367,5000,114049.0,7655.34454569
730000,735000,368,5000,114358.0,7659.57564745
735000,740000,369,5000,114668.0,7668.13438648
740000,745000,370,5000,114978.0,7668.63911891
745000,750000,371,5000,115287.0,7678.72536869
750000,755000,372,5000,115597.0,7689.89651358
755000,760000,373,5000,115906.0,7698.25518077
760000,765000,374,5000,116216.0,7702.45265847
765000,770000,375,5000,116525.0,7706.44043969
770000,775000,376,5000,116835.0,7702.52276869
775000,780000,377,5000,117145.0,7698.5853916
780000,785000,378,5000,117454.0,7694.64597762
785000,790000,379,5000,117764.0,7704.91297505
790000,795000,380,5000,118073.0,7709.13779771
795000,800000,381,5000,118383.0,7713.28019442
800000,805000,382,5000,118692.0,7721.36477817
805000,810000,383,5000,118990.0,7730.82815707
810000,815000,384,5000,119288.0,7738.5335552
815000,820000,385,5000,119586.0,7746.42193873
820000,825000,386,5000,119884.0,7754.010742
825000,830000,387,5000,120182.0,7761.60178102
830000,835000,388,5000,120480.0,7765.13065535
835000,840000,389,5000,120778.0,7771.34347722
840000,845000,390,5000,121075.0,7780.86567691
845000,850000,391,5000,121373.0,7784.41280819
850000,855000,392,5000,121671.0,7787.88753984
855000,860000,393,5000,121969.0,7795.54228641
860000,865000,394,5000,122267.0,7805.88832092
865000,870000,395,5000,122565.0,7813.44534824
870000,875000,396,5000,122863.0,7823.61622818
875000,880000,397,5000,123161.0,7831.04516355
880000,885000,398,5000,123458.0,7840.33953045
885000,890000,399,5000,123756.0,7847.76772011
890000,895000,400,5000,124054.0,7857.18514747
895000,900000,401,5000,124352.0,7866.60434672
900000,905000,402,5000,124650.0,7874.18784503
905000,910000,403,5000,124962.0,7882.20381195
910000,915000,404,5000,125274.0,7890.15282005
915000,920000,405,5000,125586.0,7894.15573929
920000,925000,406,5000,125898.0,7904.0118045
925000,930000,407,5000,126210.0,7908.14209439
930000,935000,408,5000,126522.0,7914.64038427
935000,940000,409,5000,126834.0,7922.49679523
940000,945000,410,5000,127147.0,7932.58933262
945000,950000,411,5000,127459.0,7936.50251497
950000,955000,412,5000,127771.0,7947.28621665
955000,960000,413,5000,128083.0,7951.08143577
960000,965000,414,5000,128395.0,7947.07590269
965000,970000,415,5000,128708.0,7943.17958458
970000,975000,416,5000,129020.0,7939.28927112
975000,980000,417,5000,129332.0,7920.18143181
980000,985000,418,5000,129644.0,7916.20560348
985000,990000,419,5000,129956.0,7912.25627214
990000,995000,420,5000,130269.0,7908.27429617
995000,1000000,421,5000,130581.0,7904.24960794
1000000,1005000,422,5000,130893.0,7884.93763182
1005000,1010000,423,5000,131207.0,7894.63015983
1010000,1015000,424,5000,131521.0,7898.54010325
1015000,1020000,425,5000,131835.0,7906.04600409
1020000,1025000,426,5000,132149.0,7913.64125155
1025000,1030000,427,5000,132463.0,7913.95811157
1030000,1035000,428,5000,132777.0,7923.47461269
1035000,1040000,429,5000,133090.0,7930.95230488
1040000,1045000,430,5000,133404.0,7940.36836104
1045000,1050000,431,5000,133718.0,7949.50100662
1050000,1055000,432,5000,134032.0,7958.72757194
1055000,1060000,433,5000,134346.0,7962.41272595
1060000,1065000,434,5000,134660.0,7969.78755567
1065000,1070000,435,5000,134974.0,7977.2523709
1070000,1075000,436,5000,135288.0,7984.56441773
1075000,1080000,437,5000,135602.0,7988.16551928
1080000,1085000,438,5000,135916.0,7995.72065588
1085000,1090000,439,5000,136229.0,7999.03471092
1090000,1095000,440,5000,136543.0,8009.04150238
1095000,1100000,441,5000,136857.0,8016.32971146
1100000,1105000,442,5000,137171.0,8025.45341023
1105000,1110000,443,5000,137492.0,8033.03054092
1110000,1115000,444,5000,137813.0,8040.41155773
1115000,1120000,445,5000,138134.0,8047.96693646
1120000,1125000,446,5000,138455.0,8051.91663067
1125000,1130000,447,5000,138776.0,8059.61990923
1130000,1135000,448,5000,139097.0,8063.40451964
1135000,1140000,449,5000,139418.0,8071.01062324
1140000,1145000,450,5000,139739.0,8074.59050975
1145000,1150000,451,5000,140060.0,8078.34110115
1150000,1155000,452,5000,140381.0,8082.01898383
1155000,1160000,453,5000,140702.0,8091.21194033
1160000,1165000,454,5000,141023.0,8098.66130416
1165000,1170000,455,5000,141344.0,8108.02381942
1170000,1175000,456,5000,141665.0,8115.60071576
1175000,1180000,457,5000,141986.0,8124.58768251
1180000,1185000,458,5000,142307.0,8131.84530036
1185000,1190000,459,5000,142628.0,8135.35395455
1190000,1195000,460,5000,142948.0,8142.60238524
1195000,1200000,461,5000,143269.0,8151.71225149
1200000,1205000,462,5000,143590.0,8158.82593777
1205000,1210000,463,5000,143890.0,8167.44998347
1210000,1215000,464,5000,144190.0,8173.65775049
1215000,1220000,465,5000,144490.0,8172.95048408
1220000,1225000,466,5000,144789.0,8167.85088542
1225000,1230000,467,5000,145089.0,8163.04139664
1230000,1235000,468,5000,145389.0,8165.42401203
1235000,1240000,469,5000,145688.0,8167.75316101
1240000,1245000,470,5000,145988.0,8170.19720753
1245000,1250000,471,5000,146288.0,8178.19164004
1250000,1255000,472,5000,146587.0,8185.99198004
1255000,1260000,473,5000,146887.0,8188.42199547
1260000,1265000,474,5000,147187.0,8197.0349501
1265000,1270000,475,5000,147486.0,8202.96838373
1270000,1275000,476,5000,147786.0,8197.87670406
1275000,1280000,477,5000,148086.0,8205.74304451
1280000,1285000,478,5000,148386.0,8208.18091444
1285000,1290000,479,5000,148685.0,8188.88705618
1290000,1295000,480,5000,148985.0,8147.28677125
1295000,1300000,481,5000,149285.0,8128.3960901
1300000,1305000,482,5000,149584.0,8109.5022069
1305000,1310000,483,5000,149897.0,8105.5445005
1310000,1315000,484,5000,150210.0,8098.54560381
1315000,1320000,485,5000,150524.0,8094.55522876
1320000,1325000,486,5000,150837.0,8090.52563125
1325000,1330000,487,5000,151150.0,8086.58251584
1330000,1335000,488,5000,151463.0,8082.65643026
1335000,1340000,489,5000,151776.0,8064.8504002
1340000,1345000,490,5000,152089.0,8047.23078613
1345000,1350000,491,5000,152402.0,8043.46673833
1350000,1355000,492,5000,152715.0,8026.17361286
1355000,1360000,493,5000,153028.0,8022.37936751
1360000,1365000,494,5000,153341.0,8005.28205323
1365000,1370000,495,5000,153654.0,7988.54382167
1370000,1375000,496,5000,153968.0,7985.07008218
1375000,1380000,497,5000,154281.0,7981.4568065
1380000,1385000,498,5000,154594.0,7977.94621924
1385000,1390000,499,5000,154907.0,7974.31048164
1390000,1395000,500,5000,155220.0,7957.67269806
1395000,1400000,501,5000,155533.0,7966.21527814
1400000,1405000,502,5000,155846.0,7972.86595729
1405000,1410000,503,5000,156167.0,7966.88590168
1410000,1415000,504,5000,156489.0,7970.29080957
1415000,1420000,505,5000,156811.0,7978.59653747
1420000,1425000,506,5000,157132.0,7985.22157252
1425000,1430000,507,5000,157454.0,7991.79657597
1430000,1435000,508,5000,157776.0,7998.35106539
1435000,1440000,509,5000,158097.0,8004.89235557
1440000,1445000,510,5000,158419.0,8008.12367861
1445000,1450000,511,5000,158741.0,8016.97569076
1450000,1455000,512,5000,159062.0,8023.48278546
1455000,1460000,513,5000,159384.0,8026.73203451
1460000,1465000,514,5000,159706.0,8023.48905894
1465000,1470000,515,5000,160027.0,8026.65643926
1470000,1475000,516,5000,160349.0,8034.84790127
1475000,1480000,517,5000,160671.0,8038.04246863
1480000,1485000,518,5000,160993.0,8041.3116262
1485000,1490000,519,5000,161314.0,8044.65518064
1490000,1495000,520,5000,161636.0,8050.99011123
1495000,1500000,521,5000,161958.0,8059.21578192
1500000,1505000,522,5000,162280.0,8062.72553197
1505000,1510000,523,5000,162593.0,8069.07428605
1510000,1515000,524,5000,162907.0,8075.36644553
1515000,1520000,525,5000,163221.0,8081.65827947
1520000,1525000,526,5000,163534.0,8087.94814469
1525000,1530000,527,5000,163848.0,8091.31079769
1530000,1535000,528,5000,164162.0,8100.03665714
1535000,1540000,529,5000,164476.0,8103.11703138
1540000,1545000,530,5000,164790.0,8087.0483043
1545000,1550000,531,5000,165104.0,8094.65150333
1550000,1555000,532,5000,165417.0,8100.98689647
1555000,1560000,533,5000,165731.0,8104.12334899
1560000,1565000,534,5000,166045.0,8110.35660868
1565000,1570000,535,5000,166359.0,8116.54963248
1570000,1575000,536,5000,166672.0,8119.4852
1575000,1580000,537,5000,166986.0,8122.56912654
1580000,1585000,538,5000,167300.0,8125.66309642
1585000,1590000,539,5000,167614.0,8128.71398292
1590000,1595000,540,5000,167927.0,8131.90381506
1595000,1600000,541,5000,168241.0,8136.9519132
1600000,1605000,542,5000,168555.0,8142.93339742
1605000,1610000,543,5000,168858.0,8145.08398696
1610000,1615000,544,5000,169160.0,8152.12298903
1615000,1620000,545,5000,169462.0,8154.33918882
1620000,1625000,546,5000,169765.0,8161.22207044
1625000,1630000,547,5000,170067.0,8163.3548565
1630000,1635000,548,5000,170370.0,8168.61651788
1635000,1640000,549,5000,170672.0,8173.8653953
1640000,1645000,550,5000,170975.0,8175.88120657
1645000,1650000,551,5000,171277.0,8177.97867476
1650000,1655000,552,5000,171580.0,8183.29905202
1655000,1660000,553,5000,171882.0,8185.36352173
1660000,1665000,554,5000,172185.0,8190.5951476
1665000,1670000,555,5000,172487.0,8197.35197849
1670000,1675000,556,5000,172790.0,8204.41385219
1675000,1680000,557,5000,173093.0,8211.19229979
1680000,1685000,558,5000,173395.0,8213.03542725
1685000,1690000,559,5000,173698.0,8218.18908898
1690000,1695000,560,5000,174000.0,8220.67936362
1695000,1700000,561,5000,174303.0,8222.92842085
1700000,1705000,562,5000,174605.0,8230.4668886
1705000,1710000,563,5000,174914.0,8233.23273857
1710000,1715000,564,5000,175222.0,8217.014112
1715000,1720000,565,5000,175530.0,8212.86467395
1720000,1725000,566,5000,175838.0,8208.92590129
1725000,1730000,567,5000,176147.0,8205.01843587
1730000,1735000,568,5000,176455.0,8201.13176842
1735000,1740000,569,5000,176763.0,8184.96529661
1740000,1745000,570,5000,177072.0,8192.13734756
1745000,1750000,571,5000,177380.0,8197.86840202
1750000,1755000,572,5000,177688.0,8200.05581831
1755000,1760000,573,5000,177997.0,8202.37500562
1760000,1765000,574,5000,178305.0,8204.43163513
1765000,1770000,575,5000,178613.0,8206.9422224
1770000,1775000,576,5000,178922.0,8214.52096041
1775000,1780000,577,5000,179230.0,8219.7656754
1780000,1785000,578,5000,179538.0,8221.82715226
1785000,1790000,579,5000,179847.0,8225.93888871
1790000,1795000,580,5000,180155.0,8228.19592803
1795000,1800000,581,5000,180464.0,8233.58855836
1800000,1805000,582,5000,180772.0,8240.9025005
1805000,1810000,583,5000,181082.0,8247.83198036
1810000,1815000,584,5000,181392.0,8253.17077047
1815000,1820000,585,5000,181702.0,8258.40783875
1820000,1825000,586,5000,182013.0,8260.92679449
1825000,1830000,587,5000,182323.0,8266.43677204
1830000,1835000,588,5000,182633.0,8271.64649375
1835000,1840000,589,5000,182943.0,8276.80099284
1840000,1845000,590,5000,183253.0,8278.88638314
