#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481824333 13533275 11903473 691138 1 13530180 11891063 694233 12411 15268.57 13021.22 1065.61 3362.02
1481824334 13533307 11903505 691138 1 13530212 11891095 694233 12411 15268.64 13021.69 1065.97 3362.30
1481824335 13533338 11903537 691138 1 13530243 11891127 694233 12411 15268.78 13022.49 1065.86 3361.51
1481824336 13533371 11903569 691138 1 13530276 11891159 694233 12411 15268.20 13022.11 1066.43 3361.89
1481824337 13533425 11903614 691138 1 13530330 11891204 694233 12411 15257.73 13019.11 1076.60 3364.90
1481824338 13533470 11903674 691138 1 13530375 11891264 694233 12411 15243.14 13011.31 1091.46 3373.06
1481824340 13533502 11903706 691138 1 13530407 11891296 694233 12411 15243.00 13011.71 1091.62 3371.93
1481824341 13533535 11903738 691138 1 13530440 11891327 694233 12411 15241.61 13011.39 1091.86 3372.22
1481824342 13533577 11904076 691138 1 13530483 11891666 694233 12411 15241.50 12887.07 1093.13 3496.93
1481824343 13533627 11904219 691138 1 13530533 11891809 694233 12411 15241.05 12757.17 1093.92 3626.47
1481824344 13533659 11904325 691138 1 13530564 11891914 694233 12411 15242.09 12684.68 1092.73 3699.28
1481824345 13533690 11904408 691138 1 13530595 11891997 694233 12411 15241.78 12634.87 1092.47 3749.15
1481824346 13533725 11904492 691138 1 13530630 11892081 694233 12411 15241.00 12582.33 1093.61 3801.67
1481824347 13533757 11904579 691138 1 13530662 11892169 694233 12411 15241.63 12528.16 1092.98 3860.20
1481824349 13533789 11904681 691138 1 13530694 11892271 694233 12411 15241.32 12459.09 1093.29 3925.29
1481824350 13533822 11904780 691138 1 13530727 11892370 694233 12411 15241.53 12392.15 1093.04 3991.46
1481824351 13533853 11904872 691138 1 13530758 11892462 694233 12411 15241.25 12334.62 1092.68 4049.02
1481824352 13533886 11904991 691138 1 13530791 11892580 694233 12411 15241.64 12249.42 1092.93 4134.20
1481824353 13533918 11905085 691138 1 13530823 11892674 694233 12411 15241.47 12188.71 1092.74 4194.88
1481824355 13533951 11905174 691138 1 13530856 11892764 694233 12411 15241.56 12134.39 1093.45 4250.32
1481824356 13533984 11905262 691138 1 13530889 11892852 694233 12411 15242.00 12077.73 1092.25 4306.25
1481824357 13534018 11905360 691138 1 13530923 11892950 694233 12411 15241.62 12012.13 1092.65 4371.91
1481824358 13534055 11905449 691138 1 13530960 11893038 694233 12411 15241.64 11951.51 1092.99 4432.12
1481824359 13534088 11905553 691138 1 13530993 11893143 694233 12411 15241.72 11880.15 1092.53 4503.46
1481824360 13534120 11905688 691138 1 13531025 11893278 694233 12411 15241.72 11779.35 1092.88 4604.29
1481824361 13534154 11905851 691138 1 13531059 11893441 694233 12411 15240.72 11647.43 1093.12 4736.57
1481824362 13534186 11905971 691138 1 13531091 11893561 694233 12411 15241.18 11561.11 1092.67 4823.95
1481824364 13534222 11906105 691138 1 13531127 11893695 694233 12411 15240.33 11454.75 1093.92 4933.56
1481824365 13534258 11906253 691138 1 13531163 11893842 694233 12411 15240.73 11339.22 1094.24 5044.74
1481824366 13534291 11906377 691138 1 13531196 11893966 694233 12411 15240.56 11246.94 1093.69 5136.67
1481824367 13534327 11906519 691138 1 13531232 11894109 694233 12411 15240.89 11136.55 1093.36 5247.07
1481824368 13534357 11906640 691138 1 13531262 11894230 694233 12411 15241.61 11050.20 1092.63 5333.04
1481824369 13534389 11906791 691138 1 13531294 11894381 694233 12411 15240.73 10932.21 1093.09 5451.44
1481824370 13534425 11906898 691138 1 13531330 11894488 694233 12411 15240.50 10855.59 1093.73 5528.06
1481824371 13534456 11907015 691138 1 13531361 11894604 694233 12411 15241.23 10773.58 1093.43 5610.41
1481824373 13534492 11907122 691138 1 13531397 11894711 694233 12411 15240.35 10695.82 1093.90 5688.20
1481824374 13534530 11907256 691138 1 13531435 11894846 694233 12411 15239.53 10589.71 1094.68 5794.27
1481824375 13534561 11907370 691138 1 13531466 11894960 694233 12411 15240.22 10509.45 1095.18 5874.55
1481824376 13534601 11907479 691138 1 13531506 11895069 694233 12411 15240.48 10426.81 1094.14 5957.19
1481824377 13534631 11907608 691138 1 13531536 11895198 694233 12411 15240.79 10333.23 1093.09 6050.03
1481824378 13534663 11907715 691138 1 13531568 11895305 694233 12411 15240.51 10259.92 1094.09 6124.43
1481824379 13534695 11907858 691138 1 13531599 11895447 694233 12411 15240.24 10154.11 1094.05 6229.51
1481824380 13534724 11907968 691138 1 13531629 11895558 694233 12411 15240.99 10078.31 1092.82 6306.07
1481824382 13534762 11908128 691138 1 13531667 11895718 694233 12411 15239.19 9946.80 1095.05 6437.23
1481824383 13534793 11908263 691138 1 13531698 11895853 694233 12411 15240.23 9845.68 1094.36 6538.32
1481824384 13534827 11908371 691138 1 13531732 11895960 694233 12411 15239.98 9769.37 1094.26 6614.25
1481824385 13534861 11908519 691138 1 13531766 11896109 694233 12411 15240.87 9652.95 1093.73 6730.67
1481824386 13534892 11908660 691138 1 13531797 11896250 694233 12411 15240.61 9547.40 1093.39 6836.33
1481824387 13534925 11908810 691138 1 13531830 11896399 694233 12411 15240.05 9431.06 1094.61 6953.34
1481824388 13534962 11908969 691138 1 13531867 11896559 694233 12411 15239.72 9299.57 1095.66 7084.45
1481824390 13534998 11909101 691138 1 13531902 11896691 694233 12411 15240.14 9198.29 1093.79 7186.48
1481824391 13535029 11909232 691138 1 13531934 11896821 694233 12411 15240.45 9101.41 1093.73 7282.21
1481824392 13535064 11909376 691138 1 13531969 11896966 694233 12411 15240.05 8989.10 1094.21 7394.12
1481824393 13535096 11909510 691138 1 13532001 11897099 694233 12411 15239.72 8889.80 1093.73 7494.59
1481824394 13535132 11909693 691138 1 13532037 11897282 694233 12411 15239.96 8738.49 1094.64 7645.51
1481824395 13535169 11909802 691138 1 13532074 11897391 694233 12411 15240.59 8656.42 1094.03 7727.59
1481824396 13535203 11909926 691138 1 13532108 11897516 694233 12411 15239.44 8563.41 1095.20 7820.23
1481824397 13535241 11910020 691138 1 13532146 11897610 694233 12411 15239.93 8499.29 1093.89 7884.71
1481824399 13535275 11910123 691138 1 13532180 11897712 694233 12411 15240.54 8428.34 1094.05 7955.66
1481824400 13535309 11910230 691138 1 13532214 11897819 694233 12411 15240.08 8352.50 1094.55 8031.06
1481824401 13535340 11910377 691138 1 13532244 11897967 694233 12411 15240.20 8241.65 1094.03 8142.32
1481824402 13535371 11910511 691138 1 13532276 11898101 694233 12411 15239.80 8140.85 1094.45 8243.54
1481824403 13535403 11910612 691138 1 13532308 11898202 694233 12411 15240.19 8073.71 1093.63 8310.66
1481824404 13535439 11910744 691138 1 13532344 11898333 694233 12411 15240.98 7971.05 1094.13 8432.46
1481824405 13535476 11910834 691138 1 13532381 11898424 694233 12411 15240.21 7910.72 1094.01 8473.29
1481824406 13535508 11910936 691138 1 13532413 11898526 694233 12411 15240.09 7841.31 1093.42 8541.91
1481824408 13535541 11911033 691138 1 13532446 11898622 694233 12411 15240.82 7779.15 1093.78 8604.88
1481824409 13535577 11911130 691138 1 13532482 11898719 694233 12411 15240.02 7711.64 1094.23 8672.39
1481824410 13535611 11911207 691138 1 13532516 11898797 694233 12411 15240.35 7666.04 1093.84 8718.35
1481824411 13535642 11911295 691138 1 13532547 11898885 694233 12411 15240.32 7612.11 1093.97 8771.89
1481824412 13535674 11911366 691138 1 13532579 11898955 694233 12411 15241.00 7574.80 1093.60 8809.21
1481824413 13535711 11911450 691138 1 13532615 11899039 694233 12411 15240.09 7518.49 1094.19 8870.59
1481824414 13535740 11911544 691138 1 13532645 11899134 694233 12411 15240.46 7460.74 1093.72 8922.87
1481824415 13535777 11911640 691138 1 13532682 11899230 694233 12411 15240.36 7393.96 1093.89 8990.05
1481824417 13535807 11911722 691138 1 13532712 11899312 694233 12411 15240.87 7347.81 1094.11 9035.79
1481824418 13535840 11911801 691138 1 13532745 11899390 694233 12411 15241.20 7302.69 1094.15 9080.56
1481824419 13535874 11911901 691138 1 13532778 11899491 694233 12411 15240.62 7234.55 1093.64 9149.10
1481824420 13535904 11911996 691138 1 13532808 11899585 694233 12411 15240.84 7174.93 1093.74 9209.09
1481824421 13535936 11912086 691138 1 13532841 11899676 694233 12411 15241.06 7117.36 1094.29 9266.29
1481824422 13535969 11912185 691138 1 13532874 11899775 694233 12411 15241.08 7051.42 1093.11 9332.61
1481824423 13536003 11912287 691138 1 13532908 11899877 694233 12411 15240.87 6981.26 1093.38 9402.76
1481824425 13536034 11912378 691138 1 13532939 11899968 694233 12411 15241.64 6924.71 1092.61 9459.67
1481824426 13536070 11912463 691138 1 13532974 11900053 694233 12411 15240.10 6870.23 1093.79 9513.79
1481824427 13536102 11912544 691138 1 13533007 11900134 694233 12411 15240.73 6821.58 1093.51 9562.04
1481824428 13536133 11912626 691138 1 13533038 11900216 694233 12411 15241.55 6774.26 1093.80 9614.39
1481824429 13536163 11912725 691138 1 13533068 11900315 694233 12411 15241.14 6710.86 1093.11 9673.52
1481824430 13536197 11912817 691138 1 13533102 11900406 694233 12411 15241.45 6651.61 1093.14 9732.41
1481824431 13536229 11912897 691138 1 13533133 11900487 694233 12411 15240.73 6604.39 1093.52 9779.61
1481824432 13536264 11912986 691138 1 13533168 11900576 694233 12411 15240.52 6545.52 1093.72 9838.55
1481824434 13536299 11913075 691138 1 13533204 11900664 694233 12411 15241.35 6488.65 1093.64 9895.35
1481824435 13536332 11913153 691138 1 13533236 11900742 694233 12411 15240.34 6443.14 1094.29 9943.39
1481824436 13536376 11913231 691138 1 13533280 11900821 694233 12411 15239.74 6386.43 1094.49 9997.95
1481824437 13536412 11913318 691138 1 13533317 11900908 694233 12411 15240.62 6329.65 1094.74 10054.74
1481824438 13536447 11913406 691138 1 13533352 11900996 694233 12411 15240.12 6272.55 1094.88 10111.45
1481824439 13536488 11913502 691138 1 13533393 11901092 694233 12411 15239.50 6201.33 1094.74 10182.64
1481824440 13536523 11913602 691138 1 13533428 11901192 694233 12411 15240.18 6131.46 1094.81 10252.14
1481824441 13536560 11913689 691138 1 13533465 11901279 694233 12411 15239.62 6074.04 1095.04 10309.56
1481824443 13536595 11913777 691138 1 13533500 11901367 694233 12411 15240.01 6017.95 1094.57 10366.07
1481824444 13536631 11913865 691138 1 13533536 11901454 694233 12411 15239.68 5959.77 1094.94 10424.20
1481824445 13536666 11913952 691138 1 13533571 11901542 694233 12411 15239.27 5899.84 1094.98 10484.88
1481824446 13536711 11914034 691138 1 13533616 11901623 694233 12411 15239.08 5842.34 1095.19 10544.89
1481824447 13536755 11914113 691138 1 13533660 11901703 694233 12411 15239.82 5785.41 1094.82 10598.60
1481824448 13536796 11914206 691138 1 13533701 11901796 694233 12411 15239.66 5717.15 1094.97 10666.86
1481824449 13536832 11914293 691138 1 13533737 11901883 694233 12411 15239.94 5659.60 1094.26 10725.84
1481824450 13536873 11914374 691138 1 13533778 11901963 694233 12411 15240.16 5602.77 1094.38 10780.84
1481824452 13536906 11914467 691138 1 13533811 11902057 694233 12411 15240.68 5543.82 1093.89 10840.94
1481824453 13536945 11914552 691138 1 13533849 11902142 694233 12411 15240.41 5485.58 1094.91 10898.80
1481824454 13536990 11914630 691138 1 13533895 11902220 694233 12411 15240.20 5428.91 1094.43 10955.08
1481824455 13537029 11914715 691138 1 13533934 11902305 694233 12411 15239.16 5370.53 1095.83 11013.84
1481824456 13537065 11914791 691138 1 13533970 11902381 694233 12411 15239.26 5324.30 1095.34 11059.32
1481824457 13537100 11914879 691138 1 13534005 11902468 694233 12411 15239.86 5267.60 1095.08 11116.38
1481824458 13537136 11914965 691138 1 13534041 11902555 694233 12411 15239.87 5210.80 1095.10 11173.20
1481824459 13537174 11915050 691138 1 13534079 11902640 694233 12411 15239.72 5154.48 1095.21 11229.52
1481824460 13537209 11915126 691138 1 13534114 11902716 694233 12411 15239.66 5108.46 1094.93 11275.53
1481824462 13537244 11915214 691138 1 13534149 11902804 694233 12411 15239.29 5050.96 1095.32 11333.38
1481824463 13537281 11915312 691138 1 13534185 11902902 694233 12411 15239.39 4983.38 1095.17 11400.99
1481824464 13537316 11915400 691138 1 13534221 11902990 694233 12411 15239.43 4926.22 1095.21 11457.79
1481824465 13537352 11915489 691138 1 13534257 11903079 694233 12411 15239.80 4868.60 1094.45 11515.42
1481824466 13537389 11915578 691138 1 13534294 11903167 694233 12411 15240.00 4808.65 1095.39 11574.93
1481824467 13537425 11915653 691138 1 13534330 11903243 694233 12411 15239.97 4762.86 1094.64 11621.14
1481824468 13537458 11915743 691138 1 13534363 11903333 694233 12411 15240.20 4706.55 1094.41 11677.83
1481824469 13537501 11915834 691138 1 13534406 11903424 694233 12411 15239.02 4639.38 1095.23 11744.65
1481824471 13537538 11915909 691138 1 13534443 11903498 694233 12411 15239.33 4592.43 1094.89 11791.57
1481824472 13537579 11916003 691138 1 13534484 11903593 694233 12411 15239.83 4523.14 1095.16 11861.23
1481824473 13537616 11916101 691138 1 13534520 11903691 694233 12411 15239.67 4453.99 1094.93 11930.02
1481824474 13537659 11916173 691138 1 13534564 11903763 694233 12411 15239.38 4405.91 1095.62 11977.72
1481824475 13537715 11916185 691138 1 13534619 11903775 694233 12411 15238.38 4406.41 1095.91 11977.59
1481824476 13537769 11916197 691138 1 13534674 11903786 694233 12411 15238.55 4406.95 1095.68 11977.41
1481824477 13537823 11916208 691138 1 13534728 11903797 694233 12411 15238.32 4406.61 1096.31 11977.39
1481824478 13537880 11916218 691138 1 13534784 11903808 694233 12411 15238.90 4406.37 1095.73 11977.27
1481824479 13537938 11916226 691138 1 13534842 11903816 694233 12411 15238.70 4406.51 1095.93 11977.49
1481824481 13537996 11916235 691138 1 13534900 11903824 694233 12411 15238.69 4406.18 1095.55 11977.46
1481824482 13538050 11916247 691138 1 13534955 11903836 694233 12411 15238.82 4406.05 1096.17 11977.95
1481824483 13538105 11916258 691138 1 13535010 11903848 694233 12411 15238.86 4405.69 1095.76 11978.31
1481824484 13538164 11916266 691138 1 13535068 11903856 694233 12411 15238.63 4406.18 1095.63 11977.82
1481824485 13538218 11916277 691138 1 13535122 11903867 694233 12411 15239.49 4406.18 1095.53 11977.82
1481824486 13538272 11916290 691138 1 13535177 11903880 694233 12411 15238.84 4405.80 1095.45 11978.20
1481824487 13538327 11916303 691138 1 13535231 11903892 694233 12411 15238.66 4405.96 1095.21 11978.41
1481824488 13538381 11916313 691138 1 13535286 11903903 694233 12411 15238.84 4405.96 1095.41 11978.04
1481824489 13538436 11916325 691138 1 13535340 11903915 694233 12411 15238.84 4405.84 1095.79 11978.16
1481824491 13538490 11916338 691138 1 13535394 11903927 694233 12411 15238.41 4406.33 1095.86 11977.31
1481824492 13538543 11916349 691138 1 13535448 11903939 694233 12411 15238.33 4405.08 1095.18 11978.55
1481824493 13538599 11916361 691138 1 13535503 11903950 694233 12411 15238.72 4406.17 1095.91 11978.19
1481824494 13538643 11916382 691138 1 13535547 11903972 694233 12411 15250.46 4502.17 1084.14 11882.22
1481824495 13538673 11916414 691138 1 13535578 11904004 694233 12411 15250.19 4502.49 1084.00 11881.47
1481824496 13538707 11916446 691138 1 13535611 11904036 694233 12411 15251.09 4502.61 1083.16 11881.74
1481824497 13538739 11916478 691138 1 13535644 11904068 694233 12411 15250.75 4502.62 1083.49 11881.36
