time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481762346        0                 10346             0                 30020360          30016691          0                 17                11821322886       96529852073       0                 3264             
1481762347        0                 10346             0                 30020538          30016870          0                 17                11821392788       96576040969       0                 3264             
1481762348        0                 10346             0                 30020718          30017048          0                 17                11821469065       96623277857       0                 3264             
1481762349        0                 10346             0                 30020914          30017244          0                 17                11821530209       96686247033       0                 3264             
1481762350        0                 10346             0                 30021186          30017514          0                 17                11821609625       96789076737       0                 3264             
1481762353        0                 10346             0                 30021535          30017861          0                 17                11821711897       96923381489       0                 3264             
1481762354        0                 10346             0                 30021727          30018054          0                 17                11821797421       96974816273       0                 3264             
1481762355        0                 10346             0                 30021883          30018209          0                 17                11821848637       97017853881       0                 3264             
1481762357        0                 10346             0                 30022099          30018423          0                 17                11821922084       97086069521       0                 3264             
1481762358        0                 10346             0                 30022269          30018597          0                 17                11821988602       97132257257       0                 3264             
1481762359        0                 10346             0                 30022424          30018751          0                 17                11822039330       97175294673       0                 3264             
1481762360        0                 10346             0                 30022576          30018903          0                 17                11822089186       97218331433       0                 3264             
1481762361        0                 10346             0                 30022712          30019037          0                 17                11822135626       97251927409       0                 3264             
1481762363        0                 10346             0                 30022976          30019303          0                 17                11822289525       97325398201       0                 3264             
1481762364        0                 10346             0                 30023156          30019482          0                 17                11822346789       97378930617       0                 3264             
1481762365        0                 10346             0                 30023289          30019620          0                 17                11822390685       97413576225       0                 3264             
1481762366        0                 10346             0                 30023422          30019743          0                 17                11822438293       97440878705       0                 3264             
1481762367        0                 10346             0                 30023565          30019886          0                 17                11822493420       97470283097       0                 3264             
1481762368        0                 10346             0                 30023697          30020028          0                 17                11822562070       97493396297       0                 3264             
1481762369        0                 10346             0                 30023844          30020164          0                 17                11822613286       97526992993       0                 3264             
1481762370        0                 10346             0                 30025006          30021324          0                 17                11822889582       97564980873       0                 3264             
1481762371        0                 10346             0                 30025196          30021512          0                 17                11822950854       97620608521       0                 3264             
1481762373        0                 10346             0                 30025374          30021690          0                 17                11823007614       97673088945       0                 3264             
1481762374        0                 10346             0                 30025505          30021818          0                 17                11823059482       97699344137       0                 3264             
1481762375        0                 10346             0                 30025680          30021996          0                 17                11823133443       97746581145       0                 3264             
1481762376        0                 10346             0                 30025859          30022172          0                 17                11823197319       97798011657       0                 3264             
1481762377        0                 10346             0                 30026048          30022359          0                 17                11823257943       97853639161       0                 3264             
1481762378        0                 10346             0                 30026156          30022465          0                 17                11823297551       97872549473       0                 3264             
1481762379        0                 10346             0                 30026303          30022617          0                 17                11823364491       97906149625       0                 3264             
1481762380        0                 10346             0                 30026425          30022742          0                 17                11823412748       97931355545       0                 3264             
1481762381        0                 10346             0                 30026575          30022885          0                 17                11823465076       97963905577       0                 3264             
1481762383        0                 10346             0                 30026721          30023035          0                 17                11823513052       98001700337       0                 3264             
1481762384        0                 10346             0                 30026834          30023141          0                 17                11823567817       98014319745       0                 3264             
1481762385        0                 10346             0                 30026980          30023289          0                 17                11823635440       98044773521       0                 3264             
1481762386        0                 10346             0                 30027113          30023426          0                 17                11823679632       98079418833       0                 3264             
1481762387        0                 10346             0                 30027264          30023575          0                 17                11823731088       98116164113       0                 3264             
1481762388        0                 10346             0                 30027406          30023714          0                 17                11823779080       98150810081       0                 3264             
1481762389        0                 10346             0                 30027577          30023883          0                 17                11823846954       98193851129       0                 3264             
1481762390        0                 10346             0                 30027797          30024107          0                 17                11823931745       98263117777       0                 3264             
1481762391        0                 10346             0                 30028141          30024450          0                 17                11824036526       98399516681       0                 3264             
1481762393        0                 10346             0                 30028340          30024656          0                 17                11824096318       98466682273       0                 3264             
1481762394        0                 10346             0                 30028416          30024730          0                 17                11824127718       98466712113       0                 3264             
1481762396        0                 10346             0                 30029507          30025819          0                 17                11824393131       98466936625       0                 3264             
1481762397        0                 10346             0                 30029605          30025925          0                 17                11824495798       98466973689       0                 3264             
1481762398        0                 10346             0                 30029687          30026007          0                 17                11824541450       98467005385       0                 3264             
1481762399        0                 10346             0                 30029767          30026085          0                 17                11824572274       98467034769       0                 3264             
1481762401        0                 10346             0                 30029853          30026170          0                 17                11824625216       98467066889       0                 3264             
1481762402        0                 10346             0                 30029940          30026257          0                 17                11824662312       98467100521       0                 3264             
1481762403        0                 10346             0                 30030015          30026330          0                 17                11824693712       98467130281       0                 3264             
1481762404        0                 10346             0                 30030093          30026406          0                 17                11824725112       98467160281       0                 3264             
1481762405        0                 10346             0                 30030176          30026489          0                 17                11824771092       98467192169       0                 3264             
1481762406        0                 10346             0                 30030254          30026566          0                 17                11824809590       98467222665       0                 3264             
1481762407        0                 10346             0                 30030334          30026644          0                 17                11824843774       98467253425       0                 3264             
1481762408        0                 10346             0                 30030408          30026716          0                 17                11824874982       98467282825       0                 3264             
1481762409        0                 10346             0                 30030491          30026799          0                 17                11824920962       98467314713       0                 3264             
1481762411        0                 10346             0                 30030578          30026886          0                 17                11824967846       98467347745       0                 3264             
1481762412        0                 10346             0                 30030671          30026978          0                 17                11825018730       98467382265       0                 3264             
1481762413        0                 10346             0                 30030752          30027058          0                 17                11825057941       98467413833       0                 3264             
1481762414        0                 10346             0                 30030824          30027129          0                 17                11825088765       98467442769       0                 3264             
1481762415        0                 10346             0                 30030896          30027199          0                 17                11825119589       98467471513       0                 3264             
1481762416        0                 10346             0                 30030970          30027271          0                 17                11825150797       98467500977       0                 3264             
1481762417        0                 10346             0                 30031057          30027357          0                 17                11825192848       98467533849       0                 3264             
1481762418        0                 10346             0                 30031151          30027452          0                 17                11825253852       98467568569       0                 3264             
1481762419        0                 10346             0                 30032248          30028549          0                 17                11825520743       98467794961       0                 3264             
1481762420        0                 10346             0                 30032320          30028619          0                 17                11825551567       98467823705       0                 3264             
1481762422        0                 10346             0                 30032411          30028708          0                 17                11825590991       98467858873       0                 3264             
1481762423        0                 10346             0                 30032491          30028786          0                 17                11825629874       98467889833       0                 3264             
1481762424        0                 10346             0                 30032600          30028895          0                 17                11825680040       98467998385       0                 3264             
1481762425        0                 10346             0                 30032673          30028969          0                 17                11825721405       98468025633       0                 3264             
1481762426        0                 10346             0                 30032737          30029031          0                 17                11825747165       98468050169       0                 3264             
1481762427        0                 10346             0                 30032801          30029093          0                 17                11825774021       98468074585       0                 3264             
1481762428        0                 10346             0                 30032862          30029152          0                 17                11825798933       98468098441       0                 3264             
1481762429        0                 10346             0                 30032920          30029208          0                 17                11825823269       98468121345       0                 3264             
1481762431        0                 10346             0                 30032997          30029282          0                 17                11825855378       98468148529       0                 3264             
1481762432        0                 10346             0                 30033078          30029368          0                 17                11825937599       98468178313       0                 3264             
1481762433        0                 10346             0                 30033136          30029424          0                 17                11825961935       98468201217       0                 3264             
