time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481762254        0                 680               0                 32862259          32863379          0                 12                63478399394       246461626866      0                 2304             
1481762256        0                 680               0                 32862473          32863591          0                 12                63478477202       246501543474      0                 2304             
1481762257        0                 680               0                 32862695          32863811          0                 12                63478559226       246538317274      0                 2304             
1481762258        0                 680               0                 32862919          32864036          0                 12                63478720808       246576140026      0                 2304             
1481762259        0                 680               0                 32863138          32864254          0                 12                63478828242       246612913610      0                 2304             
1481762260        0                 680               0                 32863336          32864450          0                 12                63478902442       246645487010      0                 2304             
1481762261        0                 680               0                 32863542          32864656          0                 12                63478979514       246679111402      0                 2304             
1481762263        0                 680               0                 32863726          32864838          0                 12                63479131688       246694905410      0                 2304             
1481762264        0                 680               0                 32863942          32865054          0                 12                63479237394       246733774666      0                 2304             
1481762265        0                 680               0                 32864117          32865227          0                 12                63479306034       246754808970      0                 2304             
1481762266        0                 680               0                 32865367          32866478          0                 12                63479697496       246795974762      0                 2304             
1481762267        0                 680               0                 32865589          32866698          0                 12                63479778960       246836941986      0                 2304             
1481762268        0                 680               0                 32865804          32866911          0                 12                63479858024       246875811106      0                 2304             
1481762270        0                 680               0                 32866017          32867122          0                 12                63479935936       246916775954      0                 2304             
1481762271        0                 680               0                 32866247          32867351          0                 12                63480071868       246960890626      0                 2304             
1481762272        0                 680               0                 32866472          32867578          0                 12                63480234799       246996617058      0                 2304             
1481762273        0                 680               0                 32866675          32867779          0                 12                63480310303       247031288538      0                 2304             
1481762274        0                 680               0                 32866902          32868004          0                 12                63480391423       247077499578      0                 2304             
1481762277        0                 680               0                 32867226          32868335          0                 12                63480626682       247157287370      0                 2304             
1481762278        0                 680               0                 32867449          32868559          0                 12                63480733788       247202449218      0                 2304             
1481762279        0                 680               0                 32867672          32868779          0                 12                63480814996       247244465626      0                 2304             
1481762280        0                 680               0                 32867921          32869028          0                 12                63480955645       247298021690      0                 2304             
1481762281        0                 680               0                 32868127          32869232          0                 12                63481031797       247334790994      0                 2304             
1481762282        0                 680               0                 32868360          32869463          0                 12                63481115893       247381003394      0                 2304             
1481762283        0                 680               0                 32868572          32869674          0                 12                63481193317       247421968242      0                 2304             
1481762285        0                 680               0                 32868798          32869901          0                 12                63481327921       247465033994      0                 2304             
1481762286        0                 680               0                 32869009          32870111          0                 12                63481486924       247494465298      0                 2304             
1481762287        0                 680               0                 32869218          32870321          0                 12                63481564516       247529139154      0                 2304             
1481762288        0                 680               0                 32869434          32870536          0                 12                63481642916       247572201954      0                 2304             
1481762290        0                 680               0                 32869721          32870828          0                 12                63481847340       247639399538      0                 2304             
1481762291        0                 680               0                 32870969          32872069          0                 12                63482158620       247686853866      0                 2304             
1481762292        0                 680               0                 32871192          32872295          0                 12                63482239108       247730968018      0                 2304             
1481762293        0                 680               0                 32871423          32872518          0                 12                63482322772       247777178402      0                 2304             
1481762295        0                 680               0                 32871639          32872731          0                 12                63482428830       247814998434      0                 2304             
1481762296        0                 680               0                 32871854          32872948          0                 12                63482588076       247849673602      0                 2304             
1481762297        0                 680               0                 32872046          32873138          0                 12                63482662468       247872809394      0                 2304             
1481762298        0                 680               0                 32872251          32873341          0                 12                63482738428       247909578338      0                 2304             
1481762299        0                 680               0                 32872459          32873552          0                 12                63482814460       247946350162      0                 2304             
1481762300        0                 680               0                 32872666          32873763          0                 12                63482998332       247972636226      0                 2304             
1481762301        0                 680               0                 32872891          32873982          0                 12                63483081452       248012554770      0                 2304             
1481762303        0                 680               0                 32873076          32874163          0                 12                63483152532       248036736162      0                 2304             
1481762304        0                 680               0                 32873283          32874372          0                 12                63483227796       248074555394      0                 2304             
1481762305        0                 680               0                 32873489          32874577          0                 12                63483358304       248106082242      0                 2304             
1481762306        0                 680               0                 32873697          32874783          0                 12                63483516662       248133415594      0                 2304             
1481762307        0                 680               0                 32873906          32874990          0                 12                63483594654       248169137074      0                 2304             
1481762308        0                 680               0                 32874129          32875210          0                 12                63483672878       248206957258      0                 2304             
1481762309        0                 680               0                 32874329          32875409          0                 12                63483775000       248237434578      0                 2304             
1481762311        0                 680               0                 32874558          32875639          0                 12                63483938478       248274210762      0                 2304             
1481762312        0                 680               0                 32874815          32875899          0                 12                63484073641       248326720794      0                 2304             
1481762313        0                 680               0                 32875043          32876126          0                 12                63484154761       248373980810      0                 2304             
1481762314        0                 680               0                 32875267          32876347          0                 12                63484235497       248419142218      0                 2304             
1481762315        0                 680               0                 32875489          32876569          0                 12                63484396455       248455915746      0                 2304             
1481762316        0                 680               0                 32876720          32877807          0                 12                63484728961       248496030562      0                 2304             
1481762318        0                 680               0                 32876946          32878025          0                 12                63484811457       248540142698      0                 2304             
1481762319        0                 680               0                 32877162          32878238          0                 12                63484890905       248577963498      0                 2304             
1481762320        0                 680               0                 32877395          32878471          0                 12                63485054703       248622078842      0                 2304             
1481762321        0                 680               0                 32877643          32878729          0                 12                63485192944       248678782738      0                 2304             
1481762322        0                 680               0                 32877853          32878937          0                 12                63485271480       248713456106      0                 2304             
1481762323        0                 680               0                 32878076          32879158          0                 12                63485351624       248757569194      0                 2304             
1481762325        0                 680               0                 32878388          32879463          0                 12                63485563248       248836302186      0                 2304             
1481762326        0                 680               0                 32878617          32879693          0                 12                63485644936       248884611442      0                 2304             
1481762327        0                 680               0                 32878843          32879914          0                 12                63485731153       248925578722      0                 2304             
1481762328        0                 680               0                 32879069          32880141          0                 12                63485812649       248970742314      0                 2304             
1481762330        0                 680               0                 32879354          32880424          0                 12                63486017281       249035840186      0                 2304             
1481762331        0                 680               0                 32879543          32880612          0                 12                63486089233       249063169194      0                 2304             
1481762333        0                 680               0                 32879789          32880857          0                 12                63486203987       249113578738      0                 2304             
1481762334        0                 680               0                 32879984          32881052          0                 12                63486277019       249146151778      0                 2304             
1481762335        0                 680               0                 32880164          32881228          0                 12                63486347211       249167187098      0                 2304             
1481762336        0                 680               0                 32880368          32881436          0                 12                63486421411       249206054354      0                 2304             
1481762337        0                 680               0                 32880580          32881647          0                 12                63486554791       249236534242      0                 2304             
1481762338        0                 680               0                 32880806          32881870          0                 12                63486718605       249271211634      0                 2304             
1481762339        0                 680               0                 32881007          32882069          0                 12                63486793485       249304834306      0                 2304             
1481762341        0                 680               0                 32881221          32882280          0                 12                63486871781       249344750834      0                 2304             
1481762342        0                 680               0                 32882443          32883501          0                 12                63487204007       249375424402      0                 2304             
1481762343        0                 680               0                 32882681          32883740          0                 12                63487369003       249420589986      0                 2304             
1481762344        0                 680               0                 32882906          32883963          0                 12                63487449843       249467848690      0                 2304             
1481762345        0                 680               0                 32883131          32884186          0                 12                63487530683       249515107394      0                 2304             
1481762346        0                 680               0                 32883361          32884419          0                 12                63487663554       249553980378      0                 2304             
1481762348        0                 680               0                 32883586          32884645          0                 12                63487825432       249592851810      0                 2304             
1481762349        0                 680               0                 32883789          32884854          0                 12                63487926538       249627525578      0                 2304             
1481762350        0                 680               0                 32883950          32885006          0                 12                63487994154       249635973546      0                 2304             
1481762351        0                 680               0                 32884148          32885205          0                 12                63488067674       249670644538      0                 2304             
1481762353        0                 680               0                 32884468          32885521          0                 12                63488200705       249757768754      0                 2304             
1481762354        0                 680               0                 32884688          32885742          0                 12                63488361276       249794542042      0                 2304             
1481762355        0                 680               0                 32884898          32885951          0                 12                63488465414       249829215570      0                 2304             
1481762357        0                 680               0                 32885119          32886171          0                 12                63488573664       249867037258      0                 2304             
1481762358        0                 680               0                 32885335          32886390          0                 12                63488705636       249905906938      0                 2304             
1481762359        0                 680               0                 32885559          32886615          0                 12                63488786164       249951069914      0                 2304             
1481762360        0                 680               0                 32885755          32886806          0                 12                63488860660       249981545002      0                 2304             
1481762361        0                 680               0                 32885968          32887014          0                 12                63488939252       250020412258      0                 2304             
1481762363        0                 680               0                 32886217          32887273          0                 12                63489160203       250066631234      0                 2304             
1481762364        0                 680               0                 32886433          32887483          0                 12                63489239771       250104450058      0                 2304             
1481762365        0                 680               0                 32886635          32887680          0                 12                63489315523       250135975434      0                 2304             
1481762366        0                 680               0                 32887839          32888882          0                 12                63489614795       250162450602      0                 2304             
1481762367        0                 680               0                 32888053          32889095          0                 12                63489721285       250196076746      0                 2304             
1481762368        0                 680               0                 32888286          32889332          0                 12                63489912149       250237048122      0                 2304             
1481762369        0                 680               0                 32888487          32889532          0                 12                63489983997       250264378474      0                 2304             
1481762371        0                 680               0                 32888690          32889734          0                 12                63490059501       250299050434      0                 2304             
1481762372        0                 680               0                 32888903          32889943          0                 12                63490142206       250332675602      0                 2304             
1481762373        0                 680               0                 32889110          32890152          0                 12                63490217678       250372591474      0                 2304             
1481762374        0                 680               0                 32889369          32890405          0                 12                63490362231       250428245426      0                 2304             
1481762375        0                 680               0                 32889585          32890626          0                 12                63490493715       250468164082      0                 2304             
1481762377        0                 680               0                 32889829          32890864          0                 12                63490587220       250516475058      0                 2304             
1481762378        0                 680               0                 32890087          32891120          0                 12                63490675868       250580517458      0                 2304             
1481762379        0                 680               0                 32890362          32891397          0                 12                63490823248       250647711058      0                 2304             
1481762380        0                 680               0                 32890607          32891642          0                 12                63490990198       250696023570      0                 2304             
1481762381        0                 680               0                 32890835          32891867          0                 12                63491072014       250744331250      0                 2304             
1481762382        0                 680               0                 32891101          32892138          0                 12                63491208303       250805231874      0                 2304             
1481762383        1                 680               0                 32891344          32892383          0                 12                63491319297       250859835506      0                 2304             
1481762385        0                 680               0                 32891580          32892617          0                 12                63491484916       250901854474      0                 2304             
1481762386        0                 680               0                 32891814          32892850          0                 12                63491567500       250952261418      0                 2304             
1481762387        0                 680               0                 32892044          32893077          0                 12                63491650756       250997424402      0                 2304             
1481762388        0                 680               0                 32892287          32893323          0                 12                63491734716       251056222202      0                 2304             
1481762389        0                 680               0                 32892528          32893568          0                 12                63491900580       251103486650      0                 2304             
1481762390        0                 680               0                 32892849          32893885          0                 12                63492086946       251188513978      0                 2304             
1481762392        0                 680               0                 32894260          32895296          0                 12                63492438162       251321985922      0                 2304             
1481762393        0                 680               0                 32894728          32895756          0                 12                63492579410       251493024050      0                 2304             
1481762394        0                 680               0                 32895212          32896244          0                 12                63492722226       251678747986      0                 2304             
1481762396        0                 680               0                 32895847          32896871          0                 12                63492985145       251930560322      0                 2304             
1481762397        0                 680               0                 32896317          32897342          0                 12                63493127409       252097407690      0                 2304             
1481762398        0                 680               0                 32896609          32897651          0                 12                63493247862       252184530610      0                 2304             
1481762399        0                 680               0                 32896744          32897784          0                 12                63493306742       252184585394      0                 2304             
1481762401        0                 680               0                 32896901          32897942          0                 12                63493478854       252184646378      0                 2304             
1481762402        0                 680               0                 32897047          32898087          0                 12                63493541806       252184704218      0                 2304             
1481762403        0                 680               0                 32897184          32898222          0                 12                63493601070       252184759658      0                 2304             
1481762404        0                 680               0                 32897319          32898355          0                 12                63493659950       252184814442      0                 2304             
1481762405        0                 680               0                 32897472          32898509          0                 12                63493804146       252184874418      0                 2304             
1481762406        0                 680               0                 32897609          32898644          0                 12                63493863410       252184929922      0                 2304             
1481762407        0                 680               0                 32897755          32898788          0                 12                63493926226       252184987738      0                 2304             
1481762409        0                 680               0                 32897894          32898925          0                 12                63493986850       252185044090      0                 2304             
1481762410        0                 680               0                 32898039          32899070          0                 12                63494102224       252185101658      0                 2304             
1481762411        0                 680               0                 32898190          32899222          0                 12                63494245901       252185161146      0                 2304             
1481762412        0                 680               0                 32898349          32899380          0                 12                63494373270       252185221874      0                 2304             
1481762413        0                 680               0                 32898490          32899520          0                 12                63494433438       252185278650      0                 2304             
1481762414        0                 680               0                 32898629          32899657          0                 12                63494493086       252185334746      0                 2304             
1481762415        0                 680               0                 32898766          32899792          0                 12                63494552350       252185390186      0                 2304             
1481762417        0                 680               0                 32899932          32900961          0                 12                63494884831       252185644826      0                 2304             
1481762418        0                 680               0                 32900083          32901112          0                 12                63495028644       252185703954      0                 2304             
1481762419        0                 680               0                 32900235          32901266          0                 12                63495173489       252185764186      0                 2304             
1481762420        0                 680               0                 32900375          32901404          0                 12                63495233465       252185820474      0                 2304             
1481762421        0                 680               0                 32900510          32901537          0                 12                63495292345       252185875258      0                 2304             
1481762422        0                 680               0                 32900657          32901682          0                 12                63495355353       252185933370      0                 2304             
1481762423        0                 680               0                 32900816          32901841          0                 12                63498599824       252186001594      0                 2304             
1481762424        0                 680               0                 32901346          32902369          0                 12                63498961023       252186264644      0                 2304             
1481762426        0                 680               0                 32901485          32902508          0                 12                63499025751       252186326308      0                 2304             
