Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
295000,300000,81,5000,25170.0,6966.80697513
300000,305000,82,5000,25483.0,6980.88852923
305000,310000,83,5000,25795.0,6984.34093363
310000,315000,84,5000,26107.0,7005.5175316
315000,320000,85,5000,26423.0,7006.64770462
320000,325000,86,5000,26738.0,7043.09588864
325000,330000,87,5000,27041.0,7076.84896974
330000,335000,88,5000,27345.0,7084.02643714
335000,340000,89,5000,27663.0,7114.15332432
340000,345000,90,5000,27981.0,7122.31743539
345000,350000,91,5000,28292.0,7142.63350045
350000,355000,92,5000,28604.0,7173.69581557
355000,360000,93,5000,28917.0,7203.32018448
360000,365000,94,5000,29231.0,7203.0802064
365000,370000,95,5000,29538.0,7121.39834434
370000,375000,96,5000,29845.0,7098.99196573
375000,380000,97,5000,30146.0,7075.73857659
380000,385000,98,5000,30447.0,7095.39525333
385000,390000,99,5000,30761.0,7127.96423117
390000,395000,100,5000,31074.0,7123.6741813
395000,400000,101,5000,31388.0,7123.08605522
400000,405000,102,5000,31702.0,7104.06747014
405000,410000,103,5000,32019.0,7103.71634522
410000,415000,104,5000,32335.0,7091.92028601
415000,420000,105,5000,32647.0,7127.1761881
420000,425000,106,5000,32958.0,7148.73221442
425000,430000,107,5000,33278.0,7176.03012597
430000,435000,108,5000,33597.0,7180.48338814
435000,440000,109,5000,33907.0,7196.3960668
440000,445000,110,5000,34216.0,7201.23547872
445000,450000,111,5000,34526.0,7216.67017605
450000,455000,112,5000,34836.0,7231.7204003
455000,460000,113,5000,35154.0,7248.41646139
460000,465000,114,5000,35472.0,7259.48081358
465000,470000,115,5000,35772.0,7265.77272357
470000,475000,116,5000,36071.0,7274.97231646
475000,480000,117,5000,36385.0,7293.21570883
480000,485000,118,5000,36698.0,7301.53727204
485000,490000,119,5000,37000.0,7297.23887112
490000,495000,120,5000,37303.0,7311.09971882
495000,500000,121,5000,37606.0,7326.93670315
500000,505000,122,5000,37909.0,7340.5401972
505000,510000,123,5000,38236.0,7320.12512113
510000,515000,124,5000,38563.0,7353.94964003
515000,520000,125,5000,38871.0,7358.68745874
520000,525000,126,5000,39179.0,7369.50210831
525000,530000,127,5000,39480.0,7379.65446391
530000,535000,128,5000,39782.0,7386.01389108
535000,540000,129,5000,40097.0,7393.58232071
540000,545000,130,5000,40411.0,7412.87800417
545000,550000,131,5000,40720.0,7428.44079825
550000,555000,132,5000,41029.0,7358.59357657
555000,560000,133,5000,41342.0,7233.48899024
560000,565000,134,5000,41655.0,7112.65867503
565000,570000,135,5000,41973.0,7057.82190634
570000,575000,136,5000,42292.0,7038.79840702
575000,580000,137,5000,42601.0,6984.42440323
580000,585000,138,5000,42911.0,6969.68310537
585000,590000,139,5000,43222.0,6965.10048154
590000,595000,140,5000,43533.0,6981.86240261
595000,600000,141,5000,43833.0,7000.86109883
600000,605000,142,5000,44132.0,7005.62212345
605000,610000,143,5000,44448.0,7014.72763572
610000,615000,144,5000,44764.0,7030.02609036
615000,620000,145,5000,45067.0,7049.27697175
620000,625000,146,5000,45371.0,7054.47129042
625000,630000,147,5000,45674.0,7037.95101989
630000,635000,148,5000,45977.0,7031.71810893
635000,640000,149,5000,46273.0,6981.22009852
640000,645000,150,5000,46570.0,6969.25744014
645000,650000,151,5000,46875.0,6985.35377299
650000,655000,152,5000,47181.0,7002.45917677
655000,660000,153,5000,47488.0,7022.23968395
660000,665000,154,5000,47796.0,7029.72517731
665000,670000,155,5000,48104.0,7047.60830233
670000,675000,156,5000,48413.0,7062.43615832
675000,680000,157,5000,48719.0,7075.76225041
680000,685000,158,5000,49025.0,7094.08807001
685000,690000,159,5000,49339.0,7110.2257539
690000,695000,160,5000,49652.0,7111.13909534
695000,700000,161,5000,49966.0,7113.58326493
700000,705000,162,5000,50280.0,7129.51326926
705000,710000,163,5000,50598.0,7150.0439717
710000,715000,164,5000,50916.0,7174.89447461
715000,720000,165,5000,51215.0,7186.12362006
720000,725000,166,5000,51515.0,7195.17708589
725000,730000,167,5000,51831.0,7179.299106
730000,735000,168,5000,52148.0,7187.36131888
735000,740000,169,5000,52459.0,7209.65210922
740000,745000,170,5000,52770.0,7223.8380974
745000,750000,171,5000,53073.0,7232.29166275
750000,755000,172,5000,53377.0,7229.89235729
755000,760000,173,5000,53693.0,7231.72047667
760000,765000,174,5000,54010.0,7238.0749168
765000,770000,175,5000,54326.0,7248.67989979
770000,775000,176,5000,54642.0,7263.67455211
775000,780000,177,5000,54953.0,7277.73642106
780000,785000,178,5000,55265.0,7285.78084843
785000,790000,179,5000,55574.0,7294.8359861
790000,795000,180,5000,55883.0,7294.43197772
795000,800000,181,5000,56196.0,7299.90638416
800000,805000,182,5000,56509.0,7311.82214549
805000,810000,183,5000,56816.0,7322.95849057
810000,815000,184,5000,57124.0,7324.63489913
815000,820000,185,5000,57441.0,7333.85731628
820000,825000,186,5000,57757.0,7342.17699062
825000,830000,187,5000,58084.0,7360.78162571
830000,835000,188,5000,58410.0,7369.34273751
835000,840000,189,5000,58716.0,7373.15118779
840000,845000,190,5000,59023.0,7383.00633677
845000,850000,191,5000,59338.0,7387.10972987
850000,855000,192,5000,59652.0,7387.50366485
855000,860000,193,5000,59962.0,7399.30417533
860000,865000,194,5000,60271.0,7356.69631291
865000,870000,195,5000,60571.0,7370.95243418
870000,875000,196,5000,60871.0,7376.01154963
875000,880000,197,5000,61177.0,7381.28364114
880000,885000,198,5000,61484.0,7379.82048386
885000,890000,199,5000,61784.0,7372.60054405
890000,895000,200,5000,62083.0,7383.90395363
895000,900000,201,5000,62390.0,7390.41928403
900000,905000,202,5000,62696.0,7393.16693818
905000,910000,203,5000,62999.0,7400.40558454
910000,915000,204,5000,63301.0,7406.39429206
915000,920000,205,5000,63606.0,7410.49696467
920000,925000,206,5000,63912.0,7413.61036027
925000,930000,207,5000,64225.0,7418.94184656
930000,935000,208,5000,64539.0,7422.4717348
935000,940000,209,5000,64858.0,7436.43192851
940000,945000,210,5000,65177.0,7446.72344862
945000,950000,211,5000,65491.0,7462.64497993
950000,955000,212,5000,65804.0,7469.70509399
955000,960000,213,5000,66118.0,7484.92394138
960000,965000,214,5000,66433.0,7482.72829769
965000,970000,215,5000,66731.0,7489.44096568
970000,975000,216,5000,67028.0,7496.34019376
975000,980000,217,5000,67346.0,7495.25359236
980000,985000,218,5000,67663.0,7487.16497749
985000,990000,219,5000,67966.0,7491.67290155
990000,995000,220,5000,68269.0,7500.38013281
995000,1000000,221,5000,68579.0,7508.17739127
0,5000,222,5000,68890.0,6018.5451196
5000,10000,223,5000,69185.0,5995.9208858
10000,15000,224,5000,69481.0,5991.12561784
15000,20000,225,5000,69776.0,5987.88529346
20000,25000,226,5000,70071.0,5981.06809114
25000,30000,227,5000,70367.0,5957.48746663
30000,35000,228,5000,70662.0,5954.72949656
35000,40000,229,5000,70957.0,5947.99513712
40000,45000,230,5000,71253.0,5955.2201246
45000,50000,231,5000,71548.0,5962.67819302
50000,55000,232,5000,71843.0,5968.08739238
55000,60000,233,5000,72138.0,5973.28197869
60000,65000,234,5000,72434.0,5978.79221587
65000,70000,235,5000,72729.0,5984.02583943
70000,75000,236,5000,73024.0,5989.31466134
75000,80000,237,5000,73320.0,5990.61510413
80000,85000,238,5000,73615.0,5995.95444838
85000,90000,239,5000,73911.0,6001.32807053
90000,95000,240,5000,74206.0,6006.56897298
95000,100000,241,5000,74501.0,6011.65043174
100000,105000,242,5000,74796.0,6012.53636258
105000,110000,243,5000,75096.0,6013.7861457
110000,115000,244,5000,75395.0,6020.45931165
115000,120000,245,5000,75695.0,6022.11224638
120000,125000,246,5000,75994.0,6027.22210392
125000,130000,247,5000,76293.0,6032.13492062
130000,135000,248,5000,76592.0,6036.26931029
135000,140000,249,5000,76892.0,6044.44681783
140000,145000,250,5000,77191.0,6049.47424794
145000,150000,251,5000,77491.0,6057.05551027
150000,155000,252,5000,77790.0,6068.8805659
155000,160000,253,5000,78089.0,6073.13590627
160000,165000,254,5000,78389.0,6083.23707502
165000,170000,255,5000,78688.0,6092.19478498
170000,175000,256,5000,78987.0,6090.19146786
175000,180000,257,5000,79287.0,6094.04650125
180000,185000,258,5000,79586.0,6095.80921627
185000,190000,259,5000,79885.0,6105.43823481
190000,195000,260,5000,80185.0,6115.26361353
195000,200000,261,5000,80484.0,6119.32556242
200000,205000,262,5000,80783.0,6127.17249121
205000,210000,263,5000,81079.0,6132.43208766
210000,215000,264,5000,81375.0,6143.69708406
215000,220000,265,5000,81670.0,6149.38594663
220000,225000,266,5000,81966.0,6156.83831442
225000,230000,267,5000,82261.0,6168.56290103
230000,235000,268,5000,82557.0,6174.18474339
235000,240000,269,5000,82852.0,6185.13791218
240000,245000,270,5000,83148.0,6190.37164884
245000,250000,271,5000,83443.0,6199.32496564
250000,255000,272,5000,83739.0,6207.36140828
255000,260000,273,5000,84034.0,6209.60502764
260000,265000,274,5000,84330.0,6210.42268757
265000,270000,275,5000,84625.0,6207.15643426
270000,275000,276,5000,84920.0,6202.1297028
275000,280000,277,5000,85216.0,6201.22230647
280000,285000,278,5000,85512.0,6203.56512377
285000,290000,279,5000,85807.0,6204.93295474
290000,295000,280,5000,86103.0,6201.26754003
295000,300000,281,5000,86398.0,6184.24392367
300000,305000,282,5000,86694.0,6189.88632283
305000,310000,283,5000,87009.0,6196.47766877
310000,315000,284,5000,87324.0,6200.88196587
315000,320000,285,5000,87639.0,6202.41672297
320000,325000,286,5000,87954.0,6206.99979401
325000,330000,287,5000,88269.0,6217.5787475
330000,335000,288,5000,88584.0,6228.15797842
335000,340000,289,5000,88899.0,6235.852995
340000,345000,290,5000,89214.0,6243.13635416
345000,350000,291,5000,89529.0,6248.87588791
350000,355000,292,5000,89844.0,6254.84942482
355000,360000,293,5000,90159.0,6262.8448457
360000,365000,294,5000,90474.0,6263.24791641
365000,370000,295,5000,90789.0,6265.47971406
370000,375000,296,5000,91104.0,6270.53154925
375000,380000,297,5000,91419.0,6274.89967936
380000,385000,298,5000,91734.0,6278.98079168
385000,390000,299,5000,92049.0,6280.51509421
390000,395000,300,5000,92364.0,6286.72003011
395000,400000,301,5000,92679.0,6293.82568353
400000,405000,302,5000,92994.0,6300.89870918
405000,410000,303,5000,93304.0,6304.11950749
410000,415000,304,5000,93615.0,6309.77233592
415000,420000,305,5000,93925.0,6313.76960458
420000,425000,306,5000,94236.0,6319.07338025
425000,430000,307,5000,94547.0,6329.37666279
430000,435000,308,5000,94857.0,6315.708729
435000,440000,309,5000,95168.0,6308.735085
440000,445000,310,5000,95478.0,6316.65862639
445000,450000,311,5000,95789.0,6322.59399491
450000,455000,312,5000,96100.0,6327.48917433
455000,460000,313,5000,96410.0,6329.01923134
460000,465000,314,5000,96721.0,6334.41133946
465000,470000,315,5000,97031.0,6338.79691123
470000,475000,316,5000,97342.0,6350.65905379
475000,480000,317,5000,97653.0,6355.77012202
480000,485000,318,5000,97963.0,6359.75210169
485000,490000,319,5000,98274.0,6366.88693397
490000,495000,320,5000,98584.0,6367.95347634
495000,500000,321,5000,98895.0,6374.53819011
500000,505000,322,5000,99206.0,6368.74142769
505000,510000,323,5000,99511.0,6370.63504042
510000,515000,324,5000,99817.0,6378.27260542
515000,520000,325,5000,100123.0,6383.40833949
520000,525000,326,5000,100428.0,6387.79064161
525000,530000,327,5000,100734.0,6393.94255105
530000,535000,328,5000,101039.0,6395.29361368
535000,540000,329,5000,101345.0,6399.11353183
540000,545000,330,5000,101650.0,6403.12258386
545000,550000,331,5000,101956.0,6408.10534568
550000,555000,332,5000,102261.0,6408.72943143
555000,560000,333,5000,102567.0,6413.30351443
560000,565000,334,5000,102873.0,6419.39985651
565000,570000,335,5000,103178.0,6423.92344277
570000,575000,336,5000,103483.0,6428.25902776
575000,580000,337,5000,103789.0,6432.61495642
580000,585000,338,5000,104094.0,6439.66080886
585000,590000,339,5000,104400.0,6444.45040066
590000,595000,340,5000,104706.0,6439.86601699
595000,600000,341,5000,105011.0,6450.2021889
600000,605000,342,5000,105317.0,6458.0539172
605000,610000,343,5000,105635.0,6463.71374176
610000,615000,344,5000,105954.0,6473.27968207
615000,620000,345,5000,106273.0,6478.54957807
620000,625000,346,5000,106592.0,6479.78602768
625000,630000,347,5000,106911.0,6486.21321067
630000,635000,348,5000,107229.0,6485.10037508
635000,640000,349,5000,107548.0,6490.13892936
640000,645000,350,5000,107867.0,6495.88452787
645000,650000,351,5000,108185.0,6497.55122584
650000,655000,352,5000,108504.0,6502.01342539
655000,660000,353,5000,108823.0,6506.64188115
660000,665000,354,5000,109142.0,6514.11331347
665000,670000,355,5000,109461.0,6518.38788508
670000,675000,356,5000,109779.0,6523.24585888
675000,680000,357,5000,110098.0,6533.83188785
680000,685000,358,5000,110417.0,6543.30562119
685000,690000,359,5000,110736.0,6550.20599499
690000,695000,360,5000,111055.0,6554.18685512
695000,700000,361,5000,111373.0,6559.51535717
700000,705000,362,5000,111692.0,6564.64005279
705000,710000,363,5000,112006.0,6569.85530491
710000,715000,364,5000,112320.0,6580.30217801
715000,720000,365,5000,112635.0,6581.32575565
720000,725000,366,5000,112949.0,6582.28602913
725000,730000,367,5000,113263.0,6587.33577421
730000,735000,368,5000,113577.0,6592.85394553
735000,740000,369,5000,113892.0,6594.17353501
740000,745000,370,5000,114206.0,6592.22346837
745000,750000,371,5000,114520.0,6594.58346908
750000,755000,372,5000,114834.0,6595.58829801
755000,760000,373,5000,115149.0,6596.83382372
760000,765000,374,5000,115463.0,6602.21986384
765000,770000,375,5000,115777.0,6604.61589013
770000,775000,376,5000,116091.0,6609.98836187
775000,780000,377,5000,116405.0,6615.14808752
780000,785000,378,5000,116719.0,6625.02417052
785000,790000,379,5000,117034.0,6631.74885255
790000,795000,380,5000,117348.0,6635.07595854
795000,800000,381,5000,117662.0,6640.62461606
800000,805000,382,5000,117976.0,6643.12196117
805000,810000,383,5000,118289.0,6646.67759186
810000,815000,384,5000,118601.0,6650.73163399
815000,820000,385,5000,118914.0,6653.09576411
820000,825000,386,5000,119227.0,6659.8895444
825000,830000,387,5000,119539.0,6664.77181465
830000,835000,388,5000,119852.0,6667.89772034
835000,840000,389,5000,120165.0,6665.30444823
840000,845000,390,5000,120478.0,6665.51297769
845000,850000,391,5000,120791.0,6665.2897724
850000,855000,392,5000,121103.0,6660.30209225
855000,860000,393,5000,121416.0,6661.57808113
860000,865000,394,5000,121729.0,6664.92559782
865000,870000,395,5000,122041.0,6669.62877733
870000,875000,396,5000,122354.0,6676.3219169
875000,880000,397,5000,122667.0,6680.88315812
880000,885000,398,5000,122980.0,6682.24955379
885000,890000,399,5000,123292.0,6686.39851483
890000,895000,400,5000,123605.0,6691.90684094
895000,900000,401,5000,123918.0,6699.07343777
900000,905000,402,5000,124230.0,6702.59730013
905000,910000,403,5000,124534.0,6703.8398264
910000,915000,404,5000,124838.0,6704.31619376
915000,920000,405,5000,125142.0,6710.31432187
920000,925000,406,5000,125445.0,6715.30787712
925000,930000,407,5000,125749.0,6717.80249544
930000,935000,408,5000,126053.0,6715.80396705
935000,940000,409,5000,126357.0,6718.09141042
940000,945000,410,5000,126661.0,6720.27641859
945000,950000,411,5000,126965.0,6722.40892605
950000,955000,412,5000,127269.0,6724.2572047
955000,960000,413,5000,127572.0,6727.07356182
960000,965000,414,5000,127876.0,6728.90417807
965000,970000,415,5000,128180.0,6731.62033681
970000,975000,416,5000,128484.0,6731.13189117
975000,980000,417,5000,128787.0,6739.51380453
980000,985000,418,5000,129091.0,6743.53402495
985000,990000,419,5000,129395.0,6746.70006026
990000,995000,420,5000,129699.0,6751.17170694
995000,1000000,421,5000,130003.0,6755.96782904
1000000,1005000,422,5000,130307.0,6760.51995883
1005000,1010000,423,5000,130606.0,6763.75261046
1010000,1015000,424,5000,130906.0,6766.16632935
1015000,1020000,425,5000,131206.0,6770.29525322
1020000,1025000,426,5000,131505.0,6774.71279266
1025000,1030000,427,5000,131805.0,6775.41601628
1030000,1035000,428,5000,132105.0,6777.85179118
1035000,1040000,429,5000,132405.0,6784.96210583
1040000,1045000,430,5000,132704.0,6789.62111898
1045000,1050000,431,5000,133004.0,6794.25034581
1050000,1055000,432,5000,133304.0,6802.6176765
1055000,1060000,433,5000,133604.0,6802.47833605
1060000,1065000,434,5000,133903.0,6789.00359995
1065000,1070000,435,5000,134203.0,6783.6697685
1070000,1075000,436,5000,134503.0,6771.16792271
1075000,1080000,437,5000,134802.0,6775.17717308
1080000,1085000,438,5000,135102.0,6779.30589568
1085000,1090000,439,5000,135402.0,6780.88266502
1090000,1095000,440,5000,135701.0,6782.13069354
1095000,1100000,441,5000,136001.0,6785.8804454
1100000,1105000,442,5000,136301.0,6785.89307909
1105000,1110000,443,5000,136607.0,6780.73202496
1110000,1115000,444,5000,136913.0,6786.02499921
1115000,1120000,445,5000,137220.0,6789.52335017
1120000,1125000,446,5000,137526.0,6781.10983505
1125000,1130000,447,5000,137833.0,6782.40850256
1130000,1135000,448,5000,138139.0,6782.07603147
1135000,1140000,449,5000,138445.0,6776.83742959
1140000,1145000,450,5000,138752.0,6776.51119086
1145000,1150000,451,5000,139058.0,6777.81745706
1150000,1155000,452,5000,139364.0,6777.83800088
1155000,1160000,453,5000,139671.0,6784.35395236
1160000,1165000,454,5000,139977.0,6789.17126747
1165000,1170000,455,5000,140283.0,6794.71931493
1170000,1175000,456,5000,140590.0,6799.57416623
1175000,1180000,457,5000,140896.0,6804.84785666
1180000,1185000,458,5000,141202.0,6808.39175828
1185000,1190000,459,5000,141509.0,6812.38339782
1190000,1195000,460,5000,141815.0,6816.20686305
1195000,1200000,461,5000,142121.0,6820.30060492
1200000,1205000,462,5000,142427.0,6826.0149954
1205000,1210000,463,5000,142741.0,6831.11385063
1210000,1215000,464,5000,143055.0,6834.04732649
1215000,1220000,465,5000,143369.0,6834.75178729
1220000,1225000,466,5000,143683.0,6835.30507939
1225000,1230000,467,5000,143996.0,6831.22534461
1230000,1235000,468,5000,144310.0,6835.42024457
1235000,1240000,469,5000,144624.0,6836.09878736
1240000,1245000,470,5000,144938.0,6840.18437525
1245000,1250000,471,5000,145252.0,6842.03390599
1250000,1255000,472,5000,145566.0,6844.51616711
1255000,1260000,473,5000,145880.0,6846.8947545
1260000,1265000,474,5000,146193.0,6850.71738013
1265000,1270000,475,5000,146507.0,6834.99616206
1270000,1275000,476,5000,146821.0,6819.44120626
1275000,1280000,477,5000,147135.0,6805.02887188
1280000,1285000,478,5000,147449.0,6790.11449986
1285000,1290000,479,5000,147763.0,6793.90952572
1290000,1295000,480,5000,148077.0,6797.86268351
1295000,1300000,481,5000,148391.0,6801.99769946
1300000,1305000,482,5000,148704.0,6806.50898981
1305000,1310000,483,5000,149009.0,6810.23576039
1310000,1315000,484,5000,149314.0,6807.88350688
1315000,1320000,485,5000,149619.0,6807.56107445
1320000,1325000,486,5000,149924.0,6811.31824348
1325000,1330000,487,5000,150228.0,6816.81871371
1330000,1335000,488,5000,150533.0,6821.63848989
1335000,1340000,489,5000,150838.0,6826.54005783
1340000,1345000,490,5000,151143.0,6831.96680788
1345000,1350000,491,5000,151448.0,6833.67590729
1350000,1355000,492,5000,151752.0,6836.47947288
1355000,1360000,493,5000,152057.0,6839.88388321
1360000,1365000,494,5000,152362.0,6839.77962788
1365000,1370000,495,5000,152667.0,6843.72112317
1370000,1375000,496,5000,152971.0,6847.57756876
1375000,1380000,497,5000,153276.0,6850.41928106
1380000,1385000,498,5000,153581.0,6853.89920269
1385000,1390000,499,5000,153886.0,6857.96841787
1390000,1395000,500,5000,154191.0,6861.53586072
1395000,1400000,501,5000,154495.0,6864.93269018
1400000,1405000,502,5000,154800.0,6868.38089408
1405000,1410000,503,5000,155112.0,6872.14341255
1410000,1415000,504,5000,155423.0,6872.50536239
1415000,1420000,505,5000,155735.0,6858.09712039
1420000,1425000,506,5000,156047.0,6857.09109328
1425000,1430000,507,5000,156359.0,6862.33878176
1430000,1435000,508,5000,156671.0,6850.8944021
1435000,1440000,509,5000,156982.0,6845.86700098
1440000,1445000,510,5000,157294.0,6832.12540015
1445000,1450000,511,5000,157606.0,6827.5294332
1450000,1455000,512,5000,157918.0,6832.15854233
1455000,1460000,513,5000,158230.0,6833.94836564
1460000,1465000,514,5000,158542.0,6833.15346281
1465000,1470000,515,5000,158853.0,6828.0955541
1470000,1475000,516,5000,159165.0,6813.71898789
1475000,1480000,517,5000,159477.0,6785.13304714
1480000,1485000,518,5000,159789.0,6785.02384162
1485000,1490000,519,5000,160101.0,6771.13462374
1490000,1495000,520,5000,160413.0,6757.35904125
1495000,1500000,521,5000,160725.0,6729.49144142
1500000,1505000,522,5000,161037.0,6726.86060219
1505000,1510000,523,5000,161358.0,6727.05360792
1510000,1515000,524,5000,161679.0,6726.66230136
1515000,1520000,525,5000,161999.0,6722.42194809
1520000,1525000,526,5000,162320.0,6725.9262872
1525000,1530000,527,5000,162641.0,6728.35253979
1530000,1535000,528,5000,162962.0,6730.82658424
1535000,1540000,529,5000,163283.0,6734.13745479
1540000,1545000,530,5000,163604.0,6736.52025874
1545000,1550000,531,5000,163925.0,6738.8198473
1550000,1555000,532,5000,164246.0,6741.27936398
1555000,1560000,533,5000,164567.0,6741.42161075
1560000,1565000,534,5000,164888.0,6737.02833184
1565000,1570000,535,5000,165208.0,6724.10479636
1570000,1575000,536,5000,165529.0,6711.02658115
1575000,1580000,537,5000,165850.0,6698.34190199
1580000,1585000,538,5000,166171.0,6694.32772128
1585000,1590000,539,5000,166492.0,6690.1888783
1590000,1595000,540,5000,166813.0,6685.96441384
1595000,1600000,541,5000,167134.0,6685.23006665
1600000,1605000,542,5000,167455.0,6685.56325664
1605000,1610000,543,5000,167771.0,6681.31049316
1610000,1615000,544,5000,168086.0,6668.59322216
1615000,1620000,545,5000,168402.0,6664.46579685
1620000,1625000,546,5000,168717.0,6660.15802074
1625000,1630000,547,5000,169033.0,6647.694443
1630000,1635000,548,5000,169348.0,6643.60703082
1635000,1640000,549,5000,169664.0,6631.31796368
1640000,1645000,550,5000,169979.0,6627.23524319
1645000,1650000,551,5000,170295.0,6623.28828535
1650000,1655000,552,5000,170610.0,6619.27375786
1655000,1660000,553,5000,170926.0,6615.35651229
1660000,1665000,554,5000,171242.0,6611.45017698
1665000,1670000,555,5000,171557.0,6607.36800743
1670000,1675000,556,5000,171872.0,6604.02138261
1675000,1680000,557,5000,172188.0,6608.58893737
1680000,1685000,558,5000,172504.0,6611.94408269
1685000,1690000,559,5000,172819.0,6614.1506907
1690000,1695000,560,5000,173135.0,6599.39063387
1695000,1700000,561,5000,173450.0,6587.56404124
1700000,1705000,562,5000,173766.0,6563.33775079
1705000,1710000,563,5000,174079.0,6551.4118947
1710000,1715000,564,5000,174392.0,6539.61876742
1715000,1720000,565,5000,174705.0,6539.70813855
1720000,1725000,566,5000,175018.0,6535.86791341
1725000,1730000,567,5000,175331.0,6531.96071004
1730000,1735000,568,5000,175644.0,6528.14316992
1735000,1740000,569,5000,175957.0,6524.28821959
1740000,1745000,570,5000,176270.0,6520.45924891
1745000,1750000,571,5000,176583.0,6516.64975347
1750000,1755000,572,5000,176896.0,6505.11409617
1755000,1760000,573,5000,177209.0,6503.15346381
1760000,1765000,574,5000,177522.0,6506.66486971
1765000,1770000,575,5000,177835.0,6510.00154936
1770000,1775000,576,5000,178149.0,6513.64247306
1775000,1780000,577,5000,178462.0,6517.22858605
1780000,1785000,578,5000,178775.0,6520.87032157
1785000,1790000,579,5000,179088.0,6521.51875328
1790000,1795000,580,5000,179401.0,6518.42389306
1795000,1800000,581,5000,179714.0,6507.32812114
1800000,1805000,582,5000,180027.0,6506.49736988
1805000,1810000,583,5000,180343.0,6510.38775613
1810000,1815000,584,5000,180658.0,6512.51360195
1815000,1820000,585,5000,180974.0,6509.26025269
1820000,1825000,586,5000,181290.0,6506.13559607
1825000,1830000,587,5000,181605.0,6507.4417932
1830000,1835000,588,5000,181921.0,6505.20391079
1835000,1840000,589,5000,182236.0,6508.80516491
1840000,1845000,590,5000,182552.0,6512.79353
