Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
135000,140000,49,5000,15169.0,5960.29350358
140000,145000,50,5000,15466.0,6030.774729
145000,150000,51,5000,15776.0,6075.06437126
150000,155000,52,5000,16087.0,6144.98517691
155000,160000,53,5000,16402.0,6189.09518786
160000,165000,54,5000,16718.0,6231.7561267
165000,170000,55,5000,17041.0,6295.33974548
170000,175000,56,5000,17365.0,6339.35914009
175000,180000,57,5000,17680.0,6378.64171384
180000,185000,58,5000,17996.0,6418.0771441
185000,190000,59,5000,18309.0,6454.82884987
190000,195000,60,5000,18622.0,6518.48910895
195000,200000,61,5000,18928.0,6570.74131901
200000,205000,62,5000,19233.0,6603.87728645
205000,210000,63,5000,19533.0,6635.32179416
210000,215000,64,5000,19832.0,6683.69489677
215000,220000,65,5000,20135.0,6713.60932124
220000,225000,66,5000,20439.0,6726.84045531
225000,230000,67,5000,20760.0,6761.47946321
230000,235000,68,5000,21081.0,6794.83616406
235000,240000,69,5000,21390.0,6823.41280303
240000,245000,70,5000,21700.0,6868.42334315
245000,250000,71,5000,22011.0,6896.35063984
250000,255000,72,5000,22323.0,6923.85286116
255000,260000,73,5000,22646.0,6970.44527005
260000,265000,74,5000,22969.0,7028.7220981
265000,270000,75,5000,23279.0,7071.0265808
270000,275000,76,5000,23590.0,7095.63730132
275000,280000,77,5000,23893.0,7142.87229716
280000,285000,78,5000,24196.0,7164.62953028
285000,290000,79,5000,24505.0,7187.69029021
290000,295000,80,5000,24814.0,7235.50765062
295000,300000,81,5000,25128.0,7256.974543
300000,305000,82,5000,25441.0,7295.89158348
305000,310000,83,5000,25756.0,7342.68629728
310000,315000,84,5000,26071.0,7381.93028009
315000,320000,85,5000,26385.0,7402.57987208
320000,325000,86,5000,26699.0,7442.16992159
325000,330000,87,5000,27008.0,7461.27839552
330000,335000,88,5000,27316.0,7496.400742
335000,340000,89,5000,27616.0,7513.15122152
340000,345000,90,5000,27916.0,7546.30702904
345000,350000,91,5000,28231.0,7567.413254
350000,355000,92,5000,28547.0,7604.32691212
355000,360000,93,5000,28853.0,7636.6182653
360000,365000,94,5000,29159.0,7652.56168492
365000,370000,95,5000,29474.0,7687.32013208
370000,375000,96,5000,29789.0,7705.32048925
375000,380000,97,5000,30098.0,7687.62193318
380000,385000,98,5000,30406.0,7702.77803743
385000,390000,99,5000,30716.0,7717.66927113
390000,395000,100,5000,31026.0,7733.15931455
395000,400000,101,5000,31346.0,7750.88196892
400000,405000,102,5000,31666.0,7767.69433832
405000,410000,103,5000,31974.0,7751.96989586
410000,415000,104,5000,32282.0,7752.50402213
415000,420000,105,5000,32597.0,7767.798897
420000,425000,106,5000,32913.0,7783.18046777
425000,430000,107,5000,33238.0,7800.36239088
430000,435000,108,5000,33564.0,7817.62987289
435000,440000,109,5000,33872.0,7830.76926191
440000,445000,110,5000,34180.0,7814.78085126
445000,450000,111,5000,34495.0,7848.7968966
450000,455000,112,5000,34809.0,7876.84884327
455000,460000,113,5000,35113.0,7887.83757999
460000,465000,114,5000,35417.0,7913.44260504
465000,470000,115,5000,35730.0,7950.6363067
470000,475000,116,5000,36044.0,7977.6227605
475000,480000,117,5000,36358.0,7990.60769425
480000,485000,118,5000,36673.0,8003.151286
485000,490000,119,5000,36985.0,8014.63517617
490000,495000,120,5000,37297.0,7998.22791349
495000,500000,121,5000,37612.0,7983.96417251
500000,505000,122,5000,37928.0,7970.58718431
505000,510000,123,5000,38241.0,7943.51601967
510000,515000,124,5000,38555.0,7929.65546088
515000,520000,125,5000,38877.0,7916.71808675
520000,525000,126,5000,39200.0,7948.10688479
525000,530000,127,5000,39513.0,7959.55699689
530000,535000,128,5000,39825.0,7970.20933434
535000,540000,129,5000,40142.0,7995.74221956
540000,545000,130,5000,40460.0,8020.75318395
545000,550000,131,5000,40772.0,8031.42621566
550000,555000,132,5000,41085.0,8054.78297475
555000,560000,133,5000,41384.0,8063.53552064
560000,565000,134,5000,41682.0,8071.95318916
565000,570000,135,5000,42003.0,8096.19769549
570000,575000,136,5000,42325.0,8108.01864072
575000,580000,137,5000,42638.0,8117.52699554
580000,585000,138,5000,42951.0,8127.43374632
585000,590000,139,5000,43269.0,8138.51014802
590000,595000,140,5000,43588.0,8149.78969495
595000,600000,141,5000,43899.0,8172.37506142
600000,605000,142,5000,44211.0,8183.72445715
605000,610000,143,5000,44523.0,8192.81619883
610000,615000,144,5000,44835.0,8211.77004587
615000,620000,145,5000,45149.0,8232.71825506
620000,625000,146,5000,45464.0,8253.73681365
625000,630000,147,5000,45773.0,8261.87620148
630000,635000,148,5000,46082.0,8270.57224227
635000,640000,149,5000,46381.0,8277.21634514
640000,645000,150,5000,46681.0,8284.6243488
645000,650000,151,5000,46996.0,8292.86978636
650000,655000,152,5000,47311.0,8301.0215288
655000,660000,153,5000,47624.0,8309.96036029
660000,665000,154,5000,47937.0,8317.97402105
665000,670000,155,5000,48247.0,8325.2075593
670000,675000,156,5000,48557.0,8351.53459592
675000,680000,157,5000,48866.0,8371.45085999
680000,685000,158,5000,49176.0,8379.45426072
685000,690000,159,5000,49473.0,8385.03961676
690000,695000,160,5000,49770.0,8368.17968785
695000,700000,161,5000,50083.0,8380.83376972
700000,705000,162,5000,50395.0,8398.97342819
705000,710000,163,5000,50707.0,8405.90785469
710000,715000,164,5000,51020.0,8390.71998797
715000,720000,165,5000,51334.0,8375.36867195
720000,725000,166,5000,51647.0,8359.84135324
725000,730000,167,5000,51944.0,8344.21006847
730000,735000,168,5000,52240.0,8349.72837848
735000,740000,169,5000,52564.0,8336.88612596
740000,745000,170,5000,52888.0,8345.37702823
745000,750000,171,5000,53206.0,8353.95555496
750000,755000,172,5000,53524.0,8341.64517973
755000,760000,173,5000,53837.0,8327.99003365
760000,765000,174,5000,54150.0,8334.82888268
765000,770000,175,5000,54468.0,8321.62918246
770000,775000,176,5000,54787.0,8344.75807608
775000,780000,177,5000,55085.0,8330.12248
780000,785000,178,5000,55383.0,8315.48970667
785000,790000,179,5000,55696.0,8303.07541072
790000,795000,180,5000,56010.0,8316.13248226
795000,800000,181,5000,56310.0,8321.66844582
800000,805000,182,5000,56610.0,8326.96288042
805000,810000,183,5000,56924.0,8333.96172515
810000,815000,184,5000,57237.0,8340.62068762
815000,820000,185,5000,57549.0,8346.52165549
820000,825000,186,5000,57861.0,8352.64604846
825000,830000,187,5000,58173.0,8359.5060036
830000,835000,188,5000,58486.0,8366.49970406
835000,840000,189,5000,58785.0,8371.75056843
840000,845000,190,5000,59084.0,8386.67868349
845000,850000,191,5000,59402.0,8403.3127363
850000,855000,192,5000,59720.0,8419.3037778
855000,860000,193,5000,60033.0,8425.095274
860000,865000,194,5000,60346.0,8430.73204242
865000,870000,195,5000,60645.0,8444.62533758
870000,875000,196,5000,60945.0,8449.41662626
875000,880000,197,5000,61260.0,8455.74573776
880000,885000,198,5000,61576.0,8471.69183104
885000,890000,199,5000,61887.0,8469.5462449
890000,895000,200,5000,62198.0,8484.88148859
895000,900000,201,5000,62514.0,8499.96909817
900000,905000,202,5000,62829.0,8514.71726584
905000,910000,203,5000,63150.0,8530.60096755
910000,915000,204,5000,63470.0,8536.36389167
915000,920000,205,5000,63770.0,8549.58555486
920000,925000,206,5000,64070.0,8562.77541322
925000,930000,207,5000,64382.0,8567.50982661
930000,935000,208,5000,64695.0,8572.19623372
935000,940000,209,5000,65006.0,8576.92970036
940000,945000,210,5000,65317.0,8597.01516829
945000,950000,211,5000,65618.0,8600.57041982
950000,955000,212,5000,65919.0,8585.24673445
955000,960000,213,5000,66219.0,8534.938128
960000,965000,214,5000,66518.0,8486.08739684
965000,970000,215,5000,66823.0,8438.50686119
970000,975000,216,5000,67127.0,8455.14349375
975000,980000,217,5000,67432.0,8459.6175014
980000,985000,218,5000,67736.0,8453.8246091
985000,990000,219,5000,68049.0,8470.66147245
990000,995000,220,5000,68363.0,8483.806879
995000,1000000,221,5000,68663.0,8487.31939474
0,5000,222,5000,68964.0,7049.29646079
5000,10000,223,5000,69266.0,7065.13671649
10000,15000,224,5000,69569.0,7081.70662368
15000,20000,225,5000,69871.0,7095.02881295
20000,25000,226,5000,70174.0,7108.5314112
25000,30000,227,5000,70477.0,7104.49832908
30000,35000,228,5000,70780.0,7100.4052844
35000,40000,229,5000,71083.0,7117.21283999
40000,45000,230,5000,71385.0,7124.28490545
45000,50000,231,5000,71688.0,7097.16477986
50000,55000,232,5000,71991.0,7093.14332373
55000,60000,233,5000,72294.0,7067.18547593
60000,65000,234,5000,72597.0,7041.41744261
65000,70000,235,5000,72899.0,7015.75651864
70000,75000,236,5000,73202.0,6990.8972676
75000,80000,237,5000,73505.0,6961.73377347
80000,85000,238,5000,73807.0,6937.57352056
85000,90000,239,5000,74110.0,6952.78500134
90000,95000,240,5000,74413.0,6960.2681507
95000,100000,241,5000,74716.0,6967.57795505
100000,105000,242,5000,75019.0,6975.00654881
105000,110000,243,5000,75332.0,6983.12527991
110000,115000,244,5000,75645.0,6996.29583287
115000,120000,245,5000,75959.0,7004.43441849
120000,125000,246,5000,76272.0,7017.61490928
125000,130000,247,5000,76586.0,7030.70590996
130000,135000,248,5000,76899.0,7047.02780254
135000,140000,249,5000,77213.0,7062.63448334
140000,145000,250,5000,77526.0,7078.7257944
145000,150000,251,5000,77839.0,7086.30763325
150000,155000,252,5000,78153.0,7083.76464775
155000,160000,253,5000,78466.0,7060.73836425
160000,165000,254,5000,78780.0,7037.8471622
165000,170000,255,5000,79093.0,7034.02096144
170000,175000,256,5000,79407.0,7026.36288183
175000,180000,257,5000,79720.0,7041.95866285
180000,185000,258,5000,80033.0,7054.32788639
185000,190000,259,5000,80347.0,7061.71694878
190000,195000,260,5000,80660.0,7059.14870495
195000,200000,261,5000,80974.0,7066.48897872
200000,205000,262,5000,81287.0,7064.08337309
205000,210000,263,5000,81599.0,7061.7297573
210000,215000,264,5000,81911.0,7059.51790494
215000,220000,265,5000,82222.0,7067.0794434
220000,225000,266,5000,82534.0,7064.94421225
225000,230000,267,5000,82845.0,7072.56086533
230000,235000,268,5000,83157.0,7079.86854144
235000,240000,269,5000,83469.0,7077.58767376
240000,245000,270,5000,83780.0,7092.78826299
245000,250000,271,5000,84092.0,7100.01118763
250000,255000,272,5000,84403.0,7097.43787678
255000,260000,273,5000,84715.0,7094.80727077
260000,265000,274,5000,85027.0,7073.4665011
265000,270000,275,5000,85338.0,7048.10581337
270000,275000,276,5000,85650.0,7045.88935878
275000,280000,277,5000,85962.0,7043.60381948
280000,285000,278,5000,86273.0,7022.90421798
285000,290000,279,5000,86585.0,7002.6453401
290000,295000,280,5000,86897.0,6982.59011284
295000,300000,281,5000,87208.0,6962.88138739
300000,305000,282,5000,87520.0,6943.28474084
305000,310000,283,5000,87821.0,6940.7913711
310000,315000,284,5000,88122.0,6938.41397127
315000,320000,285,5000,88422.0,6918.47837077
320000,325000,286,5000,88723.0,6898.96114911
325000,330000,287,5000,89024.0,6896.5736713
330000,335000,288,5000,89325.0,6877.36840649
335000,340000,289,5000,89626.0,6868.69486767
340000,345000,290,5000,89927.0,6843.64496947
345000,350000,291,5000,90228.0,6825.00501017
350000,355000,292,5000,90528.0,6823.08012257
355000,360000,293,5000,90829.0,6804.99417477
360000,365000,294,5000,91130.0,6783.3944178
365000,370000,295,5000,91431.0,6765.61442004
370000,375000,296,5000,91732.0,6748.04209137
375000,380000,297,5000,92033.0,6730.83775777
380000,385000,298,5000,92333.0,6729.34646818
385000,390000,299,5000,92634.0,6727.89513246
390000,395000,300,5000,92935.0,6710.99361992
395000,400000,301,5000,93236.0,6723.91225278
400000,405000,302,5000,93537.0,6734.33767964
405000,410000,303,5000,93849.0,6741.18318749
410000,415000,304,5000,94160.0,6740.20474446
415000,420000,305,5000,94472.0,6739.39525753
420000,425000,306,5000,94784.0,6738.37999134
425000,430000,307,5000,95095.0,6737.30414214
430000,435000,308,5000,95407.0,6736.35535455
435000,440000,309,5000,95719.0,6735.38827032
440000,445000,310,5000,96030.0,6742.05202166
445000,450000,311,5000,96342.0,6741.03343335
450000,455000,312,5000,96654.0,6740.10722715
455000,460000,313,5000,96965.0,6735.60858771
460000,465000,314,5000,97277.0,6734.69227752
465000,470000,315,5000,97589.0,6733.77420797
470000,475000,316,5000,97900.0,6746.52514303
475000,480000,317,5000,98212.0,6753.07810719
480000,485000,318,5000,98524.0,6737.2862995
485000,490000,319,5000,98835.0,6736.26368795
490000,495000,320,5000,99147.0,6720.497402
495000,500000,321,5000,99458.0,6719.5680457
500000,505000,322,5000,99770.0,6718.72524051
505000,510000,323,5000,100083.0,6703.48471015
510000,515000,324,5000,100397.0,6702.82610423
515000,520000,325,5000,100711.0,6702.13377039
520000,525000,326,5000,101024.0,6687.31124483
525000,530000,327,5000,101338.0,6672.47808383
530000,535000,328,5000,101651.0,6671.720054
535000,540000,329,5000,101965.0,6657.15148454
540000,545000,330,5000,102279.0,6642.70430973
545000,550000,331,5000,102592.0,6642.23734391
550000,555000,332,5000,102906.0,6624.99968418
555000,560000,333,5000,103220.0,6624.57708154
560000,565000,334,5000,103533.0,6610.55083837
565000,570000,335,5000,103847.0,6610.16456878
570000,575000,336,5000,104160.0,6596.10096986
575000,580000,337,5000,104474.0,6595.71576071
580000,585000,338,5000,104788.0,6595.48809276
585000,590000,339,5000,105101.0,6595.19372145
590000,595000,340,5000,105415.0,6581.70033748
595000,600000,341,5000,105728.0,6568.25750338
600000,605000,342,5000,106042.0,6567.95677933
605000,610000,343,5000,106358.0,6555.35177597
610000,615000,344,5000,106673.0,6555.49048096
615000,620000,345,5000,106989.0,6567.24031755
620000,625000,346,5000,107304.0,6573.97605806
625000,630000,347,5000,107620.0,6580.93268197
630000,635000,348,5000,107935.0,6590.78469847
635000,640000,349,5000,108251.0,6597.36436639
640000,645000,350,5000,108567.0,6604.08637576
645000,650000,351,5000,108882.0,6607.80278313
650000,655000,352,5000,109198.0,6614.44314514
655000,660000,353,5000,109513.0,6621.04912663
660000,665000,354,5000,109829.0,6627.69628091
665000,670000,355,5000,110145.0,6634.26385382
670000,675000,356,5000,110460.0,6645.26253741
675000,680000,357,5000,110776.0,6655.11502693
680000,685000,358,5000,111091.0,6664.89964238
685000,690000,359,5000,111407.0,6671.37784492
690000,695000,360,5000,111722.0,6682.61130151
695000,700000,361,5000,112038.0,6692.17149554
700000,705000,362,5000,112354.0,6698.579815
705000,710000,363,5000,112672.0,6704.72152186
710000,715000,364,5000,112990.0,6711.18176565
715000,720000,365,5000,113308.0,6720.41516913
720000,725000,366,5000,113626.0,6726.72800845
725000,730000,367,5000,113944.0,6726.28057668
730000,735000,368,5000,114262.0,6725.75763393
735000,740000,369,5000,114581.0,6736.24691959
740000,745000,370,5000,114899.0,6739.80599191
745000,750000,371,5000,115217.0,6748.90647183
750000,755000,372,5000,115535.0,6757.97004622
755000,760000,373,5000,115853.0,6767.05205001
760000,765000,374,5000,116171.0,6778.23711959
765000,770000,375,5000,116489.0,6789.41257248
770000,775000,376,5000,116807.0,6798.52059758
775000,780000,377,5000,117126.0,6798.1469184
780000,785000,378,5000,117444.0,6797.53207174
785000,790000,379,5000,117762.0,6803.31648117
790000,795000,380,5000,118079.0,6809.05882062
795000,800000,381,5000,118398.0,6808.6901009
800000,805000,382,5000,118716.0,6814.26746345
805000,810000,383,5000,119033.0,6813.68354663
810000,815000,384,5000,119351.0,6819.29494597
815000,820000,385,5000,119668.0,6818.68327084
820000,825000,386,5000,119986.0,6828.82773224
825000,830000,387,5000,120303.0,6834.26235822
830000,835000,388,5000,120621.0,6842.92047136
835000,840000,389,5000,120938.0,6845.97600933
840000,845000,390,5000,121256.0,6854.93778205
845000,850000,391,5000,121573.0,6863.57533986
850000,855000,392,5000,121891.0,6872.19793957
855000,860000,393,5000,122208.0,6880.75021393
860000,865000,394,5000,122526.0,6886.37390886
865000,870000,395,5000,122843.0,6891.84877862
870000,875000,396,5000,123161.0,6900.63220884
875000,880000,397,5000,123478.0,6905.96704386
880000,885000,398,5000,123796.0,6892.88804306
885000,890000,399,5000,124113.0,6892.11267385
890000,895000,400,5000,124431.0,6902.21079521
895000,900000,401,5000,124749.0,6907.61772723
900000,905000,402,5000,125066.0,6912.97590206
905000,910000,403,5000,125382.0,6921.18387436
910000,915000,404,5000,125698.0,6926.24502287
915000,920000,405,5000,126014.0,6936.43390553
920000,925000,406,5000,126330.0,6941.49603055
925000,930000,407,5000,126646.0,6940.45381002
930000,935000,408,5000,126961.0,6947.42713901
935000,940000,409,5000,127277.0,6955.61193054
940000,945000,410,5000,127593.0,6960.58152503
945000,950000,411,5000,127909.0,6965.74271585
950000,955000,412,5000,128225.0,6970.68133679
955000,960000,413,5000,128541.0,6975.67194713
960000,965000,414,5000,128857.0,6980.73254678
965000,970000,415,5000,129173.0,6988.76911842
970000,975000,416,5000,129489.0,6993.67244994
975000,980000,417,5000,129805.0,6998.62144796
980000,985000,418,5000,130120.0,7006.76091243
985000,990000,419,5000,130436.0,7014.71374633
990000,995000,420,5000,130752.0,7019.6024514
995000,1000000,421,5000,131068.0,7029.06261354
1000000,1005000,422,5000,131384.0,7036.95901944
1005000,1010000,423,5000,131685.0,7044.14230372
1010000,1015000,424,5000,131987.0,7053.06748085
1015000,1020000,425,5000,132288.0,7057.03786273
1020000,1025000,426,5000,132589.0,7061.26622897
1025000,1030000,427,5000,132890.0,7063.17801096
1030000,1035000,428,5000,133192.0,7067.40101772
1035000,1040000,429,5000,133493.0,7074.32717791
1040000,1045000,430,5000,133794.0,7078.3049503
1045000,1050000,431,5000,134095.0,7085.36595861
1050000,1055000,432,5000,134397.0,7089.31309649
1055000,1060000,433,5000,134698.0,7096.34671084
1060000,1065000,434,5000,134999.0,7100.18473393
1065000,1070000,435,5000,135301.0,7104.21634359
1070000,1075000,436,5000,135602.0,7108.25808272
1075000,1080000,437,5000,135903.0,7115.20659183
1080000,1085000,438,5000,136204.0,7122.24400488
1085000,1090000,439,5000,136506.0,7126.06145454
1090000,1095000,440,5000,136807.0,7132.8660174
1095000,1100000,441,5000,137108.0,7136.67495652
1100000,1105000,442,5000,137409.0,7140.6092621
1105000,1110000,443,5000,137720.0,7148.31785992
1110000,1115000,444,5000,138030.0,7156.0481512
1115000,1120000,445,5000,138340.0,7160.46434766
1120000,1125000,446,5000,138650.0,7165.56391691
1125000,1130000,447,5000,138961.0,7170.18006209
1130000,1135000,448,5000,139271.0,7177.50535589
1135000,1140000,449,5000,139581.0,7182.08096641
1140000,1145000,450,5000,139892.0,7189.52088457
1145000,1150000,451,5000,140202.0,7193.9895028
1150000,1155000,452,5000,140512.0,7198.30351441
1155000,1160000,453,5000,140823.0,7205.70484249
1160000,1165000,454,5000,141133.0,7213.01191454
1165000,1170000,455,5000,141443.0,7220.59609011
1170000,1175000,456,5000,141754.0,7225.04593724
1175000,1180000,457,5000,142064.0,7232.40257677
1180000,1185000,458,5000,142374.0,7239.81703679
1185000,1190000,459,5000,142685.0,7247.15118777
1190000,1195000,460,5000,142995.0,7251.59537262
1195000,1200000,461,5000,143305.0,7258.82126202
1200000,1205000,462,5000,143615.0,7265.99206451
1205000,1210000,463,5000,143922.0,7269.93598062
1210000,1215000,464,5000,144229.0,7276.72481199
1215000,1220000,465,5000,144535.0,7278.59765955
1220000,1225000,466,5000,144841.0,7287.40612404
1225000,1230000,467,5000,145148.0,7291.17268384
1230000,1235000,468,5000,145454.0,7277.34152817
1235000,1240000,469,5000,145761.0,7263.77733783
1240000,1245000,470,5000,146067.0,7250.01740311
1245000,1250000,471,5000,146374.0,7236.53598672
1250000,1255000,472,5000,146680.0,7223.02583856
1255000,1260000,473,5000,146987.0,7231.60502038
1260000,1265000,474,5000,147293.0,7235.36703668
1265000,1270000,475,5000,147600.0,7222.1989013
1270000,1275000,476,5000,147906.0,7208.88125506
1275000,1280000,477,5000,148213.0,7206.92011783
1280000,1285000,478,5000,148519.0,7215.36386376
1285000,1290000,479,5000,148826.0,7219.29722623
1290000,1295000,480,5000,149132.0,7206.12208086
1295000,1300000,481,5000,149439.0,7204.43980176
1300000,1305000,482,5000,149745.0,7191.37977601
1305000,1310000,483,5000,150058.0,7189.84858626
1310000,1315000,484,5000,150371.0,7175.27035957
1315000,1320000,485,5000,150683.0,7162.5653995
1320000,1325000,486,5000,150996.0,7161.11608227
1325000,1330000,487,5000,151309.0,7148.6805167
1330000,1335000,488,5000,151621.0,7136.42332967
1335000,1340000,489,5000,151934.0,7124.0629583
1340000,1345000,490,5000,152247.0,7122.67532638
1345000,1350000,491,5000,152559.0,7110.46793568
1350000,1355000,492,5000,152872.0,7098.41969967
1355000,1360000,493,5000,153185.0,7086.47895345
1360000,1365000,494,5000,153497.0,7085.00494001
1365000,1370000,495,5000,153810.0,7073.15697265
1370000,1375000,496,5000,154123.0,7071.82727361
1375000,1380000,497,5000,154435.0,7060.03807194
1380000,1385000,498,5000,154748.0,7048.48750753
1385000,1390000,499,5000,155061.0,7037.11503757
1390000,1395000,500,5000,155374.0,7025.83018318
1395000,1400000,501,5000,155686.0,7014.58156582
1400000,1405000,502,5000,155999.0,7003.51330682
1405000,1410000,503,5000,156317.0,7000.88473397
1410000,1415000,504,5000,156635.0,7000.30647004
1415000,1420000,505,5000,156953.0,6999.59392372
1420000,1425000,506,5000,157270.0,6988.911457
1425000,1430000,507,5000,157588.0,6987.59369127
1430000,1435000,508,5000,157906.0,6986.79733004
1435000,1440000,509,5000,158224.0,6986.11076473
1440000,1445000,510,5000,158541.0,6975.39970227
1445000,1450000,511,5000,158859.0,6974.94174134
1450000,1455000,512,5000,159177.0,6964.52418777
1455000,1460000,513,5000,159495.0,6954.15354325
1460000,1465000,514,5000,159813.0,6943.97495635
1465000,1470000,515,5000,160130.0,6933.68284158
1470000,1475000,516,5000,160448.0,6923.45639521
1475000,1480000,517,5000,160766.0,6913.57955148
1480000,1485000,518,5000,161084.0,6903.47107777
1485000,1490000,519,5000,161402.0,6893.50723831
1490000,1495000,520,5000,161720.0,6883.54547037
1495000,1500000,521,5000,162037.0,6891.69229969
1500000,1505000,522,5000,162355.0,6893.40360189
1505000,1510000,523,5000,162661.0,6892.34927301
1510000,1515000,524,5000,162966.0,6891.17176015
1515000,1520000,525,5000,163272.0,6880.87050245
1520000,1525000,526,5000,163578.0,6870.72182412
1525000,1530000,527,5000,163883.0,6878.15269179
1530000,1535000,528,5000,164189.0,6881.92095326
1535000,1540000,529,5000,164494.0,6871.64583351
1540000,1545000,530,5000,164800.0,6870.89172401
1545000,1550000,531,5000,165106.0,6869.83122507
1550000,1555000,532,5000,165411.0,6859.87503432
1555000,1560000,533,5000,165717.0,6849.80683319
1560000,1565000,534,5000,166023.0,6848.67735131
1565000,1570000,535,5000,166328.0,6838.38781352
1570000,1575000,536,5000,166634.0,6837.3752405
1575000,1580000,537,5000,166940.0,6827.45246854
1580000,1585000,538,5000,167245.0,6826.47168218
1585000,1590000,539,5000,167551.0,6825.42205871
1590000,1595000,540,5000,167856.0,6815.56591748
1595000,1600000,541,5000,168162.0,6803.69868652
1600000,1605000,542,5000,168468.0,6802.77963364
1605000,1610000,543,5000,168767.0,6809.88186741
1610000,1615000,544,5000,169067.0,6815.51411795
1615000,1620000,545,5000,169367.0,6814.49488684
1620000,1625000,546,5000,169667.0,6817.80765189
1625000,1630000,547,5000,169966.0,6816.75786971
1630000,1635000,548,5000,170266.0,6815.68089833
1635000,1640000,549,5000,170566.0,6814.602017
1640000,1645000,550,5000,170866.0,6821.1842783
1645000,1650000,551,5000,171165.0,6824.52917835
1650000,1655000,552,5000,171465.0,6827.87373471
1655000,1660000,553,5000,171765.0,6833.34244269
1660000,1665000,554,5000,172065.0,6836.65714707
1665000,1670000,555,5000,172365.0,6839.9311567
1670000,1675000,556,5000,172664.0,6843.30865536
1675000,1680000,557,5000,172964.0,6846.6499214
1680000,1685000,558,5000,173264.0,6849.92029944
1685000,1690000,559,5000,173563.0,6853.12835156
1690000,1695000,560,5000,173863.0,6854.58046574
1695000,1700000,561,5000,174163.0,6861.56007062
1700000,1705000,562,5000,174463.0,6864.80832218
1705000,1710000,563,5000,174781.0,6855.59118484
1710000,1715000,564,5000,175099.0,6846.40319753
1715000,1720000,565,5000,175417.0,6837.24763238
1720000,1725000,566,5000,175734.0,6828.1996049
1725000,1730000,567,5000,176052.0,6819.16399655
1730000,1735000,568,5000,176370.0,6826.53141077
1735000,1740000,569,5000,176688.0,6830.25813424
1740000,1745000,570,5000,177006.0,6829.72589943
1745000,1750000,571,5000,177324.0,6820.94876522
1750000,1755000,572,5000,177641.0,6812.1165511
1755000,1760000,573,5000,177959.0,6803.30699292
1760000,1765000,574,5000,178277.0,6794.49901854
1765000,1770000,575,5000,178595.0,6785.67333109
1770000,1775000,576,5000,178913.0,6785.15282601
1775000,1780000,577,5000,179231.0,6784.6150205
1780000,1785000,578,5000,179548.0,6784.15931061
1785000,1790000,579,5000,179866.0,6773.65616108
1790000,1795000,580,5000,180184.0,6764.98489359
1795000,1800000,581,5000,180502.0,6756.35616569
1800000,1805000,582,5000,180820.0,6756.09786917
1805000,1810000,583,5000,181126.0,6747.43602632
1810000,1815000,584,5000,181432.0,6746.75070953
1815000,1820000,585,5000,181738.0,6738.19273158
1820000,1825000,586,5000,182044.0,6729.48889512
1825000,1830000,587,5000,182350.0,6729.03059722
1830000,1835000,588,5000,182656.0,6728.33397902
1835000,1840000,589,5000,182962.0,6727.7103163
1840000,1845000,590,5000,183268.0,6719.1992184
