t,value
1511938556,1511938501346
1511938566,1511938561331
1511938576,1511938561331
1511938586,1511938561331
1511938596,1511938561331
1511938606,1511938561331
1511938616,1511938561331
1511938626,1511938621333
1511938636,1511938621333
1511938646,1511938621333
1511938656,1511938621333
1511938666,1511938621333
1511938676,1511938621333
1511938686,1511938681318
1511938696,1511938681318
1511938706,1511938681318
1511938716,1511938681318
1511938726,1511938681318
1511938736,1511938681318
1511938746,1511938741347
1511938756,1511938741347
1511938766,1511938741347
1511938776,1511938741347
1511938786,1511938741347
1511938796,1511938741347
1511938806,1511938801331
1511938816,1511938801331
1511938826,1511938801331
1511938836,1511938801331
1511938846,1511938801331
1511938856,1511938801331
1511938866,1511938861348
1511938876,1511938861348
1511938886,1511938861348
1511938896,1511938861348
1511938906,1511938861348
1511938916,1511938861348
1511938926,1511938921347
1511938936,1511938921347
1511938946,1511938921347
1511938956,1511938921347
1511938966,1511938921347
1511938976,1511938921347
1511938986,1511938981337
1511938996,1511938981337
1511939006,1511938981337
1511939016,1511938981337
1511939026,1511938981337
1511939036,1511938981337
1511939046,1511939041327
1511939056,1511939041327
1511939066,1511939041327
1511939076,1511939041327
1511939086,1511939041327
1511939096,1511939041327
1511939106,1511939101325
1511939116,1511939101325
1511939126,1511939101325
1511939136,1511939101325
1511939146,1511939101325
1511939156,1511939101325
1511939166,1511939161340
1511939176,1511939161340
1511939186,1511939161340
1511939196,1511939161340
1511939206,1511939161340
1511939216,1511939161340
1511939226,1511939221331
1511939236,1511939221331
1511939246,1511939221331
1511939256,1511939221331
1511939266,1511939221331
1511939276,1511939221331
1511939286,1511939281333
1511939296,1511939281333
1511939306,1511939281333
1511939316,1511939281333
1511939326,1511939281333
1511939336,1511939281333
1511939346,1511939341325
1511939356,1511939341325
1511939366,1511939341325
1511939376,1511939341325
1511939386,1511939341325
1511939396,1511939341325
1511939406,1511939401328
1511939416,1511939401328
1511939426,1511939401328
1511939436,1511939401328
1511939446,1511939401328
1511939456,1511939401328
1511939466,1511939461327
1511939476,1511939461327
1511939486,1511939461327
1511939496,1511939461327
1511939506,1511939461327
1511939516,1511939461327
1511939526,1511939521337
1511939536,1511939521337
1511939546,1511939521337
1511939556,1511939521337
1511939566,1511939521337
1511939576,1511939521337
1511939586,1511939581335
1511939596,1511939581335
1511939606,1511939581335
1511939616,1511939581335
1511939626,1511939581335
1511939636,1511939581335
1511939646,1511939641320
1511939656,1511939641320
1511939666,1511939641320
1511939676,1511939641320
1511939686,1511939641320
1511939696,1511939641320
1511939706,1511939701334
1511939716,1511939701334
1511939726,1511939701334
1511939736,1511939701334
1511939746,1511939701334
1511939756,1511939701334
1511939766,1511939761368
1511939776,1511939761368
1511939786,1511939761368
1511939796,1511939761368
1511939806,1511939761368
1511939816,1511939761368
1511939826,1511939821392
1511939836,1511939821392
1511939846,1511939821392
1511939856,1511939821392
1511939866,1511939821392
1511939876,1511939821392
1511939886,1511939881397
1511939896,1511939881397
1511939906,1511939881397
1511939916,1511939881397
1511939926,1511939881397
1511939936,1511939881397
1511939946,1511939941352
1511939956,1511939941352
1511939966,1511939941352
1511939976,1511939941352
1511939986,1511939941352
1511939996,1511939941352
1511940006,1511940001377
1511940016,1511940001377
1511940026,1511940001377
1511940036,1511940001377
1511940046,1511940001377
1511940056,1511940001377
1511940066,1511940061366
1511940076,1511940061366
1511940086,1511940061366
1511940096,1511940061366
1511940106,1511940061366
1511940116,1511940061366
1511940126,1511940121358
1511940136,1511940121358
1511940146,1511940121358
1511940156,1511940121358
1511940166,1511940121358
1511940176,1511940121358
1511940186,1511940181322
1511940196,1511940181322
1511940206,1511940181322
1511940216,1511940181322
1511940226,1511940181322
1511940236,1511940181322
1511940246,1511940241361
1511940256,1511940241361
1511940266,1511940241361
1511940276,1511940241361
1511940286,1511940241361
1511940296,1511940241361
1511940306,1511940301355
1511940316,1511940301355
1511940326,1511940301355
1511940336,1511940301355
1511940346,1511940301355
1511940356,1511940301355
1511940366,1511940361345
1511940376,1511940361345
1511940386,1511940361345
1511940396,1511940361345
1511940406,1511940361345
1511940416,1511940361345
1511940426,1511940421317
1511940436,1511940421317
1511940446,1511940421317
1511940456,1511940421317
1511940466,1511940421317
1511940476,1511940421317
1511940486,1511940481323
1511940496,1511940481323
1511940506,1511940481323
1511940516,1511940481323
1511940526,1511940481323
1511940536,1511940481323
1511940546,1511940541334
1511940556,1511940541334
1511940566,1511940541334
1511940576,1511940541334
1511940586,1511940541334
1511940596,1511940541334
1511940606,1511940601360
1511940616,1511940601360
1511940626,1511940601360
1511940636,1511940601360
1511940646,1511940601360
1511940656,1511940601360
1511940666,1511940661322
1511940676,1511940661322
1511940686,1511940661322
1511940696,1511940661322
1511940706,1511940661322
1511940716,1511940661322
1511940726,1511940721333
1511940736,1511940721333
1511940746,1511940721333
1511940756,1511940721333
1511940766,1511940721333
1511940776,1511940721333
1511940786,1511940781318
1511940796,1511940781318
1511940806,1511940781318
1511940816,1511940781318
1511940826,1511940781318
1511940836,1511940781318
1511940846,1511940841340
1511940856,1511940841340
1511940866,1511940841340
1511940876,1511940841340
1511940886,1511940841340
1511940896,1511940841340
1511940906,1511940901329
1511940916,1511940901329
1511940926,1511940901329
1511940936,1511940901329
1511940946,1511940901329
1511940956,1511940901329
1511940966,1511940961324
1511940976,1511940961324
1511940986,1511940961324
1511940996,1511940961324
1511941006,1511940961324
1511941016,1511940961324
1511941026,1511941021314
1511941036,1511941021314
1511941046,1511941021314
1511941056,1511941021314
1511941066,1511941021314
1511941076,1511941021314
1511941086,1511941081326
1511941096,1511941081326
1511941106,1511941081326
1511941116,1511941081326
1511941126,1511941081326
1511941136,1511941081326
1511941146,1511941141315
1511941156,1511941141315
1511941166,1511941141315
1511941176,1511941141315
1511941186,1511941141315
1511941196,1511941141315
1511941206,1511941201340
1511941216,1511941201340
1511941226,1511941201340
1511941236,1511941201340
1511941246,1511941201340
1511941256,1511941201340
1511941266,1511941261347
1511941276,1511941261347
1511941286,1511941261347
1511941296,1511941261347
1511941306,1511941261347
1511941316,1511941261347
1511941326,1511941321319
1511941336,1511941321319
1511941346,1511941321319
1511941356,1511941321319
1511941366,1511941321319
1511941376,1511941321319
1511941386,1511941381333
1511941396,1511941381333
1511941406,1511941381333
1511941416,1511941381333
1511941426,1511941381333
1511941436,1511941381333
1511941446,1511941441331
1511941456,1511941441331
1511941466,1511941441331
1511941476,1511941441331
1511941486,1511941441331
1511941496,1511941441331
1511941506,1511941501313
1511941516,1511941501313
1511941526,1511941501313
1511941536,1511941501313
1511941546,1511941501313
1511941556,1511941501313
1511941566,1511941561340
1511941576,1511941561340
1511941586,1511941561340
1511941596,1511941561340
1511941606,1511941561340
1511941616,1511941561340
1511941626,1511941621339
1511941636,1511941621339
1511941646,1511941621339
1511941656,1511941621339
1511941666,1511941621339
1511941676,1511941621339
1511941686,1511941681341
1511941696,1511941681341
1511941706,1511941681341
1511941716,1511941681341
1511941726,1511941681341
1511941736,1511941681341
1511941746,1511941741325
1511941756,1511941741325
1511941766,1511941741325
1511941776,1511941741325
1511941786,1511941741325
1511941796,1511941741325
1511941806,1511941801316
1511941816,1511941801316
1511941826,1511941801316
1511941836,1511941801316
1511941846,1511941801316
1511941856,1511941801316
1511941866,1511941861341
1511941876,1511941861341
1511941886,1511941861341
1511941896,1511941861341
1511941906,1511941861341
1511941916,1511941861341
1511941926,1511941921348
1511941936,1511941921348
1511941946,1511941921348
1511941956,1511941921348
1511941966,1511941921348
1511941976,1511941921348
1511941986,1511941981335
1511941996,1511941981335
1511942006,1511941981335
1511942016,1511941981335
1511942026,1511941981335
1511942036,1511941981335
1511942046,1511942041319
1511942056,1511942041319
1511942066,1511942041319
1511942076,1511942041319
1511942086,1511942041319
1511942096,1511942041319
1511942106,1511942101330
1511942116,1511942101330
1511942126,1511942101330
1511942136,1511942101330
1511942146,1511942101330
1511942156,1511942101330
1511942166,1511942161317
1511942176,1511942161317
1511942186,1511942161317
1511942196,1511942161317
1511942206,1511942161317
1511942216,1511942161317
1511942226,1511942221350
1511942236,1511942221350
1511942246,1511942221350
1511942256,1511942221350
1511942266,1511942221350
1511942276,1511942221350
1511942286,1511942281331
1511942296,1511942281331
1511942306,1511942281331
1511942316,1511942281331
1511942326,1511942281331
1511942336,1511942281331
1511942346,1511942341321
1511942356,1511942341321
1511942366,1511942341321
1511942376,1511942341321
1511942386,1511942341321
1511942396,1511942341321
1511942406,1511942401328
1511942416,1511942401328
1511942426,1511942401328
1511942436,1511942401328
1511942446,1511942401328
1511942456,1511942401328
1511942466,1511942461336
1511942476,1511942461336
1511942486,1511942461336
1511942496,1511942461336
1511942506,1511942461336
1511942516,1511942461336
1511942526,1511942521341
1511942536,1511942521341
1511942546,1511942521341
1511942556,1511942521341
1511942566,1511942521341
1511942576,1511942521341
1511942586,1511942581334
1511942596,1511942581334
1511942606,1511942581334
1511942616,1511942581334
1511942626,1511942581334
1511942636,1511942581334
1511942646,1511942641336
1511942656,1511942641336
1511942666,1511942641336
1511942676,1511942641336
1511942686,1511942641336
1511942696,1511942641336
1511942706,1511942701348
1511942716,1511942701348
1511942726,1511942701348
1511942736,1511942701348
1511942746,1511942701348
1511942756,1511942701348
1511942766,1511942761336
1511942776,1511942761336
1511942786,1511942761336
1511942796,1511942761336
1511942806,1511942761336
1511942816,1511942761336
1511942826,1511942821327
1511942836,1511942821327
1511942846,1511942821327
1511942856,1511942821327
1511942866,1511942821327
1511942876,1511942821327
1511942886,1511942881333
1511942896,1511942881333
1511942906,1511942881333
1511942916,1511942881333
1511942926,1511942881333
1511942936,1511942881333
1511942946,1511942941356
1511942956,1511942941356
1511942966,1511942941356
1511942976,1511942941356
1511942986,1511942941356
1511942996,1511942941356
1511943006,1511943001366
1511943016,1511943001366
1511943026,1511943001366
1511943036,1511943001366
1511943046,1511943001366
1511943056,1511943001366
1511943066,1511943061319
1511943076,1511943061319
1511943086,1511943061319
1511943096,1511943061319
1511943106,1511943061319
1511943116,1511943061319
1511943126,1511943121342
1511943136,1511943121342
1511943146,1511943121342
1511943156,1511943121342
1511943166,1511943121342
1511943176,1511943121342
1511943186,1511943181330
1511943196,1511943181330
1511943206,1511943181330
1511943216,1511943181330
1511943226,1511943181330
1511943236,1511943181330
1511943246,1511943241320
1511943256,1511943241320
1511943266,1511943241320
1511943276,1511943241320
1511943286,1511943241320
1511943296,1511943241320
1511943306,1511943301345
1511943316,1511943301345
1511943326,1511943301345
1511943336,1511943301345
1511943346,1511943301345
1511943356,1511943301345
1511943366,1511943361314
1511943376,1511943361314
1511943386,1511943361314
1511943396,1511943361314
1511943406,1511943361314
1511943416,1511943361314
1511943426,1511943421319
1511943436,1511943421319
1511943446,1511943421319
1511943456,1511943421319
1511943466,1511943421319
1511943476,1511943421319
1511943486,1511943481336
1511943496,1511943481336
1511943506,1511943481336
1511943516,1511943481336
1511943526,1511943481336
1511943536,1511943481336
1511943546,1511943541324
1511943556,1511943541324
1511943566,1511943541324
1511943576,1511943541324
1511943586,1511943541324
1511943596,1511943541324
1511943606,1511943601329
1511943616,1511943601329
1511943626,1511943601329
1511943636,1511943601329
1511943646,1511943601329
1511943656,1511943601329
1511943666,1511943661312
1511943676,1511943661312
1511943686,1511943661312
1511943696,1511943661312
1511943706,1511943661312
1511943716,1511943661312
1511943726,1511943721331
1511943736,1511943721331
1511943746,1511943721331
