Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
240000,248000,43,8000,21227.0,9994.8114435
248000,256000,44,8000,21738.0,10042.9383962
256000,264000,45,8000,22232.0,10127.7722688
264000,272000,46,8000,22729.0,10230.0448849
272000,280000,47,8000,23229.0,10317.3147028
280000,288000,48,8000,23706.0,10385.1025708
288000,296000,49,8000,24201.0,10424.9820659
296000,304000,50,8000,24686.0,10499.2530245
304000,312000,51,8000,25176.0,10591.8456899
312000,320000,52,8000,25677.0,10676.7476682
320000,328000,53,8000,26180.0,10746.6063668
328000,336000,54,8000,26672.0,10752.7835613
336000,344000,55,8000,27171.0,10833.507991
344000,352000,56,8000,27667.0,10893.3992118
352000,360000,57,8000,28161.0,10956.8966337
360000,368000,58,8000,28659.0,10981.3439647
368000,376000,59,8000,29146.0,11005.8333957
376000,384000,60,8000,29646.0,11035.6447044
384000,392000,61,8000,30149.0,11115.2896893
392000,400000,62,8000,30649.0,11170.40129
400000,408000,63,8000,31136.0,11223.3676832
408000,416000,64,8000,31640.0,11279.3950247
416000,424000,65,8000,32141.0,11335.0064675
424000,432000,66,8000,32641.0,11384.2777497
432000,440000,67,8000,33142.0,11423.2698449
440000,448000,68,8000,33644.0,11473.1568846
448000,456000,69,8000,34139.0,11533.4699509
456000,464000,70,8000,34637.0,11551.0654023
464000,472000,71,8000,35139.0,11602.2033923
472000,480000,72,8000,35638.0,11651.4274844
480000,488000,73,8000,36130.0,11691.4410743
488000,496000,74,8000,36621.0,11704.3494178
496000,504000,75,8000,37118.0,11755.7299055
504000,512000,76,8000,37615.0,11799.2671906
512000,520000,77,8000,38114.0,11836.9473541
520000,528000,78,8000,38615.0,11890.6923357
528000,536000,79,8000,39093.0,11908.2071129
536000,544000,80,8000,39587.0,11914.78046
544000,552000,81,8000,40089.0,11953.6846394
552000,560000,82,8000,40595.0,11992.5900136
560000,568000,83,8000,41093.0,12031.1944985
568000,576000,84,8000,41606.0,12072.7418843
576000,584000,85,8000,42111.0,12107.2780518
584000,592000,86,8000,42601.0,12143.7696743
592000,600000,87,8000,43082.0,12177.049816
600000,608000,88,8000,43572.0,12210.1591452
608000,616000,89,8000,44076.0,12217.0192582
616000,624000,90,8000,44566.0,12170.2679321
624000,632000,91,8000,45058.0,12105.037839
632000,640000,92,8000,45558.0,12115.5290975
640000,648000,93,8000,46068.0,12076.1818517
648000,656000,94,8000,46592.0,12041.0876091
656000,664000,95,8000,47100.0,12052.879338
664000,672000,96,8000,47597.0,12012.3039646
672000,680000,97,8000,48091.0,12020.0067197
680000,688000,98,8000,48592.0,12064.9873112
688000,696000,99,8000,49093.0,12075.9206107
696000,704000,100,8000,49587.0,12084.6373047
704000,712000,101,8000,50095.0,12127.7221174
712000,720000,102,8000,50615.0,12163.9536186
720000,728000,103,8000,51123.0,12157.9502237
728000,736000,104,8000,51603.0,12116.9270106
736000,744000,105,8000,52089.0,12121.9921509
744000,752000,106,8000,52581.0,12158.6542575
752000,760000,107,8000,53076.0,12182.9954644
760000,768000,108,8000,53570.0,12207.5776401
768000,776000,109,8000,54062.0,12241.5997947
776000,784000,110,8000,54566.0,12267.3980123
784000,792000,111,8000,55072.0,12298.6580597
792000,800000,112,8000,55574.0,12304.2086339
800000,808000,113,8000,56077.0,12313.2359499
808000,816000,114,8000,56585.0,12318.8422625
816000,824000,115,8000,57081.0,12311.1574503
824000,832000,116,8000,57577.0,12273.4135873
832000,840000,117,8000,58072.0,12236.3439798
840000,848000,118,8000,58550.0,12194.8730152
848000,856000,119,8000,59044.0,12200.5200057
856000,864000,120,8000,59541.0,12201.5250456
864000,872000,121,8000,60034.0,12165.8519085
872000,880000,122,8000,60522.0,12199.3772223
880000,888000,123,8000,61019.0,12201.7577937
888000,896000,124,8000,61523.0,12210.9181281
896000,904000,125,8000,62020.0,12178.5437016
904000,912000,126,8000,62518.0,12146.5756371
912000,920000,127,8000,63019.0,12140.3495518
920000,928000,128,8000,63517.0,12145.8752344
928000,936000,129,8000,64018.0,12113.4485993
936000,944000,130,8000,64528.0,12120.7615694
944000,952000,131,8000,65026.0,12121.0542752
952000,960000,132,8000,65514.0,12152.8686253
960000,968000,133,8000,66023.0,12176.0165733
968000,976000,134,8000,66521.0,12205.6121453
976000,984000,135,8000,67005.0,12224.7474255
984000,992000,136,8000,67496.0,12247.9317207
992000,1000000,137,8000,67999.0,12255.1019453
0,8000,138,8000,68501.0,9656.05221448
8000,16000,139,8000,69000.0,9598.13587071
16000,24000,140,8000,69499.0,9631.60995638
24000,32000,141,8000,69999.0,9659.50739695
32000,40000,142,8000,70498.0,9676.13293079
40000,48000,143,8000,70998.0,9692.65493957
48000,56000,144,8000,71497.0,9727.2130254
56000,64000,145,8000,71996.0,9754.36990378
64000,72000,146,8000,72495.0,9770.55679269
72000,80000,147,8000,72995.0,9799.18885104
80000,88000,148,8000,73494.0,9825.49969597
88000,96000,149,8000,73994.0,9855.85581052
96000,104000,150,8000,74493.0,9883.3037581
104000,112000,151,8000,74994.0,9902.55236472
112000,120000,152,8000,75497.0,9928.12814158
120000,128000,153,8000,75999.0,9953.25328763
128000,136000,154,8000,76502.0,9985.39700574
136000,144000,155,8000,77005.0,10010.9646041
144000,152000,156,8000,77507.0,10027.0629761
152000,160000,157,8000,78010.0,10041.4170002
160000,168000,158,8000,78513.0,10057.1187533
168000,176000,159,8000,79015.0,10052.1877627
176000,184000,160,8000,79518.0,10047.454971
184000,192000,161,8000,80021.0,10062.9892625
192000,200000,162,8000,80523.0,10078.241307
200000,208000,163,8000,81026.0,10087.3030634
208000,216000,164,8000,81524.0,10101.1791389
216000,224000,165,8000,82023.0,10115.1558245
224000,232000,166,8000,82522.0,10144.8020447
232000,240000,167,8000,83020.0,10167.1781116
240000,248000,168,8000,83519.0,10189.5361336
248000,256000,169,8000,84018.0,10213.1551377
256000,264000,170,8000,84516.0,10236.6261889
264000,272000,171,8000,85015.0,10258.3501806
272000,280000,172,8000,85514.0,10279.8374751
280000,288000,173,8000,86012.0,10291.0846294
288000,296000,174,8000,86511.0,10284.120868
296000,304000,175,8000,87010.0,10271.8213708
304000,312000,176,8000,87506.0,10283.9008677
312000,320000,177,8000,88000.0,10292.4674611
320000,328000,178,8000,88495.0,10284.7024636
328000,336000,179,8000,88989.0,10295.9645625
336000,344000,180,8000,89483.0,10288.1979818
344000,352000,181,8000,89977.0,10280.3800533
352000,360000,182,8000,90472.0,10291.5983921
360000,368000,183,8000,90966.0,10301.9392519
368000,376000,184,8000,91461.0,10312.9484017
376000,384000,185,8000,91955.0,10323.691626
384000,392000,186,8000,92450.0,10315.8939378
392000,400000,187,8000,92944.0,10318.7369365
400000,408000,188,8000,93438.0,10343.4673076
408000,416000,189,8000,93930.0,10361.9467061
416000,424000,190,8000,94422.0,10381.8360857
424000,432000,191,8000,94913.0,10401.3472039
432000,440000,192,8000,95405.0,10425.5819195
440000,448000,193,8000,95897.0,10434.2299931
448000,456000,194,8000,96388.0,10425.978122
456000,464000,195,8000,96880.0,10436.0498028
464000,472000,196,8000,97372.0,10444.4109255
472000,480000,197,8000,97863.0,10434.5261917
480000,488000,198,8000,98355.0,10451.8132587
488000,496000,199,8000,98847.0,10459.7975396
496000,504000,200,8000,99338.0,10472.3190761
504000,512000,201,8000,99835.0,10480.0072019
512000,520000,202,8000,100335.0,10488.9764208
520000,528000,203,8000,100836.0,10481.7842171
528000,536000,204,8000,101337.0,10492.1083587
536000,544000,205,8000,101838.0,10484.9909071
544000,552000,206,8000,102338.0,10477.7804419
552000,560000,207,8000,102839.0,10487.8177596
560000,568000,208,8000,103340.0,10497.8580856
568000,576000,209,8000,103840.0,10519.5816606
576000,584000,210,8000,104341.0,10529.2647005
584000,592000,211,8000,104842.0,10539.3069816
592000,600000,212,8000,105343.0,10544.508124
600000,608000,213,8000,105844.0,10554.2327839
608000,616000,214,8000,106336.0,10562.8123767
616000,624000,215,8000,106829.0,10554.6327603
624000,632000,216,8000,107322.0,10563.1755016
632000,640000,217,8000,107814.0,10554.8983336
640000,648000,218,8000,108307.0,10546.6667155
648000,656000,219,8000,108800.0,10554.8945594
656000,664000,220,8000,109292.0,10563.0140976
664000,672000,221,8000,109784.0,10554.6915557
672000,680000,222,8000,110277.0,10546.9440777
680000,688000,223,8000,110769.0,10567.5988113
688000,696000,224,8000,111262.0,10571.3892314
696000,704000,225,8000,111755.0,10579.6068544
704000,712000,226,8000,112255.0,10572.3847077
712000,720000,227,8000,112763.0,10592.0275886
720000,728000,228,8000,113271.0,10601.3527531
728000,736000,229,8000,113779.0,10618.4930294
736000,744000,230,8000,114287.0,10635.6881467
744000,752000,231,8000,114796.0,10655.8990049
752000,760000,232,8000,115304.0,10672.4296375
760000,768000,233,8000,115812.0,10692.2949458
768000,776000,234,8000,116320.0,10700.1094457
776000,784000,235,8000,116828.0,10709.1745018
784000,792000,236,8000,117336.0,10724.9192741
792000,800000,237,8000,117844.0,10741.4864782
800000,808000,238,8000,118352.0,10758.1597742
808000,816000,239,8000,118870.0,10778.3840133
816000,824000,240,8000,119388.0,10795.1764232
824000,832000,241,8000,119906.0,10802.7763396
832000,840000,242,8000,120423.0,10795.8974189
840000,848000,243,8000,120941.0,10789.212799
848000,856000,244,8000,121459.0,10782.9635519
856000,864000,245,8000,121976.0,10776.6750513
864000,872000,246,8000,122494.0,10769.1700866
872000,880000,247,8000,123012.0,10778.1834586
880000,888000,248,8000,123530.0,10767.6366443
888000,896000,249,8000,124047.0,10760.1340056
896000,904000,250,8000,124565.0,10767.5514859
904000,912000,251,8000,125076.0,10760.7967101
912000,920000,252,8000,125581.0,10767.2343832
920000,928000,253,8000,126086.0,10774.8287984
928000,936000,254,8000,126591.0,10782.2050554
936000,944000,255,8000,127095.0,10789.8378267
944000,952000,256,8000,127600.0,10782.2924783
952000,960000,257,8000,128105.0,10775.2911176
960000,968000,258,8000,128609.0,10766.9311627
968000,976000,259,8000,129114.0,10759.9825052
976000,984000,260,8000,129619.0,10748.8628803
984000,992000,261,8000,130124.0,10756.2523781
992000,1000000,262,8000,130629.0,10763.5106331
1000000,1008000,263,8000,131133.0,10770.6785039
1008000,1016000,264,8000,131636.0,10776.9787544
1016000,1024000,265,8000,132138.0,10770.2060669
1024000,1032000,266,8000,132641.0,10762.7935481
1032000,1040000,267,8000,133144.0,10781.1517687
1040000,1048000,268,8000,133646.0,10794.5251696
1048000,1056000,269,8000,134149.0,10799.7502874
1056000,1064000,270,8000,134651.0,10804.5066265
1064000,1072000,271,8000,135154.0,10818.9993322
1072000,1080000,272,8000,135657.0,10826.2281026
1080000,1088000,273,8000,136159.0,10837.6741867
1088000,1096000,274,8000,136662.0,10849.1645812
1096000,1104000,275,8000,137164.0,10853.4850694
1104000,1112000,276,8000,137672.0,10844.5059243
1112000,1120000,277,8000,138184.0,10808.958086
1120000,1128000,278,8000,138696.0,10823.6327168
1128000,1136000,279,8000,139208.0,10835.6415968
1136000,1144000,280,8000,139721.0,10847.63175
1144000,1152000,281,8000,140233.0,10852.7134408
1152000,1160000,282,8000,140745.0,10864.4428995
1160000,1168000,283,8000,141257.0,10876.103251
1168000,1176000,284,8000,141769.0,10883.6224656
1176000,1184000,285,8000,142281.0,10888.3544194
1184000,1192000,286,8000,142793.0,10893.1286285
1192000,1200000,287,8000,143306.0,10897.8113925
1200000,1208000,288,8000,143818.0,10902.8169309
1208000,1216000,289,8000,144316.0,10893.2699399
1216000,1224000,290,8000,144814.0,10896.8226449
1224000,1232000,291,8000,145312.0,10909.4478114
1232000,1240000,292,8000,145810.0,10912.9551161
1240000,1248000,293,8000,146308.0,10922.9059966
1248000,1256000,294,8000,146806.0,10926.2889608
1256000,1264000,295,8000,147304.0,10936.1547505
1264000,1272000,296,8000,147803.0,10935.3404156
1272000,1280000,297,8000,148301.0,10944.9857752
1280000,1288000,298,8000,148799.0,10957.0915164
1288000,1296000,299,8000,149297.0,10966.9916018
1296000,1304000,300,8000,149795.0,10970.2892882
1304000,1312000,301,8000,150302.0,10974.015222
1312000,1320000,302,8000,150817.0,10978.5798884
1320000,1328000,303,8000,151332.0,10970.3670023
1328000,1336000,304,8000,151848.0,10974.9197355
1336000,1344000,305,8000,152363.0,10979.404815
1344000,1352000,306,8000,152878.0,10971.0779529
1352000,1360000,307,8000,153394.0,10962.8730337
1360000,1368000,308,8000,153909.0,10963.2594966
1368000,1376000,309,8000,154424.0,10967.432997
1376000,1384000,310,8000,154940.0,10981.3775874
1384000,1392000,311,8000,155455.0,10992.1083178
1392000,1400000,312,8000,155970.0,11002.6903344
1400000,1408000,313,8000,156486.0,11013.2971517
1408000,1416000,314,8000,156974.0,11021.8676548
1416000,1424000,315,8000,157461.0,11033.3687276
1424000,1432000,316,8000,157949.0,11041.7493287
1432000,1440000,317,8000,158437.0,11050.0786163
1440000,1448000,318,8000,158925.0,11052.1301199
1448000,1456000,319,8000,159413.0,11041.8569246
1456000,1464000,320,8000,159901.0,11039.953028
1464000,1472000,321,8000,160389.0,11030.0928723
1472000,1480000,322,8000,160876.0,11020.2900672
1480000,1488000,323,8000,161365.0,11010.6089788
1488000,1496000,324,8000,161853.0,11013.0206184
1496000,1504000,325,8000,162341.0,11003.379606
1504000,1512000,326,8000,162837.0,11006.5932186
1512000,1520000,327,8000,163343.0,11010.7150497
1520000,1528000,328,8000,163848.0,11002.8453126
1528000,1536000,329,8000,164354.0,10995.0760195
1536000,1544000,330,8000,164859.0,10999.0832432
1544000,1552000,331,8000,165365.0,11003.1369966
1552000,1560000,332,8000,165870.0,10995.3471423
1560000,1568000,333,8000,166376.0,10984.2946054
1568000,1576000,334,8000,166882.0,10988.5573493
1576000,1584000,335,8000,167387.0,10992.6424273
1584000,1592000,336,8000,167893.0,10985.2023735
1592000,1600000,337,8000,168398.0,10977.685274
1600000,1608000,338,8000,168904.0,10981.7612151
1608000,1616000,339,8000,169393.0,10972.6411965
1616000,1624000,340,8000,169882.0,10975.0011938
1624000,1632000,341,8000,170371.0,10965.7417027
1632000,1640000,342,8000,170860.0,10968.0353166
1640000,1648000,343,8000,171350.0,10970.3387828
1648000,1656000,344,8000,171839.0,10961.5932927
1656000,1664000,345,8000,172328.0,10960.3162598
1664000,1672000,346,8000,172817.0,10951.9231853
1672000,1680000,347,8000,173306.0,10954.1506611
1680000,1688000,348,8000,173795.0,10956.5708701
1688000,1696000,349,8000,174284.0,10958.8724256
1696000,1704000,350,8000,174773.0,10961.4384034
1704000,1712000,351,8000,175262.0,10964.0146388
1712000,1720000,352,8000,175751.0,10967.2032885
1720000,1728000,353,8000,176239.0,10959.3175727
1728000,1736000,354,8000,176728.0,10962.2860035
1736000,1744000,355,8000,177216.0,10964.7266457
1744000,1752000,356,8000,177705.0,10966.9450916
1752000,1760000,357,8000,178194.0,10964.6429048
1760000,1768000,358,8000,178682.0,10966.7114775
1768000,1776000,359,8000,179171.0,10958.5427619
1776000,1784000,360,8000,179660.0,10968.5138049
1784000,1792000,361,8000,180149.0,10976.4821547
1792000,1800000,362,8000,180638.0,10984.760939
1800000,1808000,363,8000,181126.0,10987.4725235
1808000,1816000,364,8000,181625.0,10990.5671101
1816000,1824000,365,8000,182123.0,10983.1077164
1824000,1832000,366,8000,182622.0,10986.9497133
1832000,1840000,367,8000,183120.0,10979.5435668
1840000,1848000,368,8000,183619.0,10983.0566041
1848000,1856000,369,8000,184117.0,10972.1507273
1856000,1864000,370,8000,184615.0,10975.5685648
1864000,1872000,371,8000,185114.0,10987.2082949
1872000,1880000,372,8000,185612.0,10995.604192
1880000,1888000,373,8000,186111.0,11004.434385
1888000,1896000,374,8000,186609.0,11012.6382795
1896000,1904000,375,8000,187108.0,11015.5756427
1904000,1912000,376,8000,187611.0,11019.2930471
1912000,1920000,377,8000,188118.0,11023.5659585
1920000,1928000,378,8000,188625.0,11027.8004347
1928000,1936000,379,8000,189133.0,11031.1973374
1936000,1944000,380,8000,189640.0,11034.6266285
1944000,1952000,381,8000,190147.0,11034.6856602
1952000,1960000,382,8000,190654.0,11038.3976682
1960000,1968000,383,8000,191162.0,11049.6752535
1968000,1976000,384,8000,191669.0,11057.962344
1976000,1984000,385,8000,192176.0,11060.9629071
1984000,1992000,386,8000,192684.0,11069.1702266
1992000,2000000,387,8000,193191.0,11077.2591542
2000000,2008000,388,8000,193698.0,11085.5942793
2008000,2016000,389,8000,194204.0,11088.5208938
2016000,2024000,390,8000,194709.0,11091.7472901
2024000,2032000,391,8000,195215.0,11094.9638241
2032000,2040000,392,8000,195720.0,11087.9562097
2040000,2048000,393,8000,196226.0,11088.0031872
2048000,2056000,394,8000,196731.0,11097.7624112
2056000,2064000,395,8000,197237.0,11105.8858298
2064000,2072000,396,8000,197742.0,11108.9089088
2072000,2080000,397,8000,198248.0,11111.0444689
2080000,2088000,398,8000,198753.0,11113.1414636
2088000,2096000,399,8000,199259.0,11105.4963143
2096000,2104000,400,8000,199764.0,11098.3366363
2104000,2112000,401,8000,200260.0,11100.494358
2112000,2120000,402,8000,200745.0,11102.1813178
2120000,2128000,403,8000,201231.0,11103.8053978
2128000,2136000,404,8000,201717.0,11095.6037369
2136000,2144000,405,8000,202202.0,11093.3885891
2144000,2152000,406,8000,202688.0,11085.2325859
2152000,2160000,407,8000,203174.0,11077.0555062
2160000,2168000,408,8000,203660.0,11068.9324338
2168000,2176000,409,8000,204145.0,11070.4146288
2176000,2184000,410,8000,204631.0,11079.4912403
2184000,2192000,411,8000,205117.0,11086.0828412
2192000,2200000,412,8000,205603.0,11087.7907494
2200000,2208000,413,8000,206088.0,11089.3395787
2208000,2216000,414,8000,206590.0,11082.2264108
2216000,2224000,415,8000,207092.0,11084.6755506
2224000,2232000,416,8000,207594.0,11087.1263439
2232000,2240000,417,8000,208096.0,11077.0453915
2240000,2248000,418,8000,208597.0,11078.1535281
2248000,2256000,419,8000,209099.0,11080.4057201
2256000,2264000,420,8000,209600.0,11082.619049
2264000,2272000,421,8000,210102.0,11085.1212891
2272000,2280000,422,8000,210604.0,11087.6096607
2280000,2288000,423,8000,211105.0,11080.5972224
2288000,2296000,424,8000,211607.0,11083.0163543
2296000,2304000,425,8000,212108.0,11092.4175731
2304000,2312000,426,8000,212612.0,11102.117544
2312000,2320000,427,8000,213117.0,11104.9427442
2320000,2328000,428,8000,213622.0,11098.4627128
2328000,2336000,429,8000,214127.0,11097.19263
2336000,2344000,430,8000,214632.0,11106.9465376
2344000,2352000,431,8000,215137.0,11114.3221984
2352000,2360000,432,8000,215643.0,11121.8944767
2360000,2368000,433,8000,216148.0,11129.4300963
2368000,2376000,434,8000,216653.0,11136.8749445
2376000,2384000,435,8000,217158.0,11144.2796561
2384000,2392000,436,8000,217663.0,11147.0286702
2392000,2400000,437,8000,218168.0,11149.7434812
2400000,2408000,438,8000,218673.0,11159.7544773
2408000,2416000,439,8000,219147.0,11160.9394933
2416000,2424000,440,8000,219620.0,11162.438217
2424000,2432000,441,8000,220093.0,11160.9151699
2432000,2440000,442,8000,220566.0,11153.2424957
2440000,2448000,443,8000,221039.0,11154.7354046
2448000,2456000,444,8000,221512.0,11162.7386345
2456000,2464000,445,8000,221985.0,11168.5193581
2464000,2472000,446,8000,222458.0,11174.5398698
2472000,2480000,447,8000,222931.0,11175.7046446
2480000,2488000,448,8000,223404.0,11176.8424644
2488000,2496000,449,8000,223877.0,11169.3472562
2496000,2504000,450,8000,224350.0,11161.7675909
2504000,2512000,451,8000,224841.0,11163.85835
2512000,2520000,452,8000,225349.0,11157.2134684
2520000,2528000,453,8000,225857.0,11156.9357073
2528000,2536000,454,8000,226365.0,11159.7794471
2536000,2544000,455,8000,226873.0,11153.7161671
2544000,2552000,456,8000,227380.0,11147.3129193
2552000,2560000,457,8000,227888.0,11149.9807093
2560000,2568000,458,8000,228396.0,11152.6673742
2568000,2576000,459,8000,228904.0,11146.6753217
2576000,2584000,460,8000,229412.0,11140.296358
2584000,2592000,461,8000,229920.0,11142.9322652
2592000,2600000,462,8000,230428.0,11136.9330866
2600000,2608000,463,8000,230936.0,11139.5115813
2608000,2616000,464,8000,231430.0,11132.3542196
2616000,2624000,465,8000,231925.0,11134.1440423
2624000,2632000,466,8000,232420.0,11133.6218737
2632000,2640000,467,8000,232914.0,11127.0631038
2640000,2648000,468,8000,233409.0,11120.4736003
2648000,2656000,469,8000,233904.0,11122.453713
2656000,2664000,470,8000,234398.0,11115.7954047
2664000,2672000,471,8000,234893.0,11109.3165203
2672000,2680000,472,8000,235388.0,11111.2302434
2680000,2688000,473,8000,235882.0,11112.7641827
2688000,2696000,474,8000,236377.0,11114.3085004
2696000,2704000,475,8000,236872.0,11107.4707733
2704000,2712000,476,8000,237362.0,11100.9220263
2712000,2720000,477,8000,237849.0,11094.2596091
2720000,2728000,478,8000,238335.0,11093.2998678
2728000,2736000,479,8000,238822.0,11086.6801176
2736000,2744000,480,8000,239308.0,11079.9318069
2744000,2752000,481,8000,239794.0,11081.8668216
2752000,2760000,482,8000,240281.0,11083.7999729
2760000,2768000,483,8000,240767.0,11077.1558897
2768000,2776000,484,8000,241254.0,11079.0254312
2776000,2784000,485,8000,241740.0,11080.7351801
2784000,2792000,486,8000,242226.0,11082.5430425
2792000,2800000,487,8000,242713.0,11084.3908856
2800000,2808000,488,8000,243199.0,11077.9102156
2808000,2816000,489,8000,243697.0,11080.160288
2816000,2824000,490,8000,244196.0,11080.1418727
2824000,2832000,491,8000,244694.0,11082.2020261
2832000,2840000,492,8000,245192.0,11084.5777392
2840000,2848000,493,8000,245691.0,11078.6440591
2848000,2856000,494,8000,246189.0,11086.5832928
2856000,2864000,495,8000,246687.0,11088.9525953
2864000,2872000,496,8000,247186.0,11091.4542208
2872000,2880000,497,8000,247684.0,11086.1290019
2880000,2888000,498,8000,248182.0,11089.3483723
2888000,2896000,499,8000,248681.0,11092.9421335
2896000,2904000,500,8000,249179.0,11101.685715
2904000,2912000,501,8000,249671.0,11109.5991846
2912000,2920000,502,8000,250156.0,11109.2148097
2920000,2928000,503,8000,250640.0,11115.1816635
2928000,2936000,504,8000,251125.0,11117.863618
2936000,2944000,505,8000,251610.0,11123.8044181
2944000,2952000,506,8000,252095.0,11131.6847331
2952000,2960000,507,8000,252580.0,11133.5779299
2960000,2968000,508,8000,253064.0,11128.1832133
2968000,2976000,509,8000,253549.0,11130.7255315
2976000,2984000,510,8000,254034.0,11125.3542203
2984000,2992000,511,8000,254519.0,11127.3990312
2992000,3000000,512,8000,255004.0,11122.2666499
3000000,3008000,513,8000,255488.0,11124.7886188
3008000,3016000,514,8000,255978.0,11116.7915955
3016000,3024000,515,8000,256467.0,11118.7992477
3024000,3032000,516,8000,256956.0,11113.7249711
3032000,3040000,517,8000,257445.0,11115.6307379
3040000,3048000,518,8000,257934.0,11109.8850376
3048000,3056000,519,8000,258423.0,11112.559315
3056000,3064000,520,8000,258913.0,11106.8776182
3064000,3072000,521,8000,259402.0,11109.6858995
3072000,3080000,522,8000,259891.0,11111.7381896
3080000,3088000,523,8000,260380.0,11113.761245
3088000,3096000,524,8000,260869.0,11121.4661135
3096000,3104000,525,8000,261358.0,11100.3271416
3104000,3112000,526,8000,261856.0,11055.1940443
3112000,3120000,527,8000,262362.0,11035.5638928
3120000,3128000,528,8000,262868.0,10993.4932925
3128000,3136000,529,8000,263374.0,11002.5981214
3136000,3144000,530,8000,263880.0,11005.5392135
3144000,3152000,531,8000,264386.0,10986.2784899
3152000,3160000,532,8000,264891.0,10968.0000971
3160000,3168000,533,8000,265397.0,10971.0543023
3168000,3176000,534,8000,265903.0,10979.5131272
3176000,3184000,535,8000,266409.0,10982.4482498
3184000,3192000,536,8000,266915.0,10978.0850492
3192000,3200000,537,8000,267421.0,10974.3150465
3200000,3208000,538,8000,267927.0,10975.7234095
3208000,3216000,539,8000,268415.0,10971.2186983
3216000,3224000,540,8000,268903.0,10966.6923192
3224000,3232000,541,8000,269392.0,10969.3058608
3232000,3240000,542,8000,269880.0,10977.3953282
3240000,3248000,543,8000,270368.0,10983.1586476
3248000,3256000,544,8000,270856.0,10990.7193096
3256000,3264000,545,8000,271344.0,10992.9478909
3264000,3272000,546,8000,271832.0,10988.457939
3272000,3280000,547,8000,272320.0,10983.3919084
3280000,3288000,548,8000,272809.0,10978.2876654
3288000,3296000,549,8000,273297.0,10973.9074903
3296000,3304000,550,8000,273785.0,10967.4317902
3304000,3312000,551,8000,274268.0,10969.9530482
3312000,3320000,552,8000,274745.0,10965.3832157
3320000,3328000,553,8000,275223.0,10960.8539976
3328000,3336000,554,8000,275700.0,10956.4460615
3336000,3344000,555,8000,276178.0,10952.144373
3344000,3352000,556,8000,276656.0,10960.0715193
3352000,3360000,557,8000,277133.0,10965.2235836
3360000,3368000,558,8000,277611.0,10970.704098
3368000,3376000,559,8000,278088.0,10976.1424968
3376000,3384000,560,8000,278566.0,10977.7308384
3384000,3392000,561,8000,279043.0,10980.2079609
3392000,3400000,562,8000,279521.0,10973.679791
3400000,3408000,563,8000,279999.0,10976.1639171
3408000,3416000,564,8000,280489.0,10971.7966995
3416000,3424000,565,8000,280979.0,10974.5097011
3424000,3432000,566,8000,281469.0,10976.6269099
3432000,3440000,567,8000,281959.0,10978.6764211
3440000,3448000,568,8000,282450.0,10973.8172692
3448000,3456000,569,8000,282940.0,10969.005074
3456000,3464000,570,8000,283430.0,10971.5282555
3464000,3472000,571,8000,283920.0,10966.6660955
3472000,3480000,572,8000,284410.0,10969.2600968
3480000,3488000,573,8000,284900.0,10971.7775906
3488000,3496000,574,8000,285390.0,10965.5388255
3496000,3504000,575,8000,285881.0,10968.0998598
3504000,3512000,576,8000,286384.0,10971.1828556
3512000,3520000,577,8000,286899.0,10973.9073194
3520000,3528000,578,8000,287415.0,10970.7445676
3528000,3536000,579,8000,287931.0,10967.5916775
