Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
455000,460000,113,5000,35080.0,8196.85715411
460000,465000,114,5000,35386.0,8233.09724985
465000,470000,115,5000,35702.0,8268.83655898
470000,475000,116,5000,36017.0,8295.76462705
475000,480000,117,5000,36327.0,8321.52087774
480000,485000,118,5000,36636.0,8346.42524518
485000,490000,119,5000,36953.0,8358.12311829
490000,495000,120,5000,37270.0,8368.95050965
495000,500000,121,5000,37587.0,8368.25764062
500000,505000,122,5000,37905.0,8374.98001511
505000,510000,123,5000,38216.0,8362.80619571
510000,515000,124,5000,38528.0,8377.4899089
515000,520000,125,5000,38845.0,8388.59158777
520000,525000,126,5000,39161.0,8399.44463698
525000,530000,127,5000,39473.0,8408.98615209
530000,535000,128,5000,39785.0,8439.75053355
535000,540000,129,5000,40103.0,8450.05532398
540000,545000,130,5000,40421.0,8459.81603865
545000,550000,131,5000,40736.0,8468.80300743
550000,555000,132,5000,41051.0,8477.69160236
555000,560000,133,5000,41365.0,8501.63983473
560000,565000,134,5000,41679.0,8525.38396747
565000,570000,135,5000,41998.0,8549.51052915
570000,575000,136,5000,42317.0,8573.61385119
575000,580000,137,5000,42624.0,8594.34356768
580000,585000,138,5000,42931.0,8615.33555279
585000,590000,139,5000,43235.0,8621.60613302
590000,595000,140,5000,43540.0,8641.63401179
595000,600000,141,5000,43846.0,8661.51302271
600000,605000,142,5000,44153.0,8655.59789881
605000,610000,143,5000,44474.0,8684.37063071
610000,615000,144,5000,44794.0,8705.68387846
615000,620000,145,5000,45123.0,8734.81710136
620000,625000,146,5000,45451.0,8757.71532416
625000,630000,147,5000,45761.0,8776.69435625
630000,635000,148,5000,46071.0,8782.29205031
635000,640000,149,5000,46381.0,8807.50661885
640000,645000,150,5000,46691.0,8835.25511471
645000,650000,151,5000,47006.0,8860.33179324
650000,655000,152,5000,47321.0,8883.09457024
655000,660000,153,5000,47631.0,8887.88149129
660000,665000,154,5000,47941.0,8905.18645942
665000,670000,155,5000,48258.0,8912.08093371
670000,675000,156,5000,48576.0,8932.09125737
675000,680000,157,5000,48884.0,8936.23131076
680000,685000,158,5000,49193.0,8953.30136013
685000,690000,159,5000,49505.0,8977.52687164
690000,695000,160,5000,49817.0,9001.92928096
695000,700000,161,5000,50133.0,9006.02969236
700000,705000,162,5000,50448.0,9030.94391047
705000,710000,163,5000,50753.0,9047.00646697
710000,715000,164,5000,51058.0,9063.46227444
715000,720000,165,5000,51366.0,9085.54343508
720000,725000,166,5000,51674.0,9101.39362675
725000,730000,167,5000,51984.0,9117.7349377
730000,735000,168,5000,52293.0,9141.98116266
735000,740000,169,5000,52591.0,9157.04706677
740000,745000,170,5000,52889.0,9158.86945827
745000,750000,171,5000,53203.0,9138.58257914
750000,755000,172,5000,53517.0,9143.43804671
755000,760000,173,5000,53830.0,9147.02426451
760000,765000,174,5000,54142.0,9169.83558226
765000,770000,175,5000,54454.0,9172.7945044
770000,775000,176,5000,54766.0,9188.44350102
775000,780000,177,5000,55065.0,9190.56906161
780000,785000,178,5000,55364.0,9204.35009402
785000,790000,179,5000,55668.0,9218.66254956
790000,795000,180,5000,55973.0,9221.91611021
795000,800000,181,5000,56277.0,9236.27905184
800000,805000,182,5000,56582.0,9250.16339957
805000,810000,183,5000,56895.0,9265.1050098
810000,815000,184,5000,57207.0,9267.78400875
815000,820000,185,5000,57513.0,9281.13912967
820000,825000,186,5000,57819.0,9294.52796973
825000,830000,187,5000,58129.0,9308.0447075
830000,835000,188,5000,58440.0,9322.30938794
835000,840000,189,5000,58753.0,9336.16953925
840000,845000,190,5000,59065.0,9356.12034145
845000,850000,191,5000,59374.0,9369.45769704
850000,855000,192,5000,59682.0,9388.20044832
855000,860000,193,5000,59981.0,9401.06901152
860000,865000,194,5000,60281.0,9401.70403457
865000,870000,195,5000,60583.0,9413.99312836
870000,875000,196,5000,60885.0,9414.151683
875000,880000,197,5000,61189.0,9426.08248446
880000,885000,198,5000,61494.0,9438.48583233
885000,890000,199,5000,61807.0,9430.07886652
890000,895000,200,5000,62120.0,9431.90960084
895000,900000,201,5000,62432.0,9445.65198343
900000,905000,202,5000,62744.0,9464.71658964
905000,910000,203,5000,63051.0,9476.79019229
910000,915000,204,5000,63358.0,9476.99844733
915000,920000,205,5000,63672.0,9490.63140476
920000,925000,206,5000,63985.0,9503.91167909
925000,930000,207,5000,64288.0,9515.29413306
930000,935000,208,5000,64592.0,9515.20790937
935000,940000,209,5000,64907.0,9533.90684139
940000,945000,210,5000,65222.0,9546.44803181
945000,950000,211,5000,65533.0,9558.32877608
950000,955000,212,5000,65843.0,9570.12008713
955000,960000,213,5000,66155.0,9582.03623783
960000,965000,214,5000,66466.0,9582.57432802
965000,970000,215,5000,66784.0,9594.79847023
970000,975000,216,5000,67101.0,9612.32398535
975000,980000,217,5000,67416.0,9624.60674855
980000,985000,218,5000,67730.0,9626.82654886
985000,990000,219,5000,68028.0,9637.52876174
990000,995000,220,5000,68326.0,9647.77688421
995000,1000000,221,5000,68639.0,9659.693583
0,5000,222,5000,68953.0,7816.84056956
5000,10000,223,5000,69266.0,7780.65452895
10000,15000,224,5000,69579.0,7745.65054217
15000,20000,225,5000,69892.0,7762.94785718
20000,25000,226,5000,70205.0,7770.00472648
25000,30000,227,5000,70519.0,7777.03213593
30000,35000,228,5000,70832.0,7784.1211853
35000,40000,229,5000,71145.0,7797.9480439
40000,45000,230,5000,71458.0,7804.71041561
45000,50000,231,5000,71771.0,7811.42518755
50000,55000,232,5000,72084.0,7828.18047571
55000,60000,233,5000,72397.0,7841.64348334
60000,65000,234,5000,72710.0,7859.69090581
65000,70000,235,5000,73023.0,7872.8357522
70000,75000,236,5000,73336.0,7879.24897751
75000,80000,237,5000,73649.0,7877.62965796
80000,85000,238,5000,73962.0,7894.2498424
85000,90000,239,5000,74275.0,7907.09121559
90000,95000,240,5000,74589.0,7923.21210299
95000,100000,241,5000,74902.0,7935.72678781
100000,105000,242,5000,75215.0,7951.40634689
105000,110000,243,5000,75528.0,7957.77510121
110000,115000,244,5000,75841.0,7970.63185329
115000,120000,245,5000,76154.0,7936.8562812
120000,125000,246,5000,76467.0,7952.7744917
125000,130000,247,5000,76780.0,7965.82776089
130000,135000,248,5000,77094.0,7972.31665185
135000,140000,249,5000,77407.0,7978.1250311
140000,145000,250,5000,77720.0,7971.07602273
145000,150000,251,5000,78033.0,7964.25612797
150000,155000,252,5000,78346.0,7970.59270423
155000,160000,253,5000,78659.0,7976.75458896
160000,165000,254,5000,78972.0,7969.53069465
165000,170000,255,5000,79285.0,7975.47966238
170000,175000,256,5000,79599.0,7985.83953113
175000,180000,257,5000,79912.0,7992.05116607
180000,185000,258,5000,80225.0,8004.24785905
185000,190000,259,5000,80538.0,8010.4004887
190000,195000,260,5000,80851.0,8022.75125279
195000,200000,261,5000,81164.0,8034.79545923
200000,205000,262,5000,81478.0,8047.14241803
205000,210000,263,5000,81777.0,8057.78487565
210000,215000,264,5000,82077.0,8068.87424964
215000,220000,265,5000,82376.0,8079.50589331
220000,225000,266,5000,82676.0,8090.48314901
225000,230000,267,5000,82976.0,8101.23651288
230000,235000,268,5000,83275.0,8111.68223075
235000,240000,269,5000,83575.0,8116.02549357
240000,245000,270,5000,83874.0,8129.41239493
245000,250000,271,5000,84174.0,8140.13477171
250000,255000,272,5000,84473.0,8150.59233266
255000,260000,273,5000,84773.0,8160.90739157
260000,265000,274,5000,85072.0,8164.99920043
265000,270000,275,5000,85372.0,8174.03657186
270000,275000,276,5000,85672.0,8184.49078171
275000,280000,277,5000,85971.0,8188.40836372
280000,285000,278,5000,86271.0,8192.44568965
285000,290000,279,5000,86570.0,8196.34264971
290000,295000,280,5000,86870.0,8209.48307089
295000,300000,281,5000,87169.0,8219.58085204
300000,305000,282,5000,87469.0,8229.68879442
305000,310000,283,5000,87784.0,8240.46419691
310000,315000,284,5000,88100.0,8251.25780607
315000,320000,285,5000,88416.0,8265.25623014
320000,325000,286,5000,88731.0,8275.88027159
325000,330000,287,5000,89047.0,8279.77177751
330000,335000,288,5000,89363.0,8284.28604927
335000,340000,289,5000,89678.0,8276.16810089
340000,345000,290,5000,89994.0,8280.49488351
345000,350000,291,5000,90309.0,8284.95274518
350000,355000,292,5000,90625.0,8289.12767489
355000,360000,293,5000,90940.0,8293.56704132
360000,365000,294,5000,91256.0,8292.55176064
365000,370000,295,5000,91572.0,8297.03401289
370000,375000,296,5000,91887.0,8301.09700014
375000,380000,297,5000,92203.0,8305.37713709
380000,385000,298,5000,92519.0,8319.70531189
385000,390000,299,5000,92834.0,8329.57384789
390000,395000,300,5000,93150.0,8339.71604537
395000,400000,301,5000,93465.0,8349.59658363
400000,405000,302,5000,93781.0,8359.72509231
405000,410000,303,5000,94095.0,8370.21336754
410000,415000,304,5000,94408.0,8380.64138403
415000,420000,305,5000,94722.0,8393.60347098
420000,425000,306,5000,95036.0,8403.83847607
425000,430000,307,5000,95350.0,8408.20851729
430000,435000,308,5000,95663.0,8418.30133752
435000,440000,309,5000,95977.0,8428.69040683
440000,445000,310,5000,96291.0,8438.86998006
445000,450000,311,5000,96605.0,8448.90733697
450000,455000,312,5000,96918.0,8453.11817044
455000,460000,313,5000,97232.0,8460.51173407
460000,465000,314,5000,97546.0,8470.72082969
465000,470000,315,5000,97860.0,8483.3538687
470000,475000,316,5000,98174.0,8487.51284698
475000,480000,317,5000,98487.0,8497.35834601
480000,485000,318,5000,98801.0,8501.19294269
485000,490000,319,5000,99115.0,8511.06393243
490000,495000,320,5000,99428.0,8520.83172106
495000,500000,321,5000,99742.0,8530.65101112
500000,505000,322,5000,100056.0,8540.17737045
505000,510000,323,5000,100355.0,8551.60653743
510000,515000,324,5000,100654.0,8554.30003408
515000,520000,325,5000,100953.0,8562.62661533
520000,525000,326,5000,101252.0,8571.10882478
525000,530000,327,5000,101551.0,8579.39825186
530000,535000,328,5000,101850.0,8587.77887046
535000,540000,329,5000,102149.0,8590.25156
540000,545000,330,5000,102448.0,8592.46758113
545000,550000,331,5000,102747.0,8603.56507612
550000,555000,332,5000,103046.0,8600.8363025
555000,560000,333,5000,103345.0,8609.13976419
560000,565000,334,5000,103645.0,8620.28742538
565000,570000,335,5000,103944.0,8622.67483193
570000,575000,336,5000,104243.0,8633.5862479
575000,580000,337,5000,104542.0,8641.62879395
580000,585000,338,5000,104841.0,8643.89735131
585000,590000,339,5000,105140.0,8651.78401264
590000,595000,340,5000,105439.0,8662.54230203
595000,600000,341,5000,105738.0,8670.59987174
600000,605000,342,5000,106037.0,8672.94400395
605000,610000,343,5000,106352.0,8675.72007029
610000,615000,344,5000,106667.0,8684.16497851
615000,620000,345,5000,106981.0,8686.98335717
620000,625000,346,5000,107296.0,8695.43238049
625000,630000,347,5000,107611.0,8698.38717518
630000,635000,348,5000,107926.0,8701.13437141
635000,640000,349,5000,108240.0,8703.82977167
640000,645000,350,5000,108555.0,8712.24292509
645000,650000,351,5000,108870.0,8715.88445778
650000,655000,352,5000,109185.0,8724.21305909
655000,660000,353,5000,109499.0,8732.47760683
660000,665000,354,5000,109814.0,8740.76099804
665000,670000,355,5000,110129.0,8751.87224722
670000,675000,356,5000,110444.0,8760.07204823
675000,680000,357,5000,110759.0,8768.31327563
680000,685000,358,5000,111073.0,8779.00925234
685000,690000,359,5000,111388.0,8789.93992096
690000,695000,360,5000,111703.0,8798.0494008
695000,700000,361,5000,112017.0,8806.24955612
700000,705000,362,5000,112332.0,8814.43385509
705000,710000,363,5000,112647.0,8822.7313057
710000,715000,364,5000,112962.0,8833.98202264
715000,720000,365,5000,113277.0,8844.65923383
720000,725000,366,5000,113592.0,8847.58610981
725000,730000,367,5000,113907.0,8855.85706602
730000,735000,368,5000,114222.0,8866.60168233
735000,740000,369,5000,114536.0,8877.52725701
740000,745000,370,5000,114851.0,8875.47450272
745000,750000,371,5000,115166.0,8878.24482893
750000,755000,372,5000,115481.0,8880.89884574
755000,760000,373,5000,115796.0,8883.52894829
760000,765000,374,5000,116111.0,8894.42908247
765000,770000,375,5000,116426.0,8896.85447109
770000,775000,376,5000,116741.0,8907.6570164
775000,780000,377,5000,117056.0,8915.55883924
780000,785000,378,5000,117371.0,8925.86829526
785000,790000,379,5000,117686.0,8933.80869484
790000,795000,380,5000,118001.0,8941.7966554
795000,800000,381,5000,118315.0,8949.79974071
800000,805000,382,5000,118630.0,8961.28091151
805000,810000,383,5000,118949.0,8969.42584807
810000,815000,384,5000,119267.0,8960.8260171
815000,820000,385,5000,119585.0,8952.60816511
820000,825000,386,5000,119904.0,8955.19049896
825000,830000,387,5000,120222.0,8957.52522167
830000,835000,388,5000,120540.0,8949.30663529
835000,840000,389,5000,120858.0,8936.55396977
840000,845000,390,5000,121176.0,8939.11781985
845000,850000,391,5000,121495.0,8941.79539771
850000,855000,392,5000,121813.0,8944.39901694
855000,860000,393,5000,122131.0,8946.9019799
860000,865000,394,5000,122450.0,8938.94804211
865000,870000,395,5000,122768.0,8950.40919256
870000,875000,396,5000,123086.0,8960.82440929
875000,880000,397,5000,123404.0,8963.39193606
880000,885000,398,5000,123723.0,8971.15231293
885000,890000,399,5000,124041.0,8978.88517072
890000,895000,400,5000,124359.0,8986.67625871
895000,900000,401,5000,124677.0,8988.91591881
900000,905000,402,5000,124996.0,8991.33549523
905000,910000,403,5000,125301.0,9000.63771663
910000,915000,404,5000,125606.0,9001.97268807
915000,920000,405,5000,125911.0,9012.21635244
920000,925000,406,5000,126216.0,9018.55418103
925000,930000,407,5000,126521.0,9019.7873706
930000,935000,408,5000,126826.0,9006.41165053
935000,940000,409,5000,127131.0,9007.78538733
940000,945000,410,5000,127436.0,9009.14658686
945000,950000,411,5000,127741.0,9010.5283647
950000,955000,412,5000,128046.0,9011.94027354
955000,960000,413,5000,128351.0,9021.89572144
960000,965000,414,5000,128656.0,9028.39621431
965000,970000,415,5000,128961.0,9037.2597144
970000,975000,416,5000,129266.0,9038.50463366
975000,980000,417,5000,129571.0,9039.81726061
980000,985000,418,5000,129876.0,9031.04746723
985000,990000,419,5000,130181.0,9040.03269638
990000,995000,420,5000,130486.0,9041.29534583
995000,1000000,421,5000,130791.0,9047.57106438
1000000,1005000,422,5000,131096.0,9048.72377444
1005000,1010000,423,5000,131407.0,9058.79890984
1010000,1015000,424,5000,131718.0,9060.25031692
1015000,1020000,425,5000,132030.0,9051.6356864
1020000,1025000,426,5000,132341.0,9043.07147027
1025000,1030000,427,5000,132652.0,9047.87441332
1030000,1035000,428,5000,132963.0,9056.50220257
1035000,1040000,429,5000,133275.0,9057.9131211
1040000,1045000,430,5000,133586.0,9064.3922104
1045000,1050000,431,5000,133897.0,9065.77933872
1050000,1055000,432,5000,134208.0,9075.36352184
1055000,1060000,433,5000,134520.0,9081.82684029
1060000,1065000,434,5000,134831.0,9083.08415994
1065000,1070000,435,5000,135142.0,9074.60479844
1070000,1075000,436,5000,135453.0,9083.20839548
1075000,1080000,437,5000,135765.0,9089.61092616
1080000,1085000,438,5000,136076.0,9090.9880405
1085000,1090000,439,5000,136387.0,9097.1281189
1090000,1095000,440,5000,136698.0,9098.46476587
1095000,1100000,441,5000,137009.0,9104.68727851
1100000,1105000,442,5000,137321.0,9106.10438399
1105000,1110000,443,5000,137633.0,9112.48288248
1110000,1115000,444,5000,137945.0,9121.10065263
1115000,1120000,445,5000,138257.0,9127.47785022
1120000,1125000,446,5000,138570.0,9129.50261562
1125000,1130000,447,5000,138882.0,9139.15030515
1130000,1135000,448,5000,139194.0,9145.27536662
1135000,1140000,449,5000,139507.0,9146.76619091
1140000,1145000,450,5000,139819.0,9138.64130327
1145000,1150000,451,5000,140131.0,9139.86241229
1150000,1155000,452,5000,140444.0,9131.8501158
1155000,1160000,453,5000,140756.0,9140.14894846
1160000,1165000,454,5000,141068.0,9146.21318798
1165000,1170000,455,5000,141381.0,9147.55053288
1170000,1175000,456,5000,141693.0,9156.10889447
1175000,1180000,457,5000,142005.0,9165.62037744
1180000,1185000,458,5000,142318.0,9171.73473846
1185000,1190000,459,5000,142630.0,9163.57787822
1190000,1195000,460,5000,142942.0,9164.78169831
1195000,1200000,461,5000,143255.0,9173.17043144
1200000,1205000,462,5000,143567.0,9182.4494888
1205000,1210000,463,5000,143881.0,9188.72979825
1210000,1215000,464,5000,144195.0,9197.40255833
1215000,1220000,465,5000,144509.0,9202.878546
1220000,1225000,466,5000,144823.0,9209.23606037
1225000,1230000,467,5000,145137.0,9210.73995071
1230000,1235000,468,5000,145451.0,9212.2593978
1235000,1240000,469,5000,145764.0,9213.61933271
1240000,1245000,470,5000,146078.0,9215.05036553
1245000,1250000,471,5000,146392.0,9216.58291708
1250000,1255000,472,5000,146706.0,9217.88584551
1255000,1260000,473,5000,147020.0,9227.32778544
1260000,1265000,474,5000,147334.0,9228.78731631
1265000,1270000,475,5000,147648.0,9220.98116327
1270000,1275000,476,5000,147962.0,9230.33134932
1275000,1280000,477,5000,148276.0,9231.74699712
1280000,1285000,478,5000,148590.0,9224.00705666
1285000,1290000,479,5000,148904.0,9233.09175685
1290000,1295000,480,5000,149218.0,9241.19039904
1295000,1300000,481,5000,149532.0,9247.26202969
1300000,1305000,482,5000,149845.0,9253.10535756
1305000,1310000,483,5000,150147.0,9253.68734044
1310000,1315000,484,5000,150449.0,9254.87348376
1315000,1320000,485,5000,150751.0,9255.4919475
1320000,1325000,486,5000,151053.0,9260.52912131
1325000,1330000,487,5000,151355.0,9268.90504024
1330000,1335000,488,5000,151658.0,9274.01528439
1335000,1340000,489,5000,151960.0,9265.34121757
1340000,1345000,490,5000,152261.0,9273.57158388
1345000,1350000,491,5000,152564.0,9278.63707401
1350000,1355000,492,5000,152866.0,9279.18786802
1355000,1360000,493,5000,153168.0,9279.64661324
1360000,1365000,494,5000,153470.0,9280.27645744
1365000,1370000,495,5000,153772.0,9271.88524979
1370000,1375000,496,5000,154074.0,9272.39213587
1375000,1380000,497,5000,154376.0,9272.9502133
1380000,1385000,498,5000,154678.0,9273.41153425
1385000,1390000,499,5000,154980.0,9274.07420039
1390000,1395000,500,5000,155281.0,9274.54892151
1395000,1400000,501,5000,155584.0,9266.16460212
1400000,1405000,502,5000,155886.0,9257.87301951
1405000,1410000,503,5000,156195.0,9261.91172658
1410000,1415000,504,5000,156504.0,9267.11765579
1415000,1420000,505,5000,156813.0,9267.78944346
1420000,1425000,506,5000,157122.0,9275.20775512
1425000,1430000,507,5000,157431.0,9280.36076697
1430000,1435000,508,5000,157739.0,9272.17759105
1435000,1440000,509,5000,158048.0,9272.88139423
1440000,1445000,510,5000,158357.0,9273.42653794
1445000,1450000,511,5000,158666.0,9274.09110661
1450000,1455000,512,5000,158975.0,9274.73254535
1455000,1460000,513,5000,159284.0,9266.81210836
1460000,1465000,514,5000,159593.0,9274.99426978
1465000,1470000,515,5000,159902.0,9279.98817524
1470000,1475000,516,5000,160211.0,9280.69368924
1475000,1480000,517,5000,160520.0,9281.40785323
1480000,1485000,518,5000,160829.0,9282.07289123
1485000,1490000,519,5000,161137.0,9290.02302072
1490000,1495000,520,5000,161446.0,9294.91870759
1495000,1500000,521,5000,161755.0,9295.64414779
1500000,1505000,522,5000,162064.0,9292.40213184
1505000,1510000,523,5000,162374.0,9293.13482993
1510000,1515000,524,5000,162684.0,9285.25178185
1515000,1520000,525,5000,162994.0,9286.0587408
1520000,1525000,526,5000,163305.0,9294.16538813
1525000,1530000,527,5000,163615.0,9294.85295321
1530000,1535000,528,5000,163925.0,9302.78145137
1535000,1540000,529,5000,164235.0,9309.93657931
1540000,1545000,530,5000,164546.0,9310.73330285
1545000,1550000,531,5000,164856.0,9311.38641048
1550000,1555000,532,5000,165166.0,9312.16733878
1555000,1560000,533,5000,165476.0,9317.04804251
1560000,1565000,534,5000,165786.0,9321.58330279
1565000,1570000,535,5000,166096.0,9322.35036371
1570000,1575000,536,5000,166407.0,9314.67003536
1575000,1580000,537,5000,166717.0,9307.02664173
1580000,1585000,538,5000,167027.0,9282.79035572
1585000,1590000,539,5000,167337.0,9289.49216619
1590000,1595000,540,5000,167647.0,9297.26452781
1595000,1600000,541,5000,167957.0,9294.40243161
1600000,1605000,542,5000,168268.0,9286.91521254
1605000,1610000,543,5000,168569.0,9262.62787132
1610000,1615000,544,5000,168871.0,9238.51240868
1615000,1620000,545,5000,169173.0,9230.85484909
1620000,1625000,546,5000,169476.0,9237.40552437
1625000,1630000,547,5000,169778.0,9237.95341844
1630000,1635000,548,5000,170079.0,9238.32224119
1635000,1640000,549,5000,170381.0,9245.77282655
1640000,1645000,550,5000,170683.0,9250.33003496
1645000,1650000,551,5000,170985.0,9250.80069519
1650000,1655000,552,5000,171287.0,9251.25723485
1655000,1660000,553,5000,171589.0,9257.79607939
1660000,1665000,554,5000,171892.0,9258.41346292
1665000,1670000,555,5000,172194.0,9258.8450112
1670000,1675000,556,5000,172495.0,9263.19043761
1675000,1680000,557,5000,172797.0,9267.65734225
1680000,1685000,558,5000,173099.0,9267.96273881
1685000,1690000,559,5000,173401.0,9272.43764943
1690000,1695000,560,5000,173703.0,9273.39882545
1695000,1700000,561,5000,174005.0,9278.91665339
1700000,1705000,562,5000,174307.0,9279.21303332
1705000,1710000,563,5000,174624.0,9280.52005874
1710000,1715000,564,5000,174942.0,9285.77482675
1715000,1720000,565,5000,175260.0,9292.65243553
1720000,1725000,566,5000,175577.0,9299.87110676
1725000,1730000,567,5000,175895.0,9300.97802584
1730000,1735000,568,5000,176212.0,9302.24407806
1735000,1740000,569,5000,176530.0,9307.45822322
1740000,1745000,570,5000,176847.0,9312.61121759
1745000,1750000,571,5000,177165.0,9313.70945451
1750000,1755000,572,5000,177482.0,9318.7150141
1755000,1760000,573,5000,177800.0,9323.84841421
1760000,1765000,574,5000,178117.0,9328.91149579
1765000,1770000,575,5000,178435.0,9333.95523364
1770000,1775000,576,5000,178753.0,9339.08696261
1775000,1780000,577,5000,179070.0,9343.82178194
1780000,1785000,578,5000,179388.0,9348.89749514
1785000,1790000,579,5000,179705.0,9345.59367167
1790000,1795000,580,5000,180023.0,9350.69541738
1795000,1800000,581,5000,180340.0,9351.7050136
1800000,1805000,582,5000,180658.0,9352.95238241
1805000,1810000,583,5000,180976.0,9357.951686
1810000,1815000,584,5000,181295.0,9362.8248653
1815000,1820000,585,5000,181614.0,9363.98730383
1820000,1825000,586,5000,181933.0,9368.83479616
1825000,1830000,587,5000,182251.0,9373.80302501
1830000,1835000,588,5000,182570.0,9378.72245763
1835000,1840000,589,5000,182889.0,9383.69093553
1840000,1845000,590,5000,183208.0,9388.65698647
