Produce_batch_from,Produce_batch_until,Num_Messages,Number_Dim,Message_size_in_Bytes,APoints/Msg,Message_dim,KB_Transfered,KB/sec,TimeStamp
65000,70000,35,5000,3,309, 10850.0,6566.48900419,20171129-221837
70000,75000,36,5000,3,310, 11159.0,6655.79912001,20171129-221837
75000,80000,37,5000,3,310, 11470.0,6744.05184779,20171129-221837
80000,85000,38,5000,3,310, 11781.0,6829.71568463,20171129-221837
85000,90000,39,5000,3,310, 12091.0,6880.7313725,20171129-221837
90000,95000,40,5000,3,302, 12401.0,6979.61315706,20171129-221837
95000,100000,41,5000,3,302, 12704.0,7056.13116743,20171129-221837
100000,105000,42,5000,3,322, 13006.0,7129.92746627,20171129-221837
105000,110000,43,5000,3,322, 13328.0,7117.20534632,20171129-221837
110000,115000,44,5000,3,317, 13651.0,7165.61571167,20171129-221837
115000,120000,45,5000,3,317, 13968.0,7150.52142555,20171129-221838
120000,125000,46,5000,3,308, 14286.0,7169.31463978,20171129-221838
125000,130000,47,5000,3,308, 14595.0,7151.46317928,20171129-221838
130000,135000,48,5000,3,302, 14904.0,7232.16016288,20171129-221838
135000,140000,49,5000,3,302, 15206.0,7266.97857835,20171129-221838
140000,145000,50,5000,3,314, 15509.0,7328.49773181,20171129-221838
145000,150000,51,5000,3,314, 15823.0,7364.78919759,20171129-221838
150000,155000,52,5000,3,303, 16138.0,7429.48448014,20171129-221838
155000,160000,53,5000,3,303, 16442.0,7487.46056298,20171129-221838
160000,165000,54,5000,3,312, 16746.0,7544.25268104,20171129-221838
165000,170000,55,5000,3,312, 17058.0,7602.26109536,20171129-221838
170000,175000,56,5000,3,306, 17370.0,7632.50091039,20171129-221838
175000,180000,57,5000,3,306, 17677.0,7687.13288082,20171129-221838
180000,185000,58,5000,3,318, 17983.0,7739.70300236,20171129-221838
185000,190000,59,5000,3,318, 18302.0,7797.55170606,20171129-221838
190000,195000,60,5000,3,300, 18621.0,7829.3907882,20171129-221838
195000,200000,61,5000,3,300, 18922.0,7853.58627428,20171129-221838
200000,205000,62,5000,3,302, 19223.0,7901.1951383,20171129-221838
205000,210000,63,5000,3,302, 19525.0,7948.56255013,20171129-221838
210000,215000,64,5000,3,306, 19827.0,7993.67520887,20171129-221838
215000,220000,65,5000,3,306, 20134.0,7989.42862306,20171129-221838
220000,225000,66,5000,3,315, 20441.0,8009.17429819,20171129-221838
225000,230000,67,5000,3,315, 20757.0,8031.45529272,20171129-221838
230000,235000,68,5000,3,312, 21072.0,8054.85813359,20171129-221838
235000,240000,69,5000,3,312, 21384.0,8076.43403385,20171129-221838
240000,245000,70,5000,3,313, 21697.0,8095.35734594,20171129-221838
245000,250000,71,5000,3,313, 22010.0,8113.43893083,20171129-221838
250000,255000,72,5000,3,298, 22323.0,8133.30676872,20171129-221838
255000,260000,73,5000,3,298, 22621.0,8148.4140357,20171129-221838
260000,265000,74,5000,3,307, 22920.0,8160.98627156,20171129-221838
265000,270000,75,5000,3,307, 23227.0,8177.63439772,20171129-221838
270000,275000,76,5000,3,316, 23534.0,8191.50304706,20171129-221838
275000,280000,77,5000,3,316, 23851.0,8243.92132215,20171129-221838
280000,285000,78,5000,3,297, 24168.0,8262.88348233,20171129-221839
285000,290000,79,5000,3,297, 24466.0,8296.01114221,20171129-221839
290000,295000,80,5000,3,312, 24764.0,8329.67531172,20171129-221839
295000,300000,81,5000,3,312, 25076.0,8368.28197836,20171129-221839
300000,305000,82,5000,3,313, 25388.0,8406.09630924,20171129-221839
305000,310000,83,5000,3,313, 25702.0,8422.33403763,20171129-221839
310000,315000,84,5000,3,308, 26015.0,8447.775224,20171129-221839
315000,320000,85,5000,3,308, 26324.0,8481.93766911,20171129-221839
320000,325000,86,5000,3,303, 26633.0,8493.90912793,20171129-221839
325000,330000,87,5000,3,303, 26936.0,8525.24807837,20171129-221839
330000,335000,88,5000,3,308, 27239.0,8564.72906506,20171129-221839
335000,340000,89,5000,3,308, 27547.0,8606.50340858,20171129-221839
340000,345000,90,5000,3,310, 27856.0,8615.01883496,20171129-221839
345000,350000,91,5000,3,310, 28166.0,8645.65841001,20171129-221839
350000,355000,92,5000,3,301, 28477.0,8655.12832657,20171129-221839
355000,360000,93,5000,3,301, 28778.0,8645.71543814,20171129-221839
360000,365000,94,5000,3,317, 29080.0,8652.72192247,20171129-221839
365000,370000,95,5000,3,317, 29397.0,8685.42395049,20171129-221839
370000,375000,96,5000,3,320, 29715.0,8699.25650289,20171129-221839
375000,380000,97,5000,3,320, 30035.0,8712.72183233,20171129-221839
380000,385000,98,5000,3,320, 30356.0,8721.27899816,20171129-221839
385000,390000,99,5000,3,319, 30676.0,8730.68900929,20171129-221839
390000,395000,100,5000,3,312, 30996.0,8773.5534607,20171129-221839
395000,400000,101,5000,3,312, 31309.0,8783.58455161,20171129-221839
400000,405000,102,5000,3,313, 31621.0,8792.50837939,20171129-221839
405000,410000,103,5000,3,314, 31935.0,8798.01040377,20171129-221839
410000,415000,104,5000,3,327, 32249.0,8807.01050125,20171129-221839
415000,420000,105,5000,3,327, 32577.0,8838.57065997,20171129-221839
420000,425000,106,5000,3,309, 32905.0,8851.3116976,20171129-221839
425000,430000,107,5000,3,308, 33214.0,8876.89381999,20171129-221839
430000,435000,108,5000,3,310, 33523.0,8884.83292933,20171129-221839
435000,440000,109,5000,3,310, 33833.0,8910.93194321,20171129-221839
440000,445000,110,5000,3,301, 34144.0,8917.96540913,20171129-221839
445000,450000,111,5000,3,301, 34445.0,8923.20995615,20171129-221839
450000,455000,112,5000,3,315, 34747.0,8947.30648145,20171129-221839
455000,460000,113,5000,3,315, 35062.0,8956.20650141,20171129-221839
460000,465000,114,5000,3,296, 35378.0,8992.77952164,20171129-221840
465000,470000,115,5000,3,296, 35674.0,8996.27925144,20171129-221840
470000,475000,116,5000,3,316, 35970.0,9017.32433074,20171129-221840
475000,480000,117,5000,3,316, 36287.0,9042.70022119,20171129-221840
480000,485000,118,5000,3,301, 36604.0,9068.60256069,20171129-221840
485000,490000,119,5000,3,300, 36905.0,9090.31104397,20171129-221840
490000,495000,120,5000,3,312, 37206.0,9109.62159724,20171129-221840
495000,500000,121,5000,3,312, 37518.0,9131.59961181,20171129-221840
500000,505000,122,5000,3,316, 37831.0,9139.37724393,20171129-221840
505000,510000,123,5000,3,316, 38148.0,9163.30453033,20171129-221840
510000,515000,124,5000,3,298, 38464.0,9187.62673691,20171129-221840
515000,520000,125,5000,3,298, 38763.0,9208.25349845,20171129-221840
520000,525000,126,5000,3,315, 39062.0,9226.93538478,20171129-221840
525000,530000,127,5000,3,315, 39378.0,9248.89627875,20171129-221840
530000,535000,128,5000,3,314, 39693.0,9271.29673973,20171129-221840
535000,540000,129,5000,3,314, 40007.0,9293.23176562,20171129-221840
540000,545000,130,5000,3,299, 40321.0,9315.54812655,20171129-221840
545000,550000,131,5000,3,299, 40621.0,9282.16256215,20171129-221840
550000,555000,132,5000,3,319, 40920.0,9311.19041871,20171129-221840
555000,560000,133,5000,3,319, 41240.0,9332.96259846,20171129-221840
560000,565000,134,5000,3,329, 41559.0,9337.22303869,20171129-221840
565000,570000,135,5000,3,329, 41888.0,9310.18421235,20171129-221840
570000,575000,136,5000,3,311, 42218.0,9283.54353152,20171129-221840
575000,580000,137,5000,3,311, 42529.0,9310.09725396,20171129-221840
580000,585000,138,5000,3,316, 42840.0,9329.07307631,20171129-221840
585000,590000,139,5000,3,316, 43157.0,9348.74588637,20171129-221840
590000,595000,140,5000,3,318, 43473.0,9368.38317837,20171129-221840
595000,600000,141,5000,3,318, 43792.0,9375.81599575,20171129-221840
600000,605000,142,5000,3,316, 44111.0,9396.16839682,20171129-221840
605000,610000,143,5000,3,316, 44427.0,9415.75360745,20171129-221840
610000,615000,144,5000,3,318, 44743.0,9434.03759886,20171129-221840
615000,620000,145,5000,3,318, 45061.0,9436.48716879,20171129-221840
620000,625000,146,5000,3,302, 45380.0,9455.8961203,20171129-221840
625000,630000,147,5000,3,302, 45682.0,9471.59004534,20171129-221840
630000,635000,148,5000,3,310, 45984.0,9486.75287173,20171129-221840
635000,640000,149,5000,3,310, 46294.0,9488.3475273,20171129-221840
640000,645000,150,5000,3,309, 46605.0,9505.55993709,20171129-221840
645000,650000,151,5000,3,309, 46915.0,9507.23289274,20171129-221841
650000,655000,152,5000,3,316, 47224.0,9523.37554999,20171129-221841
655000,660000,153,5000,3,316, 47540.0,9540.82588725,20171129-221841
660000,665000,154,5000,3,318, 47856.0,9565.81990138,20171129-221841
665000,670000,155,5000,3,318, 48175.0,9594.09834117,20171129-221841
670000,675000,156,5000,3,320, 48494.0,9610.53112617,20171129-221841
675000,680000,157,5000,3,320, 48815.0,9612.09373278,20171129-221841
680000,685000,158,5000,3,309, 49135.0,9613.33224553,20171129-221841
685000,690000,159,5000,3,309, 49445.0,9613.15410306,20171129-221841
690000,695000,160,5000,3,313, 49754.0,9599.99880467,20171129-221841
695000,700000,161,5000,3,313, 50068.0,9601.53667592,20171129-221841
700000,705000,162,5000,3,319, 50382.0,9602.34371148,20171129-221841
705000,710000,163,5000,3,319, 50701.0,9603.57318371,20171129-221841
710000,715000,164,5000,3,315, 51021.0,9578.09854354,20171129-221841
715000,720000,165,5000,3,315, 51336.0,9579.57606819,20171129-221841
720000,725000,166,5000,3,300, 51652.0,9582.76246395,20171129-221841
725000,730000,167,5000,3,300, 51953.0,9583.15037855,20171129-221841
730000,735000,168,5000,3,319, 52254.0,9581.51317473,20171129-221841
735000,740000,169,5000,3,319, 52573.0,9554.34245926,20171129-221841
740000,745000,170,5000,3,308, 52892.0,9555.91839079,20171129-221841
745000,750000,171,5000,3,308, 53201.0,9556.22734178,20171129-221841
750000,755000,172,5000,3,313, 53510.0,9557.40321902,20171129-221841
755000,760000,173,5000,3,313, 53823.0,9578.84584539,20171129-221841
760000,765000,174,5000,3,308, 54137.0,9593.5385024,20171129-221841
765000,770000,175,5000,3,308, 54446.0,9592.45371813,20171129-221841
770000,775000,176,5000,3,317, 54754.0,9615.98925813,20171129-221841
775000,780000,177,5000,3,317, 55072.0,9637.6600874,20171129-221841
780000,785000,178,5000,3,317, 55389.0,9639.52847358,20171129-221841
785000,790000,179,5000,3,317, 55707.0,9547.39551623,20171129-221841
790000,795000,180,5000,3,310, 56024.0,9522.59191338,20171129-221841
795000,800000,181,5000,3,310, 56335.0,9497.51098096,20171129-221842
800000,805000,182,5000,3,310, 56646.0,9473.4605506,20171129-221842
805000,810000,183,5000,3,310, 56956.0,9399.45543316,20171129-221842
810000,815000,184,5000,3,327, 57266.0,9375.38265987,20171129-221842
815000,820000,185,5000,3,327, 57593.0,9306.5968987,20171129-221842
820000,825000,186,5000,3,316, 57921.0,9239.15306419,20171129-221842
825000,830000,187,5000,3,316, 58237.0,9218.73657312,20171129-221842
830000,835000,188,5000,3,317, 58553.0,9152.36541445,20171129-221842
835000,840000,189,5000,3,316, 58870.0,9133.27846432,20171129-221842
840000,845000,190,5000,3,300, 59187.0,9068.43064785,20171129-221842
845000,850000,191,5000,3,300, 59488.0,9047.55626982,20171129-221842
850000,855000,192,5000,3,309, 59789.0,9027.12558597,20171129-221842
855000,860000,193,5000,3,309, 60098.0,8964.92667539,20171129-221842
860000,865000,194,5000,3,313, 60407.0,8904.34415847,20171129-221842
865000,870000,195,5000,3,313, 60720.0,8887.0218063,20171129-221842
870000,875000,196,5000,3,304, 61033.0,8828.89064181,20171129-221842
875000,880000,197,5000,3,304, 61337.0,8771.02031,20171129-221843
880000,885000,198,5000,3,305, 61641.0,8742.73936602,20171129-221843
885000,890000,199,5000,3,305, 61947.0,8726.85795448,20171129-221843
890000,895000,200,5000,3,320, 62253.0,8671.55997251,20171129-221843
895000,900000,201,5000,3,320, 62574.0,8658.29620162,20171129-221843
900000,905000,202,5000,3,301, 62895.0,8679.29047167,20171129-221843
905000,910000,203,5000,3,300, 63196.0,8683.40290576,20171129-221843
910000,915000,204,5000,3,312, 63497.0,8686.54456302,20171129-221843
915000,920000,205,5000,3,312, 63809.0,8700.91902672,20171129-221843
920000,925000,206,5000,3,304, 64122.0,8715.44803913,20171129-221843
925000,930000,207,5000,3,304, 64426.0,8733.52150458,20171129-221843
930000,935000,208,5000,3,326, 64731.0,8737.11314187,20171129-221843
935000,940000,209,5000,3,326, 65058.0,8752.38251378,20171129-221843
940000,945000,210,5000,3,299, 65384.0,8767.8480003,20171129-221843
945000,950000,211,5000,3,299, 65684.0,8780.58959303,20171129-221843
950000,955000,212,5000,3,314, 65983.0,8782.26588425,20171129-221843
955000,960000,213,5000,3,314, 66298.0,8796.22349485,20171129-221843
960000,965000,214,5000,3,305, 66612.0,8800.50969158,20171129-221843
965000,970000,215,5000,3,305, 66917.0,8812.80917237,20171129-221843
970000,975000,216,5000,3,311, 67223.0,8825.20178497,20171129-221843
975000,980000,217,5000,3,311, 67534.0,8834.34487457,20171129-221843
980000,985000,218,5000,3,309, 67845.0,8837.9442212,20171129-221843
985000,990000,219,5000,3,309, 68154.0,8850.36885953,20171129-221843
990000,995000,220,5000,3,299, 68464.0,8859.74524445,20171129-221843
995000,1000000,221,5000,3,299, 68763.0,8855.23291648,20171129-221843
0,5000,222,5000,3,303, 69063.0,7257.9360501,20171129-221845
5000,10000,223,5000,3,303, 69367.0,7191.01298428,20171129-221845
10000,15000,224,5000,3,303, 69670.0,7162.56676318,20171129-221845
15000,20000,225,5000,3,303, 69974.0,7158.07589278,20171129-221845
20000,25000,226,5000,3,303, 70278.0,7174.52691516,20171129-221845
25000,30000,227,5000,3,303, 70582.0,7187.77536628,20171129-221845
30000,35000,228,5000,3,303, 70886.0,7201.31350612,20171129-221845
35000,40000,229,5000,3,303, 71190.0,7218.74641314,20171129-221845
40000,45000,230,5000,3,303, 71494.0,7232.2065566,20171129-221845
45000,50000,231,5000,3,303, 71797.0,7227.52451322,20171129-221846
50000,55000,232,5000,3,303, 72101.0,7234.47292172,20171129-221846
55000,60000,233,5000,3,303, 72405.0,7241.453717,20171129-221846
60000,65000,234,5000,3,303, 72709.0,7248.23767889,20171129-221846
65000,70000,235,5000,3,303, 73013.0,7243.95599884,20171129-221846
70000,75000,236,5000,3,303, 73317.0,7243.69121314,20171129-221846
75000,80000,237,5000,3,303, 73621.0,7258.78643482,20171129-221846
80000,85000,238,5000,3,303, 73925.0,7265.41264941,20171129-221846
85000,90000,239,5000,3,303, 74229.0,7278.02862116,20171129-221846
90000,95000,240,5000,3,303, 74532.0,7290.46018185,20171129-221846
95000,100000,241,5000,3,303, 74836.0,7296.96044679,20171129-221846
100000,105000,242,5000,3,308, 75140.0,7312.15656831,20171129-221846
105000,110000,243,5000,3,308, 75449.0,7325.05461329,20171129-221846
110000,115000,244,5000,3,308, 75758.0,7332.18949078,20171129-221846
115000,120000,245,5000,3,309, 76066.0,7338.95912611,20171129-221846
120000,125000,246,5000,3,308, 76375.0,7345.69308882,20171129-221846
125000,130000,247,5000,3,308, 76684.0,7358.07321177,20171129-221846
130000,135000,248,5000,3,308, 76993.0,7364.84054472,20171129-221846
135000,140000,249,5000,3,308, 77302.0,7376.85457802,20171129-221846
140000,145000,250,5000,3,308, 77611.0,7383.6809461,20171129-221846
145000,150000,251,5000,3,308, 77920.0,7398.8466589,20171129-221846
150000,155000,252,5000,3,308, 78229.0,7404.94983278,20171129-221846
155000,160000,253,5000,3,308, 78538.0,7407.12582076,20171129-221846
160000,165000,254,5000,3,308, 78847.0,7409.10790411,20171129-221846
165000,170000,255,5000,3,308, 79156.0,7403.45832046,20171129-221846
170000,175000,256,5000,3,308, 79465.0,7408.589045,20171129-221846
175000,180000,257,5000,3,309, 79773.0,7410.37726325,20171129-221846
180000,185000,258,5000,3,308, 80083.0,7418.3731955,20171129-221846
185000,190000,259,5000,3,308, 80392.0,7422.28767137,20171129-221846
190000,195000,260,5000,3,308, 80700.0,7407.95276038,20171129-221846
195000,200000,261,5000,3,308, 81009.0,7404.93865157,20171129-221847
200000,205000,262,5000,3,313, 81318.0,7409.46937417,20171129-221847
205000,210000,263,5000,3,313, 81632.0,7412.33215773,20171129-221847
210000,215000,264,5000,3,313, 81945.0,7419.23451268,20171129-221847
215000,220000,265,5000,3,313, 82259.0,7432.75381704,20171129-221847
220000,225000,266,5000,3,313, 82572.0,7444.89161964,20171129-221847
225000,230000,267,5000,3,313, 82886.0,7451.5167085,20171129-221847
230000,235000,268,5000,3,313, 83199.0,7457.99915418,20171129-221847
235000,240000,269,5000,3,313, 83513.0,7453.88368492,20171129-221847
240000,245000,270,5000,3,313, 83827.0,7469.64754259,20171129-221847
245000,250000,271,5000,3,313, 84140.0,7481.55364765,20171129-221847
250000,255000,272,5000,3,313, 84454.0,7488.04974511,20171129-221847
255000,260000,273,5000,3,313, 84768.0,7494.64474486,20171129-221847
260000,265000,274,5000,3,313, 85081.0,7494.96040574,20171129-221847
265000,270000,275,5000,3,313, 85395.0,7490.95375275,20171129-221847
270000,275000,276,5000,3,313, 85708.0,7497.30909156,20171129-221847
275000,280000,277,5000,3,313, 86022.0,7503.77757322,20171129-221847
280000,285000,278,5000,3,313, 86336.0,7510.1407414,20171129-221847
285000,290000,279,5000,3,313, 86649.0,7505.63972334,20171129-221847
290000,295000,280,5000,3,313, 86963.0,7512.03444269,20171129-221847
295000,300000,281,5000,3,313, 87276.0,7507.61028566,20171129-221847
300000,305000,282,5000,3,307, 87590.0,7503.54120027,20171129-221847
305000,310000,283,5000,3,307, 87897.0,7498.75733929,20171129-221847
310000,315000,284,5000,3,307, 88205.0,7512.42525331,20171129-221847
315000,320000,285,5000,3,307, 88512.0,7523.13685723,20171129-221847
320000,325000,286,5000,3,307, 88819.0,7528.62384073,20171129-221847
325000,330000,287,5000,3,307, 89127.0,7539.36536523,20171129-221847
330000,335000,288,5000,3,307, 89434.0,7550.0125994,20171129-221847
335000,340000,289,5000,3,307, 89741.0,7560.68832253,20171129-221847
340000,345000,290,5000,3,307, 90049.0,7566.16746975,20171129-221847
345000,350000,291,5000,3,307, 90356.0,7576.57380217,20171129-221848
350000,355000,292,5000,3,307, 90663.0,7587.22383281,20171129-221848
355000,360000,293,5000,3,307, 90971.0,7588.02472301,20171129-221848
360000,365000,294,5000,3,307, 91278.0,7598.47287557,20171129-221848
365000,370000,295,5000,3,307, 91586.0,7603.86122673,20171129-221848
370000,375000,296,5000,3,307, 91893.0,7614.3715905,20171129-221848
375000,380000,297,5000,3,307, 92200.0,7619.50282276,20171129-221848
380000,385000,298,5000,3,307, 92508.0,7624.58498913,20171129-221848
385000,390000,299,5000,3,307, 92815.0,7638.33451586,20171129-221848
390000,395000,300,5000,3,307, 93122.0,7648.51042867,20171129-221848
395000,400000,301,5000,3,307, 93430.0,7658.90674595,20171129-221848
400000,405000,302,5000,3,317, 93737.0,7668.80816912,20171129-221848
405000,410000,303,5000,3,317, 94055.0,7679.63679885,20171129-221848
410000,415000,304,5000,3,317, 94372.0,7690.30048784,20171129-221848
415000,420000,305,5000,3,317, 94690.0,7701.0387045,20171129-221848
420000,425000,306,5000,3,317, 95007.0,7711.66538721,20171129-221848
425000,430000,307,5000,3,317, 95325.0,7717.29624695,20171129-221848
430000,435000,308,5000,3,317, 95642.0,7727.77787241,20171129-221848
435000,440000,309,5000,3,317, 95960.0,7738.34330312,20171129-221848
440000,445000,310,5000,3,317, 96277.0,7748.85951231,20171129-221848
445000,450000,311,5000,3,317, 96594.0,7754.37058488,20171129-221848
450000,455000,312,5000,3,317, 96912.0,7760.38071012,20171129-221848
455000,460000,313,5000,3,317, 97229.0,7765.77538618,20171129-221848
460000,465000,314,5000,3,317, 97547.0,7776.18557547,20171129-221848
465000,470000,315,5000,3,317, 97864.0,7786.53264706,20171129-221848
470000,475000,316,5000,3,317, 98181.0,7796.77628901,20171129-221848
475000,480000,317,5000,3,317, 98499.0,7806.93074869,20171129-221848
480000,485000,318,5000,3,317, 98816.0,7812.16396679,20171129-221848
485000,490000,319,5000,3,317, 99134.0,7817.25405321,20171129-221848
490000,495000,320,5000,3,317, 99451.0,7827.35006388,20171129-221848
495000,500000,321,5000,3,317, 99769.0,7832.69010351,20171129-221848
500000,505000,322,5000,3,315, 100086.0,7837.91092479,20171129-221848
505000,510000,323,5000,3,314, 100401.0,7842.94696183,20171129-221848
510000,515000,324,5000,3,314, 100716.0,7847.77085659,20171129-221848
515000,520000,325,5000,3,314, 101031.0,7857.78142498,20171129-221848
520000,525000,326,5000,3,314, 101346.0,7867.6469,20171129-221848
525000,530000,327,5000,3,314, 101661.0,7877.32140426,20171129-221848
530000,535000,328,5000,3,314, 101976.0,7887.128156,20171129-221849
535000,540000,329,5000,3,314, 102290.0,7896.64406406,20171129-221849
540000,545000,330,5000,3,315, 102605.0,7901.48660656,20171129-221849
545000,550000,331,5000,3,314, 102920.0,7906.87582825,20171129-221849
550000,555000,332,5000,3,314, 103235.0,7918.99397594,20171129-221849
555000,560000,333,5000,3,314, 103550.0,7928.59830647,20171129-221849
560000,565000,334,5000,3,314, 103865.0,7933.14532497,20171129-221849
565000,570000,335,5000,3,314, 104180.0,7942.5968055,20171129-221849
570000,575000,336,5000,3,314, 104495.0,7952.02735352,20171129-221849
575000,580000,337,5000,3,314, 104810.0,7961.55594271,20171129-221849
580000,585000,338,5000,3,314, 105125.0,7970.95353982,20171129-221849
585000,590000,339,5000,3,314, 105439.0,7975.46759871,20171129-221849
590000,595000,340,5000,3,314, 105754.0,7979.92584039,20171129-221849
595000,600000,341,5000,3,314, 106069.0,7984.51343777,20171129-221849
600000,605000,342,5000,3,308, 106384.0,7993.84731735,20171129-221849
605000,610000,343,5000,3,308, 106692.0,7997.62337399,20171129-221849
610000,615000,344,5000,3,307, 107001.0,8006.4272369,20171129-221849
615000,620000,345,5000,3,307, 107308.0,8010.25177312,20171129-221849
620000,625000,346,5000,3,308, 107616.0,8019.01740718,20171129-221849
625000,630000,347,5000,3,308, 107925.0,8022.90250854,20171129-221849
630000,635000,348,5000,3,308, 108233.0,8031.43676232,20171129-221849
635000,640000,349,5000,3,308, 108541.0,8040.04908342,20171129-221849
640000,645000,350,5000,3,307, 108849.0,8039.5218839,20171129-221849
645000,650000,351,5000,3,308, 109157.0,8048.11189957,20171129-221849
650000,655000,352,5000,3,308, 109465.0,8056.57750036,20171129-221849
655000,660000,353,5000,3,308, 109773.0,8064.93317393,20171129-221849
660000,665000,354,5000,3,308, 110081.0,8068.603552,20171129-221849
665000,670000,355,5000,3,308, 110389.0,8080.18331339,20171129-221849
670000,675000,356,5000,3,308, 110698.0,8088.62661902,20171129-221849
675000,680000,357,5000,3,308, 111006.0,8092.08849737,20171129-221849
680000,685000,358,5000,3,307, 111314.0,8103.77044971,20171129-221849
685000,690000,359,5000,3,307, 111622.0,8112.10219084,20171129-221849
690000,695000,360,5000,3,308, 111930.0,8106.19323915,20171129-221849
695000,700000,361,5000,3,308, 112238.0,8100.23158588,20171129-221849
700000,705000,362,5000,3,310, 112546.0,8110.80252774,20171129-221849
705000,710000,363,5000,3,310, 112857.0,8119.36455611,20171129-221849
710000,715000,364,5000,3,310, 113168.0,8127.80283176,20171129-221850
715000,720000,365,5000,3,310, 113478.0,8131.54642701,20171129-221850
720000,725000,366,5000,3,311, 113789.0,8143.20781761,20171129-221850
725000,730000,367,5000,3,310, 114100.0,8151.62212686,20171129-221850
730000,735000,368,5000,3,310, 114411.0,8145.91980957,20171129-221850
735000,740000,369,5000,3,310, 114722.0,8153.57616704,20171129-221850
740000,745000,370,5000,3,310, 115033.0,8161.79270798,20171129-221850
745000,750000,371,5000,3,311, 115344.0,8155.95538462,20171129-221850
750000,755000,372,5000,3,311, 115655.0,8150.24317835,20171129-221850
755000,760000,373,5000,3,310, 115966.0,8153.81242995,20171129-221850
760000,765000,374,5000,3,310, 116277.0,8157.205512,20171129-221850
765000,770000,375,5000,3,310, 116588.0,8151.62401027,20171129-221850
770000,775000,376,5000,3,310, 116898.0,8145.73712461,20171129-221850
775000,780000,377,5000,3,310, 117209.0,8149.30033896,20171129-221850
780000,785000,378,5000,3,310, 117520.0,8152.70808728,20171129-221850
785000,790000,379,5000,3,310, 117831.0,8163.18180815,20171129-221850
790000,795000,380,5000,3,310, 118142.0,8171.34034486,20171129-221850
795000,800000,381,5000,3,310, 118453.0,8179.31414658,20171129-221850
800000,805000,382,5000,3,314, 118764.0,8187.32206252,20171129-221850
805000,810000,383,5000,3,313, 119078.0,8197.33685266,20171129-221850
810000,815000,384,5000,3,314, 119392.0,8205.39267135,20171129-221850
815000,820000,385,5000,3,314, 119706.0,8208.85515216,20171129-221850
820000,825000,386,5000,3,314, 120020.0,8216.72267816,20171129-221850
825000,830000,387,5000,3,314, 120334.0,8224.68541435,20171129-221850
830000,835000,388,5000,3,314, 120648.0,8228.56149676,20171129-221850
835000,840000,389,5000,3,314, 120962.0,8236.45695383,20171129-221850
840000,845000,390,5000,3,313, 121276.0,8239.77607644,20171129-221850
845000,850000,391,5000,3,314, 121590.0,8247.53706319,20171129-221850
850000,855000,392,5000,3,313, 121904.0,8255.31830673,20171129-221850
855000,860000,393,5000,3,314, 122218.0,8262.77873465,20171129-221850
860000,865000,394,5000,3,314, 122532.0,8266.16431116,20171129-221850
865000,870000,395,5000,3,313, 122846.0,8273.90431176,20171129-221850
