#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483743311 142601595 138004285 423 4531 142595675 137991922 6343 16894 14719.44 9285.50 1615.56 7099.57
1483743312 142601632 138004592 423 4531 142595713 137992229 6343 16894 14718.96 9007.73 1615.66 7376.29
1483743313 142601672 138004957 423 4531 142595752 137992593 6343 16894 14719.07 8677.93 1615.55 7706.44
1483743314 142601706 138005345 423 4531 142595786 137992982 6343 16894 14719.27 8324.61 1615.31 8061.92
1483743316 142601742 138005730 423 4531 142595822 137993366 6343 16894 14719.60 7970.76 1614.64 8412.88
1483743317 142601777 138006141 423 4531 142595858 137993778 6343 16894 14720.19 7591.86 1615.16 8792.16
1483743318 142601812 138006412 423 4531 142595893 137994049 6343 16894 14719.05 7353.76 1615.17 9030.65
1483743319 142601847 138006687 423 4531 142595927 137994324 6343 16894 14719.92 7112.32 1615.05 9272.07
1483743320 142601883 138006973 423 4531 142595964 137994609 6343 16894 14719.66 6858.55 1614.57 9525.82
1483743321 142601919 138007078 423 4531 142595999 137994714 6343 16894 14719.68 6787.44 1615.66 9596.93
1483743322 142601955 138007385 423 4531 142596035 137995022 6343 16894 14719.50 6511.95 1614.79 9871.70
1483743323 142601988 138007764 423 4531 142596068 137995401 6343 16894 14718.62 6164.73 1615.61 10219.27
1483743325 142602033 138008128 423 4531 142596113 137995765 6343 16894 14717.38 5819.21 1616.55 10569.13
1483743326 142602070 138008407 423 4531 142596150 137996044 6343 16894 14718.35 5578.21 1615.90 10805.43
1483743327 142602110 138008665 423 4531 142596191 137996302 6343 16894 14718.70 5342.64 1616.20 11043.54
1483743328 142602153 138008971 423 4531 142596234 137996607 6343 16894 14718.37 5065.85 1616.63 11318.50
1483743329 142602190 138009316 423 4531 142596270 137996953 6343 16894 14718.30 4755.52 1615.70 11628.34
1483743330 142602227 138009495 423 4531 142596307 137997132 6343 16894 14718.83 4607.70 1615.79 11776.67
1483743331 142602260 138009833 423 4531 142596340 137997469 6343 16894 14718.89 4304.59 1615.27 12078.64
1483743332 142602301 138010188 423 4531 142596381 137997825 6343 16894 14718.32 3977.31 1615.90 12406.70
1483743334 142602339 138010588 423 4531 142596419 137998224 6343 16894 14718.26 3607.00 1615.58 12777.01
1483743335 142602380 138010978 423 4531 142596460 137998614 6343 16894 14717.75 3244.01 1616.87 13139.61
1483743336 142602419 138011293 423 4531 142596499 137998930 6343 16894 14718.16 2956.08 1616.09 13430.84
1483743337 142602462 138011612 423 4531 142596542 137999249 6343 16894 14718.75 2665.34 1615.88 13719.05
1483743338 142602495 138011975 423 4531 142596575 137999611 6343 16894 14718.90 2323.66 1615.75 14061.45
1483743339 142602529 138012380 423 4531 142596609 138000017 6343 16894 14719.65 1963.91 1615.34 14420.07
1483743340 142602567 138012816 423 4531 142596647 138000452 6343 16894 14718.66 1554.84 1615.96 14829.14
1483743342 142602616 138013281 423 4531 142596696 138000917 6343 16894 14717.76 1112.00 1616.85 15272.40
1483743343 142602661 138013640 423 4531 142596741 138001276 6343 16894 14718.98 777.66 1615.27 15606.73
1483743344 142602699 138014038 423 4531 142596780 138001675 6343 16894 14717.45 402.26 1616.81 15982.09
1483743345 142602742 138014524 423 4531 142596822 138002161 6343 16894 14717.84 56.95 1617.11 16327.13
1483743346 142602776 138014792 423 4531 142596856 138002429 6343 16894 14718.02 55.70 1616.20 16328.31
1483743347 142602813 138015078 423 4531 142596893 138002715 6343 16894 14717.88 55.61 1616.75 16328.02
1483743348 142602852 138015342 423 4531 142596932 138002979 6343 16894 14717.45 54.84 1617.16 16328.82
1483743350 142602890 138015599 423 4531 142596970 138003235 6343 16894 14717.62 55.97 1616.91 16328.75
1483743351 142602932 138015842 423 4531 142597012 138003479 6343 16894 14717.40 55.71 1617.25 16327.91
1483743352 142602967 138016107 423 4531 142597048 138003743 6343 16894 14716.81 55.54 1617.41 16328.10
1483743353 142603011 138016406 423 4531 142597091 138004043 6343 16894 14716.84 55.18 1617.81 16328.80
1483743354 142603063 138016688 423 4531 142597143 138004325 6343 16894 14717.12 55.32 1617.45 16328.30
1483743355 142603098 138017021 423 4531 142597178 138004657 6343 16894 14717.96 56.34 1616.66 16326.91
1483743356 142603143 138017332 423 4531 142597223 138004968 6343 16894 14716.89 55.17 1616.59 16328.49
1483743358 142603175 138017566 423 4531 142597255 138005203 6343 16894 14718.04 55.95 1616.59 16329.16
1483743359 142603212 138017892 423 4531 142597292 138005529 6343 16894 14716.92 56.13 1617.32 16327.51
1483743360 142603243 138018186 423 4531 142597323 138005822 6343 16894 14718.59 55.93 1616.00 16328.46
1483743361 142603282 138018440 423 4531 142597362 138006076 6343 16894 14717.48 54.87 1617.54 16329.13
1483743362 142603332 138018732 423 4531 142597412 138006369 6343 16894 14717.78 55.85 1617.59 16327.78
1483743363 142603372 138018990 423 4531 142597452 138006627 6343 16894 14718.22 54.93 1616.04 16328.72
1483743364 142603415 138019238 423 4531 142597496 138006875 6343 16894 14718.00 55.90 1616.22 16328.09
1483743366 142603452 138019574 423 4531 142597532 138007210 6343 16894 14718.27 55.13 1617.07 16328.89
1483743367 142603497 138019854 423 4531 142597577 138007490 6343 16894 14717.95 55.45 1616.30 16328.55
1483743368 142603536 138020152 423 4531 142597616 138007789 6343 16894 14718.15 55.60 1617.19 16328.77
1483743369 142603580 138020477 423 4531 142597660 138008113 6343 16894 14717.49 55.50 1616.69 16328.83
1483743370 142603612 138020709 423 4531 142597692 138008346 6343 16894 14718.29 55.86 1617.07 16328.54
1483743371 142603653 138021008 423 4531 142597733 138008645 6343 16894 14718.86 55.87 1616.48 16328.78
1483743372 142603702 138021325 423 4531 142597782 138008961 6343 16894 14717.27 54.96 1617.33 16328.66
1483743374 142603741 138021645 423 4531 142597821 138009282 6343 16894 14718.77 55.20 1616.22 16329.16
1483743375 142603777 138021896 423 4531 142597857 138009532 6343 16894 14718.03 55.94 1616.62 16327.66
1483743376 142603820 138022141 423 4531 142597900 138009778 6343 16894 14717.71 56.14 1617.24 16328.27
1483743377 142603856 138022421 423 4531 142597936 138010058 6343 16894 14717.89 55.67 1617.11 16327.91
1483743378 142603896 138022651 423 4531 142597976 138010288 6343 16894 14718.60 55.21 1616.02 16328.79
1483743379 142603933 138022961 423 4531 142598013 138010597 6343 16894 14718.15 55.96 1616.09 16328.42
1483743380 142603970 138023234 423 4531 142598050 138010871 6343 16894 14718.55 55.46 1616.06 16329.22
1483743382 142604006 138023471 423 4531 142598086 138011108 6343 16894 14717.43 55.87 1616.83 16328.87
1483743383 142604048 138023678 423 4531 142598128 138011315 6343 16894 14717.36 55.47 1617.29 16327.75
1483743384 142604086 138023855 423 4531 142598166 138011491 6343 16894 14717.74 56.36 1616.89 16328.01
1483743385 142604127 138024059 423 4531 142598207 138011695 6343 16894 14717.84 56.27 1616.56 16327.19
1483743386 142604164 138024208 423 4531 142598244 138011844 6343 16894 14718.21 55.78 1617.13 16328.22
1483743387 142604201 138024434 423 4531 142598281 138012071 6343 16894 14717.55 56.01 1617.08 16327.98
1483743388 142604237 138024524 423 4531 142598317 138012160 6343 16894 14717.92 56.67 1616.69 16327.72
1483743390 142604269 138024728 423 4531 142598349 138012364 6343 16894 14718.00 56.05 1616.25 16327.97
1483743391 142604306 138024921 423 4531 142598386 138012558 6343 16894 14717.94 55.68 1616.36 16328.32
1483743392 142604340 138025060 423 4531 142598420 138012696 6343 16894 14718.50 55.97 1616.11 16328.40
1483743393 142604380 138025236 423 4531 142598460 138012873 6343 16894 14718.80 55.97 1616.55 16328.06
1483743394 142604412 138025428 423 4531 142598492 138013064 6343 16894 14718.70 56.86 1615.55 16326.82
1483743395 142604447 138025643 423 4531 142598527 138013279 6343 16894 14717.99 54.85 1616.61 16329.13
1483743396 142604486 138025836 423 4531 142598566 138013473 6343 16894 14718.70 55.27 1615.88 16328.76
1483743398 142604523 138026092 423 4531 142598603 138013728 6343 16894 14718.67 55.88 1616.33 16328.13
1483743399 142604556 138026310 423 4531 142598636 138013947 6343 16894 14717.84 55.62 1616.41 16327.62
1483743400 142604593 138026560 423 4531 142598673 138014196 6343 16894 14717.98 55.50 1616.63 16327.79
1483743401 142604631 138026718 423 4531 142598711 138014355 6343 16894 14718.80 56.12 1616.50 16327.52
1483743402 142604669 138026928 423 4531 142598749 138014564 6343 16894 14718.48 55.43 1616.53 16328.55
1483743403 142604708 138027143 423 4531 142598788 138014779 6343 16894 14718.73 55.45 1617.00 16328.16
1483743404 142604747 138027372 423 4531 142598827 138015009 6343 16894 14717.80 55.15 1616.05 16328.85
1483743406 142604783 138027693 423 4531 142598863 138015330 6343 16894 14717.66 54.95 1616.58 16329.11
1483743407 142604820 138027979 423 4531 142598900 138015615 6343 16894 14717.52 54.96 1617.85 16328.27
1483743408 142604860 138028213 423 4531 142598940 138015849 6343 16894 14717.67 56.08 1616.53 16327.14
1483743409 142604900 138028452 423 4531 142598980 138016088 6343 16894 14717.24 55.48 1617.32 16328.18
1483743410 142604944 138028783 423 4531 142599024 138016419 6343 16894 14718.07 55.99 1616.54 16328.00
1483743411 142604984 138029147 423 4531 142599064 138016784 6343 16894 14718.06 55.34 1616.92 16329.01
1483743412 142605038 138029478 423 4531 142599118 138017114 6343 16894 14717.96 55.96 1617.05 16328.79
1483743414 142605080 138029777 423 4531 142599159 138017413 6343 16894 14717.63 56.14 1616.99 16328.59
1483743415 142605120 138030040 423 4531 142599200 138017677 6343 16894 14717.23 55.39 1617.76 16328.25
1483743416 142605169 138030421 423 4531 142599249 138018057 6343 16894 14716.72 55.61 1617.14 16328.74
1483743417 142605205 138030738 423 4531 142599285 138018375 6343 16894 14717.81 55.53 1616.44 16328.04
1483743418 142605243 138030960 423 4531 142599323 138018596 6343 16894 14717.73 55.87 1616.90 16327.75
1483743419 142605283 138031307 423 4531 142599363 138018943 6343 16894 14717.06 54.82 1617.59 16328.45
1483743420 142605329 138031505 423 4531 142599409 138019141 6343 16894 14717.37 55.39 1616.86 16328.23
1483743422 142605369 138031727 423 4531 142599448 138019363 6343 16894 14717.83 55.53 1616.79 16327.38
1483743423 142605409 138031930 423 4531 142599488 138019566 6343 16894 14717.45 55.26 1617.57 16328.37
1483743424 142605455 138032103 423 4531 142599535 138019739 6343 16894 14717.96 55.74 1617.01 16327.87
1483743425 142605509 138032366 423 4531 142599589 138020002 6343 16894 14717.38 55.81 1617.62 16328.25
1483743426 142605551 138032610 423 4531 142599631 138020246 6343 16894 14716.70 54.86 1617.90 16328.42
1483743427 142605605 138032832 423 4531 142599685 138020468 6343 16894 14716.27 55.46 1618.00 16328.18
1483743428 142605658 138033049 423 4531 142599738 138020686 6343 16894 14716.48 55.18 1618.13 16328.82
1483743429 142605717 138033172 423 4531 142599797 138020808 6343 16894 14722.87 154.26 1612.86 16229.36
1483743431 142605781 138033236 423 4531 142599861 138020872 6343 16894 14711.12 136.43 1623.89 16247.56
1483743432 142605819 138033321 423 4531 142599899 138020957 6343 16894 14722.37 105.42 1612.26 16279.32
