t,value
1509123205,177776
1509123215,177776
1509123225,177776
1509123235,177776
1509123245,177776
1509123255,177776
1509123265,177776
1509123275,177776
1509123285,177776
1509123295,177776
1509123305,177776
1509123315,177776
1509123325,177776
1509123335,177776
1509123345,177776
1509123355,177776
1509123365,177776
1509123375,177776
1509123385,177776
1509123395,177776
1509123405,177776
1509123415,177776
1509123425,177776
1509123435,177776
1509123445,177776
1509123455,177776
1509123465,177776
1509123475,177776
1509123485,177776
1509123495,177776
1509123505,177776
1509123515,177776
1509123525,177776
1509123535,177776
1509123545,177776
1509123555,177776
1509123565,177776
1509123575,177776
1509123585,177776
1509123595,177776
1509123605,177776
1509123615,177776
1509123625,177776
1509123635,177776
1509123645,177776
1509123655,177776
1509123665,177776
1509123675,177776
1509123685,177776
1509123695,177776
1509123705,177776
1509123715,177776
1509123725,177776
1509123735,177776
1509123745,177776
1509123755,177776
1509123765,177776
1509123775,177776
1509123785,177776
1509123795,177776
1509123805,177776
1509123815,177776
1509123825,177776
1509123835,177776
1509123845,177776
1509123855,177776
1509123865,177776
1509123875,177776
1509123885,177776
1509123895,177776
1509123905,177776
1509123915,177776
1509123925,177776
1509123935,177776
1509123945,177776
1509123955,177776
1509123965,177776
1509123975,177776
1509123985,177776
1509123995,177776
1509124005,177776
1509124015,177776
1509124025,177776
1509124035,177776
1509124045,177776
1509124055,177776
1509124065,177776
1509124075,177776
1509124085,177776
1509124095,177776
1509124105,177776
1509124115,177776
1509124125,177776
1509124135,177776
1509124145,177776
1509124155,177776
1509124165,177776
1509124175,177776
1509124185,177776
1509124195,177776
1509124205,177776
1509124215,177776
1509124225,177776
1509124235,177776
1509124245,177776
1509124255,177776
1509124265,177776
1509124275,177776
1509124285,177776
1509124295,177776
1509124305,177776
1509124315,177776
1509124325,177776
1509124335,177776
1509124345,177776
1509124355,177776
1509124365,177776
1509124375,177776
1509124385,177776
1509124395,177776
1509124405,177776
1509124415,177776
1509124425,177776
1509124435,177776
1509124445,177776
1509124455,177776
1509124465,177776
1509124475,177776
1509124485,177776
1509124495,177776
1509124505,177776
1509124515,177776
1509124525,177776
1509124535,177776
1509124545,177776
1509124555,177776
1509124565,177776
1509124575,177776
1509124585,177776
1509124595,177776
1509124605,177776
1509124615,177776
1509124625,177776
1509124635,177776
1509124645,177776
1509124655,177776
1509124665,177776
1509124675,177776
1509124685,177776
1509124695,177776
1509124705,177776
1509124715,177776
1509124725,177776
1509124735,177776
1509124745,177776
1509124755,177776
1509124765,177776
1509124775,177776
1509124785,177776
1509124795,177776
1509124805,177776
1509124815,177776
1509124825,177776
1509124835,177776
1509124845,177776
1509124855,177776
1509124865,177776
1509124875,177776
1509124885,177776
1509124895,177776
1509124905,177776
1509124915,177776
1509124925,177776
1509124935,177776
1509124945,177776
1509124955,177776
1509124965,177776
1509124975,177776
1509124985,177776
1509124995,177776
1509125005,177776
1509125015,177776
1509125025,177776
1509125035,177776
1509125045,177776
1509125055,177776
1509125065,177776
1509125075,177776
1509125085,177776
1509125095,177776
1509125105,177776
1509125115,177776
1509125125,177776
1509125135,177776
1509125145,177776
1509125155,177776
1509125165,177776
1509125175,177776
1509125185,177776
1509125195,177776
1509125205,177776
1509125215,177776
1509125225,177776
1509125235,177776
1509125245,177776
1509125255,177776
1509125265,177776
1509125275,177776
1509125285,177776
1509125295,177776
1509125305,177776
1509125315,177776
1509125325,177776
1509125335,177776
1509125345,177776
1509125355,177776
1509125365,177776
1509125375,177776
1509125385,177776
1509125395,177776
1509125405,177776
1509125415,177776
1509125425,177776
1509125435,177776
1509125445,177776
1509125455,177776
1509125465,177776
1509125475,177776
1509125485,177776
1509125495,177776
1509125505,177776
1509125515,177776
1509125525,177776
1509125535,177776
1509125545,177776
1509125555,177776
1509125565,177776
1509125575,177776
1509125585,177776
1509125595,177776
1509125605,177776
1509125615,177776
1509125625,177776
1509125635,177776
1509125645,177776
1509125655,177776
1509125665,177776
1509125675,177776
1509125685,177776
1509125695,177776
1509125705,177776
1509125715,177776
1509125725,177776
1509125735,177776
1509125745,177776
1509125755,177776
1509125765,177776
1509125775,177776
1509125785,177776
1509125795,177776
1509125805,177776
1509125815,177776
1509125825,177776
1509125835,177776
1509125845,177776
1509125855,177776
1509125865,177776
1509125875,177776
1509125885,177776
1509125895,177776
1509125905,177776
1509125915,177776
1509125925,177776
1509125935,177776
1509125945,177776
1509125955,177776
1509125965,177776
1509125975,177776
1509125985,177776
1509125995,177776
1509126005,177776
1509126015,177776
1509126025,177776
1509126035,177776
1509126045,177776
1509126055,177776
1509126065,177776
1509126075,177776
1509126085,177776
1509126095,177776
1509126105,177776
1509126115,177776
1509126125,177776
1509126135,177776
1509126145,177776
1509126155,177776
1509126165,177776
1509126175,177776
1509126185,177776
1509126195,177776
1509126205,177776
1509126215,177776
1509126225,177776
1509126235,177776
1509126245,177776
1509126255,177776
1509126265,177776
1509126275,177776
1509126285,177776
1509126295,177776
1509126305,177776
1509126315,177776
1509126325,177776
1509126335,177776
1509126345,177776
1509126355,177776
1509126365,177776
1509126375,177776
1509126385,177776
1509126395,177776
1509126405,177776
1509126415,177776
1509126425,177776
1509126435,177776
1509126445,177776
1509126455,177776
1509126465,177776
1509126475,177776
1509126485,177776
1509126495,177776
1509126505,177776
1509126515,177776
1509126525,177776
1509126535,177776
1509126545,177776
1509126555,177776
1509126565,177776
1509126575,177776
1509126585,177776
1509126595,177776
1509126605,177776
1509126615,177776
1509126625,177776
1509126635,177776
1509126645,177776
1509126655,177776
1509126665,177776
1509126675,177776
1509126685,177776
1509126695,177776
1509126705,177776
1509126715,177776
1509126725,177776
1509126735,177776
1509126745,177776
1509126755,177776
1509126765,177776
1509126775,177776
1509126785,177776
1509126795,177776
1509126805,177776
1509126815,177776
1509126825,177776
1509126835,177776
1509126845,177776
1509126855,177776
1509126865,177776
1509126875,177776
1509126885,177776
1509126895,177776
1509126905,177776
1509126915,177776
1509126925,177776
1509126935,177776
1509126945,177776
1509126955,177776
1509126965,177776
1509126975,177776
1509126985,177776
1509126995,177776
1509127005,177776
1509127015,177776
1509127025,177776
1509127035,177776
1509127045,177776
1509127055,177776
1509127065,177776
1509127075,177776
1509127085,177776
1509127095,177776
1509127105,177776
1509127115,177776
1509127125,177776
1509127135,177776
1509127145,177776
1509127155,177776
1509127165,177776
1509127175,177776
1509127185,177776
1509127195,177776
1509127205,177776
1509127215,177776
1509127225,177776
1509127235,177776
1509127245,177776
1509127255,177776
1509127265,177776
1509127275,177776
1509127285,177776
1509127295,177776
1509127305,177776
1509127315,177776
1509127325,177776
1509127335,177776
1509127345,177776
1509127355,177776
1509127365,177776
1509127375,177776
1509127385,177776
1509127395,177776
1509127405,177776
1509127415,177776
1509127425,177776
1509127435,177776
1509127445,177776
1509127455,177776
1509127465,177776
1509127475,177776
1509127485,177776
1509127495,177776
1509127505,177776
1509127515,177776
1509127525,177776
1509127535,177776
1509127545,177776
1509127555,177776
1509127565,177776
1509127575,177776
1509127585,177776
1509127595,177776
1509127605,177776
1509127615,177776
1509127625,177776
1509127635,177776
1509127645,177776
1509127655,177776
1509127665,177776
1509127675,177776
1509127685,177776
1509127695,177776
1509127705,177776
1509127715,177776
1509127725,177776
1509127735,177776
1509127745,177776
1509127755,177776
1509127765,177776
1509127775,177776
1509127785,177776
1509127795,177776
1509127805,177776
1509127815,177776
1509127825,177776
