Produce_batch_from,Produce_batch_until,Num_Messages,Number_Dim,Message_size_in_Bytes,APoints/Msg,Message_dim,KB_Transfered,KB/sec,TimeStamp
590000,595000,140,5000,3,329, 43546.0,9790.49563916,20171130-191719
595000,600000,141,5000,3,329, 43876.0,9796.60596846,20171130-191719
600000,605000,142,5000,3,315, 44206.0,9800.42629428,20171130-191719
605000,610000,143,5000,3,315, 44521.0,9818.55695561,20171130-191719
610000,615000,144,5000,3,298, 44836.0,9836.96688186,20171130-191719
615000,620000,145,5000,3,298, 45135.0,9852.49105555,20171130-191719
620000,625000,146,5000,3,313, 45433.0,9850.19906571,20171130-191719
625000,630000,147,5000,3,313, 45747.0,9869.12977339,20171130-191719
630000,635000,148,5000,3,297, 46061.0,9870.01897045,20171130-191719
635000,640000,149,5000,3,297, 46358.0,9893.30101935,20171130-191719
640000,645000,150,5000,3,306, 46656.0,9907.02825493,20171130-191719
645000,650000,151,5000,3,305, 46962.0,9921.81413684,20171130-191719
650000,655000,152,5000,3,314, 47268.0,9936.69396185,20171130-191719
655000,660000,153,5000,3,313, 47582.0,9952.92093758,20171130-191719
660000,665000,154,5000,3,310, 47896.0,9969.08465101,20171130-191719
665000,670000,155,5000,3,310, 48207.0,9967.30290425,20171130-191719
670000,675000,156,5000,3,305, 48517.0,9982.3569035,20171130-191719
675000,680000,157,5000,3,305, 48823.0,9980.40429423,20171130-191719
680000,685000,158,5000,3,309, 49128.0,9993.66341291,20171130-191719
685000,690000,159,5000,3,309, 49438.0,10016.3052081,20171130-191720
690000,695000,160,5000,3,301, 49748.0,10017.3149112,20171130-191720
695000,700000,161,5000,3,301, 50049.0,10038.5967655,20171130-191720
700000,705000,162,5000,3,305, 50351.0,10050.9923498,20171130-191720
705000,710000,163,5000,3,305, 50656.0,10047.4424076,20171130-191720
710000,715000,164,5000,3,303, 50962.0,10061.8733285,20171130-191720
715000,720000,165,5000,3,303, 51265.0,10083.2601146,20171130-191720
720000,725000,166,5000,3,304, 51569.0,10104.1013717,20171130-191720
725000,730000,167,5000,3,304, 51874.0,10101.1790377,20171130-191720
730000,735000,168,5000,3,305, 52179.0,10112.4226655,20171130-191720
735000,740000,169,5000,3,305, 52485.0,10124.6615397,20171130-191720
740000,745000,170,5000,3,313, 52790.0,10143.4181948,20171130-191720
745000,750000,171,5000,3,313, 53104.0,10165.0769367,20171130-191720
750000,755000,172,5000,3,316, 53417.0,10178.9707531,20171130-191720
755000,760000,173,5000,3,316, 53733.0,10177.155419,20171130-191720
760000,765000,174,5000,3,316, 54049.0,10190.7007591,20171130-191720
765000,770000,175,5000,3,316, 54366.0,10204.0930775,20171130-191720
770000,775000,176,5000,3,311, 54682.0,10228.1593494,20171130-191720
775000,780000,177,5000,3,311, 54994.0,10240.3638708,20171130-191720
780000,785000,178,5000,3,295, 55306.0,10262.3993586,20171130-191720
785000,790000,179,5000,3,295, 55602.0,10263.3771379,20171130-191720
790000,795000,180,5000,3,309, 55898.0,10272.8935277,20171130-191720
795000,800000,181,5000,3,309, 56207.0,10269.2774308,20171130-191720
800000,805000,182,5000,3,309, 56517.0,10280.7061435,20171130-191720
805000,810000,183,5000,3,308, 56826.0,10277.1258098,20171130-191720
810000,815000,184,5000,3,315, 57135.0,10297.5333108,20171130-191720
815000,820000,185,5000,3,315, 57451.0,10311.9796916,20171130-191720
820000,825000,186,5000,3,296, 57766.0,10325.4242117,20171130-191720
825000,830000,187,5000,3,296, 58063.0,10335.8753002,20171130-191720
830000,835000,188,5000,3,312, 58359.0,10344.7431011,20171130-191720
835000,840000,189,5000,3,312, 58672.0,10356.0930555,20171130-191720
840000,845000,190,5000,3,324, 58985.0,10367.6112402,20171130-191720
845000,850000,191,5000,3,324, 59309.0,10380.5096413,20171130-191720
850000,855000,192,5000,3,311, 59634.0,10394.1402223,20171130-191720
855000,860000,193,5000,3,311, 59945.0,10404.699416,20171130-191720
860000,865000,194,5000,3,312, 60257.0,10415.2659155,20171130-191720
865000,870000,195,5000,3,312, 60570.0,10425.7876233,20171130-191720
870000,875000,196,5000,3,299, 60882.0,10437.390934,20171130-191720
875000,880000,197,5000,3,299, 61181.0,10432.1761853,20171130-191720
880000,885000,198,5000,3,301, 61481.0,10428.9664822,20171130-191720
885000,890000,199,5000,3,301, 61783.0,10438.5181993,20171130-191720
890000,895000,200,5000,3,316, 62084.0,10448.6011062,20171130-191721
895000,900000,201,5000,3,316, 62401.0,10460.9868021,20171130-191721
900000,905000,202,5000,3,305, 62717.0,10458.5243464,20171130-191721
905000,910000,203,5000,3,305, 63023.0,10454.0890351,20171130-191721
910000,915000,204,5000,3,312, 63329.0,10464.6626228,20171130-191721
915000,920000,205,5000,3,312, 63641.0,10475.8106876,20171130-191721
920000,925000,206,5000,3,308, 63954.0,10486.1358868,20171130-191721
925000,930000,207,5000,3,308, 64262.0,10481.9456105,20171130-191721
930000,935000,208,5000,3,308, 64570.0,10477.4260895,20171130-191721
935000,940000,209,5000,3,308, 64879.0,10487.1404186,20171130-191721
940000,945000,210,5000,3,309, 65188.0,10496.1369065,20171130-191721
945000,950000,211,5000,3,309, 65498.0,10492.178045,20171130-191721
950000,955000,212,5000,3,304, 65808.0,10501.7636678,20171130-191721
955000,960000,213,5000,3,305, 66112.0,10510.0268399,20171130-191721
960000,965000,214,5000,3,317, 66418.0,10528.099547,20171130-191721
965000,970000,215,5000,3,317, 66735.0,10545.2628724,20171130-191721
970000,975000,216,5000,3,314, 67053.0,10563.0257458,20171130-191721
975000,980000,217,5000,3,314, 67368.0,10561.4012076,20171130-191721
980000,985000,218,5000,3,309, 67682.0,10558.1980493,20171130-191721
985000,990000,219,5000,3,309, 67991.0,10567.4572575,20171130-191721
990000,995000,220,5000,3,305, 68300.0,10562.7680694,20171130-191721
995000,1000000,221,5000,3,306, 68606.0,10571.2148652,20171130-191721
0,5000,222,5000,3,309, 68912.0,8414.31762809,20171130-191723
5000,10000,223,5000,3,309, 69222.0,8318.88211101,20171130-191723
10000,15000,224,5000,3,309, 69532.0,8227.07840492,20171130-191723
15000,20000,225,5000,3,309, 69842.0,8244.51514234,20171130-191723
20000,25000,226,5000,3,309, 70152.0,8257.88823774,20171130-191723
25000,30000,227,5000,3,309, 70462.0,8270.82359349,20171130-191723
30000,35000,228,5000,3,309, 70772.0,8283.59344983,20171130-191723
35000,40000,229,5000,3,309, 71082.0,8295.9647089,20171130-191723
40000,45000,230,5000,3,309, 71392.0,8308.45178315,20171130-191723
45000,50000,231,5000,3,310, 71702.0,8320.79644496,20171130-191723
50000,55000,232,5000,3,309, 72012.0,8325.39272837,20171130-191723
55000,60000,233,5000,3,309, 72321.0,8330.05241138,20171130-191723
60000,65000,234,5000,3,310, 72631.0,8334.70273543,20171130-191723
65000,70000,235,5000,3,310, 72941.0,8347.32831517,20171130-191723
70000,75000,236,5000,3,309, 73251.0,8349.50118015,20171130-191723
75000,80000,237,5000,3,309, 73561.0,8362.15027067,20171130-191723
80000,85000,238,5000,3,310, 73871.0,8374.5583862,20171130-191723
85000,90000,239,5000,3,309, 74182.0,8386.83503153,20171130-191723
90000,95000,240,5000,3,309, 74491.0,8391.27302983,20171130-191723
95000,100000,241,5000,3,309, 74801.0,8403.38765365,20171130-191723
100000,105000,242,5000,3,309, 75111.0,8415.5672598,20171130-191723
105000,110000,243,5000,3,309, 75420.0,8432.85510801,20171130-191724
110000,115000,244,5000,3,309, 75729.0,8444.82745186,20171130-191724
115000,120000,245,5000,3,309, 76039.0,8462.08487984,20171130-191724
120000,125000,246,5000,3,309, 76348.0,8473.76832841,20171130-191724
125000,130000,247,5000,3,309, 76657.0,8477.97103708,20171130-191724
130000,135000,248,5000,3,309, 76966.0,8481.85061057,20171130-191724
135000,140000,249,5000,3,309, 77276.0,8486.10130778,20171130-191724
140000,145000,250,5000,3,309, 77585.0,8490.17294547,20171130-191724
145000,150000,251,5000,3,309, 77894.0,8494.02975498,20171130-191724
150000,155000,252,5000,3,309, 78203.0,8498.14598626,20171130-191724
155000,160000,253,5000,3,309, 78513.0,8487.33120795,20171130-191724
160000,165000,254,5000,3,309, 78822.0,8491.33154456,20171130-191724
165000,170000,255,5000,3,309, 79131.0,8487.70578082,20171130-191724
170000,175000,256,5000,3,309, 79440.0,8491.66197164,20171130-191724
175000,180000,257,5000,3,309, 79749.0,8495.54066049,20171130-191724
180000,185000,258,5000,3,309, 80059.0,8509.8869905,20171130-191724
185000,190000,259,5000,3,309, 80368.0,8526.18416869,20171130-191724
190000,195000,260,5000,3,309, 80677.0,8537.22343358,20171130-191724
195000,200000,261,5000,3,309, 80986.0,8540.97281285,20171130-191724
200000,205000,262,5000,3,310, 81296.0,8530.5601473,20171130-191724
205000,210000,263,5000,3,310, 81606.0,8534.71768983,20171130-191724
210000,215000,264,5000,3,310, 81916.0,8524.55802942,20171130-191724
215000,220000,265,5000,3,310, 82227.0,8538.65222452,20171130-191724
220000,225000,266,5000,3,310, 82537.0,8542.85066595,20171130-191724
225000,230000,267,5000,3,310, 82847.0,8553.91211676,20171130-191724
230000,235000,268,5000,3,310, 83157.0,8558.07322531,20171130-191724
235000,240000,269,5000,3,310, 83468.0,8569.22535777,20171130-191724
240000,245000,270,5000,3,310, 83778.0,8579.99437162,20171130-191724
245000,250000,271,5000,3,310, 84088.0,8590.97068055,20171130-191724
250000,255000,272,5000,3,310, 84399.0,8601.86084892,20171130-191724
255000,260000,273,5000,3,310, 84709.0,8612.76687685,20171130-191724
260000,265000,274,5000,3,310, 85019.0,8609.18059603,20171130-191724
265000,270000,275,5000,3,310, 85330.0,8623.5611842,20171130-191724
270000,275000,276,5000,3,310, 85640.0,8627.23154283,20171130-191724
275000,280000,277,5000,3,310, 85950.0,8642.61210737,20171130-191725
280000,285000,278,5000,3,310, 86260.0,8656.8285836,20171130-191725
285000,290000,279,5000,3,310, 86571.0,8667.41066072,20171130-191725
290000,295000,280,5000,3,310, 86881.0,8681.53674544,20171130-191725
295000,300000,281,5000,3,310, 87191.0,8695.48726442,20171130-191725
300000,305000,282,5000,3,305, 87501.0,8698.72606926,20171130-191725
305000,310000,283,5000,3,305, 87807.0,8708.4926438,20171130-191725
310000,315000,284,5000,3,305, 88113.0,8718.07573029,20171130-191725
315000,320000,285,5000,3,305, 88419.0,8732.37842808,20171130-191725
320000,325000,286,5000,3,305, 88725.0,8741.99505854,20171130-191725
325000,330000,287,5000,3,305, 89031.0,8743.80275444,20171130-191725
330000,335000,288,5000,3,305, 89337.0,8745.40183447,20171130-191725
335000,340000,289,5000,3,305, 89643.0,8733.34394847,20171130-191725
340000,345000,290,5000,3,305, 89948.0,8745.98617841,20171130-191725
345000,350000,291,5000,3,305, 90254.0,8755.33806316,20171130-191725
350000,355000,292,5000,3,305, 90560.0,8769.46298873,20171130-191725
355000,360000,293,5000,3,305, 90866.0,8775.22935046,20171130-191725
360000,365000,294,5000,3,305, 91172.0,8784.47051119,20171130-191725
365000,370000,295,5000,3,305, 91478.0,8786.02488298,20171130-191725
370000,375000,296,5000,3,305, 91783.0,8787.23961283,20171130-191725
375000,380000,297,5000,3,305, 92089.0,8789.12181694,20171130-191725
380000,385000,298,5000,3,305, 92395.0,8791.44146778,20171130-191725
385000,390000,299,5000,3,305, 92700.0,8793.8649664,20171130-191725
390000,395000,300,5000,3,305, 93006.0,8796.12133242,20171130-191725
395000,400000,301,5000,3,305, 93312.0,8805.2250253,20171130-191725
400000,405000,302,5000,3,302, 93618.0,8807.65155878,20171130-191725
405000,410000,303,5000,3,302, 93921.0,8809.76644468,20171130-191725
410000,415000,304,5000,3,302, 94223.0,8818.56752048,20171130-191725
415000,420000,305,5000,3,302, 94526.0,8820.71811464,20171130-191725
420000,425000,306,5000,3,302, 94829.0,8829.46897529,20171130-191725
425000,430000,307,5000,3,302, 95131.0,8831.53416512,20171130-191725
430000,435000,308,5000,3,302, 95434.0,8844.67414988,20171130-191725
435000,440000,309,5000,3,302, 95737.0,8846.89971249,20171130-191725
440000,445000,310,5000,3,302, 96039.0,8835.61898352,20171130-191725
445000,450000,311,5000,3,302, 96342.0,8824.6891821,20171130-191725
450000,455000,312,5000,3,302, 96644.0,8806.9195465,20171130-191726
455000,460000,313,5000,3,302, 96947.0,8796.22297853,20171130-191726
460000,465000,314,5000,3,302, 97249.0,8809.23542662,20171130-191726
465000,470000,315,5000,3,302, 97552.0,8811.16150659,20171130-191726
470000,475000,316,5000,3,302, 97855.0,8823.01728753,20171130-191726
475000,480000,317,5000,3,302, 98157.0,8831.40303345,20171130-191726
480000,485000,318,5000,3,302, 98460.0,8839.83895301,20171130-191726
485000,490000,319,5000,3,302, 98762.0,8848.09393861,20171130-191726
490000,495000,320,5000,3,302, 99065.0,8859.2822179,20171130-191726
495000,500000,321,5000,3,302, 99368.0,8861.20952739,20171130-191726
500000,505000,322,5000,3,305, 99670.0,8872.39635254,20171130-191726
505000,510000,323,5000,3,305, 99976.0,8881.03762269,20171130-191726
510000,515000,324,5000,3,305, 100281.0,8882.8980822,20171130-191726
515000,520000,325,5000,3,305, 100586.0,8891.15399229,20171130-191726
520000,525000,326,5000,3,305, 100892.0,8893.1346416,20171130-191726
525000,530000,327,5000,3,305, 101197.0,8894.83808641,20171130-191726
530000,535000,328,5000,3,305, 101503.0,8896.84324936,20171130-191726
535000,540000,329,5000,3,305, 101809.0,8898.70354941,20171130-191726
540000,545000,330,5000,3,305, 102114.0,8888.29773351,20171130-191726
545000,550000,331,5000,3,305, 102419.0,8890.89168547,20171130-191726
550000,555000,332,5000,3,305, 102725.0,8898.40404272,20171130-191726
555000,560000,333,5000,3,305, 103030.0,8905.89795924,20171130-191726
560000,565000,334,5000,3,305, 103336.0,8913.48876046,20171130-191726
565000,570000,335,5000,3,305, 103641.0,8915.74523229,20171130-191726
570000,575000,336,5000,3,305, 103946.0,8924.33219481,20171130-191726
575000,580000,337,5000,3,305, 104252.0,8932.70403042,20171130-191726
580000,585000,338,5000,3,305, 104557.0,8940.65125079,20171130-191726
585000,590000,339,5000,3,305, 104863.0,8953.73254239,20171130-191726
590000,595000,340,5000,3,305, 105168.0,8956.03454602,20171130-191726
595000,600000,341,5000,3,305, 105474.0,8945.69330264,20171130-191726
600000,605000,342,5000,3,311, 105779.0,8935.12450743,20171130-191726
605000,610000,343,5000,3,311, 106090.0,8924.98773263,20171130-191726
610000,615000,344,5000,3,311, 106401.0,8891.15846042,20171130-191727
615000,620000,345,5000,3,310, 106712.0,8881.80855683,20171130-191727
620000,625000,346,5000,3,310, 107023.0,8871.85961841,20171130-191727
625000,630000,347,5000,3,311, 107334.0,8862.21649469,20171130-191727
630000,635000,348,5000,3,310, 107645.0,8829.02998575,20171130-191727
635000,640000,349,5000,3,310, 107956.0,8819.56562194,20171130-191727
640000,645000,350,5000,3,310, 108267.0,8781.14964821,20171130-191727
645000,650000,351,5000,3,311, 108578.0,8771.70932264,20171130-191727
650000,655000,352,5000,3,310, 108889.0,8782.17972832,20171130-191727
655000,660000,353,5000,3,311, 109200.0,8789.95273417,20171130-191727
660000,665000,354,5000,3,311, 109511.0,8792.3721032,20171130-191727
665000,670000,355,5000,3,311, 109822.0,8794.58128602,20171130-191727
670000,675000,356,5000,3,311, 110133.0,8796.9084214,20171130-191727
675000,680000,357,5000,3,310, 110444.0,8799.18138545,20171130-191727
680000,685000,358,5000,3,311, 110755.0,8807.08609281,20171130-191727
685000,690000,359,5000,3,311, 111066.0,8815.0206764,20171130-191727
690000,695000,360,5000,3,311, 111377.0,8822.7721689,20171130-191727
695000,700000,361,5000,3,311, 111688.0,8825.07316641,20171130-191727
700000,705000,362,5000,3,313, 111999.0,8833.10700517,20171130-191727
705000,710000,363,5000,3,313, 112313.0,8844.91249391,20171130-191727
710000,715000,364,5000,3,314, 112627.0,8847.77770884,20171130-191727
715000,720000,365,5000,3,313, 112941.0,8817.14936066,20171130-191727
720000,725000,366,5000,3,313, 113255.0,8786.86010812,20171130-191727
725000,730000,367,5000,3,313, 113569.0,8778.53385662,20171130-191728
730000,735000,368,5000,3,314, 113883.0,8770.32132828,20171130-191728
735000,740000,369,5000,3,314, 114197.0,8756.85108303,20171130-191728
740000,745000,370,5000,3,313, 114511.0,8767.87040373,20171130-191728
745000,750000,371,5000,3,313, 114824.0,8776.26302193,20171130-191728
750000,755000,372,5000,3,313, 115138.0,8784.53191486,20171130-191728
755000,760000,373,5000,3,314, 115452.0,8793.00456479,20171130-191728
760000,765000,374,5000,3,313, 115766.0,8801.10001677,20171130-191728
765000,770000,375,5000,3,314, 116080.0,8809.33638074,20171130-191728
770000,775000,376,5000,3,313, 116394.0,8820.7697914,20171130-191728
775000,780000,377,5000,3,313, 116708.0,8828.85440551,20171130-191728
780000,785000,378,5000,3,313, 117022.0,8840.6062227,20171130-191728
785000,790000,379,5000,3,314, 117336.0,8848.57110886,20171130-191728
790000,795000,380,5000,3,313, 117650.0,8840.533677,20171130-191728
795000,800000,381,5000,3,314, 117964.0,8843.21668659,20171130-191728
800000,805000,382,5000,3,310, 118278.0,8845.47272506,20171130-191728
805000,810000,383,5000,3,310, 118589.0,8836.89363085,20171130-191728
810000,815000,384,5000,3,310, 118900.0,8838.76268992,20171130-191728
815000,820000,385,5000,3,310, 119210.0,8830.26760055,20171130-191728
820000,825000,386,5000,3,310, 119521.0,8821.82584924,20171130-191728
825000,830000,387,5000,3,310, 119832.0,8823.94578018,20171130-191728
830000,835000,388,5000,3,310, 120143.0,8810.21949452,20171130-191728
835000,840000,389,5000,3,310, 120454.0,8802.44341806,20171130-191728
840000,845000,390,5000,3,310, 120764.0,8794.09085568,20171130-191728
845000,850000,391,5000,3,310, 121075.0,8796.10565719,20171130-191728
850000,855000,392,5000,3,310, 121386.0,8798.24058865,20171130-191728
855000,860000,393,5000,3,310, 121696.0,8800.22261985,20171130-191728
860000,865000,394,5000,3,310, 122007.0,8802.28926211,20171130-191728
865000,870000,395,5000,3,310, 122318.0,8794.16391292,20171130-191728
