CU, New, StageIn, Allocate, Exec, StageOut, Done
unit.000105,-61.3931789398,114.791354895,114.866893053,114.870718956,145.818897963,146.690144062
unit.000106,-61.3928480148,14.1869690418,14.1916930676,42.7264780998,77.0879149437,78.6355741024
unit.000107,-61.3925139904,5.65703606606,5.66175103188,5.94226694107,42.829144001,44.9374010563
unit.000108,-61.3921780586,5.77152490616,5.77630710602,5.97518897057,45.5212829113,46.6245260239
unit.000109,-61.3918440342,5.89374399185,5.89995098114,41.9332339764,77.0840320587,78.5055320263
unit.000110,-61.3915019035,21.0043900013,21.0100250244,43.0295600891,77.4626369476,79.0681331158
unit.000111,-61.3911728859,31.1224780083,31.1241469383,44.2451329231,80.5910139084,82.0334699154
unit.000112,-61.3908429146,33.8659439087,33.8709299564,45.1640479565,77.5585150719,79.276802063
unit.000113,-61.3905100822,35.9127280712,35.9181120396,45.7567849159,82.2719340324,83.5118050575
unit.000114,-61.3901760578,88.8795499802,88.8830668926,88.9088358879,122.077867031,122.422167063
unit.000115,-61.3898448944,106.127695084,106.131226063,109.567137957,142.406033993,144.040970087
unit.000116,-61.3895149231,121.609502077,121.613183975,121.617245913,153.848217964,154.76116991
unit.000117,-61.3891880512,43.5194399357,43.5246360302,73.4223051071,108.780051947,109.616286993
unit.000118,-61.3888540268,48.315557003,48.3192150593,76.0070381165,108.982527018,109.724527121
unit.000119,-61.3885190487,50.2462050915,50.2500460148,76.0693490505,109.284471035,110.025296926
unit.000120,-61.3881878853,52.5617899895,52.5658349991,76.4501039982,109.789182901,111.15049696
unit.000121,-61.3878490925,54.2367630005,54.2417221069,76.7711539268,109.561800957,111.074903965
unit.000122,-61.3875150681,57.8722920418,57.9445888996,77.0955779552,111.098978043,112.266556025
unit.000123,-61.3871839046,61.2418889999,61.2471671104,77.3650081158,108.799339056,109.725328922
unit.000124,-61.386852026,70.8487670422,70.864068985,77.7732360363,113.795686007,115.326663017
unit.000125,-61.3865199089,73.2065229416,73.2098579407,78.4737770557,111.710421085,113.694195032
unit.000126,-61.3861889839,76.0135920048,76.0183229446,78.9797830582,113.525482893,114.244425058
unit.000127,-61.3858571053,130.109307051,130.112976074,130.11696291,158.663407087,159.806391954
unit.000128,-61.3855218887,5.6756401062,5.68064904213,5.94736909866,42.8326330185,45.0049619675
unit.000129,-61.3851909637,86.4197180271,86.4929010868,86.4968130589,120.661009073,122.220549107
unit.000130,-61.384857893,24.7269420624,24.8001229763,43.4893140793,76.1394319534,78.0474040508
unit.000131,-61.384526968,91.6216568947,91.6956930161,91.7058019638,125.613783121,126.989420891
unit.000132,-61.3841950893,95.6343119144,95.7091751099,107.473505974,136.631230116,137.7399261
unit.000133,-61.3838551044,98.4943099022,98.4981760979,108.296791077,144.311723948,145.453438997
unit.000134,-61.3835179806,5.79289698601,5.79945206642,6.00106406212,44.5415039062,46.475274086
unit.000135,-61.3831870556,93.1852109432,93.1887700558,105.755578995,139.983371973,141.483417988
unit.000136,-61.3828580379,73.9337320328,73.9373641014,78.6749351025,111.672514915,113.471261978
unit.000137,-61.3825259209,51.3486859798,51.3522439003,76.1453790665,107.554987907,108.67614007
unit.000138,-61.3821949959,115.505918026,115.509135008,115.512689114,151.740956068,152.731364965
unit.000139,-61.3818650246,108.857522011,108.860778093,111.104615927,142.098198891,143.948545933
unit.000140,-61.3815340996,111.17075491,111.172461033,111.729312897,143.606699944,144.177580118
unit.000141,-61.3812029362,113.533272982,113.53660202,113.558217049,146.622016907,147.845077038
unit.000142,-61.3808689117,95.7073299885,95.7128140926,107.77108407,144.412607908,145.512628078
unit.000143,-61.3805398941,117.92911911,117.932607889,117.936568022,149.632302046,151.253473997
unit.000144,-61.3802099228,121.816344976,121.81968689,121.823491096,152.950073004,154.141546011
unit.000145,-61.3797819614,123.965459108,124.502923012,124.507141113,152.24267602,152.844427109
unit.000146,-61.3794670105,127.036087036,127.037875891,127.042128086,156.356496096,157.581115007
unit.000147,-61.3791658878,128.130120993,128.131928921,128.136101007,159.566154003,160.937133074
unit.000148,-61.3788709641,129.392561913,129.396045923,129.40009594,155.955157042,157.472803116
unit.000149,-61.3785760403,105.034992933,105.038826942,109.08951807,142.902976036,144.047200918
unit.000150,-61.3782811165,5.61957502365,5.62457203865,5.9317650795,42.8238420486,44.88499403
unit.000151,-61.3779859543,5.88144993782,5.88496494293,41.3721458912,76.7463049889,78.289896965
unit.000152,-61.3776869774,17.2509479523,17.2545731068,42.8573570251,79.4796929359,80.8005349636
unit.000153,-61.3773930073,35.8402330875,35.9145240784,45.5271010399,83.7128009796,84.826843977
unit.000154,-61.3770990372,48.6451048851,48.7174489498,76.0201220512,112.914204121,113.861790895
unit.000155,-61.3768060207,71.9487550259,71.9521310329,77.7874610424,113.521629095,114.100202084
unit.000156,-61.376511097,85.48716712,85.4908509254,85.4945399761,119.560172081,121.111679077
unit.000157,-61.3762168884,104.318905115,104.32267189,109.015607119,142.402144909,143.962910891
unit.000158,-61.3759219646,117.769222975,117.774419069,117.797051907,150.942342997,152.477221012
unit.000159,-61.375617981,5.90780496597,5.91371703148,41.9834139347,77.9633491039,79.4082739353
unit.000160,-61.3753240108,93.5621380806,93.5658710003,106.461190939,140.687684059,141.50433898
unit.000161,-61.3750228882,5.83206892014,5.83968400955,6.07265591621,42.425538063,44.6257140636
unit.000162,-61.3747270107,5.91227006912,5.9179930687,42.0171220303,76.3419780731,78.195458889
unit.000163,-61.3744359016,5.83823490143,5.84745788574,6.08499288559,43.8329970837,46.1037769318
unit.000164,-61.3741409779,38.803385973,38.8067960739,47.0671210289,82.0046780109,82.4089510441
unit.000165,-61.3738439083,52.7699398994,52.7739570141,76.5547609329,112.108125925,113.700328112
unit.000166,-61.3735480309,77.3404090405,77.3434889317,79.2869720459,116.340358973,117.786705971
unit.000167,-61.3732531071,5.5836660862,5.59574389458,5.92284202576,51.7890479565,53.5462539196
unit.000168,-61.3729569912,107.463052034,107.469316959,110.923270941,141.09064889,142.597354889
unit.000169,-61.372658968,123.077899933,123.079540968,123.084654093,157.930238008,159.804775953
unit.000170,-61.3723618984,76.0104010105,76.0151569843,78.7770810127,108.274018049,109.289446115
unit.000171,-61.3720669746,5.71457099915,5.71917796135,5.9590420723,43.503319025,46.0071671009
unit.000172,-61.371762991,15.4813439846,15.5537319183,42.843173027,74.2230141163,75.5725328922
unit.000173,-61.3714690208,8.79040908813,8.84244894981,42.4599909782,76.8484239578,78.3844909668
unit.000174,-61.371172905,30.7473731041,30.8201270103,44.054019928,76.8527159691,78.4695620537
unit.000175,-61.3708739281,43.5164051056,43.5216550827,72.7184410095,103.532305002,105.051996946
unit.000176,-61.3705780506,58.0812370777,58.3933119774,77.0978319645,111.704583883,113.471920967
unit.000177,-61.3702819347,86.6270940304,86.6305611134,86.6348159313,125.59918189,126.898655891
unit.000178,-61.3699860573,100.43434906,100.437824965,108.793482065,145.015090942,145.535386086
unit.000179,-61.3696711063,112.431725979,112.435178041,112.43896699,141.593594074,142.64467597
unit.000180,-61.3693370819,119.153397083,119.156810045,119.161248922,150.134131908,151.323555946
unit.000181,-61.3690059185,47.2138240337,47.2170259953,75.0059680939,109.083369017,109.852683067
unit.000182,-61.3686749935,50.0389740467,50.0428950787,76.0593309402,108.374305964,109.542052984
unit.000183,-61.3683431149,51.6770179272,51.6811690331,76.3478660583,108.171456099,109.162431955
unit.000184,-61.3677170277,54.1644120216,54.2384610176,76.7598938942,108.795387983,109.622698069
unit.000185,-61.3673849106,55.5658280849,55.5712668896,76.8884539604,114.025070906,115.413119078
unit.000186,-61.3670489788,61.1700930595,61.2436308861,77.1597220898,112.410680056,113.795432091
unit.000187,-61.3667171001,70.8454110622,70.8504230976,77.5669269562,115.332721949,116.613594055
unit.000188,-61.3663880825,72.1045351028,72.1078259945,77.9687108994,110.89603591,112.240191936
unit.000189,-61.3660540581,116.668385983,116.671611071,116.675590038,152.946815014,154.023379087
unit.000190,-61.3657300472,63.581305027,63.6530280113,77.4846270084,108.986582041,109.851876974
unit.000191,-61.3654010296,5.65089297295,5.65562200546,5.94042491913,40.3625891209,41.379750967

TTC,3.83417628209
