CU, New, StageIn, Allocate, Exec, StageOut, Done
unit.000026,-44.5151979923,14.1558580399,14.1575369835,14.1616270542,50.9323191643,51.3134961128
unit.000027,-44.5146398544,15.6230800152,15.6310591698,15.7579979897,50.2271091938,51.1900911331
unit.000028,-44.514081955,17.5597500801,17.5667800903,17.584788084,55.0696520805,55.665336132
unit.000029,-44.5135259628,19.6707081795,19.6770401001,19.6945641041,54.2574851513,54.59050107
unit.000030,-44.5129649639,22.1232221127,22.1283721924,22.1378641129,64.4572989941,65.2188169956
unit.000031,-44.512403965,11.5951120853,11.5980520248,11.6014370918,45.5804970264,46.6287500858
unit.000032,-44.5118498802,5.57293319702,5.58398604393,5.70112609863,42.91624403,44.2625181675
unit.000033,-44.5112919807,5.67587614059,5.68227100372,6.02490520477,46.2889401913,47.7612290382
unit.000034,-44.5107278824,5.61993813515,5.62772703171,6.0096590519,42.9201760292,44.2944440842
unit.000035,-44.5101699829,5.66956019402,5.67738819122,6.02319717407,43.9147109985,44.78312397
unit.000036,-44.509608984,44.2368290424,44.2398920059,44.2432880402,77.0391900539,77.9421551228
unit.000037,-44.5090529919,5.72257614136,5.72731304169,6.04382419586,43.7361030579,44.5345261097
unit.000038,-44.5084958076,5.7394900322,5.74558520317,6.04909110069,44.7583360672,45.1216289997
unit.000039,-44.5077259541,5.84714603424,5.86064505577,6.07986211777,46.3031570911,47.7915220261
unit.000040,-44.5071618557,28.3535130024,28.3615851402,28.3796410561,63.0528271198,64.0440421104
unit.000041,-44.506592989,38.3669002056,38.3703839779,38.3742740154,69.4148709774,70.6554441452
unit.000042,-44.5060348511,49.6031210423,49.6063241959,49.6101009846,80.0895531178,80.2099490166
unit.000043,-44.5054759979,59.5653851032,59.568926096,59.5730280876,91.2463300228,91.968791008
unit.000044,-44.5049059391,5.96879220009,5.97490620613,6.27559804916,46.1857521534,47.7126030922
unit.000045,-44.5043399334,5.76364612579,5.77113604546,6.05590319633,40.7580690384,41.9382390976
unit.000046,-44.5037829876,5.81680297852,5.83187007904,6.07140398026,44.2467529774,44.9519300461
unit.000047,-44.503223896,22.1266050339,22.1339621544,22.1658000946,50.8309690952,51.3126511574
unit.000048,-44.5026609898,5.64481401443,5.65109705925,6.01649808884,44.5554411411,45.020070076
unit.000049,-44.5021018982,5.99462103844,6.00102519989,6.31812310219,48.0078551769,49.0480270386
unit.000050,-44.501529932,7.03591012955,7.03887701035,7.04216098785,44.6567389965,45.074889183
unit.000051,-44.5009717941,9.96333312988,9.96637201309,9.96991610527,43.5448842049,44.4904000759
unit.000052,-44.500412941,11.0512571335,11.054295063,11.0578520298,44.4569311142,45.0096151829
unit.000053,-44.4998538494,12.8951461315,12.9666900635,12.9724411964,46.9964141846,47.8787641525
unit.000054,-44.4992969036,15.6199190617,15.6249170303,15.6347951889,53.4506881237,54.5897932053
unit.000055,-44.498721838,16.7322599888,16.7504541874,16.7663640976,50.2305500507,51.2527661324
unit.000056,-44.4981639385,18.7876861095,18.805781126,18.8209910393,52.8464531898,53.5252690315
unit.000057,-44.4975960255,20.7738301754,20.779364109,20.8475751877,55.4929380417,56.7241740227
unit.000058,-44.4970378876,23.0077111721,23.0189900398,23.0273160934,58.8042960167,59.8929581642
unit.000059,-44.4964728355,24.2322380543,24.2376401424,24.2567601204,58.1928241253,58.8288631439
unit.000060,-44.4959118366,25.3355309963,25.3407490253,25.4015450478,58.0933861732,58.813765049
unit.000061,-44.4953529835,26.4485189915,26.4518501759,26.4705450535,58.2010800838,58.8466141224
unit.000062,-44.4947838783,28.3501729965,28.3555390835,28.3724710941,60.8587369919,61.9743101597
unit.000063,-44.4942209721,30.2885951996,30.2971861362,30.3046870232,65.874915123,66.3366930485
unit.000064,-44.4936528206,32.0963041782,32.1009449959,32.1029500961,65.3696579933,66.3045899868
unit.000065,-44.4930918217,33.1918680668,33.2710402012,33.2750720978,67.2908899784,68.5218811035
unit.000066,-44.4925298691,34.6198701859,34.6234281063,34.6277639866,69.7161140442,70.6872019768
unit.000067,-44.4919688702,36.3901669979,36.4637680054,36.4679951668,66.1568720341,67.4080250263
unit.000068,-44.4914050102,37.5360970497,37.5539331436,37.5601401329,70.5260519981,71.7631931305
unit.000069,-44.4908359051,39.4598641396,39.4634971619,39.4676201344,64.660929203,65.2452430725
unit.000070,-44.4902808666,41.3054311275,41.3090641499,41.3138539791,71.1300830841,71.7925620079
unit.000071,-44.4897170067,42.6038341522,42.6096880436,42.6140601635,71.0303270817,71.7653691769
unit.000072,-44.4891569614,43.5231740475,43.5261950493,43.5297780037,73.8173751831,74.8439121246
unit.000073,-44.4885938168,45.7693400383,45.7728490829,45.7764511108,79.4860751629,80.1662890911
unit.000074,-44.4880340099,49.3961150646,49.3992950916,49.4028100967,85.2149071693,86.6137681007
unit.000075,-44.4874708652,50.4906461239,50.4969069958,50.5043721199,85.5162920952,86.6359751225
unit.000076,-44.4868979454,53.8547000885,53.8577229977,53.8612391949,84.2098960876,85.5159511566
unit.000077,-44.4863388538,65.4474160671,65.4508461952,65.4549100399,98.470195055,99.4114370346
unit.000078,-44.4857759476,66.2711780071,66.2745680809,66.2807741165,98.0370340347,99.3720271587
unit.000079,-44.4852099419,67.3658921719,67.3695011139,67.373675108,96.1583390236,97.1773731709
unit.000080,-44.4846508503,69.175399065,69.178882122,69.1828920841,96.3592760563,97.1986651421
unit.000081,-44.4840908051,70.4748301506,70.4794521332,70.4850862026,99.0419139862,100.49062705
unit.000082,-44.4835247993,5.63244509697,5.64014315605,6.01300597191,40.967772007,41.9956979752
unit.000083,-44.4829559326,5.69615101814,5.70409011841,6.03698301315,42.9239630699,44.3096251488
unit.000084,-44.48239398,5.79724407196,5.80327916145,6.0645570755,43.9183270931,44.7890591621
unit.000085,-44.4818358421,5.9262611866,5.93228697777,6.19899201393,40.9790279865,42.0385689735
unit.000086,-44.4812660217,5.63865804672,5.64632701874,6.01472401619,42.8394021988,44.2495260239
unit.000087,-44.4806988239,61.9605879784,61.964192152,61.9682590961,97.3635430336,98.2609941959
unit.000088,-44.4801309109,30.2919170856,30.3008670807,30.3284161091,63.850301981,64.1456000805
unit.000089,-44.4795718193,39.6767652035,39.6806371212,39.6848120689,66.2848269939,67.4463040829
unit.000090,-44.4790039062,52.2707250118,52.4017231464,52.5582361221,82.2005209923,82.3600080013
unit.000091,-44.4784419537,5.77562618256,5.78170919418,6.05942606926,42.3060250282,43.1754770279
unit.000092,-44.4778800011,5.80181908607,5.80788397789,6.06619215012,45.3794870377,46.3196811676
unit.000093,-44.4773190022,5.97630000114,5.98233509064,6.28615307808,47.8050551414,47.9974651337
unit.000094,-44.4767568111,5.84102201462,5.85463404655,6.07815313339,44.5624911785,45.0438921452
unit.000095,-44.4761958122,5.8668410778,5.87923908234,6.10156011581,45.2741351128,46.2892010212
unit.000096,-44.4756309986,5.8945081234,5.90070819855,6.14528512955,51.8400771618,53.4657890797
unit.000097,-44.4750788212,5.91420006752,5.9188439846,6.17766809464,44.4533801079,44.9886059761
unit.000098,-44.4745090008,5.93830013275,5.94298815727,6.22033715248,49.3227131367,50.1754751205
unit.000099,-44.4739530087,5.9642970562,5.97026705742,6.26420903206,47.7101831436,47.9536449909
unit.000100,-44.473389864,5.9808909893,5.98857212067,6.29676508904,47.2999081612,47.9177541733
unit.000101,-44.472826004,6.90764904022,6.91053318977,6.91375112534,45.3829421997,46.3405721188
unit.000102,-44.4722688198,7.95472002029,7.95769619942,7.96119904518,43.5411310196,44.463037014
unit.000103,-44.471709013,5.88853406906,5.89599514008,6.13424611092,54.4163711071,55.627518177
unit.000104,-44.4711508751,7.5795841217,7.58270907402,7.58625817299,41.1700501442,42.0502111912
unit.000105,-44.4705789089,18.7844750881,18.7914040089,18.8097360134,52.5460062027,53.466794014
unit.000106,-44.4700098038,27.5471591949,27.5520911217,27.5918910503,61.0218989849,61.9768300056
unit.000107,-44.4694449902,36.5963270664,36.5998530388,36.6040751934,68.7086122036,69.6334271431
unit.000108,-44.4688818455,47.1603131294,47.1648890972,47.1737160683,81.4970481396,82.3182530403
unit.000109,-44.4683229923,58.2635481358,58.2670161724,58.2713661194,91.5979411602,93.0162520409
unit.000110,-44.4677579403,64.9007980824,64.9041559696,64.9085869789,98.8700180054,99.4403481483
unit.000111,-44.4671900272,5.60734415054,5.6151599884,6.00629806519,44.9395680428,46.1544420719
unit.000112,-44.4666149616,5.75152802467,5.75772309303,6.05259299278,41.7682871819,43.1106281281
unit.000113,-44.4660539627,5.6136431694,5.62146019936,6.00798106194,45.9599621296,47.6701982021
unit.000114,-44.4654948711,5.62620401382,5.63392400742,6.01132798195,44.0398771763,44.898458004
unit.000115,-44.4649269581,16.7230591774,16.7264211178,16.7644371986,52.5494480133,53.525881052
unit.000116,-44.4643669128,25.3389151096,25.3514451981,25.4395570755,58.4004039764,58.8609290123
unit.000117,-44.4638040066,5.83505702019,5.84857010841,6.07647919655,45.386521101,46.370647192
unit.000118,-44.4632408619,5.7348241806,5.74092817307,6.04734897614,43.6319930553,44.4952571392
unit.000119,-44.4626719952,9.04303717613,9.04598116875,9.04934406281,43.1183071136,44.3445341587
unit.000120,-44.4621038437,14.0364429951,14.0401861668,14.0441381931,47.7137410641,47.969930172
unit.000121,-44.4615468979,5.9564371109,5.96289110184,6.25257611275,46.4917252064,47.8410990238
unit.000122,-44.4609868526,54.7777090073,54.780834198,54.7844080925,87.7242431641,88.6994111538
unit.000123,-44.4604258537,5.85922312737,5.87138700485,6.09106612206,43.7396531105,44.7519600391
unit.000124,-44.459859848,44.950122118,44.9531941414,44.9566380978,78.9831540585,79.1122601032
unit.000125,-44.4592969418,5.783162117,5.78926610947,6.06114506721,45.7800261974,46.6468610764
unit.000126,-44.4587240219,38.6049871445,38.6088671684,38.6131989956,64.0241940022,65.1708261967
unit.000127,-44.4581580162,59.1886441708,59.1919970512,59.1962141991,91.6012730598,93.0434901714
unit.000128,-44.4575939178,33.1886241436,33.2671740055,33.2651851177,65.6730010509,66.3360300064
unit.000129,-44.4570260048,5.94899511337,5.95505309105,6.24196004868,47.1983680725,47.8934891224
unit.000130,-44.4564650059,12.6871809959,12.690237999,12.6937811375,44.9681379795,46.228577137
unit.000131,-44.4559018612,23.0112030506,23.0233781338,23.0448629856,56.1773350239,56.7656900883
unit.000132,-44.4553349018,32.3036260605,32.3093450069,32.3073801994,63.3497810364,64.076608181
unit.000133,-44.4547638893,41.7568430901,41.7722761631,41.7766041756,74.2594931126,74.8949542046
unit.000134,-44.4541950226,54.4199390411,54.4231770039,54.4267561436,88.6281399727,89.7151350975
unit.000135,-44.4536318779,63.0564620495,63.0598239899,63.0743710995,97.6665430069,98.2921791077
unit.000136,-44.4530689716,9.58716917038,9.59014797211,9.59367108345,44.5659852028,45.0541319847
unit.000137,-44.4525039196,24.2357680798,24.2530560493,24.2642850876,55.0737559795,55.6858479977
unit.000138,-44.4519360065,26.43922019,26.4425680637,26.4467279911,63.0430531502,64.0432920456
unit.000139,-44.4513709545,27.5503480434,27.5675699711,27.6305470467,58.809014082,59.905547142
unit.000140,-44.4507989883,29.453963995,29.4625291824,29.5108520985,64.1544070244,65.21697402
unit.000141,-44.4502367973,31.3803291321,31.3850541115,31.3902611732,65.1667051315,66.3037090302
unit.000142,-44.4496769905,35.510612011,35.5163981915,35.557600975,69.7245411873,70.7065031528
unit.000143,-44.4491109848,34.4134700298,34.4193789959,34.4171271324,66.381155014,67.4818041325
unit.000144,-44.4485468864,35.5054700375,35.5090060234,35.5184760094,67.2948560715,68.5584890842
unit.000145,-44.447988987,37.5323171616,37.5378401279,37.5581099987,66.1647081375,67.4263300896
unit.000146,-44.4474179745,68.0820021629,68.0854949951,68.0898640156,95.9256839752,97.1742591858
unit.000147,-44.4468460083,40.3812141418,40.3844850063,40.3884530067,74.2512860298,74.8585500717
unit.000148,-44.4462738037,42.3980720043,42.401597023,42.4053361416,68.393638134,69.6176691055
unit.000149,-44.445707798,43.3168580532,43.3199150562,43.3234820366,77.3741340637,78.0006949902
unit.000150,-44.4451420307,45.4943699837,45.4974761009,45.5009171963,77.7766561508,78.0309281349
unit.000151,-44.4445769787,47.1633720398,47.1700620651,47.1761491299,80.8937661648,81.2560710907
unit.000152,-44.4440128803,50.4876730442,50.4921300411,50.5003380775,86.620429039,87.6584742069
unit.000153,-44.4434490204,53.5018830299,53.5049011707,53.5083010197,88.7289710045,89.7536411285
unit.000154,-44.4428398609,55.3249289989,55.3289651871,55.3334741592,90.6379361153,91.8994760513
unit.000155,-44.4422748089,56.2479951382,56.2523910999,56.2582380772,89.2314510345,89.7692191601
unit.000156,-44.4417068958,57.7172801495,57.7207841873,57.7249879837,91.2425510883,91.9503321648
unit.000157,-44.441136837,58.7069311142,58.7107191086,58.7148780823,90.135846138,90.8771421909
unit.000158,-44.4405310154,60.4896230698,60.4930160046,60.4973061085,93.1480221748,94.0996661186
unit.000159,-44.439966917,61.5820631981,61.5856101513,61.5896160603,96.9989180565,98.2220540047
unit.000160,-44.439401865,62.5063960552,62.5101060867,62.5145440102,99.1714141369,100.507421017
unit.000161,-44.4388279915,63.4315550327,63.4350540638,63.4395360947,97.0622861385,98.2371380329
unit.000162,-44.4382619858,64.3543221951,64.3577091694,64.3619720936,98.3676450253,99.3730530739
unit.000163,-44.4376988411,20.7774620056,20.7927830219,20.8868460655,55.4968001842,56.7410190105
unit.000164,-44.4371349812,67.2205171585,67.2241261005,67.2283620834,97.6701600552,98.310806036
unit.000165,-44.4365718365,68.2934131622,68.2971689701,68.3014900684,97.7653141022,98.3283061981
unit.000166,-44.4360108376,70.0978109837,70.102463007,70.1067991257,101.47825408,102.623672009
unit.000167,-44.4354519844,71.0219299793,71.0259211063,71.0342550278,104.854827166,105.887261152
unit.000168,-44.4348809719,5.99000597,5.99605298042,6.30744409561,46.3901150227,47.8225450516
unit.000169,-44.4343190193,56.79489398,56.7992789745,56.8033270836,92.6447250843,94.0938351154
unit.000170,-44.4337580204,5.85316109657,5.86544704437,6.08161115646,40.7257671356,41.8944251537
unit.000171,-44.4331948757,6.02884101868,6.03174710274,6.3292901516,45.5748951435,46.6231679916
unit.000172,-44.4326298237,5.82295703888,5.83788919449,6.07311797142,40.8613390923,41.964176178
unit.000173,-44.4320678711,29.4573190212,29.4665482044,29.5477011204,63.3458220959,64.0757100582
unit.000174,-44.4315049648,5.68371200562,5.68978714943,6.02665305138,41.7605371475,43.0942401886
unit.000175,-44.4309298992,5.87457609177,5.88531303406,6.11247301102,44.1470530033,44.9399662018
unit.000176,-44.4303648472,57.1716921329,57.1749751568,57.1791741848,89.7338190079,90.8212530613
unit.000177,-44.4297997952,64.0281591415,64.0315949917,64.0460221767,102.781804085,103.764391184
unit.000178,-44.4292387962,71.3994190693,71.4760351181,71.4803340435,100.115535021,101.580948114
unit.000179,-44.4286777973,5.66341805458,5.67112207413,6.02153801918,39.7414410114,40.8143310547
unit.000180,-44.4281029701,69.5510210991,69.5555551052,69.5603921413,98.4737989902,99.4126720428
unit.000181,-44.4275398254,5.90671515465,5.91279506683,6.16729617119,45.9837460518,47.7120420933
unit.000182,-44.4269669056,40.5892090797,40.5927200317,40.5967381001,64.5590820312,65.2444250584
unit.000183,-44.4264039993,5.57599306107,5.5903980732,5.79101705551,44.252063036,44.9677760601
unit.000184,-44.4258379936,60.1126821041,60.1162190437,60.1203210354,90.9391360283,91.9265902042
unit.000185,-44.4252729416,61.0370500088,61.0406250954,61.0448191166,99.8736741543,100.563436985
unit.000186,-44.4247119427,31.1868209839,31.1908791065,31.1949281693,66.1529331207,67.3783631325
unit.000187,-44.424148798,5.93085217476,5.93689918518,6.20955610275,49.3190450668,50.1464750767
unit.000188,-44.4235668182,51.8790390491,52.2721540928,52.2755410671,84.0770301819,85.486107111
unit.000189,-44.422991991,5.68830919266,5.69459104538,6.03525805473,47.7067492008,47.9358990192
unit.000190,-44.422426939,17.5632450581,17.5808680058,17.5999760628,50.4273660183,51.2602510452
unit.000191,-44.4218659401,55.8710420132,55.873139143,55.8801510334,84.9132351875,85.5541591644

TTC,2.60764644941
