Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
435000,440000,109,5000,33881.0,7852.96751805
440000,445000,110,5000,34194.0,7867.40150821
445000,450000,111,5000,34506.0,7881.84119867
450000,455000,112,5000,34818.0,7897.10069078
455000,460000,113,5000,35134.0,7927.71518027
460000,465000,114,5000,35449.0,7942.81549195
465000,470000,115,5000,35750.0,7969.08504716
470000,475000,116,5000,36050.0,7980.08477101
475000,480000,117,5000,36358.0,7991.65457359
480000,485000,118,5000,36666.0,8004.24738496
485000,490000,119,5000,36976.0,8030.36502451
490000,495000,120,5000,37285.0,8043.28994262
495000,500000,121,5000,37599.0,8056.77284259
500000,505000,122,5000,37913.0,8069.98360016
505000,510000,123,5000,38234.0,8090.1689179
510000,515000,124,5000,38556.0,8103.92921627
515000,520000,125,5000,38869.0,8136.13637662
520000,525000,126,5000,39183.0,8161.31588377
525000,530000,127,5000,39481.0,8170.26828417
530000,535000,128,5000,39779.0,8179.12943116
535000,540000,129,5000,40088.0,8190.61009417
540000,545000,130,5000,40396.0,8201.65390216
545000,550000,131,5000,40696.0,8224.83523283
550000,555000,132,5000,40997.0,8234.12649181
555000,560000,133,5000,41305.0,8243.60595496
560000,565000,134,5000,41612.0,8265.7711559
565000,570000,135,5000,41924.0,8298.37886595
570000,575000,136,5000,42236.0,8308.30020158
575000,580000,137,5000,42542.0,8334.50872775
580000,585000,138,5000,42848.0,8356.0869707
585000,590000,139,5000,43162.0,8366.98434101
590000,595000,140,5000,43475.0,8389.70874523
595000,600000,141,5000,43777.0,8396.61275676
600000,605000,142,5000,44079.0,8415.7716265
605000,610000,143,5000,44385.0,8436.42295004
610000,615000,144,5000,44690.0,8466.0772481
615000,620000,145,5000,45021.0,8491.99336495
620000,625000,146,5000,45352.0,8504.05402106
625000,630000,147,5000,45662.0,8486.10171564
630000,635000,148,5000,45971.0,8492.64011653
635000,640000,149,5000,46269.0,8516.933554
640000,645000,150,5000,46568.0,8536.11853663
645000,650000,151,5000,46869.0,8564.01116921
650000,655000,152,5000,47170.0,8569.4363694
655000,660000,153,5000,47472.0,8501.13740106
660000,665000,154,5000,47773.0,8483.25938997
665000,670000,155,5000,48082.0,8508.13524993
670000,675000,156,5000,48390.0,8535.81885939
675000,680000,157,5000,48713.0,8544.70743677
680000,685000,158,5000,49037.0,8482.90898244
685000,690000,159,5000,49349.0,8420.52199849
690000,695000,160,5000,49662.0,8404.70830849
695000,700000,161,5000,49977.0,8338.90494295
700000,705000,162,5000,50291.0,8280.39856411
705000,710000,163,5000,50604.0,8305.81378885
710000,715000,164,5000,50916.0,8313.40399005
715000,720000,165,5000,51233.0,8333.78069235
720000,725000,166,5000,51550.0,8353.28890096
725000,730000,167,5000,51849.0,8360.37277548
730000,735000,168,5000,52147.0,8377.73318918
735000,740000,169,5000,52459.0,8386.79631514
740000,745000,170,5000,52771.0,8395.30120483
745000,750000,171,5000,53086.0,8402.83453736
750000,755000,172,5000,53400.0,8410.52703045
755000,760000,173,5000,53719.0,8437.13341447
760000,765000,174,5000,54039.0,8445.83317333
765000,770000,175,5000,54347.0,8470.38799308
770000,775000,176,5000,54655.0,8477.13814027
775000,780000,177,5000,54968.0,8422.54179696
780000,785000,178,5000,55281.0,8410.19723081
785000,790000,179,5000,55590.0,8396.74826907
790000,795000,180,5000,55899.0,8337.59295068
795000,800000,181,5000,56206.0,8324.72566139
800000,805000,182,5000,56514.0,8312.20729256
805000,810000,183,5000,56827.0,8262.15817495
810000,815000,184,5000,57140.0,8250.77017713
815000,820000,185,5000,57452.0,8202.75894216
820000,825000,186,5000,57764.0,8227.43186345
825000,830000,187,5000,58070.0,8243.91905754
830000,835000,188,5000,58376.0,8251.694276
835000,840000,189,5000,58679.0,8240.81348523
840000,845000,190,5000,58981.0,8229.84473559
845000,850000,191,5000,59280.0,8237.50126666
850000,855000,192,5000,59579.0,8226.71436931
855000,860000,193,5000,59903.0,8218.42971954
860000,865000,194,5000,60227.0,8241.99257664
865000,870000,195,5000,60533.0,8249.56856959
870000,875000,196,5000,60840.0,8266.45040683
875000,880000,197,5000,61155.0,8275.20648104
880000,885000,198,5000,61469.0,8296.1450349
885000,890000,199,5000,61784.0,8297.80569144
890000,895000,200,5000,62100.0,8306.057823
895000,900000,201,5000,62402.0,8321.82112468
900000,905000,202,5000,62704.0,8342.08951601
905000,910000,203,5000,63005.0,8349.30735112
910000,915000,204,5000,63305.0,8365.19813079
915000,920000,205,5000,63615.0,8372.41172974
920000,925000,206,5000,63925.0,8379.80857832
925000,930000,207,5000,64244.0,8388.53096194
930000,935000,208,5000,64563.0,8397.48113419
935000,940000,209,5000,64869.0,8404.18870175
940000,945000,210,5000,65175.0,8411.11326118
945000,950000,211,5000,65487.0,8427.07138413
950000,955000,212,5000,65800.0,8434.24083194
955000,960000,213,5000,66114.0,8441.71596206
960000,965000,214,5000,66429.0,8457.82159995
965000,970000,215,5000,66728.0,8472.68884722
970000,975000,216,5000,67027.0,8477.74914106
975000,980000,217,5000,67343.0,8484.94959239
980000,985000,218,5000,67658.0,8487.83175431
985000,990000,219,5000,67972.0,8495.32017994
990000,995000,220,5000,68286.0,8502.8726827
995000,1000000,221,5000,68585.0,8508.51145444
0,5000,222,5000,68884.0,7112.92366536
5000,10000,223,5000,69185.0,7085.66064891
10000,15000,224,5000,69487.0,7080.37221085
15000,20000,225,5000,69788.0,7054.47690748
20000,25000,226,5000,70089.0,7028.30099452
25000,30000,227,5000,70390.0,7025.15421359
30000,35000,228,5000,70691.0,6999.64746898
35000,40000,229,5000,70992.0,6974.81876084
40000,45000,230,5000,71293.0,6992.21484384
45000,50000,231,5000,71594.0,7000.45120423
50000,55000,232,5000,71895.0,6997.29682001
55000,60000,233,5000,72196.0,6994.17364447
60000,65000,234,5000,72498.0,6970.28059772
65000,70000,235,5000,72799.0,6967.92170782
70000,75000,236,5000,73100.0,6984.74083159
75000,80000,237,5000,73401.0,6986.52199208
80000,85000,238,5000,73702.0,7002.63457759
85000,90000,239,5000,74003.0,7010.64614181
90000,95000,240,5000,74304.0,7018.36846736
95000,100000,241,5000,74605.0,7031.63567973
100000,105000,242,5000,74907.0,7048.35580836
105000,110000,243,5000,75213.0,7061.4744236
110000,115000,244,5000,75519.0,7058.81821269
115000,120000,245,5000,75825.0,7075.5839736
120000,125000,246,5000,76131.0,7083.09004984
125000,130000,247,5000,76437.0,7059.26749882
130000,135000,248,5000,76743.0,7056.58423468
135000,140000,249,5000,77049.0,7073.27035908
140000,145000,250,5000,77355.0,7081.10601048
145000,150000,251,5000,77661.0,7057.86313324
150000,155000,252,5000,77967.0,7034.44605287
155000,160000,253,5000,78273.0,7011.50574103
160000,165000,254,5000,78579.0,6988.85919128
165000,170000,255,5000,78886.0,6966.66068012
170000,175000,256,5000,79191.0,6941.55002883
175000,180000,257,5000,79498.0,6939.20833324
180000,185000,258,5000,79804.0,6917.64675134
185000,190000,259,5000,80110.0,6915.62096305
190000,195000,260,5000,80416.0,6913.70572104
195000,200000,261,5000,80722.0,6929.64854195
200000,205000,262,5000,81028.0,6941.64948688
205000,210000,263,5000,81336.0,6939.92282946
210000,215000,264,5000,81645.0,6947.80645547
215000,220000,265,5000,81954.0,6955.17364789
220000,225000,266,5000,82262.0,6953.37668444
225000,230000,267,5000,82570.0,6951.21382977
230000,235000,268,5000,82878.0,6958.64109239
235000,240000,269,5000,83187.0,6956.89010261
240000,245000,270,5000,83495.0,6954.94864659
245000,250000,271,5000,83804.0,6962.04947084
250000,255000,272,5000,84112.0,6969.56725127
255000,260000,273,5000,84420.0,6967.44649859
260000,265000,274,5000,84729.0,6974.55382253
265000,270000,275,5000,85037.0,6978.88080669
270000,275000,276,5000,85345.0,6985.81303303
275000,280000,277,5000,85654.0,6984.07140159
280000,285000,278,5000,85962.0,6982.16619372
285000,290000,279,5000,86270.0,6989.7728769
290000,295000,280,5000,86579.0,6988.04572909
295000,300000,281,5000,86887.0,6986.06474616
300000,305000,282,5000,87195.0,6984.40484111
305000,310000,283,5000,87509.0,6983.32030559
310000,315000,284,5000,87822.0,6982.08785866
315000,320000,285,5000,88135.0,6989.75655096
320000,325000,286,5000,88448.0,6988.48500381
325000,330000,287,5000,88761.0,6986.9216721
330000,335000,288,5000,89074.0,6994.52923686
335000,340000,289,5000,89387.0,7008.99970857
340000,345000,290,5000,89701.0,7016.79589063
345000,350000,291,5000,90014.0,7028.72841296
350000,355000,292,5000,90327.0,7035.75232252
355000,360000,293,5000,90640.0,7042.92937708
360000,365000,294,5000,90953.0,7051.77575095
365000,370000,295,5000,91266.0,7066.19395072
370000,375000,296,5000,91580.0,7073.22274696
375000,380000,297,5000,91893.0,7054.15098402
380000,385000,298,5000,92206.0,7052.84584037
385000,390000,299,5000,92519.0,7033.92966491
390000,395000,300,5000,92832.0,6988.81953889
395000,400000,301,5000,93145.0,6970.52404872
400000,405000,302,5000,93458.0,6926.53979717
405000,410000,303,5000,93774.0,6883.49214945
410000,415000,304,5000,94090.0,6841.17767214
415000,420000,305,5000,94406.0,6824.35020383
420000,425000,306,5000,94722.0,6807.74278025
425000,430000,307,5000,95038.0,6767.00324008
430000,435000,308,5000,95354.0,6727.12530262
435000,440000,309,5000,95670.0,6687.87747304
440000,445000,310,5000,95986.0,6649.45081146
445000,450000,311,5000,96301.0,6662.62860348
450000,455000,312,5000,96617.0,6673.34256443
455000,460000,313,5000,96933.0,6670.12422239
460000,465000,314,5000,97249.0,6676.99938369
465000,470000,315,5000,97565.0,6684.02899662
470000,475000,316,5000,97881.0,6683.61686626
475000,480000,317,5000,98197.0,6683.24593712
480000,485000,318,5000,98513.0,6690.18127605
485000,490000,319,5000,98829.0,6696.98309744
490000,495000,320,5000,99144.0,6703.81907198
495000,500000,321,5000,99460.0,6710.52595043
500000,505000,322,5000,99776.0,6710.10724852
505000,510000,323,5000,100086.0,6716.45949242
510000,515000,324,5000,100396.0,6722.8385296
515000,520000,325,5000,100705.0,6721.87143509
520000,525000,326,5000,101015.0,6728.12820512
525000,530000,327,5000,101325.0,6734.43038069
530000,535000,328,5000,101634.0,6733.40129754
535000,540000,329,5000,101944.0,6732.53289598
540000,545000,330,5000,102254.0,6731.5840823
545000,550000,331,5000,102563.0,6737.59856774
550000,555000,332,5000,102873.0,6734.10619358
555000,560000,333,5000,103183.0,6740.1837512
560000,565000,334,5000,103493.0,6739.29007256
565000,570000,335,5000,103802.0,6738.26790816
570000,575000,336,5000,104112.0,6737.4115281
575000,580000,337,5000,104422.0,6748.65591703
580000,585000,338,5000,104731.0,6758.18864856
585000,590000,339,5000,105041.0,6757.21181811
590000,595000,340,5000,105351.0,6756.54525642
595000,600000,341,5000,105661.0,6755.58171377
600000,605000,342,5000,105970.0,6761.48571708
605000,610000,343,5000,106284.0,6761.18220618
610000,615000,344,5000,106598.0,6772.91793633
615000,620000,345,5000,106912.0,6784.43569367
620000,625000,346,5000,107225.0,6796.61616855
625000,630000,347,5000,107539.0,6806.65049558
630000,635000,348,5000,107853.0,6816.56932075
635000,640000,349,5000,108167.0,6823.10857419
640000,645000,350,5000,108480.0,6829.36131396
645000,650000,351,5000,108794.0,6833.77592475
650000,655000,352,5000,109108.0,6840.33532617
655000,660000,353,5000,109422.0,6846.63311854
660000,665000,354,5000,109736.0,6858.29172351
665000,670000,355,5000,110049.0,6870.66190094
670000,675000,356,5000,110363.0,6882.14544302
675000,680000,357,5000,110677.0,6891.88787369
680000,685000,358,5000,110990.0,6898.51926208
685000,690000,359,5000,111304.0,6904.73307129
690000,695000,360,5000,111618.0,6910.97740548
695000,700000,361,5000,111932.0,6920.58719087
700000,705000,362,5000,112246.0,6926.69090281
705000,710000,363,5000,112558.0,6935.98005821
710000,715000,364,5000,112870.0,6945.12980854
715000,720000,365,5000,113182.0,6951.10120708
720000,725000,366,5000,113494.0,6956.9991294
725000,730000,367,5000,113806.0,6966.33207546
730000,735000,368,5000,114119.0,6972.19380578
735000,740000,369,5000,114431.0,6981.29454578
740000,745000,370,5000,114743.0,6984.68026617
745000,750000,371,5000,115055.0,6996.17663747
750000,755000,372,5000,115367.0,7005.60328317
755000,760000,373,5000,115679.0,7004.75093387
760000,765000,374,5000,115991.0,7003.76806247
765000,770000,375,5000,116303.0,7002.88181852
770000,775000,376,5000,116616.0,7014.15202257
775000,780000,377,5000,116928.0,7019.88717506
780000,785000,378,5000,117240.0,7018.82102011
785000,790000,379,5000,117552.0,7017.67494442
790000,795000,380,5000,117864.0,7016.43930665
795000,800000,381,5000,118176.0,7002.03056547
800000,805000,382,5000,118488.0,6988.0142191
805000,810000,383,5000,118806.0,6987.23641701
810000,815000,384,5000,119124.0,6973.27397419
815000,820000,385,5000,119441.0,6972.40700846
820000,825000,386,5000,119759.0,6958.62172376
825000,830000,387,5000,120076.0,6945.1071842
830000,835000,388,5000,120394.0,6931.60333391
835000,840000,389,5000,120712.0,6916.21903804
840000,845000,390,5000,121029.0,6915.42278947
845000,850000,391,5000,121347.0,6914.90431308
850000,855000,392,5000,121665.0,6901.51467028
855000,860000,393,5000,121982.0,6900.92193369
860000,865000,394,5000,122300.0,6911.852647
865000,870000,395,5000,122618.0,6920.51056011
870000,875000,396,5000,122935.0,6919.79252436
875000,880000,397,5000,123253.0,6925.27089168
880000,885000,398,5000,123570.0,6924.69164836
885000,890000,399,5000,123888.0,6930.13731018
890000,895000,400,5000,124205.0,6929.43377299
895000,900000,401,5000,124523.0,6928.88593467
900000,905000,402,5000,124841.0,6928.12371511
905000,910000,403,5000,125146.0,6936.00358383
910000,915000,404,5000,125452.0,6940.77217485
915000,920000,405,5000,125758.0,6948.65530809
920000,925000,406,5000,126064.0,6956.41390735
925000,930000,407,5000,126369.0,6961.00008118
930000,935000,408,5000,126675.0,6963.06410465
935000,940000,409,5000,126981.0,6970.8777817
940000,945000,410,5000,127287.0,6975.71760316
945000,950000,411,5000,127593.0,6980.33547908
950000,955000,412,5000,127899.0,6988.05490929
955000,960000,413,5000,128204.0,6992.55200613
960000,965000,414,5000,128510.0,6978.71798592
965000,970000,415,5000,128816.0,6977.12728558
970000,975000,416,5000,129122.0,6975.59075587
975000,980000,417,5000,129428.0,6969.5056559
980000,985000,418,5000,129734.0,6952.17380624
985000,990000,419,5000,130039.0,6938.81651494
990000,995000,420,5000,130345.0,6925.68723928
995000,1000000,421,5000,130651.0,6924.30134805
1000000,1005000,422,5000,130957.0,6922.98068374
1005000,1010000,423,5000,131261.0,6921.7083662
1010000,1015000,424,5000,131566.0,6920.46730771
1015000,1020000,425,5000,131870.0,6907.45491454
1020000,1025000,426,5000,132175.0,6905.45639943
1025000,1030000,427,5000,132480.0,6889.56553479
1030000,1035000,428,5000,132784.0,6876.92923065
1035000,1040000,429,5000,133089.0,6864.44506086
1040000,1045000,430,5000,133393.0,6852.03017755
1045000,1050000,431,5000,133698.0,6851.12752199
1050000,1055000,432,5000,134003.0,6850.03560319
1055000,1060000,433,5000,134308.0,6837.82686695
1060000,1065000,434,5000,134612.0,6836.89666485
1065000,1070000,435,5000,134917.0,6824.82412152
1070000,1075000,436,5000,135221.0,6823.97348993
1075000,1080000,437,5000,135526.0,6811.94488913
1080000,1085000,438,5000,135830.0,6800.07900573
1085000,1090000,439,5000,136135.0,6788.40604269
1090000,1095000,440,5000,136440.0,6776.67823059
1095000,1100000,441,5000,136744.0,6765.05744013
1100000,1105000,442,5000,137049.0,6753.5253509
1105000,1110000,443,5000,137361.0,6742.53303576
1110000,1115000,444,5000,137673.0,6731.54802251
1115000,1120000,445,5000,137985.0,6731.16505855
1120000,1125000,446,5000,138297.0,6718.18062732
1125000,1130000,447,5000,138609.0,6717.84202656
1130000,1135000,448,5000,138921.0,6717.55539709
1135000,1140000,449,5000,139233.0,6706.99703249
1140000,1145000,450,5000,139545.0,6713.42257224
1145000,1150000,451,5000,139857.0,6718.02793312
1150000,1155000,452,5000,140169.0,6714.79713495
1155000,1160000,453,5000,140481.0,6716.93396911
1160000,1165000,454,5000,140793.0,6703.46171849
1165000,1170000,455,5000,141105.0,6690.16024988
1170000,1175000,456,5000,141417.0,6687.14152215
1175000,1180000,457,5000,141729.0,6687.0151774
1180000,1185000,458,5000,142041.0,6686.82236977
1185000,1190000,459,5000,142353.0,6686.53344518
1190000,1195000,460,5000,142665.0,6686.31432024
1195000,1200000,461,5000,142977.0,6686.05121551
1200000,1205000,462,5000,143289.0,6695.12226507
1205000,1210000,463,5000,143603.0,6702.25101934
1210000,1215000,464,5000,143916.0,6706.72669718
1215000,1220000,465,5000,144230.0,6704.55422907
1220000,1225000,466,5000,144544.0,6709.0932734
1225000,1230000,467,5000,144857.0,6713.59109798
1230000,1235000,468,5000,145171.0,6713.16666902
1235000,1240000,469,5000,145485.0,6712.82927002
1240000,1245000,470,5000,145798.0,6717.35283922
1245000,1250000,471,5000,146112.0,6716.80891611
1250000,1255000,472,5000,146425.0,6716.37035251
1255000,1260000,473,5000,146739.0,6716.00161703
1260000,1265000,474,5000,147053.0,6720.5761168
1265000,1270000,475,5000,147367.0,6725.14990413
1270000,1275000,476,5000,147680.0,6729.72898495
1275000,1280000,477,5000,147994.0,6729.37882796
1280000,1285000,478,5000,148307.0,6728.86544281
1285000,1290000,479,5000,148621.0,6733.44036479
1290000,1295000,480,5000,148935.0,6733.06134774
1295000,1300000,481,5000,149249.0,6732.61286095
1300000,1305000,482,5000,149562.0,6732.10259238
1305000,1310000,483,5000,149879.0,6731.72214428
1310000,1315000,484,5000,150196.0,6729.78377766
1315000,1320000,485,5000,150513.0,6734.36905402
1320000,1325000,486,5000,150830.0,6738.97651652
1325000,1330000,487,5000,151147.0,6743.45600715
1330000,1335000,488,5000,151464.0,6751.47555929
1335000,1340000,489,5000,151781.0,6756.13993611
1340000,1345000,490,5000,152098.0,6764.79109913
1345000,1350000,491,5000,152414.0,6769.2209949
1350000,1355000,492,5000,152731.0,6759.28441832
1355000,1360000,493,5000,153048.0,6749.38495387
1360000,1365000,494,5000,153365.0,6739.5080203
1365000,1370000,495,5000,153682.0,6748.00521475
1370000,1375000,496,5000,153999.0,6754.81438361
1375000,1380000,497,5000,154316.0,6759.21996501
1380000,1385000,498,5000,154633.0,6758.89913537
1385000,1390000,499,5000,154950.0,6758.60607579
1390000,1395000,500,5000,155267.0,6758.26079531
1395000,1400000,501,5000,155584.0,6757.99911951
1400000,1405000,502,5000,155901.0,6757.58356026
1405000,1410000,503,5000,156214.0,6760.16495335
1410000,1415000,504,5000,156528.0,6759.75522225
1415000,1420000,505,5000,156841.0,6759.41861277
1420000,1425000,506,5000,157155.0,6767.25256931
1425000,1430000,507,5000,157468.0,6773.9395307
1430000,1435000,508,5000,157781.0,6778.15190989
1435000,1440000,509,5000,158095.0,6782.37421585
1440000,1445000,510,5000,158408.0,6786.89225834
1445000,1450000,511,5000,158721.0,6791.46269486
1450000,1455000,512,5000,159035.0,6799.77262066
1455000,1460000,513,5000,159348.0,6804.04218687
1460000,1465000,514,5000,159661.0,6803.76820609
1465000,1470000,515,5000,159975.0,6794.10407776
1470000,1475000,516,5000,160288.0,6801.68798406
1475000,1480000,517,5000,160601.0,6808.30825875
1480000,1485000,518,5000,160915.0,6812.59848909
1485000,1490000,519,5000,161228.0,6820.74880185
1490000,1495000,520,5000,161542.0,6825.16678787
1495000,1500000,521,5000,161855.0,6833.35312523
1500000,1505000,522,5000,162168.0,6836.38930086
1505000,1510000,523,5000,162480.0,6826.53598642
1510000,1515000,524,5000,162792.0,6816.97554422
1515000,1520000,525,5000,163104.0,6807.28338239
1520000,1525000,526,5000,163416.0,6797.86142114
1525000,1530000,527,5000,163728.0,6788.30371016
1530000,1535000,528,5000,164040.0,6787.96310031
1535000,1540000,529,5000,164352.0,6795.52441847
1540000,1545000,530,5000,164664.0,6801.96967475
1545000,1550000,531,5000,164976.0,6808.2316329
1550000,1555000,532,5000,165288.0,6812.30396949
1555000,1560000,533,5000,165600.0,6816.43337151
1560000,1565000,534,5000,165912.0,6822.82474403
1565000,1570000,535,5000,166224.0,6829.21662897
1570000,1575000,536,5000,166536.0,6833.23856129
1575000,1580000,537,5000,166848.0,6837.30033317
1580000,1585000,538,5000,167160.0,6843.70477756
1585000,1590000,539,5000,167472.0,6847.66609326
1590000,1595000,540,5000,167784.0,6851.45020756
1595000,1600000,541,5000,168096.0,6854.20224967
1600000,1605000,542,5000,168408.0,6858.17415228
1605000,1610000,543,5000,168722.0,6864.80795694
1610000,1615000,544,5000,169036.0,6864.66676128
1615000,1620000,545,5000,169349.0,6864.34751032
1620000,1625000,546,5000,169663.0,6864.21691081
1625000,1630000,547,5000,169977.0,6854.98127875
1630000,1635000,548,5000,170291.0,6854.84277577
1635000,1640000,549,5000,170604.0,6845.76768546
1640000,1645000,550,5000,170918.0,6845.29934227
1645000,1650000,551,5000,171232.0,6844.85222055
1650000,1655000,552,5000,171546.0,6835.60874518
1655000,1660000,553,5000,171859.0,6826.43351191
1660000,1665000,554,5000,172173.0,6817.27821228
1665000,1670000,555,5000,172487.0,6808.34862881
1670000,1675000,556,5000,172801.0,6799.41394243
1675000,1680000,557,5000,173114.0,6799.11685936
1680000,1685000,558,5000,173428.0,6790.27648911
1685000,1690000,559,5000,173742.0,6790.04602925
1690000,1695000,560,5000,174056.0,6779.63464366
1695000,1700000,561,5000,174370.0,6770.87612169
1700000,1705000,562,5000,174683.0,6770.84813775
1705000,1710000,563,5000,174984.0,6770.1089596
1710000,1715000,564,5000,175284.0,6769.34744913
1715000,1720000,565,5000,175584.0,6768.57645618
1720000,1725000,566,5000,175885.0,6775.16509559
1725000,1730000,567,5000,176185.0,6780.71894169
1730000,1735000,568,5000,176485.0,6787.78670615
1735000,1740000,569,5000,176786.0,6793.45275498
1740000,1745000,570,5000,177086.0,6792.73822433
1745000,1750000,571,5000,177386.0,6796.2513568
1750000,1755000,572,5000,177687.0,6799.79265088
1755000,1760000,573,5000,177987.0,6803.15244698
1760000,1765000,574,5000,178287.0,6806.63056756
1765000,1770000,575,5000,178588.0,6805.89169072
1770000,1775000,576,5000,178888.0,6812.50987815
1775000,1780000,577,5000,179188.0,6816.02317326
1780000,1785000,578,5000,179489.0,6822.91323056
1785000,1790000,579,5000,179789.0,6825.04734975
1790000,1795000,580,5000,180090.0,6815.91715132
1795000,1800000,581,5000,180390.0,6807.10636353
1800000,1805000,582,5000,180690.0,6806.41136433
1805000,1810000,583,5000,180993.0,6797.63216817
1810000,1815000,584,5000,181297.0,6789.00560849
1815000,1820000,585,5000,181600.0,6795.78509539
1820000,1825000,586,5000,181903.0,6801.3102238
1825000,1830000,587,5000,182207.0,6804.808692
1830000,1835000,588,5000,182510.0,6808.27298728
1835000,1840000,589,5000,182814.0,6807.57516302
1840000,1845000,590,5000,183117.0,6807.02608155
