t,value
1504801666,1504801623024
1504801676,1504801623024
1504801686,1504801680163
1504801696,1504801680163
1504801706,1504801680163
1504801716,1504801680163
1504801726,1504801680163
1504801736,1504801680163
1504801746,1504801740174
1504801756,1504801740174
1504801766,1504801740174
1504801776,1504801740174
1504801786,1504801740174
1504801796,1504801740174
1504801806,1504801800172
1504801816,1504801800172
1504801826,1504801800172
1504801836,1504801800172
1504801846,1504801800172
1504801856,1504801800172
1504801866,1504801860166
1504801876,1504801860166
1504801886,1504801860166
1504801896,1504801860166
1504801906,1504801860166
1504801916,1504801860166
1504801926,1504801920170
1504801936,1504801920170
1504801946,1504801920170
1504801956,1504801920170
1504801966,1504801920170
1504801976,1504801920170
1504801986,1504801980180
1504801996,1504801980180
1504802006,1504801980180
1504802016,1504801980180
1504802026,1504801980180
1504802036,1504801980180
1504802046,1504802040172
1504802056,1504802040172
1504802066,1504802040172
1504802076,1504802040172
1504802086,1504802040172
1504802096,1504802040172
1504802106,1504802100163
1504802116,1504802100163
1504802126,1504802100163
1504802136,1504802100163
1504802146,1504802100163
1504802156,1504802100163
1504802166,1504802160166
1504802176,1504802160166
1504802186,1504802160166
1504802196,1504802160166
1504802206,1504802160166
1504802216,1504802160166
1504802226,1504802220164
1504802236,1504802220164
1504802246,1504802220164
1504802256,1504802220164
1504802266,1504802220164
1504802276,1504802220164
1504802286,1504802280156
1504802296,1504802280156
1504802306,1504802280156
1504802316,1504802280156
1504802326,1504802280156
1504802336,1504802280156
1504802346,1504802340169
1504802356,1504802340169
1504802366,1504802340169
1504802376,1504802340169
1504802386,1504802340169
1504802396,1504802340169
1504802406,1504802400158
1504802416,1504802400158
1504802426,1504802400158
1504802436,1504802400158
1504802446,1504802400158
1504802456,1504802400158
1504802466,1504802460163
1504802476,1504802460163
1504802486,1504802460163
1504802496,1504802460163
1504802506,1504802460163
1504802516,1504802460163
1504802526,1504802520161
1504802536,1504802520161
1504802546,1504802520161
1504802556,1504802520161
1504802566,1504802520161
1504802576,1504802520161
1504802586,1504802580169
1504802596,1504802580169
1504802606,1504802580169
1504802616,1504802580169
1504802626,1504802580169
1504802636,1504802580169
1504802646,1504802640171
1504802656,1504802640171
1504802666,1504802640171
1504802676,1504802640171
1504802686,1504802640171
1504802696,1504802640171
1504802706,1504802700157
1504802716,1504802700157
1504802726,1504802700157
1504802736,1504802700157
1504802746,1504802700157
1504802756,1504802700157
1504802766,1504802760165
1504802776,1504802760165
1504802786,1504802760165
1504802796,1504802760165
1504802806,1504802760165
1504802816,1504802760165
1504802826,1504802820167
1504802836,1504802820167
1504802846,1504802820167
1504802856,1504802820167
1504802866,1504802820167
1504802876,1504802820167
1504802886,1504802880168
1504802896,1504802880168
1504802906,1504802880168
1504802916,1504802880168
1504802926,1504802880168
1504802936,1504802880168
1504802946,1504802940173
1504802956,1504802940173
1504802966,1504802940173
1504802976,1504802940173
1504802986,1504802940173
1504802996,1504802940173
1504803006,1504803000158
1504803016,1504803000158
1504803026,1504803000158
1504803036,1504803000158
1504803046,1504803000158
1504803056,1504803000158
1504803066,1504803060164
1504803076,1504803060164
1504803086,1504803060164
1504803096,1504803060164
1504803106,1504803060164
1504803116,1504803060164
1504803126,1504803120167
1504803136,1504803120167
1504803146,1504803120167
1504803156,1504803120167
1504803166,1504803120167
1504803176,1504803120167
1504803186,1504803180163
1504803196,1504803180163
1504803206,1504803180163
1504803216,1504803180163
1504803226,1504803180163
1504803236,1504803180163
1504803246,1504803240165
1504803256,1504803240165
1504803266,1504803240165
1504803276,1504803240165
1504803286,1504803240165
1504803296,1504803240165
1504803306,1504803300164
1504803316,1504803300164
1504803326,1504803300164
1504803336,1504803300164
1504803346,1504803300164
1504803356,1504803300164
1504803366,1504803360163
1504803376,1504803360163
1504803386,1504803360163
1504803396,1504803360163
1504803406,1504803360163
1504803416,1504803360163
1504803426,1504803420155
1504803436,1504803420155
1504803446,1504803420155
1504803456,1504803420155
1504803466,1504803420155
1504803476,1504803420155
1504803486,1504803480162
1504803496,1504803480162
1504803506,1504803480162
1504803516,1504803480162
1504803526,1504803480162
1504803536,1504803480162
1504803546,1504803540162
1504803556,1504803540162
1504803566,1504803540162
1504803576,1504803540162
1504803586,1504803540162
1504803596,1504803540162
1504803606,1504803600157
1504803616,1504803600157
1504803626,1504803600157
1504803636,1504803600157
1504803646,1504803600157
1504803656,1504803600157
1504803666,1504803660165
1504803676,1504803660165
1504803686,1504803660165
1504803696,1504803660165
1504803706,1504803660165
1504803716,1504803660165
1504803726,1504803720156
1504803736,1504803720156
1504803746,1504803720156
1504803756,1504803720156
1504803766,1504803720156
1504803776,1504803720156
1504803786,1504803780174
1504803796,1504803780174
1504803806,1504803780174
1504803816,1504803780174
1504803826,1504803780174
1504803836,1504803780174
1504803846,1504803840176
1504803856,1504803840176
1504803866,1504803840176
1504803876,1504803840176
1504803886,1504803840176
1504803896,1504803840176
1504803906,1504803900162
1504803916,1504803900162
1504803926,1504803900162
1504803936,1504803900162
1504803946,1504803900162
1504803956,1504803900162
1504803966,1504803960161
1504803976,1504803960161
1504803986,1504803960161
1504803996,1504803960161
1504804006,1504803960161
1504804016,1504803960161
1504804026,1504804020179
1504804036,1504804020179
1504804046,1504804020179
1504804056,1504804020179
1504804066,1504804020179
1504804076,1504804020179
1504804086,1504804080157
1504804096,1504804080157
1504804106,1504804080157
1504804116,1504804080157
1504804126,1504804080157
1504804136,1504804080157
1504804146,1504804140157
1504804156,1504804140157
1504804166,1504804140157
1504804176,1504804140157
1504804186,1504804140157
1504804196,1504804140157
1504804206,1504804200159
1504804216,1504804200159
1504804226,1504804200159
1504804236,1504804200159
1504804246,1504804200159
1504804256,1504804200159
1504804266,1504804260164
1504804276,1504804260164
1504804286,1504804260164
1504804296,1504804260164
1504804306,1504804260164
1504804316,1504804260164
1504804326,1504804320165
1504804336,1504804320165
