Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
370000,375000,96,5000,29871.0,6590.16999967
375000,380000,97,5000,30171.0,6578.25879529
380000,385000,98,5000,30471.0,6578.04693982
385000,390000,99,5000,30784.0,6594.9371896
390000,395000,100,5000,31097.0,6575.44173098
395000,400000,101,5000,31413.0,6602.59881896
400000,405000,102,5000,31728.0,6619.9065835
405000,410000,103,5000,32047.0,6625.38353787
410000,415000,104,5000,32365.0,6587.8393613
415000,420000,105,5000,32691.0,6585.63638328
420000,425000,106,5000,33017.0,6590.10918141
425000,430000,107,5000,33322.0,6609.70073254
430000,435000,108,5000,33627.0,6642.59467176
435000,440000,109,5000,33933.0,6668.68695367
440000,445000,110,5000,34238.0,6683.46603509
445000,450000,111,5000,34568.0,6699.02102451
450000,455000,112,5000,34898.0,6716.58023087
455000,460000,113,5000,35201.0,6695.06671111
460000,465000,114,5000,35504.0,6723.46433833
465000,470000,115,5000,35820.0,6742.06024102
470000,475000,116,5000,36137.0,6760.2617339
475000,480000,117,5000,36454.0,6771.22628451
480000,485000,118,5000,36771.0,6787.21746583
485000,490000,119,5000,37082.0,6791.33009137
490000,495000,120,5000,37393.0,6804.17446509
495000,500000,121,5000,37695.0,6819.39052865
500000,505000,122,5000,37997.0,6835.84808493
505000,510000,123,5000,38316.0,6833.27296537
510000,515000,124,5000,38636.0,6859.00860458
515000,520000,125,5000,38939.0,6871.74079465
520000,525000,126,5000,39242.0,6879.29329498
525000,530000,127,5000,39546.0,6889.38019582
530000,535000,128,5000,39851.0,6915.43315058
535000,540000,129,5000,40167.0,6928.07545091
540000,545000,130,5000,40482.0,6930.54874019
545000,550000,131,5000,40793.0,6936.59176781
550000,555000,132,5000,41103.0,6916.14474768
555000,560000,133,5000,41405.0,6898.04898653
560000,565000,134,5000,41707.0,6875.96765574
565000,570000,135,5000,42021.0,6893.71640133
570000,575000,136,5000,42335.0,6912.23413934
575000,580000,137,5000,42652.0,6924.61738129
580000,585000,138,5000,42970.0,6936.26140059
585000,590000,139,5000,43278.0,6949.77175665
590000,595000,140,5000,43586.0,6950.40329995
595000,600000,141,5000,43901.0,6960.37505965
600000,605000,142,5000,44217.0,6958.51504966
605000,610000,143,5000,44527.0,6942.37657688
610000,615000,144,5000,44836.0,6943.86576499
615000,620000,145,5000,45141.0,6952.98566096
620000,625000,146,5000,45445.0,6931.60140089
625000,630000,147,5000,45757.0,6940.91440436
630000,635000,148,5000,46068.0,6947.82203198
635000,640000,149,5000,46379.0,6944.8865035
640000,645000,150,5000,46691.0,6959.71578853
645000,650000,151,5000,47001.0,6978.9725513
650000,655000,152,5000,47310.0,6996.88856062
655000,660000,153,5000,47620.0,6997.82754246
660000,665000,154,5000,47929.0,7013.2902145
665000,670000,155,5000,48247.0,7019.93256178
670000,675000,156,5000,48564.0,7029.97876313
675000,680000,157,5000,48882.0,7055.06528164
680000,685000,158,5000,49200.0,7079.59614143
685000,690000,159,5000,49500.0,7086.44472094
690000,695000,160,5000,49800.0,7079.20714202
695000,700000,161,5000,50103.0,7065.99523003
700000,705000,162,5000,50407.0,7052.75820275
705000,710000,163,5000,50708.0,7066.99986503
710000,715000,164,5000,51008.0,7077.73743088
715000,720000,165,5000,51322.0,7085.93665176
720000,725000,166,5000,51635.0,7100.77064941
725000,730000,167,5000,51943.0,7106.494031
730000,735000,168,5000,52250.0,7089.33860474
735000,740000,169,5000,52562.0,7075.56275109
740000,745000,170,5000,52875.0,7096.32205541
745000,750000,171,5000,53188.0,7105.33877159
750000,755000,172,5000,53501.0,7118.93743778
755000,760000,173,5000,53811.0,7130.72463913
760000,765000,174,5000,54121.0,7134.51544804
765000,770000,175,5000,54432.0,7140.07076473
770000,775000,176,5000,54743.0,7149.51234537
775000,780000,177,5000,55057.0,7156.68042641
780000,785000,178,5000,55371.0,7140.7817058
785000,790000,179,5000,55674.0,7123.92576566
790000,795000,180,5000,55976.0,7105.77967044
795000,800000,181,5000,56283.0,7089.11394975
800000,805000,182,5000,56590.0,7055.03926919
805000,810000,183,5000,56905.0,7040.11989244
810000,815000,184,5000,57220.0,7033.62377196
815000,820000,185,5000,57541.0,7028.70765183
820000,825000,186,5000,57862.0,7048.38359806
825000,830000,187,5000,58177.0,7054.14497201
830000,835000,188,5000,58493.0,7061.46721099
835000,840000,189,5000,58808.0,7068.07383321
840000,845000,190,5000,59124.0,7074.19092491
845000,850000,191,5000,59426.0,7082.69597314
850000,855000,192,5000,59728.0,7091.30258503
855000,860000,193,5000,60028.0,7103.60784749
860000,865000,194,5000,60327.0,7116.98483181
865000,870000,195,5000,60632.0,7115.13755433
870000,875000,196,5000,60938.0,7134.82277462
875000,880000,197,5000,61252.0,7143.70607059
880000,885000,198,5000,61565.0,7161.54067531
885000,890000,199,5000,61881.0,7161.76652746
890000,895000,200,5000,62197.0,7171.29504906
895000,900000,201,5000,62516.0,7188.15565124
900000,905000,202,5000,62835.0,7193.95882912
905000,910000,203,5000,63134.0,7197.30052121
910000,915000,204,5000,63432.0,7210.5194722
915000,920000,205,5000,63746.0,7228.1745084
920000,925000,206,5000,64060.0,7242.92513265
925000,930000,207,5000,64368.0,7247.88709296
930000,935000,208,5000,64677.0,7251.1287078
935000,940000,209,5000,64984.0,7255.90074974
940000,945000,210,5000,65291.0,7260.83220218
945000,950000,211,5000,65590.0,7264.92550217
950000,955000,212,5000,65890.0,7270.02624823
955000,960000,213,5000,66205.0,7273.68335671
960000,965000,214,5000,66520.0,7280.42051984
965000,970000,215,5000,66834.0,7288.53270494
970000,975000,216,5000,67148.0,7296.14360132
975000,980000,217,5000,67449.0,7303.04631318
980000,985000,218,5000,67750.0,7302.90819169
985000,990000,219,5000,68064.0,7318.21385456
990000,995000,220,5000,68379.0,7315.56627245
995000,1000000,221,5000,68693.0,7325.38424408
0,5000,222,5000,69006.0,6030.35464723
5000,10000,223,5000,69320.0,6013.65324118
10000,15000,224,5000,69634.0,5996.28603426
15000,20000,225,5000,69948.0,6012.48603445
20000,25000,226,5000,70262.0,6022.52614725
25000,30000,227,5000,70575.0,6036.46457437
30000,35000,228,5000,70889.0,6038.1465979
35000,40000,229,5000,71203.0,6036.29033477
40000,45000,230,5000,71517.0,6037.89444668
45000,50000,231,5000,71831.0,6033.70968301
50000,55000,232,5000,72144.0,6043.08418458
55000,60000,233,5000,72458.0,6051.08271442
60000,65000,234,5000,72772.0,6059.28742319
65000,70000,235,5000,73086.0,6074.16100569
70000,75000,236,5000,73399.0,6083.02385898
75000,80000,237,5000,73713.0,6071.08185628
80000,85000,238,5000,74027.0,6075.28288107
85000,90000,239,5000,74341.0,6087.67049126
90000,95000,240,5000,74655.0,6066.52434311
95000,100000,241,5000,74969.0,6061.7179879
100000,105000,242,5000,75282.0,6041.79080459
105000,110000,243,5000,75596.0,5997.86750264
110000,115000,244,5000,75910.0,5984.14181976
115000,120000,245,5000,76225.0,5944.0708896
120000,125000,246,5000,76539.0,5930.78333712
125000,130000,247,5000,76853.0,5894.56615468
130000,135000,248,5000,77167.0,5880.96096902
135000,140000,249,5000,77481.0,5864.98038702
140000,145000,250,5000,77795.0,5846.36846311
145000,150000,251,5000,78109.0,5830.7682398
150000,155000,252,5000,78423.0,5842.27581642
155000,160000,253,5000,78737.0,5845.40732981
160000,165000,254,5000,79051.0,5845.52162296
165000,170000,255,5000,79365.0,5853.38804076
170000,175000,256,5000,79679.0,5856.94559877
175000,180000,257,5000,79993.0,5868.09095013
180000,185000,258,5000,80307.0,5882.00092629
185000,190000,259,5000,80621.0,5890.34557496
190000,195000,260,5000,80935.0,5903.62910852
195000,200000,261,5000,81249.0,5913.45052584
200000,205000,262,5000,81563.0,5921.13961754
205000,210000,263,5000,81877.0,5932.63228221
210000,215000,264,5000,82190.0,5941.93472122
215000,220000,265,5000,82503.0,5944.49003082
220000,225000,266,5000,82817.0,5929.73098938
225000,230000,267,5000,83130.0,5931.14059984
230000,235000,268,5000,83444.0,5927.27541593
235000,240000,269,5000,83757.0,5925.08192604
240000,245000,270,5000,84070.0,5921.43124152
245000,250000,271,5000,84384.0,5920.44858866
250000,255000,272,5000,84697.0,5922.21656192
255000,260000,273,5000,85010.0,5920.31309711
260000,265000,274,5000,85324.0,5904.54222767
265000,270000,275,5000,85637.0,5887.02954071
270000,275000,276,5000,85951.0,5874.54440036
275000,280000,277,5000,86264.0,5863.41437964
280000,285000,278,5000,86577.0,5874.62471957
285000,290000,279,5000,86890.0,5877.86353817
290000,295000,280,5000,87204.0,5889.16986194
295000,300000,281,5000,87517.0,5895.41944241
300000,305000,282,5000,87830.0,5903.65515676
305000,310000,283,5000,88148.0,5911.65330036
310000,315000,284,5000,88466.0,5919.20028676
315000,320000,285,5000,88784.0,5926.85596025
320000,325000,286,5000,89102.0,5930.42091097
325000,330000,287,5000,89420.0,5936.85020146
330000,335000,288,5000,89738.0,5943.57799201
335000,340000,289,5000,90056.0,5949.49575636
340000,345000,290,5000,90373.0,5956.84463974
345000,350000,291,5000,90691.0,5962.33953841
350000,355000,292,5000,91009.0,5964.75092323
355000,360000,293,5000,91327.0,5971.94249441
360000,365000,294,5000,91645.0,5975.5494762
365000,370000,295,5000,91963.0,5986.46162159
370000,375000,296,5000,92281.0,5994.10482255
375000,380000,297,5000,92599.0,6001.1014313
380000,385000,298,5000,92916.0,6008.18710702
385000,390000,299,5000,93234.0,6014.65981849
390000,395000,300,5000,93552.0,6026.56143358
395000,400000,301,5000,93870.0,6036.26346119
400000,405000,302,5000,94188.0,6037.39892272
405000,410000,303,5000,94502.0,6045.28624687
410000,415000,304,5000,94816.0,6053.4736459
415000,420000,305,5000,95129.0,6061.28800376
420000,425000,306,5000,95443.0,6068.99576265
425000,430000,307,5000,95757.0,6076.97517828
430000,435000,308,5000,96071.0,6084.38519055
435000,440000,309,5000,96384.0,6092.09866979
440000,445000,310,5000,96698.0,6096.64408044
445000,450000,311,5000,97012.0,6104.03722868
450000,455000,312,5000,97326.0,6111.41957361
455000,460000,313,5000,97639.0,6118.72053799
460000,465000,314,5000,97953.0,6129.08526651
465000,470000,315,5000,98267.0,6136.24927018
470000,475000,316,5000,98581.0,6140.91700817
475000,480000,317,5000,98895.0,6151.10044567
480000,485000,318,5000,99208.0,6161.03209631
485000,490000,319,5000,99522.0,6172.77211026
490000,495000,320,5000,99836.0,6182.52835419
495000,500000,321,5000,100149.0,6189.48815502
500000,505000,322,5000,100463.0,6197.02412373
505000,510000,323,5000,100784.0,6206.12270568
510000,515000,324,5000,101104.0,6211.50944871
515000,520000,325,5000,101425.0,6221.90440253
520000,525000,326,5000,101745.0,6229.10507345
525000,530000,327,5000,102066.0,6235.24178203
530000,535000,328,5000,102386.0,6246.47253315
535000,540000,329,5000,102707.0,6250.63752398
540000,545000,330,5000,103028.0,6255.35664572
545000,550000,331,5000,103348.0,6252.03904983
550000,555000,332,5000,103669.0,6249.99930109
555000,560000,333,5000,103990.0,6255.40145169
560000,565000,334,5000,104310.0,6252.09111175
565000,570000,335,5000,104631.0,6254.05815957
570000,575000,336,5000,104951.0,6256.75337772
575000,580000,337,5000,105272.0,6263.29405309
580000,585000,338,5000,105592.0,6259.34602674
585000,590000,339,5000,105913.0,6262.07660083
590000,595000,340,5000,106233.0,6264.47026981
595000,600000,341,5000,106554.0,6264.24538648
600000,605000,342,5000,106875.0,6268.22845265
605000,610000,343,5000,107179.0,6270.07497938
610000,615000,344,5000,107484.0,6275.3426373
615000,620000,345,5000,107788.0,6285.11205322
620000,625000,346,5000,108093.0,6284.60426214
625000,630000,347,5000,108398.0,6284.88825756
630000,635000,348,5000,108702.0,6279.31060989
635000,640000,349,5000,109007.0,6280.96276974
640000,645000,350,5000,109312.0,6288.61820581
645000,650000,351,5000,109616.0,6290.20827026
650000,655000,352,5000,109921.0,6296.0901024
655000,660000,353,5000,110226.0,6301.56041543
660000,665000,354,5000,110530.0,6309.74186369
665000,670000,355,5000,110835.0,6313.37732087
670000,675000,356,5000,111140.0,6318.11952747
675000,680000,357,5000,111444.0,6321.23042809
680000,685000,358,5000,111749.0,6322.66071743
685000,690000,359,5000,112054.0,6317.40010893
690000,695000,360,5000,112358.0,6315.04496192
695000,700000,361,5000,112663.0,6311.8344581
700000,705000,362,5000,112967.0,6318.29880029
705000,710000,363,5000,113268.0,6322.75704689
710000,715000,364,5000,113569.0,6329.93411157
715000,720000,365,5000,113870.0,6332.73167953
720000,725000,366,5000,114171.0,6328.29829611
725000,730000,367,5000,114472.0,6316.39389804
730000,735000,368,5000,114772.0,6300.30599985
735000,740000,369,5000,115073.0,6287.19109865
740000,745000,370,5000,115374.0,6268.66286277
745000,750000,371,5000,115675.0,6254.78401343
750000,755000,372,5000,115976.0,6243.42890122
755000,760000,373,5000,116277.0,6251.76217334
760000,765000,374,5000,116577.0,6258.11409705
765000,770000,375,5000,116878.0,6264.28153406
770000,775000,376,5000,117179.0,6265.7919676
775000,780000,377,5000,117480.0,6266.91756102
780000,785000,378,5000,117781.0,6262.32627473
785000,790000,379,5000,118082.0,6263.8826783
790000,795000,380,5000,118382.0,6268.56131121
795000,800000,381,5000,118683.0,6268.2343316
800000,805000,382,5000,118984.0,6272.98947338
805000,810000,383,5000,119303.0,6278.71298037
810000,815000,384,5000,119621.0,6283.77860736
815000,820000,385,5000,119940.0,6285.81825935
820000,825000,386,5000,120258.0,6293.51953525
825000,830000,387,5000,120577.0,6301.57522384
830000,835000,388,5000,120895.0,6307.35288223
835000,840000,389,5000,121213.0,6310.81677972
840000,845000,390,5000,121532.0,6316.43570702
845000,850000,391,5000,121850.0,6322.98449712
850000,855000,392,5000,122169.0,6325.02649398
855000,860000,393,5000,122487.0,6330.51490016
860000,865000,394,5000,122806.0,6337.10809199
865000,870000,395,5000,123125.0,6342.61313504
870000,875000,396,5000,123443.0,6349.30969525
875000,880000,397,5000,123761.0,6353.57195721
880000,885000,398,5000,124080.0,6353.16045651
885000,890000,399,5000,124398.0,6358.0122723
890000,895000,400,5000,124717.0,6362.15665635
895000,900000,401,5000,125035.0,6367.97604168
900000,905000,402,5000,125354.0,6371.91133079
905000,910000,403,5000,125668.0,6379.70195252
910000,915000,404,5000,125981.0,6382.54032865
915000,920000,405,5000,126295.0,6386.79787801
920000,925000,406,5000,126609.0,6394.38556212
925000,930000,407,5000,126922.0,6401.59124095
930000,935000,408,5000,127236.0,6399.29894367
935000,940000,409,5000,127550.0,6404.55123623
940000,945000,410,5000,127864.0,6412.17876521
945000,950000,411,5000,128177.0,6419.75460317
950000,955000,412,5000,128491.0,6424.25546142
955000,960000,413,5000,128805.0,6429.62762697
960000,965000,414,5000,129119.0,6434.69365421
965000,970000,415,5000,129432.0,6438.60629972
970000,975000,416,5000,129746.0,6424.5342155
975000,980000,417,5000,130060.0,6414.2606097
980000,985000,418,5000,130374.0,6403.867166
985000,990000,419,5000,130687.0,6393.5268482
990000,995000,420,5000,131001.0,6380.24332408
995000,1000000,421,5000,131315.0,6368.39257421
1000000,1005000,422,5000,131629.0,6358.45700466
1005000,1010000,423,5000,131929.0,6362.45820558
1010000,1015000,424,5000,132230.0,6367.52232149
1015000,1020000,425,5000,132531.0,6372.67723335
1020000,1025000,426,5000,132831.0,6379.70922056
1025000,1030000,427,5000,133132.0,6376.33304296
1030000,1035000,428,5000,133433.0,6377.22473321
1035000,1040000,429,5000,133733.0,6377.81455057
1040000,1045000,430,5000,134034.0,6376.56533543
1045000,1050000,431,5000,134335.0,6379.21461349
1050000,1055000,432,5000,134635.0,6385.37260185
1055000,1060000,433,5000,134936.0,6390.82529123
1060000,1065000,434,5000,135237.0,6394.58833026
1065000,1070000,435,5000,135537.0,6398.10584924
1070000,1075000,436,5000,135838.0,6402.17795811
1075000,1080000,437,5000,136139.0,6406.38498622
1080000,1085000,438,5000,136439.0,6408.07066063
1085000,1090000,439,5000,136740.0,6408.69082236
1090000,1095000,440,5000,137041.0,6410.24231665
1095000,1100000,441,5000,137341.0,6415.69104727
1100000,1105000,442,5000,137642.0,6417.6902828
1105000,1110000,443,5000,137952.0,6425.27331338
1110000,1115000,444,5000,138263.0,6428.1682134
1115000,1120000,445,5000,138573.0,6436.29977714
1120000,1125000,446,5000,138883.0,6437.31566411
1125000,1130000,447,5000,139193.0,6441.98679254
1130000,1135000,448,5000,139504.0,6445.80387981
1135000,1140000,449,5000,139814.0,6432.97665526
1140000,1145000,450,5000,140124.0,6428.91289661
1145000,1150000,451,5000,140435.0,6433.37126379
1150000,1155000,452,5000,140745.0,6439.11865405
1155000,1160000,453,5000,141055.0,6443.54948634
1160000,1165000,454,5000,141366.0,6447.08709821
1165000,1170000,455,5000,141676.0,6454.04405512
1170000,1175000,456,5000,141986.0,6456.85605826
1175000,1180000,457,5000,142297.0,6461.02264403
1180000,1185000,458,5000,142607.0,6461.77325324
1185000,1190000,459,5000,142917.0,6465.015662
1190000,1195000,460,5000,143228.0,6468.48577132
1195000,1200000,461,5000,143538.0,6458.05778831
1200000,1205000,462,5000,143848.0,6446.04614351
1205000,1210000,463,5000,144158.0,6452.15752398
1210000,1215000,464,5000,144467.0,6454.70299263
1215000,1220000,465,5000,144776.0,6452.85197865
1220000,1225000,466,5000,145086.0,6449.19647547
1225000,1230000,467,5000,145396.0,6451.17295681
1230000,1235000,468,5000,145705.0,6454.77080507
1235000,1240000,469,5000,146014.0,6459.91552733
1240000,1245000,470,5000,146324.0,6461.69798821
1245000,1250000,471,5000,146633.0,6449.04411688
1250000,1255000,472,5000,146942.0,6454.26818961
1255000,1260000,473,5000,147252.0,6460.74322824
1260000,1265000,474,5000,147561.0,6467.39431814
1265000,1270000,475,5000,147871.0,6474.01858699
1270000,1275000,476,5000,148181.0,6477.46203049
1275000,1280000,477,5000,148490.0,6479.63877866
1280000,1285000,478,5000,148799.0,6477.48906006
1285000,1290000,479,5000,149109.0,6465.40255462
1290000,1295000,480,5000,149418.0,6461.30945944
1295000,1300000,481,5000,149728.0,6460.84267508
1300000,1305000,482,5000,150037.0,6451.05314667
1305000,1310000,483,5000,150338.0,6450.32825247
1310000,1315000,484,5000,150639.0,6447.2255821
1315000,1320000,485,5000,150940.0,6454.42025491
1320000,1325000,486,5000,151240.0,6460.26397046
1325000,1330000,487,5000,151541.0,6463.71291922
1330000,1335000,488,5000,151842.0,6466.14310902
1335000,1340000,489,5000,152143.0,6469.59825886
1340000,1345000,490,5000,152444.0,6476.52343024
1345000,1350000,491,5000,152744.0,6480.07091031
1350000,1355000,492,5000,153045.0,6483.60572277
1355000,1360000,493,5000,153346.0,6479.59916437
1360000,1365000,494,5000,153647.0,6478.31688561
1365000,1370000,495,5000,153947.0,6453.7836437
1370000,1375000,496,5000,154248.0,6460.7942517
1375000,1380000,497,5000,154549.0,6466.76620788
1380000,1385000,498,5000,154850.0,6473.41945224
1385000,1390000,499,5000,155150.0,6479.05568986
1390000,1395000,500,5000,155451.0,6480.98764775
1395000,1400000,501,5000,155752.0,6480.26891064
1400000,1405000,502,5000,156053.0,6476.71006603
1405000,1410000,503,5000,156353.0,6472.6742367
1410000,1415000,504,5000,156653.0,6475.68349708
1415000,1420000,505,5000,156953.0,6476.69573739
1420000,1425000,506,5000,157253.0,6480.45595334
1425000,1430000,507,5000,157553.0,6486.21997367
1430000,1435000,508,5000,157854.0,6488.30480246
1435000,1440000,509,5000,158154.0,6487.79562565
1440000,1445000,510,5000,158454.0,6492.22147762
1445000,1450000,511,5000,158754.0,6493.9652339
1450000,1455000,512,5000,159054.0,6497.72753595
1455000,1460000,513,5000,159355.0,6500.87049471
1460000,1465000,514,5000,159655.0,6505.05673226
1465000,1470000,515,5000,159955.0,6508.06209059
1470000,1475000,516,5000,160255.0,6511.57107557
1475000,1480000,517,5000,160555.0,6516.9351366
1480000,1485000,518,5000,160855.0,6522.35059689
1485000,1490000,519,5000,161156.0,6522.16002868
1490000,1495000,520,5000,161456.0,6509.17111547
1495000,1500000,521,5000,161756.0,6508.49326297
1500000,1505000,522,5000,162056.0,6503.12906697
1505000,1510000,523,5000,162370.0,6499.88944438
1510000,1515000,524,5000,162683.0,6499.42815247
1515000,1520000,525,5000,162997.0,6496.51721865
1520000,1525000,526,5000,163310.0,6495.71891485
1525000,1530000,527,5000,163624.0,6495.37559847
1530000,1535000,528,5000,163937.0,6486.6689582
1535000,1540000,529,5000,164251.0,6475.1528794
1540000,1545000,530,5000,164564.0,6478.8048118
1545000,1550000,531,5000,164878.0,6484.79215003
1550000,1555000,532,5000,165191.0,6490.47727125
1555000,1560000,533,5000,165505.0,6494.68629272
1560000,1565000,534,5000,165818.0,6501.50453257
1565000,1570000,535,5000,166132.0,6504.51269705
1570000,1575000,536,5000,166445.0,6504.21797937
1575000,1580000,537,5000,166758.0,6509.57107349
1580000,1585000,538,5000,167072.0,6515.35432716
1585000,1590000,539,5000,167385.0,6518.65656303
1590000,1595000,540,5000,167699.0,6523.64919168
1595000,1600000,541,5000,168012.0,6523.3989777
1600000,1605000,542,5000,168326.0,6526.46005207
1605000,1610000,543,5000,168658.0,6527.6186661
1610000,1615000,544,5000,168990.0,6530.87999688
1615000,1620000,545,5000,169323.0,6534.35337411
1620000,1625000,546,5000,169655.0,6533.17534313
1625000,1630000,547,5000,169987.0,6537.25051623
1630000,1635000,548,5000,170320.0,6543.24046553
1635000,1640000,549,5000,170652.0,6546.35878684
1640000,1645000,550,5000,170985.0,6549.39692208
1645000,1650000,551,5000,171317.0,6549.59513888
1650000,1655000,552,5000,171649.0,6556.65357436
1655000,1660000,553,5000,171982.0,6562.75339956
1660000,1665000,554,5000,172314.0,6565.31930251
1665000,1670000,555,5000,172646.0,6568.08768393
1670000,1675000,556,5000,172978.0,6573.47958565
1675000,1680000,557,5000,173311.0,6575.86678194
1680000,1685000,558,5000,173643.0,6579.45917658
1685000,1690000,559,5000,173976.0,6583.07657523
1690000,1695000,560,5000,174308.0,6584.10035157
1695000,1700000,561,5000,174640.0,6587.87819028
1700000,1705000,562,5000,174973.0,6595.17800059
1705000,1710000,563,5000,175274.0,6599.00921473
1710000,1715000,564,5000,175575.0,6602.38229101
1715000,1720000,565,5000,175877.0,6605.29015012
1720000,1725000,566,5000,176178.0,6609.1354994
1725000,1730000,567,5000,176479.0,6612.13696192
1730000,1735000,568,5000,176780.0,6614.16440368
1735000,1740000,569,5000,177082.0,6616.47522225
1740000,1745000,570,5000,177383.0,6619.35995541
1745000,1750000,571,5000,177684.0,6620.67595287
1750000,1755000,572,5000,177986.0,6623.56863296
1755000,1760000,573,5000,178287.0,6625.96006059
1760000,1765000,574,5000,178588.0,6628.14097723
1765000,1770000,575,5000,178889.0,6631.28848897
1770000,1775000,576,5000,179191.0,6633.26348728
1775000,1780000,577,5000,179492.0,6639.31589737
1780000,1785000,578,5000,179793.0,6644.31606851
1785000,1790000,579,5000,180095.0,6645.84490947
1790000,1795000,580,5000,180396.0,6642.02681915
1795000,1800000,581,5000,180697.0,6642.49330068
1800000,1805000,582,5000,180998.0,6643.4827148
1805000,1810000,583,5000,181311.0,6646.89362419
1810000,1815000,584,5000,181624.0,6646.35211553
1815000,1820000,585,5000,181937.0,6637.93512918
1820000,1825000,586,5000,182249.0,6636.77568838
1825000,1830000,587,5000,182562.0,6633.44287835
1830000,1835000,588,5000,182875.0,6630.83689921
1835000,1840000,589,5000,183187.0,6628.19578692
1840000,1845000,590,5000,183500.0,6632.94839605
