#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481761853 4237279 4607960 65401 0 4234414 4595241 68266 12719 15257.73 12061.44 1076.52 4322.58
1481761854 4237310 4608075 65401 0 4234444 4595356 68266 12719 15257.22 11980.90 1077.03 4403.11
1481761855 4237341 4608145 65401 0 4234475 4595426 68266 12719 15258.05 11944.52 1076.59 4438.71
1481761856 4237371 4608201 65401 0 4234505 4595482 68266 12719 15257.40 11922.27 1076.41 4461.33
1481761858 4237402 4608236 65401 0 4234537 4595517 68266 12719 15258.18 11919.40 1076.43 4464.20
1481761859 4237433 4608339 65401 0 4234567 4595620 68266 12719 15257.60 11851.58 1076.29 4532.44
1481761860 4237462 4608396 65401 0 4234597 4595677 68266 12719 15257.57 11828.09 1077.03 4555.53
1481761861 4237494 4608453 65401 0 4234629 4595735 68266 12719 15257.72 11803.99 1076.53 4580.05
1481761862 4237527 4608519 65401 0 4234661 4595800 68266 12719 15258.45 11770.96 1076.49 4613.40
1481761863 4237558 4608592 65401 0 4234692 4595873 68266 12719 15258.30 11731.22 1076.34 4653.12
1481761864 4237590 4608643 65401 0 4234724 4595924 68266 12719 15257.69 11713.39 1076.24 4670.61
1481761866 4237620 4608725 65401 0 4234754 4596006 68266 12719 15258.12 11665.09 1075.76 4718.91
1481761868 4237652 4608764 65401 0 4234786 4596045 68266 12719 15257.52 11659.39 1076.72 4724.22
1481761869 4237681 4608835 65401 0 4234816 4596116 68266 12719 15257.91 11624.83 1076.38 4759.17
1481761870 4237712 4608898 65401 0 4234847 4596179 68266 12719 15257.79 11593.05 1076.79 4790.59
1481761871 4237743 4608933 65401 0 4234877 4596214 68266 12719 15258.35 11594.04 1076.61 4789.96
1481761872 4237773 4608966 65401 0 4234908 4596247 68266 12719 15258.36 11594.37 1075.89 4789.98
1481761873 4237804 4609000 65401 0 4234939 4596282 68266 12719 15258.74 11593.96 1075.51 4790.04
1481761874 4237837 4609054 65401 0 4234971 4596335 68266 12719 15258.36 11574.07 1076.65 4809.16
1481761875 4237868 4609151 65401 0 4235002 4596432 68266 12719 15257.84 11510.67 1076.02 4873.35
1481761877 4237901 4609259 65401 0 4235035 4596540 68266 12719 15257.79 11435.78 1076.41 4948.58
1481761878 4237936 4609424 65401 0 4235070 4596705 68266 12719 15257.94 11299.22 1075.89 5084.79
1481761879 4237966 4609471 65401 0 4235100 4596752 68266 12719 15257.79 11286.46 1076.39 5096.75
1481761880 4237996 4609573 65401 0 4235131 4596855 68266 12719 15257.95 11217.97 1076.27 5165.29
1481761881 4238028 4609607 65401 0 4235162 4596888 68266 12719 15257.95 11218.40 1077.03 5165.59
1481761882 4238059 4609642 65401 0 4235193 4596923 68266 12719 15257.87 11218.68 1076.04 5164.89
1481761883 4238091 4609726 65401 0 4235226 4597007 68266 12719 15257.98 11166.73 1076.27 5217.62
1481761884 4238123 4609759 65401 0 4235257 4597041 68266 12719 15257.44 11166.59 1076.39 5217.42
1481761886 4238156 4609792 65401 0 4235290 4597073 68266 12719 15257.84 11166.45 1076.76 5217.19
1481761887 4238187 4609825 65401 0 4235321 4597106 68266 12719 15257.76 11166.39 1076.81 5217.16
1481761888 4238219 4609858 65401 0 4235354 4597140 68266 12719 15257.79 11167.03 1076.37 5217.33
1481761889 4238251 4609926 65401 0 4235385 4597207 68266 12719 15257.70 11132.28 1076.18 5251.36
1481761890 4238283 4610002 65401 0 4235418 4597283 68266 12719 15258.89 11089.05 1076.08 5294.98
1481761891 4238315 4610035 65401 0 4235449 4597316 68266 12719 15257.67 11089.07 1076.58 5294.54
1481761892 4238345 4610090 65401 0 4235480 4597371 68266 12719 15258.11 11067.72 1075.43 5315.86
1481761893 4238377 4610148 65401 0 4235511 4597429 68266 12719 15258.46 11045.10 1075.79 5338.91
1481761895 4238407 4610212 65401 0 4235542 4597493 68266 12719 15258.55 11014.68 1075.67 5368.91
1481761896 4238441 4610244 65401 0 4235575 4597525 68266 12719 15257.97 11015.25 1076.28 5368.77
1481761897 4238470 4610278 65401 0 4235605 4597559 68266 12719 15257.83 11014.87 1076.04 5369.12
1481761898 4238502 4610312 65401 0 4235636 4597593 68266 12719 15258.27 11014.70 1075.91 5369.31
1481761899 4238532 4610346 65401 0 4235666 4597627 68266 12719 15258.19 11015.12 1076.30 5369.24
1481761900 4238564 4610403 65401 0 4235698 4597684 68266 12719 15258.54 10991.05 1076.05 5392.91
1481761901 4238593 4610438 65401 0 4235728 4597719 68266 12719 15258.44 10991.04 1075.80 5393.32
1481761903 4238626 4610470 65401 0 4235761 4597751 68266 12719 15258.88 10991.39 1076.14 5392.64
1481761904 4238657 4610504 65401 0 4235791 4597786 68266 12719 15258.64 10990.79 1075.54 5393.96
1481761906 4238690 4610575 65401 0 4235824 4597856 68266 12719 15258.43 10952.90 1075.81 5430.73
1481761907 4238723 4610665 65401 0 4235858 4597946 68266 12719 15257.84 10894.55 1076.41 5489.46
1481761908 4238754 4610726 65401 0 4235889 4598008 68266 12719 15258.43 10867.04 1075.82 5516.96
1481761910 4238787 4610780 65401 0 4235921 4598061 68266 12719 15257.86 10846.34 1075.96 5537.67
1481761911 4238819 4610843 65401 0 4235954 4598124 68266 12719 15258.20 10815.94 1076.11 5567.67
1481761912 4238856 4610899 65401 0 4235991 4598180 68266 12719 15257.66 10788.93 1076.55 5595.42
1481761913 4238887 4610995 65401 0 4236021 4598276 68266 12719 15257.42 10722.93 1077.06 5661.50
1481761914 4238919 4611034 65401 0 4236053 4598315 68266 12719 15257.61 10719.94 1076.64 5664.04
1481761915 4238950 4611113 65401 0 4236084 4598394 68266 12719 15258.17 10674.10 1076.79 5709.92
1481761916 4238980 4611246 65401 0 4236114 4598527 68266 12719 15257.96 10575.22 1076.66 5808.43
1481761918 4239013 4611324 65401 0 4236147 4598606 68266 12719 15257.55 10530.36 1077.41 5853.27
1481761919 4239046 4611419 65401 0 4236180 4598700 68266 12719 15257.56 10466.77 1076.68 5917.23
1481761920 4239088 4611496 65401 0 4236223 4598777 68266 12719 15256.58 10413.59 1077.67 5970.37
1481761921 4239119 4611613 65401 0 4236253 4598894 68266 12719 15256.70 10329.41 1077.14 6054.60
1481761922 4239152 4611665 65401 0 4236287 4598946 68266 12719 15257.38 10309.58 1076.94 6073.99
1481761923 4239183 4611705 65401 0 4236317 4598986 68266 12719 15257.51 10302.15 1077.46 6081.86
1481761924 4239215 4611750 65401 0 4236349 4599031 68266 12719 15257.43 10292.36 1077.16 6092.00
1481761925 4239246 4611796 65401 0 4236380 4599077 68266 12719 15257.45 10279.59 1077.18 6103.67
1481761927 4239279 4611835 65401 0 4236413 4599116 68266 12719 15257.80 10271.93 1076.83 6112.09
1481761928 4239311 4611931 65401 0 4236445 4599212 68266 12719 15257.37 10208.84 1076.80 6175.17
1481761929 4239346 4611986 65401 0 4236480 4599267 68266 12719 15257.01 10185.33 1077.59 6197.93
1481761930 4239376 4612099 65401 0 4236510 4599380 68266 12719 15256.59 10106.52 1077.68 6276.71
1481761931 4239406 4612133 65401 0 4236541 4599414 68266 12719 15257.32 10107.17 1076.92 6276.85
1481761932 4239438 4612166 65401 0 4236572 4599448 68266 12719 15256.96 10107.79 1076.92 6276.62
1481761933 4239467 4612211 65401 0 4236601 4599492 68266 12719 15257.46 10097.09 1076.79 6286.93
1481761934 4239498 4612245 65401 0 4236632 4599526 68266 12719 15257.15 10097.42 1076.71 6286.54
1481761936 4239530 4612305 65401 0 4236665 4599586 68266 12719 15257.80 10069.32 1076.80 6314.29
1481761938 4239561 4612390 65401 0 4236695 4599671 68266 12719 15257.59 10018.64 1076.99 6364.60
1481761939 4239591 4612435 65401 0 4236725 4599716 68266 12719 15257.58 10008.64 1076.28 6374.92
1481761940 4239622 4612476 65401 0 4236756 4599757 68266 12719 15257.62 10001.13 1075.83 6382.48
1481761941 4239655 4612515 65401 0 4236789 4599796 68266 12719 15257.93 9993.66 1076.33 6390.68
1481761943 4239686 4612615 65401 0 4236820 4599896 68266 12719 15258.02 9928.28 1076.60 6456.09
1481761944 4239718 4612664 65401 0 4236853 4599945 68266 12719 15256.93 9911.36 1077.32 6472.66
1481761945 4239748 4612744 65401 0 4236883 4600025 68266 12719 15257.22 9865.95 1076.61 6517.66
1481761946 4239779 4612839 65401 0 4236913 4600120 68266 12719 15257.72 9805.48 1076.88 6578.54
1481761947 4239811 4613004 65401 0 4236945 4600285 68266 12719 15257.53 9671.58 1076.70 6712.42
1481761948 4239846 4613193 65401 0 4236980 4600474 68266 12719 15256.97 9510.45 1078.04 6873.18
1481761949 4239880 4613282 65401 0 4237014 4600563 68266 12719 15256.13 9454.82 1078.11 6929.55
1481761950 4239913 4613421 65401 0 4237047 4600702 68267 12719 15256.83 9347.40 1077.42 7036.96
1481761952 4239944 4613561 65401 0 4237078 4600842 68267 12719 15257.10 9239.74 1077.15 7143.91
1481761953 4239975 4613619 65401 0 4237109 4600900 68267 12719 15257.38 9215.04 1077.62 7168.20
1481761954 4240008 4613665 65401 0 4237142 4600947 68267 12719 15257.43 9201.77 1077.18 7182.23
1481761955 4240040 4613747 65401 0 4237174 4601028 68267 12719 15257.61 9152.76 1077.00 7231.24
1481761956 4240070 4613802 65401 0 4237204 4601083 68267 12719 15257.68 9132.86 1076.20 7251.51
1481761957 4240106 4613841 65401 0 4237240 4601122 68267 12719 15257.24 9123.56 1076.97 7260.82
1481761958 4240136 4613895 65401 0 4237270 4601176 68267 12719 15257.99 9102.90 1076.64 7281.46
1481761959 4240168 4613970 65401 0 4237302 4601251 68267 12719 15257.96 9059.64 1076.68 7324.35
1481761961 4240204 4614065 65401 0 4237338 4601346 68267 12719 15256.61 8994.21 1077.56 7390.21
1481761962 4240234 4614126 65401 0 4237368 4601408 68267 12719 15257.25 8963.22 1077.00 7420.75
1481761963 4240267 4614212 65401 0 4237401 4601493 68267 12719 15257.76 8912.06 1076.82 7471.53
1481761964 4240299 4614270 65401 0 4237433 4601551 68267 12719 15257.37 8888.14 1076.70 7495.07
1481761965 4240330 4614305 65401 0 4237464 4601586 68267 12719 15258.05 8887.99 1076.10 7495.64
1481761966 4240362 4614336 65401 0 4237496 4601618 68267 12719 15257.77 8888.69 1076.82 7494.91
1481761967 4240393 4614404 65401 0 4237527 4601686 68267 12719 15257.46 8854.53 1077.14 7529.07
1481761969 4240424 4614486 65401 0 4237558 4601767 68267 12719 15257.61 8807.03 1076.62 7576.96
1481761970 4240454 4614521 65401 0 4237588 4601802 68267 12719 15258.27 8806.64 1076.36 7576.96
1481761971 4240486 4614573 65401 0 4237620 4601854 68267 12719 15258.11 8788.01 1076.14 7596.36
1481761972 4240517 4614632 65401 0 4237651 4601913 68267 12719 15258.58 8762.37 1075.67 7621.62
1481761973 4240548 4614714 65401 0 4237682 4601995 68267 12719 15257.69 8713.20 1076.55 7670.43
1481761974 4240578 4614759 65401 0 4237712 4602040 68267 12719 15258.41 8703.11 1076.20 7681.24
1481761976 4240610 4614824 65401 0 4237744 4602105 68267 12719 15258.45 8665.76 1076.54 7718.99
1481762029 4240647 4616459 65401 0 4237781 4603740 68267 12719 15260.77 7074.34 1074.20 9309.69
1481762030 4240678 4616543 65401 0 4237812 4603824 68267 12719 15258.05 7022.10 1076.57 9361.96
1481762031 4240708 4616577 65401 0 4237842 4603858 68267 12719 15258.02 7021.63 1076.27 9361.96
1481762032 4240743 4616633 65401 0 4237877 4603914 68267 12719 15258.55 6994.27 1076.45 9390.11
1481762034 4240776 4616738 65401 0 4237910 4604019 68267 12719 15256.98 6922.73 1076.83 9461.27
1481762035 4240807 4616890 65401 0 4237941 4604171 68267 12719 15256.97 6802.57 1077.61 9581.42
1481762036 4240839 4616979 65401 0 4237973 4604260 68267 12719 15257.30 6748.56 1077.30 9635.43
1481762037 4240868 4617104 65401 0 4238002 4604385 68267 12719 15256.35 6659.02 1078.24 9725.70
1481762038 4240901 4617187 65401 0 4238035 4604468 68267 12719 15256.61 6608.34 1078.40 9775.26
1481762039 4240934 4617251 65401 0 4238068 4604532 68267 12719 15256.98 6575.20 1077.27 9809.21
1481762040 4240965 4617318 65401 0 4238098 4604599 68267 12719 15257.27 6541.86 1077.36 9842.17
1481762041 4240997 4617491 65401 0 4238131 4604772 68267 12719 15256.73 6401.61 1078.23 9983.13
1481762043 4241028 4617646 65401 0 4238162 4604927 68267 12719 15256.90 6278.24 1077.73 10105.39
1481762044 4241062 4617943 65401 0 4238196 4605224 68267 12719 15256.36 6009.12 1079.01 10374.88
1481762045 4241097 4618198 65401 0 4238231 4605479 68267 12719 15256.50 5788.41 1078.50 10600.62
1481762046 4241133 4618494 65401 0 4238267 4605775 68267 12719 15256.39 5520.93 1078.95 10863.09
1481762047 4241166 4618761 65401 0 4238299 4606042 68267 12719 15255.68 5282.57 1078.64 11102.52
1481762048 4241205 4618969 65401 0 4238339 4606250 68267 12719 15255.63 5103.52 1078.97 11280.49
1481762049 4241238 4619035 65401 0 4238372 4606316 68267 12719 15255.96 5068.57 1078.67 11314.70
1481762050 4241269 4619094 65401 0 4238403 4606375 68267 12719 15255.98 5043.83 1078.21 11340.18
1481762052 4241302 4619169 65401 0 4238436 4606450 68267 12719 15255.96 5000.51 1079.02 11392.59
1481762053 4241334 4619407 65401 0 4238468 4606688 68267 12719 15255.60 4783.32 1079.39 11606.91
1481762054 4241372 4619653 65401 0 4238505 4606934 68267 12719 15255.20 4577.14 1078.66 11807.23
1481762055 4241402 4620008 65401 0 4238536 4607289 68267 12719 15255.80 4256.34 1078.80 12129.47
1481762056 4241434 4620363 65401 0 4238568 4607644 68267 12719 15255.67 3933.72 1078.92 12449.15
1481762057 4241471 4620684 65401 0 4238605 4607965 68267 12719 15255.75 3636.46 1079.18 12748.97
1481762058 4241514 4621310 65401 0 4238647 4608591 68267 12719 15254.73 3036.83 1079.13 13347.57
1481762059 4241547 4621684 65401 0 4238681 4608965 68267 12719 15255.95 2692.21 1079.04 13691.78
1481762061 4241583 4622242 65401 0 4238717 4609524 68267 12719 15254.92 2163.29 1078.90 14220.34
1481762062 4241616 4622811 65401 0 4238749 4610092 68267 12719 15254.29 1627.23 1080.38 14756.39
1481762063 4241657 4623304 65401 0 4238790 4610585 68267 12719 15254.54 1152.88 1080.43 15230.76
1481762064 4241697 4623857 65401 0 4238831 4611138 68267 12719 15254.62 629.45 1080.08 15754.42
1481762066 4241740 4624558 65401 0 4238874 4611839 68267 12719 15253.13 55.02 1081.53 16328.97
1481762067 4241786 4625011 65401 0 4238920 4612292 68267 12719 15253.04 55.50 1081.60 16328.89
1481762068 4241828 4625403 65401 0 4238962 4612684 68267 12719 15252.79 55.25 1081.85 16328.73
1481762069 4241878 4625778 65401 0 4239012 4613059 68267 12719 15253.30 54.99 1081.69 16328.28
1481762070 4241924 4626055 65401 0 4239057 4613336 68267 12719 15253.46 55.07 1081.58 16327.84
1481762071 4241976 4626307 65401 0 4239110 4613588 68267 12719 15253.13 54.98 1081.91 16328.29
1481762072 4242034 4626592 65401 0 4239168 4613874 68267 12719 15253.38 54.97 1081.93 16328.30
1481762073 4242085 4626882 65401 0 4239219 4614163 68267 12719 15252.98 55.81 1081.64 16327.82
1481762075 4242139 4627147 65401 0 4239273 4614428 68267 12719 15253.75 55.60 1081.23 16328.76
1481762076 4242194 4627400 65401 0 4239327 4614681 68267 12719 15253.29 55.62 1081.27 16328.02
1481762077 4242247 4627676 65401 0 4239380 4614957 68267 12719 15252.48 55.16 1081.36 16328.48
1481762078 4242300 4627893 65401 0 4239434 4615174 68267 12719 15252.51 69.96 1081.75 16314.04
1481762079 4242346 4627912 65401 0 4239480 4615193 68267 12719 15265.37 153.44 1069.22 16230.56
1481762080 4242377 4627944 65401 0 4239511 4615225 68267 12719 15265.26 153.36 1068.98 16231.04
1481762081 4242408 4627976 65401 0 4239541 4615257 68267 12719 15265.22 153.11 1069.37 16230.11
1481762082 4242441 4628007 65401 0 4239574 4615288 68267 12719 15265.54 153.44 1068.66 16230.53
1481762084 4242472 4628039 65401 0 4239606 4615320 68267 12719 15266.05 153.68 1068.20 16229.96
1481762085 4242503 4628070 65401 0 4239636 4615352 68267 12719 15265.32 153.96 1068.94 16230.03
1481762087 4242534 4628102 65401 0 4239668 4615383 68267 12719 15265.75 153.81 1068.48 16230.57
1481762088 4242564 4628135 65401 0 4239698 4615416 68267 12719 15265.66 153.37 1068.14 16230.65
1481762089 4242594 4628167 65401 0 4239727 4615448 68267 12719 15266.27 154.08 1068.36 16229.90
