#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481761850 95163547 95718154 15396 1 95160585 95705796 18357 12360 15278.09 11446.67 1056.52 4941.30
1481761851 95163578 95718338 15396 1 95160616 95705980 18357 12360 15277.24 11295.80 1058.13 5092.95
1481761853 95163613 95718484 15396 1 95160652 95706126 18357 12360 15276.84 11179.54 1057.80 5204.46
1481761854 95163644 95718610 15396 1 95160683 95706252 18357 12360 15277.25 11089.13 1057.05 5295.23
1481761855 95163673 95718730 15396 1 95160711 95706372 18357 12360 15277.30 11003.73 1056.53 5380.63
1481761856 95163702 95718857 15396 1 95160740 95706499 18357 12360 15277.22 10912.59 1057.77 5471.42
1481761858 95163737 95719038 15396 1 95160775 95706679 18357 12360 15277.73 10761.23 1057.63 5622.69
1481761859 95163771 95719149 15396 1 95160809 95706790 18357 12360 15277.62 10681.36 1056.98 5702.25
1481761860 95163801 95719275 15396 1 95160839 95706916 18357 12360 15277.39 10589.55 1057.23 5794.09
1481761861 95163831 95719352 15396 1 95160870 95706994 18357 12360 15277.42 10545.94 1056.46 5838.08
1481761862 95163864 95719427 15396 1 95160902 95707069 18357 12360 15277.71 10502.54 1056.53 5881.38
1481761863 95163894 95719539 15396 1 95160932 95707180 18357 12360 15278.80 10422.18 1056.94 5961.84
1481761865 95163924 95719629 15396 1 95160962 95707271 18357 12360 15278.11 10369.69 1056.14 6014.67
1481761866 95163952 95719834 15396 1 95160991 95707475 18357 12360 15278.52 10202.00 1056.45 6182.00
1481761868 95163984 95719978 15396 1 95161022 95707620 18357 12360 15278.47 10090.33 1056.14 6293.70
1481761869 95164019 95720107 15396 1 95161057 95707748 18357 12360 15278.28 9993.23 1055.94 6390.39
1481761870 95164048 95720251 15396 1 95161086 95707893 18357 12360 15277.67 9882.01 1056.58 6503.38
1481761871 95164077 95720399 15396 1 95161115 95708041 18357 12360 15277.50 9768.46 1056.67 6618.45
1481761872 95164108 95720516 15396 1 95161147 95708158 18357 12360 15277.50 9687.78 1056.34 6696.22
1481761873 95164140 95720664 15396 1 95161178 95708306 18357 12360 15277.05 9572.90 1057.43 6810.48
1481761874 95164170 95720772 15396 1 95161209 95708413 18357 12360 15277.04 9499.24 1057.59 6884.71
1481761875 95164204 95720830 15396 1 95161243 95708471 18357 12360 15277.32 9473.13 1056.89 6911.22
1481761876 95164235 95720931 15396 1 95161273 95708572 18358 12360 15277.47 9406.51 1056.41 6977.50
1481761878 95164267 95721130 15396 1 95161305 95708772 18358 12360 15277.36 9239.60 1057.23 7145.07
1481761879 95164303 95721339 15396 1 95161341 95708981 18358 12360 15276.93 9060.59 1056.91 7323.79
1481761880 95164334 95721566 15396 1 95161372 95709208 18358 12360 15277.38 8864.59 1057.58 7521.18
1481761881 95164365 95721827 15396 1 95161403 95709469 18358 12360 15277.62 8638.91 1057.40 7744.71
1481761882 95164394 95722015 15396 1 95161432 95709656 18358 12360 15277.45 8486.54 1056.83 7897.83
1481761883 95164428 95722144 15396 1 95161467 95709785 18358 12360 15277.37 8389.07 1056.87 7994.84
1481761884 95164459 95722328 15396 1 95161497 95709969 18358 12360 15277.45 8239.50 1056.38 8144.90
1481761885 95164490 95722502 15396 1 95161528 95710144 18358 12360 15277.25 8094.72 1056.64 8288.93
1481761887 95164524 95722706 15396 1 95161562 95710348 18358 12360 15278.13 7925.61 1057.23 8457.98
1481761888 95164556 95722865 15396 1 95161594 95710507 18358 12360 15277.48 7798.77 1057.54 8584.86
1481761889 95164585 95723006 15396 1 95161623 95710648 18358 12360 15277.92 7692.74 1056.71 8691.23
1481761890 95164616 95723145 15396 1 95161655 95710787 18358 12360 15277.75 7587.00 1057.25 8796.23
1481761891 95164646 95723261 15396 1 95161685 95710902 18358 12360 15277.67 7507.51 1056.55 8876.14
1481761893 95164676 95723466 15396 1 95161715 95711108 18358 12360 15277.52 7323.12 1057.11 9064.51
1481761894 95164711 95723619 15396 1 95161749 95711261 18358 12360 15276.98 7215.46 1056.89 9168.56
1481761895 95164744 95723764 15396 1 95161782 95711406 18358 12360 15277.25 7102.74 1057.31 9280.48
1481761896 95164774 95723904 15396 1 95161812 95711545 18358 12360 15278.29 6993.98 1056.32 9389.25
1481761897 95164804 95724070 15396 1 95161842 95711711 18358 12360 15277.95 6867.54 1056.28 9516.05
1481761898 95164835 95724289 15396 1 95161873 95711930 18358 12360 15277.99 6679.80 1056.61 9707.12
1481761900 95164866 95724406 15396 1 95161904 95712047 18358 12360 15277.97 6599.96 1056.67 9783.58
1481761901 95164899 95724543 15396 1 95161938 95712185 18358 12360 15277.93 6493.34 1057.04 9890.29
1481761902 95164930 95724673 15396 1 95161968 95712314 18358 12360 15278.28 6397.75 1055.97 9986.25
1481761903 95164962 95724903 15396 1 95162000 95712544 18358 12360 15277.20 6199.92 1057.77 10183.65
1481761905 95164993 95725048 15396 1 95162031 95712690 18358 12360 15277.41 6088.52 1057.20 10295.10
1481761906 95165026 95725169 15396 1 95162064 95712811 18358 12360 15276.52 6000.10 1057.72 10383.14
1481761907 95165056 95725270 15396 1 95162094 95712912 18358 12360 15277.05 5932.56 1056.48 10450.65
1481761908 95165087 95725346 15396 1 95162125 95712987 18358 12360 15277.49 5892.70 1056.75 10491.27
1481761910 95165117 95725390 15396 1 95162155 95713032 18358 12360 15277.87 5872.31 1057.11 10511.66
1481761911 95165150 95725495 15396 1 95162188 95713136 18358 12360 15277.71 5805.13 1057.29 10583.96
1481761912 95165182 95725631 15396 1 95162221 95713273 18358 12360 15277.01 5706.30 1057.98 10677.34
1481761913 95165214 95725775 15396 1 95162252 95713417 18358 12360 15277.62 5594.64 1056.97 10789.36
1481761914 95165243 95725940 15396 1 95162281 95713582 18358 12360 15277.39 5465.79 1056.53 10917.44
1481761915 95165281 95726148 15396 1 95162319 95713790 18358 12360 15277.55 5286.63 1056.66 11097.75
1481761916 95165313 95726305 15396 1 95162351 95713946 18358 12360 15277.33 5162.89 1056.92 11221.06
1481761917 95165344 95726455 15396 1 95162382 95714096 18358 12360 15277.71 5045.95 1056.93 11338.05
1481761919 95165374 95726608 15396 1 95162412 95714250 18358 12360 15277.30 4925.71 1056.90 11461.29
1481761920 95165405 95726757 15396 1 95162443 95714399 18358 12360 15278.36 4800.01 1056.59 11584.65
1481761921 95165435 95726912 15396 1 95162474 95714554 18358 12360 15278.36 4690.78 1056.58 11692.84
1481761922 95165466 95727085 15396 1 95162504 95714727 18358 12360 15277.75 4554.30 1057.26 11829.67
1481761923 95165499 95727224 15396 1 95162537 95714866 18358 12360 15277.19 4447.03 1056.65 11936.63
1481761924 95165530 95727373 15396 1 95162568 95715015 18358 12360 15278.54 4332.12 1056.42 12051.85
1481761925 95165560 95727510 15396 1 95162598 95715152 18358 12360 15277.99 4231.58 1056.65 12152.05
1481761928 95165589 95727835 15396 1 95162627 95715477 18358 12360 15278.24 3941.23 1056.71 12443.17
1481761929 95165619 95728015 15396 1 95162657 95715657 18358 12360 15277.70 3795.80 1056.15 12588.20
1481761931 95165651 95728170 15396 1 95162689 95715812 18358 12360 15278.20 3673.05 1056.81 12710.18
1481761932 95165681 95728325 15396 1 95162719 95715967 18358 12360 15277.74 3552.22 1056.47 12831.04
1481761933 95165713 95728458 15396 1 95162751 95716099 18358 12360 15278.11 3447.86 1056.52 12946.31
1481761934 95165745 95728596 15396 1 95162783 95716238 18358 12360 15277.86 3346.56 1057.11 13039.97
1481761935 95165779 95728741 15396 1 95162817 95716383 18358 12360 15277.61 3233.82 1057.02 13149.05
1481761936 95165810 95728852 15396 1 95162848 95716493 18358 12360 15277.11 3157.08 1057.53 13226.90
1481761938 95165842 95729016 15396 1 95162880 95716657 18358 12360 15277.18 3026.36 1057.07 13357.20
1481761939 95165875 95729155 15396 1 95162913 95716796 18358 12360 15276.84 2920.04 1057.03 13463.98
1481761940 95165907 95729299 15396 1 95162945 95716941 18358 12360 15277.65 2808.86 1056.89 13575.52
1481761941 95165938 95729400 15396 1 95162976 95717041 18358 12360 15277.33 2742.41 1057.30 13646.29
1481761943 95165970 95729491 15396 1 95163008 95717133 18358 12360 15277.59 2683.46 1056.66 13700.14
1481761944 95166003 95729553 15396 1 95163041 95717194 18358 12360 15278.07 2655.52 1055.75 13728.50
1481761945 95166034 95729630 15396 1 95163072 95717271 18358 12360 15278.49 2611.17 1056.10 13772.84
1481761946 95166066 95729738 15396 1 95163104 95717380 18358 12360 15278.36 2535.97 1055.85 13847.65
1481761947 95166100 95729864 15396 1 95163138 95717505 18358 12360 15278.44 2437.95 1056.52 13946.46
1481761948 95166134 95730027 15396 1 95163172 95717669 18358 12360 15278.23 2305.41 1056.23 14079.69
1481761949 95166166 95730162 15396 1 95163204 95717803 18358 12360 15277.77 2208.20 1056.83 14176.85
1481761950 95166197 95730333 15396 1 95163235 95717974 18358 12360 15277.99 2072.78 1057.02 14318.07
1481761952 95166230 95730605 15396 1 95163268 95718246 18358 12360 15278.13 1827.29 1056.14 14556.71
1481761953 95166260 95730772 15396 1 95163298 95718413 18358 12360 15277.48 1700.35 1056.39 14683.29
1481761954 95166291 95730933 15396 1 95163328 95718575 18358 12360 15278.06 1574.42 1056.51 14809.58
1481761955 95166323 95731083 15396 1 95163361 95718725 18358 12360 15277.39 1454.87 1056.49 14929.86
1481761956 95166356 95731331 15396 1 95163394 95718972 18358 12360 15277.71 1237.66 1057.24 15145.96
1481761957 95166389 95731516 15396 1 95163427 95719158 18358 12360 15277.60 1083.12 1057.00 15300.16
1481761958 95166419 95731698 15396 1 95163457 95719340 18358 12360 15278.43 942.41 1056.53 15447.03
1481761959 95166450 95731860 15396 1 95163488 95719502 18358 12360 15278.16 815.13 1056.52 15569.20
1481761961 95166481 95731986 15396 1 95163518 95719628 18358 12360 15277.94 722.62 1056.66 15661.40
1481761962 95166513 95732185 15396 1 95163551 95719826 18358 12360 15278.66 547.28 1055.93 15837.10
1481761963 95166549 95732451 15396 1 95163587 95720093 18358 12360 15278.06 319.86 1056.56 16063.77
1481761964 95166578 95732636 15396 1 95163616 95720278 18358 12360 15278.41 172.13 1056.59 16211.84
1481761965 95166611 95732847 15396 1 95163649 95720488 18358 12360 15278.07 56.32 1057.28 16327.32
1481761966 95166647 95733009 15396 1 95163685 95720651 18358 12360 15277.91 55.32 1057.07 16328.67
1481761967 95166683 95733132 15396 1 95163721 95720774 18358 12360 15278.17 55.74 1056.79 16327.86
1481761969 95166714 95733240 15396 1 95163752 95720882 18358 12360 15278.01 56.12 1056.61 16327.44
1481761970 95166748 95733381 15396 1 95163785 95721023 18358 12360 15277.25 55.63 1056.96 16327.94
1481761971 95166781 95733534 15396 1 95163819 95721176 18358 12360 15276.89 55.68 1057.01 16329.06
1481761972 95166813 95733650 15396 1 95163851 95721292 18358 12360 15277.52 56.12 1057.47 16327.14
1481761973 95166845 95733757 15396 1 95163882 95721399 18358 12360 15278.23 56.01 1056.67 16328.81
1481761974 95166877 95733901 15396 1 95163915 95721542 18358 12360 15277.52 55.46 1057.04 16328.15
1481761976 95166907 95734077 15396 1 95163945 95721718 18358 12360 15278.05 56.48 1056.98 16327.15
1481762029 95166949 95736418 15396 1 95163986 95724060 18358 12360 15280.58 55.49 1054.05 16328.14
1481762030 95167007 95736426 15396 1 95164045 95724067 18358 12360 15276.98 56.11 1057.28 16327.53
1481762031 95167064 95736435 15396 1 95164101 95724076 18358 12360 15276.26 55.76 1058.37 16328.24
1481762032 95167118 95736446 15396 1 95164155 95724088 18358 12360 15275.91 55.99 1058.36 16328.01
1481762033 95167172 95736458 15396 1 95164210 95724099 18358 12360 15276.28 56.95 1057.97 16327.05
1481762035 95167226 95736471 15396 1 95164264 95724113 18358 12360 15276.38 57.42 1057.87 16326.58
1481762036 95167277 95736485 15396 1 95164315 95724126 18358 12360 15275.95 57.13 1058.66 16327.23
1481762037 95167335 95736492 15396 1 95164372 95724134 18358 12360 15276.48 57.27 1058.12 16326.73
1481762038 95167389 95736503 15396 1 95164427 95724145 18358 12360 15275.35 56.57 1058.90 16327.07
1481762039 95167444 95736515 15396 1 95164482 95724157 18358 12360 15275.41 56.93 1058.84 16327.07
1481762040 95167501 95736524 15396 1 95164539 95724166 18358 12360 15274.87 57.15 1059.06 16326.86
1481762041 95167560 95736531 15396 1 95164597 95724173 18358 12360 15275.29 56.69 1058.96 16327.31
1481762042 95167618 95736539 15396 1 95164656 95724180 18358 12360 15275.38 56.18 1058.52 16327.45
1481762043 95167671 95736551 15396 1 95164709 95724193 18358 12360 15275.89 56.09 1058.33 16327.55
1481762045 95167730 95736559 15396 1 95164767 95724200 18358 12360 15275.51 56.69 1058.75 16327.31
1481762046 95167788 95736566 15396 1 95164825 95724208 18358 12360 15275.43 56.42 1058.84 16327.58
1481762047 95167846 95736572 15396 1 95164884 95724214 18358 12360 15275.23 56.93 1059.04 16327.07
1481762048 95167904 95736580 15396 1 95164941 95724222 18358 12360 15275.37 56.69 1058.88 16327.67
1481762049 95167963 95736587 15396 1 95165000 95724229 18358 12360 15275.68 56.81 1058.95 16327.19
1481762050 95168021 95736594 15396 1 95165059 95724236 18358 12360 15275.52 56.57 1058.73 16327.43
1481762051 95168080 95736602 15396 1 95165118 95724243 18358 12360 15276.04 57.18 1058.57 16326.82
1481762052 95168135 95736612 15396 1 95165172 95724253 18358 12360 15275.28 55.68 1058.98 16327.96
1481762053 95168190 95736622 15396 1 95165228 95724263 18358 12360 15275.67 56.45 1059.32 16327.19
1481762054 95168248 95736630 15396 1 95165285 95724271 18358 12360 15276.00 56.06 1059.39 16327.57
1481762056 95168301 95736642 15396 1 95165339 95724284 18358 12360 15275.26 55.84 1058.58 16328.16
1481762057 95168354 95736655 15396 1 95165392 95724296 18358 12360 15275.40 55.84 1058.86 16328.16
1481762058 95168412 95736663 15396 1 95165450 95724305 18358 12360 15275.11 55.80 1059.92 16327.84
1481762059 95168471 95736670 15396 1 95165509 95724312 18358 12360 15275.36 56.44 1059.63 16327.20
1481762060 95168530 95736677 15396 1 95165568 95724319 18358 12360 15274.76 56.18 1059.13 16327.82
1481762061 95168588 95736685 15396 1 95165626 95724326 18358 12360 15275.45 56.77 1059.21 16327.23
1481762062 95168648 95736692 15396 1 95165685 95724333 18358 12360 15274.95 57.18 1058.95 16327.19
1481762063 95168701 95736704 15396 1 95165738 95724346 18358 12360 15275.42 55.69 1059.21 16328.31
1481762065 95168760 95736713 15396 1 95165797 95724354 18358 12360 15274.90 56.78 1059.00 16327.22
1481762066 95168819 95736720 15396 1 95165856 95724361 18358 12360 15275.05 57.03 1059.21 16326.97
1481762067 95168872 95736732 15396 1 95165909 95724374 18358 12360 15275.50 55.93 1059.09 16327.70
1481762068 95168932 95736739 15396 1 95165969 95724380 18358 12360 15274.92 56.54 1058.97 16327.46
1481762070 95168984 95736752 15396 1 95166021 95724393 18358 12360 15275.04 56.78 1059.59 16327.22
1481762071 95169038 95736764 15396 1 95166075 95724406 18358 12360 15275.21 56.66 1059.37 16327.34
1481762072 95169092 95736775 15396 1 95166130 95724417 18358 12360 15274.68 56.53 1059.20 16327.47
1481762073 95169149 95736784 15396 1 95166187 95724426 18358 12360 15275.23 57.50 1059.43 16326.50
1481762074 95169208 95736792 15396 1 95166246 95724433 18358 12360 15274.69 56.89 1059.59 16326.74
1481762075 95169267 95736799 15396 1 95166304 95724440 18358 12360 15275.16 56.87 1059.08 16326.77
1481762076 95169323 95736809 15396 1 95166360 95724450 18358 12360 15275.54 56.89 1059.14 16326.98
1481762077 95169378 95736819 15396 1 95166415 95724461 18358 12360 15275.31 57.14 1059.34 16326.86
1481762078 95169424 95736843 15396 1 95166461 95724484 18358 12360 15274.61 82.89 1060.37 16286.55
1481762079 95169455 95736875 15396 1 95166493 95724516 18358 12360 15282.03 157.20 1052.93 16226.82
1481762081 95169486 95736909 15396 1 95166524 95724551 18358 12360 15281.54 157.44 1052.77 16226.20
1481762082 95169517 95736942 15396 1 95166554 95724584 18358 12360 15281.91 157.08 1052.41 16226.15
1481762083 95169547 95736976 15396 1 95166585 95724618 18358 12360 15281.29 157.19 1053.33 16226.44
1481762084 95169578 95737010 15396 1 95166615 95724652 18359 12360 15282.29 157.32 1052.67 16226.67
