time              msgs_alloc        msgs_max          errors            send_count        recv_count        route_count       drop_count        send_length       recv_length       route_length      drop_length      
1481824407        0                 10385             0                 45166993          46092586          0                 27043             294393694111      54632547616       0                 5890008          
1481824408        0                 10385             0                 45167178          46092769          0                 27043             294393766220      54680838192       0                 5890008          
1481824409        0                 10385             0                 45167345          46092934          0                 27043             294393825440      54729123776       0                 5890008          
1481824410        0                 10385             0                 45167511          46093097          0                 27043             294393878584      54776364632       0                 5890008          
1481824411        0                 10385             0                 45167679          46093264          0                 27043             294393937700      54824650872       0                 5890008          
1481824412        0                 10385             0                 45167844          46093427          0                 27043             294393996432      54871887480       0                 5890008          
1481824414        0                 10385             0                 45168013          46093594          0                 27043             294394051472      54918076880       0                 5890008          
1481824415        0                 10385             0                 45168172          46093751          0                 27043             294394102768      54963219128       0                 5890008          
1481824416        0                 10385             0                 45168333          46093910          0                 27043             294394154448      55009406512       0                 5890008          
1481824417        0                 10385             0                 45168534          46094109          0                 27043             294394245852      55067136496       0                 5890008          
1481824418        0                 10385             0                 45169750          46095323          0                 27043             294394536804      55114580272       0                 5890008          
1481824419        0                 10385             0                 45169927          46095498          0                 27043             294394592388      55169159464       0                 5890008          
1481824420        0                 10385             0                 45170089          46095657          0                 27043             294394644660      55215350688       0                 5890008          
1481824421        0                 10385             0                 45170295          46095869          0                 27043             294394723336      55283568984       0                 5890008          
1481824423        0                 10385             0                 45170488          46096053          0                 27043             294394790556      55340251232       0                 5890008          
1481824424        0                 10385             0                 45170655          46096218          0                 27043             294394845212      55386439976       0                 5890008          
1481824425        0                 10385             0                 45170818          46096379          0                 27043             294394915296      55427385192       0                 5890008          
1481824426        0                 10385             0                 45170963          46096522          0                 27043             294394963072      55465180768       0                 5890008          
1481824427        0                 10385             0                 45171117          46096674          0                 27043             294395013864      55506124544       0                 5890008          
1481824428        0                 10385             0                 45171299          46096854          0                 27043             294395120614      55552316560       0                 5890008          
1481824429        0                 10385             0                 45171489          46097042          0                 27043             294395197338      55606902664       0                 5890008          
1481824430        0                 10385             0                 45171657          46097208          0                 27043             294395256750      55655188608       0                 5890008          
1481824432        0                 10385             0                 45171817          46097366          0                 27043             294395308238      55701375696       0                 5890008          
1481824433        0                 10385             0                 45171992          46097539          0                 27043             294395365510      55747570824       0                 5890008          
1481824434        0                 10385             0                 45172167          46097711          0                 27043             294395444784      55792712552       0                 5890008          
1481824435        0                 10385             0                 45172384          46097927          0                 27043             294395509936      55868275464       0                 5890008          
1481824436        0                 10385             0                 45172545          46098086          0                 27043             294395561616      55915331200       0                 5890008          
1481824437        0                 10385             0                 45172710          46098249          0                 27043             294395614848      55962564416       0                 5890008          
1481824438        0                 10385             0                 45172892          46098429          0                 27043             294395691022      56010849688       0                 5890008          
1481824439        0                 10385             0                 45173044          46098578          0                 27043             294395752792      56049690896       0                 5890008          
1481824441        0                 10385             0                 45173226          46098759          0                 27043             294395809352      56108461496       0                 5890008          
1481824442        0                 10385             0                 45173367          46098898          0                 27043             294395856256      56146251920       0                 5890008          
1481824443        0                 10385             0                 45173542          46099071          0                 27043             294395913112      56195584256       0                 5890008          
1481824444        0                 10385             0                 45174741          46100268          0                 27043             294396197376      56244063904       0                 5890008          
1481824445        0                 10385             0                 45174927          46100452          0                 27043             294396284074      56292349288       0                 5890008          
1481824446        0                 10385             0                 45175092          46100615          0                 27043             294396337562      56339582608       0                 5890008          
1481824447        0                 10385             0                 45175278          46100799          0                 27043             294396395866      56397305880       0                 5890008          
1481824448        0                 10385             0                 45175446          46100965          0                 27043             294396450714      56444539464       0                 5890008          
1481824450        0                 10385             0                 45175615          46101132          0                 27043             294396516284      56491773136       0                 5890008          
1481824451        0                 10385             0                 45175788          46101303          0                 27043             294396588904      56540056032       0                 5890008          
1481824452        0                 10385             0                 45175950          46101462          0                 27043             294396641176      56588336216       0                 5890008          
1481824453        0                 10385             0                 45176124          46101635          0                 27043             294396697544      56637668552       0                 5890008          
1481824454        0                 10385             0                 45176268          46101777          0                 27043             294396745128      56676508312       0                 5890008          
1481824455        0                 10385             0                 45176430          46101936          0                 27043             294396797296      56723740176       0                 5890008          
1481824456        0                 10385             0                 45176612          46102117          0                 27043             294396877840      56775170904       0                 5890008          
1481824457        0                 10385             0                 45176783          46102286          0                 27043             294396931560      56823453416       0                 5890008          
1481824458        0                 10385             0                 45176981          46102482          0                 27043             294397011641      56880130496       0                 5890008          
1481824460        0                 10385             0                 45177123          46102622          0                 27043             294397058737      56917921280       0                 5890008          
1481824461        5                 10385             0                 45177267          46102764          0                 27043             294397105833      56955712224       0                 5890008          
1481824462        0                 10385             0                 45177430          46102925          0                 27043             294397157809      57003992848       0                 5890008          
1481824463        0                 10385             0                 45177640          46103132          0                 27043             294397281262      57061720720       0                 5890008          
1481824464        0                 10385             0                 45177793          46103284          0                 27043             294397342932      57100562776       0                 5890008          
1481824465        0                 10385             0                 45177956          46103444          0                 27043             294397395396      57148843320       0                 5890008          
1481824466        0                 10385             0                 45178119          46103606          0                 27043             294397447372      57198172840       0                 5890008          
1481824467        0                 10385             0                 45178288          46103773          0                 27043             294397502188      57246455976       0                 5890008          
1481824469        0                 10385             0                 45179500          46104982          0                 27043             294397809733      57293890176       0                 5890008          
1481824470        0                 10385             0                 45179673          46105153          0                 27043             294397876280      57343221800       0                 5890008          
1481824471        0                 10385             0                 45179851          46105330          0                 27043             294397931968      57400942768       0                 5890008          
1481824472        0                 10385             0                 45179994          46105471          0                 27043             294397979360      57439782168       0                 5890008          
1481824473        0                 10385             0                 45180187          46105662          0                 27043             294398052302      57496457984       0                 5890008          
1481824474        0                 10385             0                 45180337          46105810          0                 27043             294398113292      57534250576       0                 5890008          
1481824475        0                 10385             0                 45180516          46105987          0                 27043             294398169468      57591971544       0                 5890008          
1481824476        0                 10385             0                 45180716          46106185          0                 27043             294398230716      57660182632       0                 5890008          
1481824478        0                 10385             0                 45180886          46106352          0                 27043             294398286020      57708465768       0                 5890008          
1481824479        0                 10385             0                 45181095          46106560          0                 27043             294398380835      57766194136       0                 5890008          
1481824480        0                 10385             0                 45181274          46106737          0                 27043             294398436907      57822866784       0                 5890008          
1481824481        0                 10385             0                 45181471          46106932          0                 27043             294398497475      57890028536       0                 5890008          
1481824482        0                 10385             0                 45181660          46107119          0                 27043             294398574001      57946703240       0                 5890008          
1481824483        0                 10385             0                 45181750          46107216          0                 27043             294398607569      57957222960       0                 5890008          
1481824484        0                 10385             0                 45181820          46107284          0                 27043             294398637097      57957250608       0                 5890008          
1481824485        0                 10385             0                 45181889          46107351          0                 27043             294398666433      57957277896       0                 5890008          
1481824486        0                 10385             0                 45181958          46107418          0                 27043             294398695769      57957305184       0                 5890008          
1481824488        0                 10385             0                 45182055          46107513          0                 27043             294398762860      57957339944       0                 5890008          
1481824489        0                 10385             0                 45182134          46107590          0                 27043             294398796396      57957369752       0                 5890008          
1481824490        0                 10385             0                 45182203          46107657          0                 27043             294398825732      57957397040       0                 5890008          
1481824491        0                 10385             0                 45182280          46107732          0                 27043             294398868956      57957426136       0                 5890008          
1481824492        0                 10385             0                 45182353          46107803          0                 27043             294398905236      57957454328       0                 5890008          
1481824493        0                 10385             0                 45183468          46108916          0                 27043             294399170380      57957683200       0                 5890008          
1481824494        0                 10385             0                 45183567          46109013          0                 27043             294399204924      57957788480       0                 5890008          
1481824495        0                 10385             0                 45183626          46109070          0                 27043             294399229180      57957811368       0                 5890008          
1481824497        0                 10385             0                 45183700          46109142          0                 27043             294399276808      57957837096       0                 5890008          
1481824498        0                 10385             0                 45183782          46109222          0                 27043             294399353049      57957864904       0                 5890008          
1481824499        0                 10385             0                 45183846          46109284          0                 27043             294399380229      57957888576       0                 5890008          
1481824500        0                 10385             0                 45183902          46109338          0                 27043             294399403389      57957910440       0                 5890008          
1481824501        0                 10385             0                 45183965          46109399          0                 27043             294399430377      57957933816       0                 5890008          
1481824502        0                 10385             0                 45184021          46109453          0                 27043             294399453537      57957955680       0                 5890008          
