#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481667747 234338427 234227403 1900 2 234335841 234214989 4486 12416 1593.96 55.26 14740.27 16329.12
1481667748 234338659 234227829 1900 2 234336072 234215415 4486 12416 1594.44 55.14 14740.57 16328.51
1481667749 234338910 234228200 1900 2 234336324 234215786 4487 12416 1594.15 55.79 14740.85 16327.47
1481667751 234339224 234228545 1900 2 234336637 234216131 4487 12416 1593.14 54.85 14741.78 16329.18
1481667752 234339548 234228930 1900 2 234336962 234216516 4487 12416 1593.66 55.34 14740.93 16328.29
1481667753 234339675 234229352 1900 2 234337088 234216938 4487 12416 1593.52 55.30 14741.16 16328.34
1481667754 234339944 234229699 1900 2 234337357 234217285 4487 12416 1593.92 55.75 14740.68 16328.60
1481667756 234340278 234230077 1900 2 234337692 234217663 4487 12416 1592.73 55.22 14741.91 16328.07
1481667757 234340467 234230526 1900 2 234337880 234218113 4487 12416 1594.01 55.25 14741.70 16328.34
1481667758 234340649 234230747 1900 2 234338062 234218333 4487 12416 1592.79 55.36 14740.33 16328.64
1481667759 234340874 234231023 1900 2 234338287 234218610 4487 12416 1592.78 55.70 14742.57 16327.57
1481667760 234341276 234231331 1900 2 234338690 234218917 4487 12416 1591.29 55.79 14742.96 16328.23
1481667762 234341579 234231709 1900 2 234338993 234219295 4487 12416 1591.58 55.92 14742.72 16328.71
1481667763 234341931 234232069 1900 2 234339344 234219655 4487 12416 1592.29 55.21 14742.61 16328.75
1481667764 234342294 234232381 1901 2 234339708 234219967 4487 12416 1592.30 55.87 14742.72 16327.79
1481667765 234342633 234232686 1901 2 234340046 234220272 4487 12416 1590.97 55.24 14744.38 16328.75
1481667766 234342897 234233104 1901 2 234340310 234220690 4487 12416 1591.12 56.08 14743.88 16327.93
1481667768 234343284 234233378 1901 2 234340698 234220965 4487 12416 1590.35 55.84 14744.23 16327.74
1481667769 234343749 234233643 1901 2 234341163 234221229 4487 12416 1590.16 55.20 14744.82 16328.07
1481667770 234344022 234234007 1901 2 234341436 234221593 4487 12416 1591.04 55.43 14743.95 16328.21
1481667771 234344311 234234349 1901 2 234341725 234221935 4487 12416 1589.52 55.68 14745.45 16327.61
1481667772 234344655 234234649 1901 2 234342068 234222235 4487 12416 1590.29 55.82 14744.68 16327.39
1481667774 234344918 234235006 1901 2 234342331 234222592 4487 12416 1589.52 55.37 14745.12 16328.55
1481667775 234345034 234235495 1901 2 234342448 234223081 4487 12416 1589.91 54.95 14745.80 16328.71
1481667776 234345143 234236005 1901 2 234342556 234223591 4488 12416 1590.16 54.96 14744.46 16328.27
1481667777 234345205 234236450 1901 2 234342619 234224036 4488 12416 1590.11 55.47 14743.78 16328.53
1481667778 234345467 234236839 1901 2 234342880 234224425 4488 12416 1588.34 55.86 14745.91 16327.80
1481667780 234345776 234237060 1901 2 234343189 234224646 4488 12416 1588.34 56.43 14746.64 16328.70
1481667781 234346195 234237306 1901 2 234343608 234224892 4488 12416 1588.25 55.61 14745.59 16329.15
1481667782 234346500 234237613 1901 2 234343913 234225199 4488 12416 1589.41 55.63 14746.30 16327.96
1481667783 234346933 234237793 1901 2 234344346 234225379 4488 12416 1587.20 57.31 14747.04 16327.08
1481667784 234347298 234237983 1901 2 234344711 234225570 4488 12416 1586.90 55.32 14747.33 16328.70
1481667786 234347507 234238194 1901 2 234344920 234225780 4488 12416 1587.34 56.43 14747.66 16329.14
1481667787 234347795 234238396 1901 2 234345208 234225983 4488 12416 1586.74 55.17 14748.25 16328.54
1481667788 234348013 234238837 1901 2 234345426 234226423 4488 12416 1587.17 56.17 14747.81 16327.84
1481667789 234348189 234239240 1901 2 234345603 234226826 4488 12416 1587.42 55.47 14747.96 16328.19
1481667790 234348534 234239562 1901 2 234345947 234227148 4488 12416 1586.20 56.48 14748.05 16327.55
1481667792 234348927 234239791 1901 2 234346341 234227378 4488 12416 1585.68 56.28 14748.95 16327.38
1481667793 234349319 234239997 1901 2 234346733 234227584 4488 12416 1587.32 56.03 14747.64 16327.19
1481667794 234349626 234240325 1901 2 234347040 234227911 4488 12416 1585.04 56.20 14748.45 16328.17
1481667795 234350006 234240642 1902 2 234347419 234228228 4488 12416 1585.53 54.85 14749.09 16328.83
1481667796 234350249 234240939 1902 2 234347662 234228526 4488 12416 1584.71 56.27 14749.54 16329.16
1481667798 234350528 234241257 1902 2 234347942 234228844 4488 12416 1585.41 55.42 14749.20 16328.21
1481667799 234350783 234241646 1902 2 234348196 234229232 4488 12416 1585.16 55.64 14748.70 16328.73
1481667800 234350982 234242082 1902 2 234348396 234229669 4488 12416 1585.02 55.24 14748.85 16328.73
1481667801 234351160 234242290 1902 2 234348573 234229877 4488 12416 1584.45 55.67 14750.48 16328.34
1481667802 234351339 234242655 1902 2 234348752 234230241 4488 12416 1584.74 56.05 14749.51 16329.07
1481667804 234351640 234242890 1902 2 234349054 234230476 4488 12416 1585.14 55.69 14749.12 16327.89
1481667805 234351957 234243228 1902 2 234349370 234230815 4488 12416 1584.78 55.25 14750.22 16328.37
1481667806 234352188 234243599 1902 2 234349602 234231186 4488 12416 1584.80 55.12 14750.94 16328.89
1481667807 234352349 234244017 1902 2 234349762 234231603 4488 12416 1584.41 55.29 14750.14 16328.73
1481667808 234352461 234244506 1902 2 234349874 234232092 4488 12416 1584.63 56.17 14750.35 16328.57
1481667810 234352773 234244820 1902 2 234350186 234232406 4488 12416 1583.34 55.36 14750.52 16327.89
1481667811 234353102 234245066 1902 2 234350516 234232653 4488 12416 1584.48 56.33 14749.40 16328.73
1481667812 234353314 234245494 1902 2 234350727 234233080 4488 12416 1584.55 56.36 14750.82 16328.02
1481667813 234353468 234245925 1902 2 234350881 234233511 4488 12416 1584.27 55.93 14750.88 16328.64
1481667815 234353878 234246319 1902 2 234351292 234233906 4489 12416 1582.64 55.58 14751.59 16328.47
1481667816 234354285 234246592 1902 2 234351698 234234179 4489 12416 1582.59 55.71 14751.66 16328.30
1481667817 234354674 234246947 1902 2 234352088 234234533 4489 12416 1582.42 56.18 14751.94 16327.72
1481667818 234355034 234247231 1902 2 234352447 234234817 4489 12416 1581.70 55.41 14752.57 16327.82
1481667820 234355227 234247649 1902 2 234352640 234235236 4489 12416 1583.20 55.85 14751.05 16328.52
1481667821 234355555 234247983 1902 2 234352969 234235569 4489 12416 1582.23 55.75 14752.02 16328.64
1481667822 234355994 234248246 1902 2 234353407 234235833 4489 12416 1580.92 55.22 14753.34 16328.01
1481667823 234356359 234248625 1902 2 234353772 234236211 4489 12416 1580.96 55.48 14754.07 16328.52
1481667824 234356624 234249027 1902 2 234354037 234236613 4489 12416 1580.16 55.23 14754.47 16327.64
1481667826 234356872 234249323 1902 2 234354285 234236909 4489 12416 1580.63 56.30 14753.99 16326.92
1481667827 234357217 234249604 1902 2 234354630 234237191 4489 12416 1580.25 56.16 14754.73 16328.89
1481667828 234357640 234249858 1902 2 234355054 234237445 4489 12416 1581.17 55.64 14753.81 16328.36
1481667829 234358007 234250186 1902 2 234355421 234237772 4489 12416 1579.41 55.27 14754.47 16328.36
1481667830 234358268 234250576 1902 2 234355682 234238163 4489 12416 1580.76 56.42 14753.86 16327.97
1481667832 234358516 234250924 1902 2 234355929 234238511 4489 12416 1580.05 55.67 14754.57 16327.56
1481667833 234358860 234251178 1902 2 234356273 234238764 4489 12416 1579.96 56.04 14754.28 16327.57
1481667834 234358990 234251374 1902 2 234356403 234238960 4489 12416 1579.94 55.29 14754.68 16328.72
1481667835 234359329 234251729 1902 2 234356743 234239316 4489 12416 1580.39 57.14 14754.59 16327.23
1481667836 234359739 234251992 1902 2 234357153 234239578 4489 12416 1577.89 56.26 14756.01 16328.14
1481667838 234360064 234252304 1903 2 234357478 234239890 4489 12416 1578.72 55.79 14756.68 16328.96
1481667839 234360461 234252664 1903 2 234357874 234240251 4489 12416 1578.47 55.64 14756.13 16327.61
1481667840 234360798 234253008 1903 2 234358211 234240595 4489 12416 1577.79 54.94 14756.85 16329.08
1481667841 234361075 234253394 1903 2 234358488 234240980 4489 12416 1577.84 55.91 14756.79 16328.10
1481667843 234361379 234253722 1903 2 234358792 234241308 4489 12416 1577.12 56.18 14757.47 16327.05
1481667844 234361568 234254015 1903 2 234358981 234241601 4489 12416 1577.97 56.29 14757.02 16327.36
1481667845 234361942 234254245 1903 2 234359355 234241831 4489 12416 1576.87 55.31 14757.75 16327.96
1481667846 234362235 234254558 1903 2 234359648 234242145 4490 12416 1577.34 55.24 14756.90 16328.78
1481667847 234362593 234254817 1903 2 234360007 234242403 4490 12416 1576.37 56.04 14757.89 16327.66
1481667849 234363091 234255052 1903 2 234360504 234242638 4490 12416 1577.07 55.79 14757.95 16327.83
1481667850 234363371 234255393 1903 2 234360784 234242979 4490 12416 1577.03 56.55 14757.96 16327.47
1481667851 234363702 234255705 1903 2 234361115 234243292 4490 12416 1577.07 55.55 14757.16 16328.84
1481667852 234363963 234256113 1903 2 234361376 234243699 4490 12416 1575.04 56.14 14758.84 16328.23
1481667853 234364407 234256390 1903 2 234361820 234243976 4490 12416 1575.45 55.05 14759.21 16327.11
1481667855 234364557 234256914 1903 2 234361970 234244500 4490 12416 1575.38 55.33 14759.98 16328.26
1481667856 234364808 234257272 1903 2 234362221 234244858 4490 12416 1575.07 55.33 14759.49 16327.96
1481667857 234365145 234257600 1903 2 234362558 234245186 4490 12416 1574.21 55.74 14759.25 16328.55
1481667858 234365585 234257847 1903 2 234362998 234245434 4490 12416 1574.37 57.27 14759.52 16327.88
1481667860 234366113 234258045 1903 2 234363526 234245631 4490 12416 1575.60 55.80 14761.20 16328.20
1481667861 234366570 234258277 1903 2 234363983 234245864 4490 12416 1573.11 55.83 14760.73 16328.90
1481667862 234366917 234258542 1903 2 234364330 234246128 4490 12416 1573.96 56.14 14761.02 16327.85
1481667863 234367150 234258785 1903 2 234364563 234246371 4490 12416 1573.84 55.62 14760.03 16328.38
1481667864 234367640 234259013 1903 2 234365053 234246600 4490 12416 1572.38 55.98 14762.60 16327.62
1481667866 234368159 234259243 1903 2 234365572 234246829 4490 12416 1573.06 55.96 14761.56 16329.14
1481667867 234368505 234259619 1903 2 234365918 234247205 4490 12416 1571.89 55.05 14762.36 16328.59
1481667869 234368854 234260074 1903 2 234366267 234247660 4490 12416 1572.04 55.68 14762.96 16328.67
1481667870 234369145 234260499 1903 2 234366559 234248086 4490 12416 1572.76 55.52 14762.93 16328.84
1481667871 234369472 234260885 1903 2 234366885 234248472 4490 12416 1571.45 55.84 14762.82 16328.84
1481667873 234369854 234261238 1903 2 234367267 234248824 4490 12416 1571.57 55.50 14762.67 16327.80
1481667874 234370400 234261460 1903 2 234367813 234249047 4490 12416 1571.86 56.26 14763.48 16328.11
1481667875 234370735 234261815 1903 2 234368148 234249402 4490 12416 1569.78 55.39 14764.44 16328.62
1481667877 234371059 234262206 1904 2 234368472 234249792 4490 12416 1570.07 55.40 14763.45 16327.87
1481667879 234371918 234262449 1904 2 234369331 234250035 4491 12416 1569.10 55.61 14764.79 16328.41
1481667882 234372715 234262491 1904 2 234370128 234250077 4491 12416 1569.57 56.72 14765.41 16327.28
1481667885 234373484 234262538 1904 2 234370897 234250124 4491 12416 1569.41 57.62 14765.22 16327.10
1481667888 234374249 234262574 1904 2 234371662 234250160 4491 12416 1568.92 58.13 14765.71 16325.88
1481667891 234375028 234262609 1904 2 234372441 234250195 4491 12416 1568.63 58.12 14766.00 16325.52
1481667893 234375321 234262669 1904 2 234372734 234250255 4491 12416 2055.98 402.79 14277.89 15981.22
1481667894 234375394 234262730 1904 2 234372807 234250316 4491 12416 2031.62 394.55 14304.11 15989.10
1481667895 234375471 234262768 1904 2 234372884 234250354 4491 12416 2007.54 403.84 14326.71 15980.11
