Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
320000,325000,86,5000,26674.0,7901.01295404
325000,330000,87,5000,26983.0,7944.84108809
330000,335000,88,5000,27292.0,7960.87352101
335000,340000,89,5000,27594.0,7976.4448541
340000,345000,90,5000,27896.0,8010.1699664
345000,350000,91,5000,28218.0,8047.68974662
350000,355000,92,5000,28541.0,8094.88897668
355000,360000,93,5000,28849.0,8135.1436673
360000,365000,94,5000,29158.0,8167.17553046
365000,370000,95,5000,29474.0,8210.88362725
370000,375000,96,5000,29790.0,8245.28507261
375000,380000,97,5000,30104.0,8287.19121267
380000,385000,98,5000,30418.0,8300.79606753
385000,390000,99,5000,30729.0,8343.99374156
390000,395000,100,5000,31040.0,8373.69559198
395000,400000,101,5000,31351.0,8385.26149138
400000,405000,102,5000,31662.0,8396.16831706
405000,410000,103,5000,31977.0,8409.34827147
410000,415000,104,5000,32291.0,8433.63842132
415000,420000,105,5000,32605.0,8473.01487222
420000,425000,106,5000,32919.0,8503.60440266
425000,430000,107,5000,33228.0,8513.10043667
430000,435000,108,5000,33536.0,8522.19627273
435000,440000,109,5000,33854.0,8559.63792978
440000,445000,110,5000,34172.0,8588.08571778
445000,450000,111,5000,34482.0,8623.42772319
450000,455000,112,5000,34792.0,8658.06925306
455000,460000,113,5000,35103.0,8684.77508513
460000,465000,114,5000,35415.0,8719.62684967
465000,470000,115,5000,35734.0,8747.36297545
470000,475000,116,5000,36052.0,8774.52806066
475000,480000,117,5000,36351.0,8780.05128908
480000,485000,118,5000,36651.0,8803.29404637
485000,490000,119,5000,36953.0,8808.76359202
490000,495000,120,5000,37256.0,8814.7859606
495000,500000,121,5000,37574.0,8840.17597111
500000,505000,122,5000,37892.0,8873.64749205
505000,510000,123,5000,38204.0,8883.37457378
510000,515000,124,5000,38517.0,8906.73794585
515000,520000,125,5000,38836.0,8939.87578594
520000,525000,126,5000,39155.0,8975.90964231
525000,530000,127,5000,39462.0,8997.60704989
530000,535000,128,5000,39768.0,9002.08778735
535000,540000,129,5000,40077.0,9006.23958214
540000,545000,130,5000,40386.0,9010.99496331
545000,550000,131,5000,40699.0,9041.69285868
550000,555000,132,5000,41011.0,9074.71399831
555000,560000,133,5000,41323.0,9095.7155238
560000,565000,134,5000,41635.0,9100.61037878
565000,570000,135,5000,41953.0,9075.04928806
570000,575000,136,5000,42271.0,9104.90192774
575000,580000,137,5000,42584.0,9126.96731006
580000,585000,138,5000,42896.0,9132.18491614
585000,590000,139,5000,43208.0,9151.99235632
590000,595000,140,5000,43520.0,9179.71693342
595000,600000,141,5000,43832.0,9183.31918431
600000,605000,142,5000,44143.0,9172.76592581
605000,610000,143,5000,44444.0,9190.09540074
610000,615000,144,5000,44746.0,9192.87776738
615000,620000,145,5000,45057.0,9211.33203131
620000,625000,146,5000,45369.0,9238.04511856
625000,630000,147,5000,45683.0,9265.87768136
630000,635000,148,5000,45997.0,9285.54608851
635000,640000,149,5000,46312.0,9305.80619861
640000,645000,150,5000,46627.0,9325.59432472
645000,650000,151,5000,46944.0,9344.62633608
650000,655000,152,5000,47260.0,9373.83006899
655000,660000,153,5000,47566.0,9390.42583486
660000,665000,154,5000,47872.0,9392.02036339
665000,670000,155,5000,48187.0,9416.84447969
670000,675000,156,5000,48502.0,9434.08741282
675000,680000,157,5000,48801.0,9434.71947171
680000,685000,158,5000,49100.0,9448.25500724
685000,690000,159,5000,49408.0,9449.21722662
690000,695000,160,5000,49716.0,9449.94715953
695000,700000,161,5000,50028.0,9455.99874973
700000,705000,162,5000,50341.0,9472.85416682
705000,710000,163,5000,50653.0,9474.73981254
710000,715000,164,5000,50965.0,9490.34117647
715000,720000,165,5000,51278.0,9513.90911842
720000,725000,166,5000,51591.0,9530.23821128
725000,730000,167,5000,51897.0,9551.72952316
730000,735000,168,5000,52203.0,9552.19959749
735000,740000,169,5000,52509.0,9566.48333272
740000,745000,170,5000,52814.0,9566.63760297
745000,750000,171,5000,53131.0,9582.37485206
750000,755000,172,5000,53447.0,9605.31557173
755000,760000,173,5000,53759.0,9621.51989312
760000,765000,174,5000,54070.0,9636.84437287
765000,770000,175,5000,54389.0,9638.45811947
770000,775000,176,5000,54708.0,9653.7155264
775000,780000,177,5000,55010.0,9674.14439385
780000,785000,178,5000,55312.0,9687.32862993
785000,790000,179,5000,55620.0,9700.28863291
790000,795000,180,5000,55928.0,9701.93553178
795000,800000,181,5000,56233.0,9714.54120855
800000,805000,182,5000,56538.0,9714.34953117
805000,810000,183,5000,56841.0,9726.70729452
810000,815000,184,5000,57146.0,9745.80863519
815000,820000,185,5000,57464.0,9760.70129271
820000,825000,186,5000,57781.0,9781.64366497
825000,830000,187,5000,58096.0,9783.26008975
830000,835000,188,5000,58411.0,9797.83689783
835000,840000,189,5000,58712.0,9796.92146815
840000,845000,190,5000,59012.0,9814.85638731
845000,850000,191,5000,59316.0,9813.83586366
850000,855000,192,5000,59621.0,9812.9805338
855000,860000,193,5000,59935.0,9825.54209649
860000,865000,194,5000,60249.0,9838.18099239
865000,870000,195,5000,60567.0,9852.38435872
870000,875000,196,5000,60886.0,9873.26900234
875000,880000,197,5000,61200.0,9885.81272131
880000,885000,198,5000,61514.0,9897.95374753
885000,890000,199,5000,61821.0,9885.33250539
890000,895000,200,5000,62127.0,9902.71827445
895000,900000,201,5000,62446.0,9924.82109836
900000,905000,202,5000,62764.0,9937.73164119
905000,910000,203,5000,63078.0,9956.78282694
910000,915000,204,5000,63392.0,9969.0809885
915000,920000,205,5000,63698.0,9979.27028188
920000,925000,206,5000,64004.0,9990.00312912
925000,930000,207,5000,64309.0,10000.4106451
930000,935000,208,5000,64613.0,9997.98843692
935000,940000,209,5000,64941.0,10017.7262044
940000,945000,210,5000,65269.0,10031.333404
945000,950000,211,5000,65572.0,10041.264966
950000,955000,212,5000,65876.0,10057.1850058
955000,960000,213,5000,66187.0,10068.0610382
960000,965000,214,5000,66499.0,10066.615042
965000,970000,215,5000,66799.0,10063.5916595
970000,975000,216,5000,67099.0,10079.1489063
975000,980000,217,5000,67398.0,10086.2384501
980000,985000,218,5000,67698.0,10065.4407225
985000,990000,219,5000,68010.0,10057.2187447
990000,995000,220,5000,68323.0,10073.1777627
995000,1000000,221,5000,68631.0,10082.6257535
0,5000,222,5000,68938.0,8073.12063844
5000,10000,223,5000,69254.0,8033.7870827
10000,15000,224,5000,69570.0,8051.46180366
15000,20000,225,5000,69886.0,8057.95046503
20000,25000,226,5000,70202.0,8071.57344598
25000,30000,227,5000,70518.0,8085.36805847
30000,35000,228,5000,70834.0,8091.41102369
35000,40000,229,5000,71150.0,8105.30927096
40000,45000,230,5000,71465.0,8122.84122872
45000,50000,231,5000,71781.0,8136.64111378
50000,55000,232,5000,72097.0,8150.36374593
55000,60000,233,5000,72413.0,8164.06481854
60000,65000,234,5000,72729.0,8177.59021441
65000,70000,235,5000,73045.0,8194.69095141
70000,75000,236,5000,73361.0,8207.88965037
75000,80000,237,5000,73677.0,8212.32452475
80000,85000,238,5000,73993.0,8229.13518302
85000,90000,239,5000,74308.0,8246.10293899
90000,95000,240,5000,74624.0,8259.11659751
95000,100000,241,5000,74940.0,8272.3158413
100000,105000,242,5000,75256.0,8278.01353675
105000,110000,243,5000,75560.0,8294.49186301
110000,115000,244,5000,75865.0,8306.36442651
115000,120000,245,5000,76169.0,8295.97267
120000,125000,246,5000,76474.0,8312.46278004
125000,130000,247,5000,76778.0,8323.81369437
130000,135000,248,5000,77083.0,8328.15194594
135000,140000,249,5000,77387.0,8331.9975317
140000,145000,250,5000,77692.0,8335.96221198
145000,150000,251,5000,77996.0,8339.92727266
150000,155000,252,5000,78301.0,8354.60997311
155000,160000,253,5000,78605.0,8365.84922894
160000,165000,254,5000,78910.0,8369.91141471
165000,170000,255,5000,79215.0,8380.7899497
170000,175000,256,5000,79519.0,8385.25954829
175000,180000,257,5000,79824.0,8389.05969596
180000,185000,258,5000,80128.0,8392.89243081
185000,190000,259,5000,80433.0,8395.98341313
190000,195000,260,5000,80737.0,8396.25309643
195000,200000,261,5000,81042.0,8401.97618461
200000,205000,262,5000,81347.0,8416.0668056
205000,210000,263,5000,81662.0,8421.51421445
210000,215000,264,5000,81978.0,8437.40803808
215000,220000,265,5000,82293.0,8442.52100577
220000,225000,266,5000,82609.0,8454.7626877
225000,230000,267,5000,82924.0,8467.04384171
230000,235000,268,5000,83240.0,8472.24834816
235000,240000,269,5000,83555.0,8487.6942498
240000,245000,270,5000,83871.0,8499.93237573
245000,250000,271,5000,84187.0,8511.94941995
250000,255000,272,5000,84502.0,8523.88562156
255000,260000,273,5000,84818.0,8535.69184407
260000,265000,274,5000,85133.0,8547.37923644
265000,270000,275,5000,85449.0,8553.23604772
270000,275000,276,5000,85764.0,8564.77162292
275000,280000,277,5000,86080.0,8580.09931028
280000,285000,278,5000,86396.0,8591.78508088
285000,290000,279,5000,86711.0,8603.40427962
290000,295000,280,5000,87027.0,8615.02922626
295000,300000,281,5000,87342.0,8626.34924495
300000,305000,282,5000,87658.0,8631.03170169
305000,310000,283,5000,87964.0,8640.57844185
310000,315000,284,5000,88270.0,8643.52733015
315000,320000,285,5000,88577.0,8658.02014972
320000,325000,286,5000,88883.0,8660.93251531
325000,330000,287,5000,89189.0,8673.79676594
330000,335000,288,5000,89496.0,8686.7106017
335000,340000,289,5000,89802.0,8699.75728682
340000,345000,290,5000,90108.0,8712.5891088
345000,350000,291,5000,90415.0,8722.17688175
350000,355000,292,5000,90721.0,8731.5899665
355000,360000,293,5000,91027.0,8733.86384466
360000,365000,294,5000,91333.0,8730.55938611
365000,370000,295,5000,91639.0,8739.74630335
370000,375000,296,5000,91946.0,8752.48326283
375000,380000,297,5000,92252.0,8761.66505672
380000,385000,298,5000,92558.0,8770.8343624
385000,390000,299,5000,92864.0,8773.2906837
390000,395000,300,5000,93171.0,8782.31425303
395000,400000,301,5000,93477.0,8791.39963437
400000,405000,302,5000,93783.0,8803.55219586
405000,410000,303,5000,94084.0,8816.01000934
410000,415000,304,5000,94386.0,8818.60118495
415000,420000,305,5000,94687.0,8827.72678432
420000,425000,306,5000,94988.0,8841.25889884
425000,430000,307,5000,95289.0,8850.13949127
430000,435000,308,5000,95590.0,8852.408842
435000,440000,309,5000,95891.0,8864.58590884
440000,445000,310,5000,96192.0,8866.86197091
445000,450000,311,5000,96493.0,8879.05776803
450000,455000,312,5000,96794.0,8887.64182553
455000,460000,313,5000,97095.0,8890.67750147
460000,465000,314,5000,97396.0,8902.50141144
465000,470000,315,5000,97697.0,8911.25734321
470000,475000,316,5000,97998.0,8919.92372353
475000,480000,317,5000,98299.0,8928.42304213
480000,485000,318,5000,98600.0,8936.90294815
485000,490000,319,5000,98901.0,8948.59838633
490000,495000,320,5000,99202.0,8957.24526468
495000,500000,321,5000,99503.0,8968.84002185
500000,505000,322,5000,99804.0,8980.54798352
505000,510000,323,5000,100119.0,8985.26364537
510000,515000,324,5000,100433.0,8989.44575182
515000,520000,325,5000,100748.0,8991.88658378
520000,525000,326,5000,101062.0,9003.78318739
525000,530000,327,5000,101377.0,9015.74804806
530000,535000,328,5000,101691.0,9024.36884369
535000,540000,329,5000,102006.0,9033.15666146
540000,545000,330,5000,102320.0,9022.53319261
545000,550000,331,5000,102635.0,9011.93123915
550000,555000,332,5000,102949.0,8995.25399693
555000,560000,333,5000,103263.0,8984.54701857
560000,565000,334,5000,103578.0,8974.23204892
565000,570000,335,5000,103892.0,8963.82846523
570000,575000,336,5000,104207.0,8953.6999073
575000,580000,337,5000,104521.0,8943.54576948
580000,585000,338,5000,104836.0,8933.25973522
585000,590000,339,5000,105150.0,8923.33352096
590000,595000,340,5000,105465.0,8913.46051283
595000,600000,341,5000,105779.0,8926.0310303
600000,605000,342,5000,106094.0,8934.60864265
605000,610000,343,5000,106408.0,8937.25257076
610000,615000,344,5000,106723.0,8939.8628824
615000,620000,345,5000,107037.0,8930.22301837
620000,625000,346,5000,107352.0,8941.65225729
625000,630000,347,5000,107666.0,8950.07122386
630000,635000,348,5000,107981.0,8958.67530495
635000,640000,349,5000,108296.0,8967.02959941
640000,645000,350,5000,108610.0,8969.12095505
645000,650000,351,5000,108925.0,8966.46715302
650000,655000,352,5000,109239.0,8978.77802727
655000,660000,353,5000,109554.0,8987.27412454
660000,665000,354,5000,109868.0,8989.35388384
665000,670000,355,5000,110183.0,8980.0167104
670000,675000,356,5000,110498.0,8991.36102034
675000,680000,357,5000,110812.0,8999.44565831
680000,685000,358,5000,111127.0,9007.7566089
685000,690000,359,5000,111441.0,9018.84095784
690000,695000,360,5000,111756.0,9027.09022404
695000,700000,361,5000,112070.0,9029.21202214
700000,705000,362,5000,112385.0,9037.35040097
705000,710000,363,5000,112707.0,9045.94853186
710000,715000,364,5000,113028.0,9054.32295364
715000,720000,365,5000,113350.0,9057.0859875
720000,725000,366,5000,113672.0,9068.39834548
725000,730000,367,5000,113993.0,9076.86811598
730000,735000,368,5000,114315.0,9085.13794455
735000,740000,369,5000,114637.0,9093.37042418
740000,745000,370,5000,114959.0,9090.62805252
745000,750000,371,5000,115280.0,9101.3276982
750000,755000,372,5000,115602.0,9112.51340525
755000,760000,373,5000,115924.0,9120.67163911
760000,765000,374,5000,116245.0,9131.86164544
765000,770000,375,5000,116567.0,9140.15491922
770000,775000,376,5000,116889.0,9142.42554136
775000,780000,377,5000,117210.0,9144.79662407
780000,785000,378,5000,117532.0,9152.85980052
785000,790000,379,5000,117854.0,9155.35648171
790000,795000,380,5000,118175.0,9166.22754095
795000,800000,381,5000,118497.0,9174.39288891
800000,805000,382,5000,118819.0,9182.47191323
805000,810000,383,5000,119132.0,9189.96099693
810000,815000,384,5000,119446.0,9200.45498983
815000,820000,385,5000,119759.0,9207.97465674
820000,825000,386,5000,120073.0,9219.44007917
825000,830000,387,5000,120386.0,9221.19843715
830000,835000,388,5000,120700.0,9211.45314329
835000,840000,389,5000,121013.0,9196.66430263
840000,845000,390,5000,121327.0,9206.57667683
845000,850000,391,5000,121640.0,9213.96987964
850000,855000,392,5000,121953.0,9223.98439041
855000,860000,393,5000,122267.0,9234.3580403
860000,865000,394,5000,122581.0,9236.1590521
865000,870000,395,5000,122894.0,9243.33761014
870000,875000,396,5000,123207.0,9245.15010549
875000,880000,397,5000,123521.0,9252.41243382
880000,885000,398,5000,123834.0,9259.7405594
885000,890000,399,5000,124148.0,9261.43935193
890000,895000,400,5000,124462.0,9263.19561072
895000,900000,401,5000,124775.0,9270.42460798
900000,905000,402,5000,125089.0,9271.96590492
905000,910000,403,5000,125395.0,9278.14565495
910000,915000,404,5000,125701.0,9284.37887164
915000,920000,405,5000,126007.0,9294.47773061
920000,925000,406,5000,126313.0,9300.73898988
925000,930000,407,5000,126620.0,9301.44352858
930000,935000,408,5000,126926.0,9297.18399709
935000,940000,409,5000,127232.0,9305.48594383
940000,945000,410,5000,127538.0,9315.43822768
945000,950000,411,5000,127845.0,9324.31693428
950000,955000,412,5000,128151.0,9330.2961172
955000,960000,413,5000,128457.0,9336.37043071
960000,965000,414,5000,128764.0,9342.39802805
965000,970000,415,5000,129070.0,9348.51435177
970000,975000,416,5000,129376.0,9354.4676283
975000,980000,417,5000,129683.0,9363.28605737
980000,985000,418,5000,129989.0,9369.26611862
985000,990000,419,5000,130295.0,9378.12511404
990000,995000,420,5000,130601.0,9384.11645535
995000,1000000,421,5000,130907.0,9390.04901255
1000000,1005000,422,5000,131214.0,9396.0778779
1005000,1010000,423,5000,131511.0,9404.43051833
1010000,1015000,424,5000,131809.0,9412.94580203
1015000,1020000,425,5000,132106.0,9418.56780924
1020000,1025000,426,5000,132404.0,9418.69356103
1025000,1030000,427,5000,132702.0,9423.14812352
1030000,1035000,428,5000,132999.0,9428.58984663
1035000,1040000,429,5000,133297.0,9436.82083705
1040000,1045000,430,5000,133594.0,9442.3110836
1045000,1050000,431,5000,133892.0,9447.77870455
1050000,1055000,432,5000,134189.0,9453.0451607
1055000,1060000,433,5000,134487.0,9458.46031371
1060000,1065000,434,5000,134784.0,9466.21965033
1065000,1070000,435,5000,135081.0,9475.32361377
1070000,1075000,436,5000,135379.0,9480.90181658
1075000,1080000,437,5000,135676.0,9470.28837315
1080000,1085000,438,5000,135974.0,9478.45430215
1085000,1090000,439,5000,136271.0,9478.55211268
1090000,1095000,440,5000,136569.0,9487.63422352
1095000,1100000,441,5000,136866.0,9487.74400312
1100000,1105000,442,5000,137164.0,9496.79737536
1105000,1110000,443,5000,137474.0,9502.53102587
1110000,1115000,444,5000,137785.0,9492.46111187
1115000,1120000,445,5000,138096.0,9482.28728058
1120000,1125000,446,5000,138407.0,9478.01977019
1125000,1130000,447,5000,138718.0,9483.59028895
1130000,1135000,448,5000,139028.0,9483.97767969
1135000,1140000,449,5000,139339.0,9489.49312913
1140000,1145000,450,5000,139650.0,9498.66443716
1145000,1150000,451,5000,139960.0,9504.22070608
1150000,1155000,452,5000,140271.0,9512.24200182
1155000,1160000,453,5000,140582.0,9520.51964833
1160000,1165000,454,5000,140893.0,9526.04662041
1165000,1170000,455,5000,141203.0,9526.40923963
1170000,1175000,456,5000,141514.0,9526.83715963
1175000,1180000,457,5000,141825.0,9516.95541217
1180000,1185000,458,5000,142136.0,9525.10708597
1185000,1190000,459,5000,142446.0,9534.08136559
1190000,1195000,460,5000,142757.0,9539.71447988
1195000,1200000,461,5000,143068.0,9540.06037276
1200000,1205000,462,5000,143378.0,9548.15132504
1205000,1210000,463,5000,143694.0,9553.88731258
1210000,1215000,464,5000,144010.0,9559.568213
1215000,1220000,465,5000,144326.0,9563.93477939
1220000,1225000,466,5000,144642.0,9572.25571719
1225000,1230000,467,5000,144957.0,9580.06645118
1230000,1235000,468,5000,145273.0,9585.70259212
1235000,1240000,469,5000,145589.0,9591.31392921
1240000,1245000,470,5000,145905.0,9591.78213961
1245000,1250000,471,5000,146221.0,9597.17165274
1250000,1255000,472,5000,146537.0,9605.21273927
1255000,1260000,473,5000,146852.0,9614.14713723
1260000,1265000,474,5000,147168.0,9622.38069818
1265000,1270000,475,5000,147484.0,9627.96326987
1270000,1275000,476,5000,147800.0,9633.54787177
1275000,1280000,477,5000,148115.0,9641.60184233
1280000,1285000,478,5000,148431.0,9646.89357815
1285000,1290000,479,5000,148747.0,9652.37886379
1290000,1295000,480,5000,149063.0,9652.80079819
1295000,1300000,481,5000,149378.0,9658.07268195
1300000,1305000,482,5000,149694.0,9658.48011731
1305000,1310000,483,5000,150007.0,9663.44811983
1310000,1315000,484,5000,150320.0,9664.05154784
1315000,1320000,485,5000,150633.0,9664.13646054
1320000,1325000,486,5000,150946.0,9664.38624829
1325000,1330000,487,5000,151259.0,9669.54446266
1330000,1335000,488,5000,151572.0,9674.77621759
1335000,1340000,489,5000,151884.0,9682.35348539
1340000,1345000,490,5000,152197.0,9687.41134613
1345000,1350000,491,5000,152510.0,9696.04551174
1350000,1355000,492,5000,152823.0,9701.19799664
1355000,1360000,493,5000,153136.0,9709.52768888
1360000,1365000,494,5000,153449.0,9709.67844151
1365000,1370000,495,5000,153761.0,9717.24739201
1370000,1375000,496,5000,154074.0,9724.55864398
1375000,1380000,497,5000,154387.0,9729.54451745
1380000,1385000,498,5000,154700.0,9737.068349
1385000,1390000,499,5000,155012.0,9741.96293371
1390000,1395000,500,5000,155325.0,9749.45621079
1395000,1400000,501,5000,155638.0,9754.45522729
1400000,1405000,502,5000,155951.0,9759.30327445
1405000,1410000,503,5000,156258.0,9759.47576286
1410000,1415000,504,5000,156565.0,9763.99778742
1415000,1420000,505,5000,156872.0,9768.64971508
1420000,1425000,506,5000,157178.0,9773.13152556
1425000,1430000,507,5000,157485.0,9777.76529247
1430000,1435000,508,5000,157792.0,9782.27695607
1435000,1440000,509,5000,158099.0,9786.64856618
1440000,1445000,510,5000,158405.0,9791.16188437
1445000,1450000,511,5000,158712.0,9795.59551535
1450000,1455000,512,5000,159019.0,9800.15497743
1455000,1460000,513,5000,159325.0,9799.70600185
1460000,1465000,514,5000,159632.0,9806.50422129
1465000,1470000,515,5000,159939.0,9811.0186754
1470000,1475000,516,5000,160246.0,9818.70811211
1475000,1480000,517,5000,160553.0,9818.4228888
1480000,1485000,518,5000,160860.0,9808.3224998
1485000,1490000,519,5000,161166.0,9814.92529986
1490000,1495000,520,5000,161473.0,9819.25481201
1495000,1500000,521,5000,161780.0,9825.97433899
1500000,1505000,522,5000,162087.0,9826.19754847
1505000,1510000,523,5000,162387.0,9830.48811031
1510000,1515000,524,5000,162688.0,9834.92965506
1515000,1520000,525,5000,162989.0,9834.49551606
1520000,1525000,526,5000,163289.0,9834.05531896
1525000,1530000,527,5000,163590.0,9838.43006261
1530000,1535000,528,5000,163891.0,9837.80487975
1535000,1540000,529,5000,164191.0,9842.18025231
1540000,1545000,530,5000,164492.0,9846.40666053
1545000,1550000,531,5000,164793.0,9853.17077681
1550000,1555000,532,5000,165093.0,9857.41551466
1555000,1560000,533,5000,165394.0,9857.04387935
1560000,1565000,534,5000,165695.0,9861.34834416
1565000,1570000,535,5000,165995.0,9860.75717738
1570000,1575000,536,5000,166296.0,9860.3345601
1575000,1580000,537,5000,166597.0,9864.58281421
1580000,1585000,538,5000,166897.0,9868.84846488
1585000,1590000,539,5000,167198.0,9875.44099581
1590000,1595000,540,5000,167498.0,9879.48712201
1595000,1600000,541,5000,167799.0,9879.56000916
1600000,1605000,542,5000,168100.0,9879.00887604
1605000,1610000,543,5000,168414.0,9878.97338625
1610000,1615000,544,5000,168728.0,9883.50997063
1615000,1620000,545,5000,169042.0,9888.0316402
1620000,1625000,546,5000,169357.0,9895.88517412
1625000,1630000,547,5000,169671.0,9900.25073642
1630000,1635000,548,5000,169985.0,9900.06694905
1635000,1640000,549,5000,170300.0,9890.67296721
1640000,1645000,550,5000,170614.0,9890.4873162
1645000,1650000,551,5000,170928.0,9881.15478913
1650000,1655000,552,5000,171243.0,9881.00874585
1655000,1660000,553,5000,171557.0,9880.85462907
1660000,1665000,554,5000,171871.0,9871.45936136
1665000,1670000,555,5000,172186.0,9878.97508367
1670000,1675000,556,5000,172500.0,9883.47412175
1675000,1680000,557,5000,172814.0,9883.33018003
1680000,1685000,558,5000,173129.0,9874.20454178
1685000,1690000,559,5000,173443.0,9818.95261424
1690000,1695000,560,5000,173758.0,9821.50391118
1695000,1700000,561,5000,174072.0,9825.91229918
1700000,1705000,562,5000,174386.0,9830.38194354
1705000,1710000,563,5000,174701.0,9835.01255473
1710000,1715000,564,5000,175015.0,9839.63950808
1715000,1720000,565,5000,175329.0,9844.20322179
1720000,1725000,566,5000,175644.0,9848.77785535
1725000,1730000,567,5000,175958.0,9853.5011432
1730000,1735000,568,5000,176272.0,9857.96026447
1735000,1740000,569,5000,176587.0,9862.61258331
1740000,1745000,570,5000,176901.0,9867.03119854
1745000,1750000,571,5000,177216.0,9871.68363514
1750000,1755000,572,5000,177530.0,9871.84016899
1755000,1760000,573,5000,177845.0,9876.34594475
1760000,1765000,574,5000,178159.0,9883.06233553
1765000,1770000,575,5000,178474.0,9890.59630189
1770000,1775000,576,5000,178788.0,9897.00610085
1775000,1780000,577,5000,179103.0,9904.60056749
1780000,1785000,578,5000,179417.0,9908.86153818
1785000,1790000,579,5000,179732.0,9905.06722265
1790000,1795000,580,5000,180046.0,9904.9439839
1795000,1800000,581,5000,180361.0,9904.98827455
1800000,1805000,582,5000,180675.0,9904.91881278
1805000,1810000,583,5000,180989.0,9896.42256552
1810000,1815000,584,5000,181302.0,9903.76417979
1815000,1820000,585,5000,181616.0,9903.85121032
1820000,1825000,586,5000,181930.0,9878.22090831
1825000,1830000,587,5000,182243.0,9869.49138036
1830000,1835000,588,5000,182557.0,9876.82284634
1835000,1840000,589,5000,182871.0,9884.15870312
1840000,1845000,590,5000,183184.0,9888.6101408
