Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
400000,405000,102,5000,31631.0,9278.8294133
405000,410000,103,5000,31933.0,9302.90920884
410000,415000,104,5000,32236.0,9279.06171877
415000,420000,105,5000,32536.0,9280.60740844
420000,425000,106,5000,32836.0,9318.86490998
425000,430000,107,5000,33136.0,9341.5630128
430000,435000,108,5000,33436.0,9374.98319037
435000,440000,109,5000,33744.0,9398.30652805
440000,445000,110,5000,34051.0,9420.57529419
445000,450000,111,5000,34367.0,9445.13453207
450000,455000,112,5000,34683.0,9468.95446766
455000,460000,113,5000,34997.0,9492.6605409
460000,465000,114,5000,35311.0,9516.56346126
465000,470000,115,5000,35626.0,9540.62706934
470000,475000,116,5000,35940.0,9564.0529992
475000,480000,117,5000,36254.0,9587.65214306
480000,485000,118,5000,36568.0,9611.6313102
485000,490000,119,5000,36885.0,9613.89075255
490000,495000,120,5000,37202.0,9616.42089463
495000,500000,121,5000,37517.0,9638.95197826
500000,505000,122,5000,37833.0,9671.07666159
505000,510000,123,5000,38148.0,9654.71732425
510000,515000,124,5000,38463.0,9675.27956728
515000,520000,125,5000,38777.0,9675.88238155
520000,525000,126,5000,39092.0,9695.68402677
525000,530000,127,5000,39396.0,9715.07532554
530000,535000,128,5000,39699.0,9714.58710713
535000,540000,129,5000,40013.0,9733.4861649
540000,545000,130,5000,40327.0,9753.09014999
545000,550000,131,5000,40642.0,9773.31297054
550000,555000,132,5000,40956.0,9793.21287538
555000,560000,133,5000,41269.0,9811.45236962
560000,565000,134,5000,41582.0,9810.63144757
565000,570000,135,5000,41893.0,9809.39185927
570000,575000,136,5000,42203.0,9826.3488474
575000,580000,137,5000,42511.0,9824.90994647
580000,585000,138,5000,42819.0,9841.27421413
585000,590000,139,5000,43132.0,9859.21351836
590000,595000,140,5000,43444.0,9858.25977678
595000,600000,141,5000,43757.0,9875.53171822
600000,605000,142,5000,44071.0,9885.66369565
605000,610000,143,5000,44369.0,9900.01119692
610000,615000,144,5000,44667.0,9897.33478556
615000,620000,145,5000,44979.0,9914.24808932
620000,625000,146,5000,45291.0,9913.77009405
625000,630000,147,5000,45605.0,9931.23587275
630000,635000,148,5000,45918.0,9930.71544878
635000,640000,149,5000,46229.0,9930.71744624
640000,645000,150,5000,46539.0,9956.08652712
645000,650000,151,5000,46856.0,9973.06028697
650000,655000,152,5000,47172.0,9989.18090191
655000,660000,153,5000,47486.0,10013.2146478
660000,665000,154,5000,47800.0,10028.7831785
665000,670000,155,5000,48105.0,10042.2607403
670000,675000,156,5000,48410.0,10056.1972075
675000,680000,157,5000,48725.0,10071.4373948
680000,685000,158,5000,49040.0,10086.6953455
685000,690000,159,5000,49367.0,10104.4789973
690000,695000,160,5000,49695.0,10130.108494
695000,700000,161,5000,50007.0,10130.0886906
700000,705000,162,5000,50318.0,10151.9914412
705000,710000,163,5000,50631.0,10150.5794697
710000,715000,164,5000,50944.0,10165.0928633
715000,720000,165,5000,51257.0,10187.3096107
720000,725000,166,5000,51569.0,10200.8660649
725000,730000,167,5000,51879.0,10213.3000089
730000,735000,168,5000,52189.0,10226.1611142
735000,740000,169,5000,52489.0,10237.9782613
740000,745000,170,5000,52789.0,10250.1657964
745000,750000,171,5000,53111.0,10264.437121
750000,755000,172,5000,53433.0,10278.6980864
755000,760000,173,5000,53752.0,10292.7691424
760000,765000,174,5000,54070.0,10290.1253435
765000,770000,175,5000,54375.0,10283.4720483
770000,775000,176,5000,54679.0,10278.658537
775000,780000,177,5000,55001.0,10292.6192367
780000,785000,178,5000,55322.0,10306.3014011
785000,790000,179,5000,55633.0,10324.9519313
790000,795000,180,5000,55945.0,10326.4426207
795000,800000,181,5000,56241.0,10336.6802985
800000,805000,182,5000,56536.0,10347.0419039
805000,810000,183,5000,56835.0,10342.6004667
810000,815000,184,5000,57135.0,10353.4524457
815000,820000,185,5000,57446.0,10349.5992447
820000,825000,186,5000,57757.0,10345.6975757
825000,830000,187,5000,58071.0,10358.4087945
830000,835000,188,5000,58384.0,10370.8395025
835000,840000,189,5000,58688.0,10381.2023932
840000,845000,190,5000,58993.0,10398.9803477
845000,850000,191,5000,59288.0,10408.8906724
850000,855000,192,5000,59584.0,10426.0152267
855000,860000,193,5000,59883.0,10421.0242832
860000,865000,194,5000,60182.0,10431.0796813
865000,870000,195,5000,60502.0,10442.2805578
870000,875000,196,5000,60823.0,10454.4433362
875000,880000,197,5000,61124.0,10471.6776117
880000,885000,198,5000,61424.0,10481.4031293
885000,890000,199,5000,61721.0,10478.2286829
890000,895000,200,5000,62016.0,10486.982602
895000,900000,201,5000,62331.0,10483.6281557
900000,905000,202,5000,62645.0,10479.6745285
905000,910000,203,5000,62960.0,10498.9975583
910000,915000,204,5000,63276.0,10511.1674699
915000,920000,205,5000,63584.0,10527.5741756
920000,925000,206,5000,63892.0,10523.2296117
925000,930000,207,5000,64207.0,10533.6863287
930000,935000,208,5000,64523.0,10530.6551944
935000,940000,209,5000,64822.0,10525.6541974
940000,945000,210,5000,65121.0,10541.8220608
945000,950000,211,5000,65433.0,10561.7960376
950000,955000,212,5000,65746.0,10572.335003
955000,960000,213,5000,66061.0,10569.4386559
960000,965000,214,5000,66376.0,10566.2180509
965000,970000,215,5000,66697.0,10563.7878525
970000,975000,216,5000,67019.0,10534.8601444
975000,980000,217,5000,67336.0,10530.3654087
980000,985000,218,5000,67654.0,10489.4167371
985000,990000,219,5000,67960.0,10484.4394173
990000,995000,220,5000,68266.0,10479.7476466
995000,1000000,221,5000,68570.0,10494.4400666
0,5000,222,5000,68875.0,8378.50829368
5000,10000,223,5000,69192.0,8334.91434495
10000,15000,224,5000,69509.0,8324.15005679
15000,20000,225,5000,69826.0,8313.78583254
20000,25000,226,5000,70143.0,8271.92437138
25000,30000,227,5000,70460.0,8260.20645523
30000,35000,228,5000,70777.0,8250.88030553
35000,40000,229,5000,71094.0,8210.39799362
40000,45000,230,5000,71412.0,8171.32726797
45000,50000,231,5000,71729.0,8162.55964095
50000,55000,232,5000,72046.0,8154.06681518
55000,60000,233,5000,72363.0,8145.47410226
60000,65000,234,5000,72680.0,8136.90600118
65000,70000,235,5000,72997.0,8128.44541087
70000,75000,236,5000,73314.0,8120.13280038
75000,80000,237,5000,73631.0,8103.70931094
80000,85000,238,5000,73948.0,8095.63233389
85000,90000,239,5000,74265.0,8087.83044517
90000,95000,240,5000,74583.0,8080.04920479
95000,100000,241,5000,74900.0,8088.17474678
100000,105000,242,5000,75217.0,8089.89193726
105000,110000,243,5000,75516.0,8082.79913305
110000,115000,244,5000,75815.0,8076.08753981
115000,120000,245,5000,76114.0,8087.77125898
120000,125000,246,5000,76413.0,8103.01635968
125000,130000,247,5000,76712.0,8118.355817
130000,135000,248,5000,77011.0,8123.26781884
135000,140000,249,5000,77310.0,8128.10675204
140000,145000,250,5000,77610.0,8132.75128819
145000,150000,251,5000,77909.0,8147.80978259
150000,155000,252,5000,78208.0,8162.8059258
155000,160000,253,5000,78507.0,8177.66249444
160000,165000,254,5000,78806.0,8189.05367026
165000,170000,255,5000,79105.0,8193.35922934
170000,175000,256,5000,79405.0,8198.98949851
175000,180000,257,5000,79704.0,8203.34702132
180000,185000,258,5000,80003.0,8214.61843257
185000,190000,259,5000,80302.0,8230.38941759
190000,195000,260,5000,80601.0,8234.64473471
195000,200000,261,5000,80900.0,8198.49057727
200000,205000,262,5000,81199.0,8189.10364881
205000,210000,263,5000,81511.0,8180.47521729
210000,215000,264,5000,81822.0,8172.2208322
215000,220000,265,5000,82133.0,8164.16962618
220000,225000,266,5000,82444.0,8179.02577217
225000,230000,267,5000,82756.0,8184.13651282
230000,235000,268,5000,83067.0,8195.67482722
235000,240000,269,5000,83378.0,8200.47487662
240000,245000,270,5000,83689.0,8211.94746098
245000,250000,271,5000,84000.0,8226.51259986
250000,255000,272,5000,84311.0,8237.75174679
255000,260000,273,5000,84623.0,8248.92421507
260000,265000,274,5000,84934.0,8259.79395847
265000,270000,275,5000,85245.0,8246.23319737
270000,275000,276,5000,85556.0,8260.35259597
275000,280000,277,5000,85867.0,8271.37766713
280000,285000,278,5000,86178.0,8282.32764319
285000,290000,279,5000,86490.0,8293.17862655
290000,295000,280,5000,86801.0,8303.98978823
295000,300000,281,5000,87112.0,8308.02402002
300000,305000,282,5000,87423.0,8318.7666335
305000,310000,283,5000,87735.0,8329.22655294
310000,315000,284,5000,88046.0,8333.39478741
315000,320000,285,5000,88357.0,8337.41757525
320000,325000,286,5000,88669.0,8347.75241317
325000,330000,287,5000,88980.0,8358.09615847
330000,335000,288,5000,89291.0,8368.23954506
335000,340000,289,5000,89602.0,8378.61037153
340000,345000,290,5000,89914.0,8388.86699743
345000,350000,291,5000,90225.0,8380.26423833
350000,355000,292,5000,90536.0,8346.6327419
355000,360000,293,5000,90848.0,8359.65122379
360000,365000,294,5000,91159.0,8364.43345775
365000,370000,295,5000,91470.0,8374.40584266
370000,375000,296,5000,91781.0,8378.322074
375000,380000,297,5000,92093.0,8382.02437962
380000,385000,298,5000,92404.0,8391.94120014
385000,390000,299,5000,92715.0,8395.72736672
390000,395000,300,5000,93026.0,8405.45324175
395000,400000,301,5000,93338.0,8409.19917712
400000,405000,302,5000,93649.0,8412.69398422
405000,410000,303,5000,93968.0,8423.38746117
410000,415000,304,5000,94287.0,8433.75313714
415000,420000,305,5000,94607.0,8444.44108386
420000,425000,306,5000,94926.0,8454.97877284
425000,430000,307,5000,95245.0,8465.20717065
430000,435000,308,5000,95564.0,8475.55704791
435000,440000,309,5000,95883.0,8489.92824501
440000,445000,310,5000,96202.0,8500.23676153
445000,450000,311,5000,96522.0,8504.44205689
450000,455000,312,5000,96841.0,8508.45829056
455000,460000,313,5000,97160.0,8495.44052542
460000,465000,314,5000,97479.0,8487.5895644
465000,470000,315,5000,97798.0,8491.7301019
470000,475000,316,5000,98117.0,8505.84293998
475000,480000,317,5000,98436.0,8515.91221916
480000,485000,318,5000,98756.0,8528.99019013
485000,490000,319,5000,99075.0,8541.28909232
490000,495000,320,5000,99394.0,8545.39187655
495000,500000,321,5000,99713.0,8559.14243002
500000,505000,322,5000,100032.0,8568.91516918
505000,510000,323,5000,100339.0,8559.78440841
510000,515000,324,5000,100646.0,8562.49072554
515000,520000,325,5000,100953.0,8565.36333774
520000,525000,326,5000,101260.0,8556.31481227
525000,530000,327,5000,101567.0,8559.15141143
530000,535000,328,5000,101873.0,8561.92613456
535000,540000,329,5000,102180.0,8564.81143481
540000,545000,330,5000,102487.0,8555.95192412
545000,550000,331,5000,102794.0,8567.15612122
550000,555000,332,5000,103101.0,8564.90832348
555000,560000,333,5000,103408.0,8567.51536489
560000,565000,334,5000,103715.0,8570.33513303
565000,570000,335,5000,104022.0,8561.64135454
570000,575000,336,5000,104329.0,8530.65436419
575000,580000,337,5000,104636.0,8499.70067014
580000,585000,338,5000,104943.0,8490.93107006
585000,590000,339,5000,105250.0,8460.80953402
590000,595000,340,5000,105557.0,8452.58183369
595000,600000,341,5000,105865.0,8444.71765073
600000,605000,342,5000,106172.0,8436.76459332
605000,610000,343,5000,106487.0,8448.62275968
610000,615000,344,5000,106803.0,8457.81601596
615000,620000,345,5000,107119.0,8466.74847125
620000,625000,346,5000,107434.0,8475.67470249
625000,630000,347,5000,107750.0,8484.66416257
630000,635000,348,5000,108066.0,8493.76878972
635000,640000,349,5000,108381.0,8497.20628062
640000,645000,350,5000,108697.0,8505.92666871
645000,650000,351,5000,109013.0,8504.74730571
650000,655000,352,5000,109328.0,8516.22028308
655000,660000,353,5000,109644.0,8525.08493429
660000,665000,354,5000,109959.0,8533.6433844
665000,670000,355,5000,110275.0,8542.56978038
670000,675000,356,5000,110591.0,8551.23684207
675000,680000,357,5000,110907.0,8562.42884929
680000,685000,358,5000,111222.0,8571.12199045
685000,690000,359,5000,111538.0,8574.41319228
690000,695000,360,5000,111854.0,8583.01190755
695000,700000,361,5000,112170.0,8591.51402493
700000,705000,362,5000,112485.0,8603.57319238
705000,710000,363,5000,112783.0,8611.04778814
710000,715000,364,5000,113082.0,8613.09003904
715000,720000,365,5000,113380.0,8614.97907442
720000,725000,366,5000,113678.0,8616.70626342
725000,730000,367,5000,113976.0,8608.16329224
730000,735000,368,5000,114275.0,8609.92778536
735000,740000,369,5000,114573.0,8611.77622062
740000,745000,370,5000,114871.0,8599.10771297
745000,750000,371,5000,115169.0,8601.01358113
750000,755000,372,5000,115467.0,8602.91304824
755000,760000,373,5000,115765.0,8594.46596893
760000,765000,374,5000,116064.0,8596.59214184
765000,770000,375,5000,116362.0,8598.62862859
770000,775000,376,5000,116660.0,8600.39323636
775000,780000,377,5000,116958.0,8611.09221181
780000,785000,378,5000,117256.0,8618.08109315
785000,790000,379,5000,117554.0,8619.95186282
790000,795000,380,5000,117853.0,8621.68607598
795000,800000,381,5000,118151.0,8623.54615102
800000,805000,382,5000,118449.0,8615.31227374
805000,810000,383,5000,118752.0,8617.28907666
810000,815000,384,5000,119054.0,8619.22106814
815000,820000,385,5000,119358.0,8621.31042858
820000,825000,386,5000,119660.0,8623.25108684
825000,830000,387,5000,119963.0,8615.38812916
830000,835000,388,5000,120266.0,8616.94846478
835000,840000,389,5000,120569.0,8614.80652969
840000,845000,390,5000,120872.0,8616.68584
845000,850000,391,5000,121175.0,8626.03287217
850000,855000,392,5000,121478.0,8635.38723271
855000,860000,393,5000,121781.0,8637.38096991
860000,865000,394,5000,122084.0,8639.26719045
865000,870000,395,5000,122387.0,8645.84351444
870000,875000,396,5000,122690.0,8647.76420328
875000,880000,397,5000,122993.0,8654.19837004
880000,885000,398,5000,123296.0,8661.01307388
885000,890000,399,5000,123599.0,8662.86474187
890000,895000,400,5000,123902.0,8672.08152035
895000,900000,401,5000,124205.0,8678.83833199
900000,905000,402,5000,124508.0,8680.52556634
905000,910000,403,5000,124819.0,8687.35043212
910000,915000,404,5000,125131.0,8696.85781858
915000,920000,405,5000,125442.0,8706.38342998
920000,925000,406,5000,125753.0,8708.44295454
925000,930000,407,5000,126065.0,8715.24083295
930000,935000,408,5000,126376.0,8720.2956827
935000,940000,409,5000,126687.0,8727.06752304
940000,945000,410,5000,126999.0,8733.9773544
945000,950000,411,5000,127310.0,8740.71855424
950000,955000,412,5000,127622.0,8747.65759441
955000,960000,413,5000,127933.0,8754.47531027
960000,965000,414,5000,128244.0,8761.13766171
965000,970000,415,5000,128556.0,8767.92917529
970000,975000,416,5000,128867.0,8774.5417145
975000,980000,417,5000,129178.0,8776.41979491
980000,985000,418,5000,129490.0,8785.4270623
985000,990000,419,5000,129801.0,8795.32125624
990000,995000,420,5000,130112.0,8802.02145065
995000,1000000,421,5000,130424.0,8803.76480346
1000000,1005000,422,5000,130735.0,8805.64145502
1005000,1010000,423,5000,131042.0,8797.76158432
1010000,1015000,424,5000,131349.0,8789.863681
1015000,1020000,425,5000,131656.0,8791.33733642
1020000,1025000,426,5000,131963.0,8792.87837906
1025000,1030000,427,5000,132271.0,8781.35819718
1030000,1035000,428,5000,132578.0,8773.51806281
1035000,1040000,429,5000,132885.0,8782.31920126
1040000,1045000,430,5000,133192.0,8788.65062695
1045000,1050000,431,5000,133499.0,8795.1149326
1050000,1055000,432,5000,133806.0,8801.37944862
1055000,1060000,433,5000,134113.0,8807.59133165
1060000,1065000,434,5000,134420.0,8813.83963358
1065000,1070000,435,5000,134727.0,8815.30248091
1070000,1075000,436,5000,135035.0,8821.65465515
1075000,1080000,437,5000,135342.0,8827.84408716
1080000,1085000,438,5000,135649.0,8836.40870541
1085000,1090000,439,5000,135956.0,8842.64705822
1090000,1095000,440,5000,136263.0,8844.16981576
1095000,1100000,441,5000,136570.0,8845.80481783
1100000,1105000,442,5000,136877.0,8847.32264687
1105000,1110000,443,5000,137186.0,8853.48903597
1110000,1115000,444,5000,137495.0,8854.91988604
1115000,1120000,445,5000,137804.0,8860.88404009
1120000,1125000,446,5000,138113.0,8865.544958
1125000,1130000,447,5000,138422.0,8866.9618282
1130000,1135000,448,5000,138730.0,8875.32268639
1135000,1140000,449,5000,139039.0,8881.3550498
1140000,1145000,450,5000,139348.0,8887.33205314
1145000,1150000,451,5000,139657.0,8895.67328872
1150000,1155000,452,5000,139966.0,8901.58979295
1155000,1160000,453,5000,140275.0,8909.896155
1160000,1165000,454,5000,140584.0,8915.61196421
1165000,1170000,455,5000,140893.0,8921.57828574
1170000,1175000,456,5000,141202.0,8927.35485398
1175000,1180000,457,5000,141510.0,8933.19261796
1180000,1185000,458,5000,141819.0,8934.44937713
1185000,1190000,459,5000,142128.0,8935.64490155
1190000,1195000,460,5000,142437.0,8941.53614291
1195000,1200000,461,5000,142746.0,8947.20275388
1200000,1205000,462,5000,143055.0,8956.08890727
1205000,1210000,463,5000,143370.0,8962.59624363
1210000,1215000,464,5000,143685.0,8968.98634022
1215000,1220000,465,5000,143999.0,8971.54144229
1220000,1225000,466,5000,144314.0,8978.01798508
1225000,1230000,467,5000,144629.0,8984.48080233
1230000,1235000,468,5000,144943.0,8990.89998019
1235000,1240000,469,5000,145258.0,8992.87061094
1240000,1245000,470,5000,145573.0,8999.14854518
1245000,1250000,471,5000,145887.0,9005.43316532
1250000,1255000,472,5000,146202.0,9011.7989011
1255000,1260000,473,5000,146517.0,9013.60346485
1260000,1265000,474,5000,146832.0,9022.31634868
1265000,1270000,475,5000,147146.0,9030.75094071
1270000,1275000,476,5000,147461.0,9039.31140848
1275000,1280000,477,5000,147776.0,9041.11203513
1280000,1285000,478,5000,148091.0,9050.2895164
1285000,1290000,479,5000,148405.0,9058.79539103
1290000,1295000,480,5000,148720.0,9067.30188701
1295000,1300000,481,5000,149035.0,9069.16703256
1300000,1305000,482,5000,149349.0,9075.3132008
1305000,1310000,483,5000,149663.0,9076.40708273
1310000,1315000,484,5000,149976.0,9078.38827002
1315000,1320000,485,5000,150289.0,9079.49034339
1320000,1325000,486,5000,150602.0,9085.23620044
1325000,1330000,487,5000,150916.0,9090.77984485
1330000,1335000,488,5000,151229.0,9096.51068533
1335000,1340000,489,5000,151542.0,9097.6764947
1340000,1345000,490,5000,151856.0,9105.38353266
1345000,1350000,491,5000,152169.0,9113.22526341
1350000,1355000,492,5000,152482.0,9114.33532113
1355000,1360000,493,5000,152795.0,9115.46158514
1360000,1365000,494,5000,153109.0,9121.07107019
1365000,1370000,495,5000,153422.0,9126.40796851
1370000,1375000,496,5000,153736.0,9134.14600927
1375000,1380000,497,5000,154049.0,9135.07611748
1380000,1385000,498,5000,154362.0,9140.59183346
1385000,1390000,499,5000,154676.0,9141.63998498
1390000,1395000,500,5000,154989.0,9147.01511604
1395000,1400000,501,5000,155302.0,9152.37113791
1400000,1405000,502,5000,155615.0,9157.39269902
1405000,1410000,503,5000,155923.0,9154.20348062
1410000,1415000,504,5000,156232.0,9159.21930811
1415000,1420000,505,5000,156540.0,9164.44110856
1420000,1425000,506,5000,156848.0,9169.55936823
1425000,1430000,507,5000,157156.0,9174.71790833
1430000,1435000,508,5000,157464.0,9179.75971206
1435000,1440000,509,5000,157772.0,9186.85084497
1440000,1445000,510,5000,158080.0,9187.58562332
1445000,1450000,511,5000,158388.0,9192.62603807
1450000,1455000,512,5000,158697.0,9197.68314836
1455000,1460000,513,5000,159005.0,9198.33321477
1460000,1465000,514,5000,159313.0,9203.27986332
1465000,1470000,515,5000,159621.0,9208.24576995
1470000,1475000,516,5000,159930.0,9215.30416059
1475000,1480000,517,5000,160238.0,9215.93090174
1480000,1485000,518,5000,160546.0,9220.76842242
1485000,1490000,519,5000,160854.0,9225.7475139
1490000,1495000,520,5000,161162.0,9232.67697117
1495000,1500000,521,5000,161471.0,9237.42854785
1500000,1505000,522,5000,161779.0,9238.86739878
1505000,1510000,523,5000,162078.0,9239.33945691
1510000,1515000,524,5000,162376.0,9244.05520006
1515000,1520000,525,5000,162675.0,9248.8306053
1520000,1525000,526,5000,162974.0,9255.75491269
1525000,1530000,527,5000,163273.0,9256.31810502
1530000,1535000,528,5000,163572.0,9262.98841804
1535000,1540000,529,5000,163871.0,9267.75510725
1540000,1545000,530,5000,164170.0,9272.38257876
1545000,1550000,531,5000,164469.0,9277.09151799
1550000,1555000,532,5000,164768.0,9281.73315092
1555000,1560000,533,5000,165067.0,9286.4734479
1560000,1565000,534,5000,165366.0,9293.24765744
1565000,1570000,535,5000,165665.0,9293.62193017
1570000,1575000,536,5000,165964.0,9300.3639864
1575000,1580000,537,5000,166262.0,9300.59902381
1580000,1585000,538,5000,166561.0,9300.81527237
1585000,1590000,539,5000,166860.0,9301.16709863
1590000,1595000,540,5000,167159.0,9305.55353854
1595000,1600000,541,5000,167458.0,9306.40191329
1600000,1605000,542,5000,167757.0,9310.86328027
1605000,1610000,543,5000,168071.0,9311.69442822
1610000,1615000,544,5000,168384.0,9312.3096572
1615000,1620000,545,5000,168698.0,9317.24599761
1620000,1625000,546,5000,169011.0,9321.97417341
1625000,1630000,547,5000,169324.0,9326.63109688
1630000,1635000,548,5000,169638.0,9327.37321584
1635000,1640000,549,5000,169951.0,9332.02119611
1640000,1645000,550,5000,170264.0,9336.68635901
1645000,1650000,551,5000,170578.0,9337.27096389
1650000,1655000,552,5000,170891.0,9341.93201496
1655000,1660000,553,5000,171204.0,9346.57140759
1660000,1665000,554,5000,171517.0,9347.00139301
1665000,1670000,555,5000,171831.0,9351.52093673
1670000,1675000,556,5000,172144.0,9356.06346386
1675000,1680000,557,5000,172457.0,9356.53669437
1680000,1685000,558,5000,172770.0,9361.03069864
1685000,1690000,559,5000,173084.0,9365.56721726
1690000,1695000,560,5000,173397.0,9366.69354987
1695000,1700000,561,5000,173710.0,9358.953405
1700000,1705000,562,5000,174024.0,9351.35679179
1705000,1710000,563,5000,174320.0,9358.32346908
1710000,1715000,564,5000,174616.0,9362.61604142
1715000,1720000,565,5000,174913.0,9354.71632439
1720000,1725000,566,5000,175209.0,9346.6388859
1725000,1730000,567,5000,175505.0,9351.97604439
1730000,1735000,568,5000,175801.0,9356.10662586
1735000,1740000,569,5000,176098.0,9356.25167651
1740000,1745000,570,5000,176394.0,9356.33988785
1745000,1750000,571,5000,176690.0,9356.45887273
1750000,1755000,572,5000,176987.0,9360.49779116
1755000,1760000,573,5000,177283.0,9366.53093206
1760000,1765000,574,5000,177579.0,9370.65842789
1765000,1770000,575,5000,177875.0,9374.70418568
1770000,1775000,576,5000,178172.0,9378.86571271
1775000,1780000,577,5000,178468.0,9378.9190133
1780000,1785000,578,5000,178764.0,9382.87945144
1785000,1790000,579,5000,179061.0,9382.66927203
1790000,1795000,580,5000,179357.0,9386.54130772
1795000,1800000,581,5000,179653.0,9390.59428405
1800000,1805000,582,5000,179949.0,9394.57461653
1805000,1810000,583,5000,180263.0,9395.60704587
1810000,1815000,584,5000,180577.0,9396.57455684
1815000,1820000,585,5000,180891.0,9401.44142607
1820000,1825000,586,5000,181204.0,9402.34570541
1825000,1830000,587,5000,181518.0,9403.23403736
1830000,1835000,588,5000,181832.0,9408.11770902
1835000,1840000,589,5000,182146.0,9408.92133512
1840000,1845000,590,5000,182460.0,9413.78080229
