Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
640000,648000,93,8000,46163.0,9950.35940379
648000,656000,94,8000,46658.0,9968.17565047
656000,664000,95,8000,47151.0,9988.72148579
664000,672000,96,8000,47650.0,10034.4709864
672000,680000,97,8000,48149.0,10078.6358805
680000,688000,98,8000,48629.0,10111.9912427
688000,696000,99,8000,49107.0,10127.3553145
696000,704000,100,8000,49603.0,10113.0017053
704000,712000,101,8000,50104.0,10130.3207805
712000,720000,102,8000,50600.0,10173.0239535
720000,728000,103,8000,51082.0,10192.8667313
728000,736000,104,8000,51580.0,10226.5724966
736000,744000,105,8000,52095.0,10268.9683681
744000,752000,106,8000,52606.0,10303.3137284
752000,760000,107,8000,53105.0,10335.4402132
760000,768000,108,8000,53597.0,10348.2056315
768000,776000,109,8000,54097.0,10361.8457557
776000,784000,110,8000,54598.0,10346.9167261
784000,792000,111,8000,55101.0,10364.9428879
792000,800000,112,8000,55604.0,10351.5242579
800000,808000,113,8000,56107.0,10364.6518684
808000,816000,114,8000,56601.0,10378.422693
816000,824000,115,8000,57085.0,10345.3707724
824000,832000,116,8000,57564.0,10357.2777749
832000,840000,117,8000,58049.0,10392.1254264
840000,848000,118,8000,58562.0,10420.8759804
848000,856000,119,8000,59066.0,10435.1082256
856000,864000,120,8000,59557.0,10467.9568979
864000,872000,121,8000,60049.0,10477.5780182
872000,880000,122,8000,60542.0,10460.0289025
880000,888000,123,8000,61020.0,10442.5667578
888000,896000,124,8000,61512.0,10474.6475453
896000,904000,125,8000,62007.0,10485.787057
904000,912000,126,8000,62509.0,10499.3210702
912000,920000,127,8000,63013.0,10499.7392682
920000,928000,128,8000,63493.0,10481.7983514
928000,936000,129,8000,64009.0,10413.0553703
936000,944000,130,8000,64515.0,10346.562925
944000,952000,131,8000,65014.0,10280.5657489
952000,960000,132,8000,65510.0,10214.0299298
960000,968000,133,8000,66003.0,10152.8798899
968000,976000,134,8000,66484.0,10140.8868694
976000,984000,135,8000,66979.0,10176.2392434
984000,992000,136,8000,67473.0,10191.295335
992000,1000000,137,8000,67966.0,10178.2289587
0,8000,138,8000,68471.0,8242.76105231
8000,16000,139,8000,68972.0,8208.50945606
16000,24000,140,8000,69472.0,8212.59887947
24000,32000,141,8000,69973.0,8216.61532287
32000,40000,142,8000,70473.0,8190.20543627
40000,48000,143,8000,70973.0,8191.6900347
48000,56000,144,8000,71474.0,8195.50890363
56000,64000,145,8000,71974.0,8199.31917418
64000,72000,146,8000,72474.0,8203.07547192
72000,80000,147,8000,72974.0,8206.69983047
80000,88000,148,8000,73475.0,8210.78699444
88000,96000,149,8000,73975.0,8240.11067916
96000,104000,150,8000,74476.0,8266.23408282
104000,112000,151,8000,74982.0,8284.243022
112000,120000,152,8000,75494.0,8304.83427409
120000,128000,153,8000,76006.0,8309.96519907
128000,136000,154,8000,76518.0,8329.44907797
136000,144000,155,8000,77030.0,8349.8548311
144000,152000,156,8000,77542.0,8353.85110126
152000,160000,157,8000,78054.0,8358.22289253
160000,168000,158,8000,78567.0,8377.07285161
168000,176000,159,8000,79079.0,8395.46672017
176000,184000,160,8000,79591.0,8413.58055489
184000,192000,161,8000,80103.0,8431.47851527
192000,200000,162,8000,80615.0,8448.9360128
200000,208000,163,8000,81127.0,8446.09877358
208000,216000,164,8000,81643.0,8464.27818877
216000,224000,165,8000,82159.0,8482.11453996
224000,232000,166,8000,82676.0,8485.69591419
232000,240000,167,8000,83192.0,8503.63874686
240000,248000,168,8000,83708.0,8506.83108233
248000,256000,169,8000,84224.0,8509.55309482
256000,264000,170,8000,84740.0,8512.58841564
264000,272000,171,8000,85257.0,8529.12523063
272000,280000,172,8000,85773.0,8545.49367151
280000,288000,173,8000,86289.0,8547.67646608
288000,296000,174,8000,86806.0,8550.06702202
296000,304000,175,8000,87322.0,8546.20554224
304000,312000,176,8000,87831.0,8561.06783663
312000,320000,177,8000,88332.0,8561.87340261
320000,328000,178,8000,88834.0,8576.11693744
328000,336000,179,8000,89335.0,8589.95752753
336000,344000,180,8000,89837.0,8603.86190078
344000,352000,181,8000,90338.0,8604.24677978
352000,360000,182,8000,90839.0,8605.01786677
360000,368000,183,8000,91341.0,8605.51645776
368000,376000,184,8000,91842.0,8606.21435228
376000,384000,185,8000,92344.0,8619.56557443
384000,392000,186,8000,92845.0,8633.26283156
392000,400000,187,8000,93346.0,8640.68712938
400000,408000,188,8000,93848.0,8654.2545522
408000,416000,189,8000,94354.0,8667.85924373
416000,424000,190,8000,94860.0,8668.61070537
424000,432000,191,8000,95366.0,8669.3045285
432000,440000,192,8000,95872.0,8682.57781319
440000,448000,193,8000,96377.0,8683.0530246
448000,456000,194,8000,96883.0,8696.08143412
456000,464000,195,8000,97389.0,8709.40239897
464000,472000,196,8000,97895.0,8722.52417014
472000,480000,197,8000,98401.0,8735.44144948
480000,488000,198,8000,98907.0,8748.31446988
488000,496000,199,8000,99413.0,8760.79437132
496000,504000,200,8000,99918.0,8756.24167865
504000,512000,201,8000,100412.0,8756.29276646
512000,520000,202,8000,100893.0,8755.25473918
520000,528000,203,8000,101375.0,8754.36470991
528000,536000,204,8000,101856.0,8753.15952894
536000,544000,205,8000,102338.0,8764.20565619
544000,552000,206,8000,102819.0,8775.44787728
552000,560000,207,8000,103301.0,8774.62490087
560000,568000,208,8000,103782.0,8773.48256012
568000,576000,209,8000,104264.0,8772.52317681
576000,584000,210,8000,104745.0,8792.13761201
584000,592000,211,8000,105227.0,8808.91057649
592000,600000,212,8000,105708.0,8814.76995633
600000,608000,213,8000,106190.0,8831.15927148
608000,616000,214,8000,106685.0,8847.75493815
616000,624000,215,8000,107180.0,8867.14492829
624000,632000,216,8000,107675.0,8883.40739817
632000,640000,217,8000,108171.0,8902.20894224
640000,648000,218,8000,108666.0,8918.40400659
648000,656000,219,8000,109161.0,8934.73342082
656000,664000,220,8000,109657.0,8951.00648736
664000,672000,221,8000,110152.0,8961.17060304
672000,680000,222,8000,110647.0,8971.28253162
680000,688000,223,8000,111142.0,8970.11334112
688000,696000,224,8000,111637.0,8983.31113112
696000,704000,225,8000,112133.0,9002.12084351
704000,712000,226,8000,112628.0,9011.80726186
712000,720000,227,8000,113123.0,9021.28576397
720000,728000,228,8000,113618.0,9019.37882748
728000,736000,229,8000,114113.0,9028.64870323
736000,744000,230,8000,114609.0,9037.77850242
744000,752000,231,8000,115103.0,9046.96022277
752000,760000,232,8000,115599.0,9056.15198131
760000,768000,233,8000,116094.0,9064.79717542
768000,776000,234,8000,116589.0,9074.44181055
776000,784000,235,8000,117085.0,9082.39113579
784000,792000,236,8000,117580.0,9084.75187573
792000,800000,237,8000,118075.0,9082.1005032
800000,808000,238,8000,118570.0,9096.06007528
808000,816000,239,8000,119059.0,9110.22864554
816000,824000,240,8000,119549.0,9123.3449295
824000,832000,241,8000,120038.0,9137.3919942
832000,840000,242,8000,120528.0,9151.35202258
840000,848000,243,8000,121017.0,9165.1654718
848000,856000,244,8000,121506.0,9179.30693933
856000,864000,245,8000,121996.0,9187.80878995
864000,872000,246,8000,122485.0,9184.9471552
872000,880000,247,8000,122974.0,9182.12867405
880000,888000,248,8000,123463.0,9185.34459527
888000,896000,249,8000,123953.0,9193.826647
896000,904000,250,8000,124442.0,9190.8612809
904000,912000,251,8000,124946.0,9188.94442298
912000,920000,252,8000,125466.0,9206.88721772
920000,928000,253,8000,125985.0,9222.31943923
928000,936000,254,8000,126504.0,9232.35170575
936000,944000,255,8000,127023.0,9247.84517603
944000,952000,256,8000,127542.0,9257.59175016
952000,960000,257,8000,128062.0,9272.76340576
960000,968000,258,8000,128581.0,9287.72758175
968000,976000,259,8000,129101.0,9305.43762904
976000,984000,260,8000,129620.0,9315.09279203
984000,992000,261,8000,130139.0,9329.88889761
992000,1000000,262,8000,130659.0,9346.83933907
1000000,1008000,263,8000,131178.0,9361.78056973
1008000,1016000,264,8000,131683.0,9375.61856775
1016000,1024000,265,8000,132187.0,9389.44560497
1024000,1032000,266,8000,132692.0,9398.03685117
1032000,1040000,267,8000,133197.0,9395.92238005
1040000,1048000,268,8000,133702.0,9405.52016042
1048000,1056000,269,8000,134207.0,9423.34250244
1056000,1064000,270,8000,134711.0,9431.9357699
1064000,1072000,271,8000,135216.0,9440.28850649
1072000,1080000,272,8000,135721.0,9443.94946974
1080000,1088000,273,8000,136226.0,9452.47908829
1088000,1096000,274,8000,136731.0,9450.19971817
1096000,1104000,275,8000,137236.0,9458.16711149
1104000,1112000,276,8000,137740.0,9473.63805923
1112000,1120000,277,8000,138244.0,9487.39296509
1120000,1128000,278,8000,138747.0,9501.06060068
1128000,1136000,279,8000,139251.0,9515.00607795
1136000,1144000,280,8000,139755.0,9530.63681942
1144000,1152000,281,8000,140259.0,9543.92038815
1152000,1160000,282,8000,140762.0,9559.42832555
1160000,1168000,283,8000,141266.0,9572.66754276
1168000,1176000,284,8000,141770.0,9576.71682151
1176000,1184000,285,8000,142274.0,9589.68331305
1184000,1192000,286,8000,142778.0,9597.40990423
1192000,1200000,287,8000,143281.0,9612.85258963
1200000,1208000,288,8000,143785.0,9620.53402564
1208000,1216000,289,8000,144298.0,9618.31876619
1216000,1224000,290,8000,144810.0,9626.96748822
1224000,1232000,291,8000,145323.0,9634.92598304
1232000,1240000,292,8000,145835.0,9642.40936202
1240000,1248000,293,8000,146348.0,9650.40270344
1248000,1256000,294,8000,146861.0,9647.62620931
1256000,1264000,295,8000,147373.0,9655.01878955
1264000,1272000,296,8000,147886.0,9657.68213147
1272000,1280000,297,8000,148399.0,9655.16134119
1280000,1288000,298,8000,148911.0,9662.75642239
1288000,1296000,299,8000,149424.0,9670.52925187
1296000,1304000,300,8000,149936.0,9668.33388901
1304000,1312000,301,8000,150432.0,9665.01276592
1312000,1320000,302,8000,150912.0,9670.97955587
1320000,1328000,303,8000,151391.0,9684.12342216
1328000,1336000,304,8000,151871.0,9689.63760873
1336000,1344000,305,8000,152350.0,9685.4156728
1344000,1352000,306,8000,152829.0,9690.9325161
1352000,1360000,307,8000,153309.0,9686.65298781
1360000,1368000,308,8000,153788.0,9687.54044415
1368000,1376000,309,8000,154267.0,9692.90608137
1376000,1384000,310,8000,154747.0,9688.86701393
1384000,1392000,311,8000,155226.0,9694.52985927
1392000,1400000,312,8000,155705.0,9700.2077929
1400000,1408000,313,8000,156185.0,9705.65791858
1408000,1416000,314,8000,156688.0,9702.38819391
1416000,1424000,315,8000,157191.0,9698.92612633
1424000,1432000,316,8000,157695.0,9705.03331888
1432000,1440000,317,8000,158198.0,9701.40923769
1440000,1448000,318,8000,158702.0,9707.79183228
1448000,1456000,319,8000,159205.0,9713.76351792
1456000,1464000,320,8000,159709.0,9715.30646313
1464000,1472000,321,8000,160213.0,9721.82125994
1472000,1480000,322,8000,160716.0,9728.42415836
1480000,1488000,323,8000,161220.0,9733.67511287
1488000,1496000,324,8000,161723.0,9739.37247694
1496000,1504000,325,8000,162227.0,9745.25039448
1504000,1512000,326,8000,162717.0,9741.14952258
1512000,1520000,327,8000,163195.0,9745.48863452
1520000,1528000,328,8000,163673.0,9750.40155358
1528000,1536000,329,8000,164151.0,9745.6990404
1536000,1544000,330,8000,164629.0,9749.86929486
1544000,1552000,331,8000,165106.0,9754.22090374
1552000,1560000,332,8000,165584.0,9759.07028413
1560000,1568000,333,8000,166062.0,9750.94520037
1568000,1576000,334,8000,166540.0,9747.07466328
1576000,1584000,335,8000,167018.0,9752.44713169
1584000,1592000,336,8000,167495.0,9757.42836823
1592000,1600000,337,8000,167973.0,9762.42175452
1600000,1608000,338,8000,168451.0,9767.40442966
1608000,1616000,339,8000,168952.0,9764.05935326
1616000,1624000,340,8000,169453.0,9769.80227249
1624000,1632000,341,8000,169955.0,9766.49757842
1632000,1640000,342,8000,170456.0,9778.58441599
1640000,1648000,343,8000,170957.0,9788.70598727
1648000,1656000,344,8000,171459.0,9801.30938324
1656000,1664000,345,8000,171960.0,9803.07656425
1664000,1672000,346,8000,172461.0,9808.83235168
1672000,1680000,347,8000,172963.0,9821.31320881
1680000,1688000,348,8000,173464.0,9831.39702589
1688000,1696000,349,8000,173965.0,9837.05097583
1696000,1704000,350,8000,174467.0,9846.9038268
1704000,1712000,351,8000,174970.0,9856.90553841
1712000,1720000,352,8000,175475.0,9867.16005629
1720000,1728000,353,8000,175980.0,9877.78005559
1728000,1736000,354,8000,176485.0,9879.61957435
1736000,1744000,355,8000,176990.0,9876.80310676
1744000,1752000,356,8000,177495.0,9885.43435505
1752000,1760000,357,8000,178000.0,9891.67004797
1760000,1768000,358,8000,178506.0,9901.83041248
1768000,1776000,359,8000,179011.0,9911.93872505
1776000,1784000,360,8000,179516.0,9921.84551853
1784000,1792000,361,8000,180021.0,9931.81397352
1792000,1800000,362,8000,180526.0,9941.95122252
1800000,1808000,363,8000,181031.0,9952.29873386
1808000,1816000,364,8000,181545.0,9962.06954172
1816000,1824000,365,8000,182058.0,9973.81227671
1824000,1832000,366,8000,182572.0,9979.53547466
1832000,1840000,367,8000,183086.0,9989.49472308
1840000,1848000,368,8000,183600.0,9999.2287624
1848000,1856000,369,8000,184114.0,10005.1413521
1856000,1864000,370,8000,184628.0,10014.700291
1864000,1872000,371,8000,185142.0,10025.8777808
1872000,1880000,372,8000,185655.0,10037.5252034
1880000,1888000,373,8000,186169.0,10042.5660757
1888000,1896000,374,8000,186683.0,10047.7096654
1896000,1904000,375,8000,187197.0,10043.9332016
1904000,1912000,376,8000,187700.0,10039.9050406
1912000,1920000,377,8000,188190.0,10044.1340652
1920000,1928000,378,8000,188680.0,10048.2372344
1928000,1936000,379,8000,189170.0,10043.6037127
1936000,1944000,380,8000,189660.0,10046.5869284
1944000,1952000,381,8000,190150.0,10045.1097217
1952000,1960000,382,8000,190640.0,10040.5767636
1960000,1968000,383,8000,191131.0,10036.2506421
1968000,1976000,384,8000,191621.0,10031.7745732
1976000,1984000,385,8000,192111.0,10041.9784491
1984000,1992000,386,8000,192601.0,10045.6898724
1992000,2000000,387,8000,193091.0,10049.4475316
2000000,2008000,388,8000,193582.0,10053.444041
2008000,2016000,389,8000,194083.0,10057.8379476
2016000,2024000,390,8000,194585.0,10053.8610659
2024000,2032000,391,8000,195086.0,10049.6475333
2032000,2040000,392,8000,195588.0,10045.6850054
2040000,2048000,393,8000,196089.0,10046.1251506
2048000,2056000,394,8000,196591.0,10050.6239784
2056000,2064000,395,8000,197092.0,10054.7175267
2064000,2072000,396,8000,197594.0,10058.7943569
2072000,2080000,397,8000,198095.0,10054.6216847
2080000,2088000,398,8000,198597.0,10058.7656586
2088000,2096000,399,8000,199098.0,10054.8015002
2096000,2104000,400,8000,199600.0,10065.2816005
2104000,2112000,401,8000,200105.0,10073.7784318
2112000,2120000,402,8000,200613.0,10082.5022527
2120000,2128000,403,8000,201121.0,10091.1505359
2128000,2136000,404,8000,201630.0,10100.0927931
2136000,2144000,405,8000,202138.0,10104.8804954
2144000,2152000,406,8000,202647.0,10115.738985
2152000,2160000,407,8000,203155.0,10120.3054124
2160000,2168000,408,8000,203663.0,10116.9166172
2168000,2176000,409,8000,204171.0,10121.3108173
2176000,2184000,410,8000,204680.0,10132.1561413
2184000,2192000,411,8000,205188.0,10136.5020087
2192000,2200000,412,8000,205696.0,10141.147541
2200000,2208000,413,8000,206205.0,10145.7743416
2208000,2216000,414,8000,206706.0,10142.2622928
2216000,2224000,415,8000,207208.0,10153.0986292
2224000,2232000,416,8000,207709.0,10161.562356
2232000,2240000,417,8000,208210.0,10168.0291128
2240000,2248000,418,8000,208712.0,10178.3488661
2248000,2256000,419,8000,209213.0,10186.966405
2256000,2264000,420,8000,209714.0,10195.3506999
2264000,2272000,421,8000,210216.0,10203.7478372
2272000,2280000,422,8000,210717.0,10212.0800399
2280000,2288000,423,8000,211218.0,10220.3324718
2288000,2296000,424,8000,211720.0,10230.3129936
2296000,2304000,425,8000,212221.0,10238.726439
2304000,2312000,426,8000,212712.0,10246.3612775
2312000,2320000,427,8000,213193.0,10253.5455196
2320000,2328000,428,8000,213673.0,10261.0862101
2328000,2336000,429,8000,214154.0,10266.4736099
2336000,2344000,430,8000,214635.0,10273.6155938
2344000,2352000,431,8000,215115.0,10280.2012553
2352000,2360000,432,8000,215596.0,10286.9403153
2360000,2368000,433,8000,216076.0,10295.7265215
2368000,2376000,434,8000,216557.0,10298.6952765
2376000,2384000,435,8000,217038.0,10301.9562696
2384000,2392000,436,8000,217518.0,10305.1283003
2392000,2400000,437,8000,217999.0,10308.0728338
2400000,2408000,438,8000,218479.0,10303.050609
2408000,2416000,439,8000,218972.0,10306.6274431
2416000,2424000,440,8000,219464.0,10302.1378096
2424000,2432000,441,8000,219956.0,10301.9516399
2432000,2440000,442,8000,220449.0,10304.9035644
2440000,2448000,443,8000,220941.0,10300.4982605
2448000,2456000,444,8000,221433.0,10295.9313663
2456000,2464000,445,8000,221925.0,10291.2508378
2464000,2472000,446,8000,222418.0,10294.4163351
2472000,2480000,447,8000,222910.0,10297.4931742
2480000,2488000,448,8000,223402.0,10292.766708
2488000,2496000,449,8000,223895.0,10288.23413
2496000,2504000,450,8000,224387.0,10291.1707324
2504000,2512000,451,8000,224880.0,10300.1366561
2512000,2520000,452,8000,225373.0,10307.1075995
2520000,2528000,453,8000,225866.0,10312.1471997
2528000,2536000,454,8000,226359.0,10315.4440255
2536000,2544000,455,8000,226852.0,10311.1222195
2544000,2552000,456,8000,227345.0,10291.5983999
2552000,2560000,457,8000,227838.0,10272.2601057
2560000,2568000,458,8000,228331.0,10267.7744571
2568000,2576000,459,8000,228824.0,10276.3712561
2576000,2584000,460,8000,229317.0,10283.0476372
2584000,2592000,461,8000,229810.0,10289.7545267
2592000,2600000,462,8000,230304.0,10298.3187622
2600000,2608000,463,8000,230797.0,10304.8424763
2608000,2616000,464,8000,231302.0,10308.1582747
2616000,2624000,465,8000,231807.0,10315.0498563
2624000,2632000,466,8000,232312.0,10315.4422189
2632000,2640000,467,8000,232817.0,10311.4175346
2640000,2648000,468,8000,233322.0,10307.4766842
2648000,2656000,469,8000,233827.0,10303.5167702
2656000,2664000,470,8000,234332.0,10299.5154253
2664000,2672000,471,8000,234837.0,10302.7830176
2672000,2680000,472,8000,235342.0,10298.9798893
2680000,2688000,473,8000,235847.0,10302.5016747
2688000,2696000,474,8000,236352.0,10305.5892158
2696000,2704000,475,8000,236857.0,10301.6096537
2704000,2712000,476,8000,237357.0,10304.9376645
2712000,2720000,477,8000,237853.0,10307.9777952
2720000,2728000,478,8000,238348.0,10308.2238439
2728000,2736000,479,8000,238844.0,10304.2685187
2736000,2744000,480,8000,239340.0,10312.9337966
2744000,2752000,481,8000,239835.0,10319.5651322
2752000,2760000,482,8000,240331.0,10327.8819656
2760000,2768000,483,8000,240827.0,10330.7431933
2768000,2776000,484,8000,241322.0,10326.5313161
2776000,2784000,485,8000,241818.0,10322.2192148
2784000,2792000,486,8000,242313.0,10324.8620703
2792000,2800000,487,8000,242809.0,10327.7360763
2800000,2808000,488,8000,243305.0,10330.6113541
2808000,2816000,489,8000,243810.0,10334.5252167
2816000,2824000,490,8000,244315.0,10328.2582365
2824000,2832000,491,8000,244820.0,10325.0413809
2832000,2840000,492,8000,245324.0,10321.8498706
2840000,2848000,493,8000,245829.0,10325.6983189
2848000,2856000,494,8000,246334.0,10329.4942888
2856000,2864000,495,8000,246839.0,10326.4543227
2864000,2872000,496,8000,247344.0,10323.2863749
2872000,2880000,497,8000,247849.0,10327.1014769
2880000,2888000,498,8000,248354.0,10335.9016205
2888000,2896000,499,8000,248859.0,10339.7433615
2896000,2904000,500,8000,249364.0,10336.7656606
2904000,2912000,501,8000,249869.0,10340.3579372
2912000,2920000,502,8000,250376.0,10340.984116
2920000,2928000,503,8000,250883.0,10344.3615704
2928000,2936000,504,8000,251389.0,10347.7821958
2936000,2944000,505,8000,251896.0,10344.7374091
2944000,2952000,506,8000,252402.0,10353.1949319
2952000,2960000,507,8000,252909.0,10361.5639297
2960000,2968000,508,8000,253416.0,10368.3277923
2968000,2976000,509,8000,253922.0,10371.9286528
2976000,2984000,510,8000,254429.0,10368.9499151
2984000,2992000,511,8000,254935.0,10365.7299219
2992000,3000000,512,8000,255442.0,10374.108737
3000000,3008000,513,8000,255949.0,10377.6905976
3008000,3016000,514,8000,256440.0,10377.3710224
3016000,3024000,515,8000,256932.0,10373.3530404
3024000,3032000,516,8000,257424.0,10380.9748574
3032000,3040000,517,8000,257915.0,10387.3628794
3040000,3048000,518,8000,258407.0,10390.1157253
3048000,3056000,519,8000,258899.0,10397.6228381
3056000,3064000,520,8000,259390.0,10400.1865005
3064000,3072000,521,8000,259882.0,10396.1158922
3072000,3080000,522,8000,260374.0,10399.267121
3080000,3088000,523,8000,260866.0,10402.0636139
3088000,3096000,524,8000,261358.0,10409.1845403
3096000,3104000,525,8000,261849.0,10415.2206253
3104000,3112000,526,8000,262336.0,10414.4944185
3112000,3120000,527,8000,262819.0,10410.1649108
3120000,3128000,528,8000,263302.0,10412.5007244
3128000,3136000,529,8000,263785.0,10414.6749134
3136000,3144000,530,8000,264267.0,10410.1164118
3144000,3152000,531,8000,264751.0,10412.5612491
3152000,3160000,532,8000,265233.0,10408.6794264
3160000,3168000,533,8000,265716.0,10411.8017687
3168000,3176000,534,8000,266199.0,10407.6103599
3176000,3184000,535,8000,266682.0,10410.014034
3184000,3192000,536,8000,267165.0,10412.2776688
3192000,3200000,537,8000,267648.0,10414.4434865
3200000,3208000,538,8000,268131.0,10413.7550346
3208000,3216000,539,8000,268605.0,10409.5327132
3216000,3224000,540,8000,269078.0,10411.8431226
3224000,3232000,541,8000,269552.0,10418.7567401
3232000,3240000,542,8000,270026.0,10424.2540406
3240000,3248000,543,8000,270500.0,10427.074459
3248000,3256000,544,8000,270974.0,10432.6648646
3256000,3264000,545,8000,271447.0,10438.2851776
3264000,3272000,546,8000,271921.0,10444.799593
3272000,3280000,547,8000,272395.0,10446.9461405
3280000,3288000,548,8000,272869.0,10452.2628016
3288000,3296000,549,8000,273342.0,10457.5338749
3296000,3304000,550,8000,273816.0,10459.999173
3304000,3312000,551,8000,274301.0,10465.4889597
3312000,3320000,552,8000,274798.0,10473.2075902
3320000,3328000,553,8000,275294.0,10479.2725494
3328000,3336000,554,8000,275790.0,10481.9392554
3336000,3344000,555,8000,276287.0,10484.7718121
3344000,3352000,556,8000,276783.0,10487.740971
3352000,3360000,557,8000,277280.0,10495.2805268
3360000,3368000,558,8000,277776.0,10501.0904405
3368000,3376000,559,8000,278272.0,10503.969877
3376000,3384000,560,8000,278768.0,10506.6639904
3384000,3392000,561,8000,279265.0,10509.5133291
3392000,3400000,562,8000,279761.0,10509.0689309
3400000,3408000,563,8000,280257.0,10505.290168
3408000,3416000,564,8000,280750.0,10501.2509816
3416000,3424000,565,8000,281242.0,10497.5279236
3424000,3432000,566,8000,281735.0,10499.918501
3432000,3440000,567,8000,282228.0,10507.1935535
3440000,3448000,568,8000,282720.0,10509.5187723
3448000,3456000,569,8000,283213.0,10511.7916356
3456000,3464000,570,8000,283705.0,10518.4426017
3464000,3472000,571,8000,284197.0,10520.7465716
3472000,3480000,572,8000,284690.0,10526.1597628
3480000,3488000,573,8000,285182.0,10528.4570277
3488000,3496000,574,8000,285675.0,10527.7479978
3496000,3504000,575,8000,286168.0,10530.4685303
3504000,3512000,576,8000,286668.0,10537.3989265
3512000,3520000,577,8000,287175.0,10543.4447678
3520000,3528000,578,8000,287683.0,10546.5329927
