Produce_batch_from,Produce_batch_until,Num_Messages,Number_Dim,Message_size_in_Bytes,APoints/Msg,Message_dim,KB_Transfered,KB/sec,TimeStamp
565000,570000,135,5000,3,316, 41947.0,9197.1123873,20171202-010202
570000,575000,136,5000,3,303, 42263.0,9201.25639889,20171202-010202
575000,580000,137,5000,3,303, 42566.0,9202.84035952,20171202-010202
580000,585000,138,5000,3,314, 42869.0,9188.90130779,20171202-010202
585000,590000,139,5000,3,314, 43184.0,9185.99974602,20171202-010202
590000,595000,140,5000,3,306, 43499.0,9168.42192021,20171202-010202
595000,600000,141,5000,3,306, 43805.0,9139.64636476,20171202-010202
600000,605000,142,5000,3,305, 44111.0,9084.84653344,20171202-010202
605000,610000,143,5000,3,305, 44417.0,9084.07418266,20171202-010202
610000,615000,144,5000,3,307, 44722.0,9112.29390395,20171202-010202
615000,620000,145,5000,3,307, 45030.0,9130.56814645,20171202-010202
620000,625000,146,5000,3,308, 45338.0,9155.69215581,20171202-010203
625000,630000,147,5000,3,308, 45646.0,9173.11139282,20171202-010203
630000,635000,148,5000,3,327, 45954.0,9198.37571914,20171202-010203
635000,640000,149,5000,3,327, 46282.0,9219.73869792,20171202-010203
640000,645000,150,5000,3,296, 46609.0,9248.90564757,20171202-010203
645000,650000,151,5000,3,296, 46906.0,9249.82104205,20171202-010203
650000,655000,152,5000,3,307, 47203.0,9271.58988482,20171202-010203
655000,660000,153,5000,3,307, 47510.0,9297.52686849,20171202-010203
660000,665000,154,5000,3,311, 47818.0,9314.23552618,20171202-010203
665000,670000,155,5000,3,311, 48129.0,9338.86512879,20171202-010203
670000,675000,156,5000,3,312, 48440.0,9363.08045641,20171202-010203
675000,680000,157,5000,3,312, 48753.0,9379.34657189,20171202-010203
680000,685000,158,5000,3,299, 49065.0,9393.80678331,20171202-010203
685000,690000,159,5000,3,299, 49364.0,9407.61782051,20171202-010203
690000,695000,160,5000,3,310, 49664.0,9404.06739225,20171202-010203
695000,700000,161,5000,3,310, 49974.0,9419.94557876,20171202-010203
700000,705000,162,5000,3,317, 50284.0,9435.50932094,20171202-010203
705000,710000,163,5000,3,317, 50601.0,9452.286391,20171202-010203
710000,715000,164,5000,3,308, 50919.0,9469.23437079,20171202-010203
715000,720000,165,5000,3,308, 51227.0,9469.29303121,20171202-010203
720000,725000,166,5000,3,327, 51536.0,9484.10118754,20171202-010203
725000,730000,167,5000,3,328, 51864.0,9487.82308793,20171202-010203
730000,735000,168,5000,3,307, 52192.0,9506.15576636,20171202-010203
735000,740000,169,5000,3,307, 52499.0,9506.45350438,20171202-010203
740000,745000,170,5000,3,308, 52806.0,9520.35308956,20171202-010203
745000,750000,171,5000,3,308, 53115.0,9520.39198396,20171202-010203
750000,755000,172,5000,3,320, 53424.0,9541.9269831,20171202-010203
755000,760000,173,5000,3,320, 53744.0,9558.56869858,20171202-010203
760000,765000,174,5000,3,310, 54065.0,9560.50142694,20171202-010203
765000,770000,175,5000,3,310, 54375.0,9559.6577197,20171202-010203
770000,775000,176,5000,3,300, 54686.0,9574.75616291,20171202-010203
775000,780000,177,5000,3,300, 54987.0,9587.41676503,20171202-010203
780000,785000,178,5000,3,302, 55287.0,9585.94085542,20171202-010203
785000,790000,179,5000,3,302, 55589.0,9574.12547809,20171202-010203
790000,795000,180,5000,3,312, 55892.0,9586.31097725,20171202-010203
795000,800000,181,5000,3,312, 56204.0,9600.07908616,20171202-010203
800000,805000,182,5000,3,309, 56517.0,9613.86173748,20171202-010203
805000,810000,183,5000,3,309, 56827.0,9627.32973412,20171202-010203
810000,815000,184,5000,3,319, 57137.0,9626.56115412,20171202-010203
815000,820000,185,5000,3,319, 57457.0,9641.66076624,20171202-010204
820000,825000,186,5000,3,313, 57777.0,9656.66555747,20171202-010204
825000,830000,187,5000,3,314, 58091.0,9670.53648759,20171202-010204
830000,835000,188,5000,3,312, 58405.0,9683.77688935,20171202-010204
835000,840000,189,5000,3,312, 58717.0,9696.69528167,20171202-010204
840000,845000,190,5000,3,323, 59029.0,9709.52821476,20171202-010204
845000,850000,191,5000,3,323, 59352.0,9724.028463,20171202-010204
850000,855000,192,5000,3,313, 59676.0,9748.17223212,20171202-010204
855000,860000,193,5000,3,313, 59990.0,9760.78194782,20171202-010204
860000,865000,194,5000,3,314, 60303.0,9773.68483089,20171202-010204
865000,870000,195,5000,3,314, 60617.0,9773.54610253,20171202-010204
870000,875000,196,5000,3,299, 60932.0,9786.76378277,20171202-010204
875000,880000,197,5000,3,299, 61231.0,9797.56509712,20171202-010204
880000,885000,198,5000,3,300, 61530.0,9802.48922213,20171202-010204
885000,890000,199,5000,3,300, 61831.0,9819.5568051,20171202-010204
890000,895000,200,5000,3,313, 62132.0,9829.50095907,20171202-010204
895000,900000,201,5000,3,313, 62445.0,9828.55220326,20171202-010204
900000,905000,202,5000,3,311, 62759.0,9840.56034249,20171202-010204
905000,910000,203,5000,3,312, 63071.0,9851.47274532,20171202-010204
910000,915000,204,5000,3,309, 63383.0,9863.36052279,20171202-010204
915000,920000,205,5000,3,309, 63692.0,9880.94061585,20171202-010204
920000,925000,206,5000,3,312, 64002.0,9892.2121984,20171202-010204
925000,930000,207,5000,3,312, 64314.0,9911.8803301,20171202-010204
930000,935000,208,5000,3,312, 64627.0,9923.24678263,20171202-010204
935000,940000,209,5000,3,312, 64939.0,9940.51823513,20171202-010204
940000,945000,210,5000,3,312, 65252.0,9938.92889639,20171202-010204
945000,950000,211,5000,3,312, 65564.0,9937.34371523,20171202-010204
950000,955000,212,5000,3,313, 65876.0,9953.41488018,20171202-010204
955000,960000,213,5000,3,313, 66190.0,9969.76229265,20171202-010204
960000,965000,214,5000,3,313, 66504.0,9980.3241298,20171202-010204
965000,970000,215,5000,3,313, 66818.0,9996.9613587,20171202-010204
970000,975000,216,5000,3,311, 67132.0,10007.2206333,20171202-010204
975000,980000,217,5000,3,311, 67444.0,10006.958619,20171202-010204
980000,985000,218,5000,3,327, 67755.0,10017.1452174,20171202-010204
985000,990000,219,5000,3,327, 68083.0,10011.9833959,20171202-010204
990000,995000,220,5000,3,311, 68411.0,10012.7305289,20171202-010204
995000,1000000,221,5000,3,311, 68723.0,10013.5726156,20171202-010204
0,5000,222,5000,3,319, 69034.0,7965.9803956,20171202-010206
5000,10000,223,5000,3,319, 69354.0,7883.50936992,20171202-010206
10000,15000,224,5000,3,319, 69674.0,7847.80508918,20171202-010206
15000,20000,225,5000,3,319, 69993.0,7840.69516313,20171202-010206
20000,25000,226,5000,3,319, 70313.0,7858.68686346,20171202-010207
25000,30000,227,5000,3,319, 70633.0,7873.33541102,20171202-010207
30000,35000,228,5000,3,319, 70952.0,7891.21080896,20171202-010207
35000,40000,229,5000,3,319, 71272.0,7905.01124001,20171202-010207
40000,45000,230,5000,3,319, 71592.0,7918.42758225,20171202-010207
45000,50000,231,5000,3,319, 71911.0,7924.68398893,20171202-010207
50000,55000,232,5000,3,319, 72231.0,7938.1589398,20171202-010207
55000,60000,233,5000,3,319, 72551.0,7944.88791017,20171202-010207
60000,65000,234,5000,3,319, 72870.0,7958.61641663,20171202-010207
65000,70000,235,5000,3,319, 73190.0,7972.35872254,20171202-010207
70000,75000,236,5000,3,319, 73510.0,7974.53614983,20171202-010207
75000,80000,237,5000,3,319, 73829.0,7991.01194234,20171202-010207
80000,85000,238,5000,3,319, 74149.0,8007.45306149,20171202-010207
85000,90000,239,5000,3,319, 74469.0,8020.07814508,20171202-010207
90000,95000,240,5000,3,319, 74788.0,8035.8843801,20171202-010207
95000,100000,241,5000,3,319, 75108.0,8042.07208579,20171202-010207
100000,105000,242,5000,3,325, 75428.0,8054.87140211,20171202-010207
105000,110000,243,5000,3,325, 75753.0,8068.06942644,20171202-010207
110000,115000,244,5000,3,325, 76079.0,8081.06996052,20171202-010207
115000,120000,245,5000,3,325, 76404.0,8097.43462031,20171202-010207
120000,125000,246,5000,3,325, 76729.0,8103.21114815,20171202-010207
125000,130000,247,5000,3,325, 77055.0,8119.26157328,20171202-010207
130000,135000,248,5000,3,325, 77380.0,8130.88683782,20171202-010207
135000,140000,249,5000,3,325, 77706.0,8136.30749786,20171202-010207
140000,145000,250,5000,3,325, 78031.0,8152.58923057,20171202-010207
145000,150000,251,5000,3,325, 78357.0,8169.07925528,20171202-010207
150000,155000,252,5000,3,325, 78682.0,8181.52278389,20171202-010207
155000,160000,253,5000,3,325, 79008.0,8198.34228999,20171202-010207
160000,165000,254,5000,3,325, 79333.0,8215.37321795,20171202-010207
165000,170000,255,5000,3,325, 79659.0,8221.56002755,20171202-010207
170000,175000,256,5000,3,325, 79984.0,8227.139888,20171202-010207
175000,180000,257,5000,3,325, 80310.0,8232.40571281,20171202-010207
180000,185000,258,5000,3,325, 80635.0,8237.27766074,20171202-010207
185000,190000,259,5000,3,325, 80961.0,8229.05932526,20171202-010207
190000,195000,260,5000,3,325, 81286.0,8233.92177689,20171202-010207
195000,200000,261,5000,3,325, 81612.0,8239.24121374,20171202-010207
200000,205000,262,5000,3,314, 81937.0,8244.02302684,20171202-010208
205000,210000,263,5000,3,314, 82251.0,8248.11221704,20171202-010208
210000,215000,264,5000,3,313, 82565.0,8251.78891236,20171202-010208
215000,220000,265,5000,3,313, 82879.0,8255.84821501,20171202-010208
220000,225000,266,5000,3,314, 83193.0,8259.70779032,20171202-010208
225000,230000,267,5000,3,314, 83507.0,8263.28105934,20171202-010208
230000,235000,268,5000,3,313, 83821.0,8277.44000862,20171202-010208
235000,240000,269,5000,3,314, 84135.0,8281.5662827,20171202-010208
240000,245000,270,5000,3,314, 84449.0,8292.61267871,20171202-010208
245000,250000,271,5000,3,314, 84764.0,8303.02369482,20171202-010208
250000,255000,272,5000,3,314, 85078.0,8313.27997848,20171202-010208
255000,260000,273,5000,3,314, 85392.0,8323.38456585,20171202-010208
260000,265000,274,5000,3,314, 85706.0,8312.02844574,20171202-010208
265000,270000,275,5000,3,314, 86020.0,8315.54929687,20171202-010208
270000,275000,276,5000,3,314, 86334.0,8315.82760403,20171202-010208
275000,280000,277,5000,3,313, 86648.0,8319.24987383,20171202-010208
280000,285000,278,5000,3,313, 86962.0,8322.36594063,20171202-010208
285000,290000,279,5000,3,314, 87276.0,8332.69276348,20171202-010208
290000,295000,280,5000,3,313, 87590.0,8342.68409099,20171202-010208
295000,300000,281,5000,3,314, 87904.0,8340.12646082,20171202-010208
300000,305000,282,5000,3,313, 88218.0,8335.41114867,20171202-010208
305000,310000,283,5000,3,313, 88531.0,8342.80554429,20171202-010208
310000,315000,284,5000,3,312, 88844.0,8344.95450639,20171202-010208
315000,320000,285,5000,3,313, 89157.0,8347.61548448,20171202-010208
320000,325000,286,5000,3,313, 89470.0,8350.27271647,20171202-010208
325000,330000,287,5000,3,313, 89783.0,8353.38020572,20171202-010208
330000,335000,288,5000,3,313, 90096.0,8357.04350161,20171202-010208
335000,340000,289,5000,3,313, 90409.0,8367.03485985,20171202-010208
340000,345000,290,5000,3,313, 90722.0,8370.67069035,20171202-010208
345000,350000,291,5000,3,313, 91036.0,8380.58901468,20171202-010208
350000,355000,292,5000,3,313, 91349.0,8389.63442124,20171202-010208
355000,360000,293,5000,3,313, 91662.0,8381.90280695,20171202-010208
360000,365000,294,5000,3,313, 91975.0,8380.87963984,20171202-010209
365000,370000,295,5000,3,313, 92288.0,8379.66193365,20171202-010209
370000,375000,296,5000,3,313, 92601.0,8380.61771936,20171202-010209
375000,380000,297,5000,3,313, 92914.0,8384.0419573,20171202-010209
380000,385000,298,5000,3,313, 93228.0,8387.51938945,20171202-010209
385000,390000,299,5000,3,312, 93541.0,8392.66252603,20171202-010209
390000,395000,300,5000,3,313, 93854.0,8389.76168833,20171202-010209
395000,400000,301,5000,3,313, 94167.0,8391.03066762,20171202-010209
400000,405000,302,5000,3,309, 94480.0,8390.77567626,20171202-010209
405000,410000,303,5000,3,309, 94789.0,8393.85848959,20171202-010209
410000,415000,304,5000,3,309, 95099.0,8396.51157554,20171202-010209
415000,420000,305,5000,3,309, 95408.0,8400.99869821,20171202-010209
420000,425000,306,5000,3,309, 95717.0,8400.66190586,20171202-010209
425000,430000,307,5000,3,309, 96027.0,8402.78108103,20171202-010209
430000,435000,308,5000,3,309, 96336.0,8402.5382669,20171202-010209
435000,440000,309,5000,3,309, 96646.0,8402.28799525,20171202-010209
440000,445000,310,5000,3,309, 96955.0,8411.09321922,20171202-010209
445000,450000,311,5000,3,309, 97264.0,8419.53844662,20171202-010209
450000,455000,312,5000,3,309, 97574.0,8422.77577278,20171202-010209
455000,460000,313,5000,3,309, 97883.0,8431.61654039,20171202-010209
460000,465000,314,5000,3,309, 98192.0,8444.12845417,20171202-010209
465000,470000,315,5000,3,309, 98502.0,8452.40390472,20171202-010209
470000,475000,316,5000,3,309, 98811.0,8455.26779756,20171202-010209
475000,480000,317,5000,3,309, 99121.0,8445.91163716,20171202-010209
480000,485000,318,5000,3,309, 99430.0,8448.4640465,20171202-010209
485000,490000,319,5000,3,309, 99739.0,8450.57913963,20171202-010209
490000,495000,320,5000,3,309, 100049.0,8453.0037189,20171202-010209
495000,500000,321,5000,3,309, 100358.0,8455.09114378,20171202-010209
500000,505000,322,5000,3,310, 100668.0,8457.8482942,20171202-010209
505000,510000,323,5000,3,310, 100978.0,8460.46911901,20171202-010209
510000,515000,324,5000,3,310, 101289.0,8462.73827535,20171202-010210
515000,520000,325,5000,3,310, 101599.0,8465.11523138,20171202-010210
520000,525000,326,5000,3,310, 101910.0,8475.48828347,20171202-010210
525000,530000,327,5000,3,310, 102220.0,8483.5232046,20171202-010210
530000,535000,328,5000,3,310, 102531.0,8492.02684164,20171202-010210
535000,540000,329,5000,3,310, 102841.0,8503.84891645,20171202-010210
540000,545000,330,5000,3,310, 103152.0,8514.91169805,20171202-010210
545000,550000,331,5000,3,310, 103462.0,8517.87683744,20171202-010210
550000,555000,332,5000,3,310, 103773.0,8528.96638391,20171202-010210
555000,560000,333,5000,3,310, 104083.0,8536.89971321,20171202-010210
560000,565000,334,5000,3,310, 104394.0,8545.37203718,20171202-010210
565000,570000,335,5000,3,310, 104704.0,8553.56341824,20171202-010210
570000,575000,336,5000,3,310, 105015.0,8561.70236171,20171202-010210
575000,580000,337,5000,3,310, 105325.0,8569.71676942,20171202-010210
580000,585000,338,5000,3,310, 105636.0,8577.63957123,20171202-010210
585000,590000,339,5000,3,310, 105946.0,8588.71568798,20171202-010210
590000,595000,340,5000,3,310, 106256.0,8595.80744024,20171202-010210
595000,600000,341,5000,3,310, 106567.0,8603.75392255,20171202-010210
600000,605000,342,5000,3,319, 106877.0,8614.4040913,20171202-010210
605000,610000,343,5000,3,319, 107197.0,8622.66306495,20171202-010210
610000,615000,344,5000,3,320, 107517.0,8631.53170504,20171202-010210
615000,620000,345,5000,3,319, 107837.0,8640.43282455,20171202-010210
620000,625000,346,5000,3,319, 108157.0,8648.97578108,20171202-010210
625000,630000,347,5000,3,320, 108477.0,8657.49415616,20171202-010210
630000,635000,348,5000,3,319, 108797.0,8665.83688109,20171202-010210
635000,640000,349,5000,3,319, 109117.0,8677.11127415,20171202-010210
640000,645000,350,5000,3,319, 109437.0,8683.53196719,20171202-010210
645000,650000,351,5000,3,319, 109756.0,8691.4062157,20171202-010210
650000,655000,352,5000,3,319, 110076.0,8682.531032,20171202-010210
655000,660000,353,5000,3,319, 110396.0,8674.01008624,20171202-010210
660000,665000,354,5000,3,319, 110716.0,8665.18790615,20171202-010210
665000,670000,355,5000,3,320, 111036.0,8656.54327938,20171202-010210
670000,675000,356,5000,3,319, 111356.0,8658.97813031,20171202-010210
675000,680000,357,5000,3,319, 111676.0,8661.76044244,20171202-010210
680000,685000,358,5000,3,319, 111996.0,8661.46375185,20171202-010210
685000,690000,359,5000,3,319, 112316.0,8655.551891,20171202-010211
690000,695000,360,5000,3,319, 112635.0,8654.72716379,20171202-010211
695000,700000,361,5000,3,319, 112955.0,8665.74584816,20171202-010211
700000,705000,362,5000,3,324, 113275.0,8673.80753942,20171202-010211
705000,710000,363,5000,3,324, 113600.0,8684.75968124,20171202-010211
710000,715000,364,5000,3,324, 113924.0,8692.87669201,20171202-010211
715000,720000,365,5000,3,324, 114249.0,8701.43245176,20171202-010211
720000,725000,366,5000,3,324, 114573.0,8712.80672214,20171202-010211
725000,730000,367,5000,3,324, 114898.0,8720.94919698,20171202-010211
730000,735000,368,5000,3,324, 115223.0,8721.13496156,20171202-010211
735000,740000,369,5000,3,324, 115547.0,8713.0100431,20171202-010211
740000,745000,370,5000,3,324, 115872.0,8710.04092316,20171202-010211
745000,750000,371,5000,3,324, 116196.0,8715.69701677,20171202-010211
750000,755000,372,5000,3,324, 116521.0,8710.54401338,20171202-010211
755000,760000,373,5000,3,324, 116846.0,8717.17304297,20171202-010211
760000,765000,374,5000,3,324, 117170.0,8716.23287147,20171202-010211
765000,770000,375,5000,3,324, 117495.0,8703.79755141,20171202-010211
770000,775000,376,5000,3,324, 117819.0,8691.01709571,20171202-010211
775000,780000,377,5000,3,324, 118144.0,8662.43006566,20171202-010211
780000,785000,378,5000,3,324, 118468.0,8649.63332678,20171202-010211
785000,790000,379,5000,3,324, 118793.0,8634.51366944,20171202-010211
790000,795000,380,5000,3,324, 119117.0,8640.20787651,20171202-010211
795000,800000,381,5000,3,324, 119442.0,8635.24613581,20171202-010211
800000,805000,382,5000,3,302, 119767.0,8635.65491694,20171202-010211
805000,810000,383,5000,3,302, 120069.0,8636.15934413,20171202-010211
810000,815000,384,5000,3,302, 120371.0,8637.61154521,20171202-010211
815000,820000,385,5000,3,302, 120674.0,8644.07488928,20171202-010212
820000,825000,386,5000,3,302, 120976.0,8645.07449386,20171202-010212
825000,830000,387,5000,3,302, 121279.0,8646.62754675,20171202-010212
830000,835000,388,5000,3,302, 121581.0,8648.56810424,20171202-010212
835000,840000,389,5000,3,302, 121883.0,8658.03665583,20171202-010212
840000,845000,390,5000,3,302, 122186.0,8667.5651858,20171202-010212
845000,850000,391,5000,3,302, 122488.0,8673.63148418,20171202-010212
850000,855000,392,5000,3,302, 122791.0,8674.96689744,20171202-010212
855000,860000,393,5000,3,302, 123093.0,8676.18177279,20171202-010212
860000,865000,394,5000,3,302, 123396.0,8685.23572949,20171202-010212
