TIMESTAMP        scratch-RQ       scratch-RD       scratch-WR       
64.000000         58.000000         331.365932        0.005099         
65.000000         58.000000         331.365932        0.005100         
66.000000         66.000000         289.422904        0.005109         
67.000000         58.000000         318.783020        0.005098         
68.000000         60.000000         297.811500        0.005101         
69.000000         58.000000         331.365932        0.005098         
71.000000         29.000000         165.682966        0.002550         
72.000000         66.000000         327.171628        0.005099         
73.000000         58.000000         306.200112        0.005102         
74.000000         58.000000         364.920368        0.005103         
75.000000         58.000000         335.560240        0.005099         
76.000000         66.000000         310.394416        0.005097         
77.000000         58.000000         314.588720        0.005103         
79.000000         29.000000         163.585816        0.002551         
80.000000         58.000000         310.394416        0.005098         
81.000000         66.000000         247.479868        0.005104         
82.000000         60.000000         0.015936          0.005110         
83.000000         58.000000         92.290612         0.005105         
84.000000         58.000000         318.783028        0.005104         
85.000000         58.000000         318.783028        0.005103         
86.000000         70.000000         327.171636        0.005101         
88.000000         29.000000         54.533920         0.002555         
89.000000         58.000000         29.376064         0.005108         
90.000000         60.000000         37.764672         0.005108         
91.000000         66.000000         251.674164        0.005104         
92.000000         58.000000         281.034292        0.005103         
93.000000         58.000000         318.783028        0.005103         
94.000000         58.000000         318.783028        0.005102         
96.000000         29.000000         165.682970        0.002550         
97.000000         66.000000         276.839988        0.005102         
98.000000         58.000000         281.034304        0.005104         
102.000000        17.000000         253.759373        0.001275         
103.000000        58.000000         306.200128        0.005105         
104.000000        58.000000         276.839988        0.005104         
105.000000        58.000000         327.171636        0.005100         
107.000000        33.000000         289.414938        0.002550         
109.000000        29.000000         155.197210        0.002551         
110.000000        58.000000         314.588724        0.005102         
111.000000        66.000000         251.674164        0.005106         
112.000000        58.000000         318.783028        0.005107         
113.000000        58.000000         289.422900        0.005101         
114.000000        58.000000         343.948852        0.005103         
115.000000        58.000000         331.365940        0.005100         
117.000000        34.000000         41.951008         0.002554         
118.000000        60.000000         20.987456         0.005110         
119.000000        58.000000         12.598848         0.005108         
120.000000        58.000000         142.622260        0.005104         
121.000000        66.000000         339.754548        0.005099         
122.000000        58.000000         226.508352        0.005105         
124.000000        29.000000         20.979488         0.002554         
125.000000        58.000000         16.793152         0.005108         
126.000000        68.000000         20.987456         0.005109         
127.000000        58.000000         197.148212        0.005102         
128.000000        58.000000         356.531776        0.005103         
130.000000        29.000000         157.294362        0.002552         
131.000000        58.000000         302.005812        0.005101         
132.000000        62.000000         293.617204        0.005102         
133.000000        58.000000         281.034304        0.005105         
134.000000        58.000000         318.783028        0.005101         
135.000000        58.000000         314.588724        0.005101         
136.000000        66.000000         293.617204        0.005103         
137.000000        58.000000         310.394420        0.005099         
139.000000        29.000000         151.002906        0.002549         
140.000000        58.000000         289.422900        0.005102         
141.000000        64.000000         255.868468        0.005106         
142.000000        58.000000         260.062772        0.005101         
144.000000        29.000000         184.557338        0.002551         
145.000000        58.000000         318.783028        0.005102         
146.000000        68.000000         293.617216        0.005105         
147.000000        58.000000         306.200116        0.005103         
149.000000        29.000000         228.597536        0.002552         
150.000000        58.000000         302.005812        0.005103         
159.000000        8.444444          169.172030        0.000567         
160.000000        58.000000         272.645684        0.005104         
161.000000        66.000000         276.840000        0.005104         
163.000000        29.000000         65.019680         0.002554         
164.000000        58.000000         46.153280         0.005107         
165.000000        58.000000         12.598848         0.005109         
168.000000        22.000000         121.640125        0.001702         
169.000000        58.000000         314.588728        0.005104         
170.000000        58.000000         318.783032        0.005108         
171.000000        66.000000         306.200120        0.005101         
172.000000        58.000000         281.034296        0.005104         
173.000000        58.000000         327.171640        0.005103         
174.000000        58.000000         322.977336        0.005103         
176.000000        33.000000         190.848796        0.002551         
177.000000        58.000000         310.394424        0.005099         
178.000000        58.000000         289.422904        0.005105         
179.000000        58.000000         310.394424        0.005103         
180.000000        58.000000         293.617208        0.005104         
182.000000        33.000000         157.294364        0.002550         
183.000000        58.000000         297.811512        0.005104         
184.000000        58.000000         327.171640        0.005104         
185.000000        58.000000         318.783044        0.005106         
186.000000        58.000000         310.394424        0.005100         
187.000000        58.000000         297.811512        0.005103         
188.000000        58.000000         297.811512        0.005102         
190.000000        29.000000         159.391516        0.002552         
191.000000        62.000000         327.171640        0.005104         
192.000000        58.000000         62.930500         0.005111         
193.000000        58.000000         0.015940          0.005110         
194.000000        58.000000         171.982392        0.005104         
195.000000        58.000000         255.868472        0.005101         
196.000000        66.000000         302.005816        0.005104         
197.000000        58.000000         142.622276        0.005108         
199.000000        29.000000         2.105122          0.002554         
200.000000        58.000000         75.513412         0.005109         
201.000000        64.000000         293.617208        0.005101         
202.000000        58.000000         281.034296        0.005101         
203.000000        58.000000         255.868472        0.005101         
205.000000        29.000000         151.002908        0.002552         
206.000000        58.000000         322.977336        0.005102         
207.000000        66.000000         297.811512        0.005100         
208.000000        58.000000         306.200120        0.005103         
209.000000        58.000000         322.977336        0.005100         
210.000000        58.000000         302.005816        0.005102         
211.000000        68.000000         289.422904        0.005100         
212.000000        58.000000         293.617220        0.005107         
214.000000        29.000000         144.711452        0.002550         
215.000000        58.000000         411.057720        0.005104         
216.000000        66.000000         327.171640        0.005101         
217.000000        60.000000         306.200120        0.005109         
218.000000        58.000000         285.228600        0.005101         
220.000000        29.000000         157.294364        0.002551         
221.000000        58.000000         302.005816        0.005103         
222.000000        68.000000         314.588728        0.005103         
223.000000        58.000000         222.314040        0.005104         
224.000000        58.000000         322.977336        0.005101         
225.000000        58.000000         314.588728        0.005101         
226.000000        66.000000         260.062788        0.005106         
227.000000        58.000000         16.793156         0.005109         
229.000000        30.000000         0.007970          0.002555         
230.000000        58.000000         83.902008         0.005107         
231.000000        66.000000         297.811524        0.005107         
232.000000        58.000000         264.257080        0.005102         
233.000000        58.000000         20.987460         0.005108         
234.000000        58.000000         12.598852         0.005109         
235.000000        58.000000         167.788092        0.005106         
236.000000        68.000000         255.868476        0.005101         
238.000000        29.000000         148.905758        0.002551         
239.000000        58.000000         297.811516        0.005105         
240.000000        58.000000         381.697596        0.005102         
241.000000        66.000000         289.422908        0.005101         
242.000000        58.000000         260.062780        0.005104         
243.000000        58.000000         327.171644        0.005102         
245.000000        42.000000         52.385596         0.883573         
246.000000        90.000000         0.019919          0.006103         
247.000000        69.000000         0.019908          0.006100         
248.000000        61.000000         0.019908          0.006104         
