#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481747768 18902378 19034897 15 4 18899450 19022535 2943 12366 15184.09 5965.67 1150.55 10417.18
1481747769 18902417 19035067 15 4 18899489 19022705 2943 12366 15183.77 5832.30 1150.12 10555.71
1481747770 18902456 19035302 15 4 18899528 19022940 2943 12366 15184.23 5623.61 1150.38 10760.03
1481747771 18902491 19035475 15 4 18899563 19023113 2943 12366 15184.64 5492.16 1150.01 10891.86
1481747772 18902534 19035671 15 4 18899606 19023308 2943 12366 15183.20 5325.80 1151.01 11058.58
1481747774 18902575 19035900 15 4 18899647 19023538 2943 12366 15182.90 5127.20 1150.99 11257.53
1481747775 18902612 19036096 15 4 18899684 19023733 2943 12366 15184.02 4964.31 1150.61 11419.69
1481747776 18902652 19036324 15 4 18899724 19023961 2943 12366 15183.12 4768.61 1151.06 11614.99
1481747777 18902687 19036543 15 4 18899759 19024181 2943 12366 15183.62 4585.63 1150.53 11797.88
1481747778 18902724 19036806 15 4 18899796 19024444 2943 12366 15183.82 4357.32 1151.09 12031.41
1481747779 18902757 19037010 15 4 18899829 19024648 2943 12366 15183.89 4191.73 1150.36 12191.88
1481747780 18902793 19037251 15 4 18899865 19024889 2943 12366 15183.91 3986.93 1150.70 12396.66
1481747782 18902832 19037470 15 4 18899904 19025108 2943 12366 15183.65 3800.95 1150.97 12583.07
1481747783 18902871 19037695 15 4 18899943 19025333 2943 12366 15184.09 3603.85 1150.91 12780.55
1481747784 18902904 19037911 15 4 18899976 19025549 2943 12366 15183.78 3431.58 1150.11 12952.39
1481747785 18902941 19038158 15 4 18900013 19025796 2943 12366 15184.36 3215.19 1150.45 13169.40
1481747786 18902983 19038391 15 4 18900055 19026029 2943 12366 15183.87 3017.42 1150.43 13365.79
1481747787 18903021 19038634 15 4 18900093 19026272 2943 12366 15183.97 2808.93 1151.00 13575.07
1481747788 18903059 19038832 15 4 18900131 19026470 2943 12366 15184.00 2642.65 1150.60 13743.11
1481747790 18903097 19039060 15 4 18900169 19026697 2943 12366 15184.12 2451.41 1150.84 13932.97
1481747791 18903132 19039271 15 4 18900204 19026908 2943 12366 15183.54 2276.46 1150.70 14107.54
1481747792 18903174 19039481 15 4 18900246 19027119 2943 12366 15183.44 2095.19 1151.20 14292.77
1481747793 18903209 19039669 15 4 18900281 19027306 2943 12366 15184.78 1944.46 1149.82 14439.93
1481747794 18903247 19039883 15 4 18900319 19027520 2943 12366 15183.54 1760.23 1151.85 14624.51
1481747795 18903282 19040123 15 4 18900354 19027761 2943 12366 15183.97 1559.39 1150.28 14824.64
1481747797 18903320 19040330 15 4 18900391 19027968 2943 12366 15184.17 1386.90 1151.18 14997.09
1481747798 18903358 19040556 15 4 18900429 19028194 2943 12366 15183.89 1195.78 1150.73 15188.22
1481747799 18903394 19040773 15 4 18900466 19028411 2943 12366 15184.41 1012.61 1150.19 15371.38
1481747800 18903433 19041003 15 4 18900505 19028640 2943 12366 15184.59 817.12 1150.41 15567.61
1481747801 18903468 19041274 15 4 18900540 19028912 2943 12366 15184.14 582.26 1151.18 15801.00
1481747802 18903508 19041488 15 4 18900580 19029125 2943 12366 15183.91 395.10 1150.68 15988.90
1481747803 18903548 19041737 15 4 18900620 19029375 2943 12366 15184.00 182.84 1150.95 16205.91
1481747805 18903588 19041989 15 4 18900660 19029626 2943 12366 15184.14 56.02 1151.19 16328.74
1481747806 18903626 19042200 15 4 18900698 19029838 2943 12366 15182.90 55.06 1151.77 16327.85
1481747807 18903669 19042435 15 4 18900741 19030072 2943 12366 15183.77 55.18 1151.12 16328.31
1481747808 18903718 19042652 15 4 18900790 19030290 2943 12366 15183.12 55.38 1151.87 16328.99
1481747809 18903777 19042865 15 4 18900849 19030502 2943 12366 15181.36 55.71 1152.85 16328.70
1481747810 18903837 19043061 15 4 18900908 19030699 2943 12366 15182.39 55.55 1152.55 16328.45
1481747812 18903898 19043298 15 4 18900970 19030936 2943 12366 15181.68 55.22 1152.23 16329.14
1481747813 18903962 19043539 15 4 18901033 19031177 2943 12366 15181.70 56.05 1152.59 16329.04
1481747814 18904023 19043818 15 4 18901094 19031456 2943 12366 15181.90 55.12 1152.69 16328.15
1481747815 18904081 19044070 15 4 18901153 19031708 2943 12366 15181.80 55.22 1152.85 16329.13
1481747816 18904140 19044373 15 4 18901212 19032011 2943 12366 15181.39 55.02 1152.50 16327.89
1481747817 18904200 19044674 15 4 18901272 19032312 2943 12366 15181.92 55.44 1152.64 16328.19
1481747818 18904257 19044980 15 4 18901329 19032618 2943 12366 15182.08 55.20 1152.18 16328.82
1481747820 18904318 19045281 15 4 18901390 19032919 2943 12366 15181.90 54.80 1153.45 16328.47
1481747821 18904369 19045466 15 4 18901441 19033103 2943 12366 15191.82 161.35 1142.03 16222.68
1481747822 18904411 19045535 15 4 18901483 19033173 2943 12366 15192.24 148.61 1142.74 16235.80
1481747823 18904458 19045603 15 4 18901529 19033241 2943 12366 15192.94 156.20 1140.99 16227.82
