#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481747746 219043205 218398354 4 0 219040276 218385989 2933 12365 15251.79 9455.96 1082.85 6932.78
1481747747 219043240 218398592 4 0 219040311 218386227 2933 12365 15252.52 9249.48 1082.07 7134.51
1481747748 219043275 218398850 4 0 219040346 218386484 2933 12365 15251.63 9023.64 1082.61 7361.11
1481747749 219043310 218399096 4 0 219040381 218386731 2933 12365 15252.02 8809.11 1082.60 7575.31
1481747750 219043342 218399320 4 0 219040413 218386955 2933 12365 15251.90 8618.49 1082.73 7765.50
1481747751 219043374 218399508 4 0 219040445 218387143 2933 12365 15252.13 8464.44 1082.48 7919.95
1481747752 219043408 218399762 4 0 219040478 218387397 2933 12365 15252.06 8241.27 1083.31 8142.71
1481747754 219043440 218399909 4 0 219040511 218387544 2933 12365 15251.83 8127.20 1082.78 8257.89
1481747755 219043471 218400156 4 0 219040542 218387791 2933 12365 15252.03 7912.86 1082.66 8471.09
1481747756 219043508 218400399 4 0 219040579 218388034 2933 12365 15250.79 7692.66 1083.45 8692.41
1481747757 219043548 218400669 4 0 219040619 218388304 2933 12365 15251.05 7457.45 1083.95 8926.93
1481747758 219043581 218400927 4 0 219040652 218388562 2933 12365 15250.69 7224.99 1083.60 9160.09
1481747759 219043614 218401223 4 0 219040685 218388858 2933 12365 15250.76 6969.02 1083.88 9414.98
1481747760 219043650 218401568 4 0 219040721 218389203 2933 12365 15250.35 6631.61 1084.26 9756.00
1481747761 219043696 218401909 4 0 219040767 218389544 2933 12365 15250.23 6327.78 1084.74 10056.94
1481747762 219043739 218402360 4 0 219040810 218389995 2933 12365 15250.76 5900.23 1084.23 10483.38
1481747764 219043774 218402758 4 0 219040845 218390393 2933 12365 15250.60 5520.99 1084.02 10866.99
1481747765 219043816 218403159 4 0 219040887 218390794 2933 12365 15250.07 5140.18 1084.58 11245.99
1481747766 219043859 218403543 4 0 219040930 218391177 2933 12365 15250.80 4798.65 1084.56 11585.00
1481747767 219043891 218403888 4 0 219040962 218391523 2933 12365 15250.39 4486.29 1084.23 11897.71
1481747768 219043931 218404345 4 0 219041002 218391980 2933 12365 15249.98 4051.08 1083.89 12338.73
1481747769 219043981 218404767 4 0 219041052 218392402 2933 12365 15250.79 3651.69 1083.04 12732.70
1481747770 219044019 218405191 4 0 219041090 218392826 2933 12365 15250.05 3255.84 1083.87 13128.16
1481747771 219044064 218405648 4 0 219041135 218393283 2933 12365 15250.20 2815.00 1084.81 13574.45
1481747772 219044112 218406160 4 0 219041183 218393795 2933 12365 15249.85 2320.88 1085.19 14062.73
1481747774 219044152 218406749 4 0 219041223 218394384 2933 12365 15250.35 1762.69 1084.27 14620.93
1481747775 219044185 218407233 4 0 219041256 218394868 2933 12365 15250.51 1302.59 1084.43 15094.52
1481747776 219044226 218407584 4 0 219041297 218395219 2933 12365 15249.86 979.01 1084.76 15405.01
1481747777 219044266 218407793 4 0 219041337 218395428 2933 12365 15250.89 798.25 1083.76 15587.89
1481747778 219044299 218408003 4 0 219041370 218395638 2933 12365 15251.04 619.95 1083.78 15763.78
1481747779 219044330 218408236 4 0 219041401 218395870 2933 12365 15251.11 426.09 1082.38 15962.59
1481747780 219044371 218408487 4 0 219041441 218396122 2933 12365 15250.99 201.19 1083.26 16182.82
1481747782 219044407 218408726 4 0 219041478 218396361 2933 12365 15250.71 55.82 1084.62 16327.80
1481747783 219044440 218408925 4 0 219041510 218396560 2933 12365 15250.32 55.43 1084.36 16327.81
1481747784 219044482 218409150 4 0 219041553 218396785 2933 12365 15249.39 55.78 1085.25 16327.85
1481747785 219044516 218409342 4 0 219041587 218396977 2933 12365 15250.77 55.20 1083.50 16328.77
1481747786 219044550 218409534 4 0 219041621 218397169 2933 12365 15249.73 55.13 1084.92 16328.13
1481747787 219044583 218409729 4 0 219041654 218397363 2933 12365 15250.81 56.41 1083.84 16327.97
1481747788 219044618 218409906 4 0 219041689 218397541 2933 12365 15250.21 56.27 1084.76 16327.36
1481747790 219044659 218410081 4 0 219041730 218397715 2933 12365 15250.37 54.79 1084.64 16328.85
1481747791 219044713 218410273 4 0 219041783 218397908 2933 12365 15248.92 55.18 1084.92 16328.82
1481747792 219044765 218410452 4 0 219041835 218398087 2933 12365 15249.23 55.39 1085.41 16328.97
1481747793 219044806 218410617 4 0 219041877 218398252 2933 12365 15248.91 54.88 1085.77 16328.01
1481747794 219044857 218410807 4 0 219041928 218398442 2933 12365 15249.18 55.64 1085.43 16328.36
1481747795 219044902 218410956 4 0 219041973 218398591 2933 12365 15249.89 55.29 1084.73 16328.31
1481747796 219044944 218411089 4 0 219042015 218398723 2933 12365 15249.27 55.39 1085.39 16328.24
1481747797 219044985 218411273 4 0 219042056 218398907 2933 12365 15249.80 55.61 1084.09 16328.41
1481747798 219045022 218411428 4 0 219042093 218399062 2933 12365 15250.09 56.50 1084.55 16327.88
1481747800 219045068 218411590 4 0 219042139 218399225 2933 12365 15249.57 55.44 1085.44 16328.56
1481747801 219045121 218411776 4 0 219042192 218399411 2933 12365 15249.61 56.52 1084.99 16328.26
1481747802 219045166 218411928 4 0 219042237 218399563 2933 12365 15249.39 55.30 1085.20 16328.73
1481747803 219045208 218412104 4 0 219042279 218399739 2933 12365 15249.08 55.75 1085.16 16328.24
1481747804 219045255 218412273 4 0 219042326 218399908 2933 12365 15249.42 55.78 1085.16 16327.49
1481747805 219045302 218412442 4 0 219042372 218400076 2933 12365 15249.26 56.34 1085.02 16327.66
1481747806 219045357 218412452 4 0 219042428 218400087 2933 12365 15249.56 56.09 1085.08 16327.54
1481747807 219045416 218412459 4 0 219042486 218400094 2933 12365 15249.53 56.82 1085.47 16327.54
1481747808 219045475 218412467 4 0 219042546 218400102 2933 12365 15249.67 56.20 1084.57 16327.44
1481747810 219045534 218412475 4 0 219042605 218400109 2933 12365 15248.81 57.05 1085.80 16326.95
1481747811 219045593 218412482 4 0 219042663 218400117 2933 12365 15249.34 57.22 1085.30 16326.78
1481747812 219045650 218412489 4 0 219042721 218400124 2933 12365 15250.03 56.76 1084.57 16327.24
1481747813 219045710 218412496 4 0 219042780 218400131 2933 12365 15249.64 56.39 1085.37 16327.61
1481747814 219045765 218412505 4 0 219042836 218400140 2933 12365 15249.67 56.66 1085.32 16327.34
1481747815 219045823 218412514 4 0 219042894 218400148 2933 12365 15250.07 56.75 1084.20 16327.25
1481747816 219045882 218412521 4 0 219042953 218400156 2933 12365 15249.72 57.00 1084.17 16327.00
1481747817 219045940 218412529 4 0 219043011 218400163 2933 12365 15249.44 57.20 1084.83 16326.80
1481747818 219045999 218412536 4 0 219043070 218400171 2933 12365 15249.90 56.70 1084.35 16327.30
1481747819 219046058 218412543 4 0 219043128 218400178 2933 12365 15250.37 56.97 1084.21 16326.66
1481747821 219046105 218412564 4 0 219043176 218400199 2933 12365 15249.10 98.04 1085.15 16285.55
1481747822 219046137 218412598 4 0 219043207 218400232 2933 12365 15261.53 152.43 1073.09 16231.20
1481747823 219046169 218412629 4 0 219043240 218400264 2933 12365 15261.61 152.91 1072.55 16231.09
1481747824 219046200 218412661 4 0 219043271 218400296 2933 12365 15261.39 152.55 1072.43 16231.47
1481747825 219046232 218412693 4 0 219043303 218400328 2933 12365 15262.62 152.42 1072.37 16231.15
1481747826 219046264 218412725 4 0 219043335 218400360 2933 12365 15262.07 152.92 1072.53 16231.43
1481747827 219046297 218412756 4 0 219043368 218400391 2933 12365 15262.25 152.55 1072.38 16231.46
1481747828 219046337 218412799 4 0 219043408 218400434 2933 12365 15257.12 150.11 1077.55 16233.91
