#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1481747742 4050196 2767668 0 0 4047342 2755249 2854 12418 15390.95 8770.38 944.41 7614.01
1481747743 4050232 2767960 0 0 4047379 2755542 2854 12418 15390.75 8506.32 944.21 7877.28
1481747745 4050269 2768233 0 0 4047415 2755815 2854 12418 15390.95 8259.18 944.39 8134.56
1481747746 4050308 2768622 0 0 4047454 2756204 2854 12418 15390.57 7889.88 944.11 8494.46
1481747747 4050342 2768975 0 0 4047488 2756556 2854 12418 15390.57 7575.48 944.07 8808.14
1481747748 4050378 2769241 0 0 4047524 2756823 2854 12418 15391.19 7332.32 943.81 9052.03
1481747749 4050414 2769458 0 0 4047560 2757040 2854 12418 15391.64 7155.53 943.75 9228.44
1481747750 4050455 2769761 0 0 4047601 2757343 2854 12418 15391.38 6877.48 942.49 9506.50
1481747751 4050487 2769986 0 0 4047633 2757568 2854 12418 15391.39 6684.35 942.84 9700.05
1481747752 4050521 2770379 0 0 4047667 2757961 2854 12418 15390.54 6310.66 944.06 10073.33
1481747754 4050566 2770553 0 0 4047712 2758135 2854 12418 15391.26 6171.68 943.34 10212.32
1481747755 4050599 2770786 0 0 4047745 2758368 2854 12418 15390.33 5964.25 943.91 10420.12
1481747756 4050636 2771123 0 0 4047782 2758705 2854 12418 15390.30 5660.68 943.94 10723.34
1481747757 4050668 2771408 0 0 4047814 2758990 2854 12418 15390.64 5409.65 944.00 10980.20
1481747758 4050704 2771675 0 0 4047851 2759257 2854 12418 15390.27 5170.42 943.84 11213.04
1481747759 4050740 2772002 0 0 4047887 2759583 2854 12418 15390.51 4868.80 944.48 11515.20
1481747760 4050780 2772369 0 0 4047926 2759951 2854 12418 15390.76 4533.73 943.88 11849.90
1481747761 4050817 2772691 0 0 4047963 2760273 2854 12418 15389.99 4240.36 944.27 12144.01
1481747763 4050850 2772890 0 0 4047996 2760472 2854 12418 15390.73 4072.64 943.43 12310.96
1481747764 4050881 2773096 0 0 4048028 2760678 2854 12418 15390.14 3901.82 943.75 12482.57
1481747765 4050917 2773261 0 0 4048063 2760843 2854 12418 15390.84 3764.12 944.15 12627.89
1481747766 4050950 2773487 0 0 4048096 2761069 2854 12418 15390.81 3569.19 944.53 12814.79
1481747767 4050984 2773681 0 0 4048130 2761263 2854 12418 15390.90 3410.24 943.87 12973.30
1481747768 4051018 2773915 0 0 4048164 2761497 2854 12418 15391.05 3207.04 944.29 13176.58
1481747769 4051048 2774172 0 0 4048194 2761754 2854 12418 15390.99 2984.23 943.60 13399.80
1481747770 4051084 2774397 0 0 4048230 2761979 2854 12418 15390.34 2791.20 944.25 13592.43
1481747772 4051117 2774615 0 0 4048263 2762196 2854 12418 15390.69 2605.37 943.93 13783.38
1481747773 4051152 2774853 0 0 4048298 2762434 2854 12418 15390.72 2397.92 943.53 13986.49
1481747774 4051184 2775028 0 0 4048330 2762610 2854 12418 15390.19 2255.67 943.92 14128.21
1481747775 4051214 2775244 0 0 4048360 2762826 2854 12418 15390.45 2068.79 943.77 14318.77
1481747776 4051250 2775442 0 0 4048397 2763024 2854 12418 15390.96 1906.82 943.69 14476.82
1481747777 4051282 2775630 0 0 4048428 2763212 2854 12418 15391.37 1750.47 943.63 14636.38
1481747779 4051315 2775806 0 0 4048461 2763388 2854 12418 15391.07 1606.22 943.91 14777.00
1481747780 4051352 2776008 0 0 4048498 2763590 2854 12418 15391.61 1435.82 943.41 14948.20
1481747781 4051383 2776201 0 0 4048530 2763783 2854 12418 15390.94 1267.93 943.66 15115.67
1481747782 4051416 2776433 0 0 4048562 2764015 2854 12418 15390.46 1077.39 944.14 15305.85
1481747783 4051447 2776621 0 0 4048593 2764203 2854 12418 15391.14 920.35 943.48 15464.05
1481747784 4051480 2776830 0 0 4048626 2764412 2854 12418 15391.73 747.25 944.36 15646.16
1481747785 4051518 2777064 0 0 4048664 2764646 2854 12418 15391.29 540.69 943.34 15843.29
1481747786 4051552 2777295 0 0 4048698 2764876 2854 12418 15390.83 332.93 943.37 16051.07
1481747788 4051586 2777557 0 0 4048732 2765139 2854 12418 15390.74 109.43 944.24 16274.21
1481747789 4051626 2777779 0 0 4048772 2765360 2854 12418 15390.34 55.91 944.22 16328.47
1481747790 4051666 2777963 0 0 4048812 2765545 2854 12418 15389.57 55.50 944.76 16328.48
1481747791 4051702 2778134 0 0 4048848 2765716 2854 12418 15391.06 56.57 943.95 16327.43
1481747792 4051745 2778285 0 0 4048891 2765867 2854 12418 15389.61 55.40 945.38 16328.61
1481747793 4051786 2778441 0 0 4048932 2766023 2854 12418 15390.67 55.46 944.32 16328.15
1481747794 4051834 2778594 0 0 4048980 2766176 2854 12418 15390.02 55.64 944.58 16329.08
1481747796 4051884 2778765 0 0 4049030 2766346 2854 12418 15390.35 55.89 944.27 16328.11
1481747797 4051919 2778908 0 0 4049065 2766490 2854 12418 15390.35 55.59 944.29 16328.40
1481747798 4051957 2779064 0 0 4049103 2766646 2854 12418 15390.30 55.31 944.31 16328.34
1481747799 4052005 2779228 0 0 4049151 2766810 2854 12418 15390.30 55.39 944.73 16328.23
1481747800 4052060 2779396 0 0 4049206 2766978 2854 12418 15390.14 54.84 945.57 16328.81
1481747801 4052104 2779564 0 0 4049251 2767146 2854 12418 15390.56 55.85 944.07 16327.77
1481747802 4052153 2779741 0 0 4049299 2767323 2854 12418 15389.64 55.09 944.59 16328.19
1481747803 4052204 2779908 0 0 4049350 2767490 2854 12418 15389.82 55.39 945.14 16328.24
1481747804 4052249 2780062 0 0 4049395 2767644 2854 12418 15390.69 55.32 944.27 16327.90
1481747806 4052301 2780197 0 0 4049447 2767779 2854 12418 15389.53 54.80 945.86 16328.47
1481747807 4052356 2780389 0 0 4049502 2767971 2854 12418 15389.93 55.68 943.91 16328.32
1481747808 4052403 2780669 0 0 4049549 2768251 2854 12418 15390.31 55.21 944.33 16329.15
1481747809 4052456 2780869 0 0 4049602 2768451 2854 12418 15389.82 55.46 944.82 16328.90
1481747810 4052506 2781076 0 0 4049652 2768657 2854 12418 15389.29 55.59 945.71 16328.79
1481747812 4052561 2781316 0 0 4049707 2768898 2854 12418 15389.85 55.50 945.13 16329.22
1481747813 4052620 2781421 0 0 4049766 2769003 2854 12418 15389.64 56.33 945.34 16327.31
1481747814 4052674 2781432 0 0 4049820 2769014 2854 12418 15389.16 56.10 945.45 16328.26
1481747815 4052732 2781440 0 0 4049878 2769021 2854 12418 15388.80 56.46 945.45 16327.54
1481747816 4052790 2781446 0 0 4049936 2769028 2854 12418 15390.30 56.09 944.68 16327.91
1481747817 4052850 2781452 0 0 4049996 2769034 2854 12418 15388.93 56.95 944.93 16327.05
1481747818 4052908 2781459 0 0 4050054 2769041 2854 12418 15389.54 56.40 944.72 16327.23
1481747819 4052968 2781465 0 0 4050114 2769047 2854 12418 15389.97 56.68 944.67 16327.32
1481747820 4053027 2781471 0 0 4050174 2769053 2854 12418 15389.87 70.74 944.03 16313.26
1481747821 4053075 2781489 0 0 4050221 2769071 2854 12418 15405.20 149.83 929.05 16234.17
1481747823 4053106 2781521 0 0 4050252 2769103 2854 12418 15406.04 149.60 928.61 16234.05
1481747824 4053136 2781554 0 0 4050282 2769136 2854 12418 15405.58 149.69 928.65 16233.93
1481747825 4053166 2781587 0 0 4050312 2769169 2854 12418 15406.12 149.19 928.12 16234.82
1481747826 4053197 2781618 0 0 4050343 2769200 2854 12418 15405.61 149.21 929.00 16234.74
1481747827 4053230 2781652 0 0 4050376 2769234 2854 12418 15402.75 148.88 931.85 16233.99
