CU, New, StageIn, Allocate, Exec, StageOut, Done
unit.000049,-49.7878398895,35.7877130508,35.860558033,35.8649981022,172.300019026,174.194832087
unit.000050,-49.7874178886,37.0104980469,37.0175659657,37.0240080357,170.076344967,170.850915909
unit.000051,-49.7870240211,39.7898519039,39.7935259342,39.8027880192,176.038225889,176.694168091
unit.000052,-49.7866170406,5.49790906906,5.51278495789,5.72214889526,148.363194942,149.872512102
unit.000053,-49.7862379551,5.62988805771,5.63456010818,5.86156988144,144.064105034,145.704957008
unit.000054,-49.7858541012,5.53374791145,5.54489707947,5.83436489105,146.349195957,147.38063693
unit.000055,-49.7854719162,5.55444192886,5.56213188171,5.83957600594,146.454194069,147.550000906
unit.000056,-49.7850699425,5.58047795296,5.58515501022,5.84746098518,138.853705883,140.594671965
unit.000057,-49.7846679688,5.59915590286,5.60390210152,5.85279488564,152.057967901,152.800561905
unit.000058,-49.7842879295,5.61748194695,5.62225008011,5.8580789566,148.398952961,150.002433062
unit.000059,-49.7836890221,5.63596105576,5.64231801033,5.8634250164,153.273298025,154.218250036
unit.000060,-49.7833199501,5.65598988533,5.66071295738,5.86866211891,142.650933981,143.462812901
unit.000061,-49.782957077,5.67433404922,5.67895889282,5.87431907654,144.504334927,145.856448889
unit.000062,-49.7825939655,5.69260191917,5.69764900208,5.87967991829,149.213526011,150.238360882
unit.000063,-49.7822310925,5.71576809883,5.72360396385,5.91379094124,151.961792946,152.707974911
unit.000064,-49.7818639278,5.7370839119,5.74170708656,5.94864010811,144.067867041,145.74614501
unit.000065,-49.7815020084,5.75563311577,5.76032209396,5.98524188995,142.669770002,143.579832077
unit.000066,-49.781140089,15.0195500851,15.0291180611,15.0439949036,149.82379508,151.385947943
unit.000067,-49.7807779312,5.79238796234,5.79760694504,6.06068897247,147.887799978,148.68401289
unit.000068,-49.7804141045,43.5755779743,43.5791809559,43.591244936,178.616765976,180.218689919
unit.000069,-49.7800469398,54.9126880169,54.9162418842,54.9201169014,190.226169109,191.341496944
unit.000070,-49.7796759605,66.3188939095,66.3227300644,66.3268859386,205.626198053,206.901735067
unit.000071,-49.7793140411,81.0568699837,81.0601449013,81.0640220642,219.08971405,220.062978029
unit.000072,-49.7789530754,13.7952039242,13.7988409996,13.8030650616,142.688743114,143.939275026
unit.000073,-49.7785921097,110.820916891,110.824687958,110.837409973,367.510373116,368.018681049
unit.000074,-49.7782289982,5.59303307533,5.59773206711,5.85102701187,146.245975971,147.282141924
unit.000075,-49.7778658867,21.4308490753,21.4342720509,21.4383869171,166.030482054,167.299874067
unit.000076,-49.7774999142,6.20405101776,6.20718693733,6.34353995323,142.685089111,143.896946907
unit.000077,-49.7771389484,20.7170290947,20.789853096,20.79383111,151.650716066,152.609102964
unit.000078,-49.7767748833,35.8665819168,35.8701410294,35.8744959831,172.806507111,174.286281109
unit.000079,-49.7764129639,32.2259309292,32.2402949333,32.2479600906,167.576816082,169.530319929
unit.000080,-49.7760460377,33.8218390942,33.8249809742,33.8287448883,172.502652884,174.260705948
unit.000081,-49.7756750584,37.0072419643,37.0122070312,37.0194630623,177.856390953,179.014975071
unit.000082,-49.7753119469,38.5742220879,38.5774719715,38.5873351097,173.010626078,174.376893044
unit.000083,-49.7749478817,40.8940279484,40.8974359035,40.9425621033,177.250432968,177.897344112
unit.000084,-49.7745859623,44.070966959,44.0729260445,44.0812880993,183.608510017,184.983583927
unit.000085,-49.7742249966,47.3391160965,47.3425979614,47.3466250896,182.699538946,183.782443047
unit.000086,-49.7738499641,48.5992040634,48.6026039124,48.6067180634,178.766644955,180.429460049
unit.000087,-49.7734799385,49.6887609959,49.6922259331,49.6963510513,185.727330923,186.510710955
unit.000088,-49.773111105,51.1506481171,51.1578860283,51.1742210388,183.506625891,184.90881896
unit.000089,-49.772744894,53.1486771107,53.2254281044,53.2314369678,187.237692118,187.918198109
unit.000090,-49.7723810673,54.7071750164,54.7113120556,54.715430975,191.06477809,191.580598116
unit.000091,-49.7720160484,57.2555179596,57.2607901096,57.2749490738,192.948894024,194.26353097
unit.000092,-49.7716460228,58.8155601025,58.8885428905,58.8939640522,195.595302105,196.978355885
unit.000093,-49.7712800503,61.6320679188,61.635504961,61.6394751072,194.69411993,195.833220959
unit.000094,-49.7709178925,5.61141896248,5.61608910561,5.85636496544,147.682684898,148.583820105
unit.000095,-49.7705540657,65.9645159245,65.9680309296,65.9841430187,209.882074118,210.716372967
unit.000096,-49.7701890469,69.4439060688,69.517827034,69.5323009491,206.362432957,206.984276056
unit.000097,-49.7698249817,72.1412229538,72.145761013,72.1598510742,209.384493113,210.701164007
unit.000098,-49.7694590092,73.5550088882,73.5584309101,73.562005043,213.099971056,213.877424955
unit.000099,-49.7689750195,77.3205149174,77.3238790035,77.3279249668,209.277962923,210.605570078
unit.000100,-49.7684090137,79.6811990738,79.6846060753,79.7015790939,211.99375391,213.07231307
unit.000101,-49.768034935,74.9811060429,75.0117390156,75.0157530308,208.145230055,209.303725004
unit.000102,-49.7676570415,84.7580459118,84.8306119442,84.8346450329,220.100904942,221.378144026
unit.000103,-49.7672939301,87.286823988,87.290252924,87.3021059036,222.742557049,223.766464949
unit.000104,-49.7669329643,89.7164280415,89.7198801041,89.7246201038,223.346358061,224.289978027
unit.000105,-49.766575098,92.5618009567,92.5662748814,92.5702269077,222.340662956,223.661747932
unit.000106,-49.7662041187,97.851788044,97.9248709679,97.9291069508,340.495692015,341.461420059
unit.000107,-49.7657709122,99.6528410912,99.656236887,99.6602659225,345.94583106,346.695015907
unit.000108,-49.7653610706,102.131690025,102.204271078,102.208231926,361.994735003,363.622338057
unit.000109,-49.7649979591,104.441540956,104.445085049,104.449212074,365.773653984,366.865277052
unit.000110,-49.7646410465,105.53115797,105.534463882,105.538634062,361.661987066,363.599236012
unit.000111,-49.7642738819,107.963020086,107.966504097,107.98585391,351.131222963,352.478307009
unit.000112,-49.763915062,109.172919989,109.176359892,109.180427074,380.040802002,380.969882965
unit.000113,-49.7635428905,111.148705006,111.152060986,111.156028032,357.750216007,358.934344053
unit.000114,-49.7631969452,42.4738619328,42.4771258831,42.4841880798,177.861898899,179.034766912
unit.000115,-49.7628519535,44.9591801167,44.9625349045,44.9663500786,179.876741886,181.57260108
unit.000116,-49.7625050545,5.80572295189,5.81248092651,6.30870294571,153.171629906,154.109668016
unit.000117,-49.7621619701,18.576513052,18.6497950554,18.6540191174,148.500392914,150.116401911
unit.000118,-49.7618129253,33.4469559193,33.4506559372,33.454775095,168.46548295,169.633656025
unit.000119,-49.7614660263,45.3346149921,45.3394389153,45.3435800076,177.958524942,179.144766092
unit.000120,-49.7611188889,56.0344340801,56.0382139683,56.0557711124,194.690507889,195.823911905
unit.000121,-49.7607719898,69.5161130428,69.5233700275,69.534537077,209.380887032,210.633213997
unit.000122,-49.7604260445,59.9204831123,59.923789978,59.9491329193,203.646400928,204.728905916
unit.000123,-49.7600810528,112.540296078,112.544096947,112.548166037,378.325954914,379.917798996
unit.000124,-49.7597329617,62.8901500702,62.8935968876,62.8976449966,198.314553022,199.857836962
unit.000125,-49.7593860626,64.8619139194,64.865350008,64.8692491055,196.199564934,198.03144908
unit.000126,-49.7590389252,67.1728339195,67.1763560772,67.1804289818,200.597064972,202.105874062
unit.000127,-49.7586939335,71.039413929,71.0429890156,71.0467479229,208.775139093,209.489917994
unit.000128,-49.758343935,83.5359220505,83.5394420624,83.5436589718,221.637317896,222.495661974
unit.000129,-49.7579948902,73.1798079014,73.1839199066,73.1878049374,214.607487917,216.286081076
unit.000130,-49.757641077,49.3128390312,49.3163540363,49.3205389977,179.27146697,180.430114031
unit.000131,-49.7572898865,78.4225819111,78.4261090755,78.4438760281,210.686969995,211.861794949
unit.000132,-49.7569410801,80.1744511127,80.1780660152,80.1822040081,213.471272945,215.017035007
unit.000133,-49.7565920353,82.991549015,82.9960339069,83.0004789829,214.808926105,216.3886621
unit.000134,-49.7562420368,85.6402471066,85.6435270309,85.6477169991,217.990684032,219.674649
unit.000135,-49.7558948994,87.780411005,87.7848069668,87.7886910439,218.028748989,219.975105047
unit.000136,-49.7554340363,90.6204710007,90.6237111092,90.6276199818,222.843544006,224.111030102
unit.000137,-49.755053997,93.2760879993,93.3488879204,93.3526511192,343.136142015,343.745234966
unit.000138,-49.7547049522,81.7711720467,81.7745440006,81.7786140442,218.025070906,219.763262033
unit.000139,-49.7543559074,41.2222180367,41.2258610725,41.2295680046,175.400693893,176.612656116
unit.000140,-49.7540080547,5.49006009102,5.49956989288,5.51802706718,150.230077028,151.423816919
unit.000141,-49.7536621094,102.846035957,102.849518061,102.854123116,358.584700108,359.075438976
unit.000142,-49.7533159256,105.383121014,105.386883974,105.390690088,341.932049036,342.592451096
unit.000143,-49.7529680729,106.65358901,106.6570189,106.660912037,356.07624507,356.80488205
unit.000144,-49.7526209354,108.29014492,108.293597937,108.2974751,363.399127007,363.791970015
unit.000145,-49.7522740364,109.718409061,109.721757889,109.725725889,368.412975073,369.38293004
unit.000146,-49.751926899,5.56833910942,5.57297492027,5.84400701523,146.354794979,147.467422009
unit.000147,-49.7515659332,56.041686058,56.0576989651,56.0726161003,190.661607027,191.505892038
unit.000148,-49.7512280941,5.74910306931,5.7541539669,5.97407102585,138.715105057,139.941951036
unit.000149,-49.750895977,10.47555089,10.5636689663,10.5671920776,147.577924967,148.43908
unit.000150,-49.7505619526,25.7446210384,25.747854948,25.7689180374,165.492554903,167.208142996
unit.000151,-49.750232935,39.795126915,39.8008990288,39.8237140179,172.908510923,174.377530098
unit.000152,-49.7499010563,51.0782439709,51.152354002,51.1720910072,186.33058095,186.740819931
unit.000153,-49.7494850159,62.0315508842,62.0353760719,62.0393970013,192.952159882,194.677229881
unit.000154,-49.7110919952,77.2135710716,77.2860610485,77.2901499271,219.428872108,220.223258018
unit.000155,-49.710283041,91.7223610878,91.7258460522,91.7616770267,227.12698698,228.441190958
unit.000156,-49.7094790936,106.861638069,106.865080118,106.869108915,380.643008947,382.209597111
unit.000157,-49.7086839676,5.54823899269,5.55593895912,5.83783888817,151.958580017,152.670217037
unit.000158,-49.7078869343,26.847037077,26.8534829617,26.9178190231,160.129899025,161.231272936
unit.000159,-49.7069449425,22.5212919712,22.5247209072,22.5286769867,156.987411976,158.858062983
unit.000160,-49.7061231136,78.5778300762,78.5812580585,78.5852489471,211.089346886,211.939754009
unit.000161,-49.7053320408,38.5671060085,38.5705029964,38.5793850422,172.266211987,174.179809093
unit.000162,-49.7045059204,101.24932003,101.251074076,101.258728981,363.298439026,363.70423007
unit.000163,-49.703690052,58.8920609951,58.8974640369,58.9015469551,198.112878084,198.731609106
unit.000164,-49.7028410435,74.4371929169,74.4403059483,74.4442510605,213.703258991,215.135385036
unit.000165,-49.7021710873,46.7943959236,46.8664109707,46.8703870773,182.263632059,183.682748079
unit.000166,-49.701613903,89.001791954,89.0762178898,89.08040905,222.944269896,224.149010897
unit.000167,-49.6886589527,5.78485202789,5.79098796844,6.04702401161,143.784972906,144.617386103
unit.000168,-49.6877169609,5.52103805542,5.53229403496,5.8307929039,155.400006056,156.51337409
unit.000169,-49.6873180866,5.64982891083,5.65455889702,5.86692905426,153.983674049,155.350816011
unit.000170,-49.6869440079,5.76770806313,5.77411198616,6.01021790504,143.475739002,144.264394999
unit.000171,-49.6865689754,13.588946104,13.5926880836,13.5971860886,152.261117935,152.852622986
unit.000172,-49.686193943,28.4324700832,28.4381110668,28.4421329498,167.346292019,168.441901922
unit.000173,-49.6858201027,42.0997130871,42.1036040783,42.107845068,177.139957905,177.884526014
unit.000174,-49.6853680611,53.1453609467,53.1502609253,53.2294690609,185.731091976,186.609910965
unit.000175,-49.6844980717,64.6561660767,64.6606268883,64.664691925,197.70968008,198.251501083
unit.000176,-49.6841189861,5.49477791786,5.5061879158,5.63938593864,139.471951008,141.103286982
unit.000177,-49.6837310791,96.0547249317,96.0582900047,96.0624649525,337.71784997,339.01851511
unit.000178,-49.6833570004,67.7176690102,67.7211968899,67.7251119614,206.261323929,206.959867954
unit.000179,-49.6829841137,5.68652200699,5.69122600555,5.87784004211,139.162705898,140.653043985
unit.000180,-49.6826100349,29.7841889858,29.787612915,29.7918839455,170.279143095,170.930465937
unit.000181,-49.6822299957,98.2269001007,98.2304320335,98.2346410751,380.241863966,381.065902948
unit.000182,-49.6818549633,5.52740907669,5.53862595558,5.83249592781,146.762154102,147.641326904
unit.000183,-49.6814830303,22.9314389229,22.9346981049,22.9383180141,157.021537066,158.890629053
unit.000184,-49.6811099052,70.8345630169,70.8378040791,70.8414990902,203.038139105,204.548269987
unit.000185,-49.6807370186,5.57430911064,5.57905197144,5.84572196007,150.738758087,151.521701097
unit.000186,-49.6803610325,100.757035017,100.760580063,100.773133039,358.48397994,359.068947077
unit.000187,-49.6799778938,5.70517492294,5.70978498459,5.89063000679,142.665899992,143.522212029
unit.000188,-49.6795959473,28.3563349247,28.4289150238,28.4346060753,163.100768089,163.816612959
unit.000189,-49.6792199612,94.8348751068,94.8386690617,94.8427450657,336.482446909,337.880218029
unit.000190,-49.6786949635,5.73100996017,5.73566007614,5.93692207336,152.362914085,152.903244019
unit.000191,-49.6783180237,60.7493929863,60.7528069019,60.7568979263,198.918497086,199.942594051

TTC,7.34314093192
