Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
490000,495000,320,5000,99405.0,7115.04203122
495000,500000,321,5000,99713.0,7125.90636757
500000,505000,322,5000,100021.0,7131.63842156
505000,510000,323,5000,100329.0,7144.41104836
510000,515000,324,5000,100636.0,7154.20712859
515000,520000,325,5000,100944.0,7166.81281306
520000,525000,326,5000,101251.0,7172.4497908
525000,530000,327,5000,101559.0,7153.4901241
530000,535000,328,5000,101866.0,7134.72393801
535000,540000,329,5000,102174.0,7132.14520885
540000,545000,330,5000,102481.0,7129.51130109
545000,550000,331,5000,102789.0,7111.24695379
550000,555000,332,5000,103097.0,7104.06125847
555000,560000,333,5000,103404.0,7115.51631412
560000,565000,334,5000,103712.0,7125.00984518
565000,570000,335,5000,104019.0,7134.36707715
570000,575000,336,5000,104327.0,7143.86812079
575000,580000,337,5000,104635.0,7153.22396832
580000,585000,338,5000,104942.0,7165.38101005
585000,590000,339,5000,105250.0,7177.53924575
590000,595000,340,5000,105557.0,7182.97016861
595000,600000,341,5000,105865.0,7180.45774687
600000,605000,342,5000,106173.0,7177.88262221
605000,610000,343,5000,106485.0,7160.18182864
610000,615000,344,5000,106798.0,7157.88558419
615000,620000,345,5000,107111.0,7155.78578157
620000,625000,346,5000,107424.0,7167.09619818
625000,630000,347,5000,107736.0,7176.55970076
630000,635000,348,5000,108049.0,7185.85681799
635000,640000,349,5000,108362.0,7195.21674269
640000,645000,350,5000,108675.0,7204.55219423
645000,650000,351,5000,108987.0,7210.47453533
650000,655000,352,5000,109300.0,7222.50673278
655000,660000,353,5000,109613.0,7231.67020871
660000,665000,354,5000,109926.0,7229.49807402
665000,670000,355,5000,110239.0,7227.21586769
670000,675000,356,5000,110552.0,7232.31817011
675000,680000,357,5000,110864.0,7237.69119084
680000,685000,358,5000,111177.0,7242.79369819
685000,690000,359,5000,111490.0,7253.89863891
690000,695000,360,5000,111803.0,7259.2619408
695000,700000,361,5000,112115.0,7270.91164574
700000,705000,362,5000,112428.0,7279.79242669
705000,710000,363,5000,112736.0,7288.45082037
710000,715000,364,5000,113043.0,7296.99480002
715000,720000,365,5000,113351.0,7301.81673163
720000,725000,366,5000,113658.0,7306.65647855
725000,730000,367,5000,113966.0,7288.94731432
730000,735000,368,5000,114274.0,7286.06860201
735000,740000,369,5000,114581.0,7283.30840724
740000,745000,370,5000,114889.0,7262.6636981
745000,750000,371,5000,115196.0,7260.0803307
750000,755000,372,5000,115504.0,7257.42716465
755000,760000,373,5000,115812.0,7254.8909107
760000,765000,374,5000,116119.0,7215.29830494
765000,770000,375,5000,116427.0,7176.17887427
770000,775000,376,5000,116734.0,7159.66725281
775000,780000,377,5000,117042.0,7143.27133208
780000,785000,378,5000,117349.0,7127.16889065
785000,790000,379,5000,117657.0,7137.2082639
790000,795000,380,5000,117965.0,7145.56003953
795000,800000,381,5000,118272.0,7150.35720078
800000,805000,382,5000,118580.0,7154.98874345
805000,810000,383,5000,118880.0,7164.84644185
810000,815000,384,5000,119179.0,7172.76810512
815000,820000,385,5000,119479.0,7183.25710849
820000,825000,386,5000,119779.0,7191.33334127
825000,830000,387,5000,120078.0,7200.94862008
830000,835000,388,5000,120378.0,7208.91358863
835000,840000,389,5000,120678.0,7216.08830746
840000,845000,390,5000,120977.0,7220.43571849
845000,850000,391,5000,121277.0,7217.89502938
850000,855000,392,5000,121577.0,7215.36865311
855000,860000,393,5000,121877.0,7199.17070064
860000,865000,394,5000,122176.0,7208.57689537
865000,870000,395,5000,122476.0,7218.21789849
870000,875000,396,5000,122776.0,7225.99072762
875000,880000,397,5000,123075.0,7235.53482752
880000,885000,398,5000,123375.0,7243.2809788
885000,890000,399,5000,123675.0,7247.63169881
890000,895000,400,5000,123974.0,7251.82957692
895000,900000,401,5000,124274.0,7261.85980939
900000,905000,402,5000,124574.0,7266.18852935
905000,910000,403,5000,124887.0,7264.13500156
910000,915000,404,5000,125201.0,7248.7316968
915000,920000,405,5000,125514.0,7233.26285322
920000,925000,406,5000,125827.0,7231.23025115
925000,930000,407,5000,126140.0,7216.1199675
930000,935000,408,5000,126454.0,7223.61477695
935000,940000,409,5000,126767.0,7231.74077927
940000,945000,410,5000,127081.0,7236.44506574
945000,950000,411,5000,127394.0,7241.23103717
950000,955000,412,5000,127707.0,7239.39440114
955000,960000,413,5000,128021.0,7244.12282918
960000,965000,414,5000,128334.0,7253.85587678
965000,970000,415,5000,128647.0,7263.52698392
970000,975000,416,5000,128961.0,7271.5333311
975000,980000,417,5000,129274.0,7279.50990329
980000,985000,418,5000,129588.0,7289.21995569
985000,990000,419,5000,129901.0,7297.1932412
990000,995000,420,5000,130214.0,7305.00287757
995000,1000000,421,5000,130528.0,7309.57207104
1000000,1005000,422,5000,130841.0,7317.38795008
1005000,1010000,423,5000,131156.0,7327.59868424
1010000,1015000,424,5000,131471.0,7335.50751826
1015000,1020000,425,5000,131786.0,7339.92846148
1020000,1025000,426,5000,132102.0,7337.96448621
1025000,1030000,427,5000,132417.0,7339.62209538
1030000,1035000,428,5000,132732.0,7337.64884794
1035000,1040000,429,5000,133047.0,7342.0561603
1040000,1045000,430,5000,133363.0,7346.63451254
1045000,1050000,431,5000,133678.0,7351.08648266
1050000,1055000,432,5000,133993.0,7355.48129387
1055000,1060000,433,5000,134309.0,7364.89856068
1060000,1065000,434,5000,134624.0,7374.77641153
1065000,1070000,435,5000,134939.0,7382.52729696
1070000,1075000,436,5000,135254.0,7386.80326792
1075000,1080000,437,5000,135569.0,7391.1339421
1080000,1085000,438,5000,135885.0,7389.020291
1085000,1090000,439,5000,136200.0,7386.79970274
1090000,1095000,440,5000,136515.0,7396.64208902
1095000,1100000,441,5000,136831.0,7405.62452748
1100000,1105000,442,5000,137146.0,7415.34277401
1105000,1110000,443,5000,137462.0,7422.91371974
1110000,1115000,444,5000,137779.0,7432.15145643
1115000,1120000,445,5000,138095.0,7442.03235699
1120000,1125000,446,5000,138411.0,7446.71639018
1125000,1130000,447,5000,138728.0,7451.0503978
1130000,1135000,448,5000,139044.0,7455.28401596
1135000,1140000,449,5000,139360.0,7464.98628746
1140000,1145000,450,5000,139676.0,7469.09033957
1145000,1150000,451,5000,139993.0,7453.99322844
1150000,1155000,452,5000,140309.0,7438.9201885
1155000,1160000,453,5000,140625.0,7447.86413659
1160000,1165000,454,5000,140942.0,7455.13714996
1165000,1170000,455,5000,141258.0,7463.94167201
1170000,1175000,456,5000,141574.0,7473.51806533
1175000,1180000,457,5000,141891.0,7477.66126166
1180000,1185000,458,5000,142207.0,7475.33980588
1185000,1190000,459,5000,142523.0,7460.42084249
1190000,1195000,460,5000,142840.0,7469.2635013
1195000,1200000,461,5000,143156.0,7473.26091477
1200000,1205000,462,5000,143472.0,7480.31770153
1205000,1210000,463,5000,143794.0,7487.49718545
1210000,1215000,464,5000,144115.0,7496.27101895
1215000,1220000,465,5000,144437.0,7497.73243329
1220000,1225000,466,5000,144758.0,7507.27456518
1225000,1230000,467,5000,145080.0,7511.50182
1230000,1235000,468,5000,145402.0,7509.37764064
1235000,1240000,469,5000,145723.0,7494.70672759
1240000,1245000,470,5000,146045.0,7492.54139888
1245000,1250000,471,5000,146366.0,7478.05026018
1250000,1255000,472,5000,146688.0,7486.79403545
1255000,1260000,473,5000,147009.0,7494.04562565
1260000,1265000,474,5000,147331.0,7498.20120058
1265000,1270000,475,5000,147652.0,7502.37430872
1270000,1275000,476,5000,147974.0,7506.54425634
1275000,1280000,477,5000,148295.0,7504.49060011
1280000,1285000,478,5000,148617.0,7513.83730971
1285000,1290000,479,5000,148939.0,7522.2849583
1290000,1295000,480,5000,149260.0,7529.40330313
1295000,1300000,481,5000,149582.0,7533.49330367
1300000,1305000,482,5000,149903.0,7540.39348632
1305000,1310000,483,5000,150218.0,7544.1182446
1310000,1315000,484,5000,150532.0,7547.98151827
1315000,1320000,485,5000,150847.0,7554.50251963
1320000,1325000,486,5000,151162.0,7558.07810587
1325000,1330000,487,5000,151476.0,7561.68766373
1330000,1335000,488,5000,151791.0,7565.17311383
1335000,1340000,489,5000,152106.0,7568.61796103
1340000,1345000,490,5000,152420.0,7577.18001186
1345000,1350000,491,5000,152735.0,7583.54535886
1350000,1355000,492,5000,153050.0,7591.39568492
1355000,1360000,493,5000,153365.0,7597.84837475
1360000,1365000,494,5000,153680.0,7606.33208428
1365000,1370000,495,5000,153994.0,7612.71667726
1370000,1375000,496,5000,154309.0,7621.25922633
1375000,1380000,497,5000,154624.0,7627.62144415
1380000,1385000,498,5000,154938.0,7630.82337599
1385000,1390000,499,5000,155253.0,7634.04307932
1390000,1395000,500,5000,155568.0,7637.19291156
1395000,1400000,501,5000,155882.0,7634.30816514
1400000,1405000,502,5000,156197.0,7631.55253584
1405000,1410000,503,5000,156511.0,7636.65356768
1410000,1415000,504,5000,156824.0,7642.75922498
1415000,1420000,505,5000,157138.0,7649.09104654
1420000,1425000,506,5000,157452.0,7652.26787713
1425000,1430000,507,5000,157765.0,7655.53291782
1430000,1435000,508,5000,158079.0,7658.671877
1435000,1440000,509,5000,158393.0,7664.88160665
1440000,1445000,510,5000,158706.0,7670.92281098
1445000,1450000,511,5000,159020.0,7677.03244624
1450000,1455000,512,5000,159333.0,7683.12981119
1455000,1460000,513,5000,159647.0,7691.47603093
1460000,1465000,514,5000,159961.0,7694.78392668
1465000,1470000,515,5000,160274.0,7680.16432953
1470000,1475000,516,5000,160587.0,7677.16831593
1475000,1480000,517,5000,160901.0,7662.8307143
1480000,1485000,518,5000,161215.0,7648.14333573
1485000,1490000,519,5000,161528.0,7645.34334676
1490000,1495000,520,5000,161842.0,7630.95380346
1495000,1500000,521,5000,162155.0,7616.66259293
1500000,1505000,522,5000,162469.0,7611.35431294
1505000,1510000,523,5000,162785.0,7580.22052002
1510000,1515000,524,5000,163100.0,7549.35837333
1515000,1520000,525,5000,163416.0,7518.95955076
1520000,1525000,526,5000,163732.0,7488.75822284
1525000,1530000,527,5000,164047.0,7475.84069447
1530000,1535000,528,5000,164363.0,7463.23384264
1535000,1540000,529,5000,164678.0,7450.33382859
1540000,1545000,530,5000,164994.0,7448.56412159
1545000,1550000,531,5000,165309.0,7446.69786432
1550000,1555000,532,5000,165625.0,7434.33198452
1555000,1560000,533,5000,165940.0,7441.83261746
1560000,1565000,534,5000,166256.0,7449.38332032
1565000,1570000,535,5000,166572.0,7453.03993959
1570000,1575000,536,5000,166887.0,7456.69196296
1575000,1580000,537,5000,167203.0,7460.40634099
1580000,1585000,538,5000,167518.0,7463.95704325
1585000,1590000,539,5000,167834.0,7462.24961332
1590000,1595000,540,5000,168150.0,7460.40164289
1595000,1600000,541,5000,168465.0,7456.40089496
1600000,1605000,542,5000,168781.0,7464.04294687
1605000,1610000,543,5000,169083.0,7467.00191262
1610000,1615000,544,5000,169385.0,7472.52233335
1615000,1620000,545,5000,169687.0,7478.11600904
1620000,1625000,546,5000,169989.0,7483.53437026
1625000,1630000,547,5000,170291.0,7486.49641458
1630000,1635000,548,5000,170593.0,7493.19239486
1635000,1640000,549,5000,170895.0,7498.65697356
1640000,1645000,550,5000,171197.0,7501.5615473
1645000,1650000,551,5000,171499.0,7507.02236363
1650000,1655000,552,5000,171801.0,7513.73981896
1655000,1660000,553,5000,172102.0,7520.44764922
1660000,1665000,554,5000,172404.0,7525.8687139
1665000,1670000,555,5000,172706.0,7532.62695808
1670000,1675000,556,5000,173008.0,7538.01149452
1675000,1680000,557,5000,173310.0,7544.77566691
1680000,1685000,558,5000,173612.0,7551.43966687
1685000,1690000,559,5000,173914.0,7554.34498023
1690000,1695000,560,5000,174216.0,7558.75270047
1695000,1700000,561,5000,174518.0,7564.24292091
1700000,1705000,562,5000,174820.0,7569.69921592
1705000,1710000,563,5000,175135.0,7567.62131357
1710000,1715000,564,5000,175450.0,7565.5275062
1715000,1720000,565,5000,175765.0,7552.91945625
1720000,1725000,566,5000,176079.0,7559.75397884
1725000,1730000,567,5000,176394.0,7566.64669631
1730000,1735000,568,5000,176709.0,7572.40762629
1735000,1740000,569,5000,177023.0,7575.49110865
1740000,1745000,570,5000,177338.0,7582.38843773
1745000,1750000,571,5000,177653.0,7585.42153745
1750000,1755000,572,5000,177968.0,7592.17050895
1755000,1760000,573,5000,178283.0,7595.31475157
1760000,1765000,574,5000,178597.0,7600.93035853
1765000,1770000,575,5000,178912.0,7598.79106969
1770000,1775000,576,5000,179227.0,7586.25416299
1775000,1780000,577,5000,179542.0,7593.05822539
1780000,1785000,578,5000,179856.0,7596.05072433
1785000,1790000,579,5000,180171.0,7599.42158085
1790000,1795000,580,5000,180486.0,7605.07577592
1795000,1800000,581,5000,180801.0,7610.65738723
1800000,1805000,582,5000,181115.0,7617.34950187
1805000,1810000,583,5000,181439.0,7620.80726803
1810000,1815000,584,5000,181763.0,7626.71921424
1815000,1820000,585,5000,182086.0,7633.84477095
1820000,1825000,586,5000,182410.0,7641.00634301
1825000,1830000,587,5000,182734.0,7648.15360771
1830000,1835000,588,5000,183057.0,7654.04901206
1835000,1840000,589,5000,183381.0,7657.39643672
1840000,1845000,590,5000,183704.0,7655.52664682
