TIMESTAMP        scratch-RQ       scratch-RD       scratch-WR       
145.000000        58.000000         293.617252        0.005110         
147.000000        29.000000         153.100082        0.002553         
148.000000        66.000000         50.347632         0.005113         
149.000000        58.000000         37.764720         0.005112         
150.000000        58.000000         46.153328         0.005111         
151.000000        58.000000         71.319152         0.005114         
152.000000        68.000000         46.153316         0.005108         
153.000000        58.000000         276.840036        0.005103         
154.000000        58.000000         293.617252        0.005104         
156.000000        29.000000         132.128562        0.002552         
157.000000        66.000000         293.617252        0.005105         
158.000000        58.000000         302.005860        0.005104         
159.000000        58.000000         276.840036        0.005108         
160.000000        58.000000         285.228644        0.005104         
161.000000        58.000000         297.811556        0.005106         
162.000000        62.000000         297.811556        0.005107         
164.000000        29.000000         153.100082        0.002552         
165.000000        58.000000         293.617252        0.005105         
167.000000        29.000000         224.403250        0.002551         
168.000000        66.000000         302.005860        0.005105         
169.000000        58.000000         369.114724        0.005105         
170.000000        58.000000         343.948900        0.005103         
172.000000        33.000000         243.277618        0.002553         
173.000000        60.000000         297.811556        0.005105         
175.000000        29.000000         159.391538        0.002551         
176.000000        58.000000         302.005860        0.005104         
177.000000        68.000000         297.811556        0.005105         
178.000000        58.000000         293.617252        0.005106         
180.000000        29.000000         306.192178        0.002553         
182.000000        29.000000         134.225714        0.002553         
183.000000        66.000000         117.456496        0.005113         
184.000000        58.000000         20.987492         0.005110         
185.000000        60.000000         201.342576        0.005109         
186.000000        58.000000         37.764720         0.005107         
187.000000        68.000000         46.153316         0.005108         
188.000000        58.000000         285.228644        0.005106         
190.000000        29.000000         125.837106        0.002553         
191.000000        58.000000         293.617252        0.005105         
192.000000        66.000000         302.005860        0.005103         
193.000000        58.000000         293.617252        0.005108         
194.000000        58.000000         293.617252        0.005105         
195.000000        58.000000         297.811556        0.005104         
196.000000        58.000000         293.617264        0.005107         
197.000000        66.000000         285.228656        0.005110         
199.000000        29.000000         142.614322        0.002553         
200.000000        58.000000         302.005860        0.005104         
202.000000        32.000000         339.746610        0.002553         
203.000000        58.000000         302.005860        0.005103         
205.000000        29.000000         136.322866        0.002552         
206.000000        58.000000         297.811556        0.005103         
207.000000        66.000000         297.811556        0.005105         
208.000000        58.000000         364.920420        0.005103         
210.000000        29.000000         224.403250        0.002552         
211.000000        58.000000         289.422948        0.005105         
212.000000        66.000000         297.811556        0.005102         
213.000000        58.000000         297.811556        0.005105         
215.000000        29.000000         148.905778        0.002553         
217.000000        29.000000         262.151986        0.002553         
218.000000        66.000000         184.565360        0.005110         
219.000000        58.000000         25.181808         0.005112         
220.000000        58.000000         0.015984          0.005111         
221.000000        58.000000         83.902068         0.005115         
222.000000        66.000000         109.067892        0.005112         
223.000000        58.000000         289.422952        0.005105         
224.000000        58.000000         293.617256        0.005106         
226.000000        29.000000         148.905780        0.002554         
227.000000        58.000000         297.811560        0.005108         
228.000000        68.000000         272.645736        0.005105         
229.000000        58.000000         293.617256        0.005104         
230.000000        58.000000         306.200168        0.005106         
231.000000        58.000000         297.811560        0.005106         
232.000000        64.000000         310.394472        0.005107         
234.000000        29.000000         146.808628        0.002554         
235.000000        58.000000         289.422952        0.005105         
236.000000        58.000000         293.617256        0.005106         
237.000000        66.000000         293.617256        0.005106         
238.000000        58.000000         293.617256        0.005106         
239.000000        58.000000         293.617256        0.005102         
240.000000        58.000000         293.617256        0.005106         
242.000000        29.000000         146.808628        0.002553         
243.000000        66.000000         293.617256        0.005107         
244.000000        58.000000         373.309032        0.005109         
245.000000        58.000000         297.811560        0.005108         
246.000000        58.000000         293.617256        0.005109         
248.000000        33.000000         197.140276        0.002553         
250.000000        29.000000         241.180468        0.002552         
251.000000        58.000000         293.617256        0.005105         
252.000000        66.000000         293.617256        0.005106         
253.000000        58.000000         121.650804        0.005114         
254.000000        58.000000         12.598900         0.005114         
255.000000        58.000000         16.793204         0.005112         
257.000000        29.000000         20.979514         0.002556         
258.000000        68.000000         209.731176        0.005109         
259.000000        58.000000         268.451432        0.005105         
260.000000        58.000000         297.811560        0.005106         
261.000000        58.000000         293.617256        0.005107         
262.000000        66.000000         293.617256        0.005107         
263.000000        58.000000         293.617256        0.005105         
265.000000        29.000000         146.808628        0.002554         
266.000000        58.000000         306.200168        0.005107         
267.000000        66.000000         293.617256        0.005107         
268.000000        58.000000         293.617256        0.005106         
269.000000        58.000000         289.422952        0.005106         
270.000000        58.000000         293.617256        0.005109         
271.000000        58.000000         302.005864        0.005105         
273.000000        34.000000         148.905780        0.002554         
274.000000        58.000000         293.617256        0.005106         
275.000000        58.000000         293.617256        0.005105         
276.000000        58.000000         293.617256        0.005105         
277.000000        66.000000         293.617256        0.005105         
278.000000        58.000000         293.617256        0.005107         
279.000000        58.000000         293.617256        0.005108         
282.000000        19.333333         198.535714        0.001701         
283.000000        64.000000         297.811560        0.005108         
284.000000        58.000000         293.617256        0.005105         
285.000000        58.000000         297.811560        0.005107         
288.000000        22.666666         283.819896        0.001701         
290.000000        29.000000         136.322868        0.002553         
291.000000        58.000000         58.736244         0.005112         
292.000000        66.000000         79.707752         0.005109         
293.000000        58.000000         125.845108        0.005113         
295.000000        29.000000         10.493754         0.002555         
296.000000        58.000000         130.039400        0.005110         
297.000000        66.000000         260.062824        0.005110         
298.000000        58.000000         297.811560        0.005104         
299.000000        58.000000         302.005864        0.005108         
300.000000        58.000000         297.811560        0.005109         
301.000000        58.000000         297.811560        0.005106         
302.000000        68.000000         293.617256        0.005103         
304.000000        29.000000         148.905780        0.002552         
305.000000        58.000000         306.200168        0.005106         
306.000000        58.000000         297.811560        0.005106         
307.000000        66.000000         297.811560        0.005106         
308.000000        58.000000         293.617256        0.005107         
309.000000        58.000000         297.811560        0.005107         
311.000000        29.000000         218.111796        0.002553         
312.000000        66.000000         293.617256        0.005106         
313.000000        58.000000         302.005864        0.005105         
314.000000        58.000000         293.617256        0.005109         
316.000000        29.000000         142.614324        0.002553         
317.000000        64.000000         297.811560        0.005104         
318.000000        58.000000         289.422952        0.005103         
319.000000        58.000000         297.811560        0.005106         
320.000000        58.000000         314.588776        0.005106         
321.000000        58.000000         293.617256        0.005104         
323.000000        32.000000         132.128564        0.002553         
324.000000        58.000000         302.005864        0.005107         
325.000000        58.000000         289.422952        0.005106         
326.000000        58.000000         37.764724         0.005112         
327.000000        66.000000         37.764724         0.005112         
328.000000        58.000000         151.010920        0.005110         
329.000000        58.000000         33.570420         0.005113         
332.000000        19.333333         102.066722        0.001703         
333.000000        68.000000         276.840040        0.005106         
334.000000        58.000000         260.062824        0.005107         
335.000000        58.000000         260.062836        0.005107         
336.000000        58.000000         268.451432        0.005106         
337.000000        66.000000         293.617256        0.005103         
338.000000        58.000000         281.034344        0.005103         
340.000000        29.000000         146.808628        0.002553         
341.000000        58.000000         293.617256        0.005105         
342.000000        66.000000         293.617256        0.005105         
343.000000        58.000000         297.811560        0.005105         
344.000000        58.000000         310.394472        0.005106         
345.000000        58.000000         293.617256        0.005107         
346.000000        58.000000         297.811560        0.005105         
348.000000        34.000000         146.808628        0.002554         
349.000000        58.000000         302.005864        0.005105         
350.000000        58.000000         293.617256        0.005105         
351.000000        58.000000         293.617256        0.005108         
352.000000        66.000000         293.617256        0.005104         
353.000000        58.000000         293.617256        0.005106         
354.000000        58.000000         293.617256        0.005106         
356.000000        29.000000         146.808628        0.002553         
357.000000        58.000000         293.617256        0.005107         
358.000000        66.000000         285.228648        0.005107         
359.000000        58.000000         293.617256        0.005105         
360.000000        58.000000         293.617256        0.005106         
361.000000        58.000000         0.015988          0.005113         
362.000000        66.000000         37.764724         0.005113         
366.000000        14.500000         62.918554         0.001276         
367.000000        66.000000         289.422952        0.005105         
368.000000        58.000000         293.617256        0.005106         
369.000000        58.000000         289.422952        0.005106         
371.000000        29.000000         127.934266        0.002555         
372.000000        66.000000         457.195112        0.005105         
373.000000        58.000000         289.422952        0.005106         
375.000000        29.000000         144.711476        0.002553         
376.000000        58.000000         285.228648        0.005107         
377.000000        68.000000         289.422952        0.005105         
378.000000        58.000000         285.228648        0.005106         
379.000000        58.000000         289.422952        0.005105         
380.000000        58.000000         289.422952        0.005107         
381.000000        58.000000         293.617256        0.005105         
383.000000        33.000000         148.905780        0.002552         
384.000000        58.000000         155.205224        0.005108         
385.000000        58.000000         289.422952        0.005104         
386.000000        58.000000         289.422952        0.005106         
387.000000        68.000000         281.034344        0.005106         
388.000000        58.000000         289.422952        0.005108         
389.000000        58.000000         293.617256        0.005103         
391.000000        29.000000         144.711476        0.002554         
392.000000        58.000000         293.617256        0.005105         
393.000000        66.000000         289.422952        0.005108         
394.000000        58.000000         289.422952        0.005108         
395.000000        58.000000         293.617256        0.005110         
396.000000        58.000000         67.124852         0.005111         
397.000000        62.000000         29.376116         0.005110         
398.000000        58.000000         96.484980         0.005113         
400.000000        29.000000         0.007994          0.002556         
401.000000        58.000000         20.987508         0.005112         
402.000000        66.000000         264.257140        0.005109         
403.000000        58.000000         276.840040        0.005102         
404.000000        58.000000         289.422952        0.005105         
405.000000        58.000000         293.617256        0.005107         
407.000000        29.000000         142.614324        0.002552         
409.000000        33.000000         266.346292        0.002552         
410.000000        58.000000         289.422952        0.005103         
411.000000        58.000000         289.422952        0.005106         
412.000000        68.000000         289.422952        0.005106         
413.000000        60.000000         289.422952        0.005104         
414.000000        58.000000         289.422952        0.005104         
415.000000        58.000000         289.422952        0.005102         
417.000000        29.000000         144.711476        0.002553         
418.000000        66.000000         289.422952        0.005108         
419.000000        58.000000         289.422952        0.005105         
420.000000        58.000000         293.617256        0.005107         
421.000000        58.000000         285.228648        0.005106         
422.000000        68.000000         285.228648        0.005108         
423.000000        58.000000         285.228648        0.005105         
425.000000        29.000000         142.614324        0.002553         
426.000000        58.000000         285.228648        0.005105         
427.000000        66.000000         285.228648        0.005104         
428.000000        58.000000         285.228648        0.005107         
429.000000        58.000000         272.645736        0.005106         
430.000000        58.000000         289.422952        0.005105         
431.000000        58.000000         83.902068         0.005114         
432.000000        66.000000         37.764724         0.005113         
434.000000        29.000000         18.882362         0.002555         
435.000000        58.000000         37.764724         0.005114         
436.000000        58.000000         4.210292          0.005114         
437.000000        68.000000         226.508392        0.005107         
438.000000        58.000000         289.422952        0.005103         
442.000000        14.500000         209.719197        0.001276         
443.000000        64.000000         289.422952        0.005105         
444.000000        58.000000         289.422952        0.005105         
445.000000        58.000000         293.617256        0.005106         
446.000000        58.000000         293.617256        0.005107         
447.000000        68.000000         293.617256        0.005103         
448.000000        58.000000         293.617256        0.005105         
449.000000        58.000000         289.422952        0.005110         
451.000000        29.000000         146.808628        0.002553         
452.000000        58.000000         293.617256        0.005107         
453.000000        66.000000         318.783080        0.005105         
454.000000        58.000000         297.811560        0.005104         
455.000000        58.000000         293.617256        0.005106         
456.000000        58.000000         293.617256        0.005107         
458.000000        34.000000         144.711476        0.002553         
459.000000        58.000000         268.451432        0.005110         
460.000000        58.000000         289.422952        0.005107         
461.000000        58.000000         289.422952        0.005107         
462.000000        66.000000         322.977384        0.005103         
463.000000        58.000000         289.422952        0.005107         
464.000000        58.000000         293.617256        0.005104         
466.000000        29.000000         123.739962        0.002555         
467.000000        58.000000         37.764724         0.005112         
468.000000        66.000000         75.513448         0.005109         
469.000000        58.000000         50.347636         0.005114         
470.000000        58.000000         117.456488        0.005108         
471.000000        58.000000         260.062824        0.005108         
472.000000        64.000000         293.617260        0.005107         
474.000000        29.000000         148.905782        0.002552         
475.000000        58.000000         289.422968        0.005110         
476.000000        58.000000         289.422956        0.005108         
477.000000        66.000000         348.143212        0.005108         
478.000000        58.000000         293.617260        0.005106         
479.000000        58.000000         289.422956        0.005109         
481.000000        29.000000         146.808630        0.002554         
482.000000        58.000000         293.617260        0.005107         
483.000000        68.000000         289.422956        0.005110         
484.000000        58.000000         289.422956        0.005106         
485.000000        58.000000         293.617260        0.005107         
486.000000        58.000000         293.617260        0.005108         
488.000000        33.000000         260.054838        0.002553         
489.000000        58.000000         297.811564        0.005102         
491.000000        29.000000         146.808630        0.002553         
492.000000        58.000000         293.617260        0.005106         
493.000000        66.000000         293.617260        0.005108         
494.000000        58.000000         293.617260        0.005108         
495.000000        58.000000         289.422956        0.005106         
496.000000        72.000000         226.294568        3.526158         
497.000000        93.000000         0.020461          0.006103         
