#TIME             VMEM_MAX          VMEM              RMEM_MAX          RMEM              SHMEM             MEM_FREE          TMEM_MAX         
1481768092        0.693581          0.693451          0.121155          0.118134          0.000000          14.447000         0.121117         
1481768093        0.693581          0.693451          0.121155          0.118134          0.000000          14.445600         0.121117         
1481768094        0.693581          0.693451          0.121155          0.118134          0.000000          14.444800         0.121117         
1481768095        0.693581          0.693451          0.121155          0.118141          0.000000          14.445100         0.121117         
1481768096        0.693584          0.693455          0.121159          0.118145          0.000000          14.444800         0.121117         
1481768097        0.693584          0.693455          0.121159          0.118019          0.000000          14.446100         0.121117         
1481768099        0.693584          0.693455          0.121159          0.118130          0.000000          14.445400         0.121117         
1481768100        0.693584          0.693455          0.121159          0.118130          0.000000          14.445300         0.121117         
1481768101        0.693584          0.693455          0.121159          0.118137          0.000000          14.444800         0.121117         
1481768102        0.693584          0.693455          0.121159          0.118137          0.000000          14.445300         0.121117         
1481768103        0.693584          0.693455          0.121159          0.118137          0.000000          14.445200         0.121117         
1481768104        0.693584          0.693455          0.121159          0.118137          0.000000          14.445300         0.121117         
1481768106        0.693584          0.693455          0.121159          0.118137          0.000000          14.446300         0.121117         
1481768107        0.693584          0.693455          0.121159          0.118137          0.000000          14.444600         0.121117         
1481768108        0.693588          0.693459          0.121162          0.118134          0.000000          14.446000         0.121117         
1481768109        0.693588          0.693459          0.121162          0.118134          0.000000          14.445600         0.121117         
1481768110        0.693588          0.693459          0.121162          0.118134          0.000000          14.446000         0.121117         
1481768111        0.693588          0.693459          0.121162          0.118134          0.000000          14.445400         0.121117         
1481768112        0.693588          0.693459          0.121162          0.118134          0.000000          14.445700         0.121117         
1481768113        0.693588          0.693459          0.121162          0.118229          0.000000          14.444600         0.121117         
1481768115        0.693588          0.693459          0.121162          0.118385          0.000000          14.444800         0.121117         
1481768116        0.693588          0.693459          0.121162          0.118385          0.000000          14.445400         0.121117         
1481768117        0.693588          0.693459          0.121162          0.118385          0.000000          14.444700         0.121117         
1481768118        0.693588          0.693459          0.121162          0.117989          0.000000          14.445400         0.121117         
1481768119        0.693588          0.693459          0.121162          0.117989          0.000000          14.444400         0.121117         
1481768120        0.693592          0.693462          0.121166          0.117992          0.000000          14.446300         0.121117         
1481768121        0.693592          0.693462          0.121166          0.117992          0.000000          14.445000         0.121117         
1481768122        0.693592          0.693462          0.121166          0.117992          0.000000          14.445600         0.121117         
1481768123        0.693592          0.693462          0.121166          0.117992          0.000000          14.445100         0.121117         
1481768124        0.693592          0.693462          0.121166          0.117992          0.000000          14.445500         0.121117         
1481768126        0.693592          0.693462          0.121166          0.117992          0.000000          14.446200         0.121117         
1481768127        0.693592          0.693462          0.121166          0.117992          0.000000          14.445800         0.121117         
1481768128        0.693592          0.693462          0.121166          0.117992          0.000000          14.445300         0.121117         
1481768129        0.693592          0.693462          0.121166          0.117992          0.000000          14.445200         0.121117         
1481768130        0.693592          0.693462          0.121166          0.117992          0.000000          14.446400         0.121117         
1481768131        0.693592          0.693462          0.121166          0.117992          0.000000          14.447700         0.121117         
1481768132        0.693596          0.693466          0.121170          0.117996          0.000000          14.446400         0.121117         
1481768134        0.693596          0.693466          0.121170          0.117996          0.000000          14.446800         0.121117         
1481768135        0.693596          0.693466          0.121170          0.117996          0.000000          14.446100         0.121117         
1481768136        0.693596          0.693466          0.121170          0.117996          0.000000          14.447100         0.121117         
1481768137        0.693596          0.693466          0.121170          0.117996          0.000000          14.446700         0.121117         
1481768139        0.693596          0.693466          0.121170          0.117996          0.000000          14.447300         0.121117         
1481768140        0.693596          0.693466          0.121170          0.117996          0.000000          14.446600         0.121117         
1481768141        0.693596          0.693466          0.121170          0.117996          0.000000          14.446700         0.121117         
1481768142        0.693596          0.693466          0.121170          0.117996          0.000000          14.447000         0.121117         
1481768143        0.693596          0.693466          0.121170          0.117996          0.000000          14.447400         0.121117         
1481768144        0.693596          0.105099          0.121170          0.003105          0.000000          14.553300         0.121117         
1481768145        0.693596          0.105099          0.121170          0.003105          0.000000          14.553500         0.121117         
1481768146        0.693596          0.105099          0.121170          0.003105          0.000000          14.554000         0.121117         
1481768147        0.693596          0.105099          0.121170          0.003105          0.000000          14.554300         0.121117         
1481768149        0.693596          0.105099          0.121170          0.003105          0.000000          14.553900         0.121117         
1481768150        0.693596          0.105099          0.121170          0.003105          0.000000          14.554200         0.121117         
1481768151        0.693596          0.105099          0.121170          0.003105          0.000000          14.548900         0.121117         
