Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
570000,575000,136,5000,42000.0,8534.28871476
575000,580000,137,5000,42301.0,8540.55110932
580000,585000,138,5000,42602.0,8546.56968021
585000,590000,139,5000,42926.0,8556.48094971
590000,595000,140,5000,43249.0,8565.68995924
595000,600000,141,5000,43552.0,8572.17360256
600000,605000,142,5000,43856.0,8567.00031023
605000,610000,143,5000,44170.0,8587.44437389
610000,615000,144,5000,44484.0,8595.77419663
615000,620000,145,5000,44787.0,8601.12080639
620000,625000,146,5000,45091.0,8619.97099611
625000,630000,147,5000,45415.0,8642.08610368
630000,635000,148,5000,45738.0,8673.11962195
635000,640000,149,5000,46040.0,8679.08787168
640000,645000,150,5000,46342.0,8607.40953158
645000,650000,151,5000,46651.0,8635.2216831
650000,655000,152,5000,46959.0,8641.06912945
655000,660000,153,5000,47274.0,8667.16928821
660000,665000,154,5000,47588.0,8673.72923513
665000,670000,155,5000,47904.0,8692.88134882
670000,675000,156,5000,48220.0,8699.13164016
675000,680000,157,5000,48529.0,8704.90331398
680000,685000,158,5000,48837.0,8710.29258705
685000,690000,159,5000,49149.0,8715.15289307
690000,695000,160,5000,49461.0,8733.25195148
695000,700000,161,5000,49774.0,8725.4900298
700000,705000,162,5000,50088.0,8732.23272454
705000,710000,163,5000,50402.0,8751.18290124
710000,715000,164,5000,50715.0,8757.74681228
715000,720000,165,5000,51022.0,8774.61648738
720000,725000,166,5000,51328.0,8778.46931782
725000,730000,167,5000,51634.0,8794.78094138
730000,735000,168,5000,51941.0,8811.04556519
735000,740000,169,5000,52248.0,8814.98587017
740000,745000,170,5000,52555.0,8818.85855465
745000,750000,171,5000,52862.0,8835.10980018
750000,755000,172,5000,53168.0,8851.18988179
755000,760000,173,5000,53476.0,8855.07764681
760000,765000,174,5000,53784.0,8858.96807776
765000,770000,175,5000,54096.0,8863.89123765
770000,775000,176,5000,54408.0,8868.2587472
775000,780000,177,5000,54723.0,8884.65086963
780000,785000,178,5000,55038.0,8888.66492818
785000,790000,179,5000,55343.0,8904.28966367
790000,795000,180,5000,55647.0,8897.734219
795000,800000,181,5000,55948.0,8900.97874242
800000,805000,182,5000,56249.0,8904.12702024
805000,810000,183,5000,56552.0,8907.86073611
810000,815000,184,5000,56855.0,8922.53781002
815000,820000,185,5000,57163.0,8936.75003501
820000,825000,186,5000,57471.0,8959.10755723
825000,830000,187,5000,57771.0,8961.77403386
830000,835000,188,5000,58070.0,8941.52334868
835000,840000,189,5000,58375.0,8878.79570177
840000,845000,190,5000,58680.0,8817.12571923
845000,850000,191,5000,58986.0,8757.02261929
850000,855000,192,5000,59291.0,8698.3414884
855000,860000,193,5000,59597.0,8681.93705552
860000,865000,194,5000,59903.0,8625.45131929
865000,870000,195,5000,60217.0,8571.27201671
870000,875000,196,5000,60531.0,8556.81210153
875000,880000,197,5000,60832.0,8541.73265553
880000,885000,198,5000,61133.0,8489.01901579
885000,890000,199,5000,61457.0,8501.69715866
890000,895000,200,5000,61781.0,8518.06309102
895000,900000,201,5000,62085.0,8522.23823289
900000,905000,202,5000,62389.0,8536.20196811
905000,910000,203,5000,62691.0,8548.68110252
910000,915000,204,5000,62992.0,8567.79671103
915000,920000,205,5000,63292.0,8571.85766395
920000,925000,206,5000,63592.0,8557.22044481
925000,930000,207,5000,63894.0,8542.86028339
930000,935000,208,5000,64195.0,8528.6257281
935000,940000,209,5000,64496.0,8479.14751045
940000,945000,210,5000,64797.0,8465.72307195
945000,950000,211,5000,65116.0,8418.90005987
950000,955000,212,5000,65434.0,8407.92564412
955000,960000,213,5000,65741.0,8395.16695964
960000,965000,214,5000,66049.0,8348.90428253
965000,970000,215,5000,66347.0,8303.1053005
970000,975000,216,5000,66646.0,8321.71685966
975000,980000,217,5000,66961.0,8328.02896142
980000,985000,218,5000,67275.0,8307.90639887
985000,990000,219,5000,67589.0,8297.27839864
990000,995000,220,5000,67903.0,8286.9001311
995000,1000000,221,5000,68199.0,8243.30136545
0,5000,222,5000,68494.0,6858.72794614
5000,10000,223,5000,68809.0,6801.05228795
10000,15000,224,5000,69124.0,6778.43382055
15000,20000,225,5000,69439.0,6777.17941258
20000,25000,226,5000,69754.0,6794.67980101
25000,30000,227,5000,70069.0,6809.59011076
30000,35000,228,5000,70384.0,6828.12178973
35000,40000,229,5000,70699.0,6842.97538627
40000,45000,230,5000,71014.0,6852.2421716
45000,50000,231,5000,71329.0,6850.94005743
50000,55000,232,5000,71644.0,6849.46237004
55000,60000,233,5000,71959.0,6867.28728125
60000,65000,234,5000,72274.0,6881.74580673
65000,70000,235,5000,72589.0,6899.58343422
70000,75000,236,5000,72904.0,6908.55913066
75000,80000,237,5000,73219.0,6900.98025798
80000,85000,238,5000,73534.0,6878.5663419
85000,90000,239,5000,73849.0,6856.47371136
90000,95000,240,5000,74164.0,6834.57221478
95000,100000,241,5000,74479.0,6849.86819215
100000,105000,242,5000,74793.0,6863.62839121
105000,110000,243,5000,75104.0,6877.24316138
110000,115000,244,5000,75414.0,6885.34373995
115000,120000,245,5000,75724.0,6900.833079
120000,125000,246,5000,76035.0,6913.92698028
125000,130000,247,5000,76345.0,6926.65973036
130000,135000,248,5000,76655.0,6941.91941904
135000,140000,249,5000,76966.0,6954.76327141
140000,145000,250,5000,77276.0,6967.55408381
145000,150000,251,5000,77586.0,6983.67789957
150000,155000,252,5000,77897.0,6991.65687891
155000,160000,253,5000,78207.0,6989.34724192
160000,165000,254,5000,78517.0,6986.95595551
165000,170000,255,5000,78828.0,6965.07051096
170000,175000,256,5000,79138.0,6907.11313953
175000,180000,257,5000,79448.0,6885.76457405
180000,185000,258,5000,79759.0,6835.50127602
185000,190000,259,5000,80069.0,6850.21579737
190000,195000,260,5000,80379.0,6858.05474825
195000,200000,261,5000,80690.0,6870.58631163
200000,205000,262,5000,81000.0,6878.37987522
205000,210000,263,5000,81317.0,6886.60002757
210000,215000,264,5000,81635.0,6894.89508987
215000,220000,265,5000,81952.0,6903.07712388
220000,225000,266,5000,82270.0,6916.08041104
225000,230000,267,5000,82587.0,6928.89758879
230000,235000,268,5000,82905.0,6936.97012592
235000,240000,269,5000,83222.0,6949.62591657
240000,245000,270,5000,83539.0,6962.29115923
245000,250000,271,5000,83857.0,6970.29574319
250000,255000,272,5000,84174.0,6968.8892617
255000,260000,273,5000,84492.0,6967.41827701
260000,265000,274,5000,84809.0,6975.27044351
265000,270000,275,5000,85126.0,6969.56601067
270000,275000,276,5000,85444.0,6984.2812692
275000,280000,277,5000,85761.0,6992.05083526
280000,285000,278,5000,86079.0,6999.64366052
285000,290000,279,5000,86396.0,7011.70398589
290000,295000,280,5000,86714.0,7023.59851216
295000,300000,281,5000,87031.0,7035.55753829
300000,305000,282,5000,87349.0,7047.2863115
305000,310000,283,5000,87663.0,7059.16854163
310000,315000,284,5000,87978.0,7071.14009884
315000,320000,285,5000,88293.0,7078.56996265
320000,325000,286,5000,88607.0,7090.44889121
325000,330000,287,5000,88922.0,7102.24185885
330000,335000,288,5000,89237.0,7114.03412261
335000,340000,289,5000,89552.0,7125.76304179
340000,345000,290,5000,89866.0,7132.75660978
345000,350000,291,5000,90181.0,7139.80165768
350000,355000,292,5000,90496.0,7146.64108941
355000,360000,293,5000,90810.0,7153.67870902
360000,365000,294,5000,91125.0,7129.96978858
365000,370000,295,5000,91440.0,7127.95217358
370000,375000,296,5000,91755.0,7108.26174362
375000,380000,297,5000,92069.0,7106.27346943
380000,385000,298,5000,92384.0,7086.87934776
385000,390000,299,5000,92699.0,7067.76469977
390000,395000,300,5000,93014.0,7048.95237976
395000,400000,301,5000,93328.0,7030.11370316
400000,405000,302,5000,93643.0,7011.845536
405000,410000,303,5000,93949.0,7009.440814
410000,415000,304,5000,94255.0,7022.72517087
415000,420000,305,5000,94562.0,7033.18485926
420000,425000,306,5000,94868.0,7030.77731107
425000,430000,307,5000,95174.0,7036.65531273
430000,435000,308,5000,95481.0,7034.4015949
435000,440000,309,5000,95787.0,7032.07901515
440000,445000,310,5000,96093.0,7029.70947919
445000,450000,311,5000,96399.0,7027.25873634
450000,455000,312,5000,96705.0,7040.08855571
455000,460000,313,5000,97012.0,7034.20713408
460000,465000,314,5000,97318.0,7015.59220153
465000,470000,315,5000,97624.0,7028.36977943
470000,475000,316,5000,97930.0,7038.37451302
475000,480000,317,5000,98236.0,7044.21188647
480000,485000,318,5000,98543.0,7041.80317135
485000,490000,319,5000,98849.0,7039.47513262
490000,495000,320,5000,99156.0,7037.2850429
495000,500000,321,5000,99462.0,7035.05937852
500000,505000,322,5000,99768.0,7032.69510685
505000,510000,323,5000,100091.0,7031.62912068
510000,515000,324,5000,100414.0,7038.46000435
515000,520000,325,5000,100736.0,7051.22398438
520000,525000,326,5000,101059.0,7058.28202384
525000,530000,327,5000,101382.0,7065.03734485
530000,535000,328,5000,101704.0,7071.77077209
535000,540000,329,5000,102027.0,7078.48432156
540000,545000,330,5000,102350.0,7085.14895809
545000,550000,331,5000,102673.0,7095.82221499
550000,555000,332,5000,102995.0,7098.82214616
555000,560000,333,5000,103318.0,7105.38967247
560000,565000,334,5000,103641.0,7115.73933523
565000,570000,335,5000,103964.0,7126.29205992
570000,575000,336,5000,104286.0,7132.75748125
575000,580000,337,5000,104609.0,7139.19618592
580000,585000,338,5000,104932.0,7145.56988689
585000,590000,339,5000,105254.0,7155.75260637
590000,595000,340,5000,105577.0,7162.11246975
595000,600000,341,5000,105900.0,7168.43503112
600000,605000,342,5000,106223.0,7174.69682156
605000,610000,343,5000,106536.0,7180.27482784
610000,615000,344,5000,106849.0,7185.64521908
615000,620000,345,5000,107162.0,7191.18721829
620000,625000,346,5000,107474.0,7196.50001226
625000,630000,347,5000,107787.0,7208.3573955
630000,635000,348,5000,108100.0,7213.74964031
635000,640000,349,5000,108413.0,7195.92924074
640000,645000,350,5000,108726.0,7178.38970192
645000,650000,351,5000,109039.0,7172.81947372
650000,655000,352,5000,109352.0,7155.44265607
655000,660000,353,5000,109664.0,7138.24403011
660000,665000,354,5000,109977.0,7136.09771592
665000,670000,355,5000,110290.0,7119.26264234
670000,675000,356,5000,110603.0,7117.17784222
675000,680000,357,5000,110916.0,7128.91864086
680000,685000,358,5000,111229.0,7134.15888344
685000,690000,359,5000,111542.0,7132.0621993
690000,695000,360,5000,111855.0,7129.98919849
695000,700000,361,5000,112168.0,7140.87819246
700000,705000,362,5000,112481.0,7149.84840654
705000,710000,363,5000,112799.0,7155.53346604
710000,715000,364,5000,113117.0,7164.90784279
715000,720000,365,5000,113436.0,7170.59672124
720000,725000,366,5000,113754.0,7179.89241897
725000,730000,367,5000,114073.0,7185.47179186
730000,735000,368,5000,114392.0,7194.68663462
735000,740000,369,5000,114710.0,7203.8788468
740000,745000,370,5000,115029.0,7209.75218726
745000,750000,371,5000,115347.0,7218.94394257
750000,755000,372,5000,115665.0,7224.30886521
755000,760000,373,5000,115984.0,7233.49767625
760000,765000,374,5000,116303.0,7238.94343171
765000,770000,375,5000,116621.0,7244.20628148
770000,775000,376,5000,116940.0,7249.69354334
775000,780000,377,5000,117258.0,7255.12825799
780000,785000,378,5000,117577.0,7264.08573864
785000,790000,379,5000,117895.0,7269.34001908
790000,795000,380,5000,118214.0,7278.32307026
795000,800000,381,5000,118532.0,7283.64823207
800000,805000,382,5000,118851.0,7294.31141367
805000,810000,383,5000,119152.0,7302.22066054
810000,815000,384,5000,119453.0,7306.42958336
815000,820000,385,5000,119754.0,7314.24958172
820000,825000,386,5000,120055.0,7318.47360736
825000,830000,387,5000,120356.0,7326.18387444
830000,835000,388,5000,120657.0,7330.39967548
835000,840000,389,5000,120958.0,7334.82783056
840000,845000,390,5000,121259.0,7342.54396277
845000,850000,391,5000,121560.0,7346.57893742
850000,855000,392,5000,121861.0,7354.28659184
855000,860000,393,5000,122161.0,7358.3219727
860000,865000,394,5000,122462.0,7362.23346664
865000,870000,395,5000,122763.0,7366.35089472
870000,875000,396,5000,123064.0,7370.20733471
875000,880000,397,5000,123365.0,7374.2446486
880000,885000,398,5000,123666.0,7378.24476707
885000,890000,399,5000,123967.0,7382.18533108
890000,895000,400,5000,124268.0,7386.21408543
895000,900000,401,5000,124569.0,7390.10460238
900000,905000,402,5000,124870.0,7397.67887323
905000,910000,403,5000,125186.0,7405.73389986
910000,915000,404,5000,125503.0,7410.423167
915000,920000,405,5000,125819.0,7415.01909823
920000,925000,406,5000,126136.0,7419.40551023
925000,930000,407,5000,126452.0,7427.51227593
930000,935000,408,5000,126769.0,7428.97836762
935000,940000,409,5000,127085.0,7433.54107427
940000,945000,410,5000,127401.0,7441.49728954
945000,950000,411,5000,127718.0,7449.36890503
950000,955000,412,5000,128034.0,7453.84835329
955000,960000,413,5000,128351.0,7458.22051473
960000,965000,414,5000,128667.0,7466.17041246
965000,970000,415,5000,128984.0,7470.5392817
970000,975000,416,5000,129300.0,7474.98400556
975000,980000,417,5000,129616.0,7479.26897334
980000,985000,418,5000,129933.0,7483.72916977
985000,990000,419,5000,130249.0,7488.10518526
990000,995000,420,5000,130566.0,7495.82168493
995000,1000000,421,5000,130882.0,7503.58102246
1000000,1005000,422,5000,131199.0,7511.38481119
1005000,1010000,423,5000,131514.0,7519.13875826
1010000,1015000,424,5000,131829.0,7523.38141456
1015000,1020000,425,5000,132144.0,7530.88661013
1020000,1025000,426,5000,132459.0,7540.22823608
1025000,1030000,427,5000,132774.0,7541.39134929
1030000,1035000,428,5000,133089.0,7545.48456165
1035000,1040000,429,5000,133404.0,7549.52017791
1040000,1045000,430,5000,133719.0,7553.71513319
1045000,1050000,431,5000,134034.0,7561.29185311
1050000,1055000,432,5000,134349.0,7565.32085127
1055000,1060000,433,5000,134664.0,7569.38121842
1060000,1065000,434,5000,134979.0,7576.82881
1065000,1070000,435,5000,135294.0,7580.92112841
1070000,1075000,436,5000,135609.0,7588.35776078
1075000,1080000,437,5000,135924.0,7595.88190564
1080000,1085000,438,5000,136239.0,7603.38740461
1085000,1090000,439,5000,136554.0,7607.19103515
1090000,1095000,440,5000,136869.0,7611.21070853
1095000,1100000,441,5000,137184.0,7615.2010252
1100000,1105000,442,5000,137499.0,7622.45823036
1105000,1110000,443,5000,137800.0,7626.02629
1110000,1115000,444,5000,138101.0,7635.23251293
1115000,1120000,445,5000,138402.0,7642.20848043
1120000,1125000,446,5000,138703.0,7642.56870202
1125000,1130000,447,5000,139004.0,7639.23490931
1130000,1135000,448,5000,139305.0,7635.87071153
1135000,1140000,449,5000,139606.0,7644.37279092
1140000,1145000,450,5000,139906.0,7647.75729917
1145000,1150000,451,5000,140207.0,7651.00081557
1150000,1155000,452,5000,140508.0,7654.44661529
1155000,1160000,453,5000,140809.0,7661.14151098
1160000,1165000,454,5000,141110.0,7667.95618652
1165000,1170000,455,5000,141411.0,7671.26569915
1170000,1175000,456,5000,141712.0,7677.9437427
1175000,1180000,457,5000,142013.0,7684.71489098
1180000,1185000,458,5000,142313.0,7691.28331835
1185000,1190000,459,5000,142614.0,7697.86855095
1190000,1195000,460,5000,142915.0,7701.04042351
1195000,1200000,461,5000,143216.0,7707.75297135
1200000,1205000,462,5000,143517.0,7710.9617978
1205000,1210000,463,5000,143833.0,7718.07895654
1210000,1215000,464,5000,144149.0,7725.24499729
1215000,1220000,465,5000,144465.0,7725.98320629
1220000,1225000,466,5000,144780.0,7729.80265389
1225000,1230000,467,5000,145096.0,7733.53107816
1230000,1235000,468,5000,145412.0,7740.62507795
1235000,1240000,469,5000,145728.0,7744.43655733
1240000,1245000,470,5000,146044.0,7748.05239492
1245000,1250000,471,5000,146360.0,7751.77010815
1250000,1255000,472,5000,146675.0,7755.40800435
1255000,1260000,473,5000,146991.0,7759.1296502
1260000,1265000,474,5000,147307.0,7762.80766858
1265000,1270000,475,5000,147623.0,7766.59284174
1270000,1275000,476,5000,147939.0,7775.77687489
1275000,1280000,477,5000,148255.0,7782.62549721
1280000,1285000,478,5000,148571.0,7779.77818761
1285000,1290000,479,5000,148886.0,7783.27568656
1290000,1295000,480,5000,149202.0,7786.96934391
1295000,1300000,481,5000,149518.0,7784.04830339
1300000,1305000,482,5000,149834.0,7781.11382153
1305000,1310000,483,5000,150142.0,7777.77274212
1310000,1315000,484,5000,150451.0,7778.05888883
1315000,1320000,485,5000,150759.0,7774.71011502
1320000,1325000,486,5000,151068.0,7777.70993834
1325000,1330000,487,5000,151376.0,7780.79439855
1330000,1335000,488,5000,151685.0,7777.37983008
1335000,1340000,489,5000,151993.0,7761.20137215
1340000,1345000,490,5000,152302.0,7757.84199248
1345000,1350000,491,5000,152610.0,7741.83339412
1350000,1355000,492,5000,152918.0,7725.94346466
1355000,1360000,493,5000,153227.0,7722.77892793
1360000,1365000,494,5000,153535.0,7707.10052668
1365000,1370000,495,5000,153844.0,7703.87794962
1370000,1375000,496,5000,154152.0,7688.35063788
1375000,1380000,497,5000,154461.0,7673.09053196
1380000,1385000,498,5000,154769.0,7657.6627664
1385000,1390000,499,5000,155078.0,7654.71817599
1390000,1395000,500,5000,155386.0,7662.86965117
1395000,1400000,501,5000,155695.0,7671.19635684
1400000,1405000,502,5000,156003.0,7677.38138825
1405000,1410000,503,5000,156306.0,7671.55572658
1410000,1415000,504,5000,156608.0,7667.79367882
1415000,1420000,505,5000,156911.0,7652.6306548
1420000,1425000,506,5000,157213.0,7637.62599786
1425000,1430000,507,5000,157516.0,7621.78235296
1430000,1435000,508,5000,157818.0,7629.65527178
1435000,1440000,509,5000,158121.0,7632.64961764
1440000,1445000,510,5000,158424.0,7617.8979584
1445000,1450000,511,5000,158726.0,7603.17413935
1450000,1455000,512,5000,159028.0,7600.1462998
1455000,1460000,513,5000,159331.0,7597.3133691
1460000,1465000,514,5000,159634.0,7605.17864944
1465000,1470000,515,5000,159936.0,7608.04777628
1470000,1475000,516,5000,160239.0,7593.63340529
1475000,1480000,517,5000,160541.0,7590.80490536
1480000,1485000,518,5000,160844.0,7587.92748062
1485000,1490000,519,5000,161146.0,7573.49280183
1490000,1495000,520,5000,161449.0,7559.1836667
1495000,1500000,521,5000,161752.0,7545.21491192
1500000,1505000,522,5000,162054.0,7528.8433076
1505000,1510000,523,5000,162367.0,7515.26154227
1510000,1515000,524,5000,162679.0,7512.77223701
1515000,1520000,525,5000,162992.0,7499.40565432
1520000,1525000,526,5000,163304.0,7507.14988907
1525000,1530000,527,5000,163617.0,7514.95886133
1530000,1535000,528,5000,163930.0,7521.0044197
1535000,1540000,529,5000,164242.0,7524.18414148
1540000,1545000,530,5000,164555.0,7527.48396229
1545000,1550000,531,5000,164867.0,7525.07342872
1550000,1555000,532,5000,165180.0,7522.72185589
1555000,1560000,533,5000,165493.0,7509.51392403
1560000,1565000,534,5000,165805.0,7496.12784803
1565000,1570000,535,5000,166118.0,7493.35711427
1570000,1575000,536,5000,166430.0,7490.91450359
1575000,1580000,537,5000,166743.0,7488.74651521
1580000,1585000,538,5000,167056.0,7475.7522263
1585000,1590000,539,5000,167368.0,7473.48222681
1590000,1595000,540,5000,167681.0,7471.25699823
1595000,1600000,541,5000,167993.0,7455.48318132
1600000,1605000,542,5000,168306.0,7442.74765314
1605000,1610000,543,5000,168614.0,7440.40578296
1610000,1615000,544,5000,168921.0,7427.59751159
1615000,1620000,545,5000,169229.0,7434.99437153
1620000,1625000,546,5000,169537.0,7437.84420071
1625000,1630000,547,5000,169845.0,7425.20530619
1630000,1635000,548,5000,170153.0,7412.56766206
1635000,1640000,549,5000,170460.0,7397.49610648
1640000,1645000,550,5000,170768.0,7385.04793402
1645000,1650000,551,5000,171076.0,7372.80049662
1650000,1655000,552,5000,171383.0,7360.42790493
1655000,1660000,553,5000,171691.0,7358.2756623
1660000,1665000,554,5000,171999.0,7346.30330224
1665000,1670000,555,5000,172307.0,7344.38695289
1670000,1675000,556,5000,172614.0,7347.49524296
1675000,1680000,557,5000,172922.0,7349.79307069
1680000,1685000,558,5000,173230.0,7333.93245902
1685000,1690000,559,5000,173538.0,7322.13114712
1690000,1695000,560,5000,173846.0,7318.14028046
1695000,1700000,561,5000,174153.0,7302.5089359
1700000,1705000,562,5000,174461.0,7290.17700875
1705000,1710000,563,5000,174773.0,7288.50501608
1710000,1715000,564,5000,175084.0,7276.35610214
1715000,1720000,565,5000,175396.0,7283.08981116
1720000,1725000,566,5000,175707.0,7286.28141463
1725000,1730000,567,5000,176019.0,7289.33176333
1730000,1735000,568,5000,176330.0,7294.93732698
1735000,1740000,569,5000,176642.0,7301.76837053
1740000,1745000,570,5000,176954.0,7307.39169902
1745000,1750000,571,5000,177265.0,7312.94756747
1750000,1755000,572,5000,177577.0,7316.05742726
1755000,1760000,573,5000,177888.0,7319.15498555
1760000,1765000,574,5000,178200.0,7322.2992772
1765000,1770000,575,5000,178511.0,7325.31360243
1770000,1775000,576,5000,178823.0,7328.36934297
1775000,1780000,577,5000,179134.0,7333.7676804
1780000,1785000,578,5000,179446.0,7336.8119795
1785000,1790000,579,5000,179757.0,7340.15181642
1790000,1795000,580,5000,180069.0,7347.26515076
1795000,1800000,581,5000,180380.0,7352.75927861
1800000,1805000,582,5000,180692.0,7350.91125061
1805000,1810000,583,5000,181002.0,7349.23468307
1810000,1815000,584,5000,181312.0,7356.42986974
1815000,1820000,585,5000,181622.0,7363.71609895
1820000,1825000,586,5000,181932.0,7366.85474192
1825000,1830000,587,5000,182242.0,7355.74693647
1830000,1835000,588,5000,182553.0,7344.67681316
1835000,1840000,589,5000,182863.0,7333.59617912
1840000,1845000,590,5000,183173.0,7332.0729864
