Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
595000,600000,141,5000,43863.0,8883.15099783
600000,605000,142,5000,44176.0,8897.34068378
605000,610000,143,5000,44490.0,8917.83852007
610000,615000,144,5000,44805.0,8937.98114578
615000,620000,145,5000,45115.0,8964.46037486
620000,625000,146,5000,45426.0,8983.70223198
625000,630000,147,5000,45740.0,9004.09814892
630000,635000,148,5000,46054.0,9010.45079926
635000,640000,149,5000,46353.0,9013.89162591
640000,645000,150,5000,46652.0,9017.54358626
645000,650000,151,5000,46965.0,9036.32210192
650000,655000,152,5000,47278.0,9041.55812465
655000,660000,153,5000,47589.0,9045.76314247
660000,665000,154,5000,47900.0,9070.15415281
665000,670000,155,5000,48218.0,9089.08058306
670000,675000,156,5000,48535.0,9093.60553057
675000,680000,157,5000,48849.0,9112.94264097
680000,685000,158,5000,49162.0,9131.85341692
685000,690000,159,5000,49485.0,9151.13004909
690000,695000,160,5000,49807.0,9170.74411943
695000,700000,161,5000,50128.0,9175.58300871
700000,705000,162,5000,50449.0,9200.4663095
705000,710000,163,5000,50757.0,9216.28632901
710000,715000,164,5000,51066.0,9232.51314463
715000,720000,165,5000,51379.0,9248.90027633
720000,725000,166,5000,51692.0,9265.16755729
725000,730000,167,5000,52003.0,9268.56191378
730000,735000,168,5000,52315.0,9285.18229127
735000,740000,169,5000,52630.0,9289.1825068
740000,745000,170,5000,52945.0,9306.03291542
745000,750000,171,5000,53257.0,9321.84401205
750000,755000,172,5000,53569.0,9344.40555175
755000,760000,173,5000,53867.0,9358.23450467
760000,765000,174,5000,54166.0,9359.19097228
765000,770000,175,5000,54476.0,9360.68745212
770000,775000,176,5000,54787.0,9375.83535784
775000,780000,177,5000,55105.0,9401.34080173
780000,785000,178,5000,55424.0,9405.11752805
785000,790000,179,5000,55739.0,9332.2123906
790000,795000,180,5000,56054.0,9296.16101844
795000,800000,181,5000,56364.0,9317.21848906
800000,805000,182,5000,56674.0,9337.7471423
805000,810000,183,5000,56989.0,9341.81435181
810000,815000,184,5000,57305.0,9364.5399763
815000,820000,185,5000,57623.0,9380.40765137
820000,825000,186,5000,57941.0,9402.83762061
825000,830000,187,5000,58253.0,9423.03436429
830000,835000,188,5000,58564.0,9436.97532431
835000,840000,189,5000,58863.0,9449.6417689
840000,845000,190,5000,59162.0,9462.54242853
845000,850000,191,5000,59461.0,9475.57885077
850000,855000,192,5000,59761.0,9475.8256865
855000,860000,193,5000,60079.0,9496.92055343
860000,865000,194,5000,60398.0,9511.72369727
865000,870000,195,5000,60708.0,9531.21097888
870000,875000,196,5000,61018.0,9544.13321718
875000,880000,197,5000,61322.0,9562.2736242
880000,885000,198,5000,61626.0,9574.63077992
885000,890000,199,5000,61938.0,9577.88228354
890000,895000,200,5000,62251.0,9579.75059752
895000,900000,201,5000,62566.0,9592.57260658
900000,905000,202,5000,62881.0,9614.06429833
905000,910000,203,5000,63197.0,9616.31659861
910000,915000,204,5000,63512.0,9548.30455158
915000,920000,205,5000,63820.0,9525.83949708
920000,925000,206,5000,64129.0,9503.73224413
925000,930000,207,5000,64447.0,9523.20575054
930000,935000,208,5000,64766.0,9525.41910316
935000,940000,209,5000,65083.0,9538.85533241
940000,945000,210,5000,65401.0,9552.38269583
945000,950000,211,5000,65712.0,9553.16782691
950000,955000,212,5000,66023.0,9554.02446781
955000,960000,213,5000,66332.0,9565.82320964
960000,965000,214,5000,66641.0,9577.78350773
965000,970000,215,5000,66941.0,9588.77723809
970000,975000,216,5000,67240.0,9599.32925561
975000,980000,217,5000,67549.0,9610.80295114
980000,985000,218,5000,67857.0,9611.73446189
985000,990000,219,5000,68157.0,9611.92416123
990000,995000,220,5000,68456.0,9622.70759839
995000,1000000,221,5000,68774.0,9635.12219857
0,5000,222,5000,69093.0,7798.7736121
5000,10000,223,5000,69416.0,7765.05286668
10000,15000,224,5000,69740.0,7784.92450032
15000,20000,225,5000,70064.0,7801.81018674
20000,25000,226,5000,70388.0,7821.65885598
25000,30000,227,5000,70712.0,7831.37600478
30000,35000,228,5000,71035.0,7840.22037279
35000,40000,229,5000,71359.0,7849.95637789
40000,45000,230,5000,71683.0,7865.92922188
45000,50000,231,5000,72007.0,7875.07403605
50000,55000,232,5000,72330.0,7890.62439954
55000,60000,233,5000,72654.0,7899.8109232
60000,65000,234,5000,72978.0,7908.83932669
65000,70000,235,5000,73302.0,7917.73652958
70000,75000,236,5000,73625.0,7926.75829452
75000,80000,237,5000,73949.0,7927.02284828
80000,85000,238,5000,74273.0,7935.96188173
85000,90000,239,5000,74596.0,7944.61725603
90000,95000,240,5000,74920.0,7960.02302104
95000,100000,241,5000,75243.0,7968.7727275
100000,105000,242,5000,75567.0,7977.22244732
105000,110000,243,5000,75873.0,7983.97325262
110000,115000,244,5000,76179.0,7996.85420654
115000,120000,245,5000,76484.0,8003.36950681
120000,125000,246,5000,76790.0,8009.93451254
125000,130000,247,5000,77096.0,8016.64963995
130000,135000,248,5000,77401.0,8023.00223146
135000,140000,249,5000,77707.0,8029.12628453
140000,145000,250,5000,78012.0,8035.42209064
145000,150000,251,5000,78318.0,8048.23067216
150000,155000,252,5000,78624.0,8054.24083828
155000,160000,253,5000,78929.0,8060.37943147
160000,165000,254,5000,79235.0,8066.68932055
165000,170000,255,5000,79541.0,8073.14660681
170000,175000,256,5000,79846.0,8081.75652097
175000,180000,257,5000,80152.0,8087.94865988
180000,185000,258,5000,80458.0,8094.00951344
185000,190000,259,5000,80763.0,8099.60834214
190000,195000,260,5000,81069.0,8105.13473916
195000,200000,261,5000,81375.0,8117.67661506
200000,205000,262,5000,81680.0,8123.61099563
205000,210000,263,5000,82000.0,8130.77613109
210000,215000,264,5000,82321.0,8138.13464101
215000,220000,265,5000,82641.0,8145.42371906
220000,225000,266,5000,82961.0,8152.41525169
225000,230000,267,5000,83281.0,8166.13926843
230000,235000,268,5000,83601.0,8173.06514675
235000,240000,269,5000,83921.0,8180.17452898
240000,245000,270,5000,84241.0,8187.00993837
245000,250000,271,5000,84561.0,8193.57227933
250000,255000,272,5000,84881.0,8200.21907432
255000,260000,273,5000,85201.0,8207.02809343
260000,265000,274,5000,85521.0,8220.04314568
265000,270000,275,5000,85841.0,8223.15138501
270000,275000,276,5000,86161.0,8229.86814154
275000,280000,277,5000,86481.0,8236.56101322
280000,285000,278,5000,86801.0,8249.41853322
285000,290000,279,5000,87121.0,8256.01462916
290000,295000,280,5000,87441.0,8262.36924825
295000,300000,281,5000,87761.0,8268.90211881
300000,305000,282,5000,88082.0,8275.56714636
305000,310000,283,5000,88397.0,8281.57494193
310000,315000,284,5000,88711.0,8286.85984773
315000,320000,285,5000,89026.0,8292.59586198
320000,325000,286,5000,89341.0,8298.5560207
325000,330000,287,5000,89657.0,8304.00453411
330000,335000,288,5000,89971.0,8309.69384726
335000,340000,289,5000,90286.0,8315.46951929
340000,345000,290,5000,90601.0,8321.27784903
345000,350000,291,5000,90916.0,8326.64757961
350000,355000,292,5000,91231.0,8331.43233444
355000,360000,293,5000,91546.0,8336.5971989
360000,365000,294,5000,91861.0,8338.697454
365000,370000,295,5000,92176.0,8350.44396349
370000,375000,296,5000,92491.0,8355.41939356
375000,380000,297,5000,92806.0,8360.87223922
380000,385000,298,5000,93121.0,8366.35850506
385000,390000,299,5000,93436.0,8371.54630195
390000,395000,300,5000,93751.0,8376.97953612
395000,400000,301,5000,94066.0,8382.26244572
400000,405000,302,5000,94381.0,8397.75503185
405000,410000,303,5000,94692.0,8409.16735384
410000,415000,304,5000,95003.0,8414.58912783
415000,420000,305,5000,95314.0,8419.96400461
420000,425000,306,5000,95625.0,8412.97020213
425000,430000,307,5000,95936.0,8406.36339333
430000,435000,308,5000,96247.0,8399.35794244
435000,440000,309,5000,96558.0,8393.03146954
440000,445000,310,5000,96869.0,8386.32020001
445000,450000,311,5000,97180.0,8379.57568314
450000,455000,312,5000,97491.0,8394.61892981
455000,460000,313,5000,97803.0,8401.62530918
460000,465000,314,5000,98114.0,8406.88372242
465000,470000,315,5000,98425.0,8400.50176198
470000,475000,316,5000,98736.0,8394.22676567
475000,480000,317,5000,99047.0,8398.98897297
480000,485000,318,5000,99358.0,8392.29997681
485000,490000,319,5000,99669.0,8385.91509049
490000,495000,320,5000,99980.0,8400.65005205
495000,500000,321,5000,100291.0,8405.87368853
500000,505000,322,5000,100602.0,8377.18294872
505000,510000,323,5000,100919.0,8349.34912364
510000,515000,324,5000,101236.0,8321.96454784
515000,520000,325,5000,101553.0,8294.85594468
520000,525000,326,5000,101870.0,8289.60149808
525000,530000,327,5000,102187.0,8284.21154758
530000,535000,328,5000,102504.0,8257.69853689
535000,540000,329,5000,102821.0,8252.79268942
540000,545000,330,5000,103138.0,8247.54694313
545000,550000,331,5000,103455.0,8260.47046117
550000,555000,332,5000,103772.0,8262.05458479
555000,560000,333,5000,104088.0,8267.02206441
560000,565000,334,5000,104405.0,8271.96743578
565000,570000,335,5000,104722.0,8277.66771292
570000,575000,336,5000,105039.0,8283.22784156
575000,580000,337,5000,105356.0,8288.71962927
580000,585000,338,5000,105673.0,8299.29979667
585000,590000,339,5000,105990.0,8304.49340892
590000,595000,340,5000,106307.0,8309.95023705
595000,600000,341,5000,106624.0,8315.34091231
600000,605000,342,5000,106941.0,8320.7416036
605000,610000,343,5000,107244.0,8324.24606331
610000,615000,344,5000,107547.0,8328.24108749
615000,620000,345,5000,107850.0,8332.29236524
620000,625000,346,5000,108153.0,8341.37299809
625000,630000,347,5000,108456.0,8345.38966033
630000,635000,348,5000,108759.0,8354.50462314
635000,640000,349,5000,109063.0,8357.88484354
640000,645000,350,5000,109366.0,8361.54959553
645000,650000,351,5000,109669.0,8362.54380185
650000,655000,352,5000,109972.0,8366.41188766
655000,660000,353,5000,110275.0,8375.00839897
660000,665000,354,5000,110578.0,8378.33605604
665000,670000,355,5000,110881.0,8386.702856
670000,675000,356,5000,111184.0,8395.5070493
675000,680000,357,5000,111487.0,8407.06528136
680000,685000,358,5000,111790.0,8415.79812706
685000,690000,359,5000,112093.0,8424.4884912
690000,695000,360,5000,112396.0,8427.84566675
695000,700000,361,5000,112699.0,8439.60568722
700000,705000,362,5000,113002.0,8442.68731149
705000,710000,363,5000,113311.0,8416.41974713
710000,715000,364,5000,113619.0,8410.43342227
715000,720000,365,5000,113927.0,8404.0258433
720000,725000,366,5000,114236.0,8378.33069054
725000,730000,367,5000,114544.0,8372.52781127
730000,735000,368,5000,114853.0,8384.79248979
735000,740000,369,5000,115161.0,8388.89704875
740000,745000,370,5000,115469.0,8360.82523024
745000,750000,371,5000,115778.0,8335.97453382
750000,755000,372,5000,116086.0,8311.25858175
755000,760000,373,5000,116395.0,8287.00762759
760000,765000,374,5000,116703.0,8281.52488788
765000,770000,375,5000,117011.0,8257.15876888
770000,775000,376,5000,117320.0,8251.85869291
775000,780000,377,5000,117628.0,8246.65542913
780000,785000,378,5000,117936.0,8223.12199286
785000,790000,379,5000,118245.0,8235.23873593
790000,795000,380,5000,118553.0,8239.36084605
795000,800000,381,5000,118861.0,8215.99354308
800000,805000,382,5000,119169.0,8210.93933784
805000,810000,383,5000,119477.0,8205.98844127
810000,815000,384,5000,119785.0,8182.9029963
815000,820000,385,5000,120092.0,8194.55350529
820000,825000,386,5000,120400.0,8198.51973621
825000,830000,387,5000,120708.0,8175.66309203
830000,835000,388,5000,121016.0,8153.20397548
835000,840000,389,5000,121323.0,8128.23151333
840000,845000,390,5000,121631.0,8106.34245131
845000,850000,391,5000,121939.0,8084.37088509
850000,855000,392,5000,122246.0,8095.78413806
855000,860000,393,5000,122554.0,8099.50343075
860000,865000,394,5000,122862.0,8077.84534342
865000,870000,395,5000,123169.0,8056.44646
870000,875000,396,5000,123477.0,8035.2335555
875000,880000,397,5000,123785.0,8014.27106786
880000,885000,398,5000,124092.0,7967.75816891
885000,890000,399,5000,124400.0,7947.4035478
890000,895000,400,5000,124708.0,7927.29532546
895000,900000,401,5000,125016.0,7938.42904606
900000,905000,402,5000,125323.0,7942.47685139
905000,910000,403,5000,125647.0,7923.55324602
910000,915000,404,5000,125971.0,7920.69785619
915000,920000,405,5000,126294.0,7901.86750248
920000,925000,406,5000,126618.0,7883.26013203
925000,930000,407,5000,126942.0,7864.97391978
930000,935000,408,5000,127265.0,7844.17302145
935000,940000,409,5000,127589.0,7826.31016621
940000,945000,410,5000,127913.0,7823.81655894
945000,950000,411,5000,128236.0,7821.39624104
950000,955000,412,5000,128560.0,7803.7196945
955000,960000,413,5000,128884.0,7785.43459022
960000,965000,414,5000,129207.0,7767.31534957
965000,970000,415,5000,129531.0,7764.18918906
970000,975000,416,5000,129855.0,7761.2837361
975000,980000,417,5000,130179.0,7758.38145392
980000,985000,418,5000,130502.0,7755.44290172
985000,990000,419,5000,130826.0,7752.59763319
990000,995000,420,5000,131150.0,7749.66138876
995000,1000000,421,5000,131474.0,7746.7829602
1000000,1005000,422,5000,131797.0,7756.42757861
1005000,1010000,423,5000,132093.0,7759.6744953
1010000,1015000,424,5000,132389.0,7766.53456394
1015000,1020000,425,5000,132685.0,7773.23765096
1020000,1025000,426,5000,132982.0,7780.14336047
1025000,1030000,427,5000,133278.0,7783.6613797
1030000,1035000,428,5000,133574.0,7790.51976482
1035000,1040000,429,5000,133870.0,7799.12911616
1040000,1045000,430,5000,134166.0,7802.26991099
1045000,1050000,431,5000,134462.0,7805.32733864
1050000,1055000,432,5000,134758.0,7811.97602012
1055000,1060000,433,5000,135055.0,7818.80770627
1060000,1065000,434,5000,135351.0,7827.99793862
1065000,1070000,435,5000,135647.0,7834.72154056
1070000,1075000,436,5000,135943.0,7830.50087699
1075000,1080000,437,5000,136239.0,7833.55353435
1080000,1085000,438,5000,136535.0,7829.35215986
1085000,1090000,439,5000,136832.0,7825.18421396
1090000,1095000,440,5000,137128.0,7821.0266808
1095000,1100000,441,5000,137424.0,7816.81988869
1100000,1105000,442,5000,137720.0,7819.82159113
1105000,1110000,443,5000,138021.0,7823.16884719
1110000,1115000,444,5000,138322.0,7819.2764647
1115000,1120000,445,5000,138623.0,7815.51324792
1120000,1125000,446,5000,138924.0,7815.74102939
1125000,1130000,447,5000,139225.0,7819.13588283
1130000,1135000,448,5000,139526.0,7827.68826635
1135000,1140000,449,5000,139827.0,7834.56417516
1140000,1145000,450,5000,140128.0,7841.33959615
1145000,1150000,451,5000,140429.0,7848.08131247
1150000,1155000,452,5000,140730.0,7851.34126927
1155000,1160000,453,5000,141030.0,7858.00829011
1160000,1165000,454,5000,141331.0,7864.78215633
1165000,1170000,455,5000,141632.0,7871.39751635
1170000,1175000,456,5000,141933.0,7874.58495616
1175000,1180000,457,5000,142234.0,7883.75189311
1180000,1185000,458,5000,142535.0,7892.81516838
1185000,1190000,459,5000,142836.0,7899.56364387
1190000,1195000,460,5000,143137.0,7902.61638808
1195000,1200000,461,5000,143438.0,7905.7286846
1200000,1205000,462,5000,143739.0,7901.82627743
1205000,1210000,463,5000,144035.0,7909.80750253
1210000,1215000,464,5000,144332.0,7916.06770292
1215000,1220000,465,5000,144628.0,7919.16007262
1220000,1225000,466,5000,144924.0,7921.90696933
1225000,1230000,467,5000,145221.0,7928.18579325
1230000,1235000,468,5000,145518.0,7934.50737205
1235000,1240000,469,5000,145814.0,7937.18832075
1240000,1245000,470,5000,146110.0,7943.24749348
1245000,1250000,471,5000,146407.0,7945.99069582
1250000,1255000,472,5000,146703.0,7952.08034809
1255000,1260000,473,5000,147000.0,7954.78303048
1260000,1265000,474,5000,147296.0,7950.51956104
1265000,1270000,475,5000,147593.0,7911.58205135
1270000,1275000,476,5000,147889.0,7894.01185243
1275000,1280000,477,5000,148186.0,7890.32412256
1280000,1285000,478,5000,148482.0,7896.43726765
1285000,1290000,479,5000,148779.0,7892.77430442
1290000,1295000,480,5000,149075.0,7888.77699467
1295000,1300000,481,5000,149372.0,7891.57795865
1300000,1305000,482,5000,149668.0,7898.29759305
1305000,1310000,483,5000,149989.0,7907.14520789
1310000,1315000,484,5000,150310.0,7910.53308324
1315000,1320000,485,5000,150631.0,7919.37775716
1320000,1325000,486,5000,150951.0,7923.10853789
1325000,1330000,487,5000,151272.0,7920.28368643
1330000,1335000,488,5000,151593.0,7924.04604061
1335000,1340000,489,5000,151914.0,7932.45620841
1340000,1345000,490,5000,152235.0,7941.20973234
1345000,1350000,491,5000,152556.0,7948.19329332
1350000,1355000,492,5000,152877.0,7955.2839038
1355000,1360000,493,5000,153198.0,7962.19429024
1360000,1365000,494,5000,153518.0,7969.08502411
1365000,1370000,495,5000,153839.0,7976.01040592
1370000,1375000,496,5000,154160.0,7979.57693602
1375000,1380000,497,5000,154481.0,7986.53420449
1380000,1385000,498,5000,154802.0,7993.40629287
1385000,1390000,499,5000,155122.0,8001.90611924
1390000,1395000,500,5000,155443.0,8008.79631052
1395000,1400000,501,5000,155764.0,8017.25750979
1400000,1405000,502,5000,156085.0,8020.76414782
1405000,1410000,503,5000,156408.0,8026.43291899
1410000,1415000,504,5000,156730.0,8034.60149964
1415000,1420000,505,5000,157052.0,8038.14288214
1420000,1425000,506,5000,157375.0,8046.50040667
1425000,1430000,507,5000,157697.0,8053.23597044
1430000,1435000,508,5000,158020.0,8059.82370641
1435000,1440000,509,5000,158342.0,8067.82515359
1440000,1445000,510,5000,158665.0,8074.40722501
1445000,1450000,511,5000,158987.0,8081.04560122
1450000,1455000,512,5000,159310.0,8084.36685185
1455000,1460000,513,5000,159632.0,8087.55588587
1460000,1465000,514,5000,159955.0,8090.82321685
1465000,1470000,515,5000,160277.0,8094.12588657
1470000,1475000,516,5000,160600.0,8097.37253478
1475000,1480000,517,5000,160922.0,8105.54154758
1480000,1485000,518,5000,161245.0,8112.06216859
1485000,1490000,519,5000,161568.0,8118.42466839
1490000,1495000,520,5000,161890.0,8124.77654617
1495000,1500000,521,5000,162212.0,8131.17878554
1500000,1505000,522,5000,162535.0,8131.44627749
1505000,1510000,523,5000,162848.0,8134.19628601
1510000,1515000,524,5000,163162.0,8130.46172908
1515000,1520000,525,5000,163475.0,8127.15584294
1520000,1525000,526,5000,163789.0,8134.98947533
1525000,1530000,527,5000,164102.0,8137.86657545
1530000,1535000,528,5000,164416.0,8144.40667227
1535000,1540000,529,5000,164729.0,8150.72916068
1540000,1545000,530,5000,165043.0,8157.07724815
1545000,1550000,531,5000,165356.0,8163.49545111
1550000,1555000,532,5000,165670.0,8166.53119464
1555000,1560000,533,5000,165984.0,8162.71935741
1560000,1565000,534,5000,166297.0,8146.26550449
1565000,1570000,535,5000,166611.0,8130.38082747
1570000,1575000,536,5000,166924.0,8127.07334245
1575000,1580000,537,5000,167237.0,8123.5903935
1580000,1585000,538,5000,167551.0,8120.48274643
1585000,1590000,539,5000,167865.0,8127.9630388
1590000,1595000,540,5000,168178.0,8134.35534476
1595000,1600000,541,5000,168492.0,8137.62618677
1600000,1605000,542,5000,168805.0,8143.96288222
1605000,1610000,543,5000,169111.0,8149.82320649
1610000,1615000,544,5000,169416.0,8151.98917146
1615000,1620000,545,5000,169722.0,8157.42155346
1620000,1625000,546,5000,170027.0,8162.7419111
1625000,1630000,547,5000,170333.0,8169.5401219
1630000,1635000,548,5000,170638.0,8171.70007283
1635000,1640000,549,5000,170944.0,8177.16525043
1640000,1645000,550,5000,171249.0,8179.32514374
1645000,1650000,551,5000,171555.0,8184.82128855
1650000,1655000,552,5000,171861.0,8190.17446617
1655000,1660000,553,5000,172166.0,8195.42789429
1660000,1665000,554,5000,172472.0,8200.78514285
1665000,1670000,555,5000,172777.0,8207.49018174
1670000,1675000,556,5000,173083.0,8209.65197772
1675000,1680000,557,5000,173388.0,8215.08793361
1680000,1685000,558,5000,173694.0,8221.70920596
1685000,1690000,559,5000,173999.0,8228.5554346
1690000,1695000,560,5000,174305.0,8231.17270824
1695000,1700000,561,5000,174610.0,8236.42290501
1700000,1705000,562,5000,174916.0,8243.3598079
1705000,1710000,563,5000,175233.0,8249.13184652
1710000,1715000,564,5000,175549.0,8254.85803597
1715000,1720000,565,5000,175866.0,8262.31067958
1720000,1725000,566,5000,176183.0,8268.08717142
1725000,1730000,567,5000,176499.0,8273.72815715
1730000,1735000,568,5000,176816.0,8279.46474824
1735000,1740000,569,5000,177133.0,8286.64372905
1740000,1745000,570,5000,177450.0,8289.53975477
1745000,1750000,571,5000,177766.0,8286.07703754
1750000,1755000,572,5000,178083.0,8289.05913806
1755000,1760000,573,5000,178400.0,8285.92724755
1760000,1765000,574,5000,178716.0,8282.78059617
1765000,1770000,575,5000,179033.0,8285.77183088
1770000,1775000,576,5000,179350.0,8282.68704915
1775000,1780000,577,5000,179667.0,8279.30670043
1780000,1785000,578,5000,179983.0,8282.04991615
1785000,1790000,579,5000,180300.0,8282.401339
1790000,1795000,580,5000,180617.0,8289.59902335
1795000,1800000,581,5000,180933.0,8292.535892
1800000,1805000,582,5000,181250.0,8295.6273137
1805000,1810000,583,5000,181554.0,8301.10616402
1810000,1815000,584,5000,181858.0,8303.4453825
1815000,1820000,585,5000,182162.0,8305.93747167
1820000,1825000,586,5000,182467.0,8311.45355831
1825000,1830000,587,5000,182771.0,8313.90805627
1830000,1835000,588,5000,183075.0,8310.16746346
1835000,1840000,589,5000,183379.0,8306.21315928
1840000,1845000,590,5000,183683.0,8308.49860921
