Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
565000,570000,135,5000,41913.0,9264.61732262
570000,575000,136,5000,42220.0,9291.07458998
575000,580000,137,5000,42526.0,9319.64359473
580000,585000,138,5000,42831.0,9344.11201061
585000,590000,139,5000,43145.0,9335.65665127
590000,595000,140,5000,43459.0,9344.50011153
595000,600000,141,5000,43770.0,9367.09275425
600000,605000,142,5000,44081.0,9335.472386
605000,610000,143,5000,44393.0,9339.12534026
610000,615000,144,5000,44705.0,9344.30566714
615000,620000,145,5000,45029.0,9364.10812558
620000,625000,146,5000,45353.0,9336.04223868
625000,630000,147,5000,45660.0,9357.37045625
630000,635000,148,5000,45967.0,9374.02622555
635000,640000,149,5000,46283.0,9390.93163773
640000,645000,150,5000,46599.0,9407.50596234
645000,650000,151,5000,46916.0,9424.5585447
650000,655000,152,5000,47233.0,9448.66170444
655000,660000,153,5000,47543.0,9464.58766716
660000,665000,154,5000,47853.0,9464.33812415
665000,670000,155,5000,48167.0,9490.19665979
670000,675000,156,5000,48481.0,9516.05512033
675000,680000,157,5000,48787.0,9530.81038575
680000,685000,158,5000,49093.0,9500.78354321
685000,690000,159,5000,49410.0,9472.47067868
690000,695000,160,5000,49727.0,9474.00720854
695000,700000,161,5000,50039.0,9480.76765104
700000,705000,162,5000,50351.0,9482.47434535
705000,710000,163,5000,50658.0,9504.02284454
710000,715000,164,5000,50966.0,9516.09179313
715000,720000,165,5000,51267.0,9530.37972567
720000,725000,166,5000,51568.0,9551.468971
725000,730000,167,5000,51885.0,9567.86123467
730000,735000,168,5000,52202.0,9589.75230781
735000,740000,169,5000,52499.0,9610.54403444
740000,745000,170,5000,52795.0,9623.32037901
745000,750000,171,5000,53104.0,9634.50410132
750000,755000,172,5000,53412.0,9652.44715237
755000,760000,173,5000,53715.0,9663.56080516
760000,765000,174,5000,54020.0,9660.80224256
765000,770000,175,5000,54334.0,9679.92133574
770000,775000,176,5000,54647.0,9700.81656462
775000,780000,177,5000,54947.0,9697.57256852
780000,785000,178,5000,55246.0,9713.50708784
785000,790000,179,5000,55560.0,9727.10165672
790000,795000,180,5000,55874.0,9736.2496521
795000,800000,181,5000,56186.0,9749.61189753
800000,805000,182,5000,56497.0,9748.80563239
805000,810000,183,5000,56803.0,9767.49097562
810000,815000,184,5000,57109.0,9779.10737546
815000,820000,185,5000,57419.0,9791.26269651
820000,825000,186,5000,57728.0,9790.05680194
825000,830000,187,5000,58042.0,9789.76327215
830000,835000,188,5000,58356.0,9809.18336094
835000,840000,189,5000,58661.0,9819.73713642
840000,845000,190,5000,58965.0,9834.91551407
845000,850000,191,5000,59271.0,9831.51031824
850000,855000,192,5000,59576.0,9847.47460106
855000,860000,193,5000,59884.0,9857.94485381
860000,865000,194,5000,60193.0,9869.54279109
865000,870000,195,5000,60508.0,9881.38190378
870000,875000,196,5000,60824.0,9893.4578524
875000,880000,197,5000,61130.0,9910.36391446
880000,885000,198,5000,61437.0,9921.05080708
885000,890000,199,5000,61747.0,9920.26915246
890000,895000,200,5000,62058.0,9931.3394315
895000,900000,201,5000,62367.0,9929.18203875
900000,905000,202,5000,62677.0,9926.84536195
905000,910000,203,5000,62972.0,9923.16349433
910000,915000,204,5000,63268.0,9932.88678914
915000,920000,205,5000,63579.0,9943.52034397
920000,925000,206,5000,63890.0,9954.44703735
925000,930000,207,5000,64209.0,9966.672007
930000,935000,208,5000,64527.0,9984.54517802
935000,940000,209,5000,64840.0,9983.6834245
940000,945000,210,5000,65154.0,9995.02336004
945000,950000,211,5000,65459.0,9992.2423868
950000,955000,212,5000,65764.0,10007.5431211
955000,960000,213,5000,66080.0,10018.4478476
960000,965000,214,5000,66395.0,10011.7843074
965000,970000,215,5000,66706.0,10014.8269718
970000,975000,216,5000,67017.0,10012.275949
975000,980000,217,5000,67331.0,10003.3265454
980000,985000,218,5000,67645.0,9978.4587421
985000,990000,219,5000,67954.0,9970.99704312
990000,995000,220,5000,68264.0,9963.54870019
995000,1000000,221,5000,68578.0,9962.37779947
0,5000,222,5000,68892.0,7959.15557068
5000,10000,223,5000,69207.0,7921.07557608
10000,15000,224,5000,69522.0,7938.38567963
15000,20000,225,5000,69838.0,7951.87475185
20000,25000,226,5000,70153.0,7965.60101074
25000,30000,227,5000,70468.0,7979.36318894
30000,35000,228,5000,70784.0,7986.25225335
35000,40000,229,5000,71099.0,7999.52369678
40000,45000,230,5000,71414.0,8012.56883434
45000,50000,231,5000,71729.0,8029.2597552
50000,55000,232,5000,72044.0,8045.87905978
55000,60000,233,5000,72360.0,8062.9308889
60000,65000,234,5000,72675.0,8069.16948247
65000,70000,235,5000,72991.0,8087.45540823
70000,75000,236,5000,73306.0,8100.99750302
75000,80000,237,5000,73621.0,8110.49154331
80000,85000,238,5000,73937.0,8123.65959486
85000,90000,239,5000,74252.0,8140.29820806
90000,95000,240,5000,74567.0,8145.97851102
95000,100000,241,5000,74882.0,8150.93724159
100000,105000,242,5000,75198.0,8156.00681581
105000,110000,243,5000,75498.0,8147.6043288
110000,115000,244,5000,75798.0,8151.75310187
115000,120000,245,5000,76098.0,8153.67797036
120000,125000,246,5000,76398.0,8158.08211429
125000,130000,247,5000,76698.0,8168.42683937
130000,135000,248,5000,76998.0,8179.68305758
135000,140000,249,5000,77297.0,8190.91052953
140000,145000,250,5000,77597.0,8202.08867504
145000,150000,251,5000,77897.0,8213.05153259
150000,155000,252,5000,78197.0,8224.13580118
155000,160000,253,5000,78497.0,8238.12414861
160000,165000,254,5000,78797.0,8248.96219965
165000,170000,255,5000,79097.0,8259.97227515
170000,175000,256,5000,79397.0,8264.73205675
175000,180000,257,5000,79697.0,8268.81175202
180000,185000,258,5000,79997.0,8272.49035059
185000,190000,259,5000,80297.0,8282.95806884
190000,195000,260,5000,80597.0,8293.6308668
195000,200000,261,5000,80897.0,8303.23343067
200000,205000,262,5000,81197.0,8312.60302156
205000,210000,263,5000,81499.0,8315.69569769
210000,215000,264,5000,81801.0,8318.35092801
215000,220000,265,5000,82103.0,8307.12526261
220000,225000,266,5000,82405.0,8310.06350438
225000,230000,267,5000,82707.0,8311.92467351
230000,235000,268,5000,83009.0,8315.00474676
235000,240000,269,5000,83311.0,8318.51821106
240000,245000,270,5000,83613.0,8321.88423044
245000,250000,271,5000,83915.0,8335.03176863
250000,255000,272,5000,84217.0,8349.18815729
255000,260000,273,5000,84519.0,8358.97167286
260000,265000,274,5000,84821.0,8361.7806246
265000,270000,275,5000,85122.0,8342.95959683
270000,275000,276,5000,85425.0,8345.79857183
275000,280000,277,5000,85727.0,8348.68153856
280000,285000,278,5000,86028.0,8360.78284663
285000,290000,279,5000,86330.0,8367.7766657
290000,295000,280,5000,86632.0,8377.16897538
295000,300000,281,5000,86934.0,8386.97679698
300000,305000,282,5000,87236.0,8400.17465803
305000,310000,283,5000,87541.0,8409.83177509
310000,315000,284,5000,87846.0,8414.20251634
315000,320000,285,5000,88151.0,8426.18520529
320000,325000,286,5000,88456.0,8426.09333218
325000,330000,287,5000,88761.0,8435.75837802
330000,335000,288,5000,89066.0,8438.67936724
335000,340000,289,5000,89371.0,8443.98392835
340000,345000,290,5000,89676.0,8451.55719144
345000,350000,291,5000,89981.0,8457.10243741
350000,355000,292,5000,90286.0,8467.3858434
355000,360000,293,5000,90591.0,8466.18747638
360000,365000,294,5000,90896.0,8459.11977387
365000,370000,295,5000,91201.0,8460.72131391
370000,375000,296,5000,91506.0,8453.87930959
375000,380000,297,5000,91811.0,8457.08541977
380000,385000,298,5000,92116.0,8466.25998958
385000,390000,299,5000,92421.0,8478.50078604
390000,395000,300,5000,92726.0,8487.85214206
395000,400000,301,5000,93031.0,8488.9192477
400000,405000,302,5000,93336.0,8491.78239182
405000,410000,303,5000,93648.0,8492.62745091
410000,415000,304,5000,93960.0,8496.22669057
415000,420000,305,5000,94272.0,8499.90690189
420000,425000,306,5000,94584.0,8502.49964071
425000,430000,307,5000,94897.0,8511.33019343
430000,435000,308,5000,95209.0,8511.95114195
435000,440000,309,5000,95521.0,8497.60573304
440000,445000,310,5000,95833.0,8488.62555636
445000,450000,311,5000,96145.0,8479.28185691
450000,455000,312,5000,96457.0,8470.28441913
455000,460000,313,5000,96769.0,8456.38703134
460000,465000,314,5000,97081.0,8424.21791653
465000,470000,315,5000,97393.0,8392.0972609
470000,475000,316,5000,97706.0,8381.40266667
475000,480000,317,5000,98018.0,8385.58238729
480000,485000,318,5000,98330.0,8390.08123444
485000,490000,319,5000,98642.0,8390.43660857
490000,495000,320,5000,98954.0,8391.09987361
495000,500000,321,5000,99266.0,8391.73201089
500000,505000,322,5000,99578.0,8404.81819657
505000,510000,323,5000,99894.0,8406.14111636
510000,515000,324,5000,100210.0,8398.60452683
515000,520000,325,5000,100526.0,8402.1834196
520000,525000,326,5000,100842.0,8399.95020682
525000,530000,327,5000,101157.0,8406.46620394
530000,535000,328,5000,101473.0,8415.7144745
535000,540000,329,5000,101789.0,8424.61744807
540000,545000,330,5000,102105.0,8433.67764603
545000,550000,331,5000,102421.0,8442.63356796
550000,555000,332,5000,102737.0,8446.79077283
555000,560000,333,5000,103053.0,8455.95813562
560000,565000,334,5000,103369.0,8465.03662914
565000,570000,335,5000,103685.0,8474.28123836
570000,575000,336,5000,104001.0,8478.32625314
575000,580000,337,5000,104317.0,8486.11604974
580000,585000,338,5000,104632.0,8487.01887403
585000,590000,339,5000,104948.0,8499.5659345
590000,595000,340,5000,105264.0,8511.97060299
595000,600000,341,5000,105580.0,8520.69556767
600000,605000,342,5000,105896.0,8523.98036061
605000,610000,343,5000,106199.0,8526.3850825
610000,615000,344,5000,106502.0,8537.80172004
615000,620000,345,5000,106805.0,8545.69891729
620000,625000,346,5000,107108.0,8537.0956621
625000,630000,347,5000,107411.0,8539.53186898
630000,635000,348,5000,107714.0,8541.56331279
635000,640000,349,5000,108017.0,8551.71338526
640000,645000,350,5000,108320.0,8559.59652954
645000,650000,351,5000,108622.0,8565.76336698
650000,655000,352,5000,108925.0,8575.81820994
655000,660000,353,5000,109228.0,8583.29834166
660000,665000,354,5000,109531.0,8590.86136814
665000,670000,355,5000,109834.0,8598.55205188
670000,675000,356,5000,110137.0,8606.00485459
675000,680000,357,5000,110440.0,8600.01161028
680000,685000,358,5000,110743.0,8600.88170271
685000,690000,359,5000,111046.0,8608.36988612
690000,695000,360,5000,111349.0,8615.57229935
695000,700000,361,5000,111652.0,8625.79050839
700000,705000,362,5000,111955.0,8633.13464694
705000,710000,363,5000,112262.0,8640.3072257
710000,715000,364,5000,112568.0,8633.13158961
715000,720000,365,5000,112874.0,8635.84752362
720000,725000,366,5000,113181.0,8644.64361421
725000,730000,367,5000,113487.0,8652.3367312
730000,735000,368,5000,113793.0,8657.54712799
735000,740000,369,5000,114099.0,8665.03522257
740000,745000,370,5000,114406.0,8662.40342893
745000,750000,371,5000,114712.0,8661.35365823
750000,755000,372,5000,115018.0,8658.25958759
755000,760000,373,5000,115324.0,8668.15144961
760000,765000,374,5000,115631.0,8675.64163074
765000,770000,375,5000,115937.0,8682.69196074
770000,775000,376,5000,116243.0,8689.73869716
775000,780000,377,5000,116549.0,8696.82399765
780000,785000,378,5000,116856.0,8704.06634766
785000,790000,379,5000,117162.0,8711.17733059
790000,795000,380,5000,117468.0,8720.71128715
795000,800000,381,5000,117775.0,8725.29496285
800000,805000,382,5000,118081.0,8721.93741575
805000,810000,383,5000,118391.0,8722.43200777
810000,815000,384,5000,118702.0,8722.95262632
815000,820000,385,5000,119013.0,8730.32916157
820000,825000,386,5000,119324.0,8722.00580195
825000,830000,387,5000,119635.0,8713.9312061
830000,835000,388,5000,119946.0,8716.21021935
835000,840000,389,5000,120256.0,8713.68882137
840000,845000,390,5000,120567.0,8723.64917932
845000,850000,391,5000,120878.0,8731.17610399
850000,855000,392,5000,121189.0,8733.24265787
855000,860000,393,5000,121500.0,8743.08594972
860000,865000,394,5000,121811.0,8750.22756282
865000,870000,395,5000,122122.0,8757.40532722
870000,875000,396,5000,122432.0,8764.39444024
875000,880000,397,5000,122743.0,8766.66635286
880000,885000,398,5000,123054.0,8773.7372328
885000,890000,399,5000,123365.0,8780.95575155
890000,895000,400,5000,123676.0,8790.30331131
895000,900000,401,5000,123986.0,8790.65114489
900000,905000,402,5000,124297.0,8800.35697559
905000,910000,403,5000,124603.0,8798.43769262
910000,915000,404,5000,124908.0,8804.95444546
915000,920000,405,5000,125214.0,8806.46119989
920000,925000,406,5000,125519.0,8812.79068188
925000,930000,407,5000,125825.0,8814.41076539
930000,935000,408,5000,126130.0,8810.61266641
935000,940000,409,5000,126435.0,8807.32144287
940000,945000,410,5000,126741.0,8806.99024162
945000,950000,411,5000,127046.0,8814.60107538
950000,955000,412,5000,127352.0,8814.42475361
955000,960000,413,5000,127657.0,8809.14475825
960000,965000,414,5000,127962.0,8803.57706648
965000,970000,415,5000,128268.0,8798.74684842
970000,975000,416,5000,128573.0,8795.41773864
975000,980000,417,5000,128879.0,8796.44902262
980000,985000,418,5000,129184.0,8797.6022525
985000,990000,419,5000,129490.0,8806.89162015
990000,995000,420,5000,129795.0,8815.41451701
995000,1000000,421,5000,130101.0,8821.59214666
1000000,1005000,422,5000,130406.0,8827.15571132
1005000,1010000,423,5000,130709.0,8833.24453421
1010000,1015000,424,5000,131013.0,8838.92943728
1015000,1020000,425,5000,131316.0,8840.05960338
1020000,1025000,426,5000,131620.0,8846.09762946
1025000,1030000,427,5000,131923.0,8847.52708302
1030000,1035000,428,5000,132227.0,8853.05744277
1035000,1040000,429,5000,132530.0,8858.46095628
1040000,1045000,430,5000,132834.0,8867.64988359
1045000,1050000,431,5000,133137.0,8876.15496403
1050000,1055000,432,5000,133441.0,8882.11523171
1055000,1060000,433,5000,133744.0,8882.76324441
1060000,1065000,434,5000,134048.0,8874.16324953
1065000,1070000,435,5000,134351.0,8882.08293827
1070000,1075000,436,5000,134655.0,8887.86419236
1075000,1080000,437,5000,134958.0,8882.31555447
1080000,1085000,438,5000,135262.0,8879.01210074
1085000,1090000,439,5000,135565.0,8886.97436612
1090000,1095000,440,5000,135869.0,8892.90230196
1095000,1100000,441,5000,136172.0,8895.11452419
1100000,1105000,442,5000,136476.0,8892.88949105
1105000,1110000,443,5000,136791.0,8893.75930264
1110000,1115000,444,5000,137106.0,8903.07021013
1115000,1120000,445,5000,137421.0,8909.39594153
1120000,1125000,446,5000,137736.0,8897.08873953
1125000,1130000,447,5000,138050.0,8891.48979468
1130000,1135000,448,5000,138365.0,8886.48629592
1135000,1140000,449,5000,138680.0,8883.58715274
1140000,1145000,450,5000,138995.0,8878.67265974
1145000,1150000,451,5000,139310.0,8874.77237542
1150000,1155000,452,5000,139625.0,8877.76580644
1155000,1160000,453,5000,139939.0,8883.15681901
1160000,1165000,454,5000,140254.0,8883.06031394
1165000,1170000,455,5000,140569.0,8880.28007764
1170000,1175000,456,5000,140884.0,8878.71076725
1175000,1180000,457,5000,141199.0,8876.52618805
1180000,1185000,458,5000,141514.0,8882.59193984
1185000,1190000,459,5000,141829.0,8882.87764469
1190000,1195000,460,5000,142144.0,8888.50869984
1195000,1200000,461,5000,142459.0,8894.48669954
1200000,1205000,462,5000,142774.0,8900.23929108
1205000,1210000,463,5000,143084.0,8905.70662304
1210000,1215000,464,5000,143394.0,8906.6963011
1215000,1220000,465,5000,143705.0,8908.23102649
1220000,1225000,466,5000,144015.0,8916.21225332
1225000,1230000,467,5000,144325.0,8922.99660649
1230000,1235000,468,5000,144636.0,8919.75368969
1235000,1240000,469,5000,144946.0,8915.05495438
1240000,1245000,470,5000,145257.0,8915.62982849
1245000,1250000,471,5000,145567.0,8916.3968007
1250000,1255000,472,5000,145877.0,8920.96642854
1255000,1260000,473,5000,146188.0,8918.20755797
1260000,1265000,474,5000,146498.0,8919.08788733
1265000,1270000,475,5000,146809.0,8920.43196615
1270000,1275000,476,5000,147119.0,8921.60783158
1275000,1280000,477,5000,147429.0,8922.55387674
1280000,1285000,478,5000,147740.0,8925.90545887
1285000,1290000,479,5000,148050.0,8927.3589471
1290000,1295000,480,5000,148360.0,8933.48161298
1295000,1300000,481,5000,148671.0,8934.61373522
1300000,1305000,482,5000,148981.0,8933.41403685
1305000,1310000,483,5000,149297.0,8936.45277281
1310000,1315000,484,5000,149613.0,8928.07477291
1315000,1320000,485,5000,149929.0,8926.99190533
1320000,1325000,486,5000,150245.0,8926.9315939
1325000,1330000,487,5000,150561.0,8932.75727334
1330000,1335000,488,5000,150877.0,8938.12562452
1335000,1340000,489,5000,151193.0,8945.67177864
1340000,1345000,490,5000,151508.0,8947.06518581
1345000,1350000,491,5000,151824.0,8945.92000831
1350000,1355000,492,5000,152140.0,8949.016921
1355000,1360000,493,5000,152456.0,8948.35828501
1360000,1365000,494,5000,152772.0,8943.82148363
1365000,1370000,495,5000,153088.0,8945.33733182
1370000,1375000,496,5000,153403.0,8946.63113099
1375000,1380000,497,5000,153719.0,8943.99594156
1380000,1385000,498,5000,154035.0,8943.13125585
1385000,1390000,499,5000,154351.0,8942.35377497
1390000,1395000,500,5000,154667.0,8947.82375717
1395000,1400000,501,5000,154982.0,8948.95428291
1400000,1405000,502,5000,155298.0,8954.22834655
1405000,1410000,503,5000,155598.0,8955.45728587
1410000,1415000,504,5000,155897.0,8962.69599542
1415000,1420000,505,5000,156196.0,8963.64061533
1420000,1425000,506,5000,156495.0,8968.39062839
1425000,1430000,507,5000,156795.0,8967.29442637
1430000,1435000,508,5000,157094.0,8968.08498984
1435000,1440000,509,5000,157393.0,8966.04431362
1440000,1445000,510,5000,157693.0,8966.65226532
1445000,1450000,511,5000,157992.0,8964.53366892
1450000,1455000,512,5000,158291.0,8958.17307053
1455000,1460000,513,5000,158590.0,8957.45019999
1460000,1465000,514,5000,158889.0,8958.29823683
1465000,1470000,515,5000,159189.0,8957.23381221
1470000,1475000,516,5000,159488.0,8957.8848152
1475000,1480000,517,5000,159787.0,8962.52973069
1480000,1485000,518,5000,160087.0,8969.17942597
1485000,1490000,519,5000,160386.0,8974.2257793
1490000,1495000,520,5000,160685.0,8978.89378198
1495000,1500000,521,5000,160984.0,8985.85392184
1500000,1505000,522,5000,161284.0,8988.84568929
1505000,1510000,523,5000,161592.0,8993.56971228
1510000,1515000,524,5000,161900.0,8994.21999838
1515000,1520000,525,5000,162208.0,8998.75425002
1520000,1525000,526,5000,162516.0,9003.69732575
1525000,1530000,527,5000,162824.0,9008.43031944
1530000,1535000,528,5000,163132.0,9013.03973801
1535000,1540000,529,5000,163441.0,9017.69864942
1540000,1545000,530,5000,163749.0,9018.42624102
1545000,1550000,531,5000,164057.0,9023.02291955
1550000,1555000,532,5000,164365.0,9029.70632662
1555000,1560000,533,5000,164673.0,9034.09272661
1560000,1565000,534,5000,164981.0,9010.59633359
1565000,1570000,535,5000,165289.0,8983.24421157
1570000,1575000,536,5000,165597.0,8970.03983167
1575000,1580000,537,5000,165905.0,8959.31631421
1580000,1585000,538,5000,166214.0,8962.86196432
1585000,1590000,539,5000,166522.0,8959.9964466
1590000,1595000,540,5000,166830.0,8947.2057089
1595000,1600000,541,5000,167138.0,8946.37336145
1600000,1605000,542,5000,167446.0,8951.10388712
1605000,1610000,543,5000,167759.0,8956.05019445
1610000,1615000,544,5000,168071.0,8961.02953024
1615000,1620000,545,5000,168384.0,8967.77294106
1620000,1625000,546,5000,168697.0,8974.58372802
1625000,1630000,547,5000,169010.0,8979.50603929
1630000,1635000,548,5000,169322.0,8980.28557247
1635000,1640000,549,5000,169635.0,8984.97892497
1640000,1645000,550,5000,169948.0,8985.84444065
1645000,1650000,551,5000,170261.0,8990.42587568
1650000,1655000,552,5000,170574.0,8991.38592878
1655000,1660000,553,5000,170886.0,8991.68584055
1660000,1665000,554,5000,171199.0,8980.73132343
1665000,1670000,555,5000,171512.0,8982.88251537
1670000,1675000,556,5000,171825.0,8982.05847099
1675000,1680000,557,5000,172137.0,8977.30846989
1680000,1685000,558,5000,172450.0,8974.65934409
1685000,1690000,559,5000,172763.0,8972.55162961
1690000,1695000,560,5000,173075.0,8969.6507558
1695000,1700000,561,5000,173388.0,8948.34078463
1700000,1705000,562,5000,173701.0,8941.95359766
1705000,1710000,563,5000,174012.0,8949.13031699
1710000,1715000,564,5000,174322.0,8953.63681438
1715000,1720000,565,5000,174633.0,8954.53646873
1720000,1725000,566,5000,174944.0,8961.67577451
1725000,1730000,567,5000,175254.0,8966.2751683
1730000,1735000,568,5000,175565.0,8961.45161176
1735000,1740000,569,5000,175876.0,8956.88332858
1740000,1745000,570,5000,176187.0,8954.17933079
1745000,1750000,571,5000,176497.0,8949.97509032
1750000,1755000,572,5000,176808.0,8941.81940341
1755000,1760000,573,5000,177119.0,8942.77767241
1760000,1765000,574,5000,177429.0,8949.64252736
1765000,1770000,575,5000,177740.0,8954.45165971
1770000,1775000,576,5000,178050.0,8955.48781341
1775000,1780000,577,5000,178361.0,8945.55623152
1780000,1785000,578,5000,178672.0,8941.994291
1785000,1790000,579,5000,178982.0,8939.40026017
1790000,1795000,580,5000,179293.0,8933.16500552
1795000,1800000,581,5000,179604.0,8921.43975236
1800000,1805000,582,5000,179914.0,8916.61099232
1805000,1810000,583,5000,180222.0,8916.13242813
1810000,1815000,584,5000,180530.0,8922.22148954
1815000,1820000,585,5000,180838.0,8923.09653848
1820000,1825000,586,5000,181146.0,8916.74359337
1825000,1830000,587,5000,181453.0,8917.71403542
1830000,1835000,588,5000,181761.0,8915.17707426
1835000,1840000,589,5000,182069.0,8912.27765136
1840000,1845000,590,5000,182377.0,8914.07491777
