Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
485000,490000,119,5000,36997.0,7735.74052179
490000,495000,120,5000,37296.0,7760.24612327
495000,500000,121,5000,37605.0,7784.62463361
500000,505000,122,5000,37915.0,7798.53598601
505000,510000,123,5000,38232.0,7792.60157349
510000,515000,124,5000,38549.0,7799.38188593
515000,520000,125,5000,38865.0,7813.88523103
520000,525000,126,5000,39180.0,7830.15226723
525000,530000,127,5000,39478.0,7818.76172049
530000,535000,128,5000,39777.0,7829.17646602
535000,540000,129,5000,40088.0,7850.13143769
540000,545000,130,5000,40399.0,7873.08109015
545000,550000,131,5000,40709.0,7886.1573565
550000,555000,132,5000,41019.0,7895.87491443
555000,560000,133,5000,41329.0,7919.4476499
560000,565000,134,5000,41639.0,7941.84376461
565000,570000,135,5000,41945.0,7962.74602862
570000,575000,136,5000,42251.0,7990.41522384
575000,580000,137,5000,42560.0,8016.42440132
580000,585000,138,5000,42869.0,8025.90358343
585000,590000,139,5000,43179.0,8046.98274851
590000,595000,140,5000,43489.0,8073.60074898
595000,600000,141,5000,43801.0,8095.66688253
600000,605000,142,5000,44114.0,8091.11702838
605000,610000,143,5000,44423.0,8111.86384798
610000,615000,144,5000,44732.0,8130.48315409
615000,620000,145,5000,45031.0,8118.06554697
620000,625000,146,5000,45331.0,8045.92789988
625000,630000,147,5000,45646.0,8064.39480662
630000,635000,148,5000,45961.0,8077.94737851
635000,640000,149,5000,46266.0,8079.72621067
640000,645000,150,5000,46572.0,8093.91524062
645000,650000,151,5000,46876.0,8093.70139569
650000,655000,152,5000,47180.0,8063.96881851
655000,660000,153,5000,47489.0,8075.80011579
660000,665000,154,5000,47798.0,8079.7745987
665000,670000,155,5000,48101.0,8075.3594013
670000,675000,156,5000,48403.0,8082.17914805
675000,680000,157,5000,48706.0,8106.78045294
680000,685000,158,5000,49009.0,8123.78638822
685000,690000,159,5000,49324.0,8142.83869119
690000,695000,160,5000,49639.0,8161.54797735
695000,700000,161,5000,49946.0,8166.96132016
700000,705000,162,5000,50253.0,8191.60903703
705000,710000,163,5000,50576.0,8199.89466185
710000,715000,164,5000,50899.0,8144.49927992
715000,720000,165,5000,51213.0,8114.94302265
720000,725000,166,5000,51527.0,8091.09646567
725000,730000,167,5000,51842.0,8068.44323283
730000,735000,168,5000,52157.0,8049.32220898
735000,740000,169,5000,52473.0,8036.90103138
740000,745000,170,5000,52788.0,7986.04178198
745000,750000,171,5000,53100.0,7974.50559095
750000,755000,172,5000,53411.0,7949.13940178
755000,760000,173,5000,53724.0,7925.99899289
760000,765000,174,5000,54036.0,7938.53885952
765000,770000,175,5000,54343.0,7936.14617176
770000,775000,176,5000,54650.0,7952.45353928
775000,780000,177,5000,54960.0,7959.27794394
780000,785000,178,5000,55270.0,7965.23699103
785000,790000,179,5000,55579.0,7952.00203962
790000,795000,180,5000,55887.0,7948.53935914
795000,800000,181,5000,56194.0,7955.74303515
800000,805000,182,5000,56500.0,7958.58708703
805000,810000,183,5000,56817.0,7963.58811901
810000,815000,184,5000,57134.0,7941.18621816
815000,820000,185,5000,57447.0,7946.57523933
820000,825000,186,5000,57760.0,7957.75978532
825000,830000,187,5000,58072.0,7963.23114847
830000,835000,188,5000,58384.0,7971.89956185
835000,840000,189,5000,58697.0,7976.76802539
840000,845000,190,5000,59011.0,7984.20338342
845000,850000,191,5000,59307.0,7990.02835817
850000,855000,192,5000,59604.0,7996.1566734
855000,860000,193,5000,59912.0,8001.33214557
860000,865000,194,5000,60221.0,8002.57152929
865000,870000,195,5000,60525.0,7994.99733989
870000,875000,196,5000,60828.0,7997.95920842
875000,880000,197,5000,61138.0,8007.41306944
880000,885000,198,5000,61447.0,8014.28094068
885000,890000,199,5000,61763.0,7998.81573577
890000,895000,200,5000,62078.0,8010.47260699
895000,900000,201,5000,62397.0,8003.52159274
900000,905000,202,5000,62716.0,8010.5134511
905000,910000,203,5000,63033.0,8022.53584444
910000,915000,204,5000,63349.0,8030.24841945
915000,920000,205,5000,63653.0,8038.33762429
920000,925000,206,5000,63957.0,8045.46514405
925000,930000,207,5000,64270.0,8053.96746874
930000,935000,208,5000,64583.0,8061.11477439
935000,940000,209,5000,64892.0,8067.54884634
940000,945000,210,5000,65200.0,8073.77438737
945000,950000,211,5000,65514.0,8074.37986537
950000,955000,212,5000,65827.0,8080.93416849
955000,960000,213,5000,66139.0,8083.23480642
960000,965000,214,5000,66450.0,8101.87502267
965000,970000,215,5000,66773.0,8116.54822716
970000,975000,216,5000,67096.0,8123.13420173
975000,980000,217,5000,67404.0,8135.75411169
980000,985000,218,5000,67713.0,8139.70467131
985000,990000,219,5000,68026.0,8158.41421607
990000,995000,220,5000,68340.0,8171.77612644
995000,1000000,221,5000,68655.0,8177.91754268
0,5000,222,5000,68970.0,6779.46243679
5000,10000,223,5000,69294.0,6724.61784177
10000,15000,224,5000,69617.0,6703.04159694
15000,20000,225,5000,69941.0,6702.77525705
20000,25000,226,5000,70264.0,6721.26008296
25000,30000,227,5000,70588.0,6736.25398658
30000,35000,228,5000,70911.0,6745.91680218
35000,40000,229,5000,71235.0,6763.19933624
40000,45000,230,5000,71558.0,6772.28293013
45000,50000,231,5000,71882.0,6751.10624554
50000,55000,232,5000,72205.0,6748.44102334
55000,60000,233,5000,72529.0,6727.81360091
60000,65000,234,5000,72852.0,6744.65180151
65000,70000,235,5000,73176.0,6752.7736772
70000,75000,236,5000,73499.0,6767.64686484
75000,80000,237,5000,73823.0,6766.66536183
80000,85000,238,5000,74146.0,6774.46451097
85000,90000,239,5000,74470.0,6780.16274701
90000,95000,240,5000,74793.0,6789.08554045
95000,100000,241,5000,75117.0,6797.52170411
100000,105000,242,5000,75440.0,6798.63624663
105000,110000,243,5000,75750.0,6804.0225554
110000,115000,244,5000,76060.0,6819.38283469
115000,120000,245,5000,76370.0,6832.47711624
120000,125000,246,5000,76680.0,6845.35837682
125000,130000,247,5000,76989.0,6857.95187271
130000,135000,248,5000,77299.0,6873.43184589
135000,140000,249,5000,77609.0,6888.76624027
140000,145000,250,5000,77919.0,6896.85024502
145000,150000,251,5000,78229.0,6911.81437869
150000,155000,252,5000,78539.0,6924.54557743
155000,160000,253,5000,78848.0,6932.2803357
160000,165000,254,5000,79158.0,6944.75022786
165000,170000,255,5000,79468.0,6959.86712478
170000,175000,256,5000,79778.0,6967.30879524
175000,180000,257,5000,80088.0,6979.56964292
180000,185000,258,5000,80398.0,6991.39119241
185000,190000,259,5000,80707.0,7003.31488183
190000,195000,260,5000,81017.0,7015.26781918
195000,200000,261,5000,81327.0,7027.25516067
200000,205000,262,5000,81637.0,7039.08986937
205000,210000,263,5000,81951.0,7046.48909982
210000,215000,264,5000,82265.0,7052.09184942
215000,220000,265,5000,82579.0,7057.91047091
220000,225000,266,5000,82893.0,7058.68521678
225000,230000,267,5000,83208.0,7064.87086844
230000,235000,268,5000,83522.0,7072.71598858
235000,240000,269,5000,83836.0,7080.62837467
240000,245000,270,5000,84150.0,7088.37694998
245000,250000,271,5000,84465.0,7096.42556869
250000,255000,272,5000,84779.0,7104.07729861
255000,260000,273,5000,85093.0,7114.21869914
260000,265000,274,5000,85407.0,7125.07500995
265000,270000,275,5000,85722.0,7127.21669105
270000,275000,276,5000,86036.0,7132.01967788
275000,280000,277,5000,86350.0,7134.69849638
280000,285000,278,5000,86664.0,7144.79684411
285000,290000,279,5000,86979.0,7153.95071294
290000,295000,280,5000,87293.0,7161.11875761
295000,300000,281,5000,87607.0,7173.08475089
300000,305000,282,5000,87921.0,7178.50370532
305000,310000,283,5000,88220.0,7182.57207986
310000,315000,284,5000,88520.0,7186.06402301
315000,320000,285,5000,88819.0,7196.64328429
320000,325000,286,5000,89118.0,7200.92735576
325000,330000,287,5000,89418.0,7211.20454215
330000,335000,288,5000,89717.0,7215.85276929
335000,340000,289,5000,90016.0,7226.44993042
340000,345000,290,5000,90315.0,7229.47628553
345000,350000,291,5000,90615.0,7238.42398626
350000,355000,292,5000,90914.0,7245.59371463
355000,360000,293,5000,91213.0,7241.8328482
360000,365000,294,5000,91513.0,7235.02185957
365000,370000,295,5000,91812.0,7235.41404176
370000,375000,296,5000,92111.0,7236.51540343
375000,380000,297,5000,92410.0,7225.95557889
380000,385000,298,5000,92710.0,7222.18513722
385000,390000,299,5000,93009.0,7218.29197733
390000,395000,300,5000,93308.0,7196.49450881
395000,400000,301,5000,93607.0,7208.16635967
400000,405000,302,5000,93907.0,7217.94530936
405000,410000,303,5000,94220.0,7228.35750152
410000,415000,304,5000,94534.0,7238.95617723
415000,420000,305,5000,94848.0,7249.56265856
420000,425000,306,5000,95161.0,7259.67363192
425000,430000,307,5000,95475.0,7270.09139828
430000,435000,308,5000,95789.0,7280.51497388
435000,440000,309,5000,96103.0,7286.36768177
440000,445000,310,5000,96416.0,7296.58705091
445000,450000,311,5000,96730.0,7306.77305789
450000,455000,312,5000,97043.0,7312.59068267
455000,460000,313,5000,97357.0,7314.47766489
460000,465000,314,5000,97671.0,7320.17485185
465000,470000,315,5000,97984.0,7332.57566691
470000,475000,316,5000,98298.0,7342.82096547
475000,480000,317,5000,98611.0,7353.00962092
480000,485000,318,5000,98925.0,7365.3858844
485000,490000,319,5000,99238.0,7371.06461059
490000,495000,320,5000,99552.0,7380.98375561
495000,500000,321,5000,99866.0,7390.92764655
500000,505000,322,5000,100179.0,7400.5611683
505000,510000,323,5000,100483.0,7409.61852207
510000,515000,324,5000,100787.0,7418.53283256
515000,520000,325,5000,101091.0,7423.11710943
520000,525000,326,5000,101395.0,7431.9869977
525000,530000,327,5000,101699.0,7436.62274183
530000,535000,328,5000,102003.0,7445.55813124
535000,540000,329,5000,102307.0,7454.58164364
540000,545000,330,5000,102611.0,7459.03893038
545000,550000,331,5000,102915.0,7463.7110737
550000,555000,332,5000,103219.0,7464.11715357
555000,560000,333,5000,103523.0,7468.61962147
560000,565000,334,5000,103827.0,7480.36373021
565000,570000,335,5000,104130.0,7484.9728787
570000,575000,336,5000,104434.0,7463.8028474
575000,580000,337,5000,104738.0,7459.56820097
580000,585000,338,5000,105042.0,7455.51951765
585000,590000,339,5000,105346.0,7447.82445826
590000,595000,340,5000,105650.0,7443.62835415
595000,600000,341,5000,105954.0,7422.78086743
600000,605000,342,5000,106258.0,7433.40874958
605000,610000,343,5000,106573.0,7443.26730569
610000,615000,344,5000,106887.0,7452.74075005
615000,620000,345,5000,107202.0,7464.41692849
620000,625000,346,5000,107517.0,7476.63799303
625000,630000,347,5000,107832.0,7486.26259351
630000,635000,348,5000,108147.0,7498.480962
635000,640000,349,5000,108462.0,7507.88024943
640000,645000,350,5000,108776.0,7512.90902614
645000,650000,351,5000,109091.0,7514.0054789
650000,655000,352,5000,109406.0,7519.01814955
655000,660000,353,5000,109721.0,7524.0384423
660000,665000,354,5000,110035.0,7535.26521942
665000,670000,355,5000,110350.0,7544.34266126
670000,675000,356,5000,110665.0,7555.32609129
675000,680000,357,5000,110980.0,7564.49443341
680000,685000,358,5000,111294.0,7573.43356361
685000,690000,359,5000,111609.0,7569.78904208
690000,695000,360,5000,111924.0,7566.17351114
695000,700000,361,5000,112239.0,7562.62409721
700000,705000,362,5000,112554.0,7559.14662952
705000,710000,363,5000,112863.0,7555.03506184
710000,715000,364,5000,113172.0,7551.02809648
715000,720000,365,5000,113482.0,7547.04785451
720000,725000,366,5000,113791.0,7542.89067386
725000,730000,367,5000,114100.0,7538.78537
730000,735000,368,5000,114410.0,7519.05790327
735000,740000,369,5000,114719.0,7515.36525723
740000,745000,370,5000,115029.0,7492.55487141
745000,750000,371,5000,115338.0,7488.78066379
750000,755000,372,5000,115647.0,7485.10847578
755000,760000,373,5000,115956.0,7481.58050158
760000,765000,374,5000,116266.0,7491.48418021
765000,770000,375,5000,116575.0,7499.59624354
770000,775000,376,5000,116884.0,7507.80680704
775000,780000,377,5000,117194.0,7512.1156249
780000,785000,378,5000,117503.0,7522.69642796
785000,790000,379,5000,117812.0,7530.65120923
790000,795000,380,5000,118121.0,7527.12317374
795000,800000,381,5000,118431.0,7531.03059447
800000,805000,382,5000,118740.0,7534.96910382
805000,810000,383,5000,119054.0,7531.56915237
810000,815000,384,5000,119368.0,7535.81620511
815000,820000,385,5000,119682.0,7539.92692429
820000,825000,386,5000,119996.0,7549.38147061
825000,830000,387,5000,120311.0,7553.67781723
830000,835000,388,5000,120625.0,7561.69930498
835000,840000,389,5000,120939.0,7568.72313586
840000,845000,390,5000,121253.0,7576.40939025
845000,850000,391,5000,121567.0,7584.43390506
850000,855000,392,5000,121882.0,7592.47155654
855000,860000,393,5000,122196.0,7600.6613305
860000,865000,394,5000,122509.0,7604.69751304
865000,870000,395,5000,122824.0,7612.73334569
870000,875000,396,5000,123138.0,7620.48920046
875000,880000,397,5000,123452.0,7628.22984095
880000,885000,398,5000,123766.0,7632.23953264
885000,890000,399,5000,124080.0,7639.89115499
890000,895000,400,5000,124395.0,7647.56203597
895000,900000,401,5000,124709.0,7651.74231308
900000,905000,402,5000,125023.0,7659.06115229
905000,910000,403,5000,125325.0,7663.13529735
910000,915000,404,5000,125627.0,7660.18900718
915000,920000,405,5000,125928.0,7666.84176969
920000,925000,406,5000,126229.0,7672.66794917
925000,930000,407,5000,126531.0,7676.49459453
930000,935000,408,5000,126833.0,7677.3977863
935000,940000,409,5000,127134.0,7684.08863401
940000,945000,410,5000,127436.0,7684.62195148
945000,950000,411,5000,127737.0,7684.60908446
950000,955000,412,5000,128039.0,7691.66953531
955000,960000,413,5000,128340.0,7692.14531609
960000,965000,414,5000,128642.0,7696.01498958
965000,970000,415,5000,128943.0,7694.06699552
970000,975000,416,5000,129245.0,7701.05383776
975000,980000,417,5000,129546.0,7707.87910027
980000,985000,418,5000,129848.0,7716.19044574
985000,990000,419,5000,130149.0,7723.13748456
990000,995000,420,5000,130451.0,7731.80778773
995000,1000000,421,5000,130753.0,7740.62607931
1000000,1005000,422,5000,131054.0,7749.41037332
1005000,1010000,423,5000,131360.0,7756.58398754
1010000,1015000,424,5000,131666.0,7760.01779711
1015000,1020000,425,5000,131972.0,7766.97786861
1020000,1025000,426,5000,132278.0,7770.3489686
1025000,1030000,427,5000,132584.0,7773.98909518
1030000,1035000,428,5000,132890.0,7778.82535913
1035000,1040000,429,5000,133196.0,7784.54765128
1040000,1045000,430,5000,133502.0,7783.23722748
1045000,1050000,431,5000,133808.0,7786.7579726
1050000,1055000,432,5000,134114.0,7790.29214105
1055000,1060000,433,5000,134420.0,7791.82912897
1060000,1065000,434,5000,134726.0,7795.5648292
1065000,1070000,435,5000,135032.0,7797.5897131
1070000,1075000,436,5000,135338.0,7796.13428362
1075000,1080000,437,5000,135644.0,7798.23561739
1080000,1085000,438,5000,135950.0,7806.15823566
1085000,1090000,439,5000,136256.0,7808.82007329
1090000,1095000,440,5000,136562.0,7806.48878344
1095000,1100000,441,5000,136868.0,7802.44183285
1100000,1105000,442,5000,137174.0,7800.46486796
1105000,1110000,443,5000,137473.0,7808.65698444
1110000,1115000,444,5000,137773.0,7811.6100382
1115000,1120000,445,5000,138072.0,7819.2112812
1120000,1125000,446,5000,138371.0,7819.74285709
1125000,1130000,447,5000,138670.0,7827.9717879
1130000,1135000,448,5000,138969.0,7830.7107275
1135000,1140000,449,5000,139269.0,7838.59010195
1140000,1145000,450,5000,139568.0,7841.39001745
1145000,1150000,451,5000,139867.0,7844.21466768
1150000,1155000,452,5000,140166.0,7843.52744198
1155000,1160000,453,5000,140465.0,7849.36811746
1160000,1165000,454,5000,140764.0,7852.72151236
1165000,1170000,455,5000,141063.0,7853.59283749
1170000,1175000,456,5000,141363.0,7858.44776111
1175000,1180000,457,5000,141662.0,7861.34827778
1180000,1185000,458,5000,141961.0,7858.04595136
1185000,1190000,459,5000,142260.0,7858.60564854
1190000,1195000,460,5000,142559.0,7859.38218143
1195000,1200000,461,5000,142858.0,7863.03610168
1200000,1205000,462,5000,143157.0,7863.32851517
1205000,1210000,463,5000,143460.0,7863.66356416
1210000,1215000,464,5000,143762.0,7865.20093156
1215000,1220000,465,5000,144065.0,7864.02161588
1220000,1225000,466,5000,144367.0,7866.70837646
1225000,1230000,467,5000,144670.0,7872.6942949
1230000,1235000,468,5000,144973.0,7878.89455957
1235000,1240000,469,5000,145275.0,7886.56463167
1240000,1245000,470,5000,145578.0,7894.43536915
1245000,1250000,471,5000,145881.0,7902.92787155
1250000,1255000,472,5000,146183.0,7909.01685657
1255000,1260000,473,5000,146486.0,7911.77673245
1260000,1265000,474,5000,146788.0,7903.11708598
1265000,1270000,475,5000,147091.0,7898.79253911
1270000,1275000,476,5000,147393.0,7896.52504786
1275000,1280000,477,5000,147696.0,7892.31067487
1280000,1285000,478,5000,147998.0,7894.89864259
1285000,1290000,479,5000,148301.0,7902.48513565
1290000,1295000,480,5000,148603.0,7910.07053041
1295000,1300000,481,5000,148906.0,7916.25580898
1300000,1305000,482,5000,149209.0,7923.75255855
1305000,1310000,483,5000,149522.0,7929.9891119
1310000,1315000,484,5000,149836.0,7934.40068166
1315000,1320000,485,5000,150150.0,7937.73132709
1320000,1325000,486,5000,150464.0,7946.10304917
1325000,1330000,487,5000,150777.0,7949.38693384
1330000,1335000,488,5000,151091.0,7952.66554072
1335000,1340000,489,5000,151405.0,7955.94838775
1340000,1345000,490,5000,151719.0,7962.5837636
1345000,1350000,491,5000,152033.0,7970.77912195
1350000,1355000,492,5000,152346.0,7974.09114047
1355000,1360000,493,5000,152660.0,7980.66570712
1360000,1365000,494,5000,152974.0,7983.96501238
1365000,1370000,495,5000,153288.0,7990.57272232
1370000,1375000,496,5000,153601.0,7992.59765795
1375000,1380000,497,5000,153915.0,7990.81518454
1380000,1385000,498,5000,154229.0,7996.95363238
1385000,1390000,499,5000,154543.0,8000.58518379
1390000,1395000,500,5000,154857.0,8007.23986217
1395000,1400000,501,5000,155170.0,8007.01405163
1400000,1405000,502,5000,155484.0,8015.25803935
1405000,1410000,503,5000,155792.0,8018.00855463
1410000,1415000,504,5000,156099.0,8017.75767446
1415000,1420000,505,5000,156407.0,8020.17508267
1420000,1425000,506,5000,156715.0,8027.4329857
1425000,1430000,507,5000,157022.0,8034.69067748
1430000,1435000,508,5000,157330.0,8040.5312408
1435000,1440000,509,5000,157637.0,8041.30916394
1440000,1445000,510,5000,157945.0,8043.86264803
1445000,1450000,511,5000,158253.0,8048.0613867
1450000,1455000,512,5000,158561.0,8050.54346148
1455000,1460000,513,5000,158868.0,8056.23189253
1460000,1465000,514,5000,159176.0,8061.90445754
1465000,1470000,515,5000,159483.0,8067.52677767
1470000,1475000,516,5000,159791.0,8073.38518136
1475000,1480000,517,5000,160099.0,8075.76920862
1480000,1485000,518,5000,160406.0,8083.06495979
1485000,1490000,519,5000,160714.0,8085.20159619
1490000,1495000,520,5000,161021.0,8088.85562004
1495000,1500000,521,5000,161329.0,8095.75454594
1500000,1505000,522,5000,161637.0,8093.72669269
1505000,1510000,523,5000,161944.0,8092.4509014
1510000,1515000,524,5000,162252.0,8098.81823544
1515000,1520000,525,5000,162560.0,8101.06475313
1520000,1525000,526,5000,162868.0,8108.32090822
1525000,1530000,527,5000,163176.0,8112.50270704
1530000,1535000,528,5000,163483.0,8113.35339303
1535000,1540000,529,5000,163791.0,8104.74952793
1540000,1545000,530,5000,164099.0,8099.29945779
1545000,1550000,531,5000,164407.0,8080.86887993
1550000,1555000,532,5000,164714.0,8082.97852668
1555000,1560000,533,5000,165022.0,8084.10186561
1560000,1565000,534,5000,165330.0,8084.970957
1565000,1570000,535,5000,165638.0,8086.89661746
1570000,1575000,536,5000,165946.0,8089.22018268
1575000,1580000,537,5000,166254.0,8092.52348925
1580000,1585000,538,5000,166562.0,8092.91304741
1585000,1590000,539,5000,166870.0,8093.3714889
1590000,1595000,540,5000,167178.0,8095.86605867
1595000,1600000,541,5000,167486.0,8092.21071929
1600000,1605000,542,5000,167793.0,8095.68632284
1605000,1610000,543,5000,168104.0,8102.6198009
1610000,1615000,544,5000,168415.0,8105.0318419
1615000,1620000,545,5000,168726.0,8108.40109978
1620000,1625000,546,5000,169037.0,8114.99456173
1625000,1630000,547,5000,169348.0,8120.59573336
1630000,1635000,548,5000,169658.0,8120.04091795
1635000,1640000,549,5000,169969.0,8113.40717077
1640000,1645000,550,5000,170280.0,8109.40013421
1645000,1650000,551,5000,170591.0,8105.37537383
1650000,1655000,552,5000,170902.0,8101.23720433
1655000,1660000,553,5000,171212.0,8095.44847733
1660000,1665000,554,5000,171523.0,8093.48220066
1665000,1670000,555,5000,171834.0,8085.60000568
1670000,1675000,556,5000,172145.0,8087.57814194
1675000,1680000,557,5000,172455.0,8087.08419253
1680000,1685000,558,5000,172766.0,8090.23092181
1685000,1690000,559,5000,173077.0,8096.49118977
1690000,1695000,560,5000,173388.0,8096.69367968
1695000,1700000,561,5000,173699.0,8100.37918029
1700000,1705000,562,5000,174010.0,8104.86380263
1705000,1710000,563,5000,174312.0,8099.43280456
1710000,1715000,564,5000,174614.0,8097.46263515
1715000,1720000,565,5000,174916.0,8095.3982978
1720000,1725000,566,5000,175218.0,8092.5021733
1725000,1730000,567,5000,175520.0,8091.44364689
1730000,1735000,568,5000,175822.0,8092.81879181
1735000,1740000,569,5000,176124.0,8084.47504658
1740000,1745000,570,5000,176426.0,8076.12478502
1745000,1750000,571,5000,176729.0,8078.27038852
1750000,1755000,572,5000,177031.0,8079.13607451
1755000,1760000,573,5000,177333.0,8078.50094715
1760000,1765000,574,5000,177635.0,8076.61850508
1765000,1770000,575,5000,177937.0,8074.47442882
1770000,1775000,576,5000,178239.0,8080.07112837
1775000,1780000,577,5000,178541.0,8081.89470692
1780000,1785000,578,5000,178843.0,8085.1605236
1785000,1790000,579,5000,179145.0,8083.35007256
1790000,1795000,580,5000,179447.0,8085.01040101
1795000,1800000,581,5000,179750.0,8086.56267008
1800000,1805000,582,5000,180052.0,8088.32994136
1805000,1810000,583,5000,180379.0,8094.84343509
1810000,1815000,584,5000,180707.0,8094.50823586
1815000,1820000,585,5000,181035.0,8094.1193173
1820000,1825000,586,5000,181362.0,8099.76023
1825000,1830000,587,5000,181690.0,8105.65932569
1830000,1835000,588,5000,182017.0,8108.57881402
1835000,1840000,589,5000,182345.0,8105.74568103
1840000,1845000,590,5000,182672.0,8102.75239497
