Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
235000,240000,69,5000,21375.0,7546.11362714
240000,245000,70,5000,21688.0,7607.86521461
245000,250000,71,5000,22011.0,7656.7594137
250000,255000,72,5000,22334.0,7714.73136234
255000,260000,73,5000,22653.0,7761.22881361
260000,265000,74,5000,22972.0,7816.63908007
265000,270000,75,5000,23277.0,7867.83043246
270000,275000,76,5000,23582.0,7844.30902033
275000,280000,77,5000,23884.0,7884.24911162
280000,285000,78,5000,24187.0,7923.92903962
285000,290000,79,5000,24511.0,7948.27960102
290000,295000,80,5000,24836.0,7992.2612237
295000,300000,81,5000,25153.0,8045.42257246
300000,305000,82,5000,25469.0,8095.12146737
305000,310000,83,5000,25784.0,8134.11836501
310000,315000,84,5000,26100.0,8152.77477689
315000,320000,85,5000,26410.0,8171.79279306
320000,325000,86,5000,26720.0,8188.96160639
325000,330000,87,5000,27030.0,8237.40304641
330000,335000,88,5000,27340.0,8272.06924884
335000,340000,89,5000,27663.0,8318.92903771
340000,345000,90,5000,27985.0,8366.1734415
345000,350000,91,5000,28295.0,8413.61124847
350000,355000,92,5000,28606.0,8446.14132188
355000,360000,93,5000,28920.0,8458.0346603
360000,365000,94,5000,29235.0,8433.14806018
365000,370000,95,5000,29536.0,8477.70426303
370000,375000,96,5000,29837.0,8508.38757288
375000,380000,97,5000,30151.0,8521.44658708
380000,385000,98,5000,30465.0,8534.7729556
385000,390000,99,5000,30782.0,8509.0527544
390000,395000,100,5000,31099.0,8522.15139205
395000,400000,101,5000,31410.0,8495.74034056
400000,405000,102,5000,31722.0,8505.67539487
405000,410000,103,5000,32032.0,8514.03586629
410000,415000,104,5000,32343.0,8534.66495147
415000,420000,105,5000,32651.0,8544.3383869
420000,425000,106,5000,32959.0,8447.77446017
425000,430000,107,5000,33273.0,8358.08702834
430000,435000,108,5000,33587.0,8272.12441027
435000,440000,109,5000,33887.0,8249.51648288
440000,445000,110,5000,34187.0,8227.30639616
445000,450000,111,5000,34503.0,8147.26542166
450000,455000,112,5000,34819.0,8130.65294186
455000,460000,113,5000,35127.0,8051.92357878
460000,465000,114,5000,35436.0,7976.42645553
465000,470000,115,5000,35760.0,8013.79372426
470000,475000,116,5000,36083.0,8043.00252424
475000,480000,117,5000,36403.0,8071.71166435
480000,485000,118,5000,36723.0,8099.2331598
485000,490000,119,5000,37030.0,8110.50083199
490000,495000,120,5000,37338.0,8145.93132888
495000,500000,121,5000,37654.0,8172.81224419
500000,505000,122,5000,37971.0,8156.86922088
505000,510000,123,5000,38284.0,8128.00320717
510000,515000,124,5000,38597.0,8138.81100615
515000,520000,125,5000,38911.0,8171.51055182
520000,525000,126,5000,39225.0,8183.78247702
525000,530000,127,5000,39538.0,8194.79320256
530000,535000,128,5000,39851.0,8219.28709704
535000,540000,129,5000,40175.0,8232.18400452
540000,545000,130,5000,40499.0,8267.51148374
545000,550000,131,5000,40816.0,8292.38054735
550000,555000,132,5000,41132.0,8275.9181314
555000,560000,133,5000,41446.0,8287.40985953
560000,565000,134,5000,41760.0,8272.09350291
565000,570000,135,5000,42075.0,8256.94896184
570000,575000,136,5000,42391.0,8268.53469964
575000,580000,137,5000,42700.0,8298.77790769
580000,585000,138,5000,43009.0,8320.3800709
585000,590000,139,5000,43308.0,8302.27112821
590000,595000,140,5000,43607.0,8327.77307058
595000,600000,141,5000,43921.0,8337.28663914
600000,605000,142,5000,44235.0,8310.15085786
605000,610000,143,5000,44546.0,8294.355919
610000,615000,144,5000,44856.0,8278.59329095
615000,620000,145,5000,45157.0,8212.69906798
620000,625000,146,5000,45458.0,8241.28875418
625000,630000,147,5000,45773.0,8250.49294916
630000,635000,148,5000,46088.0,8278.59827576
635000,640000,149,5000,46395.0,8287.02209471
640000,645000,150,5000,46703.0,8307.07229692
645000,650000,151,5000,47013.0,8315.31023735
650000,655000,152,5000,47323.0,8340.87695576
655000,660000,153,5000,47647.0,8362.86840147
660000,665000,154,5000,47971.0,8384.38985019
665000,670000,155,5000,48272.0,8402.49251313
670000,675000,156,5000,48573.0,8420.22323134
675000,680000,157,5000,48887.0,8448.73056796
680000,685000,158,5000,49200.0,8468.82602833
685000,690000,159,5000,49511.0,8452.34432006
690000,695000,160,5000,49822.0,8459.52661832
695000,700000,161,5000,50133.0,8452.85156027
700000,705000,162,5000,50444.0,8459.77550083
705000,710000,163,5000,50765.0,8468.35752464
710000,715000,164,5000,51087.0,8493.47170987
715000,720000,165,5000,51397.0,8511.3239464
720000,725000,166,5000,51706.0,8528.47324584
725000,730000,167,5000,52018.0,8552.42597254
730000,735000,168,5000,52330.0,8570.1450609
735000,740000,169,5000,52645.0,8587.96660493
740000,745000,170,5000,52961.0,8594.65578876
745000,750000,171,5000,53260.0,8616.50999776
750000,755000,172,5000,53559.0,8638.55396793
755000,760000,173,5000,53873.0,8663.61908773
760000,765000,174,5000,54187.0,8680.98449333
765000,770000,175,5000,54499.0,8686.3041012
770000,775000,176,5000,54811.0,8692.21169381
775000,780000,177,5000,55139.0,8678.4322882
780000,785000,178,5000,55466.0,8686.13206164
785000,790000,179,5000,55769.0,8668.83799261
790000,795000,180,5000,56071.0,8681.84890067
795000,800000,181,5000,56384.0,8688.04827743
800000,805000,182,5000,56697.0,8672.53236477
805000,810000,183,5000,57000.0,8655.8997547
810000,815000,184,5000,57303.0,8639.27155761
815000,820000,185,5000,57613.0,8582.15722254
820000,825000,186,5000,57923.0,8604.83274119
825000,830000,187,5000,58240.0,8611.21804066
830000,835000,188,5000,58557.0,8597.99909198
835000,840000,189,5000,58866.0,8583.05906507
840000,845000,190,5000,59175.0,8528.74255464
845000,850000,191,5000,59487.0,8514.68319516
850000,855000,192,5000,59798.0,8461.6885866
855000,860000,193,5000,60106.0,8447.9312946
860000,865000,194,5000,60414.0,8467.8413394
865000,870000,195,5000,60719.0,8473.11475704
870000,875000,196,5000,61023.0,8487.57166975
875000,880000,197,5000,61339.0,8503.17426859
880000,885000,198,5000,61654.0,8525.31700445
885000,890000,199,5000,61966.0,8532.71737019
890000,895000,200,5000,62279.0,8552.99486104
895000,900000,201,5000,62596.0,8569.06263554
900000,905000,202,5000,62913.0,8586.26194016
905000,910000,203,5000,63223.0,8600.52957599
910000,915000,204,5000,63532.0,8614.5026263
915000,920000,205,5000,63843.0,8630.36445711
920000,925000,206,5000,64154.0,8645.08848097
925000,930000,207,5000,64462.0,8665.75792564
930000,935000,208,5000,64770.0,8679.4087978
935000,940000,209,5000,65093.0,8667.14294201
940000,945000,210,5000,65417.0,8673.74820748
945000,950000,211,5000,65728.0,8660.13065977
950000,955000,212,5000,66040.0,8646.87647854
955000,960000,213,5000,66355.0,8633.90885954
960000,965000,214,5000,66671.0,8639.79162748
965000,970000,215,5000,66977.0,8643.9603215
970000,975000,216,5000,67283.0,8630.3963467
975000,980000,217,5000,67603.0,8618.80164124
980000,985000,218,5000,67922.0,8616.90016068
985000,990000,219,5000,68229.0,8636.14170105
990000,995000,220,5000,68537.0,8649.08481088
995000,1000000,221,5000,68844.0,8653.31725343
0,5000,222,5000,69151.0,7153.45833236
5000,10000,223,5000,69472.0,7090.45190989
10000,15000,224,5000,69794.0,7065.67619899
15000,20000,225,5000,70116.0,7084.84308287
20000,25000,226,5000,70437.0,7100.0824862
25000,30000,227,5000,70759.0,7118.11837976
30000,35000,228,5000,71080.0,7137.38760345
35000,40000,229,5000,71402.0,7152.85984895
40000,45000,230,5000,71723.0,7170.9440478
45000,50000,231,5000,72045.0,7180.43478968
50000,55000,232,5000,72366.0,7189.5386751
55000,60000,233,5000,72688.0,7204.70833757
60000,65000,234,5000,73009.0,7222.47620577
65000,70000,235,5000,73331.0,7239.78006105
70000,75000,236,5000,73652.0,7248.88661555
75000,80000,237,5000,73974.0,7260.99069222
80000,85000,238,5000,74296.0,7275.82341655
85000,90000,239,5000,74617.0,7284.62031141
90000,95000,240,5000,74938.0,7282.01784455
95000,100000,241,5000,75260.0,7279.54520363
100000,105000,242,5000,75582.0,7287.98496175
105000,110000,243,5000,75899.0,7296.05301909
110000,115000,244,5000,76217.0,7312.12306906
115000,120000,245,5000,76534.0,7325.83841541
120000,125000,246,5000,76852.0,7339.39985871
125000,130000,247,5000,77169.0,7352.71139917
130000,135000,248,5000,77487.0,7366.14167689
135000,140000,249,5000,77804.0,7379.34378855
140000,145000,250,5000,78122.0,7395.11406056
145000,150000,251,5000,78439.0,7408.00144505
150000,155000,252,5000,78757.0,7415.25505342
155000,160000,253,5000,79074.0,7427.93648148
160000,165000,254,5000,79392.0,7440.87641487
165000,170000,255,5000,79709.0,7453.93808459
170000,175000,256,5000,80027.0,7456.29041171
175000,180000,257,5000,80345.0,7469.04555029
180000,185000,258,5000,80662.0,7481.86631633
185000,190000,259,5000,80979.0,7498.62768855
190000,195000,260,5000,81297.0,7505.90186439
195000,200000,261,5000,81614.0,7501.65294062
200000,205000,262,5000,81932.0,7518.11881586
205000,210000,263,5000,82239.0,7529.81041113
210000,215000,264,5000,82546.0,7544.27013263
215000,220000,265,5000,82854.0,7559.83497284
220000,225000,266,5000,83161.0,7571.34881052
225000,230000,267,5000,83468.0,7577.3613569
230000,235000,268,5000,83776.0,7572.20864714
235000,240000,269,5000,84083.0,7587.52481314
240000,245000,270,5000,84390.0,7598.91561475
245000,250000,271,5000,84698.0,7604.87815805
250000,255000,272,5000,85005.0,7610.58173443
255000,260000,273,5000,85312.0,7616.19566827
260000,265000,274,5000,85620.0,7631.31472401
265000,270000,275,5000,85927.0,7637.63377279
270000,275000,276,5000,86234.0,7632.41768158
275000,280000,277,5000,86542.0,7637.95424817
280000,285000,278,5000,86849.0,7643.46162454
285000,290000,279,5000,87157.0,7657.28825532
290000,295000,280,5000,87464.0,7667.98807763
295000,300000,281,5000,87771.0,7678.95564841
300000,305000,282,5000,88079.0,7689.81613712
305000,310000,283,5000,88376.0,7700.25603005
310000,315000,284,5000,88674.0,7705.23625028
315000,320000,285,5000,88971.0,7719.24305793
320000,325000,286,5000,89269.0,7724.20632887
325000,330000,287,5000,89566.0,7696.53495157
330000,335000,288,5000,89864.0,7690.68563832
335000,340000,289,5000,90161.0,7663.98195321
340000,345000,290,5000,90458.0,7658.45030798
345000,350000,291,5000,90756.0,7652.95093167
350000,355000,292,5000,91053.0,7666.60237639
355000,360000,293,5000,91351.0,7676.69083053
360000,365000,294,5000,91648.0,7677.01839037
365000,370000,295,5000,91946.0,7671.59191396
370000,375000,296,5000,92243.0,7666.09050142
375000,380000,297,5000,92540.0,7671.14065492
380000,385000,298,5000,92838.0,7666.22315616
385000,390000,299,5000,93135.0,7671.41643297
390000,395000,300,5000,93433.0,7676.69425087
395000,400000,301,5000,93730.0,7671.43827679
400000,405000,302,5000,94028.0,7676.5478538
405000,410000,303,5000,94341.0,7682.23041113
410000,415000,304,5000,94654.0,7696.46268893
415000,420000,305,5000,94968.0,7702.18863722
420000,425000,306,5000,95282.0,7677.80219449
425000,430000,307,5000,95595.0,7673.32165657
430000,435000,308,5000,95908.0,7668.90492525
435000,440000,309,5000,96222.0,7664.60787518
440000,445000,310,5000,96535.0,7678.42186511
445000,450000,311,5000,96849.0,7683.72346126
450000,455000,312,5000,97162.0,7696.43341692
455000,460000,313,5000,97476.0,7702.68020301
460000,465000,314,5000,97789.0,7716.2981161
465000,470000,315,5000,98102.0,7726.35678993
470000,475000,316,5000,98416.0,7721.96895159
475000,480000,317,5000,98729.0,7727.18581438
480000,485000,318,5000,99043.0,7722.95943374
485000,490000,319,5000,99356.0,7718.46477949
490000,495000,320,5000,99669.0,7713.99527874
495000,500000,321,5000,99983.0,7727.35243085
500000,505000,322,5000,100297.0,7732.56937302
505000,510000,323,5000,100602.0,7708.67190542
510000,515000,324,5000,100908.0,7703.93347164
515000,520000,325,5000,101214.0,7716.43201201
520000,525000,326,5000,101520.0,7726.09154076
525000,530000,327,5000,101826.0,7721.45030663
530000,535000,328,5000,102132.0,7716.85936648
535000,540000,329,5000,102438.0,7721.58523843
540000,545000,330,5000,102743.0,7734.01369129
545000,550000,331,5000,103049.0,7743.44329211
550000,555000,332,5000,103355.0,7751.92695023
555000,560000,333,5000,103661.0,7763.73839158
560000,565000,334,5000,103967.0,7773.02857668
565000,570000,335,5000,104273.0,7782.36398739
570000,575000,336,5000,104579.0,7791.59809493
575000,580000,337,5000,104885.0,7804.00100974
580000,585000,338,5000,105191.0,7808.53559928
585000,590000,339,5000,105496.0,7803.50518175
590000,595000,340,5000,105802.0,7815.85550168
595000,600000,341,5000,106108.0,7824.92835544
600000,605000,342,5000,106414.0,7829.34631648
605000,610000,343,5000,106730.0,7842.18115815
610000,615000,344,5000,107046.0,7851.71543538
615000,620000,345,5000,107362.0,7856.6883475
620000,625000,346,5000,107678.0,7852.4311543
625000,630000,347,5000,107994.0,7848.17869701
630000,635000,348,5000,108310.0,7842.62448288
635000,640000,349,5000,108626.0,7855.19698228
640000,645000,350,5000,108942.0,7864.76885536
645000,650000,351,5000,109258.0,7864.21140265
650000,655000,352,5000,109574.0,7868.97297893
655000,660000,353,5000,109890.0,7873.7319901
660000,665000,354,5000,110206.0,7869.56932215
665000,670000,355,5000,110522.0,7865.31284256
670000,675000,356,5000,110838.0,7877.51399907
675000,680000,357,5000,111154.0,7886.89213465
680000,685000,358,5000,111470.0,7891.49426706
685000,690000,359,5000,111786.0,7896.26214667
690000,695000,360,5000,112102.0,7905.33520257
695000,700000,361,5000,112418.0,7910.07153983
700000,705000,362,5000,112734.0,7914.75092022
705000,710000,363,5000,113049.0,7923.48090791
710000,715000,364,5000,113365.0,7927.91121542
715000,720000,365,5000,113680.0,7939.75350768
720000,725000,366,5000,113996.0,7948.63109009
725000,730000,367,5000,114311.0,7952.82088258
730000,735000,368,5000,114626.0,7956.92802918
735000,740000,369,5000,114942.0,7952.44940798
740000,745000,370,5000,115257.0,7952.58418331
745000,750000,371,5000,115573.0,7956.78375595
750000,755000,372,5000,115888.0,7960.81307901
755000,760000,373,5000,116203.0,7971.40581794
760000,765000,374,5000,116519.0,7979.98606065
765000,770000,375,5000,116834.0,7988.40383249
770000,775000,376,5000,117150.0,7997.02322805
775000,780000,377,5000,117465.0,8005.36927031
780000,785000,378,5000,117781.0,8009.54225606
785000,790000,379,5000,118096.0,8020.15684932
790000,795000,380,5000,118412.0,8028.57886584
795000,800000,381,5000,118727.0,8032.47933793
800000,805000,382,5000,119043.0,8036.36421197
805000,810000,383,5000,119360.0,8031.88375328
810000,815000,384,5000,119678.0,8036.02899065
815000,820000,385,5000,119995.0,8040.16720758
820000,825000,386,5000,120313.0,8035.69093737
825000,830000,387,5000,120630.0,8031.11251041
830000,835000,388,5000,120947.0,8041.5214734
835000,840000,389,5000,121265.0,8046.04494113
840000,845000,390,5000,121582.0,8056.57775854
845000,850000,391,5000,121900.0,8067.0943835
850000,855000,392,5000,122217.0,8071.11800565
855000,860000,393,5000,122535.0,8075.10061277
860000,865000,394,5000,122852.0,8083.23373075
865000,870000,395,5000,123169.0,8087.00396548
870000,875000,396,5000,123487.0,8095.13065344
875000,880000,397,5000,123804.0,8106.2617515
880000,885000,398,5000,124122.0,8114.48115902
885000,890000,399,5000,124439.0,8122.59770642
890000,895000,400,5000,124757.0,8130.56821578
895000,900000,401,5000,125074.0,8134.17167705
900000,905000,402,5000,125392.0,8142.2985343
905000,910000,403,5000,125691.0,8149.48360367
910000,915000,404,5000,125990.0,8156.69186636
915000,920000,405,5000,126289.0,8159.61517047
920000,925000,406,5000,126588.0,8162.32685123
925000,930000,407,5000,126887.0,8169.28860814
930000,935000,408,5000,127186.0,8174.85945755
935000,940000,409,5000,127486.0,8182.0646192
940000,945000,410,5000,127785.0,8189.08739191
945000,950000,411,5000,128084.0,8191.8899487
950000,955000,412,5000,128383.0,8201.86463316
955000,960000,413,5000,128682.0,8204.54170001
960000,965000,414,5000,128982.0,8198.91283878
965000,970000,415,5000,129281.0,8193.09704435
970000,975000,416,5000,129580.0,8170.98868005
975000,980000,417,5000,129879.0,8180.81889126
980000,985000,418,5000,130178.0,8183.61148077
985000,990000,419,5000,130477.0,8178.1258543
990000,995000,420,5000,130776.0,8156.09796371
995000,1000000,421,5000,131076.0,8150.63696006
1000000,1005000,422,5000,131375.0,8145.25222939
1005000,1010000,423,5000,131689.0,8124.4906427
1010000,1015000,424,5000,132004.0,8134.03245319
1015000,1020000,425,5000,132318.0,8141.33603754
1020000,1025000,426,5000,132633.0,8148.72451179
1025000,1030000,427,5000,132947.0,8155.15752952
1030000,1035000,428,5000,133262.0,8162.59736468
1035000,1040000,429,5000,133576.0,8171.82771976
1040000,1045000,430,5000,133891.0,8179.07103815
1045000,1050000,431,5000,134206.0,8182.28784953
1050000,1055000,432,5000,134520.0,8185.41142873
1055000,1060000,433,5000,134835.0,8188.71327085
1060000,1065000,434,5000,135149.0,8191.77045238
1065000,1070000,435,5000,135464.0,8198.97220786
1070000,1075000,436,5000,135778.0,8202.12488773
1075000,1080000,437,5000,136093.0,8205.33515621
1080000,1085000,438,5000,136407.0,8212.37761424
1085000,1090000,439,5000,136722.0,8219.52948538
1090000,1095000,440,5000,137036.0,8222.65081394
1095000,1100000,441,5000,137351.0,8225.81905821
1100000,1105000,442,5000,137665.0,8232.93475495
1105000,1110000,443,5000,137982.0,8242.15166346
1110000,1115000,444,5000,138298.0,8251.2212112
1115000,1120000,445,5000,138615.0,8254.41525981
1120000,1125000,446,5000,138931.0,8258.02222449
1125000,1130000,447,5000,139248.0,8265.20941118
1130000,1135000,448,5000,139564.0,8268.28433197
1135000,1140000,449,5000,139881.0,8275.44231287
1140000,1145000,450,5000,140197.0,8284.4405716
1145000,1150000,451,5000,140514.0,8291.39275645
1150000,1155000,452,5000,140830.0,8298.05298523
1155000,1160000,453,5000,141147.0,8293.2080515
1160000,1165000,454,5000,141463.0,8295.99601214
1165000,1170000,455,5000,141779.0,8291.14004326
1170000,1175000,456,5000,142096.0,8294.13069754
1175000,1180000,457,5000,142412.0,8296.94312625
1180000,1185000,458,5000,142729.0,8299.92673501
1185000,1190000,459,5000,143045.0,8302.9379559
1190000,1195000,460,5000,143362.0,8305.86188943
1195000,1200000,461,5000,143678.0,8308.86457468
1200000,1205000,462,5000,143995.0,8304.15583949
1205000,1210000,463,5000,144308.0,8299.41340336
1210000,1215000,464,5000,144621.0,8302.40435619
1215000,1220000,465,5000,144934.0,8301.87881606
1220000,1225000,466,5000,145247.0,8304.85377807
1225000,1230000,467,5000,145560.0,8313.51620486
1230000,1235000,468,5000,145872.0,8322.82701626
1235000,1240000,469,5000,146185.0,8325.78843549
1240000,1245000,470,5000,146498.0,8320.94174593
1245000,1250000,471,5000,146811.0,8316.13064795
1250000,1255000,472,5000,147124.0,8311.39166663
1255000,1260000,473,5000,147437.0,8291.71133033
1260000,1265000,474,5000,147750.0,8272.17850128
1265000,1270000,475,5000,148063.0,8267.5658287
1270000,1275000,476,5000,148376.0,8263.10323699
1275000,1280000,477,5000,148688.0,8272.22360874
1280000,1285000,478,5000,149001.0,8275.20096405
1285000,1290000,479,5000,149314.0,8256.00847753
1290000,1295000,480,5000,149627.0,8251.52059953
1295000,1300000,481,5000,149940.0,8247.13460468
1300000,1305000,482,5000,150253.0,8255.21074346
1305000,1310000,483,5000,150565.0,8261.49850932
1310000,1315000,484,5000,150878.0,8264.55520668
1315000,1320000,485,5000,151190.0,8267.16030381
1320000,1325000,486,5000,151502.0,8273.34290547
1325000,1330000,487,5000,151814.0,8282.16375087
1330000,1335000,488,5000,152126.0,8288.45707259
1335000,1340000,489,5000,152438.0,8283.64924403
1340000,1345000,490,5000,152750.0,8286.23965963
1345000,1350000,491,5000,153062.0,8288.7268433
1350000,1355000,492,5000,153375.0,8284.14070523
1355000,1360000,493,5000,153687.0,8292.02221106
1360000,1365000,494,5000,153999.0,8299.98674143
1365000,1370000,495,5000,154311.0,8306.12815975
1370000,1375000,496,5000,154623.0,8312.14932157
1375000,1380000,497,5000,154936.0,8318.26663362
1380000,1385000,498,5000,155248.0,8324.3114235
1385000,1390000,499,5000,155560.0,8326.72675997
1390000,1395000,500,5000,155872.0,8329.17074856
1395000,1400000,501,5000,156184.0,8331.4805151
1400000,1405000,502,5000,156496.0,8333.94793942
1405000,1410000,503,5000,156810.0,8337.12327314
1410000,1415000,504,5000,157124.0,8343.32949149
1415000,1420000,505,5000,157438.0,8352.06481197
1420000,1425000,506,5000,157752.0,8354.80269894
1425000,1430000,507,5000,158065.0,8350.28896164
1430000,1435000,508,5000,158379.0,8345.68619895
1435000,1440000,509,5000,158693.0,8341.32683251
1440000,1445000,510,5000,159007.0,8322.81989492
1445000,1450000,511,5000,159321.0,8330.78647189
1450000,1455000,512,5000,159635.0,8336.93472443
1455000,1460000,513,5000,159948.0,8343.1610676
1460000,1465000,514,5000,160262.0,8351.8267555
1465000,1470000,515,5000,160576.0,8354.47937735
1470000,1475000,516,5000,160890.0,8336.26728806
1475000,1480000,517,5000,161204.0,8331.86075306
1480000,1485000,518,5000,161518.0,8334.23244545
1485000,1490000,519,5000,161832.0,8329.86585108
1490000,1495000,520,5000,162145.0,8338.15441362
1495000,1500000,521,5000,162459.0,8344.28900282
1500000,1505000,522,5000,162773.0,8343.84904973
1505000,1510000,523,5000,163094.0,8346.63888027
1510000,1515000,524,5000,163415.0,8349.40343404
1515000,1520000,525,5000,163736.0,8352.19096605
1520000,1525000,526,5000,164057.0,8354.94509371
1525000,1530000,527,5000,164378.0,8362.41832496
1530000,1535000,528,5000,164699.0,8370.35137523
1535000,1540000,529,5000,165020.0,8378.7342745
1540000,1545000,530,5000,165341.0,8381.61329351
1545000,1550000,531,5000,165662.0,8377.45447895
1550000,1555000,532,5000,165983.0,8385.10196115
1555000,1560000,533,5000,166304.0,8391.2647831
1560000,1565000,534,5000,166625.0,8393.82852055
1565000,1570000,535,5000,166946.0,8399.89215064
1570000,1575000,536,5000,167267.0,8405.88170069
1575000,1580000,537,5000,167588.0,8411.92978772
1580000,1585000,538,5000,167909.0,8414.53882545
1585000,1590000,539,5000,168230.0,8420.49144531
1590000,1595000,540,5000,168551.0,8426.58937013
1595000,1600000,541,5000,168872.0,8431.47134115
1600000,1605000,542,5000,169193.0,8434.11993546
1605000,1610000,543,5000,169504.0,8439.53578681
1610000,1615000,544,5000,169815.0,8445.01391967
1615000,1620000,545,5000,170127.0,8447.07102427
1620000,1625000,546,5000,170438.0,8454.76618076
1625000,1630000,547,5000,170749.0,8456.84610894
1630000,1635000,548,5000,171060.0,8438.68205203
1635000,1640000,549,5000,171372.0,8433.97227043
1640000,1645000,550,5000,171683.0,8416.04004633
1645000,1650000,551,5000,171994.0,8411.4191953
1650000,1655000,552,5000,172306.0,8406.92841572
1655000,1660000,553,5000,172617.0,8413.66059479
1660000,1665000,554,5000,172928.0,8419.05482473
1665000,1670000,555,5000,173239.0,8424.39759962
1670000,1675000,556,5000,173550.0,8429.8438526
1675000,1680000,557,5000,173861.0,8437.44805165
1680000,1685000,558,5000,174172.0,8439.37263958
1685000,1690000,559,5000,174484.0,8434.86148075
1690000,1695000,560,5000,174795.0,8414.30451916
1695000,1700000,561,5000,175106.0,8421.1755279
1700000,1705000,562,5000,175418.0,8423.15552789
1705000,1710000,563,5000,175719.0,8424.90086908
1710000,1715000,564,5000,176020.0,8429.79445661
1715000,1720000,565,5000,176322.0,8434.73406765
1720000,1725000,566,5000,176623.0,8439.72485649
1725000,1730000,567,5000,176925.0,8446.30323298
1730000,1735000,568,5000,177226.0,8448.01629861
1735000,1740000,569,5000,177527.0,8449.68244004
1740000,1745000,570,5000,177829.0,8456.18644838
1745000,1750000,571,5000,178130.0,8457.87808323
1750000,1755000,572,5000,178432.0,8462.7151895
1755000,1760000,573,5000,178733.0,8467.53989477
1760000,1765000,574,5000,179035.0,8469.20439947
1765000,1770000,575,5000,179336.0,8474.11139461
1770000,1775000,576,5000,179638.0,8480.64192903
1775000,1780000,577,5000,179939.0,8482.19607677
1780000,1785000,578,5000,180241.0,8487.11401054
1785000,1790000,579,5000,180542.0,8488.92268961
1790000,1795000,580,5000,180843.0,8493.73858082
1795000,1800000,581,5000,181145.0,8500.14337659
1800000,1805000,582,5000,181447.0,8505.02009637
1805000,1810000,583,5000,181752.0,8511.30506164
1810000,1815000,584,5000,182057.0,8517.77356059
1815000,1820000,585,5000,182362.0,8522.69237167
1820000,1825000,586,5000,182667.0,8529.62608962
1825000,1830000,587,5000,182972.0,8534.5350601
1830000,1835000,588,5000,183277.0,8536.14184734
1835000,1840000,589,5000,183582.0,8537.74503372
1840000,1845000,590,5000,183887.0,8539.37129753
