TIMESTAMP        scratch-RQ       scratch-RD       scratch-WR       
55.000000         58.000000         314.588716        0.005091         
56.000000         68.000000         213.925432        0.005098         
57.000000         58.000000         8.404536          0.005100         
58.000000         58.000000         0.015928          0.005100         
59.000000         58.000000         25.181752         0.005099         
61.000000         29.000000         140.517142        0.002545         
62.000000         66.000000         314.588728        0.005095         
63.000000         58.000000         281.034284        0.005093         
64.000000         58.000000         318.783020        0.005088         
65.000000         58.000000         310.394412        0.005089         
66.000000         68.000000         285.228588        0.005090         
67.000000         58.000000         251.674168        0.005095         
69.000000         29.000000         165.682966        0.002546         
70.000000         58.000000         285.228600        0.005097         
71.000000         66.000000         327.171628        0.005094         
72.000000         58.000000         293.617196        0.005094         
73.000000         58.000000         302.005804        0.005092         
74.000000         58.000000         264.257072        0.005094         
75.000000         58.000000         289.422896        0.005095         
76.000000         68.000000         318.783024        0.005092         
78.000000         29.000000         155.197208        0.002546         
79.000000         58.000000         322.977328        0.005095         
80.000000         58.000000         331.365936        0.005093         
81.000000         66.000000         243.285564        0.005096         
82.000000         58.000000         197.148208        0.005093         
83.000000         58.000000         310.394416        0.005093         
84.000000         58.000000         318.783024        0.005096         
86.000000         33.000000         161.488664        0.002549         
87.000000         66.000000         285.228592        0.005092         
88.000000         58.000000         314.588720        0.005093         
89.000000         58.000000         327.171644        0.005092         
91.000000         29.000000         146.808602        0.002547         
92.000000         68.000000         67.124788         0.005098         
93.000000         58.000000         0.015936          0.005101         
94.000000         58.000000         71.319104         0.005100         
95.000000         58.000000         251.674164        0.005096         
97.000000         33.000000         123.739936        0.002548         
98.000000         58.000000         314.588724        0.005095         
99.000000         58.000000         318.783028        0.005093         
100.000000        58.000000         234.896948        0.005097         
101.000000        66.000000         285.228596        0.005092         
102.000000        58.000000         281.034292        0.005092         
103.000000        58.000000         247.479860        0.005093         
105.000000        29.000000         155.197210        0.002548         
106.000000        68.000000         310.394420        0.005094         
107.000000        58.000000         331.365940        0.005093         
108.000000        58.000000         281.034296        0.005096         
109.000000        58.000000         293.617208        0.005095         
110.000000        58.000000         92.290628         0.005102         
111.000000        66.000000         260.062776        0.005096         
113.000000        29.000000         134.225692        0.002547         
114.000000        58.000000         230.702660        0.005101         
115.000000        58.000000         289.422904        0.005095         
116.000000        68.000000         322.977336        0.005093         
117.000000        58.000000         96.484932         0.005100         
118.000000        58.000000         117.456444        0.005101         
119.000000        58.000000         251.674184        0.005101         
120.000000        58.000000         285.228604        0.005096         
122.000000        33.000000         153.100062        0.002549         
123.000000        58.000000         125.845052        0.005100         
124.000000        58.000000         180.371004        0.005096         
125.000000        58.000000         276.839996        0.005097         
126.000000        66.000000         222.314056        0.005103         
127.000000        58.000000         20.987464         0.005103         
128.000000        58.000000         16.793160         0.005104         
129.000000        58.000000         8.404552          0.005104         
131.000000        29.000000         8.396580          0.002551         
132.000000        66.000000         50.347592         0.005102         
133.000000        58.000000         197.148220        0.005097         
134.000000        58.000000         272.645704        0.005101         
135.000000        58.000000         289.422908        0.005096         
136.000000        66.000000         276.839996        0.005097         
138.000000        29.000000         138.419998        0.002549         
139.000000        58.000000         188.759612        0.005099         
141.000000        29.000000         85.991204         0.002549         
142.000000        68.000000         260.062780        0.005098         
143.000000        58.000000         306.200124        0.005097         
144.000000        58.000000         243.285576        0.005108         
145.000000        64.000000         306.200124        0.005093         
146.000000        66.000000         302.005820        0.005097         
147.000000        58.000000         268.451388        0.005096         
148.000000        58.000000         88.096328         0.005102         
150.000000        29.000000         44.048158         0.002549         
151.000000        68.000000         205.536828        0.005099         
152.000000        58.000000         230.702652        0.005099         
153.000000        58.000000         268.451388        0.005097         
154.000000        58.000000         314.588732        0.005095         
155.000000        60.000000         289.422920        0.005101         
156.000000        66.000000         297.811516        0.005095         
157.000000        58.000000         188.759612        0.005097         
159.000000        29.000000         23.076638         0.002550         
160.000000        58.000000         268.451388        0.005095         
161.000000        68.000000         385.891900        0.005095         
162.000000        58.000000         37.764668         0.005099         
163.000000        58.000000         0.015944          0.005104         
165.000000        29.000000         88.088350         0.002547         
166.000000        66.000000         302.005820        0.005097         
167.000000        58.000000         50.347592         0.005100         
168.000000        58.000000         41.958984         0.005103         
169.000000        58.000000         20.987452         0.005099         
170.000000        58.000000         218.119740        0.005098         
171.000000        66.000000         327.171644        0.005096         
172.000000        58.000000         327.171644        0.005097         
174.000000        29.000000         161.488670        0.002548         
175.000000        58.000000         318.783036        0.005096         
176.000000        66.000000         134.233672        0.005102         
177.000000        58.000000         247.479868        0.005096         
178.000000        58.000000         276.839996        0.005096         
179.000000        58.000000         306.200124        0.005096         
180.000000        58.000000         260.062780        0.005096         
182.000000        34.000000         163.585822        0.002548         
183.000000        58.000000         297.811516        0.005095         
184.000000        58.000000         134.233672        0.005101         
185.000000        58.000000         159.399496        0.005101         
186.000000        66.000000         297.811516        0.005095         
187.000000        58.000000         327.171644        0.005096         
188.000000        58.000000         218.119752        0.005101         
189.000000        58.000000         302.005820        0.005092         
191.000000        29.000000         163.585822        0.002547         
192.000000        66.000000         327.171644        0.005097         
193.000000        58.000000         247.479868        0.005097         
194.000000        58.000000         318.783036        0.005097         
195.000000        58.000000         293.617212        0.005094         
196.000000        68.000000         318.783036        0.005097         
197.000000        58.000000         8.404552          0.005103         
198.000000        58.000000         41.958972         0.005097         
200.000000        29.000000         123.739934        0.002548         
201.000000        66.000000         176.176712        0.005104         
202.000000        58.000000         41.958984         0.005101         
203.000000        58.000000         16.793160         0.005104         
204.000000        58.000000         67.124808         0.005104         
205.000000        58.000000         247.479868        0.005095         
206.000000        66.000000         339.754556        0.005097         
208.000000        29.000000         161.488670        0.002548         
209.000000        58.000000         306.200124        0.005094         
210.000000        58.000000         130.039356        0.005099         
212.000000        34.000000         281.026334        0.002548         
213.000000        58.000000         331.365948        0.005094         
214.000000        58.000000         310.394428        0.005094         
215.000000        58.000000         327.171644        0.005098         
216.000000        68.000000         327.171644        0.005096         
217.000000        58.000000         268.451388        0.005097         
219.000000        29.000000         109.059870        0.002548         
220.000000        58.000000         322.977340        0.005095         
221.000000        68.000000         331.365948        0.005098         
222.000000        58.000000         302.005820        0.005096         
223.000000        58.000000         327.171644        0.005098         
224.000000        58.000000         222.314056        0.005100         
225.000000        58.000000         306.200124        0.005097         
227.000000        33.000000         111.157022        0.002548         
228.000000        58.000000         331.365948        0.005096         
229.000000        58.000000         264.257084        0.005096         
230.000000        58.000000         327.171644        0.005097         
231.000000        66.000000         306.200124        0.005095         
232.000000        58.000000         109.067848        0.005101         
233.000000        58.000000         62.930504         0.005103         
235.000000        29.000000         4.202276          0.002552         
236.000000        68.000000         218.119752        0.005100         
237.000000        58.000000         83.902024         0.005102         
238.000000        58.000000         16.793160         0.005104         
239.000000        58.000000         79.707720         0.005096         
240.000000        58.000000         130.039356        0.005099         
241.000000        66.000000         197.148220        0.005099         
243.000000        29.000000         161.488670        0.002547         
244.000000        58.000000         247.479868        0.005098         
245.000000        60.000000         306.200124        0.005097         
246.000000        66.000000         142.622280        0.005102         
247.000000        58.000000         180.371004        0.005097         
249.000000        29.000000         281.026334        0.002548         
250.000000        58.000000         322.977340        0.005097         
252.000000        33.000000         90.185508         0.002550         
253.000000        58.000000         121.650748        0.005099         
254.000000        58.000000         373.308988        0.005097         
255.000000        58.000000         322.977340        0.005094         
257.000000        34.000000         157.294366        0.002550         
258.000000        58.000000         239.091260        0.005095         
259.000000        58.000000         318.783036        0.005094         
260.000000        58.000000         314.588732        0.005095         
261.000000        66.000000         318.783036        0.005096         
262.000000        58.000000         327.171644        0.005097         
263.000000        58.000000         327.171644        0.005094         
265.000000        30.000000         163.585822        0.002546         
266.000000        68.000000         226.508348        0.005099         
267.000000        58.000000         222.314056        0.005102         
268.000000        58.000000         12.598856         0.005103         
269.000000        58.000000         37.764680         0.005102         
270.000000        58.000000         247.479868        0.005094         
271.000000        66.000000         117.456456        0.005102         
272.000000        58.000000         192.953916        0.005097         
274.000000        29.000000         163.585822        0.002549         
275.000000        58.000000         331.365948        0.005093         
276.000000        66.000000         306.200124        0.005095         
277.000000        58.000000         117.456456        0.005102         
278.000000        58.000000         25.181768         0.005103         
279.000000        58.000000         16.793160         0.005102         
280.000000        58.000000         134.233672        0.005100         
281.000000        66.000000         293.617212        0.005095         
283.000000        29.000000         90.185508         0.002550         
284.000000        58.000000         293.617212        0.005097         
285.000000        58.000000         310.394428        0.005097         
286.000000        66.000000         310.394428        0.005095         
287.000000        58.000000         322.977340        0.005095         
288.000000        58.000000         171.982396        0.005098         
290.000000        29.000000         262.151966        0.002547         
291.000000        66.000000         327.171644        0.005096         
292.000000        58.000000         318.783036        0.005093         
294.000000        29.000000         163.585822        0.002547         
295.000000        58.000000         327.171644        0.005094         
296.000000        68.000000         322.977340        0.005096         
297.000000        58.000000         310.394428        0.005096         
298.000000        58.000000         322.977340        0.005095         
299.000000        58.000000         293.617212        0.005094         
300.000000        58.000000         302.005820        0.005094         
301.000000        66.000000         130.039368        0.005099         
303.000000        29.000000         20.979492         0.002551         
304.000000        58.000000         20.987464         0.005103         
305.000000        58.000000         83.902012         0.005099         
306.000000        66.000000         272.645704        0.005100         
307.000000        58.000000         171.982396        0.005098         
308.000000        58.000000         285.228604        0.005096         
309.000000        58.000000         327.171644        0.005100         
311.000000        29.000000         161.488670        0.002547         
312.000000        68.000000         197.148232        0.005101         
313.000000        58.000000         0.015944          0.005104         
314.000000        58.000000         88.096328         0.005100         
315.000000        58.000000         138.427964        0.005099         
316.000000        66.000000         302.005820        0.005096         
317.000000        58.000000         192.953928        0.005099         
319.000000        29.000000         146.808606        0.002547         
320.000000        58.000000         327.171644        0.005097         
321.000000        66.000000         285.228604        0.005096         
322.000000        58.000000         415.252028        0.005096         
323.000000        58.000000         230.702652        0.005099         
325.000000        29.000000         161.488670        0.002547         
326.000000        60.000000         302.005820        0.005095         
327.000000        66.000000         322.977340        0.005096         
328.000000        58.000000         327.171644        0.005096         
329.000000        58.000000         322.977340        0.005094         
330.000000        58.000000         318.783036        0.005095         
331.000000        68.000000         272.645704        0.005100         
332.000000        58.000000         234.896956        0.005097         
334.000000        29.000000         159.391518        0.002547         
335.000000        58.000000         327.171644        0.005094         
336.000000        66.000000         318.783036        0.005095         
337.000000        58.000000         209.731144        0.005098         
338.000000        58.000000         20.987452         0.005101         
339.000000        58.000000         88.096316         0.005096         
340.000000        58.000000         67.124808         0.005103         
341.000000        68.000000         121.650748        0.005097         
343.000000        29.000000         153.100062        0.002548         
344.000000        58.000000         322.977340        0.005097         
345.000000        58.000000         230.702652        0.005093         
348.000000        22.000000         57.327469         0.001701         
349.000000        58.000000         230.702652        0.005096         
350.000000        58.000000         297.811516        0.005095         
351.000000        66.000000         171.982396        0.005099         
353.000000        30.000000         109.059870        0.002548         
354.000000        58.000000         302.005820        0.005098         
355.000000        58.000000         490.749500        0.005096         
357.000000        34.000000         197.140254        0.002547         
358.000000        58.000000         264.257096        0.005099         
359.000000        58.000000         322.977340        0.005094         
361.000000        29.000000         155.197214        0.002548         
362.000000        68.000000         348.143164        0.005099         
363.000000        60.000000         322.977340        0.005091         
364.000000        58.000000         289.422908        0.005092         
365.000000        58.000000         264.257084        0.005093         
366.000000        66.000000         314.588732        0.005096         
367.000000        58.000000         322.977340        0.005096         
369.000000        29.000000         161.488670        0.002547         
370.000000        58.000000         318.783036        0.005095         
371.000000        68.000000         218.119740        0.005096         
372.000000        58.000000         226.508360        0.005098         
373.000000        58.000000         37.764680         0.005102         
374.000000        58.000000         113.262140        0.005098         
375.000000        58.000000         213.925448        0.005098         
376.000000        66.000000         180.371016        0.005104         
378.000000        29.000000         140.517150        0.002548         
379.000000        58.000000         281.034312        0.005096         
380.000000        58.000000         322.977340        0.005099         
382.000000        32.000000         176.168734        0.002547         
384.000000        29.000000         14.688036         0.002551         
385.000000        58.000000         171.982396        0.005092         
386.000000        66.000000         331.365948        0.005097         
387.000000        58.000000         318.783036        0.005096         
388.000000        58.000000         285.228604        0.005097         
389.000000        58.000000         251.674172        0.005096         
391.000000        29.000000         190.848798        0.002546         
392.000000        66.000000         293.617212        0.005096         
393.000000        58.000000         264.257096        0.005099         
394.000000        58.000000         243.285564        0.005098         
395.000000        60.000000         415.252028        0.005097         
397.000000        33.000000         186.654500        0.002549         
398.000000        58.000000         335.560252        0.005097         
399.000000        58.000000         302.005820        0.005093         
401.000000        33.000000         201.334558        0.002547         
402.000000        58.000000         289.422920        0.005099         
403.000000        58.000000         314.588732        0.005095         
404.000000        58.000000         322.977340        0.005097         
405.000000        58.000000         327.171644        0.005094         
406.000000        68.000000         293.617212        0.005094         
407.000000        58.000000         71.319112         0.005101         
409.000000        29.000000         16.785188         0.002550         
410.000000        58.000000         16.793160         0.005103         
411.000000        66.000000         192.953928        0.005102         
412.000000        58.000000         302.005820        0.005096         
413.000000        58.000000         314.588732        0.005101         
415.000000        29.000000         157.294366        0.002545         
416.000000        58.000000         272.645692        0.005096         
418.000000        33.000000         69.213988         0.002551         
419.000000        58.000000         96.484924         0.005100         
420.000000        58.000000         314.588732        0.005095         
421.000000        66.000000         251.674172        0.005096         
423.000000        29.000000         65.019684         0.002551         
424.000000        58.000000         272.645692        0.005097         
425.000000        58.000000         322.977340        0.005096         
426.000000        66.000000         322.977340        0.005094         
427.000000        58.000000         276.839996        0.005097         
429.000000        29.000000         136.322846        0.002550         
430.000000        58.000000         327.171644        0.005096         
431.000000        66.000000         360.726076        0.005097         
433.000000        29.000000         184.557342        0.002548         
435.000000        30.000000         281.026334        0.002546         
436.000000        70.000000         104.873532        0.005099         
437.000000        58.000000         146.816572        0.005099         
438.000000        58.000000         398.474812        0.005095         
440.000000        29.000000         163.585822        0.002546         
441.000000        58.000000         322.977340        0.005094         
442.000000        66.000000         176.176712        0.005100         
443.000000        58.000000         96.484936         0.005101         
444.000000        58.000000         0.015944          0.005100         
445.000000        58.000000         100.679240        0.005102         
446.000000        68.000000         138.427964        0.005100         
447.000000        58.000000         322.977340        0.005093         
449.000000        29.000000         157.294366        0.002547         
450.000000        58.000000         322.977340        0.005095         
453.000000        21.333333         97.872408         0.001700         
454.000000        58.000000         184.565308        0.005096         
455.000000        58.000000         318.783036        0.005094         
456.000000        66.000000         322.977340        0.005098         
457.000000        58.000000         130.039368        0.005101         
459.000000        29.000000         52.436772         0.002551         
460.000000        58.000000         276.839996        0.005095         
461.000000        66.000000         322.977340        0.005096         
462.000000        58.000000         322.977340        0.005097         
463.000000        58.000000         218.119752        0.005101         
465.000000        29.000000         130.031390        0.002549         
466.000000        64.000000         322.977340        0.005096         
467.000000        58.000000         411.057724        0.005094         
469.000000        29.000000         176.168734        0.002548         
470.000000        60.000000         142.622280        0.005101         
471.000000        68.000000         138.427964        0.005094         
472.000000        58.000000         419.446332        0.005098         
474.000000        29.000000         234.888990        0.002548         
475.000000        58.000000         360.726076        0.005100         
477.000000        33.000000         48.242468         0.002551         
478.000000        58.000000         16.793160         0.005102         
479.000000        58.000000         16.793160         0.005102         
480.000000        58.000000         130.039356        0.005098         
481.000000        66.000000         285.228616        0.005101         
482.000000        58.000000         79.707720         0.005103         
483.000000        58.000000         255.868476        0.005095         
484.000000        58.000000         243.285564        0.005097         
488.000000        16.500000         133.173135        0.001274         
489.000000        58.000000         171.982396        0.005098         
491.000000        33.000000         190.848798        0.002549         
492.000000        58.000000         322.977340        0.005096         
494.000000        29.000000         184.557342        0.002548         
495.000000        58.000000         209.731132        0.005097         
496.000000        66.000000         327.171644        0.005096         
498.000000        29.000000         249.569054        0.002548         
499.000000        58.000000         322.977340        0.005096         
500.000000        58.000000         264.257084        0.005100         
501.000000        66.000000         247.479868        0.005096         
502.000000        58.000000         188.759624        0.005099         
504.000000        29.000000         155.197214        0.002547         
505.000000        58.000000         469.777980        0.005096         
506.000000        66.000000         289.422920        0.005100         
507.000000        58.000000         109.067836        0.005099         
509.000000        29.000000         203.431710        0.002548         
510.000000        58.000000         264.257084        0.005097         
512.000000        33.000000         216.014628        0.002549         
513.000000        58.000000         37.764680         0.005104         
514.000000        58.000000         16.793160         0.005099         
516.000000        34.000000         138.419998        0.002548         
517.000000        58.000000         255.868476        0.005098         
518.000000        58.000000         322.977340        0.005094         
519.000000        58.000000         322.977340        0.005096         
520.000000        58.000000         318.783036        0.005096         
524.000000        15.000000         65.015698         0.001275         
525.000000        58.000000         151.010876        0.005096         
526.000000        66.000000         260.062780        0.005096         
527.000000        84.000000         66.915469         3.527151         
528.000000        99.000000         0.031831          0.009071         
