Produce_batch,Num_Messages,Number_APoints/Msg,KB_Transfered,KB/sec
170000,175000,56,5000,17411.0,6612.88070495
175000,180000,57,5000,17715.0,6648.85652825
180000,185000,58,5000,18020.0,6704.31572413
185000,190000,59,5000,18337.0,6762.30841372
190000,195000,60,5000,18653.0,6800.03011761
195000,200000,61,5000,18963.0,6833.78218666
200000,205000,62,5000,19273.0,6867.2579213
205000,210000,63,5000,19585.0,6900.25953975
210000,215000,64,5000,19898.0,6932.09873554
215000,220000,65,5000,20211.0,6983.71104462
220000,225000,66,5000,20523.0,7017.26662755
225000,230000,67,5000,20822.0,7044.03779047
230000,235000,68,5000,21121.0,7070.00136344
235000,240000,69,5000,21431.0,7129.60227619
240000,245000,70,5000,21740.0,7175.86502562
245000,250000,71,5000,22044.0,7200.81742148
250000,255000,72,5000,22349.0,7225.24105945
255000,260000,73,5000,22660.0,7250.06330566
260000,265000,74,5000,22972.0,7275.61554892
265000,270000,75,5000,23284.0,7300.59977811
270000,275000,76,5000,23595.0,7324.95065769
275000,280000,77,5000,23910.0,7349.05834029
280000,285000,78,5000,24225.0,7370.31440853
285000,290000,79,5000,24537.0,7358.54224102
290000,295000,80,5000,24849.0,7381.29173954
295000,300000,81,5000,25162.0,7403.82614908
300000,305000,82,5000,25475.0,7425.97899832
305000,310000,83,5000,25785.0,7447.05632226
310000,315000,84,5000,26095.0,7433.70191423
315000,320000,85,5000,26404.0,7460.24488694
320000,325000,86,5000,26713.0,7508.47316825
325000,330000,87,5000,27032.0,7530.49085014
330000,335000,88,5000,27352.0,7452.98482983
335000,340000,89,5000,27662.0,7438.8829951
340000,345000,90,5000,27971.0,7362.87023043
345000,350000,91,5000,28287.0,7354.39044182
350000,355000,92,5000,28602.0,7285.97916436
355000,360000,93,5000,28919.0,7218.61522392
360000,365000,94,5000,29236.0,7153.73687094
365000,370000,95,5000,29535.0,7004.9684222
370000,375000,96,5000,29834.0,6864.78534286
375000,380000,97,5000,30139.0,6809.22517622
380000,385000,98,5000,30443.0,6681.42710714
385000,390000,99,5000,30758.0,6633.54408112
390000,395000,100,5000,31073.0,6587.32245144
395000,400000,101,5000,31372.0,6540.0652004
400000,405000,102,5000,31671.0,6428.58047751
405000,410000,103,5000,31981.0,6387.52583864
410000,415000,104,5000,32290.0,6276.85245276
415000,420000,105,5000,32598.0,6180.23341177
420000,425000,106,5000,32906.0,6143.65631291
425000,430000,107,5000,33221.0,6111.62572258
430000,435000,108,5000,33536.0,6080.22440625
435000,440000,109,5000,33848.0,5994.77857397
440000,445000,110,5000,34160.0,5965.54406028
445000,450000,111,5000,34474.0,5886.79062852
450000,455000,112,5000,34789.0,5860.70637904
455000,460000,113,5000,35102.0,5786.71512292
460000,465000,114,5000,35416.0,5715.73453927
465000,470000,115,5000,35719.0,5646.33365008
470000,475000,116,5000,36022.0,5579.4637201
475000,480000,117,5000,36343.0,5560.07044531
480000,485000,118,5000,36664.0,5540.87627211
485000,490000,119,5000,36973.0,5520.83354176
490000,495000,120,5000,37283.0,5501.39526003
495000,500000,121,5000,37612.0,5445.13065725
500000,505000,122,5000,37941.0,5429.53743237
505000,510000,123,5000,38255.0,5404.99305668
510000,515000,124,5000,38569.0,5388.13985119
515000,520000,125,5000,38869.0,5333.26413869
520000,525000,126,5000,39169.0,5280.45788126
525000,530000,127,5000,39473.0,5229.74072854
530000,535000,128,5000,39778.0,5255.83444009
535000,540000,129,5000,40086.0,5283.93392973
540000,545000,130,5000,40394.0,5307.84073563
545000,550000,131,5000,40716.0,5316.83461529
550000,555000,132,5000,41037.0,5325.52511079
555000,560000,133,5000,41358.0,5333.35541366
560000,565000,134,5000,41679.0,5341.73033536
565000,570000,135,5000,41980.0,5347.63725855
570000,575000,136,5000,42281.0,5353.43490076
575000,580000,137,5000,42594.0,5360.61702231
580000,585000,138,5000,42907.0,5378.58838358
585000,590000,139,5000,43217.0,5385.07590293
590000,595000,140,5000,43527.0,5402.1228265
595000,600000,141,5000,43828.0,5407.423449
600000,605000,142,5000,44128.0,5406.48614804
605000,610000,143,5000,44440.0,5431.65127093
610000,615000,144,5000,44752.0,5449.0339193
615000,620000,145,5000,45069.0,5471.89566105
620000,625000,146,5000,45386.0,5489.11556081
625000,630000,147,5000,45685.0,5504.29453188
630000,635000,148,5000,45984.0,5519.47837706
635000,640000,149,5000,46295.0,5503.79223745
640000,645000,150,5000,46606.0,5456.09162451
645000,650000,151,5000,46920.0,5479.92363288
650000,655000,152,5000,47234.0,5501.32792269
655000,660000,153,5000,47533.0,5516.09545856
660000,665000,154,5000,47832.0,5530.5875967
665000,670000,155,5000,48144.0,5551.49724983
670000,675000,156,5000,48455.0,5572.0546939
675000,680000,157,5000,48764.0,5587.18738642
680000,685000,158,5000,49074.0,5602.37073551
685000,690000,159,5000,49382.0,5622.28214658
690000,695000,160,5000,49691.0,5642.41504199
695000,700000,161,5000,49995.0,5656.55649575
700000,705000,162,5000,50299.0,5670.66781713
705000,710000,163,5000,50606.0,5690.0522946
710000,715000,164,5000,50914.0,5704.29636395
715000,720000,165,5000,51211.0,5717.42830796
720000,725000,166,5000,51507.0,5735.49696481
725000,730000,167,5000,51817.0,5749.67412796
730000,735000,168,5000,52128.0,5768.86751846
735000,740000,169,5000,52441.0,5783.20906877
740000,745000,170,5000,52755.0,5797.47183751
745000,750000,171,5000,53071.0,5820.70120981
750000,755000,172,5000,53388.0,5835.31783517
755000,760000,173,5000,53697.0,5856.28973193
760000,765000,174,5000,54005.0,5869.6149115
765000,770000,175,5000,54321.0,5888.86825539
770000,775000,176,5000,54636.0,5908.0578539
775000,780000,177,5000,54949.0,5921.47279125
780000,785000,178,5000,55261.0,5939.69774009
785000,790000,179,5000,55568.0,5960.99220723
790000,795000,180,5000,55875.0,5969.02831928
795000,800000,181,5000,56175.0,5970.70797336
800000,805000,182,5000,56476.0,5972.2200283
805000,810000,183,5000,56781.0,5974.04085129
810000,815000,184,5000,57086.0,5975.87522773
815000,820000,185,5000,57401.0,5978.48990159
820000,825000,186,5000,57715.0,5981.06391341
825000,830000,187,5000,58024.0,5983.11771352
830000,835000,188,5000,58332.0,6002.52962059
835000,840000,189,5000,58650.0,6015.74251961
840000,845000,190,5000,58968.0,6033.73808936
845000,850000,191,5000,59267.0,6052.1099944
850000,855000,192,5000,59566.0,6070.31330222
855000,860000,193,5000,59867.0,6086.19275235
860000,865000,194,5000,60167.0,6101.76663136
865000,870000,195,5000,60480.0,6118.55123543
870000,875000,196,5000,60793.0,6137.9524162
875000,880000,197,5000,61104.0,6149.34198352
880000,885000,198,5000,61416.0,6165.59719346
885000,890000,199,5000,61723.0,6179.34945784
890000,895000,200,5000,62030.0,6195.4273259
895000,900000,201,5000,62325.0,6205.58327308
900000,905000,202,5000,62620.0,6224.03214908
905000,910000,203,5000,62928.0,6234.96132339
910000,915000,204,5000,63236.0,6245.63631282
915000,920000,205,5000,63542.0,6264.70735986
920000,925000,206,5000,63848.0,6280.30945403
925000,930000,207,5000,64164.0,6291.98905985
930000,935000,208,5000,64480.0,6293.52115923
935000,940000,209,5000,64799.0,6305.08516761
940000,945000,210,5000,65118.0,6316.53444013
945000,950000,211,5000,65430.0,6327.0055907
950000,955000,212,5000,65741.0,6327.6860234
955000,960000,213,5000,66049.0,6337.69152703
960000,965000,214,5000,66358.0,6338.12726498
965000,970000,215,5000,66675.0,6348.82509766
970000,975000,216,5000,66991.0,6349.72597492
975000,980000,217,5000,67301.0,6359.458675
980000,985000,218,5000,67611.0,6372.23625972
985000,990000,219,5000,67917.0,6386.705622
990000,995000,220,5000,68223.0,6396.29764981
995000,1000000,221,5000,68525.0,6410.53826165
0,5000,222,5000,68826.0,5553.21081775
5000,10000,223,5000,69136.0,5519.81390427
10000,15000,224,5000,69445.0,5509.21289982
15000,20000,225,5000,69754.0,5498.89670807
20000,25000,226,5000,70063.0,5488.60172144
25000,30000,227,5000,70372.0,5478.33445051
30000,35000,228,5000,70681.0,5481.96266991
35000,40000,229,5000,70990.0,5485.55758247
40000,45000,230,5000,71299.0,5500.87433545
45000,50000,231,5000,71608.0,5514.67456497
50000,55000,232,5000,71917.0,5524.92215981
55000,60000,233,5000,72226.0,5535.20287238
60000,65000,234,5000,72534.0,5545.26742574
65000,70000,235,5000,72843.0,5555.31872724
70000,75000,236,5000,73152.0,5565.4286667
75000,80000,237,5000,73461.0,5574.99493048
80000,85000,238,5000,73771.0,5589.94822434
85000,90000,239,5000,74080.0,5599.860021
90000,95000,240,5000,74389.0,5609.76106185
95000,100000,241,5000,74698.0,5625.35094137
100000,105000,242,5000,75007.0,5638.49767953
105000,110000,243,5000,75323.0,5642.07841451
110000,115000,244,5000,75638.0,5645.53015172
115000,120000,245,5000,75954.0,5655.82608185
120000,125000,246,5000,76269.0,5665.83829418
125000,130000,247,5000,76585.0,5675.90180024
130000,135000,248,5000,76900.0,5679.11505654
135000,140000,249,5000,77216.0,5689.04522872
140000,145000,250,5000,77531.0,5698.95668495
145000,150000,251,5000,77847.0,5708.84473366
150000,155000,252,5000,78163.0,5712.00647501
155000,160000,253,5000,78478.0,5715.08758217
160000,165000,254,5000,78794.0,5704.79861701
165000,170000,255,5000,79110.0,5674.41229463
170000,175000,256,5000,79425.0,5661.74967828
175000,180000,257,5000,79741.0,5652.25526039
180000,185000,258,5000,80056.0,5622.79890165
185000,190000,259,5000,80372.0,5594.00495946
190000,195000,260,5000,80687.0,5565.6240455
195000,200000,261,5000,81003.0,5580.43388589
200000,205000,262,5000,81319.0,5590.08119115
205000,210000,263,5000,81629.0,5580.61072793
210000,215000,264,5000,81939.0,5583.48128498
215000,220000,265,5000,82250.0,5586.19606417
220000,225000,266,5000,82560.0,5576.83190415
225000,230000,267,5000,82871.0,5567.61395076
230000,235000,268,5000,83182.0,5558.45675123
235000,240000,269,5000,83492.0,5561.32686011
240000,245000,270,5000,83803.0,5552.43199268
245000,250000,271,5000,84114.0,5543.6648795
250000,255000,272,5000,84425.0,5546.51959157
255000,260000,273,5000,84735.0,5537.68079126
260000,265000,274,5000,85046.0,5529.02154125
265000,270000,275,5000,85356.0,5529.13471334
270000,275000,276,5000,85667.0,5520.65632737
275000,280000,277,5000,85977.0,5512.14751158
280000,285000,278,5000,86288.0,5515.02724113
285000,290000,279,5000,86598.0,5506.63240222
290000,295000,280,5000,86909.0,5493.84247803
295000,300000,281,5000,87220.0,5496.06560054
300000,305000,282,5000,87531.0,5499.01705372
305000,310000,283,5000,87840.0,5490.83701704
310000,315000,284,5000,88148.0,5493.50667439
315000,320000,285,5000,88457.0,5496.32585168
320000,325000,286,5000,88766.0,5488.20588195
325000,330000,287,5000,89075.0,5500.57555811
330000,335000,288,5000,89384.0,5511.60010279
335000,340000,289,5000,89693.0,5522.56429729
340000,345000,290,5000,90002.0,5533.5441597
345000,350000,291,5000,90311.0,5544.42506943
350000,355000,292,5000,90620.0,5555.2470123
355000,360000,293,5000,90929.0,5563.34728726
360000,365000,294,5000,91238.0,5568.72256623
365000,370000,295,5000,91547.0,5579.52266385
370000,375000,296,5000,91856.0,5590.14126607
375000,380000,297,5000,92165.0,5598.14644262
380000,385000,298,5000,92473.0,5605.943953
385000,390000,299,5000,92782.0,5616.42375424
390000,395000,300,5000,93091.0,5627.02035485
395000,400000,301,5000,93400.0,5634.80853448
400000,405000,302,5000,93709.0,5645.33335321
405000,410000,303,5000,94023.0,5656.25776564
410000,415000,304,5000,94338.0,5667.26016946
415000,420000,305,5000,94652.0,5675.4472748
420000,425000,306,5000,94966.0,5683.5061326
425000,430000,307,5000,95280.0,5691.58765991
430000,435000,308,5000,95594.0,5702.27810892
435000,440000,309,5000,95908.0,5712.94391491
440000,445000,310,5000,96222.0,5723.63415945
445000,450000,311,5000,96536.0,5734.25435358
450000,455000,312,5000,96850.0,5742.1795583
455000,460000,313,5000,97164.0,5747.59626908
460000,465000,314,5000,97478.0,5760.08402379
465000,470000,315,5000,97792.0,5767.85348997
470000,475000,316,5000,98106.0,5770.11268013
475000,480000,317,5000,98420.0,5772.35581828
480000,485000,318,5000,98734.0,5763.73892443
485000,490000,319,5000,99048.0,5755.1899905
490000,495000,320,5000,99362.0,5757.42414255
495000,500000,321,5000,99676.0,5749.08518882
500000,505000,322,5000,99990.0,5740.78258328
505000,510000,323,5000,100304.0,5732.43117389
510000,515000,324,5000,100618.0,5724.21617542
515000,520000,325,5000,100932.0,5735.57964261
520000,525000,326,5000,101247.0,5745.58413751
525000,530000,327,5000,101561.0,5752.92703304
530000,535000,328,5000,101875.0,5764.66275537
535000,540000,329,5000,102190.0,5772.05910557
540000,545000,330,5000,102504.0,5782.7110457
545000,550000,331,5000,102818.0,5792.61885642
550000,555000,332,5000,103132.0,5796.71695466
555000,560000,333,5000,103447.0,5804.03929197
560000,565000,334,5000,103761.0,5813.83298729
565000,570000,335,5000,104075.0,5823.66682197
570000,575000,336,5000,104390.0,5833.53335511
575000,580000,337,5000,104704.0,5840.64214468
580000,585000,338,5000,105018.0,5847.61553306
585000,590000,339,5000,105332.0,5854.71166815
590000,595000,340,5000,105647.0,5864.46533736
595000,600000,341,5000,105961.0,5874.05810693
600000,605000,342,5000,106275.0,5881.10557323
605000,610000,343,5000,106579.0,5887.70336762
610000,615000,344,5000,106882.0,5893.98619929
615000,620000,345,5000,107185.0,5903.05732552
620000,625000,346,5000,107489.0,5912.08980009
625000,630000,347,5000,107792.0,5918.43361532
630000,635000,348,5000,108095.0,5924.79858314
635000,640000,349,5000,108399.0,5933.68685306
640000,645000,350,5000,108702.0,5942.63556034
645000,650000,351,5000,109005.0,5950.39495178
650000,655000,352,5000,109309.0,5956.73858707
655000,660000,353,5000,109612.0,5965.51135418
660000,665000,354,5000,109916.0,5974.40612282
665000,670000,355,5000,110219.0,5980.59865078
670000,675000,356,5000,110522.0,5989.25412139
675000,680000,357,5000,110826.0,5998.12368897
680000,685000,358,5000,111129.0,6004.24054473
685000,690000,359,5000,111433.0,6010.33890636
690000,695000,360,5000,111736.0,6019.05028716
695000,700000,361,5000,112039.0,6025.18976461
700000,705000,362,5000,112343.0,6031.31916931
705000,710000,363,5000,112659.0,6038.11377054
710000,715000,364,5000,112975.0,6044.96483381
715000,720000,365,5000,113291.0,6051.73029718
720000,725000,366,5000,113607.0,6058.50104338
725000,730000,367,5000,113924.0,6065.24238135
730000,735000,368,5000,114240.0,6074.49129822
735000,740000,369,5000,114556.0,6081.20790865
740000,745000,370,5000,114872.0,6088.06001094
745000,750000,371,5000,115188.0,6097.38507519
750000,755000,372,5000,115504.0,6104.04120831
755000,760000,373,5000,115821.0,6110.71944702
760000,765000,374,5000,116137.0,6117.35271889
765000,770000,375,5000,116453.0,6123.9440975
770000,775000,376,5000,116769.0,6130.50062972
775000,780000,377,5000,117085.0,6137.03923979
780000,785000,378,5000,117401.0,6146.03334705
785000,790000,379,5000,117717.0,6155.13019557
790000,795000,380,5000,118034.0,6164.25731231
795000,800000,381,5000,118350.0,6173.38174131
800000,805000,382,5000,118666.0,6182.36752945
805000,810000,383,5000,118979.0,6188.44462963
810000,815000,384,5000,119291.0,6194.37976016
815000,820000,385,5000,119605.0,6200.51586105
820000,825000,386,5000,119917.0,6209.04047213
825000,830000,387,5000,120230.0,6217.55084375
830000,835000,388,5000,120543.0,6223.52592259
835000,840000,389,5000,120856.0,6230.99440657
840000,845000,390,5000,121169.0,6236.95380303
845000,850000,391,5000,121481.0,6242.75736906
850000,855000,392,5000,121794.0,6248.59934771
855000,860000,393,5000,122107.0,6254.48219469
860000,865000,394,5000,122420.0,6260.24444725
865000,870000,395,5000,122733.0,6268.6403006
870000,875000,396,5000,123046.0,6274.37326589
875000,880000,397,5000,123359.0,6282.71988765
880000,885000,398,5000,123671.0,6291.00156313
885000,890000,399,5000,123984.0,6296.75403107
890000,895000,400,5000,124297.0,6302.42214964
895000,900000,401,5000,124610.0,6311.90815775
900000,905000,402,5000,124923.0,6317.57522364
905000,910000,403,5000,125222.0,6325.23662879
910000,915000,404,5000,125522.0,6334.77297899
915000,920000,405,5000,125822.0,6339.82346869
920000,925000,406,5000,126122.0,6349.1890834
925000,930000,407,5000,126422.0,6356.80106596
930000,935000,408,5000,126722.0,6359.66894734
935000,940000,409,5000,127021.0,6364.67037859
940000,945000,410,5000,127321.0,6369.54563089
945000,950000,411,5000,127621.0,6369.46491367
950000,955000,412,5000,127921.0,6369.37951105
955000,960000,413,5000,128221.0,6374.26537346
960000,965000,414,5000,128521.0,6379.217934
965000,970000,415,5000,128821.0,6379.03239835
970000,975000,416,5000,129120.0,6378.8122329
975000,980000,417,5000,129420.0,6378.56593399
980000,985000,418,5000,129720.0,6378.46765109
985000,990000,419,5000,130020.0,6383.31557856
990000,995000,420,5000,130320.0,6381.6831421
995000,1000000,421,5000,130620.0,6371.49909145
1000000,1005000,422,5000,130920.0,6361.46225953
1005000,1010000,423,5000,131219.0,6351.52405309
1010000,1015000,424,5000,131518.0,6341.60401373
1015000,1020000,425,5000,131817.0,6341.46734379
1020000,1025000,426,5000,132116.0,6331.73767679
1025000,1030000,427,5000,132415.0,6329.4491621
1030000,1035000,428,5000,132714.0,6319.81236866
1035000,1040000,429,5000,133013.0,6310.07057299
1040000,1045000,430,5000,133313.0,6310.15901634
1045000,1050000,431,5000,133612.0,6318.64971634
1050000,1055000,432,5000,133911.0,6323.45570045
1055000,1060000,433,5000,134210.0,6330.67979958
1060000,1065000,434,5000,134509.0,6335.48981852
1065000,1070000,435,5000,134808.0,6342.72542283
1070000,1075000,436,5000,135107.0,6347.46923183
1075000,1080000,437,5000,135406.0,6354.64789688
1080000,1085000,438,5000,135705.0,6361.77794154
1085000,1090000,439,5000,136004.0,6368.88806863
1090000,1095000,440,5000,136304.0,6376.07523884
1095000,1100000,441,5000,136603.0,6383.17073333
1100000,1105000,442,5000,136902.0,6387.87477844
1105000,1110000,443,5000,137207.0,6396.02961819
1110000,1115000,444,5000,137512.0,6403.0814215
1115000,1120000,445,5000,137817.0,6407.78351482
1120000,1125000,446,5000,138122.0,6412.78672621
1125000,1130000,447,5000,138427.0,6417.50794304
1130000,1135000,448,5000,138732.0,6424.5829191
1135000,1140000,449,5000,139038.0,6431.74367312
1140000,1145000,450,5000,139343.0,6438.84087021
1145000,1150000,451,5000,139648.0,6443.4528389
1150000,1155000,452,5000,139953.0,6450.44670042
1155000,1160000,453,5000,140258.0,6455.05478377
1160000,1165000,454,5000,140563.0,6459.61063009
1165000,1170000,455,5000,140868.0,6464.23970606
1170000,1175000,456,5000,141173.0,6468.8470372
1175000,1180000,457,5000,141478.0,6475.86106204
1180000,1185000,458,5000,141783.0,6480.3407732
1185000,1190000,459,5000,142088.0,6484.83937975
1190000,1195000,460,5000,142393.0,6492.94925614
1195000,1200000,461,5000,142698.0,6497.48505495
1200000,1205000,462,5000,143003.0,6504.3642323
1205000,1210000,463,5000,143315.0,6511.49926293
1210000,1215000,464,5000,143626.0,6520.28315977
1215000,1220000,465,5000,143938.0,6522.8578466
1220000,1225000,466,5000,144249.0,6513.3611607
1225000,1230000,467,5000,144561.0,6503.84813856
1230000,1235000,468,5000,144872.0,6511.98731462
1235000,1240000,469,5000,145184.0,6520.23268375
1240000,1245000,470,5000,145495.0,6527.21867186
1245000,1250000,471,5000,145807.0,6531.941583
1250000,1255000,472,5000,146119.0,6538.93169014
1255000,1260000,473,5000,146430.0,6543.57549973
1260000,1265000,474,5000,146742.0,6550.56601305
1265000,1270000,475,5000,147053.0,6557.55875826
1270000,1275000,476,5000,147365.0,6562.19084696
1275000,1280000,477,5000,147676.0,6566.65554449
1280000,1285000,478,5000,147987.0,6573.54773648
1285000,1290000,479,5000,148299.0,6578.09259566
1290000,1295000,480,5000,148610.0,6585.00976212
1295000,1300000,481,5000,148922.0,6589.56554338
1300000,1305000,482,5000,149233.0,6596.294045
1305000,1310000,483,5000,149547.0,6603.45559964
1310000,1315000,484,5000,149861.0,6608.46238994
1315000,1320000,485,5000,150175.0,6613.18020412
1320000,1325000,486,5000,150489.0,6621.77787754
1325000,1330000,487,5000,150803.0,6628.84577945
1330000,1335000,488,5000,151116.0,6633.48114276
1335000,1340000,489,5000,151430.0,6633.34355564
1340000,1345000,490,5000,151744.0,6637.98793807
1345000,1350000,491,5000,152058.0,6637.88957315
1350000,1355000,492,5000,152372.0,6637.82918999
1355000,1360000,493,5000,152686.0,6637.76561631
1360000,1365000,494,5000,152999.0,6637.75682665
1365000,1370000,495,5000,153313.0,6642.33053709
1370000,1375000,496,5000,153627.0,6646.89531658
1375000,1380000,497,5000,153941.0,6646.86235855
1380000,1385000,498,5000,154255.0,6651.43737017
1385000,1390000,499,5000,154569.0,6651.41758276
1390000,1395000,500,5000,154882.0,6655.9665836
1395000,1400000,501,5000,155196.0,6655.84124285
1400000,1405000,502,5000,155510.0,6660.34993804
1405000,1410000,503,5000,155824.0,6658.46040794
1410000,1415000,504,5000,156138.0,6662.99673719
1415000,1420000,505,5000,156452.0,6662.89793084
1420000,1425000,506,5000,156765.0,6662.78571557
1425000,1430000,507,5000,157079.0,6662.68692312
1430000,1435000,508,5000,157393.0,6667.09450137
1435000,1440000,509,5000,157707.0,6667.02797787
1440000,1445000,510,5000,158021.0,6666.92175091
1445000,1450000,511,5000,158334.0,6666.8224318
1450000,1455000,512,5000,158648.0,6666.71737195
1455000,1460000,513,5000,158962.0,6671.18398761
1460000,1465000,514,5000,159276.0,6671.09378379
1465000,1470000,515,5000,159590.0,6670.95181434
1470000,1475000,516,5000,159903.0,6675.2988993
1475000,1480000,517,5000,160217.0,6675.17737371
1480000,1485000,518,5000,160531.0,6675.12104729
1485000,1490000,519,5000,160845.0,6679.47289028
1490000,1495000,520,5000,161158.0,6679.29158274
1495000,1500000,521,5000,161472.0,6679.18212527
1500000,1505000,522,5000,161786.0,6677.03774021
1505000,1510000,523,5000,162100.0,6676.87708196
1510000,1515000,524,5000,162414.0,6676.62484908
1515000,1520000,525,5000,162728.0,6680.83293203
1520000,1525000,526,5000,163042.0,6688.75084466
1525000,1530000,527,5000,163356.0,6695.14959343
1530000,1535000,528,5000,163671.0,6694.97354279
1535000,1540000,529,5000,163985.0,6699.04343406
1540000,1545000,530,5000,164299.0,6703.21842631
1545000,1550000,531,5000,164613.0,6702.97878013
1550000,1555000,532,5000,164927.0,6707.12842027
1555000,1560000,533,5000,165241.0,6706.8937199
1560000,1565000,534,5000,165555.0,6706.58686025
1565000,1570000,535,5000,165869.0,6706.32857583
1570000,1575000,536,5000,166183.0,6705.98773574
1575000,1580000,537,5000,166497.0,6710.06837755
1580000,1585000,538,5000,166811.0,6709.76830774
1585000,1590000,539,5000,167126.0,6709.52816276
1590000,1595000,540,5000,167440.0,6709.25611167
1595000,1600000,541,5000,167754.0,6707.11416105
1600000,1605000,542,5000,168068.0,6706.84329899
1605000,1610000,543,5000,168366.0,6710.276072
1610000,1615000,544,5000,168664.0,6713.75016489
1615000,1620000,545,5000,168962.0,6717.26741045
1620000,1625000,546,5000,169260.0,6716.44011743
1625000,1630000,547,5000,169558.0,6715.61276428
1630000,1635000,548,5000,169856.0,6714.80731363
1635000,1640000,549,5000,170154.0,6714.01946703
1640000,1645000,550,5000,170452.0,6713.18564206
1645000,1650000,551,5000,170750.0,6712.36053265
1650000,1655000,552,5000,171049.0,6711.57717267
1655000,1660000,553,5000,171347.0,6710.72153307
1660000,1665000,554,5000,171645.0,6709.67390921
1665000,1670000,555,5000,171943.0,6708.81877454
1670000,1675000,556,5000,172241.0,6707.97622077
1675000,1680000,557,5000,172539.0,6708.13258947
1680000,1685000,558,5000,172837.0,6711.49776111
1685000,1690000,559,5000,173135.0,6714.0539552
1690000,1695000,560,5000,173433.0,6708.00394595
1695000,1700000,561,5000,173731.0,6708.2146516
1700000,1705000,562,5000,174029.0,6704.23930674
1705000,1710000,563,5000,174331.0,6707.76002383
1710000,1715000,564,5000,174632.0,6707.87758088
1715000,1720000,565,5000,174934.0,6708.08588707
1720000,1725000,566,5000,175235.0,6714.38006167
1725000,1730000,567,5000,175537.0,6716.66639798
1730000,1735000,568,5000,175838.0,6714.75576856
1735000,1740000,569,5000,176140.0,6718.15008798
1740000,1745000,570,5000,176441.0,6717.43933077
1745000,1750000,571,5000,176743.0,6716.77060769
1750000,1755000,572,5000,177044.0,6715.90309358
1755000,1760000,573,5000,177346.0,6719.32140536
1760000,1765000,574,5000,177648.0,6726.08554808
1765000,1770000,575,5000,177950.0,6732.94755439
1770000,1775000,576,5000,178251.0,6736.29007905
1775000,1780000,577,5000,178553.0,6735.51375568
1780000,1785000,578,5000,178854.0,6734.7623741
1785000,1790000,579,5000,179156.0,6732.2019984
1790000,1795000,580,5000,179458.0,6731.46768107
1795000,1800000,581,5000,179759.0,6722.60563925
1800000,1805000,582,5000,180061.0,6721.86034537
1805000,1810000,583,5000,180377.0,6721.51788816
1810000,1815000,584,5000,180693.0,6713.26804918
1815000,1820000,585,5000,181009.0,6720.43913691
1820000,1825000,586,5000,181325.0,6726.22170325
1825000,1830000,587,5000,181642.0,6726.05307536
1830000,1835000,588,5000,181958.0,6725.79787513
1835000,1840000,589,5000,182274.0,6726.3948448
1840000,1845000,590,5000,182590.0,6726.98270388
