#TIME Node0_NumHit Node1_NumHit Node0_NumMiss Node1_NumMiss Node0_Local Node1_Local Node0_Other Node1_Other Node0_Free Node1_Free Node0_Used Node1_Used
1483748306 69051740 69417832 62189 56038 69041470 69393148 72459 80721 15185.64 6871.93 1149.05 9511.33
1483748307 69051776 69418086 62189 56038 69041505 69393403 72459 80721 15185.34 6647.14 1148.50 9736.88
1483748308 69051808 69418473 62189 56038 69041538 69393790 72459 80721 15186.29 6286.05 1148.73 10108.86
1483748309 69051847 69418854 62189 56038 69041577 69394171 72459 80721 15186.10 5939.32 1148.87 10452.63
1483748310 69051877 69419260 62189 56038 69041607 69394577 72459 80721 15185.52 5563.17 1148.69 10821.52
1483748312 69051907 69419654 62189 56038 69041637 69394971 72459 80721 15186.19 5209.04 1148.83 11175.34
1483748313 69051937 69420059 62189 56038 69041666 69395376 72459 80721 15186.71 4837.39 1148.30 11549.90
1483748314 69051980 69420342 62189 56038 69041710 69395659 72459 80721 15184.88 4574.71 1149.39 11809.66
1483748315 69052035 69420566 62189 56038 69041764 69395883 72459 80721 15185.01 4367.77 1149.63 12016.59
1483748316 69052089 69420577 62189 56038 69041818 69395894 72459 80721 15184.87 4367.80 1149.76 12016.20
1483748317 69052142 69420590 62189 56038 69041872 69395907 72459 80721 15185.47 4367.98 1149.17 12016.38
1483748318 69052197 69420599 62189 56038 69041926 69395916 72459 80721 15185.25 4367.42 1149.02 12016.58
1483748319 69052253 69420608 62189 56038 69041983 69395925 72459 80721 15184.85 4368.00 1149.03 12016.00
1483748321 69052307 69420621 62189 56038 69042037 69395938 72459 80721 15185.24 4368.50 1149.39 12015.50
1483748322 69052361 69420631 62189 56038 69042091 69395948 72459 80721 15185.00 4368.22 1149.27 12015.78
1483748323 69052415 69420642 62189 56038 69042144 69395959 72459 80721 15185.31 4368.59 1149.29 12015.04
1483748324 69052469 69420652 62189 56038 69042198 69395969 72459 80721 15185.34 4367.79 1148.93 12016.21
1483748325 69052516 69420670 62189 56038 69042246 69395987 72459 80721 15197.63 4464.75 1136.59 11919.25
1483748326 69052548 69420701 62189 56038 69042278 69396018 72459 80721 15197.72 4464.68 1136.53 11919.33
1483748327 69052579 69420732 62189 56038 69042309 69396049 72459 80721 15197.77 4464.69 1136.83 11918.59
1483748328 69052610 69420767 62189 56038 69042340 69396084 72459 80721 15196.32 4464.43 1137.53 11919.57
