CU, New, StageIn, Allocate, Exec, StageOut, Done
unit.000083,-45.9546899796,5.65130114555,5.65598011017,6.0297870636,88.6570119858,90.1527671814
unit.000084,-45.9541099072,5.65738010406,5.66208314896,6.03153300285,79.8674139977,80.833122015
unit.000085,-45.9535369873,5.66959214211,5.6743311882,6.03507614136,71.5522542,72.8329629898
unit.000086,-45.952960968,5.67574214935,5.68043708801,6.03988409042,72.0576341152,72.8966901302
unit.000087,-45.9523868561,5.68183803558,5.68646407127,6.04306101799,71.9552330971,72.8650751114
unit.000088,-45.9518098831,5.68785810471,5.69440197945,6.04497599602,82.6534130573,83.0140161514
unit.000089,-45.9512369633,5.70187020302,5.70654916763,6.04841899872,73.0693540573,74.0862340927
unit.000090,-45.950663805,5.70793509483,5.71392202377,6.050137043,78.1148331165,79.5519340038
unit.000091,-45.950083971,5.9040491581,5.9085559845,72.6721010208,140.069877148,141.669147015
unit.000092,-45.9495158195,5.71248602867,5.71995520592,6.05184316635,80.6402621269,80.9239020348
unit.000093,-45.9489459991,5.71849513054,5.72455811501,6.05355620384,82.2460231781,83.0004651546
unit.000094,-45.9483709335,5.69582414627,5.70047998428,6.0467031002,79.2301440239,80.7017571926
unit.000095,-45.947799921,5.73791313171,5.74247217178,6.05870103836,72.6663041115,74.0514900684

TTC,3.46448895137
