CU, New, StageIn, Allocate, Exec, StageOut, Done
unit.000042,-53.1603271961,5.80027198792,5.80492782593,6.2042388916,70.8319458961,71.3816318512
unit.000043,-53.159869194,5.81915688515,5.82377195358,6.20975399017,76.3007898331,77.5856719017
unit.000044,-53.1594362259,5.83719182014,5.84371876717,6.21495079994,77.0074899197,77.9921309948
unit.000045,-53.1591031551,5.85740089417,5.86202692986,6.22034192085,70.1936388016,71.3793928623
unit.000046,-53.1587760448,5.86794686317,5.87534689903,6.22998285294,78.6191949844,79.6831607819
unit.000047,-53.1584482193,6.02790379524,6.03266191483,6.49154186249,76.4792189598,77.6579508781
unit.000048,-53.158121109,5.89335393906,5.89795088768,6.23901200294,80.1288328171,81.5742218494
unit.000049,-53.1577951908,9.91136097908,9.91438388824,9.92619395256,83.1392138004,83.9543597698
unit.000050,-53.1574721336,5.94372391701,5.94830489159,6.30933690071,76.3045208454,77.6048648357
unit.000051,-53.1571440697,5.96254396439,5.96718788147,6.35271382332,80.2295389175,81.6212799549
unit.000052,-53.1568160057,5.97507596016,5.97970890999,6.38240480423,73.4652769566,75.2695569992
unit.000053,-53.1564900875,5.98724889755,5.9918589592,6.41165685654,76.2077147961,77.526473999
unit.000054,-53.156165123,6.0094499588,6.01420378685,6.45223498344,78.8208580017,79.7669808865
unit.000055,-53.1558420658,5.81155180931,5.81777000427,6.20805597305,75.5930819511,77.0956299305
unit.000056,-53.1555070877,5.90543889999,5.91004395485,6.24242997169,74.4770319462,75.6328589916
unit.000057,-53.155175209,6.04660487175,6.05143094063,6.52763700485,77.5115759373,78.4189698696
unit.000058,-53.1548480988,6.0771818161,6.0835249424,6.5903069973,77.0109210014,78.0825548172
unit.000059,-53.1545240879,6.05915498734,6.06380295753,6.55140185356,77.5148389339,78.5042178631
unit.000060,-53.1541991234,5.58327698708,5.59197998047,5.60895085335,75.589610815,77.0174348354
unit.000061,-53.1538710594,6.0920817852,6.09678697586,6.9921028614,76.4824819565,77.6897099018
unit.000062,-53.1535470486,6.11052894592,6.11545991898,6.99715280533,79.1230268478,79.9421467781
unit.000063,-53.153222084,5.66814494133,5.67291283607,6.1675028801,75.0832638741,75.8791499138
unit.000064,-53.152900219,5.7069838047,5.71181297302,6.17787194252,76.2009549141,77.4403100014
unit.000065,-53.1525771618,6.14288592339,6.14900779724,7.00582480431,74.7812278271,75.8000519276
unit.000066,-53.1522421837,5.84827899933,5.85600686073,6.21858477592,76.0999598503,77.3454577923
unit.000067,-53.1519172192,5.94968295097,5.95484495163,6.32132577896,78.5180079937,79.60718894
unit.000068,-53.1515920162,6.04004979134,6.04520487785,6.51482987404,73.5668017864,75.2731449604
unit.000069,-53.1512610912,8.8313229084,8.83444499969,8.83780097961,77.483727932,78.3325548172
unit.000070,-53.150935173,5.91143584251,5.91672277451,6.2441368103,82.2367229462,82.8771119118
unit.000071,-53.1506111622,5.61592197418,5.62243199348,6.00512695312,77.2073447704,78.1677138805
unit.000072,-53.1502861977,5.66188693047,5.66670179367,6.16581892967,71.2095668316,72.637264967
unit.000073,-53.1499590874,5.67434382439,5.67906594276,6.16918992996,75.6910488605,77.0978448391
unit.000074,-53.1496341228,5.6928768158,5.69940495491,6.1744389534,72.2964179516,73.9639308453
unit.000075,-53.1493070126,5.74983978271,5.75605678558,6.19040584564,76.204379797,77.5137519836
unit.000076,-53.148979187,5.83118677139,5.83580994606,6.21315383911,79.8383638859,81.5394048691
unit.000077,-53.1486520767,5.92406392097,5.93032693863,6.26986384392,79.5657639503,81.1513798237
unit.000078,-53.1483261585,5.87988781929,5.88735198975,6.23513293266,75.6945018768,77.1764228344
unit.000079,-53.148001194,6.09817099571,6.1043279171,6.99377679825,78.3183648586,79.1491658688
unit.000080,-53.1476712227,7.76011490822,7.76310586929,7.76651191711,78.4944348335,79.5243039131
unit.000081,-53.1473400593,5.93770194054,5.9423418045,6.29660582542,76.106705904,77.4410889149
unit.000082,-53.147010088,5.95634078979,5.9609940052,6.33586096764,78.4913549423,79.4231219292
unit.000083,-53.1466851234,5.96858978271,5.97328686714,6.36592793465,85.245182991,86.237443924
unit.000084,-53.1463611126,5.98109579086,5.98568582535,6.40003800392,80.6037349701,81.6485998631
unit.000085,-53.1460311413,5.59701085091,5.61261296272,5.85456395149,71.5418989658,72.733714819
unit.000086,-53.1457002163,5.99939393997,6.00804185867,6.43766880035,74.0775017738,75.4522509575
unit.000087,-53.1453711987,5.64931893349,5.65417790413,6.16242694855,71.6435339451,72.7344408035
unit.000088,-53.1449820995,5.99324297905,5.99799585342,6.42370080948,81.6753828526,82.7904758453
unit.000089,-53.1446151733,5.63026595116,5.63507986069,6.15730500221,72.557585001,74.0409719944
unit.000090,-53.1442170143,6.06517577171,6.06976294518,6.56316399574,85.0127079487,86.1079409122
unit.000091,-53.1437261105,5.64304494858,5.64786577225,6.16070079803,74.4538869858,75.5572769642
unit.000092,-53.1432771683,6.08493185043,6.08952689171,6.99037289619,80.7319657803,81.6942157745
unit.000093,-53.1429212093,6.10289096832,6.10914683342,6.99546384811,81.7352199554,82.8213708401
unit.000094,-53.1425900459,6.1224668026,6.12997078896,7.00059390068,78.215531826,79.0010838509
unit.000095,-53.1422660351,5.93170785904,5.93630695343,6.28430581093,72.3538179398,73.9656817913

TTC,2.45265360276
