CU, New, StageIn, Allocate, Exec, StageOut, Done
unit.000036,-58.1130161285,6.04404091835,6.04864096642,6.38888192177,76.1245188713,77.4949469566
unit.000037,-58.1124629974,6.05015087128,6.05485105515,6.39071202278,82.7709648609,83.8667180538
unit.000038,-58.1119141579,6.22713494301,6.23189902306,7.06588482857,73.4943358898,74.888614893
unit.000039,-58.1113619804,5.71992993355,5.72927904129,6.29068899155,73.7968120575,74.9230639935
unit.000040,-58.1108119488,5.67834687233,5.68991398811,5.80683803558,75.4169020653,76.3020398617
unit.000041,-58.110255003,5.68833589554,5.70465898514,5.9809820652,70.5585529804,71.5221538544
unit.000042,-58.1097049713,5.7031018734,5.71666193008,6.14980101585,70.2241940498,71.466657877
unit.000043,-58.109142065,5.72623085976,5.73403692245,6.29249405861,75.4203000069,76.3026750088
unit.000044,-58.1085920334,5.73882293701,5.74509096146,6.29588699341,76.6035609245,77.6056358814
unit.000045,-58.1080420017,5.75125694275,5.75752305984,6.29933786392,70.2283549309,71.490983963
unit.000046,-58.1074941158,5.76360487938,5.77113485336,6.30271601677,78.8515129089,80.3310139179
unit.000047,-58.1069419384,5.77577805519,5.78338003159,6.30721592903,75.7203919888,77.3803679943
unit.000048,-58.1063771248,5.78805088997,5.79566192627,6.31070685387,78.954048872,80.3758189678
unit.000049,-58.10582304,5.80033493042,5.80867004395,6.31517291069,80.8618209362,82.7554168701
unit.000050,-58.1052701473,5.8147380352,5.82083392143,6.31854486465,76.6156458855,77.694133997
unit.000051,-58.1047210693,5.82834982872,5.83304095268,6.32257604599,79.15356493,80.5222809315
unit.000052,-58.104170084,5.84047889709,5.84515500069,6.32600903511,73.2900729179,73.7600688934
unit.000053,-58.1036159992,5.85856485367,5.86314105988,6.33321785927,75.7239480019,77.3954699039
unit.000054,-58.1030681133,5.87052488327,5.87515091896,6.33661794662,78.9629719257,80.3765079975
unit.000055,-58.1025121212,5.88253092766,5.88708996773,6.34007501602,76.2258379459,77.5492138863
unit.000056,-58.1019501686,5.89628386497,5.90135097504,6.34344887733,75.5893239975,77.3582420349
unit.000057,-58.1013929844,5.90902805328,5.91457390785,6.34699201584,77.6120860577,79.0057079792
unit.000058,-58.1008419991,5.92238402367,5.92720484734,6.35037183762,77.0350658894,77.7946798801
unit.000059,-58.1002950668,5.94179296494,5.94662499428,6.35690689087,76.6361279488,77.7336740494
unit.000060,-58.0997371674,5.95455694199,5.95923399925,6.36039686203,76.6395769119,77.7344839573
unit.000061,-58.0991871357,5.97776985168,5.98609185219,6.36777591705,79.0527019501,80.5063378811
unit.000062,-58.0986330509,5.93403697014,5.94038200378,6.35423898697,78.6975719929,80.2137758732
unit.000063,-58.0980639458,6.01266503334,6.01736283302,6.37880802155,77.6438648701,79.0286970139
unit.000064,-58.0975129604,6.02504396439,6.02976989746,6.38372302055,78.9665789604,80.4179069996
unit.000065,-58.0969641209,6.03735995293,6.04207086563,6.38717198372,75.3139259815,76.2693369389
unit.000066,-58.0964150429,5.96687698364,5.97293996811,6.36383485794,77.8455519676,79.060448885
unit.000067,-58.0958640575,6.05628585815,6.06115102768,6.39385795593,80.9662899971,82.756775856
unit.000068,-58.0953149796,5.98747205734,5.9922618866,6.37198996544,74.3038790226,75.0774359703
unit.000069,-58.0947630405,6.06426501274,6.06928896904,6.39554691315,78.7042219639,80.2660679817
unit.000070,-58.0942070484,6.07067084312,6.07544183731,6.40404486656,78.9701058865,80.4185938835
unit.000071,-58.0936441422,6.00453805923,6.01121902466,6.37712097168,95.3652908802,96.3977570534
unit.000072,-58.093091011,6.07684803009,6.08296394348,6.41635584831,74.1016910076,75.02825284
unit.000073,-58.0925359726,6.08138990402,6.08758401871,6.42750597,78.7075798512,80.3007888794
unit.000074,-58.091987133,6.08896899223,6.09436392784,6.44014883041,76.6122329235,77.6737370491
unit.000075,-58.0914390087,6.09574985504,6.10237598419,6.45250606537,78.8551139832,80.3380990028
unit.000076,-58.0908870697,6.10375595093,6.10848999023,6.46540093422,83.0696229935,85.0186588764
unit.000077,-58.090321064,6.10993385315,6.11529302597,6.47626805305,82.774075985,83.909927845
unit.000078,-58.0897700787,6.11668896675,6.12128305435,6.48944783211,78.973567009,80.4592618942
unit.000079,-58.0892181396,6.12270092964,6.12750601768,6.50091290474,80.4606058598,81.7063980103
unit.000080,-58.0886659622,6.12891602516,6.13383197784,6.51459288597,79.555934906,80.5728640556
unit.000081,-58.0881111622,6.13521885872,6.13991093636,7.04140901566,77.0384590626,77.8073379993
unit.000082,-58.0875630379,6.14128899574,6.14666295052,7.04334592819,79.2544410229,80.5544090271
unit.000083,-58.0870060921,6.14804983139,6.15449404716,7.04503798485,85.7443358898,87.0465419292
unit.000084,-58.0864470005,6.15593504906,6.16229891777,7.04672193527,80.969468832,82.7773759365
unit.000085,-58.0858919621,6.16086292267,6.16729903221,7.04839706421,78.2458920479,79.1212160587
unit.000086,-58.0853300095,6.16873884201,6.17361092567,7.05020284653,73.4502358437,74.8091268539
unit.000087,-58.0847711563,6.17502093315,6.18110704422,7.05191397667,72.9872279167,73.7126350403
unit.000088,-58.0842211246,6.17964291573,6.18587493896,7.05359983444,82.7772009373,83.9147479534
unit.000089,-58.0836689472,6.18724989891,6.19227290154,7.05532383919,75.2227809429,76.2649638653
unit.000090,-58.0831170082,6.19375491142,6.19853901863,7.05704283714,78.2495100498,79.1480369568
unit.000091,-58.0825631618,6.19997882843,6.20476794243,7.0587580204,76.3258340359,77.5844948292
unit.000092,-58.0820031166,6.20643687248,6.21138501167,7.06061792374,80.9725818634,82.7898290157
unit.000093,-58.0814509392,6.21287083626,6.21808791161,7.06234693527,82.5670750141,83.8572349548
unit.000094,-58.0809020996,6.21948885918,6.22577095032,7.06404805183,79.7750618458,81.6189789772
unit.000095,-58.0803520679,6.28221106529,6.28728294373,7.08264994621,73.8990850449,74.9418859482

TTC,2.67954061429
